"Environment and Climate Change Canada"
"Monthly Values for July - 1932"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GREENWOOD","49.100","-118.683","BC","18.2","0",NA,"38.3","0","-1.1","0","0.0","0",NA,"17.5","0",NA,"","2","","",NA,"26.7","31.5","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","2","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","17.7","0",NA,"37.2","0","1.1","0","0.0","0",NA,"13.8","0",NA,"","2","","",NA,"40.4","31.9","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"18.5","0",NA,"","3","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"20.4","0",NA,"","6","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","18.2","0",NA,"34.4","0","7.2","0","0.0","0",NA,"25.7","0",NA,"","4","","",NA,"30.9","38.2","1140905"
"CRESTON","49.097","-116.518","BC","18.5","0","-1.1","36.1","0","4.4","0","0.0","0",NA,"10.5","0","26.0","","3","","",NA,"23.0","40.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"18.9","0",NA,"","5","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","16.4","0","-2.3","32.2","0","4.4","0","0.0","0",NA,"28.5","0","43.0","","7","","",NA,"64.7","14.3","1142820"
"KASLO","49.914","-116.915","BC","16.8","1","-1.7","31.1","1","5.6","1","0.0","0",NA,"24.0","0","43.0","","5","","",NA,"59.3","23.6","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"13.5","0",NA,"","4","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"32.1","0",NA,"","7","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","17.8","0",NA,"35.6","0","3.3","0","0.0","0",NA,"26.0","0",NA,"","5","","",NA,"37.6","30.6","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"31.4","0","52.0","","6","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","18.5","0",NA,"36.1","0","2.8","0","0.0","0",NA,"25.2","0",NA,"","6","","",NA,"27.7","43.7","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","15.6","0",NA,"31.1","0","4.4","0","0.0","0",NA,"32.3","0",NA,"","2","","",NA,"93.0","20.1","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"26.2","0",NA,"","4","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","18.6","0",NA,"36.1","0","5.0","0","0.0","0",NA,"32.2","0",NA,"","3","","",NA,"24.0","43.8","1148670"
"WARFIELD","49.100","-117.750","BC","20.5","0","0.1","37.2","0","8.9","0","0.0","0",NA,"31.8","0","66.0","","3","","",NA,"3.4","80.6","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"18.6","0",NA,"","6","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","16.6","0",NA,"33.3","0","0.6","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"63.7","20.7","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","2","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","15.9","0","-0.9","32.2","0","2.8","0","0.0","0",NA,"53.7","0","80.0","","7","","",NA,"79.8","14.4","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"0.0","0",NA,"44.6","0",NA,"","6","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","16.5","0",NA,"32.8","0","2.8","0","0.0","0",NA,"12.5","0",NA,"","3","","",NA,"68.6","22.6","1153655"
"NEWGATE","49.017","-115.150","BC","18.0","0",NA,"35.6","0","1.7","0","0.0","0",NA,"4.6","0",NA,"","1","","",NA,"34.5","35.7","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"14.2","0","29.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","17.0","0",NA,"31.7","0","3.9","0","0.0","0",NA,"20.4","0",NA,"","5","","",NA,"51.2","20.3","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"20.6","0",NA,"","4","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"190.2","0",NA,"","14","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","16.1","0",NA,"34.4","0","1.1","0","0.0","0",NA,"34.9","0",NA,"","5","","",NA,"76.2","15.9","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"21.8","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","18.9","0",NA,"34.4","0","7.2","0","0.0","0",NA,"16.8","0",NA,"","6","","",NA,"21.6","48.7","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"49.0","0",NA,"","7","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"20.2","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"25.7","0",NA,"","9","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","17.7","0",NA,"34.4","0","6.1","0","0.0","0",NA,"25.8","0",NA,"","9","","",NA,"45.7","37.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"21.5","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"28.5","0",NA,"","6","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","18.5","0",NA,"34.4","0","5.6","0","0.0","0",NA,"20.7","0",NA,"","9","","",NA,"29.2","45.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","18.8","0",NA,"33.3","0","7.2","0","0.0","0",NA,"12.3","0",NA,"","5","","",NA,"19.5","45.1","1168220"
"VAVENBY","51.576","-119.778","BC","16.4","0","-1.8","35.6","0","0.6","0","0.0","0",NA,"18.2","0","31.0","","6","","",NA,"71.3","21.0","1168520"
"WESTWOLD","50.470","-119.751","BC","16.3","0","-1.7","32.8","0","2.2","0","0.0","0",NA,"29.2","0","66.0","","8","","",NA,"69.1","17.9","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"15.1","0",NA,"","5","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","14.0","0",NA,"30.6","0","0.0","0","0.0","0",NA,"46.7","0",NA,"","11","","",NA,"128.9","4.3","1172870"
"GLACIER","51.233","-117.483","BC","12.2","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"93.4","0",NA,"","17","","",NA,"178.7","0.4","1173180"
"GOLDEN A","51.298","-116.982","BC","14.8","0","-2.5","33.9","0","-1.1","0","0.0","0",NA,"16.8","0","33.0","","6","","",NA,"110.6","11.8","1173210"
"REVELSTOKE","51.000","-118.200","BC","17.7","0",NA,"33.9","0","1.1","0","0.0","0",NA,"55.8","0",NA,"","10","","",NA,"50.4","41.6","1176750"
"VALEMOUNT","52.817","-119.250","BC","14.7","0",NA,"33.9","0","-1.7","0","0.0","0",NA,"41.6","0",NA,"","12","","",NA,"113.4","9.9","1178339"
"BALDONNEL","56.233","-120.683","BC","15.4","0",NA,"27.2","0","4.4","0","0.0","0",NA,"30.9","0",NA,"","6","","",NA,"91.6","9.5","1180585"
"FORT ST JOHN","56.250","-120.833","BC","13.5","3",NA,"26.7","2","-1.1","3","0.0","0",NA,"23.1","0",NA,"","6","","",NA,"127.1","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","14.6","0",NA,"30.0","0","0.0","0","0.0","0",NA,"22.1","0",NA,"","4","","",NA,"107.2","2.7","1183629"
"POUCE COUPE","55.717","-120.133","BC","13.0","0",NA,"26.7","0","0.6","0","0.0","0",NA,"48.4","0",NA,"","6","","",NA,"154.4","0.0","1186350"
"ATLIN","59.567","-133.700","BC","11.3","0","-2.1","25.0","0","1.1","0","0.0","0",NA,"30.6","0","93.0","","11","","",NA,"208.3","0.0","1200560"
"DAWSON","64.050","-139.433","YT","15.3","0",NA,"27.8","0","3.3","0","0.0","0",NA,"33.8","0",NA,"","10","","",NA,"82.7","0.0","2100400"
"MAYO A","63.617","-135.867","YT","13.8","0","-2.3","25.6","0","2.8","0","0.0","0",NA,"59.8","0","119.0","","12","","",NA,"129.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","14.2","0",NA,"25.6","0","5.6","0","0.0","0",NA,"49.0","0",NA,"","7","","",NA,"120.3","2.8","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","15.3","0",NA,"26.7","0","1.7","0","0.0","0",NA,"25.1","0",NA,"","6","","",NA,"85.9","1.4","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","",,NA,"",,"6.7","5","0.0","0",NA,"40.3","0",NA,"","8","","",NA,"","","2201600"
"TULITA A","64.909","-125.568","NT","15.5","0",NA,"28.9","0","1.1","0","0.0","0",NA,"71.5","0",NA,"","9","","",NA,"81.0","4.5","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","16.7","0",NA,"28.3","0","4.4","0","0.0","0",NA,"10.4","0",NA,"","3","","",NA,"58.0","16.2","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","17.7","0",NA,"27.8","0","7.2","0","0.0","0",NA,"23.0","0",NA,"","6","","",NA,"45.1","34.4","2202000"
"FORT SIMPSON","61.867","-121.350","NT","16.8","0",NA,"27.8","0","6.1","0","0.0","0",NA,"143.2","0",NA,"","11","","",NA,"49.7","11.7","2202100"
"FORT SMITH","60.000","-111.867","NT","17.0","0",NA,"32.8","0","0.0","0","0.0","0",NA,"24.9","0",NA,"","3","","",NA,"59.4","27.4","2202198"
"HAY RIVER","60.850","-115.950","NT","16.1","0",NA,"28.9","0","4.4","0","0.0","0",NA,"8.4","0",NA,"","2","","",NA,"68.7","10.9","2202398"
"CHESTERFIELD","63.333","-90.717","NU","10.3","0",NA,"25.6","0","1.1","0","0.0","0",NA,"58.4","0",NA,"","5","","",NA,"239.6","0.0","2300700"
"CAMBRIDGE BAY A","69.108","-105.138","NU","9.9","16","1.0","21.7","16","2.8","16","",,NA,"",,NA,"","","","",NA,"122.1","0.0","2400600"
"DUNDAS HARBOUR","74.533","-82.383","NU","5.1","0",NA,"13.3","0","-0.6","0","0.0","0",NA,"11.7","0",NA,"","3","","",NA,"399.3","0.0","2401050"
"LAKE HARBOUR","62.833","-69.917","NU","9.3","0",NA,"20.0","0","-1.1","0","0.0","0",NA,"31.7","0",NA,"","8","","",NA,"270.7","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","5.9","0",NA,"16.7","0","-0.6","0","0.0","0",NA,"40.6","0",NA,"","8","","",NA,"375.2","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","7.3","0",NA,"17.8","0","1.1","0","0.0","0",NA,"47.2","0",NA,"","9","","",NA,"332.1","0.0","2403050"
"POND INLET","72.683","-77.983","NU","4.0","0",NA,"15.0","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"435.1","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","4.3","0",NA,"15.0","0","-0.6","0","0.0","0",NA,"57.6","0",NA,"","10","","",NA,"423.9","0.0","2403600"
"CALMAR","53.283","-113.850","AB","15.4","0","-1.2","31.1","0","2.8","0","0.0","0",NA,"49.0","0","45.0","","9","","",NA,"91.2","9.4","3011120"
"CAMROSE","53.033","-112.800","AB","16.0","0",NA,"33.3","0","3.3","0","0.0","0",NA,"50.7","0",NA,"","9","","",NA,"82.9","19.8","3011239"
"CORONATION","52.117","-111.450","AB","15.9","0",NA,"33.3","0","3.9","0","0.0","0",NA,"55.2","0",NA,"","4","","",NA,"82.7","18.7","3011890"
"EDMONTON","53.550","-113.500","AB","16.2","0",NA,"31.7","0","5.6","0","0.0","0",NA,"84.6","0",NA,"","12","","",NA,"74.3","18.5","3012195"
"ELK POINT","53.883","-111.067","AB","15.7","0",NA,"31.1","0","3.3","0","0.0","0",NA,"36.8","0",NA,"","8","","",NA,"81.7","9.5","3012280"
"LLOYDMINSTER","53.283","-110.000","AB","16.5","5",NA,"31.7","5","5.0","5","0.0","0",NA,"73.1","0",NA,"","8","","",NA,"51.9","13.6","3013960"
"NACO","51.717","-110.800","AB","17.3","1",NA,"35.0","1","1.7","1","2.5","0",NA,"35.8","0",NA,"","4","","",NA,"54.3","32.2","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","4","","",NA,"","","3015165"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"65.1","0",NA,"","6","","",NA,"","","3015280"
"RADWAY","54.083","-112.900","AB","15.2","0",NA,"30.6","0","2.8","0","0.0","0",NA,"98.0","0",NA,"","10","","",NA,"96.7","8.5","3015345"
"RANFURLY","53.450","-111.650","AB","16.4","0",NA,"32.8","0","3.9","0","0.0","0",NA,"31.2","0",NA,"","6","","",NA,"71.8","21.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","10.5","0",NA,"25.0","0","-5.6","0","0.0","0",NA,"100.4","0",NA,"","15","","",NA,"231.0","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","16.9","0",NA,"34.4","0","4.4","0","0.0","0",NA,"30.8","0",NA,"","6","","",NA,"57.1","23.4","3015800"
"SION","53.883","-114.117","AB","15.1","0","-1.6","30.0","0","2.8","0","0.0","0",NA,"64.4","0","67.0","","10","","",NA,"97.8","8.6","3015960"
"STETTLER","52.300","-112.700","AB","16.6","0",NA,"33.3","0","3.9","0","0.0","0",NA,"30.4","0",NA,"","6","","",NA,"67.8","24.8","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"42.4","0",NA,"","8","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","16.0","4",NA,"32.2","4","3.9","4","0.0","0",NA,"36.9","0",NA,"","8","","",NA,"72.5","17.2","3016440"
"VERMILION","53.367","-110.833","AB","16.2","3",NA,"31.1","3","3.9","3","0.0","0",NA,"112.0","0",NA,"","9","","",NA,"70.3","18.6","3016790"
"VIKING","53.100","-111.783","AB","16.5","0",NA,"32.2","0","2.8","0","0.0","0",NA,"55.7","0",NA,"","6","","",NA,"64.0","17.3","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"57.2","0",NA,"","8","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","17.3","0",NA,"35.6","0","4.4","0","0.0","0",NA,"73.3","0",NA,"","7","","",NA,"56.1","34.1","3016960"
"WETASKIWIN","52.967","-113.333","AB","15.9","0",NA,"32.8","0","3.3","0","0.0","0",NA,"26.4","0",NA,"","5","","",NA,"79.5","15.1","3017280"
"ALIX","52.383","-113.167","AB","16.4","0",NA,"34.4","0","0.6","0","0.0","0",NA,"50.5","0",NA,"","9","","",NA,"70.3","21.3","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"0.0","0",NA,"70.1","0",NA,"","5","","",NA,"","","3021010"
"DELIA","51.583","-112.417","AB","16.9","0",NA,"34.4","0","2.2","0","0.0","0",NA,"44.0","0",NA,"","8","","",NA,"62.7","27.1","3022060"
"HARMATTAN","51.750","-114.383","AB","13.6","0",NA,"28.9","0","1.1","0","0.0","0",NA,"99.6","0",NA,"","10","","",NA,"139.1","3.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","16.1","0",NA,"30.6","0","4.4","0","0.0","0",NA,"50.5","0",NA,"","8","","",NA,"68.5","10.0","3023280"
"JENNER","50.722","-111.196","AB","19.0","0","-0.2","36.7","0","3.9","0","0.0","0",NA,"26.3","0","71.0","","3","","",NA,"28.4","58.7","3023560"
"LACOMBE CDA","52.467","-113.750","AB","15.8","0",NA,"31.1","0","2.2","0","0.0","0",NA,"58.4","0",NA,"","13","","",NA,"81.9","12.5","3023720"
"OLDS","51.783","-114.100","AB","14.6","0","-1.0","29.4","0","3.3","0","0.0","0",NA,"49.6","0","55.0","","9","","",NA,"108.7","4.8","3024920"
"PATRICIA","50.667","-111.667","AB","18.5","0",NA,"34.4","0","4.4","0","0.0","0",NA,"29.8","0",NA,"","5","","",NA,"26.0","40.7","3025010"
"PERBECK","51.967","-113.083","AB","16.8","0",NA,"33.3","0","5.0","0","0.0","0",NA,"50.8","0",NA,"","7","","",NA,"61.7","25.1","3025170"
"THREE HILLS","51.650","-113.300","AB","16.2","0",NA,"32.2","0","2.8","0","0.0","0",NA,"56.6","0",NA,"","8","","",NA,"67.6","12.1","3026480"
"BASSANO DAM","50.783","-112.467","AB","19.4","0",NA,"36.1","0","6.1","0","0.0","0",NA,"41.1","0",NA,"","6","","",NA,"19.8","61.9","3030537"
"BASSANO GEM","50.900","-112.200","AB","18.1","0",NA,"35.6","0","3.3","0","0.0","0",NA,"41.2","0",NA,"","4","","",NA,"31.7","35.0","3030538"
"BROOKS 1","50.567","-111.900","AB","18.9","0",NA,"35.6","0","5.6","0","0.0","0",NA,"34.8","0",NA,"","4","","",NA,"25.9","54.6","3030840"
"BROOKS AHRC","50.550","-111.850","AB","19.0","0",NA,"35.0","0","5.0","0","0.0","0",NA,"33.9","0",NA,"","8","","",NA,"19.7","49.8","3030856"
"CALDWELL","49.167","-113.633","AB","17.5","0",NA,"33.3","0","5.0","0","0.0","0",NA,"36.8","0",NA,"","3","","",NA,"48.4","33.3","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","15.8","0","-0.7","30.6","0","3.3","0","0.0","0",NA,"54.7","0","83.0","","6","","",NA,"80.3","11.2","3031093"
"CARDSTON","49.132","-113.242","AB","18.0","0","1.0","32.8","0","5.0","0","0.0","0",NA,"34.0","0","75.0","","2","","",NA,"46.1","45.5","3031320"
"CARWAY","49.000","-113.376","AB","16.7","0","0.8","32.2","0","3.3","0","0.0","0",NA,"26.9","0","67.0","","3","","",NA,"67.4","27.0","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"41.8","0",NA,"","4","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"15.7","0","24.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.6","0","0.8","35.6","0","5.6","0","0.0","0",NA,"70.9","0","178.0","","5","","",NA,"18.7","69.4","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.8","0",NA,"36.1","0","7.2","0","0.0","0",NA,"31.6","0",NA,"","4","","",NA,"21.4","76.2","3032680"
"GLEICHEN","50.883","-113.050","AB","17.4","0","0.4","33.3","0","2.2","0","0.0","0",NA,"28.3","0","50.0","","4","","",NA,"47.7","30.3","3032800"
"HIGH RIVER","50.483","-114.167","AB","15.1","0","-0.2","32.2","0","1.7","0","0.0","0",NA,"52.4","0","87.0","","4","","",NA,"98.1","9.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.3","0",NA,"33.9","0","5.6","0","0.0","0",NA,"18.9","0",NA,"","2","","",NA,"35.7","45.2","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","20.3","0","0.3","36.1","0","7.2","0","0.0","0",NA,"68.0","0","187.0","","8","","",NA,"13.4","83.2","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"35.9","0","64.0","","4","","",NA,"","","3034720"
"POKAPPINI","50.417","-113.633","AB","18.4","0",NA,"35.0","0","5.6","0","0.0","0",NA,"54.4","0",NA,"","6","","",NA,"30.1","42.5","3035233"
"RAYMOND","49.450","-112.700","AB","19.1","3",NA,"36.1","3","6.1","3","0.0","0",NA,"24.7","0",NA,"","3","","",NA,"23.8","54.6","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"46.5","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","16.7","0",NA,"32.8","0","3.9","0","0.0","0",NA,"35.5","0",NA,"","5","","",NA,"60.2","20.5","3036200"
"VAUXHALL","50.067","-112.100","AB","18.6","0",NA,"35.0","0","4.4","0","0.0","0",NA,"24.6","0",NA,"","5","","",NA,"33.1","50.4","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","4","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"38.8","0",NA,"","4","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","19.2","0",NA,"33.3","0","6.1","0","0.0","0",NA,"47.5","0",NA,"","6","","",NA,"19.7","56.5","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","19.8","0",NA,"35.6","0","3.9","0","0.0","0",NA,"39.5","0",NA,"","5","","",NA,"19.1","76.4","3044200"
"ANTHRACITE","51.200","-115.500","AB","13.7","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"30.7","0",NA,"","7","","",NA,"135.0","1.1","3050240"
"BANFF","51.183","-115.567","AB","13.6","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"25.7","0",NA,"","3","","",NA,"136.3","0.1","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0",NA,"17.8","0","35.0","","1","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"15.8","0","25.0","","4","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","15.2","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"36.1","0",NA,"","6","","",NA,"98.3","11.6","3052508"
"JASPER","52.883","-118.067","AB","13.3","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"32.2","0",NA,"","10","","",NA,"145.8","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","11.8","0","-0.8","28.9","0","-5.0","0","0.0","0",NA,"30.4","0","54.0","","8","","",NA,"192.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","14.0","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"34.3","0",NA,"","4","","",NA,"125.0","1.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"42.6","0",NA,"","4","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"40.7","0",NA,"","5","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","10.0","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"82.3","0",NA,"","6","","",NA,"250.0","0.6","3054840"
"PEKISKO","50.367","-114.417","AB","12.6","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"63.2","0",NA,"","6","","",NA,"167.3","0.3","3055120"
"ATHABASCA","54.717","-113.283","AB","14.1","0",NA,"29.4","0","1.7","0","0.0","0",NA,"99.0","0",NA,"","10","","",NA,"120.9","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","15.1","0","-1.2","28.9","0","2.8","0","0.0","0",NA,"104.4","0","118.0","","14","","",NA,"91.5","2.8","3061200"
"COALSPUR","53.183","-117.000","AB","10.8","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"128.8","0",NA,"","13","","",NA,"223.2","0.0","3061674"
"EDSON","53.583","-116.417","AB","14.5","0",NA,"32.2","0","1.7","0","0.0","0",NA,"51.7","0",NA,"","10","","",NA,"112.1","2.3","3062240"
"ENTRANCE","53.367","-117.700","AB","13.2","0","-1.2","28.9","0","-0.6","0","0.0","0",NA,"81.3","0","87.0","","14","","",NA,"149.9","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","16.2","0",NA,"31.1","0","1.1","0","0.0","0",NA,"85.0","0",NA,"","10","","",NA,"67.6","11.3","3062695"
"GROUARD","55.583","-116.150","AB","14.9","0",NA,"27.8","0","2.8","0","0.0","0",NA,"79.6","0",NA,"","14","","",NA,"104.3","8.6","3062965"
"HELDAR","54.017","-115.000","AB","14.9","0",NA,"28.9","0","1.7","0","0.0","0",NA,"104.6","0",NA,"","10","","",NA,"95.9","0.4","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","14.8","0",NA,"28.9","0","1.7","0","0.0","0",NA,"62.5","0",NA,"","11","","",NA,"103.5","4.2","3063160"
"KINUSO RS","55.333","-115.417","AB","14.9","0",NA,"28.3","0","2.8","0","0.0","0",NA,"107.8","0",NA,"","9","","",NA,"101.0","4.0","3063646"
"MEANOOK","54.617","-113.350","AB","15.9","0",NA,"28.9","0","6.1","0","0.0","0",NA,"109.7","0",NA,"","10","","",NA,"73.6","9.9","3064400"
"SLAVE LAKE","55.283","-114.767","AB","15.6","0",NA,"29.4","0","2.2","0","0.0","0",NA,"106.3","0",NA,"","10","","",NA,"89.8","15.9","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","14.1","0","-1.3","27.8","0","2.2","0","0.0","0",NA,"49.2","0","71.0","","7","","",NA,"123.3","2.7","3070560"
"BERWYN","56.150","-117.750","AB","14.6","0",NA,"29.4","0","1.1","0","0.0","0",NA,"61.8","0",NA,"","12","","",NA,"107.5","2.4","3070640"
"DUNVEGAN","55.933","-118.583","AB","16.0","0",NA,"30.6","0","1.7","0","0.0","0",NA,"14.4","0",NA,"","4","","",NA,"64.8","4.1","3072145"
"ELMWORTH","55.067","-119.667","AB","13.3","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"48.0","0",NA,"","6","","",NA,"146.0","1.3","3072320"
