"Environment and Climate Change Canada"
"Monthly Values for July - 1949"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"KASLO","49.914","-116.915","BC","17.3","0","-1.2","31.1","0","6.7","0","0.0","0",NA,"37.3","0","67.0","","7","","",NA,"45.5","24.5","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"26.1","0",NA,"","5","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","19.7","0",NA,"37.8","0","7.8","0","0.0","0",NA,"31.4","0",NA,"","8","","",NA,"18.3","70.5","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","19",NA,"3.8","19",NA,"","2","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","8.5","0",NA,"20.6","0","-1.7","0","8.6","0",NA,"43.2","0",NA,"","9","","",NA,"295.2","0.0","1145730"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"74.2","0",NA,"","9","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","19.7","0",NA,"37.8","0","5.0","0","0.0","0",NA,"46.5","0",NA,"","9","","",NA,"12.0","64.9","1147620"
"WANETA","49.017","-117.583","BC","19.9","0",NA,"36.1","0","5.6","0","0.0","0",NA,"76.2","0",NA,"","4","","",NA,"15.3","73.4","1148670"
"WARFIELD","49.100","-117.750","BC","20.0","0","-0.4","36.1","0","5.6","0","0.0","0",NA,"23.2","0","48.0","","4","","",NA,"13.7","76.8","1148700"
"CRANBROOK A","49.533","-115.767","BC","17.0","0",NA,"33.3","0","1.7","0","0.0","0",NA,"15.7","0",NA,"","6","","",NA,"48.8","17.7","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"34.4","0",NA,"","9","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","15.7","0","-1.1","30.0","0","2.2","0","0.0","0",NA,"20.1","0","30.0","","7","","",NA,"76.5","5.9","1152850"
"KIMBERLEY A","49.733","-115.783","BC","17.3","0",NA,"33.9","0","2.8","0","0.0","0",NA,"25.0","0",NA,"","6","","",NA,"46.8","24.4","1154200"
"NEWGATE","49.017","-115.150","BC","",,NA,"33.3","0","",,"0.0","0",NA,"31.7","0",NA,"","6","","",NA,"","","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","12.8","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"43.5","0",NA,"","8","","",NA,"161.9","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"31.8","0","65.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","18.6","0",NA,"37.2","0","3.3","0","0.0","0",NA,"52.3","0",NA,"","7","","",NA,"23.0","40.5","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"26.1","0",NA,"","5","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","19.4","0",NA,"35.6","0","4.4","0","0.0","0",NA,"25.9","0",NA,"","6","","",NA,"22.6","64.7","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","15.5","0",NA,"32.2","0","1.7","0","0.0","0",NA,"65.9","0",NA,"","10","","",NA,"87.1","9.6","1160900"
"CHINOOK COVE","51.250","-120.183","BC","17.6","0",NA,"37.2","0","2.2","0","0.0","0",NA,"26.6","0",NA,"","6","","",NA,"46.5","33.5","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"32.7","0",NA,"","8","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","20.3","0",NA,"36.7","0","8.3","0","0.0","0",NA,"22.1","0",NA,"","4","","",NA,"8.3","78.8","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","19.5","0",NA,"35.6","0","6.1","0","0.0","0",NA,"23.7","0",NA,"","6","","",NA,"13.8","60.5","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","12.4","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"49.7","0",NA,"","7","","",NA,"172.5","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"68.4","0",NA,"","8","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"65.4","0",NA,"","8","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","18.4","0",NA,"34.4","0","6.1","0","0.0","0",NA,"39.5","0",NA,"","8","","",NA,"28.8","42.1","1166945"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"32.1","0",NA,"","7","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","20.2","0",NA,"36.1","0","7.2","0","0.0","0",NA,"36.4","0",NA,"","5","","",NA,"9.4","78.3","1168220"
"VAVENBY","51.576","-119.778","BC","17.0","0","-1.2","33.3","0","3.9","0","0.0","0",NA,"56.2","0","97.0","","11","","",NA,"51.9","22.4","1168520"
"WESTWOLD","50.470","-119.751","BC","16.4","0","-1.6","32.8","0","2.8","0","0.0","0",NA,"31.8","0","72.0","","6","","",NA,"65.8","16.1","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"33.2","0",NA,"","8","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","13.7","0",NA,"30.0","0","2.2","0","0.0","0",NA,"117.2","0",NA,"","14","","",NA,"140.0","7.7","1173180"
"GOLDEN A","51.298","-116.982","BC","17.9","0","0.7","36.7","0","1.1","0","0.0","0",NA,"25.9","0","51.0","","4","","",NA,"41.6","40.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","18.5","0",NA,"35.0","0","5.6","0","0.0","0",NA,"56.9","0",NA,"","10","","",NA,"34.4","49.2","1176750"
"SIDMOUTH","50.783","-118.017","BC","16.6","1",NA,"33.3","1","3.3","1","0.0","0",NA,"59.7","0",NA,"","9","","",NA,"58.3","15.8","1177290"
"VALEMOUNT","52.817","-119.250","BC","15.7","0",NA,"34.4","0","1.1","0","0.0","0",NA,"45.1","0",NA,"","10","","",NA,"90.7","19.0","1178339"
"BALDONNEL","56.233","-120.683","BC","14.9","0",NA,"28.9","0","3.9","0","0.0","0",NA,"46.0","0",NA,"","5","","",NA,"99.5","4.1","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","13.6","0",NA,"28.9","0","0.0","0","0.0","0",NA,"106.7","0",NA,"","15","","",NA,"141.3","6.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","13.9","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"85.1","0",NA,"","16","","",NA,"128.6","1.2","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","15.8","0","-0.4","30.0","0","5.0","0","0.0","0","0.0","63.3","0","84.0","","9","","",NA,"84.4","16.9","1183000"
"DEASE LAKE","58.428","-130.011","BC","11.9","0","-1.1","25.6","0","0.6","0","0.0","0","0.0","83.9","0","126.0","","16","","",NA,"189.1","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","16.1","0","-1.0","30.0","0","5.0","0","0.0","0",NA,"99.0","0","126.0","","13","","",NA,"76.9","18.5","1192940"
"SMITH RIVER A","59.900","-126.433","BC","14.0","0",NA,"27.8","0","1.1","0","0.0","0",NA,"97.4","0",NA,"","12","","",NA,"125.4","2.1","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","14.9","3",NA,"25.0","3","3.3","3","0.0","0",NA,"34.2","0",NA,"","5","","",NA,"89.0","1.5","1208040"
"AISHIHIK A","61.650","-137.483","YT","11.5","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"44.8","0",NA,"","8","","",NA,"202.0","0.0","2100100"
"DAWSON","64.050","-139.433","YT","15.3","0",NA,"31.1","0","1.7","0","0.0","0",NA,"26.2","0",NA,"","8","","",NA,"87.0","3.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","11.8","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"28.3","0",NA,"","10","","",NA,"193.5","0.0","2100630"
"MAYO A","63.617","-135.867","YT","14.1","0","-2.0","28.9","0","1.1","0","0.0","0",NA,"41.0","0","82.0","","12","","",NA,"121.5","0.0","2100700"
"SNAG A","62.367","-140.400","YT","13.0","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"57.6","0",NA,"","15","","",NA,"155.1","0.1","2101000"
"TESLIN A","60.173","-132.743","YT","12.9","0","-1.2","27.2","0","1.7","0","0.0","0",NA,"42.8","0","97.0","","9","","",NA,"158.4","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","14.8","0","-0.5","29.4","0","2.8","0","0.0","0",NA,"53.2","0","89.0","","14","","",NA,"103.4","4.5","2101200"
"WHITEHORSE A","60.710","-135.068","YT","13.2","0","-1.2","27.2","0","1.1","0","0.0","0",NA,"20.0","0","52.0","","6","","",NA,"149.6","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","13.0","0",NA,"26.1","0","0.6","0","0.0","0",NA,"49.8","0",NA,"","4","","",NA,"159.1","2.6","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","13.9","0",NA,"31.7","0","0.0","0","0.0","0",NA,"8.8","0",NA,"","4","","",NA,"133.2","7.3","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","15.0","1",NA,"30.6","1","-2.2","1","0.0","0",NA,"4.6","0",NA,"","1","","",NA,"105.0","15.4","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","13.6","0",NA,"30.0","0","1.1","0","0.0","0",NA,"27.7","0",NA,"","5","","",NA,"150.8","15.5","2201600"
"TULITA A","64.909","-125.568","NT","15.1","0",NA,"32.2","0","0.6","0","0.0","0",NA,"26.3","0",NA,"","4","","",NA,"102.7","12.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","14.8","0",NA,"30.0","0","2.8","0","0.0","0",NA,"7.6","0",NA,"","1","","",NA,"102.6","4.2","2201800"
"FORT RELIANCE","62.717","-109.167","NT","11.4","0",NA,"23.9","0","1.1","0","0.0","0",NA,"15.9","0",NA,"","4","","",NA,"203.7","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","14.6","0",NA,"30.0","0","3.9","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"111.0","7.1","2202000"
"FORT SIMPSON","61.867","-121.350","NT","16.4","0",NA,"30.0","0","0.6","0","0.0","0",NA,"33.1","0",NA,"","7","","",NA,"65.5","15.7","2202100"
"FORT SMITH A","60.022","-111.960","NT","15.1","0","-1.9","30.0","0","0.0","0","0.0","0",NA,"27.5","0","50.0","","3","","",NA,"100.9","10.6","2202200"
"HAY RIVER A","60.840","-115.783","NT","14.8","0","-1.3","28.9","0","2.8","0","0.0","0",NA,"5.9","0","14.0","","2","","",NA,"106.3","6.3","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","15.9","0","-1.2","31.7","0","2.8","0","0.0","0",NA,"35.8","0","86.0","","7","","",NA,"89.1","22.9","2202800"
"PORT RADIUM","66.083","-118.033","NT","11.1","0",NA,"26.7","0","0.0","0","6.6","0",NA,"32.0","0",NA,"","7","","",NA,"221.9","9.5","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","14.7","0",NA,"30.6","0","1.1","0","",,NA,"",,NA,"","","","",NA,"105.9","3.8","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","8.1","19",NA,"22.2","19","-1.1","19","0.0","19",NA,"8.4","19",NA,"","3","","",NA,"119.3","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","16.6","0",NA,"33.3","0","3.9","0","0.0","0",NA,"31.1","0",NA,"","6","","",NA,"60.1","17.3","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","14.8","0","-2.1","26.1","0","4.4","0","0.0","0",NA,"5.8","0","14.0","","1","","",NA,"100.6","2.4","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","13.2","0",NA,"25.0","0","2.2","0","0.0","0",NA,"14.3","0",NA,"","3","","",NA,"149.8","0.3","2204200"
"BAKER LAKE A","64.299","-96.078","NU","",,"","",,"",,"0.0","0","0.0","2.1","0","5.0","","0","","",NA,"","","2300500"
"COPPERMINE","67.833","-115.117","NU","6.8","0",NA,"22.8","0","-0.6","0","2.4","0",NA,"15.2","0",NA,"","4","","",NA,"345.9","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","7.9","0","-2.1","19.4","0","0.6","0","0.0","0",NA,"41.4","0","121.0","","7","","",NA,"314.1","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","6.1","0",NA,"15.6","0","0.0","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"368.6","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","5.7","0","-3.2","16.7","0","0.0","0","1.6","0","######","38.4","0","160.0","","5","","",NA,"381.7","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","6.3","0","1.2","19.4","0","-3.9","0","6.3","0","96.0","30.5","0",NA,"","7","","",NA,"364.0","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","7.3","0",NA,"16.7","0","-2.2","0","0.0","0",NA,"30.8","0",NA,"","6","","",NA,"332.7","0.0","2401050"
"EUREKA","79.983","-85.933","NU","5.9","0","-0.2","15.0","0","1.1","0","0.0","0","0.0","12.6","0","83.0","","3","","",NA,"375.9","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","8.3","0","0.1","21.7","0","-1.1","0","0.0","0","0.0","14.5","0","28.0","","5","","",NA,"300.3","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","3.1","0",NA,"10.0","0","-2.2","0","0.0","0",NA,"3.9","0",NA,"","1","","",NA,"463.4","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","6.9","0",NA,"17.8","0","-0.6","0","0.0","0",NA,"53.8","0",NA,"","9","","",NA,"345.2","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","6.5","0",NA,"17.2","0","-2.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"355.6","0.0","2403000"
"POND INLET","72.683","-77.983","NU","5.8","0",NA,"17.8","0","-1.1","0","0.0","0",NA,"33.4","0",NA,"","6","","",NA,"378.9","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","4.5","0","0.0","14.4","0","-1.1","0","3.6","0","79.0","48.9","0","174.0","","12","","",NA,"417.6","0.0","2403500"
"HOLMAN","70.733","-117.783","NT","5.4","2",NA,"16.1","1","-1.7","1","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"364.5","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","2.3","0",NA,"11.1","0","-3.3","0","1.0","0",NA,"27.4","0",NA,"","2","","",NA,"487.4","0.0","2502700"
"BRAZEAU LO","53.017","-115.417","AB","14.6","0",NA,"30.6","0","2.2","0","0.0","0",NA,"181.8","0",NA,"","14","","",NA,"117.9","12.1","3010800"
"CALMAR","53.283","-113.850","AB","16.2","0","-0.4","33.3","0","-1.1","0","0.0","0",NA,"148.3","0","135.0","","17","","",NA,"76.5","19.7","3011120"
"CAMROSE","53.033","-112.817","AB","16.7","0","-0.1","32.8","0","4.4","0","0.0","0",NA,"109.3","0","127.0","","13","","",NA,"58.2","18.2","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"101.9","0",NA,"","14","","",NA,"","","3011241"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"87.0","0",NA,"","7","","",NA,"","","3011760"
"CORONATION A","52.067","-111.450","AB","16.5","0",NA,"33.9","0","5.6","0","0.0","0",NA,"180.9","0",NA,"","13","","",NA,"67.8","20.8","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.7","0","-1.0","32.8","0","1.7","0","0.0","0",NA,"126.1","0","134.0","","15","","",NA,"66.7","26.6","3012208"
"ELK POINT","53.883","-111.067","AB","16.5","0",NA,"33.9","0","-0.6","0","0.0","0",NA,"74.4","0",NA,"","8","","",NA,"68.4","20.8","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"122.5","0",NA,"","13","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","17.2","0",NA,"35.6","0","1.7","0","0.0","0",NA,"78.8","0",NA,"","14","","",NA,"49.0","24.3","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","17.1","0",NA,"32.2","0","6.7","0","0.0","0",NA,"121.9","0",NA,"","11","","",NA,"58.2","29.8","3013960"
"NACO","51.717","-110.800","AB","16.6","0",NA,"35.6","0","4.4","0","0.0","0",NA,"70.1","0",NA,"","10","","",NA,"63.5","20.1","3014760"
"RADWAY","54.083","-112.900","AB","16.8","0",NA,"33.3","0","-0.6","0","0.0","0",NA,"52.1","0",NA,"","11","","",NA,"60.3","23.3","3015345"
"RANFURLY","53.450","-111.650","AB","17.0","0",NA,"35.0","0","3.3","0","0.0","0",NA,"79.9","0",NA,"","11","","",NA,"61.1","29.9","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","14.6","0",NA,"31.7","0","1.7","0","0.0","0",NA,"145.5","0",NA,"","12","","",NA,"111.3","6.4","3015520"
"SEDGEWICK","52.883","-111.700","AB","17.3","0",NA,"33.3","0","5.0","0","0.0","0",NA,"143.6","0",NA,"","14","","",NA,"50.4","28.7","3015800"
"SION","53.883","-114.117","AB","17.0","0","0.2","33.3","0","-1.1","0","0.0","0",NA,"118.7","0","123.0","","16","","",NA,"55.7","23.8","3015960"
"STETTLER","52.300","-112.700","AB","18.7","0",NA,"33.3","0","6.7","0","0.0","0",NA,"180.4","0",NA,"","10","","",NA,"25.0","46.3","3016120"
"THORSBY","53.217","-114.050","AB","15.5","0",NA,"32.8","0","-1.1","0","0.0","0",NA,"181.9","0",NA,"","11","","",NA,"91.9","14.9","3016440"
"VEGREVILLE","53.483","-112.050","AB","17.2","8",NA,"32.2","7","2.2","7","0.0","2",NA,"49.7","2",NA,"","12","","",NA,"40.9","23.2","3016760"
"VERMILION A","53.350","-110.833","AB","16.2","0",NA,"33.9","0","2.2","0","0.0","0",NA,"99.0","0",NA,"","10","","",NA,"75.8","19.5","3016800"
"VIKING","53.100","-111.783","AB","17.0","0",NA,"33.3","0","4.4","0","0.0","0",NA,"98.4","0",NA,"","14","","",NA,"57.6","26.1","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","17.6","0",NA,"36.1","0","3.3","0","0.0","0",NA,"68.1","0",NA,"","12","","",NA,"48.6","35.9","3016960"
"WETASKIWIN","52.967","-113.333","AB","16.7","0",NA,"33.3","0","4.4","0","0.0","0",NA,"135.4","0",NA,"","13","","",NA,"61.7","22.7","3017280"
"ALIX","52.383","-113.167","AB","17.4","0",NA,"37.2","0","-0.6","0","0.0","0",NA,"82.0","0",NA,"","13","","",NA,"42.8","25.7","3020120"
"BINDLOSS","50.683","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"22.8","0",NA,"","7","","",NA,"","","3020680"
"DRUMHELLER","51.467","-112.717","AB","18.3","6",NA,"35.6","0","3.9","6","0.0","0",NA,"41.7","0",NA,"","8","","",NA,"24.9","32.2","3022120"
"EMPRESS","50.952","-110.008","AB","20.2","0","0.4","36.7","0","7.8","0","0.0","0",NA,"23.3","0","46.0","","5","","",NA,"9.7","77.3","3022400"
"HANNA","51.583","-111.850","AB","16.9","0",NA,"34.4","0","6.7","0","0.0","0",NA,"51.0","0",NA,"","12","","",NA,"61.6","27.8","3023000"
"HILLSDOWN","52.167","-113.517","AB","15.4","0",NA,"32.2","0","1.7","0","0.0","0",NA,"141.3","0",NA,"","13","","",NA,"90.4","9.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"","9","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","18.2","0","-1.0","36.1","0","4.4","0","0.0","0",NA,"20.2","0","54.0","","5","","",NA,"24.9","30.1","3023560"
"LACOMBE CDA","52.467","-113.750","AB","16.3","0",NA,"33.9","0","1.7","0","0.0","0",NA,"141.2","0",NA,"","11","","",NA,"73.3","20.3","3023720"
"OLDS","51.783","-114.100","AB","15.6","0","0.0","32.8","0","2.2","0","0.0","0",NA,"134.6","0","150.0","","12","","",NA,"86.2","12.7","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"48.7","0",NA,"","9","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","15.8","0",NA,"32.8","0","1.1","0","0.0","0",NA,"158.0","0",NA,"","11","","",NA,"81.2","12.8","3025440"
"RED DEER A","52.179","-113.893","AB","15.6","0","-0.4","32.2","0","1.1","0","0.0","0",NA,"155.0","0","164.0","","9","","",NA,"86.0","10.1","3025480"
"SPRINGDALE","52.800","-114.300","AB","13.9","5",NA,"32.8","4","-5.0","4","0.0","5",NA,"188.9","5",NA,"","13","","",NA,"109.5","3.0","3026080"
"THREE HILLS","51.650","-113.300","AB","16.9","0",NA,"33.9","0","1.7","0","0.0","0",NA,"90.6","0",NA,"","11","","",NA,"55.9","20.6","3026480"
"BROOKS 1","50.567","-111.900","AB","18.8","0",NA,"35.0","0","5.6","0","0.0","0",NA,"23.0","0",NA,"","6","","",NA,"19.7","44.1","3030840"
"CALDWELL","49.167","-113.633","AB","15.1","0",NA,"31.1","0","2.8","0","0.0","0",NA,"43.7","0",NA,"","6","","",NA,"97.8","8.4","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","15.8","0","-0.7","31.1","0","5.0","0","0.0","0",NA,"28.8","0","44.0","","9","","",NA,"77.3","9.8","3031093"
"CARDSTON","49.132","-113.242","AB","16.5","0","-0.4","32.2","0","3.3","0","0.0","0",NA,"49.3","0","108.0","","7","","",NA,"58.9","12.7","3031320"
"CARWAY","49.000","-113.376","AB","15.4","0","-0.4","30.6","0","2.2","0","0.0","0",NA,"28.4","0","71.0","","4","","",NA,"88.1","8.8","3031400"
"COWLEY A","49.633","-114.083","AB","15.8","7",NA,"37.2","7","1.7","0","0.0","0",NA,"40.7","0",NA,"","5","","",NA,"65.0","11.5","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"9.6","0","15.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.7","0","1.0","36.7","0","6.7","0","0.0","0",NA,"18.1","0","46.0","","7","","",NA,"13.1","67.3","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.2","0",NA,"35.6","0","7.8","0","0.0","0",NA,"28.4","0",NA,"","5","","",NA,"17.6","55.2","3032680"
"GLEICHEN","50.883","-113.050","AB","17.3","0","0.3","32.2","0","4.4","0","0.0","0",NA,"40.6","0","71.0","","6","","",NA,"48.5","28.3","3032800"
"HIGH RIVER","50.483","-114.167","AB","14.7","0","-0.6","30.0","0","0.6","0","0.0","0",NA,"29.9","0","50.0","","3","","",NA,"104.1","2.7","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","17.7","0","-0.5","34.4","0","5.6","0","0.0","0",NA,"23.3","0","55.0","","8","","",NA,"33.4","24.6","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.6","0",NA,"33.9","0","4.4","0","0.0","0",NA,"24.7","0",NA,"","6","","",NA,"30.8","19.8","3033890"
"MAGRATH","49.417","-112.867","AB","17.7","0",NA,"33.3","0","2.8","0","0.0","0",NA,"24.6","0",NA,"","5","","",NA,"36.0","27.5","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","19.9","0","-0.1","35.6","0","6.1","0","0.0","0",NA,"29.6","0","82.0","","6","","",NA,"13.2","72.3","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"44.5","0","80.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","15.9","0",NA,"32.2","0","1.1","0","0.0","0",NA,"29.2","0",NA,"","6","","",NA,"73.7","8.1","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"36.6","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","16.6","8",NA,"31.7","4","3.9","5","0.0","0",NA,"54.5","0",NA,"","8","","",NA,"43.3","11.0","3036200"
"TABER","49.792","-112.124","AB","18.7","0",NA,"34.4","0","6.7","0","0.0","0",NA,"21.7","0",NA,"","6","","",NA,"23.5","45.7","3036360"
"VAUXHALL","50.067","-112.100","AB","18.1","0",NA,"35.0","0","5.0","0","0.0","0",NA,"46.2","0",NA,"","8","","",NA,"28.6","31.5","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"32.9","0",NA,"","7","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"28.9","0",NA,"","6","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"27.1","0",NA,"","6","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","19.1","0",NA,"33.9","0","5.0","0","0.0","0",NA,"43.1","0",NA,"","11","","",NA,"20.1","54.7","3044200"
"ANTHRACITE","51.200","-115.500","AB","13.5","0",NA,"28.9","0","1.1","0","0.0","0",NA,"68.2","0",NA,"","9","","",NA,"141.6","0.9","3050240"
"BANFF","51.183","-115.567","AB","13.4","0",NA,"29.4","0","0.0","0","0.0","0",NA,"62.2","0",NA,"","9","","",NA,"145.1","1.2","3050520"
"BEAVER MINES","49.467","-114.177","AB","14.5","0","-1.5","28.3","0","0.6","0","0.0","0",NA,"12.7","0","25.0","","2","","",NA,"108.9","0.6","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"17.3","0","28.0","","4","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","13.7","0",NA,"32.8","0","-1.1","0","0.0","0",NA,"55.5","0",NA,"","11","","",NA,"137.0","4.4","3053520"
"KANANASKIS","51.033","-115.033","AB","13.8","0","-0.6","31.1","0","0.0","0","0.0","0",NA,"22.1","0","34.0","","9","","",NA,"133.0","3.9","3053600"
"LAKE LOUISE","51.433","-116.217","AB","11.7","0","-0.9","28.9","0","-2.8","0","0.0","0",NA,"74.3","0","132.0","","14","","",NA,"195.9","0.0","3053760"
