"Environment and Climate Change Canada"
"Monthly Values for February - 1932"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GREENWOOD","49.100","-118.683","BC","-4.7","0",NA,"12.2","0","-33.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"657.3","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"32.9","0",NA,"37.7","0",NA,"","8","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-6.9","0",NA,"12.2","0","-32.8","0","2.8","0",NA,"5.6","0",NA,"","2","","",NA,"721.0","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"20.3","0",NA,"22.9","0",NA,"","3","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"66.1","0",NA,"118.2","0",NA,"","11","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","-2.1","0",NA,"12.2","0","-15.0","0","52.2","0",NA,"66.4","0",NA,"","9","","",NA,"582.8","0.0","1140905"
"CRESTON","49.097","-116.518","BC","-3.5","0",NA,"12.8","0","-20.6","0","11.5","0","65.0","22.0","0","50.0","","7","","",NA,"624.5","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"18.3","0",NA,"","2","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-4.2","2","-3.7","10.0","0","-26.7","2","20.2","0","103.0","26.8","0","61.0","","6","","",NA,"600.5","0.0","1142820"
"KASLO","49.914","-116.915","BC","-3.5","0","-3.0","8.9","0","-21.1","0","34.7","0","164.0","86.2","0","143.0","","12","","",NA,"624.8","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"27.9","0",NA,"36.5","0",NA,"","10","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","-3.6","0",NA,"11.7","0","-23.9","0","84.4","0",NA,"107.2","0",NA,"","14","","",NA,"626.6","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"67.3","0","331.0","98.4","0","172.0","","13","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-5.2","0",NA,"6.7","0","-23.3","0","18.4","0",NA,"59.1","0",NA,"","11","","",NA,"671.9","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-5.0","0",NA,"8.3","0","-24.4","0","64.2","0",NA,"69.3","0",NA,"","11","","",NA,"666.3","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"31.7","0",NA,"51.5","0",NA,"","11","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-3.7","0",NA,"12.8","0","-25.0","0","36.4","0",NA,"57.7","0",NA,"","8","","",NA,"629.4","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-3.5","0","-3.5","8.3","0","-20.6","0","26.7","0","105.0","45.8","0","76.0","","10","","",NA,"622.3","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"3.3","0",NA,"7.1","0",NA,"","4","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-5.6","0",NA,"12.8","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"683.0","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"16.5","0",NA,"40.1","0",NA,"","5","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-6.3","0","-2.5","11.1","0","-31.7","0","134.4","0","290.0","269.1","0","306.0","","18","","",NA,"705.8","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"141.3","0",NA,"276.9","0",NA,"","18","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","-7.4","0",NA,"11.1","0","-33.9","0","4.5","0",NA,"8.6","0",NA,"","3","","",NA,"736.1","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","-4.2","0",NA,"12.8","0","-25.6","0","12.2","0",NA,"31.5","0",NA,"","6","","",NA,"643.5","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"6.6","0","49.0","11.9","0","64.0","","5","","",NA,"","","1158730"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"2.6","0",NA,"2.6","0",NA,"","2","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"73.3","0",NA,"112.2","0",NA,"","13","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-5.8","0",NA,"16.7","0","-33.3","0","31.8","0",NA,"56.4","0",NA,"","9","","",NA,"689.2","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"53.9","0",NA,"62.8","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-2.9","0",NA,"16.7","0","-26.7","0","5.5","0",NA,"5.5","0",NA,"","2","","",NA,"604.8","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"56.1","0",NA,"66.5","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"111.7","0",NA,"131.2","0",NA,"","13","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-3.3","0",NA,"15.6","0","-27.2","0","33.0","0",NA,"36.8","0",NA,"","7","","",NA,"619.1","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"61.0","0",NA,"61.0","0",NA,"","14","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"43.1","0",NA,"49.4","0",NA,"","8","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-2.9","0",NA,"12.8","0","-27.2","0","49.2","0",NA,"52.8","0",NA,"","9","","",NA,"604.7","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-2.7","0",NA,"16.1","0","-26.7","0","8.9","0",NA,"8.9","0",NA,"","4","","",NA,"599.1","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-5.8","0","-3.2","15.0","0","-37.2","0","20.2","0","172.0","23.0","0","103.0","","7","","",NA,"691.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-4.9","0","-3.3","13.9","0","-34.4","0","17.2","0","195.0","19.5","0","114.0","","6","","",NA,"664.9","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"15.9","0",NA,"41.3","0",NA,"","8","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-7.2","0",NA,"7.8","0","-36.1","0","26.4","0",NA,"52.8","0",NA,"","10","","",NA,"730.4","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-7.9","0",NA,"7.2","0","-30.0","0","239.4","0",NA,"239.4","0",NA,"","18","","",NA,"750.9","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-8.8","0","-3.8","8.9","0","-39.4","0","25.3","0","122.0","47.9","0","198.0","","8","","",NA,"777.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-4.6","0",NA,"11.7","0","-28.9","0","133.3","0",NA,"186.2","0",NA,"","16","","",NA,"656.0","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-6.3","0",NA,"8.3","0","-30.6","0","31.6","0",NA,"64.1","0",NA,"","13","","",NA,"705.2","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-14.6","0",NA,"8.9","0","-33.9","0","30.4","0",NA,"30.4","0",NA,"","6","","",NA,"946.7","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-17.3","0",NA,"7.2","0","-42.8","0","67.4","0",NA,"67.4","0",NA,"","6","","",NA,"1023.0","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","-15.2","0",NA,"10.0","0","-42.2","0","48.7","0",NA,"48.7","0",NA,"","6","","",NA,"962.5","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-15.5","0",NA,"11.7","0","-41.1","0","91.8","0",NA,"91.8","0",NA,"","11","","",NA,"972.2","0.0","1186350"
"ATLIN","59.567","-133.700","BC","-16.9","0","-6.1","5.6","0","-39.4","0","21.9","0","91.0","21.9","0","86.0","","5","","",NA,"1010.8","0.0","1200560"
"DAWSON","64.050","-139.433","YT","-34.4","0",NA,"-8.9","0","-52.2","0","30.8","0",NA,"30.8","0",NA,"","6","","",NA,"1519.0","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-32.7","0","-14.7","-5.6","0","-53.9","0","36.2","0","179.0","36.2","0","280.0","","6","","",NA,"1469.3","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-29.8","0",NA,"-14.4","0","-41.7","0","12.4","0",NA,"12.4","0",NA,"","3","","",NA,"1386.0","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-33.1","0",NA,"-16.7","0","-46.7","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"1481.5","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","",,NA,"",,"-42.8","0","",,NA,"",,NA,"","","","",NA,"","","2201600"
"TULITA A","64.909","-125.568","NT","-28.5","0",NA,"-14.4","0","-48.3","0","16.7","0",NA,"16.7","0",NA,"","5","","",NA,"1348.2","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-31.8","0",NA,"-14.4","0","-43.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1443.5","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-26.0","0",NA,"-8.9","0","-40.0","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"1276.6","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-26.6","0",NA,"-9.4","0","-45.6","0","23.3","0",NA,"23.3","0",NA,"","7","","",NA,"1292.8","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-24.4","0",NA,"7.8","0","-44.4","0","10.2","0",NA,"10.2","0",NA,"","4","","",NA,"1230.2","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-25.8","0",NA,"-5.0","0","-47.2","0","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"1271.3","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-37.4","0",NA,"-18.3","0","-47.2","0","22.8","0",NA,"22.8","0",NA,"","3","","",NA,"1606.5","0.0","2300700"
"CAMBRIDGE BAY A","69.108","-105.138","NU","",,"","",,"-48.9","0","",,NA,"",,NA,"","","","",NA,"","","2400600"
"DUNDAS HARBOUR","74.533","-82.383","NU","-31.5","0",NA,"-16.1","0","-41.7","0","5.2","0",NA,"5.2","0",NA,"","2","","",NA,"1435.4","0.0","2401050"
"LAKE HARBOUR","62.833","-69.917","NU","-27.5","0",NA,"-11.7","0","-45.0","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"1319.5","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-28.9","0",NA,"-17.8","0","-38.3","0","11.7","0",NA,"11.7","0",NA,"","5","","",NA,"1359.5","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-27.6","0",NA,"-7.8","0","-43.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"1322.3","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-38.1","0",NA,"-19.4","0","-48.3","0","",,NA,"",,NA,"","","","",NA,"1627.5","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-21.0","0",NA,"-10.0","0","-31.1","0","26.5","0",NA,"26.5","0",NA,"","7","","",NA,"1130.6","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-13.1","0","-4.5","15.0","0","-40.6","0","18.8","0","118.0","18.8","0","112.0","","4","","",NA,"901.1","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-14.5","0",NA,"13.9","0","-43.3","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"942.7","0.0","3011239"
"CORONATION","52.117","-111.450","AB","-14.1","2",NA,"10.0","2","-36.1","2","6.7","0",NA,"6.7","0",NA,"","2","","",NA,"866.6","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","-12.8","0",NA,"13.3","0","-37.2","0","18.2","0",NA,"20.5","0",NA,"","6","","",NA,"893.8","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-18.1","0",NA,"7.8","0","-47.2","0","16.5","0",NA,"16.5","0",NA,"","8","","",NA,"1048.2","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","-13.6","0",NA,"11.1","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"917.5","0.0","3012620"
"NACO","51.717","-110.800","AB","-15.0","0",NA,"14.4","0","-40.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"958.2","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-16.1","0",NA,"11.1","0","-45.0","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"989.5","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-14.5","0",NA,"10.0","0","-40.6","0","15.8","0",NA,"16.1","0",NA,"","2","","",NA,"941.6","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-15.7","0",NA,"11.1","0","-44.4","0","10.3","0",NA,"10.3","0",NA,"","5","","",NA,"978.3","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-13.9","0",NA,"15.6","0","-40.0","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"925.8","0.0","3015800"
"SION","53.883","-114.117","AB","-13.8","0","-5.5","13.3","0","-38.9","0","53.5","0","351.0","53.5","0","347.0","","12","","",NA,"921.1","0.0","3015960"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"10.9","0",NA,"10.9","0",NA,"","3","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","-12.4","1",NA,"15.0","1","-43.3","1","6.5","0",NA,"6.5","0",NA,"","4","","",NA,"851.7","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-16.5","0",NA,"10.6","0","-40.0","0","9.6","0",NA,"9.6","0",NA,"","2","","",NA,"999.2","0.0","3016790"
"VIKING","53.100","-111.783","AB","-15.7","0",NA,"8.9","0","-40.0","0","12.7","0",NA,"12.7","0",NA,"","1","","",NA,"976.6","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"29.3","0",NA,"29.3","0",NA,"","7","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","-14.5","0",NA,"14.4","0","-36.7","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"941.5","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-12.5","0",NA,"15.6","0","-38.3","0","17.3","0",NA,"17.3","0",NA,"","3","","",NA,"884.8","0.0","3017280"
"ALIX","52.383","-113.167","AB","-11.7","0",NA,"16.7","0","-44.4","0","21.6","0",NA,"21.6","0",NA,"","4","","",NA,"861.0","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3021010"
"HARMATTAN","51.750","-114.383","AB","-10.7","0",NA,"16.7","0","-34.4","0","18.0","0",NA,"18.0","0",NA,"","6","","",NA,"833.4","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-10.6","0",NA,"16.7","0","-37.2","0","20.2","0",NA,"21.5","0",NA,"","5","","",NA,"829.9","0.0","3023280"
"JENNER","50.722","-111.196","AB","-12.8","0","-5.7","17.2","0","-37.2","0","14.3","0","142.0","14.3","0","144.0","","5","","",NA,"893.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-12.3","0",NA,"15.0","0","-40.6","0","20.3","0",NA,"27.9","0",NA,"","7","","",NA,"877.5","0.0","3023720"
"OLDS","51.783","-114.100","AB","-10.3","0","-3.4","16.7","0","-28.3","0","18.7","0","130.0","18.7","0","130.0","","3","","",NA,"821.3","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-11.2","0",NA,"16.7","0","-33.3","0","4.1","0",NA,"4.1","0",NA,"","2","","",NA,"847.1","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-12.1","0",NA,"15.6","0","-40.6","0","17.7","0",NA,"17.7","0",NA,"","3","","",NA,"873.4","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-11.5","0",NA,"15.6","0","-44.4","0","33.0","0",NA,"33.0","0",NA,"","2","","",NA,"855.4","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-11.6","0",NA,"14.4","0","-38.3","0","19.8","0",NA,"19.8","0",NA,"","4","","",NA,"859.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-12.6","0",NA,"15.6","0","-45.0","0","20.3","0",NA,"23.3","0",NA,"","5","","",NA,"886.4","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-10.1","0",NA,"19.4","0","-32.8","0","3.5","0",NA,"3.5","0",NA,"","2","","",NA,"814.3","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-12.1","0",NA,"17.2","0","-34.4","0","22.7","0",NA,"22.7","0",NA,"","4","","",NA,"872.6","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"38.8","0",NA,"38.8","0",NA,"","7","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-10.9","0",NA,"15.6","0","-33.3","0","9.4","0",NA,"9.4","0",NA,"","4","","",NA,"838.2","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"50.9","0",NA,"50.9","0",NA,"","5","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-8.8","0","-3.5","15.6","0","-34.4","0","11.0","0","76.0","11.0","0","117.0","","4","","",NA,"778.4","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-5.7","0","-2.2","15.6","0","-32.8","0","25.4","0","133.0","25.4","0","133.0","","5","","",NA,"687.7","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-6.1","0","-1.4","12.2","0","-28.9","0","31.9","0","111.0","31.9","0","111.0","","5","","",NA,"697.7","0.0","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"35.2","0",NA,"38.0","0",NA,"","10","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"16.1","0","96.0","16.1","0","95.0","","2","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-6.3","0",NA,"17.8","0","-32.8","0","10.2","0",NA,"10.2","0",NA,"","6","","",NA,"706.0","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-9.7","0","-3.5","17.2","0","-32.8","0","17.8","0","229.0","17.8","0","229.0","","4","","",NA,"804.2","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-7.8","0","-3.0","16.1","0","-31.1","0","20.3","0","106.0","20.3","0","106.0","","3","","",NA,"748.4","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-6.7","0",NA,"18.3","0","-33.3","0","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"716.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-9.5","0","-4.1","17.2","0","-35.6","0","17.3","0","188.0","17.8","0","231.0","","5","","",NA,"798.4","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"33.0","0","81.0","33.0","0","81.0","","4","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-7.9","0",NA,"15.0","0","-33.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"751.7","0.0","3034915"
"POKAPPINI","50.417","-113.633","AB","-11.0","0",NA,"17.8","0","-37.2","0","8.1","0",NA,"8.1","0",NA,"","2","","",NA,"841.6","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-5.7","0",NA,"18.9","0","-33.3","0","29.1","0",NA,"29.1","0",NA,"","6","","",NA,"686.9","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","1","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-10.6","0",NA,"15.6","0","-35.0","0","10.2","0",NA,"17.5","0",NA,"","4","","",NA,"828.4","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-9.0","0",NA,"18.3","0","-36.1","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"783.8","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","3","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-8.9","0",NA,"16.7","0","-33.3","0","12.1","0",NA,"12.1","0",NA,"","5","","",NA,"781.4","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","5","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-9.3","0",NA,"19.4","0","-32.8","0","3.4","0",NA,"3.4","0",NA,"","2","","",NA,"790.6","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-8.7","0",NA,"8.3","0","-38.3","0","0.0","0",NA,"27.5","0",NA,"","3","","",NA,"773.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","-7.5","0",NA,"8.3","0","-38.9","0","13.0","0",NA,"40.9","0",NA,"","8","","",NA,"738.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"54.6","0","153.0","54.6","0","140.0","","5","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"7.6","0","29.0","25.1","0","68.0","","2","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-7.1","0",NA,"10.6","0","-34.4","0","16.6","0",NA,"22.2","0",NA,"","8","","",NA,"728.5","0.0","3052508"
"JASPER","52.883","-118.067","AB","-8.0","0",NA,"10.0","0","-36.7","0","111.1","0",NA,"124.9","0",NA,"","9","","",NA,"753.7","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-10.8","0","-1.2","7.2","0","-45.6","0","45.8","0","137.0","78.9","0","247.0","","17","","",NA,"836.6","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-8.6","1",NA,"11.1","1","-35.0","1","20.2","0",NA,"20.2","0",NA,"","6","","",NA,"746.1","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"21.5","0",NA,"21.5","0",NA,"","6","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"26.5","0",NA,"31.8","0",NA,"","10","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"61.0","0",NA,"72.4","0",NA,"","8","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-10.4","0",NA,"5.6","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"823.7","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-8.5","0",NA,"11.7","0","-36.1","0","28.0","0",NA,"29.0","0",NA,"","8","","",NA,"768.8","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-15.7","0",NA,"11.7","0","-46.1","0","33.9","0",NA,"33.9","0",NA,"","6","","",NA,"976.2","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-14.4","0","-4.7","14.4","0","-46.7","0","28.3","0","225.0","29.6","0","226.0","","8","","",NA,"939.6","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-11.5","0",NA,"12.2","0","-43.3","0","21.0","0",NA,"21.0","0",NA,"","8","","",NA,"854.6","0.0","3061674"
"EDSON","53.583","-116.417","AB","-12.5","0",NA,"11.1","0","-40.6","0","17.7","0",NA,"20.2","0",NA,"","7","","",NA,"883.1","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-10.3","0","-4.4","12.2","0","-38.3","0","12.1","0","97.0","12.1","0","94.0","","5","","",NA,"821.3","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-21.0","0",NA,"7.8","0","-43.9","0","55.3","0",NA,"56.1","0",NA,"","10","","",NA,"1129.7","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-17.2","0",NA,"11.1","0","-45.6","0","53.3","0",NA,"53.3","0",NA,"","10","","",NA,"1021.3","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-13.4","0",NA,"12.8","0","-44.4","0","33.0","0",NA,"33.0","0",NA,"","3","","",NA,"910.8","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-15.2","0",NA,"12.8","0","-44.4","0","24.2","0",NA,"25.0","0",NA,"","7","","",NA,"963.7","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-15.5","0",NA,"12.8","0","-43.3","0","48.2","0",NA,"48.2","0",NA,"","4","","",NA,"970.2","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-14.8","0",NA,"11.1","0","-35.6","0","49.9","0",NA,"53.2","0",NA,"","11","","",NA,"952.4","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-16.1","0",NA,"11.1","0","-40.0","0","38.0","0",NA,"38.0","0",NA,"","7","","",NA,"989.0","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-15.1","0","-6.6","10.0","0","-37.8","0","44.4","0","233.0","47.2","0","263.0","","11","","",NA,"958.6","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-18.2","0",NA,"6.1","0","-41.7","0","49.0","0",NA,"51.3","0",NA,"","9","","",NA,"1051.0","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","-16.7","0",NA,"5.6","0","-46.1","0","94.0","0",NA,"94.0","0",NA,"","6","","",NA,"1006.0","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-14.9","0",NA,"10.6","0","-44.4","0","40.6","0",NA,"41.1","0",NA,"","7","","",NA,"953.8","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-15.7","0",NA,"7.8","0","-35.6","0","60.2","0",NA,"60.7","0",NA,"","7","","",NA,"975.9","0.0","3072520"
