"Environment and Climate Change Canada"
"Monthly Values for January - 1954"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"BINDLOSS","50.683","-110.167","AB","-22.4","0",NA,"6.7","0","-44.4","0","38.0","0",NA,"38.0","0",NA,"","7","","",NA,"1253.1","0.0","3020680"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"35.5","0","247.0","35.5","0","247.0","","5","","",NA,"","","3021940"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"40.7","0","333.0","40.7","0","332.0","","5","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","",,"","",,"-46.1","0","43.2","0","310.0","43.2","0","305.0","","3","","",NA,"","","3022400"
"HANNA","51.583","-111.850","AB","-21.9","4",NA,"5.6","2","-38.9","2","52.2","0",NA,"52.2","0",NA,"","8","","",NA,"1076.7","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-21.0","0",NA,"8.3","0","-44.4","0","12.3","0",NA,"12.3","0",NA,"","6","","",NA,"1207.8","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","5","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-23.1","0","-12.1","4.4","0","-45.6","0","30.5","0","220.0","30.5","0","222.0","","5","","",NA,"1273.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-21.5","0",NA,"8.9","0","-41.7","0","12.5","0",NA,"12.5","0",NA,"","6","78.8","1",NA,"1225.5","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"","3","","",NA,"","","3024000"
"MOUND","51.683","-114.517","AB","-20.3","0",NA,"7.8","0","-43.9","0","24.7","0",NA,"24.7","0",NA,"","10","","",NA,"1186.7","0.0","3024680"
"OLDS","51.783","-114.100","AB","-19.9","0","-11.2","8.9","0","-37.8","0","28.8","0","163.0","28.8","0","163.0","","11","68.9","0","79.0","1174.3","0.0","3024920"
"POLLOCKVILLE","51.083","-111.600","AB","-23.0","0",NA,"5.6","0","-44.4","0","38.8","0",NA,"38.8","0",NA,"","7","","",NA,"1270.5","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-21.1","0",NA,"9.4","0","-41.1","0","13.2","0",NA,"13.2","0",NA,"","7","","",NA,"1212.1","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-21.7","0","-10.1","7.2","0","-42.8","0","10.8","0","58.0","10.8","0","67.0","","5","","",NA,"1231.8","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","",,NA,"",,"",,"39.4","0",NA,"39.4","0",NA,"","5","","",NA,"","","3025920"
"SPRINGDALE","52.800","-114.300","AB","-22.8","0",NA,"8.9","0","-42.2","0","16.7","0",NA,"16.7","0",NA,"","5","","",NA,"1265.5","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-22.5","0",NA,"8.3","0","-43.9","0","20.5","0",NA,"20.5","0",NA,"","7","","",NA,"1256.9","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","8","","",NA,"","","3026521"
"TROCHU WIMBORNE","51.850","-113.450","AB","-21.8","0",NA,"7.2","0","-43.9","0","20.3","0",NA,"20.3","0",NA,"","5","","",NA,"1235.1","0.0","3026550"
"BROOKS 1","50.567","-111.900","AB","-21.4","0",NA,"6.1","0","-45.0","0","37.3","0",NA,"37.3","0",NA,"","5","","",NA,"1221.2","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-20.8","0",NA,"6.1","0","-43.3","0","39.3","0",NA,"39.3","0",NA,"","9","78.2","0",NA,"1201.8","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-16.6","0",NA,"5.6","0","-37.8","0","107.8","0",NA,"107.8","0",NA,"","16","","",NA,"1073.1","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-19.4","0","-12.4","7.8","0","-40.0","0","44.2","0","289.0","44.2","0","469.0","","10","76.1","0","64.0","1160.8","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-16.1","0","-11.6","8.3","0","-38.3","0","48.9","0","240.0","48.9","0","236.0","","13","","",NA,"1055.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-14.1","0","-9.1","8.9","0","-35.6","0","60.8","0","239.0","60.8","0","239.0","","11","","",NA,"996.0","0.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","-16.7","0",NA,"8.9","0","-37.8","0","41.3","0",NA,"41.6","0",NA,"","16","","",NA,"1077.1","0.0","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"41.4","0",NA,"41.4","0",NA,"","16","","",NA,"","","3031656"
"COWLEY A","49.633","-114.083","AB","-16.4","0",NA,"7.8","0","-39.4","0","117.4","0",NA,"119.7","0",NA,"","15","","",NA,"1066.3","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"40.7","0","264.0","40.7","0","264.0","","9","","",NA,"","","3031F5F"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"35.6","0",NA,"35.6","0",NA,"","5","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","-16.6","0",NA,"10.0","0","-42.2","0","47.1","0",NA,"47.1","0",NA,"","10","","",NA,"1073.9","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-20.7","0","-11.2","6.7","0","-40.0","0","35.6","0","387.0","35.6","0","386.0","","11","","",NA,"1198.4","0.0","3032800"
"HAYS","50.100","-111.800","AB","-18.9","0",NA,"7.2","0","-40.6","0","31.8","0",NA,"31.8","0",NA,"","9","","",NA,"1145.4","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-18.7","0","-12.2","8.3","0","-41.1","0","15.0","0","74.0","15.0","0","73.0","","5","","",NA,"1138.1","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-17.0","0","-11.0","8.9","0","-42.8","0","62.4","0","405.0","62.4","0","463.0","","11","","",NA,"1085.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-17.6","0",NA,"8.3","0","-41.1","0","41.7","0",NA,"41.7","0",NA,"","8","83.9","0",NA,"1102.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-18.9","0","-10.5","7.8","0","-42.2","0","46.9","0","316.0","46.9","0","371.0","","9","90.4","0","82.0","1144.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"102.8","0","346.0","102.8","0","346.0","","13","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","5","","",NA,"","","3034820"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"7.1","29",NA,"7.1","29",NA,"","2","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-16.8","0",NA,"7.2","0","-38.9","0","104.3","0",NA,"104.3","0",NA,"","15","","",NA,"1079.4","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"48.3","0",NA,"48.3","0",NA,"","10","","",NA,"","","3035840"
"SHAUGHNESSY","49.833","-112.817","AB","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"","5","","",NA,"","","3035880"
"STRATHMORE","51.050","-113.417","AB","-22.2","9",NA,"7.2","4","-41.1","5","",,NA,"",,NA,"","","","",NA,"883.9","0.0","3036200"
"SUFFIELD A","50.267","-111.183","AB","-20.7","0","-11.4","5.6","0","-40.6","0","28.4","0","199.0","28.4","0","214.0","","7","90.8","0","80.0","1199.8","0.0","3036240"
"TABER","49.792","-112.124","AB","-18.1","1",NA,"8.9","1","-41.7","1","29.3","0",NA,"29.3","0",NA,"","8","","",NA,"1083.7","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-17.8","0",NA,"8.9","0","-42.2","0","41.2","0",NA,"41.2","0",NA,"","13","","",NA,"1111.1","0.0","3036640"
"VAUXHALL","50.067","-112.100","AB","-21.9","7",NA,"8.3","6","-41.7","7","12.7","30",NA,"12.7","30",NA,"","1","","",NA,"958.2","0.0","3036680"
"VAUXHALL CDA","50.050","-112.133","AB","-19.2","0",NA,"8.3","0","-46.1","0","24.2","0",NA,"24.2","0",NA,"","8","","",NA,"1153.1","0.0","3036681"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"32.6","0",NA,"32.6","0",NA,"","11","","",NA,"","","3036880"
"WHITLA","49.867","-111.050","AB","",,NA,"",,"",,"26.7","26",NA,"26.7","26",NA,"","5","","",NA,"","","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"48.2","0",NA,"48.2","0",NA,"","10","","",NA,"","","3037600"
"DEL BONITA","49.033","-112.800","AB","-16.5","0",NA,"8.9","0","-36.7","0","36.9","0",NA,"36.9","0",NA,"","10","","",NA,"1069.0","0.0","3042040"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"24.6","0",NA,"24.6","0",NA,"","5","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-18.9","0",NA,"8.9","0","-42.8","0","14.0","0",NA,"14.0","0",NA,"","3","81.2","0",NA,"1145.3","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-15.6","0",NA,"5.0","0","-39.4","0","71.1","0",NA,"71.1","0",NA,"","10","","",NA,"1040.2","0.0","3050240"
"BANFF","51.183","-115.567","AB","-15.8","0",NA,"4.4","0","-39.4","0","95.3","0",NA,"95.3","0",NA,"","20","15.7","0",NA,"1049.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-16.8","0","-12.1","6.7","0","-41.7","0","205.6","0","673.0","221.1","0","632.0","","20","","",NA,"1077.8","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"203.0","0","918.0","216.2","0","621.0","","22","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-19.2","0",NA,"6.7","0","-42.8","0","38.4","0",NA,"38.4","0",NA,"","8","","",NA,"1153.4","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-15.8","0","-9.8","8.9","0","-38.9","0","47.0","0","214.0","47.0","0","222.0","","12","","",NA,"1049.3","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-18.0","0","-6.1","2.2","0","-46.7","0","145.2","0","283.0","145.2","0","277.0","","22","","",NA,"1116.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-17.5","0",NA,"7.8","0","-42.2","0","49.4","0",NA,"49.4","0",NA,"","10","","",NA,"1101.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"37.2","0",NA,"37.2","0",NA,"","10","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"142.2","0",NA,"143.5","0",NA,"","12","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-17.7","0",NA,"7.8","0","-38.9","0","22.1","0",NA,"22.1","0",NA,"","6","","",NA,"1108.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-17.8","0",NA,"7.2","0","-41.1","0","38.0","0",NA,"38.0","0",NA,"","11","","",NA,"1110.0","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"177.7","0",NA,"177.7","0",NA,"","18","","",NA,"","","3057000"
"WATERTON LAKES PASS CRK","49.100","-113.933","AB","",,NA,"",,"",,"226.0","16",NA,"242.5","15",NA,"","16","","",NA,"","","3057080"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"224.8","0",NA,"232.4","0",NA,"","22","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"219.6","0",NA,"229.3","0",NA,"","20","","",NA,"","","3057243"
"ANZAC","56.450","-111.050","AB","-27.5","0",NA,"6.1","0","-47.8","0","24.0","0",NA,"24.0","0",NA,"","10","","",NA,"1410.6","0.0","3060280"
"ATHABASCA","54.717","-113.283","AB","-26.3","0",NA,"10.0","0","-48.9","0","27.9","0",NA,"27.9","0",NA,"","7","","",NA,"1371.8","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"17.9","0","82.0","17.9","0","79.0","","5","","",NA,"","","3060321"
"CAMPSIE","54.133","-114.683","AB","-23.4","0","-10.6","8.3","0","-47.2","0","12.7","0","54.0","12.7","0","53.0","","3","","",NA,"1282.8","0.0","3061200"
"EDSON","53.583","-116.417","AB","-21.2","0",NA,"8.9","0","-41.7","0","14.4","0",NA,"14.4","0",NA,"","6","","",NA,"1215.0","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-29.4","0",NA,"7.8","0","-47.8","0","14.9","0",NA,"14.9","0",NA,"","7","","",NA,"1470.9","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","-18.3","0","-9.1","9.4","0","-41.1","0","16.3","0","69.0","16.3","0","67.0","","7","","",NA,"1125.0","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-28.0","0","-10.7","8.9","0","-47.8","0","12.1","0","51.0","12.1","0","69.0","","6","","",NA,"1426.3","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-26.8","0",NA,"6.1","0","-48.9","0","21.6","0",NA,"21.6","0",NA,"","7","","",NA,"1388.6","0.0","3063160"
"LAC LA BICHE","54.767","-111.967","AB","-26.4","0",NA,"6.7","0","-48.3","0","29.9","0",NA,"29.9","0",NA,"","5","","",NA,"1377.4","0.0","3063680"
"MOON LAKE","53.467","-114.983","AB","-23.0","0",NA,"9.4","0","-45.6","0","17.4","0",NA,"17.4","0",NA,"","4","","",NA,"1271.1","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","-22.2","0",NA,"8.9","0","-41.1","0","15.1","0",NA,"15.1","0",NA,"","4","","",NA,"1246.7","0.0","3065080"
"SANGUDO","53.900","-114.867","AB","-22.6","0",NA,"8.3","0","-43.9","0","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"1258.5","0.0","3065720"
"SLAVE LAKE","55.283","-114.767","AB","-27.3","0",NA,"8.9","0","-46.1","0","9.0","0",NA,"9.0","0",NA,"","4","","",NA,"1405.8","0.0","3066000"
"WAGNER","55.350","-114.983","AB","-26.4","0",NA,"7.8","0","-46.7","0","17.6","0",NA,"17.6","0",NA,"","6","","",NA,"1377.3","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","-23.8","0",NA,"8.3","0","-45.6","0","14.5","0",NA,"14.5","0",NA,"","5","","",NA,"1295.1","0.0","3067370"
"BEAVERLODGE CDA","55.200","-119.400","AB","-24.1","0","-12.4","6.7","0","-42.2","0","28.6","0","90.0","28.6","0","97.0","","7","70.5","0","92.0","1305.5","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-26.5","0",NA,"4.4","0","-43.3","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1380.0","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-27.4","0",NA,"6.7","0","-47.8","0","6.6","0",NA,"6.6","0",NA,"","2","","",NA,"1407.7","0.0","3070960"
"DEADWOOD EXP ST","56.733","-117.450","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","3","","",NA,"","","3071960"
"FAIRVIEW","56.067","-118.383","AB","-25.9","0",NA,"5.0","0","-41.7","0","23.8","0",NA,"23.8","0",NA,"","7","58.2","0",NA,"1361.1","0.0","3072520"
"FALHER","55.733","-117.200","AB","-27.5","0",NA,"6.1","0","-50.6","0","36.1","0",NA,"36.1","0",NA,"","6","","",NA,"1410.5","0.0","3072600"
"FORT VERMILION CDA","58.383","-116.033","AB","-30.6","0",NA,"5.0","0","-51.7","0","24.6","0",NA,"24.6","0",NA,"","8","70.0","0",NA,"1508.0","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"21.5","0",NA,"21.5","0",NA,"","8","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-25.9","0","-12.4","6.1","0","-45.0","0","22.7","0","65.0","22.7","0","76.0","","9","","",NA,"1361.4","0.0","3072920"
"HINES CREEK EXP ST","56.183","-118.533","AB","",,NA,"",,"",,"25.5","0",NA,"25.5","0",NA,"","6","","",NA,"","","3073320"
"KEG RIVER","57.800","-117.867","AB","-28.3","0",NA,"7.8","0","-50.0","0","11.5","0",NA,"11.5","0",NA,"","5","90.3","0",NA,"1433.9","0.0","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"26.6","0",NA,"26.6","0",NA,"","5","","",NA,"","","3074320"
"PEACE RIVER A","56.227","-117.447","AB","-27.8","6","-12.8","7.2","5","-47.2","5","8.9","28",NA,"8.9","28",NA,"","2","","",NA,"1144.5","0.0","3075040"
"BONNYVILLE EXP ST","54.283","-110.633","AB","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","5","","",NA,"","","3080740"
"COLD LAKE A","54.417","-110.283","AB","-28.2","2","-13.1","6.1","2","-48.3","2","29.8","0","133.0","29.8","0","186.0","","3","","",NA,"1339.8","0.0","3081680"
"IRON RIVER","54.417","-111.000","AB","-26.6","0",NA,"6.1","0","-48.3","0","31.8","0",NA,"31.8","0",NA,"","4","","",NA,"1383.6","0.0","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"26.7","0",NA,"26.7","0",NA,"","4","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","5","","",NA,"","","4010240"
"AVONLEA EXP ST","50.017","-105.050","SK","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","5","","",NA,"","","4010320"
"AYLESBURY CDA EPF","51.000","-105.667","SK","",,NA,"",,"",,"12.7","30",NA,"12.7","30",NA,"","1","","",NA,"","","4010360"
"BANGOR","50.900","-102.283","SK","-23.7","0",NA,"4.4","0","-41.7","0","36.7","0","169.0","36.7","0","169.0","","9","","",NA,"1292.1","0.0","4010400"
"BRIERCREST","50.150","-105.267","SK","",,NA,"2.8","1","",,"19.2","0",NA,"21.7","0",NA,"","6","","",NA,"","","4010840"
"BROADVIEW A","50.250","-102.533","SK","-23.1","0",NA,"6.7","0","-42.2","0","27.6","0",NA,"27.6","0",NA,"","7","","",NA,"1273.9","0.0","4010880"
"BUCHANAN","51.717","-102.733","SK","-29.9","13",NA,"5.0","12","-42.8","13","46.7","12",NA,"46.7","12",NA,"","7","","",NA,"862.1","0.0","4010960"
"CARDROSS","49.817","-105.650","SK","-21.6","0",NA,"6.1","0","-42.8","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"1227.3","0.0","4011120"
"CARLYLE","49.633","-102.267","SK","-24.0","0",NA,"1.7","0","-45.6","0","24.0","25",NA,"24.0","25",NA,"","6","","",NA,"1301.5","0.0","4011160"
"DAFOE A","51.933","-104.567","SK","-25.6","0",NA,"2.8","0","-43.9","0","23.0","0",NA,"23.0","0",NA,"","8","","",NA,"1351.5","0.0","4012040"
"DAVIDSON","51.267","-105.983","SK","-24.2","0","-9.0","3.9","0","-42.8","0","0.5","29",NA,"0.5","29",NA,"","0","","",NA,"1309.4","0.0","4012120"
"DAVIN","50.383","-104.100","SK","-15.8","15",NA,"1.7","15","-42.8","0","24.2","26",NA,"24.2","26",NA,"","5","","",NA,"540.2","0.0","4012160"
"DAVIN 2","50.367","-104.183","SK","",,NA,"",,"",,"20.9","0",NA,"20.9","0",NA,"","8","","",NA,"","","4012161"
"ESTEVAN A","49.217","-102.967","SK","-21.0","0","-7.4","4.4","0","-42.2","0","22.1","0","99.0","22.1","0","120.0","","8","","",NA,"1210.1","0.0","4012400"
"FARRERDALE","51.500","-105.850","SK","",,NA,"",,"",,"9.7","0",NA,"9.7","0",NA,"","4","","",NA,"","","4012480"
"FLEMING CDA EPF","50.117","-101.533","SK","",,NA,"",,"",,"43.2","0",NA,"43.2","0",NA,"","10","","",NA,"","","4012520"
"FORT QU'APPELLE","50.783","-103.800","SK","-22.9","0",NA,"4.4","0","-46.7","0","26.7","0",NA,"26.7","0",NA,"","8","","",NA,"1266.9","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-23.6","0",NA,"1.7","0","-45.6","0","30.4","0",NA,"30.4","0",NA,"","6","","",NA,"1288.5","0.0","4012720"
"HUBBARD","51.100","-103.333","SK","-24.5","0",NA,"4.4","0","-44.4","0","34.4","0",NA,"34.4","0",NA,"","10","","",NA,"1318.0","0.0","4013280"
"IMPERIAL","51.367","-105.533","SK","-25.1","0",NA,"3.3","0","-41.1","0","14.0","0",NA,"14.0","0",NA,"","4","","",NA,"1335.7","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-22.9","0","-8.1","6.1","0","-42.2","0","24.5","0","126.0","24.5","0","128.0","","10","105.5","0",NA,"1267.8","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-25.4","0",NA,"3.9","0","-45.6","0","27.8","0",NA,"27.8","0",NA,"","5","","",NA,"1344.1","0.0","4013640"
"KELLIHER","51.250","-103.750","SK","",,"","",,"",,"33.5","0","152.0","33.5","0","151.0","","9","","",NA,"","","4013660"
"KIPLING","50.200","-102.733","SK","-23.0","1","-8.3","5.0","1","-44.4","0","30.3","0","157.0","30.3","0","161.0","","8","","",NA,"1230.4","0.0","4014040"
"LEBRET","50.800","-103.733","SK","-24.3","0",NA,"4.4","0","-48.4","0","16.6","0",NA,"16.6","0",NA,"","6","","",NA,"1310.8","0.0","4014280"
"LEROSS","51.300","-103.867","SK","-23.8","1",NA,"5.6","1","-42.2","0","52.4","0",NA,"52.4","0",NA,"","9","","",NA,"1253.9","0.0","4014320"
"LIBERTY","51.133","-105.333","SK","",,NA,"",,"",,"23.2","0",NA,"23.2","0",NA,"","5","","",NA,"","","4014360"
"LUMSDEN","50.650","-104.867","SK","-22.7","0",NA,"6.1","0","-45.6","0","23.4","0",NA,"23.4","0",NA,"","6","","",NA,"1262.2","0.0","4014720"
"LUMSDEN 2","50.600","-104.967","SK","-23.4","0",NA,"4.4","0","-44.4","0","12.8","0",NA,"12.8","0",NA,"","4","","",NA,"1282.6","0.0","4014721"
"MIDALE","49.400","-103.400","SK","-21.4","0",NA,"3.9","0","-42.8","0","15.7","0",NA,"15.7","0",NA,"","5","","",NA,"1222.6","0.0","4015160"
"MOOSE JAW A","50.333","-105.550","SK","-20.3","0","-8.0","4.4","0","-39.4","0","41.9","0","198.0","41.9","0","249.0","","12","","",NA,"1187.8","0.0","4015320"
"MOOSOMIN","50.133","-101.667","SK","-21.9","0","-7.0","5.6","0","-39.4","0","31.8","0","151.0","31.8","0","151.0","","10","","",NA,"1236.6","0.0","4015360"
"MORTLACH EXP ST","50.450","-106.050","SK","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","5","","",NA,"","","4015400"
"MUENSTER","52.183","-105.000","SK","-26.5","0","-10.3","2.8","0","-45.6","0","",,NA,"",,NA,"","","","",NA,"1379.6","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-23.6","0","-8.3","3.9","0","-44.4","0","35.4","0","242.0","35.4","0","240.0","","11","","",NA,"1290.9","0.0","4015560"
"ORMISTON","49.717","-105.367","SK","-21.4","0",NA,"5.6","0","-48.3","0","24.6","0",NA,"24.6","0",NA,"","5","","",NA,"1221.5","0.0","4015680"
"OXBOW","49.217","-102.167","SK","-22.2","0",NA,"2.8","0","-41.1","0","23.7","0",NA,"23.7","0",NA,"","6","","",NA,"1246.5","0.0","4015800"
"PASWEGIN","51.983","-103.917","SK","",,"","",,"-47.8","0","25.4","0","109.0","25.4","0","109.0","","9","","",NA,"","","4015960"
"PENSE","50.417","-105.000","SK","",,NA,"",,"",,"16.2","0",NA,"16.2","0",NA,"","4","","",NA,"","","4016080"
"RADVILLE","49.500","-104.283","SK","",,NA,"",,"",,"25.3","0",NA,"25.3","0",NA,"","6","","",NA,"","","4016400"
"REGINA A","50.433","-104.667","SK","-22.4","0","-7.8","4.4","0","-44.4","0","36.9","0","191.0","36.9","0","241.0","","13","109.7","0","114.0","1253.5","0.0","4016560"
"REGINA CDA","50.400","-104.567","SK","-22.9","0",NA,"4.4","0","-47.2","0","28.1","0",NA,"28.1","0",NA,"","10","","",NA,"1267.4","0.0","4016640"
"REGINA WATERWORKS","50.533","-104.483","SK","",,NA,"",,"",,"5.4","25",NA,"5.4","25",NA,"","2","","",NA,"","","4016760"
"ROWATT","50.217","-104.667","SK","",,NA,"",,"",,"22.5","0",NA,"22.5","0",NA,"","6","","",NA,"","","4016960"
"SEDLEY","50.167","-104.183","SK","-23.4","0",NA,"3.3","0","-47.8","0","11.2","0",NA,"11.2","0",NA,"","1","","",NA,"1282.1","0.0","4017280"
"SEMANS","51.417","-104.733","SK","-25.4","0",NA,"4.4","0","-44.4","0","20.4","0",NA,"20.4","0",NA,"","5","","",NA,"1345.1","0.0","4017320"
"STRASBOURG","51.067","-104.950","SK","-24.5","0",NA,"5.0","0","-45.6","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"1317.1","0.0","4017800"
"STRASBOURG EXP ST","51.083","-104.983","SK","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","3","","",NA,"","","4017816"
"TRIBUNE","49.250","-103.833","SK","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","4","","",NA,"","","4018120"
"TUGASKE","50.883","-106.300","SK","-23.1","0","-9.8","5.6","0","-43.9","0","38.2","0","228.0","38.2","0","224.0","","8","","",NA,"1275.5","0.0","4018160"
"WATROUS","51.667","-105.467","SK","-24.2","0","-9.1","5.0","0","-41.1","0","18.7","0","121.0","18.7","0","119.0","","9","","",NA,"1307.7","0.0","4018640"
"WAWOTA EXP ST","49.917","-102.033","SK","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","7","","",NA,"","","4018680"
"WEYBURN","49.650","-103.833","SK","-20.9","0","-7.4","4.4","0","-40.6","0","23.0","0","121.0","23.0","0","117.0","","6","","",NA,"1205.0","0.0","4018760"
