"Environment and Climate Change Canada"
"Monthly Values for September - 1935"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","3","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","15.0","0",NA,"36.1","0","-4.4","0","0.0","0",NA,"6.0","0",NA,"","2","","",NA,"106.3","14.8","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"14.1","0",NA,"","3","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"12.4","0",NA,"","3","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","17.0","0",NA,"31.7","0","2.8","0","0.0","0",NA,"5.4","0",NA,"","2","","",NA,"59.4","28.0","1140905"
"CRESTON","49.097","-116.518","BC","14.1","0","-0.3","31.1","0","-1.7","0","0.0","0",NA,"11.5","0","28.0","","4","","",NA,"122.4","5.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"26.3","0",NA,"","2","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","12.4","0","-0.7","28.3","0","0.0","0","0.0","0",NA,"31.5","0","56.0","","3","","",NA,"168.1","0.9","1142820"
"GERRARD","50.500","-117.300","BC","",,NA,"",,"",,"0.0","0",NA,"69.6","0",NA,"","5","","",NA,"","","1143120"
"KASLO","49.914","-116.915","BC","14.3","0","0.9","28.9","0","0.6","0","0.0","0",NA,"25.0","0","44.0","","3","","",NA,"115.7","5.6","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"9.4","0",NA,"","2","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"40.2","0",NA,"","6","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","15.0","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"14.0","0",NA,"","3","","",NA,"100.7","10.1","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"23.2","0","42.0","","6","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","14.3","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"23.1","0",NA,"","4","","",NA,"118.7","8.9","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","13.4","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"24.2","0",NA,"","7","","",NA,"148.0","10.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"14.4","0",NA,"","2","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","15.6","0",NA,"33.3","0","-1.7","0","0.0","0",NA,"15.1","0",NA,"","4","","",NA,"90.7","19.8","1148670"
"WARFIELD","49.100","-117.750","BC","17.7","0","2.4","33.9","0","5.0","0","0.0","0",NA,"11.9","0","30.0","","4","","",NA,"56.2","46.3","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"5.9","0",NA,"","1","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","12.0","0",NA,"30.6","0","-5.6","0","0.0","0",NA,"6.3","0",NA,"","2","","",NA,"181.1","1.2","1152090"
"FERNIE","49.489","-115.072","BC","11.6","0","0.3","25.6","0","-2.8","0","0.0","0","0.0","28.9","0","38.0","","5","","",NA,"192.2","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","12.0","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"181.1","0.1","1153655"
"NEWGATE","49.017","-115.150","BC","13.3","0",NA,"30.0","0","-3.9","0","0.0","0",NA,"12.4","0",NA,"","3","","",NA,"142.4","0.6","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","12",NA,"","4","","",NA,"","","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","1.3","0","3.0","","1","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","13.2","0",NA,"31.7","0","-3.9","0","0.0","0",NA,"18.6","0",NA,"","5","","",NA,"149.5","4.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"2.1","0",NA,"","1","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"75.4","0",NA,"","5","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","13.9","0",NA,"33.3","0","-3.9","0","0.0","0",NA,"30.3","0",NA,"","4","","",NA,"132.7","9.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"24.6","0",NA,"","5","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","16.1","0",NA,"33.3","0","0.0","0","0.0","0",NA,"5.2","0",NA,"","2","","",NA,"88.3","32.4","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"6.1","0",NA,"","1","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","4","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"38.7","0",NA,"","5","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","14.8","0",NA,"32.8","0","0.0","0","0.0","0",NA,"25.6","0",NA,"","4","","",NA,"114.0","18.7","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","3","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"26.7","0",NA,"","6","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","13.9","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"20.4","0",NA,"","7","","",NA,"129.9","6.4","1167980"
"TRANQUILLE","50.717","-120.517","BC","15.5","0",NA,"32.2","0","1.1","0","0.0","0",NA,"3.1","0",NA,"","2","","",NA,"94.3","20.4","1168220"
"VAVENBY","51.576","-119.778","BC","11.9","0","-0.2","29.4","0","-5.0","0","0.0","0",NA,"36.7","0","99.0","","4","","",NA,"183.9","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","12.7","0","0.4","30.0","0","-2.8","0","0.0","0",NA,"14.5","0","40.0","","4","","",NA,"160.1","1.2","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","2","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","10.8","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"16.9","0",NA,"","5","","",NA,"217.7","0.4","1172870"
"GLACIER","51.233","-117.483","BC","10.3","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"58.1","0",NA,"","8","","",NA,"232.4","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","12.4","0","0.9","28.9","0","-4.4","0","0.0","0",NA,"30.0","0","79.0","","2","","",NA,"170.1","1.5","1173210"
"REVELSTOKE","51.000","-118.200","BC","13.9","0",NA,"32.2","0","-2.8","0","0.0","0",NA,"70.3","0",NA,"","6","","",NA,"133.9","9.4","1176750"
"VALEMOUNT","52.817","-119.250","BC","11.2","0",NA,"31.1","0","-8.3","0","0.0","0",NA,"19.3","0",NA,"","4","","",NA,"205.0","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","12.1","0",NA,"32.8","0","-6.1","0","0.0","0",NA,"19.0","0",NA,"","3","","",NA,"184.7","6.6","1180585"
"HUDSON HOPE","56.083","-121.917","BC","10.5","0",NA,"27.8","0","-6.7","0","0.0","0",NA,"44.0","0",NA,"","7","","",NA,"226.0","0.0","1183628"
"HUDSON HOPE","56.033","-121.900","BC","11.1","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"30.8","0",NA,"","6","","",NA,"207.9","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","10.0","0",NA,"26.1","0","-3.9","0","0.0","0",NA,"29.9","0",NA,"","8","","",NA,"241.4","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"29.7","0",NA,"","8","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","8.0","0","-0.1","21.7","0","-7.8","0","1.0","0","76.0","9.8","0","23.0","","5","","",NA,"300.1","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","6.2","0",NA,"19.4","0","-13.3","0","0.0","0","0.0","28.0","0","85.0","","2","","",NA,"354.0","0.0","2100200"
"DAWSON","64.050","-139.433","YT","5.0","0",NA,"21.1","0","-6.7","0","18.3","0",NA,"34.2","0",NA,"","6","","",NA,"389.2","0.0","2100400"
"MAYO A","63.617","-135.867","YT","5.1","0","-1.4","21.1","0","-11.1","0","16.8","0","429.0","27.7","0","72.0","","4","","",NA,"387.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","1.9","0",NA,"21.1","0","-10.0","0","32.3","0",NA,"35.9","0",NA,"","12","","",NA,"483.1","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","4.5","0",NA,"20.6","0","-8.9","0","7.6","0",NA,"34.2","0",NA,"","9","","",NA,"405.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","",,NA,"",,"-10.6","4","22.9","0",NA,"29.2","0",NA,"","6","","",NA,"","","2201600"
"TULITA A","64.909","-125.568","NT","5.9","0",NA,"22.8","0","-5.0","0","35.5","0",NA,"58.9","0",NA,"","10","","",NA,"364.4","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","7.5","0",NA,"17.8","0","-2.2","0","0.0","0",NA,"61.2","0",NA,"","10","","",NA,"315.4","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","6.0","0",NA,"17.2","0","-1.1","0","0.0","0",NA,"25.6","0",NA,"","2","","",NA,"359.6","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","7.5","0",NA,"20.6","0","-2.8","0","2.5","0",NA,"12.4","0",NA,"","4","","",NA,"314.6","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","7.4","0",NA,"18.9","0","-4.4","0","0.0","0",NA,"113.9","0",NA,"","11","","",NA,"317.8","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","7.3","0",NA,"20.0","0","-3.9","0","0.0","0",NA,"48.6","0",NA,"","9","","",NA,"322.5","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","3.6","0",NA,"10.6","0","-2.8","0","1.5","0",NA,"50.3","0",NA,"","14","","",NA,"432.7","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","2.3","0",NA,"15.0","0","-6.7","0","12.2","0",NA,"19.8","0",NA,"","4","","",NA,"469.9","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-0.4","0","-0.7","8.9","0","-9.4","0","8.9","0","130.0","21.9","0","115.0","","5","","",NA,"552.2","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","5.5","0",NA,"14.4","0","-1.7","0","0.0","0",NA,"5.6","0",NA,"","1","","",NA,"375.3","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","3.7","0",NA,"12.8","0","-2.8","0","0.0","0",NA,"14.4","0",NA,"","3","","",NA,"429.4","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","4.7","0",NA,"10.6","0","-2.8","0","0.8","0",NA,"12.0","0",NA,"","2","","",NA,"399.2","0.0","2403050"
"POND INLET","72.683","-77.983","NU","",,NA,"",,"-9.4","1","2.5","0",NA,"45.4","0",NA,"","10","","",NA,"","","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","2.8","0",NA,"7.8","0","-2.8","0","0.0","0",NA,"35.0","0",NA,"","6","","",NA,"455.4","0.0","2403600"
"CALMAR","53.283","-113.850","AB","10.3","0","-0.4","25.0","0","-8.3","0","0.0","0","0.0","14.1","0","30.0","","2","","",NA,"231.2","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","9.8","0",NA,"25.0","0","-11.1","0","0.0","0",NA,"9.1","0",NA,"","3","","",NA,"247.2","0.0","3011239"
"CORONATION","52.117","-111.450","AB","10.2","0",NA,"25.0","0","-5.6","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"234.5","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","11.2","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"17.8","0",NA,"","4","","",NA,"203.3","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","8.6","0",NA,"22.8","0","-7.8","0","0.0","0",NA,"17.1","0",NA,"","4","","",NA,"281.0","0.0","3012280"
"HUGHENDEN","52.517","-110.967","AB","11.0","0",NA,"27.2","0","-5.6","0","0.0","0",NA,"19.2","0",NA,"","4","","",NA,"210.9","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","10.7","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"27.2","0",NA,"","4","","",NA,"218.8","0.0","3013960"
"NACO","51.717","-110.800","AB","11.3","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"15.3","0",NA,"","3","","",NA,"202.2","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","4","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","10.2","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"21.7","0",NA,"","6","","",NA,"235.1","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","10.4","0",NA,"25.0","0","-7.2","0","0.0","0",NA,"37.3","0",NA,"","6","","",NA,"229.3","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","7.4","0",NA,"22.8","0","-8.3","0","0.0","0",NA,"43.1","0",NA,"","4","","",NA,"318.8","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","10.2","3",NA,"26.7","2","-7.2","1","",,NA,"",,NA,"","","","",NA,"210.7","0.0","3015800"
"SION","53.883","-114.117","AB","9.6","0","-1.2","24.4","0","-8.3","0","0.0","0","0.0","9.6","0","22.0","","3","","",NA,"251.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","10.8","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"23.8","0",NA,"","5","","",NA,"216.8","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"13.6","0",NA,"","3","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","11.8","2",NA,"25.6","2","-8.9","1","0.0","0",NA,"12.3","0",NA,"","3","","",NA,"174.2","0.6","3016440"
"VERMILION","53.367","-110.833","AB","11.3","0",NA,"23.9","0","-2.2","0","0.0","0",NA,"21.1","0",NA,"","3","","",NA,"201.7","0.0","3016790"
"VIKING","53.100","-111.783","AB","10.6","0",NA,"25.6","0","-7.8","0","0.0","0",NA,"23.4","0",NA,"","6","","",NA,"221.5","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"9.7","0",NA,"","3","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","10.9","0",NA,"30.6","0","-8.9","0","0.0","0",NA,"8.4","0",NA,"","5","","",NA,"214.2","0.7","3016960"
"WETASKIWIN","52.967","-113.333","AB","10.2","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"20.8","0",NA,"","4","","",NA,"233.3","0.0","3017280"
"ALIX","52.383","-113.167","AB","10.7","0",NA,"28.3","0","-12.2","0","0.0","0",NA,"24.5","0",NA,"","2","","",NA,"219.5","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"0.0","0",NA,"3.3","0",NA,"","1","","",NA,"","","3021010"
"DRUMHELLER","51.467","-112.717","AB","12.6","0",NA,"28.9","0","-7.8","0","0.0","0",NA,"6.0","0",NA,"","3","","",NA,"162.0","0.4","3022120"
"ECKVILLE","52.383","-114.367","AB","9.8","0",NA,"25.6","0","-11.7","0","0.0","0",NA,"32.3","0",NA,"","2","","",NA,"245.0","0.0","3022158"
"HANNA","51.583","-111.850","AB","12.0","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"6.6","0",NA,"","2","","",NA,"185.9","5.3","3023000"
"HARMATTAN","51.750","-114.383","AB","9.1","1",NA,"25.6","1","-12.8","1","0.0","0",NA,"13.3","0",NA,"","2","","",NA,"259.2","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","8.8","0",NA,"22.8","0","-8.9","0","0.0","0",NA,"52.2","0",NA,"","7","","",NA,"275.9","0.0","3023280"
"JENNER","50.722","-111.196","AB","12.6","0","0.1","32.2","0","-11.7","0","",,NA,"",,NA,"","","","",NA,"164.9","3.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","10.2","0",NA,"26.7","0","-8.3","0","0.0","0",NA,"33.3","0",NA,"","5","","",NA,"233.3","0.0","3023720"
"OLDS","51.783","-114.100","AB","10.3","0","0.2","26.7","0","-5.0","0","0.0","0","0.0","17.3","0","30.0","","4","","",NA,"230.4","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","12.1","0",NA,"30.0","0","-7.8","0","0.0","0",NA,"6.6","0",NA,"","2","","",NA,"178.4","0.0","3025010"
"PERBECK","51.967","-113.083","AB","10.5","0",NA,"27.2","0","-10.0","0","0.0","0",NA,"26.1","0",NA,"","3","","",NA,"224.5","0.0","3025170"
"RED DEER","52.283","-113.817","AB","9.9","0",NA,"26.1","0","-6.7","0","0.0","0",NA,"69.7","0",NA,"","7","","",NA,"243.4","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","8.1","0",NA,"22.2","0","-8.9","0","0.0","0",NA,"34.7","0",NA,"","5","","",NA,"296.0","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","10.1","0",NA,"25.6","0","-10.6","0","0.0","0",NA,"13.7","0",NA,"","3","","",NA,"237.1","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","13.6","0",NA,"30.0","0","-6.1","0","0.0","0",NA,"7.1","0",NA,"","1","","",NA,"139.0","5.5","3030537"
"BASSANO GEM","50.900","-112.200","AB","11.6","0",NA,"30.6","0","-10.0","0","0.0","0",NA,"4.1","0",NA,"","1","","",NA,"193.4","1.5","3030538"
"BROOKS 1","50.567","-111.900","AB","12.4","0",NA,"29.4","0","-6.1","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"168.0","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","12.9","0",NA,"30.0","0","-6.7","0","0.0","0",NA,"5.6","0",NA,"","2","","",NA,"153.2","0.1","3030856"
"CALDWELL","49.167","-113.633","AB","11.8","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"38.6","0",NA,"","5","","",NA,"185.7","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","11.0","0","0.0","26.1","0","-8.3","0","0.0","0","0.0","9.6","0","21.0","","4","","",NA,"210.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","13.9","0","2.0","28.9","0","-1.1","0","0.0","0","0.0","19.2","0","36.0","","3","","",NA,"126.9","2.4","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-2.8","0","5.1","0","85.0","33.4","0","65.0","","3","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"20.9","0",NA,"","6","","",NA,"","","3031924"
"FORT MACLEOD","49.717","-113.400","AB","13.9","0",NA,"28.9","0","-4.4","0","0.0","0",NA,"6.5","0",NA,"","4","","",NA,"128.2","5.3","3032680"
"GLEICHEN","50.883","-113.050","AB","12.7","0","1.6","27.8","0","-2.2","0","0.0","0","0.0","9.2","0","21.0","","3","","",NA,"162.6","3.4","3032800"
"HIGH RIVER","50.483","-114.167","AB","10.9","0","0.7","29.4","0","-7.8","0","0.0","0","0.0","13.2","0","24.0","","3","","",NA,"212.0","0.4","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.9","0",NA,"28.9","0","-6.1","0","0.0","0",NA,"5.7","0",NA,"","2","","",NA,"156.0","1.5","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","14.2","0","0.9","33.3","0","-8.3","0","0.0","0","0.0","2.3","0","6.0","","1","","",NA,"129.1","13.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","36.6","0","54.0","","6","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","11.9","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"27.5","0",NA,"","5","","",NA,"183.8","1.2","3035220"
"POKAPPINI","50.417","-113.633","AB","12.4","0",NA,"28.9","0","-8.9","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"166.6","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","13.1","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"9.6","0",NA,"","4","","",NA,"149.7","1.7","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"2.0","0",NA,"","1","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","10.9","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"6.4","0",NA,"","3","","",NA,"213.2","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","11.9","0",NA,"31.1","0","-10.0","0","0.0","0",NA,"3.0","0",NA,"","1","","",NA,"184.0","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"5.9","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"6.1","0",NA,"","2","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","9.3","8",NA,"29.4","7","-10.0","8","0.0","1",NA,"11.4","1",NA,"","1","","",NA,"190.8","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"2.1","0",NA,"","1","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","13.7","0",NA,"33.9","0","-7.8","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"139.0","9.1","3044200"
"ANTHRACITE","51.200","-115.500","AB","9.8","0",NA,"24.4","0","-7.8","0","0.0","0",NA,"10.0","0",NA,"","4","","",NA,"245.2","0.0","3050240"
"BANFF","51.183","-115.567","AB","10.3","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"13.6","0",NA,"","4","","",NA,"231.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","10.7","0","-0.1","27.2","0","-6.1","0","0.0","0","0.0","36.5","0","60.0","","6","","",NA,"220.5","0.9","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","23.2","0","51.0","","3","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","11.2","0",NA,"25.6","0","-2.8","0","0.0","0",NA,"16.5","0",NA,"","3","","",NA,"203.9","0.0","3052508"
"LAKE LOUISE","51.433","-116.217","AB","7.4","0","0.3","25.0","0","-10.0","0","0.0","0","0.0","12.5","0","30.0","","4","","",NA,"317.0","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","10.1","0",NA,"27.2","0","-8.9","0","0.0","0",NA,"14.8","0",NA,"","2","","",NA,"237.7","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"15.8","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"51.8","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","5.0","0",NA,"21.1","0","-6.7","0","5.1","0",NA,"19.8","0",NA,"","3","","",NA,"391.2","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","9.0","0",NA,"24.4","0","-8.3","0","4.6","0",NA,"27.3","0",NA,"","5","","",NA,"271.2","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","9.0","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"22.1","0",NA,"","5","","",NA,"270.9","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","10.1","0","0.3","24.4","0","-8.9","0","0.0","0","0.0","23.3","0","59.0","","5","","",NA,"237.4","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","7.5","0",NA,"25.6","0","-10.6","0","0.0","0",NA,"40.5","0",NA,"","7","","",NA,"316.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","10.4","0",NA,"27.8","0","-7.2","0","0.0","0",NA,"17.8","0",NA,"","5","","",NA,"228.4","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","10.7","0","1.4","27.2","0","-8.3","0","0.0","0","0.0","40.8","0","88.0","","9","","",NA,"220.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","9.6","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"47.0","0",NA,"","8","","",NA,"251.0","0.0","3062695"
"GROUARD","55.583","-116.150","AB","10.5","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"26.7","0",NA,"","7","","",NA,"225.6","0.0","3062965"
"HELDAR","54.017","-115.000","AB","10.5","0",NA,"30.6","0","-8.3","0","0.0","0",NA,"17.4","0",NA,"","4","","",NA,"225.9","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","10.3","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"28.8","0",NA,"","6","","",NA,"229.8","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","10.2","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"28.1","0",NA,"","6","","",NA,"233.0","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","10.4","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"22.5","0",NA,"","6","","",NA,"228.9","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","10.1","0",NA,"24.4","0","-4.4","0","0.0","0",NA,"35.6","0",NA,"","7","","",NA,"238.4","0.0","3066000"
