"Environment and Climate Change Canada"
"Monthly Values for September - 1942"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GREENWOOD","49.100","-118.683","BC","12.3","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"170.6","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","15.2","0",NA,"33.9","0","-3.3","0","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"88.7","4.2","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","16.2","0",NA,"31.7","0","0.0","0","0.0","0",NA,"4.8","0",NA,"","2","","",NA,"68.4","14.7","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","13.4","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"12.3","0",NA,"","4","","",NA,"136.7","0.0","1142130"
"CRESTON","49.097","-116.518","BC","14.3","0","-0.1","31.1","0","1.7","0","0.0","0",NA,"21.5","0","52.0","","4","","",NA,"113.8","2.7","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"6.8","0",NA,"","3","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","13.0","0","-0.2","23.9","0","0.6","0","0.0","0",NA,"7.1","0","13.0","","2","","",NA,"150.8","0.0","1142820"
"GERRARD","50.500","-117.300","BC","13.2","0",NA,"25.6","0","1.1","0","0.0","0",NA,"20.5","0",NA,"","6","","",NA,"143.7","0.0","1143120"
"KASLO","49.914","-116.915","BC","13.1","0","-0.4","25.6","0","0.0","0","0.0","0",NA,"36.7","0","65.0","","7","","",NA,"147.8","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"14.3","0",NA,"","1","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","16.2","0",NA,"28.3","0","2.2","0","0.0","0",NA,"20.5","0",NA,"","4","","",NA,"60.6","6.4","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"21.0","0","38.0","","7","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","14.3","0",NA,"28.3","0","1.1","0","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"115.2","3.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"18.8","0",NA,"","3","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","15.9","0",NA,"30.6","0","0.6","0","0.0","0",NA,"9.2","0",NA,"","4","","",NA,"71.6","9.5","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"5.7","0",NA,"","2","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","15.1","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"12.3","0",NA,"","3","","",NA,"85.6","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","17.3","0","2.1","31.7","0","3.3","0","0.0","0",NA,"3.1","0","8.0","","1","","",NA,"42.7","22.8","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"18.0","0",NA,"","4","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","12.4","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"32.7","0",NA,"","3","","",NA,"166.8","0.1","1152100"
"FERNIE","49.489","-115.072","BC","10.5","0","-0.8","25.0","0","-2.2","0","0.0","0","0.0","78.2","0","103.0","","8","","",NA,"224.4","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","11.8","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"32.1","0",NA,"","8","","",NA,"185.5","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","12.5","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"13.7","0",NA,"","5","","",NA,"165.8","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","8.7","0",NA,"23.9","0","-3.9","0","0.0","0",NA,"46.0","0",NA,"","9","","",NA,"278.1","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","28.7","0","74.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","14.2","0",NA,"31.1","0","-2.8","0","0.0","0",NA,"6.9","0",NA,"","2","","",NA,"114.9","1.1","1160450"
"CHINOOK COVE","51.250","-120.183","BC","14.3","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"111.6","1.7","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"15.5","0",NA,"","5","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","15.8","0",NA,"31.1","0","0.0","0","0.0","0",NA,"5.7","0",NA,"","3","","",NA,"73.2","5.8","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","14.9","0",NA,"28.9","0","0.6","0","0.0","0",NA,"3.8","0",NA,"","2","","",NA,"94.0","1.7","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"21.4","0",NA,"","3","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","6","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"39.2","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","15.3","0",NA,"30.0","0","0.6","0","0.0","0",NA,"22.3","0",NA,"","7","","",NA,"85.0","4.7","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"34.2","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"22.3","0",NA,"","5","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","14.8","0",NA,"27.2","0","0.0","0","0.0","0",NA,"31.6","0",NA,"","6","","",NA,"96.2","1.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","15.5","0",NA,"27.2","0","3.9","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"79.3","2.8","1168220"
"VAVENBY","51.576","-119.778","BC","12.7","0","0.6","26.7","0","-2.2","0","0.0","0",NA,"33.6","0","90.0","","7","","",NA,"159.0","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","12.5","0","0.2","27.8","0","-3.9","0","0.0","0",NA,"8.2","0","23.0","","3","","",NA,"165.2","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"27.5","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","9.4","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"81.8","0",NA,"","11","","",NA,"257.9","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","12.8","0","1.3","30.0","0","-1.7","0","0.0","0",NA,"23.6","0","62.0","","4","","",NA,"156.7","0.9","1173210"
"REVELSTOKE","51.000","-118.200","BC","14.5","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"32.4","0",NA,"","6","","",NA,"104.2","0.6","1176750"
"VALEMOUNT","52.817","-119.250","BC","11.2","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"48.5","0",NA,"","9","","",NA,"203.9","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","10.4","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"60.9","0",NA,"","6","","",NA,"227.1","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","9.9","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"39.0","0",NA,"","5","","",NA,"242.9","0.0","1182998"
"FORT ST JOHN A","56.238","-120.740","BC","11.3","0","1.2","26.1","0","-0.6","0","0.0","0","0.0","37.9","0","85.0","","6","","",NA,"200.4","0.6","1183000"
"HUDSON HOPE","56.083","-121.917","BC","12.2","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"33.5","0",NA,"","6","","",NA,"174.4","0.6","1183628"
"PROGRESS","55.833","-120.167","BC","9.6","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"77.7","0",NA,"","8","","",NA,"251.1","0.0","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"45.9","0",NA,"","6","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","9.5","0","0.2","27.8","0","-3.3","0","0.0","0","0.0","25.2","0","63.0","","6","","",NA,"255.7","0.0","1192940"
"ATLIN","59.567","-133.700","BC","9.6","0","1.6","22.8","0","-5.0","0","0.0","0","0.0","33.2","0","79.0","","7","","",NA,"251.1","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","12.0","2",NA,"25.6","2","-3.3","2","0.0","0",NA,"37.9","0",NA,"","7","","",NA,"169.4","0.0","1208040"
"CARCROSS","60.183","-134.700","YT","9.1","0",NA,"21.1","0","-6.1","0","0.0","0","0.0","25.1","0","76.0","","6","","",NA,"267.4","0.0","2100200"
"DAWSON","64.050","-139.433","YT","7.8","0",NA,"22.2","0","-5.0","0","1.8","0",NA,"37.5","0",NA,"","10","","",NA,"306.5","0.0","2100400"
"MAYO A","63.617","-135.867","YT","7.3","0","0.9","21.7","0","-9.4","0","0.0","0","0.0","34.1","0","88.0","","9","","",NA,"320.5","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","9.0","0","1.4","26.7","0","-6.7","0","0.0","0","0.0","46.0","0","108.0","","6","","",NA,"271.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","10.0","0","2.9","26.7","0","-6.7","0","0.3","0","6.0","32.8","0","99.0","","7","","",NA,"239.5","0.4","2101300"
"AKLAVIK A","68.217","-135.000","NT","3.7","0",NA,"17.2","0","-5.0","0","8.6","0",NA,"19.1","0",NA,"","5","","",NA,"428.9","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","5.1","0",NA,"17.8","0","-5.6","0","10.5","0",NA,"41.0","0",NA,"","10","","",NA,"387.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","4.8","0",NA,"17.8","0","-3.9","0","4.9","0",NA,"21.4","0",NA,"","5","","",NA,"395.2","0.0","2201600"
"TULITA A","64.909","-125.568","NT","6.4","0",NA,"19.4","0","-5.0","0","2.5","0",NA,"54.9","0",NA,"","10","","",NA,"348.7","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","7.8","0",NA,"23.3","0","-5.6","0","0.0","0",NA,"25.5","0",NA,"","6","","",NA,"307.0","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","",,NA,"",,"",,"0.5","0",NA,"44.2","0",NA,"","6","","",NA,"","","2202198"
"HAY RIVER","60.850","-115.950","NT","7.1","0",NA,"18.3","0","-3.9","0","0.3","0",NA,"32.0","0",NA,"","5","","",NA,"327.8","0.0","2202398"
"PORT RADIUM","66.083","-118.033","NT","3.9","0",NA,"16.1","0","-6.1","0","0.8","1",NA,"8.7","1",NA,"","2","","",NA,"421.9","0.0","2203300"
"YELLOWKNIFE A","62.463","-114.440","NT","7.0","0","-0.2","19.4","0","-4.4","0","0.0","0","0.0","29.1","0","80.0","","5","","",NA,"329.3","0.0","2204100"
"CHESTERFIELD","63.333","-90.717","NU","1.4","0",NA,"12.2","0","-6.1","0","0.3","0",NA,"10.8","0",NA,"","3","","",NA,"498.2","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","2.1","0",NA,"17.8","0","-7.2","0","0.0","0",NA,"20.1","0",NA,"","7","","",NA,"475.8","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-1.4","2",NA,"4.4","1","-7.8","2","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"544.4","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","0.9","7","0.6","7.2","7","-8.9","7","7.6","0","111.0","17.8","0","93.0","","5","","",NA,"393.1","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-3.1","0",NA,"3.9","0","-13.9","0","8.4","0",NA,"9.9","0",NA,"","5","","",NA,"632.3","0.0","2402050"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-0.7","0",NA,"6.1","0","-10.6","0","1.8","0",NA,"2.9","0",NA,"","1","","",NA,"561.5","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","0.7","0",NA,"9.4","0","-5.6","0","0.0","14",NA,"31.4","0",NA,"","9","","",NA,"518.9","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-1.0","0",NA,"5.0","0","-9.4","0","6.8","0",NA,"6.8","0",NA,"","3","","",NA,"571.2","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","1.2","0",NA,"5.6","0","-2.2","0","13.1","0",NA,"44.2","0",NA,"","10","","",NA,"504.1","0.0","2403600"
"BRAZEAU LO","53.017","-115.417","AB","10.3","2",NA,"25.0","2","-2.2","2","0.0","0",NA,"74.7","0",NA,"","10","","",NA,"215.7","0.0","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","11.5","11",NA,"26.1","11","-3.9","11","0.0","0",NA,"39.9","0",NA,"","4","","",NA,"124.3","0.0","3010920"
"CALMAR","53.283","-113.850","AB","10.5","0","-0.2","28.3","0","-3.3","0","0.0","0","0.0","66.3","0","141.0","","8","","",NA,"225.2","0.0","3011120"
"CORONATION","52.117","-111.450","AB","10.8","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"34.3","0",NA,"","4","","",NA,"215.9","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","10.8","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"46.7","0",NA,"","9","","",NA,"217.5","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","10.5","0","-0.9","27.2","0","-2.2","0","0.0","0","0.0","37.7","0","87.0","","6","","",NA,"223.8","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","8.0","0",NA,"27.8","0","-8.3","0","1.3","0",NA,"40.4","0",NA,"","5","","",NA,"299.1","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"24.3","0",NA,"","6","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","10.2","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"24.8","0",NA,"","8","","",NA,"233.2","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","10.2","0",NA,"29.4","0","-6.1","0","0.0","0",NA,"26.4","0",NA,"","9","","",NA,"235.9","1.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"36.5","0",NA,"","4","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","10.3","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"51.1","0",NA,"","6","","",NA,"230.9","0.0","3014760"
"RADWAY","54.083","-112.900","AB","9.2","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"18.7","0",NA,"","6","","",NA,"265.0","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","9.7","0",NA,"27.8","0","-5.6","0","1.3","0",NA,"50.5","0",NA,"","7","","",NA,"248.8","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","14.1","0",NA,"24.4","0","0.6","0","0.0","0",NA,"89.1","0",NA,"","11","","",NA,"127.9","11.1","3015530"
"SEDGEWICK","52.883","-111.700","AB","10.7","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"31.7","0",NA,"","6","","",NA,"219.7","0.0","3015800"
"SION","53.883","-114.117","AB","11.4","0","0.5","31.1","0","-6.1","0","0.0","0","0.0","34.4","0","77.0","","9","","",NA,"202.6","3.5","3015960"
"STETTLER","52.300","-112.700","AB","10.5","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"40.0","0",NA,"","6","","",NA,"223.7","0.0","3016120"
"THORSBY","53.217","-114.050","AB","10.6","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"57.4","0",NA,"","6","","",NA,"222.5","0.0","3016440"
"VIKING","53.100","-111.783","AB","10.0","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"39.7","0",NA,"","6","","",NA,"240.8","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","11.2","0",NA,"31.7","0","-3.9","0","0.0","0",NA,"46.7","0",NA,"","5","","",NA,"204.3","0.9","3016960"
"WETASKIWIN","52.967","-113.333","AB","11.1","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"48.6","0",NA,"","8","","",NA,"208.1","0.0","3017280"
"ALIX","52.383","-113.167","AB","10.6","0",NA,"34.4","0","-4.4","0","0.0","0",NA,"39.2","0",NA,"","9","","",NA,"223.3","2.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","12.0","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"13.5","0",NA,"","8","","",NA,"180.7","0.0","3022120"
"EMPRESS","50.952","-110.008","AB","11.4","0","-1.4","28.9","0","-3.3","0","0.0","0","0.0","45.4","0","159.0","","9","","",NA,"199.9","2.2","3022400"
"HANNA","51.583","-111.850","AB","10.1","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"35.3","0",NA,"","6","","",NA,"236.2","0.6","3023000"
"HILLSDOWN","52.167","-113.517","AB","9.5","0",NA,"23.9","0","-3.9","0","0.0","0",NA,"45.7","0",NA,"","9","","",NA,"254.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","12.0","1","-0.5","30.6","1","-3.9","0","0.0","0","0.0","49.8","0","140.0","","5","","",NA,"176.1","1.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","10.6","0",NA,"30.6","0","-4.4","0","0.0","0",NA,"32.0","0",NA,"","10","","",NA,"220.6","0.0","3023720"
"OLDS","51.783","-114.100","AB","10.5","0","0.4","25.6","0","-3.3","0","0.0","0","0.0","30.6","0","52.0","","10","","",NA,"223.6","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","10.6","0","0.7","26.7","0","-3.3","0","0.0","0","0.0","55.3","0","110.0","","10","","",NA,"222.1","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","8.6","1",NA,"24.4","1","-4.4","1","0.0","0",NA,"48.5","0",NA,"","11","","",NA,"271.4","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","10.5","0",NA,"28.9","0","-6.1","0","0.0","0",NA,"33.4","0",NA,"","10","","",NA,"224.7","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","12.8","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"22.7","0",NA,"","8","","",NA,"156.6","1.3","3030840"
"CALDWELL","49.167","-113.633","AB","10.9","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"53.5","0",NA,"","9","","",NA,"212.6","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","11.2","0","0.2","28.3","0","-2.8","0","0.3","0","8.0","46.4","0","103.0","","11","","",NA,"204.5","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","10.9","0","-0.9","27.8","0","-2.2","0","0.0","0","0.0","41.2","0","78.0","","10","","",NA,"211.6","0.0","3031320"
"CARWAY","49.000","-113.376","AB","10.9","0","0.2","30.0","0","-3.9","0","3.8","0","64.0","34.1","0","67.0","","7","","",NA,"212.9","0.4","3031400"
"COWLEY A","49.633","-114.083","AB","11.0","0",NA,"28.9","0","-5.6","0","0.3","0",NA,"52.8","0",NA,"","10","","",NA,"209.8","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","37.1","0","87.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","12.3","0","-0.5","33.3","0","-2.2","0","0.0","0","0.0","28.3","0","64.0","","7","","",NA,"178.0","8.3","3032640"
"FORT MACLEOD","49.717","-113.400","AB","12.5","0",NA,"26.7","0","1.1","0","0.0","0",NA,"54.0","0",NA,"","9","","",NA,"163.9","0.3","3032680"
"GLEICHEN","50.883","-113.050","AB","11.5","0","0.4","28.9","0","-3.9","0","0.0","0","0.0","25.2","0","58.0","","9","","",NA,"196.7","0.6","3032800"
"HIGH RIVER","50.483","-114.167","AB","11.5","0","1.3","32.2","0","-3.9","0","0.0","0","0.0","81.2","0","148.0","","12","","",NA,"194.8","0.1","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","12.5","0","-0.1","29.4","0","-1.1","0","0.0","0","0.0","26.4","0","64.0","","8","","",NA,"167.1","1.5","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.2","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"37.7","0",NA,"","9","","",NA,"174.7","0.9","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","12.4","0","-0.8","32.2","0","-2.8","0","0.0","0","0.0","21.1","0","56.0","","4","","",NA,"174.0","7.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"2.5","0","30.0","21.6","0","32.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","11.8","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"53.9","0",NA,"","9","","",NA,"187.0","0.1","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","10.8","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"29.8","0",NA,"","9","","",NA,"215.2","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","11.8","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"15.7","0",NA,"","5","","",NA,"186.0","0.4","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"47.1","0",NA,"","11","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"15.7","0",NA,"","6","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"24.2","0",NA,"","6","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","12.5","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"14.9","0",NA,"","4","","",NA,"171.5","7.8","3044200"
"ANTHRACITE","51.200","-115.500","AB","9.3","0",NA,"23.9","0","-2.8","0","0.0","0",NA,"38.5","0",NA,"","8","","",NA,"261.7","0.0","3050240"
"BANFF","51.183","-115.567","AB","9.3","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"30.1","0",NA,"","7","","",NA,"261.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","9.8","0","-1.0","29.4","0","-5.0","0","0.0","0","0.0","102.5","0","168.0","","10","","",NA,"246.9","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","76.6","0","167.0","","9","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","9.7","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"59.4","0",NA,"","10","","",NA,"249.9","0.0","3052508"
"JASPER","52.883","-118.067","AB","10.6","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"18.1","0",NA,"0.0","7","","",NA,"223.4","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","10.0","0","0.6","25.6","0","0.0","0","0.0","0","0.0","68.6","0","94.0","","11","","",NA,"239.2","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","7.9","0","0.8","26.1","0","-5.6","0","10.2","0","366.0","59.0","0","141.0","","8","","",NA,"302.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-8.9","0","0.0","0",NA,"46.2","0",NA,"","8","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"46.2","0",NA,"","10","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"66.6","0",NA,"","7","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","7.3","0",NA,"26.7","0","-3.3","0","20.3","0",NA,"50.3","0",NA,"","8","","",NA,"320.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","9.1","0",NA,"23.3","0","-6.7","0","0.0","0",NA,"95.2","0",NA,"","12","","",NA,"268.4","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"10.2","0",NA,"100.1","0",NA,"","8","","",NA,"","","3057000"
"WATERTON LAKES CEDAR CAB","49.083","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"104.7","0",NA,"","11","","",NA,"","","3057060"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"17.8","0",NA,"104.9","0",NA,"","10","","",NA,"","","3057120"
"ATHABASCA","54.717","-113.283","AB","9.6","1",NA,"26.7","1","-7.2","1","0.0","0",NA,"21.5","0",NA,"","5","","",NA,"244.0","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","10.1","0","0.3","27.2","0","-3.3","0","0.0","0","0.0","28.9","0","74.0","","8","","",NA,"238.3","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","10.3","0",NA,"25.6","0","-2.8","0","0.0","0",NA,"58.6","0",NA,"","9","","",NA,"229.8","0.0","3061360"
"EDSON","53.583","-116.417","AB","10.1","0",NA,"28.3","0","-4.4","0","6.6","0",NA,"76.0","0",NA,"","9","","",NA,"237.6","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","9.8","0","0.6","26.7","0","-3.3","0","0.0","0","0.0","50.3","0","109.0","","8","","",NA,"245.7","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","8.2","1",NA,"29.4","1","-6.1","0","0.0","0",NA,"32.5","0",NA,"","9","","",NA,"283.7","0.0","3062695"
"GROUARD","55.583","-116.150","AB","",,NA,"",,"-6.7","0","0.0","0",NA,"19.1","0",NA,"","3","","",NA,"","","3062965"
"HELDAR","54.017","-115.000","AB","10.8","0",NA,"30.6","0","-4.4","0","0.0","0",NA,"35.5","0",NA,"","7","","",NA,"216.6","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","10.4","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"35.1","0",NA,"","8","","",NA,"226.8","0.0","3063160"
