"Environment and Climate Change Canada"
"Monthly Values for April - 1968"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"EAST SOOKE ANDERSON COVE","48.350","-123.633","BC","7.3","0",NA,"20.0","0","-3.3","0","0.0","0",NA,"67.6","0",NA,"","14","","",NA,"321.1","0.0","1012628"
"ELK LAKE","48.517","-123.383","BC","8.1","0",NA,"18.9","0","-2.2","0","0.0","0",NA,"46.3","0",NA,"","7","","",NA,"296.0","0.0","1012655"
"ESQUIMALT HARBOUR","48.432","-123.439","BC","",,NA,"",,"",,"0.0","0",NA,"53.7","0",NA,"","6","","",NA,"","","1012710"
"GALIANO ISLAND GCC","48.900","-123.350","BC","",,NA,"",,"",,"0.8","0",NA,"30.7","0",NA,"","9","","",NA,"","","1013045"
"JAMES ISLAND","48.600","-123.350","BC","8.2","0",NA,"18.9","0","0.0","0","0.0","0",NA,"29.8","0",NA,"","7","","",NA,"293.6","0.0","1013720"
"METCHOSIN","48.374","-123.561","BC","",,NA,"",,"",,"0.0","0",NA,"65.2","0","109.0","","10","","",NA,"","","1015105"
"RIVER JORDAN","48.417","-124.050","BC","8.0","11",NA,"17.8","6","-2.2","10","0.0","0",NA,"168.3","0",NA,"","15","","",NA,"190.0","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","7.9","0","-1.4","18.9","0","-1.7","0","0.0","0",NA,"35.7","0","69.0","0.0","8","177.8","0","105.0","304.1","0.0","1016940"
"SAANICH DENSMORE","48.500","-123.400","BC","7.6","0",NA,"20.0","0","-3.9","0","0.0","0",NA,"63.3","0",NA,"","9","","",NA,"311.9","0.0","1016942"
"SALTSPRING ISLAND","48.850","-123.500","BC","8.6","0",NA,"18.9","0","0.0","0","0.0","0",NA,"29.4","0",NA,"","8","","",NA,"281.4","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","8.2","0",NA,"18.9","0","-1.1","0","0.0","0",NA,"51.0","0",NA,"","10","","",NA,"294.1","0.0","10169DK"
"SALTSPRING VESUVIUS","48.883","-123.567","BC","9.2","0",NA,"20.0","0","0.6","0","0.0","0",NA,"22.6","0",NA,"","7","","",NA,"264.8","0.0","1017000"
"SHAWNIGAN LAKE","48.647","-123.627","BC","7.6","0","-1.2","19.4","0","-1.7","0","0.0","0","0.0","36.5","0","51.0","","6","","",NA,"313.5","0.0","1017230"
"SIDNEY DEEP COVE","48.683","-123.400","BC","",,NA,"",,"",,"0.0","0",NA,"24.3","0",NA,"","7","","",NA,"","","1017329"
"SOOKE LAKE NORTH","48.576","-123.640","BC","",,NA,"",,"",,"0.0","0","0.0","96.0","0","109.0","","13","","",NA,"","","1017563"
"SOUTH PENDER ISLAND 2","48.750","-123.217","BC","",,NA,"",,"",,"0.0","0",NA,"23.4","0",NA,"","7","","",NA,"","","1017610"
"VICTORIA AMROTH PLACE","48.450","-123.283","BC","",,NA,"",,"",,"0.0","0",NA,"36.2","0",NA,"","7","","",NA,"","","1018590"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","8.5","0",NA,"20.0","0","0.6","0","0.0","0",NA,"35.9","0",NA,"0.0","6","185.9","0",NA,"285.5","0.0","1018610"
"VICTORIA GORDON HEAD","48.467","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"41.2","0",NA,"","7","","",NA,"","","1018614"
"VICTORIA HIGHLAND","48.509","-123.508","BC","",,"","",,"",,"0.0","0","0.0","80.6","0","124.0","","11","","",NA,"","","1018616"
"VICTORIA INT'L A","48.647","-123.426","BC","7.7","0","-1.3","18.9","0","-2.8","0","0.3","0","71.0","31.6","0","66.0","0.0","6","","",NA,"308.7","0.0","1018620"
"VICTORIA MARINE","48.367","-123.750","BC","7.5","0",NA,"16.7","0","-2.2","0","0.0","0",NA,"85.4","0",NA,"","14","","",NA,"314.1","0.0","1018642"
"VICTORIA TILLICUM","48.450","-123.392","BC","8.0","0",NA,"19.4","0","-2.8","0","0.0","0",NA,"48.7","0",NA,"","8","","",NA,"300.4","0.0","1018660"
"WILLIAM HEAD","48.340","-123.532","BC","8.1","0","-1.2","17.8","0","0.0","0","0.0","0",NA,"53.7","0","101.0","","12","","",NA,"296.5","0.0","1018935"
"VICTORIA WEST","48.433","-123.383","BC","",,NA,"",,"",,"0.0","0",NA,"28.6","0",NA,"","4","","",NA,"","","101H6FF"
"VICTORIA SHELBOURNE","48.467","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"41.2","0",NA,"","6","","",NA,"","","101QF57"
"VICTORIA SHORT STREET","48.450","-123.367","BC","9.0","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"45.6","0",NA,"","8","","",NA,"270.7","0.0","101QFEG"
"ALERT BAY","50.583","-126.933","BC","6.7","0",NA,"15.6","0","0.6","0","1.8","0",NA,"91.6","0",NA,"0.0","14","","",NA,"339.0","0.0","1020270"
"BALLENAS ISLAND","49.350","-124.160","BC","",,NA,"",,"",,"0.0","0",NA,"12.2","0",NA,"","3","","",NA,"","","1020590"
"BLACK CREEK","49.846","-125.133","BC","",,"","",,"",,"0.0","0","0.0","8.1","0","8.0","","4","","",NA,"","","1020880"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"0.0","0",NA,"160.2","0",NA,"","18","","",NA,"","","1020885"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"5.1","0",NA,"50.6","0",NA,"","7","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","7.0","0",NA,"17.2","0","-2.2","0","0.0","0",NA,"55.2","0",NA,"","9","","",NA,"329.8","0.0","1021260"
"CAMPBELL RIVER A","49.951","-125.271","BC","6.2","0","-1.9","17.8","0","-4.4","0","0.0","0","0.0","34.2","0","37.0","","8","","",NA,"355.1","0.0","1021261"
"CHATHAM POINT","50.333","-125.433","BC","7.4","0","-1.3","16.1","0","1.1","0","6.3","0","######","117.6","0","69.0","0.0","13","","",NA,"319.0","0.0","1021480"
"COMOX A","49.717","-124.900","BC","7.8","0","-0.9","17.8","0","-1.7","0","1.3","0","619.0","26.3","0","41.0","0.0","4","","",NA,"304.6","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","7.7","0",NA,"15.6","0","1.1","0","0.0","0",NA,"59.2","0",NA,"","14","","",NA,"309.0","0.0","1021950"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","",,NA,"",,"",,"0.0","0",NA,"52.7","0",NA,"","11","","",NA,"","","1021960"
"COURTENAY GRANTHAM","49.760","-124.997","BC","",,NA,"",,"",,"0.0","0",NA,"30.4","0",NA,"","6","","",NA,"","","1021988"
"CUMBERLAND","49.617","-125.033","BC","6.8","0",NA,"18.9","0","-4.4","0","0.0","0",NA,"60.4","0",NA,"","9","","",NA,"337.2","0.0","1022250"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"57.3","0",NA,"","9","","",NA,"","","1022560"
"GABRIOLA ISLAND","49.154","-123.734","BC","",,"","",,"",,"0.0","0",NA,"29.0","0","46.0","","7","","",NA,"","","1023042"
"HORNBY ISLAND","49.533","-124.600","BC","7.8","0",NA,"18.3","0","-1.1","0","0.0","0",NA,"34.6","0",NA,"","7","","",NA,"305.2","0.0","1023590"
"NANAIMO","49.183","-123.967","BC","7.6","0",NA,"18.3","0","-2.8","0","0.0","0",NA,"23.4","0",NA,"","1","","",NA,"310.9","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","7.9","0","-1.1","20.6","0","-2.8","0","1.5","0","833.0","24.4","0","36.0","0.0","8","162.8","0","91.0","302.3","0.0","1025370"
"OYSTER RIVER UBC","49.883","-125.133","BC","7.4","0","-1.0","16.7","0","-2.2","0","0.0","0",NA,"20.0","0","23.0","","5","","",NA,"318.4","0.0","1025915"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","8.2","0",NA,"17.8","0","-1.1","0","1.3","0",NA,"24.5","0",NA,"","5","","",NA,"294.4","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","6.0","0","-1.4","15.6","0","-1.7","0","4.9","0","320.0","175.2","0","140.0","0.0","20","","",NA,"361.0","0.0","1026270"
"PORT HARDY BEAVER HR","50.717","-127.433","BC","",,NA,"",,"",,"0.6","0",NA,"174.6","0",NA,"","22","","",NA,"","","1026274"
"QUALICUM R FISH RESEARCH","49.394","-124.618","BC","7.6","0","-1.0","17.2","0","-2.8","0","0.0","0",NA,"67.9","0","86.0","","14","","",NA,"312.5","0.0","1026565"
"STRATHCONA DAM","50.000","-125.583","BC","6.0","0",NA,"16.7","0","-2.2","0","0.0","0",NA,"74.1","0",NA,"","10","","",NA,"358.8","0.0","1027775"
"NANAIMO RIVER CAMP","49.083","-124.083","BC","",,NA,"",,"",,"0.0","0",NA,"46.2","0",NA,"","8","","",NA,"","","102ECG0"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","7.9","0",NA,"21.7","0","-3.9","0","0.0","0",NA,"93.1","0",NA,"","12","","",NA,"301.7","0.0","1030210"
"ALBERNI MCCOY LAKE","49.283","-124.883","BC","7.1","0",NA,"21.7","0","-5.6","0","0.0","0",NA,"91.3","0",NA,"","11","","",NA,"327.8","0.0","1030220"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","6.9","0","-1.5","21.7","0","-6.1","0","0.0","0","0.0","85.2","0","59.0","","11","","",NA,"331.7","0.0","1030230"
"AMPHITRITE POINT","48.917","-125.533","BC","7.6","0",NA,"15.0","0","0.0","0","0.0","0",NA,"186.6","0",NA,"","16","","",NA,"313.1","0.0","1030425"
"ASH RIVER GENERATING STN","49.367","-125.150","BC","6.1","16",NA,"17.8","10","-2.8","11","0.0","0",NA,"95.5","0",NA,"","10","","",NA,"166.2","0.0","1030552"
"BAMFIELD EAST","48.833","-125.117","BC","6.7","0","-1.6","16.7","0","-2.2","0","0.0","0","0.0","196.3","0","86.0","","14","","",NA,"337.9","0.0","1030605"
"BENSON LAKE","50.367","-127.233","BC","",,NA,"",,"",,"4.3","0",NA,"292.2","0",NA,"","21","","",NA,"","","1030850"
"BULL HARBOUR","50.917","-127.950","BC","5.8","0",NA,"13.9","0","-1.1","0","1.0","0",NA,"230.3","0",NA,"0.0","21","","",NA,"366.3","0.0","1031110"
"CAPE SCOTT","50.782","-128.427","BC","6.4","0","-1.1","12.2","0","0.6","0","0.0","0","0.0","344.6","0","171.0","0.0","21","","",NA,"346.7","0.0","1031353"
"CARMANAH POINT","48.612","-124.751","BC","",,NA,"",,"",,"0.0","0","0.0","128.3","0","58.0","","13","","",NA,"","","1031402"
"ESTEVAN POINT","49.384","-126.551","BC","6.8","0","-1.4","13.9","0","0.0","0","0.5","0","######","239.3","0","88.0","0.0","20","177.5","0","112.0","335.9","0.0","1032730"
"GOLD RIVER TOWNSITE","49.783","-126.048","BC","6.4","15","-2.1","17.8","10","-3.3","11","0.0","0","0.0","161.1","0","86.0","","14","","",NA,"174.3","0.0","1033232"
"HOLBERG FIRE DEPT","50.650","-127.983","BC","5.9","0",NA,"15.0","0","-2.2","0","4.1","0",NA,"485.5","0",NA,"","26","","",NA,"364.2","0.0","1033483"
"KILDONAN FATTY BASIN","48.983","-125.017","BC","7.4","0",NA,"16.7","0","-0.6","0","0.0","0",NA,"279.2","0",NA,"","18","","",NA,"318.4","0.0","1034175"
"PACHENA POINT","48.723","-125.097","BC","6.9","0","-1.4","15.6","0","-1.1","0","16.8","0","######","177.1","0","77.0","","16","","",NA,"333.0","0.0","1035940"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"2.0","0",NA,"91.7","0",NA,"","11","","",NA,"","","1036207"
"PORT ALBERNI REDFORD","49.250","-124.800","BC","8.3","0",NA,"22.8","0","-4.4","0","0.0","0",NA,"95.2","0",NA,"","13","","",NA,"292.5","0.0","1036210"
"PORT ALICE","50.386","-127.453","BC","7.0","1","-1.3","17.8","1","-1.1","0","2.5","0","490.0","327.7","0","127.0","","21","","",NA,"319.0","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","6.6","0","-1.7","13.9","0","-0.6","0","0.0","0","0.0","226.3","0","128.0","","24","","",NA,"341.9","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","6.2","0",NA,"12.2","0","-0.6","0","0.0","0",NA,"372.0","0",NA,"0.0","23","","",NA,"352.6","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"316.5","0",NA,"","19","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","6.6","0","-1.3","16.7","0","-1.7","0","0.0","0","0.0","229.9","0","85.0","0.0","17","","",NA,"340.7","0.0","1038205"
"UCLUELET BRYNNOR MINES","49.050","-125.433","BC","",,NA,"",,"",,"0.0","0",NA,"374.0","0",NA,"","17","","",NA,"","","1038331"
"UCLUELET KENNEDY CAMP","48.945","-125.528","BC","",,"","",,"",,"0.0","0","0.0","253.6","0","95.0","","13","","",NA,"","","1038332"
"ZEBALLOS IRON MINES","50.033","-126.817","BC","6.2","0",NA,"16.1","0","-2.2","0","0.0","0",NA,"473.9","0",NA,"","21","","",NA,"355.1","0.0","1039040"
"ALTA LAKE","50.150","-122.950","BC","3.5","0",NA,"18.9","0","-5.6","0","34.5","0",NA,"79.8","0",NA,"0.0","10","","",NA,"435.3","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"22.8","0",NA,"79.4","0",NA,"","14","","",NA,"","","1040420"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"0.0","0",NA,"35.9","0",NA,"","10","","",NA,"","","1040909"
"BOWEN ISLAND BOWEN BAY","49.366","-123.426","BC","",,NA,"",,"",,"0.3","0",NA,"57.2","0",NA,"","8","","",NA,"","","104090R"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","8.1","0",NA,"18.3","0","0.0","0","0.0","0",NA,"151.9","0",NA,"","15","","",NA,"295.6","0.0","1041050"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"120.1","0",NA,"","14","","",NA,"","","1041710"
"GAMBIER HARBOUR","49.443","-123.433","BC","",,NA,"",,"",,"0.0","0","0.0","84.7","0","61.0","","11","","",NA,"","","1043048"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"109.9","0",NA,"","15","","",NA,"","","1043060"
"GIBSONS","49.398","-123.512","BC","7.1","0","-2.7","18.9","0","-2.8","0","1.3","0","######","68.6","0","66.0","","9","","",NA,"327.7","0.0","1043150"
"GIBSONS GOWER POINT","49.386","-123.541","BC","",,"","",,"",,"0.0","0","0.0","42.2","0","44.0","","9","","",NA,"","","1043152"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"76.0","0","68.0","","9","","",NA,"","","1044710"
"LUND","49.983","-124.767","BC","",,NA,"",,"",,"0.0","0",NA,"60.8","0",NA,"","11","","",NA,"","","1044732"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","8.6","0","-1.1","17.8","0","2.8","0","0.0","0","0.0","24.4","0","35.0","0.0","9","","",NA,"281.4","0.0","1045100"
"NELSON ISLAND","49.700","-124.083","BC","7.5","0",NA,"18.3","0","-2.8","0","0.0","0",NA,"77.7","0",NA,"","12","","",NA,"314.1","0.0","1045440"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"181.5","0",NA,"","14","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","8.3","0","-1.3","20.0","0","0.0","0","0.0","0",NA,"42.3","0","60.0","","9","","",NA,"291.6","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","7.2","0","-1.4","21.1","0","-2.8","0","0.0","0","0.0","60.9","0","73.0","","12","","",NA,"325.1","0.0","1046391"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"39.6","0",NA,"","9","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","8.1","0",NA,"20.6","0","-2.2","0","0.0","0",NA,"160.2","0",NA,"","14","","",NA,"296.2","0.0","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"72.3","0","73.0","","11","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"","7","","",NA,"","","1048140"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"38.0","0",NA,"188.5","0",NA,"","14","","",NA,"","","1048310"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"0.0","0","0.0","219.6","0","117.0","","15","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","5.8","0",NA,"10.6","0","0.6","0","2.6","0",NA,"129.9","0",NA,"0.0","20","","",NA,"364.7","0.0","1051350"
"LANGARA","54.256","-133.058","BC","5.2","0","-1.2","10.0","0","-0.6","0","0.0","0","0.0","180.4","0","129.0","0.0","23","","",NA,"385.0","0.0","1054500"
"PORT CLEMENTS","53.683","-132.183","BC","5.1","0",NA,"11.7","0","-2.8","0","0.0","0",NA,"94.5","0",NA,"","19","","",NA,"386.6","0.0","1056250"
"SANDSPIT A","53.254","-131.813","BC","5.5","0","-1.1","12.2","0","-1.7","0","1.8","0","180.0","48.3","0","49.0","0.0","13","159.7","0","101.0","375.0","0.0","1057050"
"TASU SOUND","52.767","-132.050","BC","5.1","0",NA,"11.1","0","-1.7","0","4.1","0",NA,"643.1","0",NA,"","22","","",NA,"388.1","0.0","1058003"
"TLELL","53.500","-131.950","BC","4.9","0","-1.4","12.2","0","-3.9","0","2.5","0","291.0","63.5","0","66.0","","15","","",NA,"392.1","0.0","1058190"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"1.6","0",NA,"346.3","0",NA,"","21","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","6.6","0","-1.6","15.6","0","-2.8","0","3.3","0","825.0","155.4","0","158.0","","20","","",NA,"343.0","0.0","1060840"
"BELLA COOLA BC HYDRO","52.367","-126.817","BC","6.9","0",NA,"14.4","0","-2.2","0","4.3","0",NA,"206.7","0",NA,"","19","","",NA,"334.3","0.0","1060842"
"BONILLA ISLAND","53.493","-130.638","BC","5.8","0","-1.7","9.4","0","0.6","0","0.0","0","0.0","270.0","0","164.0","","22","","",NA,"366.9","0.0","1060902"
"EGG ISLAND","51.250","-127.835","BC","6.1","0","-1.6","12.2","0","-1.1","0","19.1","0","######","330.3","0","168.0","","21","","",NA,"357.8","0.0","1062646"
"ETHELDA BAY","53.050","-129.683","BC","3.7","0",NA,"11.7","0","-7.8","0","6.1","0",NA,"500.6","0",NA,"0.0","22","","",NA,"429.9","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"50.7","0",NA,"561.5","0",NA,"","26","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","4.7","0","-2.5","13.3","0","-5.0","0","0.0","0","0.0","148.0","0","148.0","","17","","",NA,"397.7","0.0","1064020"
"KILDALA","53.833","-128.483","BC","4.2","0","-2.5","12.2","0","-4.4","0","13.7","0","628.0","256.7","0","188.0","","19","","",NA,"414.2","0.0","1064138"
"KITIMAT TOWNSITE","54.054","-128.634","BC","4.3","0","-2.8","15.6","0","-5.6","0","30.4","0","568.0","262.8","0","205.0","","17","118.0","0","77.0","412.0","0.0","1064320"
"KITIMAT 2","54.010","-128.705","BC","4.6","0","-2.8","11.7","0","-5.0","0","0.0","0","0.0","329.4","0","195.0","","21","101.0","0",NA,"403.1","0.0","1064321"
"KITSAULT MINESITE","55.433","-129.467","BC","0.6","0",NA,"7.2","0","-11.7","0","110.5","0",NA,"188.9","0",NA,"","14","","",NA,"522.5","0.0","1064329"
"LAKELSE LAKE","54.396","-128.524","BC","",,NA,"",,"",,"15.0","0",NA,"147.2","0",NA,"","17","","",NA,"","","1064497"
"MCINNES ISLAND","52.262","-128.719","BC","6.2","0","-1.7","12.2","0","0.0","0","5.4","0","232.0","365.7","0","185.0","0.0","20","","",NA,"353.8","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","4.9","0",NA,"13.3","0","-2.8","0","3.5","0",NA,"614.7","0",NA,"","24","","",NA,"393.0","0.0","1065670"
"PRINCE RUPERT A","54.286","-130.445","BC","4.7","0","-1.7","11.1","0","-3.9","0","10.5","0","382.0","287.5","0","167.0","0.0","21","104.4","0","72.0","399.5","0.0","1066481"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"9.6","0","321.0","509.0","0","241.0","","23","","",NA,"","","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"9.1","0","288.0","494.2","0","229.0","","22","","",NA,"","","1066492"
"PRINCE RUPERT SHAWATLANS","54.333","-130.250","BC","",,NA,"",,"",,"9.9","0","478.0","514.3","0","260.0","","23","","",NA,"","","1066493"
"STEWART BCHPA","55.950","-129.983","BC","3.6","0",NA,"12.8","0","-7.2","0","54.8","0",NA,"184.1","0",NA,"","17","","",NA,"433.1","0.0","1067745"
"TERRACE A","54.466","-128.578","BC","3.8","0","-2.5","11.7","0","-7.8","0","16.7","0","196.0","82.3","0","112.0","0.0","13","","",NA,"425.4","0.0","1068130"
"TERRACE PCC","54.502","-128.625","BC","5.2","8","-2.1","13.9","8","-6.7","8","3.5","8",NA,"43.1","8",NA,"","9","","",NA,"281.9","0.0","1068131"
"WADHAMS CDF","51.500","-127.500","BC","5.9","0",NA,"15.0","0","-2.2","0","0.0","0",NA,"291.6","0",NA,"","23","104.5","0",NA,"362.5","0.0","106Q669"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"61.6","0",NA,"","11","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","0.7","1",NA,"10.6","0","-15.6","1","10.6","0",NA,"35.6","0",NA,"","8","","",NA,"500.9","0.0","1072902"
"NEW HAZELTON","55.233","-127.600","BC","4.5","0",NA,"13.3","0","-8.3","0","3.8","0",NA,"42.0","0",NA,"","7","","",NA,"404.8","0.0","1075520"
"QUICK","54.617","-126.900","BC","",,NA,"",,"",,"1.0","0",NA,"17.0","0",NA,"","3","","",NA,"","","1076638"
"SMITHERS A","54.825","-127.183","BC","3.0","0","-1.8","12.8","0","-10.0","0","13.3","0","236.0","34.0","0","143.0","0.0","9","","",NA,"450.4","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","2.8","0",NA,"13.9","0","-11.1","0","8.4","0",NA,"20.6","0",NA,"0.0","6","137.4","0",NA,"457.2","0.0","1077505"
"TELKWA MACLURE LAKE","54.733","-127.017","BC","",,NA,"",,"",,"12.5","0",NA,"13.0","0",NA,"","2","","",NA,"","","1078074"
"TELKWA ROUND LAKE","54.667","-126.917","BC","2.3","0",NA,"13.3","0","-11.1","0","1.0","0",NA,"17.0","0",NA,"","4","","",NA,"469.8","0.0","1078080"
"TOPLEY LANDING","54.815","-126.164","BC","1.9","0","-1.7","12.2","0","-11.1","0","2.8","0","34.0","20.7","0","83.0","","5","148.0","2",NA,"484.2","0.0","1078209"
"ALEXIS CREEK TAUTRI CRK","52.550","-123.183","BC","-0.8","0",NA,"15.6","0","-16.1","0","14.5","0",NA,"17.1","0",NA,"","7","","",NA,"563.3","0.0","1080289"
