"Environment and Climate Change Canada"
"Monthly Values for March - 1946"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CARMI","49.500","-119.083","BC","-0.5","0",NA,"12.2","0","-12.2","0","17.7","0",NA,"17.7","0",NA,"","5","","",NA,"574.0","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","3.8","0","-0.5","21.1","0","-18.3","0","1.3","0","22.0","16.3","0","46.0","","7","","",NA,"440.1","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","1.9","0",NA,"17.8","0","-7.8","0","17.8","0",NA,"28.2","0",NA,"","5","","",NA,"500.0","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"18.0","0",NA,"","4","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","2.6","0",NA,"15.6","0","-8.3","0","2.1","0",NA,"2.9","0",NA,"","1","","",NA,"478.9","0.0","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","4.7","0",NA,"16.7","0","-5.0","0","0.0","0",NA,"49.3","0",NA,"","11","","",NA,"412.6","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","3.5","0",NA,"15.0","0","-9.4","0","15.4","0",NA,"61.1","0",NA,"","13","","",NA,"449.0","0.0","1142130"
"CRESTON","49.097","-116.518","BC","2.9","0","-1.4","16.1","0","-6.7","0","0.8","0","11.0","35.5","0","72.0","","9","","",NA,"466.9","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"31.0","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","3.5","0","0.2","15.6","0","-5.0","0","0.0","0","0.0","23.8","0","42.0","","4","","",NA,"449.2","0.0","1142820"
"GERRARD","50.500","-117.300","BC","-0.5","0",NA,"9.4","0","-11.1","0","96.5","0",NA,"100.6","0",NA,"","15","","",NA,"574.2","0.0","1143120"
"KASLO","49.914","-116.915","BC","3.4","0","0.0","15.0","0","-6.1","0","8.7","0","71.0","47.6","0","65.0","","10","","",NA,"452.3","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"8.9","0",NA,"15.3","0",NA,"","3","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","4.6","0",NA,"15.6","0","-5.0","0","8.9","0",NA,"60.7","0",NA,"","12","","",NA,"414.5","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","57.8","0","92.0","","11","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-6.1","0",NA,"8.9","0","-12.8","0","",,NA,"",,NA,"","","","",NA,"747.7","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"1.6","0",NA,"78.6","0",NA,"","12","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","1.3","0",NA,"12.8","0","-7.2","0","25.7","0",NA,"56.2","0",NA,"","9","","",NA,"519.0","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"91.6","0",NA,"110.6","0",NA,"","12","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","4.1","0",NA,"16.1","0","-5.6","0","2.8","0",NA,"63.4","0",NA,"","11","","",NA,"429.6","0.0","1147620"
"WANETA","49.017","-117.583","BC","3.8","0",NA,"15.6","0","-4.4","0","0.0","0",NA,"22.1","0",NA,"","6","","",NA,"439.5","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","4.4","0","-0.3","15.0","0","-3.3","0","2.0","0","19.0","72.2","0","109.0","","11","","",NA,"423.0","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"12.7","0",NA,"58.9","0",NA,"","9","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","2.0","0",NA,"12.2","0","-10.6","0","13.1","0",NA,"18.9","0",NA,"","6","","",NA,"494.9","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"12.7","0",NA,"32.2","0",NA,"","7","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","1.1","0","0.3","11.1","0","-11.7","0","59.8","0","161.0","132.7","0","136.0","","16","","",NA,"523.5","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","2.1","0",NA,"13.9","0","-9.4","0","0.0","0",NA,"11.5","0",NA,"","1","","",NA,"494.0","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","1.7","0",NA,"12.8","0","-12.2","0","28.9","0",NA,"36.4","0",NA,"","11","","",NA,"503.8","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","3.6","0",NA,"13.9","0","-6.7","0","5.1","0",NA,"17.3","0",NA,"","4","","",NA,"445.8","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-1.0","0",NA,"9.4","0","-13.9","0","40.5","0",NA,"40.5","0",NA,"","9","","",NA,"588.9","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"7.6","0","67.0","24.9","0","90.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","4.3","0",NA,"15.0","0","-5.6","0","0.0","0",NA,"22.4","0",NA,"","2","","",NA,"425.3","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"4.6","0",NA,"19.3","0",NA,"","2","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","4.7","0",NA,"16.1","0","-5.6","0","8.9","0",NA,"24.2","0",NA,"","2","","",NA,"413.7","0.0","1160540"
"CHINOOK COVE","51.250","-120.183","BC","4.9","0",NA,"16.7","0","-6.7","0","0.0","0",NA,"18.0","0",NA,"","3","","",NA,"405.0","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"20.8","0",NA,"","5","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","6.2","0",NA,"18.3","0","-3.9","0","0.0","0",NA,"5.3","0",NA,"","1","","",NA,"364.8","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","5.9","0",NA,"17.2","0","-4.4","0","0.0","0",NA,"1.6","0",NA,"","0","","",NA,"376.4","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"16.5","0",NA,"25.1","0",NA,"","8","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.8","0",NA,"20.8","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"2.1","0",NA,"38.7","0",NA,"","10","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","4.5","0",NA,"16.1","0","-5.6","0","0.8","0",NA,"21.4","0",NA,"","7","","",NA,"418.4","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"2.3","0",NA,"16.0","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.3","0",NA,"15.7","0",NA,"","4","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","4.8","0",NA,"17.8","0","-5.0","0","2.4","0",NA,"18.4","0",NA,"","6","","",NA,"408.4","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","6.5","0",NA,"17.8","0","-2.8","0","0.0","0",NA,"9.9","0",NA,"","2","","",NA,"356.1","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","3.5","0","0.8","17.8","0","-7.2","0","5.0","0","100.0","14.0","0","56.0","","5","","",NA,"449.9","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","3.6","0","0.8","15.6","0","-9.4","0","0.0","0","0.0","5.5","0","28.0","","2","","",NA,"447.3","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"2.0","0",NA,"37.6","0",NA,"","7","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-1.1","0",NA,"7.2","0","-12.2","0","186.0","0",NA,"196.2","0",NA,"","20","","",NA,"592.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","1.9","0","1.1","16.7","0","-11.1","0","12.1","0","100.0","45.2","0","185.0","","5","","",NA,"499.0","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","3.3","0",NA,"14.4","0","-6.1","0","15.3","0",NA,"126.6","0",NA,"","14","","",NA,"457.2","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","1.4","0",NA,"15.0","0","-12.2","0","29.0","0",NA,"40.9","0",NA,"","11","","",NA,"513.4","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-1.9","0",NA,"12.2","0","-18.3","0","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"616.1","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-4.8","0",NA,"11.1","0","-18.9","0","9.2","0",NA,"9.2","0",NA,"","4","","",NA,"705.7","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-1.1","0",NA,"10.6","0","-18.9","0","11.4","0",NA,"12.2","0",NA,"","4","","",NA,"592.8","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-2.5","0","2.1","11.1","0","-17.8","0","10.5","0","37.0","10.5","0","44.0","","3","","",NA,"635.2","0.0","1183000"
"PROGRESS","55.833","-120.167","BC","-3.4","0",NA,"12.8","0","-34.4","0","8.4","0",NA,"8.4","0",NA,"","2","","",NA,"662.0","0.0","1186540"
"FORT NELSON A","58.836","-122.597","BC","-6.1","0","1.6","9.4","0","-26.1","0","18.4","0","68.0","18.4","0","98.0","","6","","",NA,"745.9","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-8.1","0",NA,"9.4","0","-28.9","0","11.3","0",NA,"11.3","0",NA,"","5","","",NA,"809.5","0.0","1197530"
"ATLIN","59.567","-133.700","BC","-3.3","0","2.2","3.3","0","-20.6","0","",,NA,"",,NA,"","","","",NA,"660.3","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","-1.7","0",NA,"8.3","0","-14.4","0","7.9","0",NA,"10.4","0",NA,"","4","","",NA,"609.6","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-12.1","0",NA,"2.8","0","-28.3","0","10.6","0",NA,"10.6","0",NA,"","3","","",NA,"933.3","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","-5.8","0","2.0","6.7","0","-18.9","0","",,NA,"",,NA,"","","","",NA,"737.4","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-14.7","0",NA,"1.1","0","-32.8","0","32.8","0",NA,"32.8","0",NA,"","8","","",NA,"1013.7","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-9.7","0",NA,"7.2","0","-28.3","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"858.9","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-10.8","0","-1.2","5.6","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"893.0","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-15.0","0",NA,"7.8","0","-35.0","0","9.6","0",NA,"9.6","0",NA,"","3","","",NA,"1022.9","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-5.7","0","0.8","5.6","0","-22.8","0","4.9","0","33.0","4.9","0","35.0","","1","","",NA,"735.1","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-7.9","0","1.7","7.8","0","-28.3","0","6.2","0","32.0","6.2","0","41.0","","2","","",NA,"801.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-5.5","0","0.8","4.4","0","-21.1","0","5.7","0","38.0","5.7","0","55.0","","2","","",NA,"728.9","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-22.1","0",NA,"0.0","0","-35.0","0","5.2","0",NA,"5.2","0",NA,"","2","","",NA,"1242.1","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-20.1","0",NA,"0.0","0","-36.1","0","12.2","0",NA,"12.2","0",NA,"","6","","",NA,"1182.5","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-21.2","0",NA,"1.1","0","-37.8","0","11.9","0",NA,"11.9","0",NA,"","3","","",NA,"1215.2","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-21.3","0",NA,"3.3","0","-33.9","0","12.9","0",NA,"12.9","0",NA,"","5","","",NA,"1218.5","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-17.6","0",NA,"1.7","0","-35.0","0","4.4","0",NA,"4.4","0",NA,"","1","","",NA,"1102.7","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-11.0","0",NA,"6.7","0","-36.1","0","11.3","0",NA,"11.3","0",NA,"","6","","",NA,"898.8","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","-10.5","0",NA,"5.0","0","-33.3","0","19.1","0",NA,"19.1","0",NA,"","7","","",NA,"883.0","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-12.8","0",NA,"7.2","0","-33.9","0","8.6","0",NA,"8.6","0",NA,"","2","","",NA,"955.7","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-8.5","0",NA,"6.7","0","-35.6","0","27.8","0",NA,"28.1","0",NA,"","6","","",NA,"820.1","0.0","2202198"
"FORT SMITH A","60.022","-111.960","NT","-8.4","0","3.3","7.8","0","-35.6","0","13.2","0","75.0","13.7","0","104.0","","7","","",NA,"819.8","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-16.6","26","-2.8","-7.8","26","-36.7","0","6.2","0","38.0","6.2","0","43.0","","2","","",NA,"173.2","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-18.5","0","-0.1","2.2","0","-33.3","0","12.1","0","84.0","12.1","0","113.0","","5","","",NA,"1130.7","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-15.4","0",NA,"-1.7","0","-33.9","0","10.6","0",NA,"10.6","0",NA,"","3","","",NA,"1035.3","0.0","2203300"
"WRIGLEY A","63.209","-123.437","NT","-14.3","0",NA,"3.9","0","-34.4","0","8.7","0",NA,"8.7","0",NA,"","2","","",NA,"1002.6","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-12.6","0","4.1","1.7","0","-38.9","0","12.9","0","70.0","12.9","0","93.0","","6","","",NA,"949.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-13.2","0",NA,"4.4","0","-38.9","0","5.3","0",NA,"5.3","0",NA,"","3","","",NA,"967.2","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-23.5","0","2.9","-11.1","0","-34.4","0","9.5","0","69.0","9.5","0","83.0","","4","","",NA,"1286.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-23.4","0",NA,"-11.7","0","-33.9","0","7.0","0",NA,"7.0","0",NA,"","2","","",NA,"1282.7","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-22.2","0",NA,"-7.2","0","-41.1","0","",,NA,"",,NA,"","","","",NA,"1247.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-23.7","0","1.4","-11.1","0","-37.2","0","10.8","0","95.0","10.8","0","97.0","","5","","",NA,"1293.7","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-26.2","0",NA,"-11.1","0","-41.1","0","20.6","0",NA,"20.6","0",NA,"","4","","",NA,"1370.3","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-25.5","0","3.7","-11.1","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"1349.9","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-23.3","0","3.9","-5.6","0","-37.2","0","2.5","0","30.0","2.5","0",NA,"","1","","",NA,"1279.0","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","",,NA,"-9.4","0","",,"7.1","0",NA,"7.1","0",NA,"","3","","",NA,"","","2401050"
"FORT ROSS","71.917","-94.250","NU","-25.7","0",NA,"-11.1","0","-36.7","0","5.6","0",NA,"5.6","0",NA,"","2","","",NA,"1355.8","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-14.8","10",NA,"-3.9","10","-29.4","9","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"688.9","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-19.6","0",NA,"-8.9","0","-30.0","0","63.1","0",NA,"63.1","0",NA,"","7","","",NA,"1166.5","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-26.3","7",NA,"-12.8","7","-38.9","7","2.9","7",NA,"2.9","7",NA,"","1","","",NA,"1063.5","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","",,NA,"-2.2","0","",,"79.5","0",NA,"79.5","0",NA,"","12","","",NA,"","","2403600"
"HOLMAN","70.733","-117.783","NT","-21.5","0",NA,"-8.3","0","-33.3","0","3.9","0",NA,"3.9","0",NA,"","1","","",NA,"1225.5","0.0","2502500"
"CALMAR","53.283","-113.850","AB","-2.2","0","1.3","10.6","0","-16.1","0","12.0","0","55.0","12.0","0","52.0","","5","","",NA,"627.4","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-1.4","0","2.7","12.8","0","-19.4","0","3.8","0","17.0","3.8","0","17.0","","2","","",NA,"602.7","0.0","3011240"
"CORONATION A","52.067","-111.450","AB","-0.9","0",NA,"18.3","0","-18.9","0","15.3","0",NA,"15.8","0",NA,"","2","","",NA,"586.0","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-0.7","0","1.8","13.9","0","-16.7","0","6.0","0","35.0","6.0","0","38.0","","2","","",NA,"580.9","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-3.8","0",NA,"11.1","0","-31.7","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"676.8","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-1.2","0",NA,"18.3","0","-24.4","0","6.4","0",NA,"6.4","0",NA,"","1","","",NA,"596.0","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"16.2","0",NA,"16.2","0",NA,"","5","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-2.5","0",NA,"19.4","0","-31.1","0","20.3","0",NA,"20.3","0",NA,"","1","","",NA,"635.1","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-1.3","17",NA,"11.1","17","-26.7","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"270.8","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-2.0","0",NA,"11.1","0","-23.3","0","13.7","0",NA,"14.5","0",NA,"","4","","",NA,"620.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","0.5","0",NA,"13.9","0","-12.8","0","10.8","0",NA,"12.8","0",NA,"","4","","",NA,"542.9","0.0","3015520"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","8","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","-1.6","14",NA,"13.9","13","-23.3","13","12.2","0",NA,"12.2","0",NA,"","2","","",NA,"333.1","0.0","3015800"
"SION","53.883","-114.117","AB","0.6","0","4.3","10.0","0","-17.2","0","8.4","0","40.0","8.4","0","39.0","","1","","",NA,"540.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","0.0","0",NA,"15.6","0","-14.4","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"559.5","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-0.8","0",NA,"12.2","0","-14.4","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"582.0","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-3.2","0",NA,"10.0","0","-30.6","0","23.9","0",NA,"24.7","0",NA,"","5","","",NA,"658.7","0.0","3016800"
"VIKING","53.100","-111.783","AB","-2.2","0",NA,"11.1","0","-25.0","0","16.5","0",NA,"16.5","0",NA,"","3","","",NA,"626.0","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-1.1","0",NA,"19.4","0","-22.2","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"590.7","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-0.2","0",NA,"13.3","0","-15.0","0","7.4","0",NA,"7.4","0",NA,"","2","","",NA,"563.0","0.0","3017280"
"ALIX","52.383","-113.167","AB","0.1","0",NA,"16.7","0","-31.7","0","30.6","0",NA,"30.6","0",NA,"","5","","",NA,"555.0","0.0","3020120"
"HANNA","51.583","-111.850","AB","0.6","0",NA,"18.3","0","-15.0","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"539.3","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-1.0","0",NA,"14.4","0","-15.0","0","21.7","0",NA,"21.7","0",NA,"","8","","",NA,"589.4","0.0","3023280"
"JENNER","50.722","-111.196","AB","0.3","0","2.1","20.0","0","-18.9","0","12.7","0","81.0","12.7","0","71.0","","2","","",NA,"548.0","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","0.2","0",NA,"13.3","0","-17.8","0","11.0","0",NA,"11.3","0",NA,"","3","","",NA,"553.0","0.0","3023720"
"OLDS","51.783","-114.100","AB","-0.1","0","3.0","15.0","0","-13.9","0","22.8","0","108.0","22.8","0","99.0","","5","","",NA,"562.5","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-2.1","0","1.6","12.8","0","-17.8","0","12.0","0","59.0","12.0","0","63.0","","4","","",NA,"623.1","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-2.0","0",NA,"14.4","0","-19.4","0","14.7","0",NA,"14.7","0",NA,"","4","","",NA,"620.4","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-0.1","0",NA,"17.2","0","-17.8","0","20.6","0",NA,"30.2","0",NA,"","6","","",NA,"561.8","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","3.9","6",NA,"18.9","6","-9.4","4","6.6","0",NA,"6.6","0",NA,"","1","","",NA,"352.9","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","2.0","0",NA,"12.8","0","-11.1","0","27.8","0",NA,"32.9","0",NA,"","5","","",NA,"495.6","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","1.4","0","2.9","15.6","0","-8.9","0","16.5","0","73.0","19.3","0","108.0","","5","","",NA,"516.0","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","2.7","0","2.8","16.7","0","-12.2","0","8.6","0","24.0","18.2","0","49.0","","6","","",NA,"472.8","0.0","3031320"
"CARWAY","49.000","-113.376","AB","1.1","0","2.0","15.6","0","-12.2","0","19.0","0","42.0","30.5","0","67.0","","5","","",NA,"524.0","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","1.6","0",NA,"16.1","0","-11.7","0","10.4","0",NA,"10.7","0",NA,"","5","","",NA,"507.3","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"20.3","0","70.0","20.3","0","64.0","","5","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","3.7","0",NA,"17.8","0","-7.8","0","7.5","0",NA,"7.5","0",NA,"","4","","",NA,"443.5","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","2.2","0","4.1","18.3","0","-10.0","0","23.4","0","161.0","23.4","0","143.0","","4","","",NA,"488.7","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","1.3","0","3.0","16.7","0","-17.8","0","25.7","0","83.0","27.0","0","82.0","","8","","",NA,"517.4","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","3.4","0","3.5","18.9","0","-10.0","0","4.6","0","20.0","5.4","0","24.0","","3","","",NA,"451.2","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","3.8","0",NA,"20.6","0","-9.4","0","5.7","0",NA,"7.7","0",NA,"","4","","",NA,"440.1","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","4.4","0","4.3","20.0","0","-6.7","0","9.0","0","58.0","12.6","0","68.0","","3","","",NA,"420.4","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"27.9","0","52.0","27.9","0","52.0","","2","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","1.7","0",NA,"16.7","0","-14.4","0","14.7","0",NA,"25.3","0",NA,"","7","","",NA,"505.6","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"10.2","0",NA,"16.3","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","1.3","0",NA,"17.2","0","-10.0","0","0.0","0",NA,"19.9","0",NA,"","3","","",NA,"517.7","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","3.9","0",NA,"18.9","0","-7.8","0","2.5","0",NA,"10.4","0",NA,"","2","","",NA,"437.9","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"22.0","0",NA,"22.0","0",NA,"","6","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"10.2","0",NA,"12.0","0",NA,"","4","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"3.8","0",NA,"","1","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","3.1","0",NA,"20.6","0","-7.8","0","3.9","0",NA,"5.5","0",NA,"","3","","",NA,"461.1","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-0.4","0",NA,"12.8","0","-12.8","0","35.4","0",NA,"49.4","0",NA,"","7","","",NA,"569.3","0.0","3050240"
"BANFF","51.183","-115.567","AB","-0.8","0",NA,"13.9","0","-16.1","0","43.5","0",NA,"57.5","0",NA,"","11","","",NA,"581.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","1.7","0","2.2","15.0","0","-13.9","0","15.3","0","32.0","24.1","0","46.0","","7","","",NA,"505.5","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"20.2","0","79.0","32.7","0","85.0","","6","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","0.9","0",NA,"17.8","0","-15.6","0","19.3","0",NA,"27.9","0",NA,"0.0","6","","",NA,"531.3","0.0","3053520"
