"Environment and Climate Change Canada"
"Monthly Values for April - 1926"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"22.8","0",NA,"165.7","0",NA,"","11","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"142.5","0",NA,"","12","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","7.6","0",NA,"14.4","0","-2.8","0","0.0","0",NA,"86.6","0",NA,"","17","","",NA,"312.6","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"132.7","0",NA,"","10","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","7.7","0",NA,"17.2","0","-1.7","0","0.0","0",NA,"179.7","0",NA,"","16","","",NA,"307.8","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","9.5","0","1.3","21.7","0","0.6","0","0.0","0","0.0","84.3","0","85.0","","15","","",NA,"254.4","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","7.9","0",NA,"17.2","0","-1.7","0","0.0","0",NA,"176.4","0",NA,"","20","","",NA,"301.9","0.0","1065130"
"NAAS HARBOUR","54.933","-129.933","BC","",,NA,"",,"",,"0.0","0",NA,"181.1","0",NA,"","16","","",NA,"","","1065275"
"OCEAN FALLS","52.350","-127.683","BC","10.3","0",NA,"20.6","0","2.8","0","0.0","0",NA,"337.4","0",NA,"","16","","",NA,"231.6","0.0","1065670"
"PREMIER","56.050","-130.017","BC","3.0","0",NA,"13.3","0","-6.7","0","0.0","0",NA,"166.9","0",NA,"","17","","",NA,"450.7","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","8.2","0",NA,"17.8","0","-1.1","0","0.0","0",NA,"215.4","0",NA,"","20","","",NA,"294.1","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"244.0","0",NA,"","18","","",NA,"","","1066787"
"SURF INLET","52.467","-129.033","BC","",,NA,"",,"",,"0.0","0",NA,"334.5","0",NA,"","15","","",NA,"","","1067868"
"TERRACE","54.517","-128.583","BC","9.3","0",NA,"21.7","0","-2.2","0","0.0","0",NA,"89.8","0",NA,"","17","","",NA,"262.0","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","10.5","0",NA,"22.2","0","0.0","0","0.0","0",NA,"72.5","0",NA,"","8","","",NA,"226.1","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"94.0","0",NA,"","14","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","4.0","1",NA,"20.0","1","-16.1","1","0.0","0",NA,"15.8","0",NA,"","5","","",NA,"405.6","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"","2","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","",,NA,"22.2","0","",,"0.0","0",NA,"23.8","0",NA,"","8","","",NA,"","","1075520"
"TELKWA","54.650","-126.833","BC","4.9","0",NA,"20.6","0","-13.3","0","0.5","0",NA,"19.1","0",NA,"","6","","",NA,"393.5","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"1.0","0",NA,"","1","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","6.2","0",NA,"25.0","0","-12.2","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"353.5","0.0","1080870"
"PEMBERTON MEADOWS","50.450","-122.933","BC","11.1","0",NA,"28.9","0","-5.6","0","0.0","0",NA,"25.0","0",NA,"","4","","",NA,"208.1","0.0","1086090"
"WISTARIA","53.825","-126.214","BC","4.5","0","1.8","21.1","0","-14.4","0","5.1","0","84.0","12.6","0","75.0","","4","","",NA,"406.1","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","4.2","0","2.8","27.8","0","-17.8","0","0.0","0","0.0","61.0","0","105.0","","9","","",NA,"415.2","0.0","1090660"
"BRIDGE RIVER","50.850","-122.433","BC","",,NA,"",,"",,"0.0","0",NA,"14.2","0",NA,"","3","","",NA,"","","1090989"
"DOME CREEK","53.750","-121.167","BC","6.2","0",NA,"25.6","0","-15.0","0","0.0","0",NA,"40.8","0",NA,"","5","","",NA,"354.1","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","4.4","0","0.5","22.8","0","-12.2","0","0.0","0","0.0","13.5","0","57.0","","5","","",NA,"408.2","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","9.1","0",NA,"27.8","0","-12.2","0","0.0","0",NA,"28.5","0",NA,"","6","","",NA,"267.5","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","7.4","0",NA,"27.2","0","-12.2","0","0.0","0",NA,"11.3","0",NA,"","2","","",NA,"317.5","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","8.6","0",NA,"28.3","0","-11.1","0","0.0","0",NA,"6.3","0",NA,"","3","","",NA,"283.5","0.0","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"0.0","0",NA,"5.4","0",NA,"","1","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","",,NA,"",,"-11.1","0","0.0","0",NA,"12.7","0",NA,"","3","","",NA,"","","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","13.1","0","2.8","29.4","0","1.7","0","0.0","0","0.0","89.8","0","71.0","","10","","",NA,"151.7","5.2","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"116.3","0",NA,"","11","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"144.9","0",NA,"","9","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"96.3","0","70.0","","10","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","12.7","0","2.1","29.4","0","0.6","0","0.0","0","0.0","89.9","0","77.0","","10","","",NA,"161.8","1.5","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"87.5","0",NA,"","8","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"0.0","0",NA,"188.9","0",NA,"","9","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"107.9","0",NA,"","10","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","9.7","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"31.1","0",NA,"","4","","",NA,"250.2","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","12.4","0",NA,"26.7","0","1.1","0","0.0","0",NA,"77.5","0",NA,"","11","","",NA,"168.6","0.1","1105550"
"NORTH NICOMEN","49.200","-122.033","BC","12.5","0",NA,"27.8","0","0.0","0","0.0","0",NA,"83.7","0",NA,"","9","","",NA,"164.2","0.4","1105630"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"128.5","0",NA,"","9","","",NA,"","","1107195"
"STAVE FALLS","49.233","-122.367","BC","12.6","0","2.8","30.6","0","-1.1","0","0.0","0","0.0","103.3","0","54.0","","10","","",NA,"164.6","4.0","1107680"
"STEVESTON","49.131","-123.189","BC","10.5","0",NA,"21.7","0","0.6","0","0.0","0",NA,"63.8","0","82.0","","8","","",NA,"225.3","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"63.7","0",NA,"","9","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"70.4","0",NA,"","10","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","11.9","0",NA,"23.3","0","0.6","0","0.0","0",NA,"65.8","0",NA,"","9","","",NA,"182.8","0.0","1108465"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","12.7","0",NA,"28.3","0","0.0","0","4.6","0",NA,"52.5","0",NA,"","10","","",NA,"163.6","4.8","1113570"
"LILLOOET","50.700","-121.933","BC","13.4","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"146.8","8.3","1114620"
"LYTTON 2","50.257","-121.608","BC","13.0","0",NA,"30.6","0","-2.8","0","0.0","0",NA,"4.2","0",NA,"","1","","",NA,"155.6","5.3","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"2.1","0",NA,"2.6","0",NA,"","1","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","10.5","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"20.1","0",NA,"","5","","",NA,"224.7","0.0","1116084"
"HEDLEY","49.357","-120.077","BC","11.3","0","2.3","30.0","0","-2.8","0","0.0","0","0.0","16.4","0","63.0","","3","","",NA,"201.9","2.1","1123360"
"KELOWNA","49.900","-119.467","BC","9.3","0",NA,"25.6","0","-5.6","0","0.0","0",NA,"14.8","0",NA,"","3","","",NA,"261.4","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","10.7","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"12.3","0",NA,"","2","","",NA,"219.5","0.9","1123972"
"KEREMEOS","49.200","-119.817","BC","13.1","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"7.6","0",NA,"","3","","",NA,"163.5","15.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0",NA,"",,NA,"","","","",NA,"","","1124112"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"8.4","0",NA,"11.5","0",NA,"","4","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"0.0","0",NA,"10.1","0",NA,"","2","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","10.2","0",NA,"27.2","0","-8.3","0","5.8","0",NA,"9.2","0",NA,"","2","","",NA,"234.2","0.3","1125070"
"NARAMATA","49.617","-119.600","BC","9.7","0",NA,"24.4","0","-1.1","0","7.6","0",NA,"26.8","0",NA,"","4","","",NA,"248.2","0.1","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","10.9","0","1.5","23.9","0","-3.3","0","0.0","0","0.0","14.9","0","48.0","","3","","",NA,"213.1","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","12.6","0","2.0","32.2","0","-2.2","0","0.0","0",NA,"8.4","0","32.0","","3","","",NA,"166.5","5.7","1125766"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"2.1","0",NA,"13.0","0",NA,"","5","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","11.3","0",NA,"30.6","0","-2.8","0","0.0","0",NA,"22.6","0",NA,"","3","","",NA,"201.5","1.7","1126145"
"PRINCETON","49.433","-120.500","BC","9.7","0",NA,"31.7","0","-6.7","0","3.8","0",NA,"13.9","0",NA,"","4","","",NA,"249.3","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"0.0","0",NA,"22.9","0",NA,"","8","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","11.5","0",NA,"28.9","0","-2.2","0","8.9","0",NA,"21.1","0",NA,"","5","","",NA,"198.3","2.2","1127800"
"VERNON","50.250","-119.267","BC","10.9","0",NA,"27.2","0","-7.2","0","0.0","0",NA,"22.7","0",NA,"","4","","",NA,"212.9","1.2","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","10.3","0","1.6","25.0","0","-6.1","0","0.0","0","0.0","16.3","0","48.0","","5","","",NA,"232.1","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","10.4","0",NA,"30.0","0","-5.0","0","0.0","0",NA,"14.0","0",NA,"","5","","",NA,"228.0","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"17.2","0",NA,"","4","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","11.7","0",NA,"32.2","0","-3.9","0","1.3","0",NA,"11.5","0",NA,"","4","","",NA,"193.0","4.4","1133275"
"GREENWOOD","49.100","-118.683","BC","10.0","0",NA,"33.3","0","-5.6","0","10.1","0",NA,"10.9","0",NA,"","3","","",NA,"245.1","4.1","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"5.1","0",NA,"17.3","0",NA,"","5","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","10.0","0",NA,"31.7","0","-5.0","0","6.3","0",NA,"19.3","0",NA,"","6","","",NA,"241.3","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"13.2","0",NA,"","5","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","10.2","0",NA,"28.3","0","-7.2","0","6.4","0",NA,"14.1","0",NA,"","6","","",NA,"234.9","0.9","1140905"
"CASTLEGAR","49.333","-117.667","BC","10.4","0",NA,"32.2","0","-10.0","0","3.0","0",NA,"14.1","0",NA,"","5","","",NA,"228.9","1.6","1141450"
"CRAWFORD BAY","49.683","-116.833","BC","9.1","0",NA,"23.3","0","-6.7","0","5.1","0",NA,"23.1","0",NA,"","7","","",NA,"265.7","0.1","1142112"
"CRESTON","49.097","-116.518","BC","9.4","0","0.5","30.0","0","-10.0","0","0.0","0","0.0","13.5","0","29.0","","4","","",NA,"261.1","2.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","9.5","0","1.7","31.1","0","-5.6","0","0.8","0","250.0","23.2","0","38.0","","4","","",NA,"254.7","0.0","1142820"
"HOWSER","50.300","-117.000","BC","8.6","0",NA,"25.6","0","-6.7","0","0.0","0",NA,"15.8","0",NA,"","5","","",NA,"282.3","0.0","1143617"
"KASLO","49.914","-116.915","BC","9.1","0","1.5","23.9","0","-6.1","0","0.0","0","0.0","18.8","0","30.0","","5","","",NA,"267.0","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","4","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","9.6","0",NA,"26.7","0","-8.9","0","5.8","0",NA,"18.2","0",NA,"","7","","",NA,"253.5","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"1.3","0","178.0","10.0","0","16.0","","3","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","10.4","0",NA,"30.6","0","-10.0","0","3.5","0",NA,"17.4","0",NA,"","6","","",NA,"227.8","0.4","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","7.7","0",NA,"25.0","0","-9.4","0","15.3","0",NA,"21.4","0",NA,"","5","","",NA,"309.9","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"14.2","0",NA,"","4","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","11.0","0",NA,"32.2","0","-8.9","0","0.0","0",NA,"15.5","0",NA,"","7","","",NA,"213.6","2.1","1148670"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"1.9","0",NA,"","0","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","7.7","0",NA,"28.3","0","-15.6","0","0.0","0",NA,"11.7","0",NA,"","3","","",NA,"309.8","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"2.0","0",NA,"","1","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","7.0","1","1.6","26.1","1","-13.3","1","0.0","0","0.0","38.1","0","41.0","","4","","",NA,"320.5","1.5","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"0.0","0",NA,"32.0","0",NA,"","5","","",NA,"","","1152852"
