"Environment and Climate Change Canada"
"Monthly Values for July - 1919"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DAYSLAND","52.867","-112.283","AB","16.6","0",NA,"35.6","0","1.7","0","0.0","0",NA,"34.1","0",NA,"","7","","",NA,"63.7","18.9","301AR54"
"ALIX","52.383","-113.167","AB","16.9","0",NA,"35.0","0","0.6","0","0.0","0",NA,"38.3","0",NA,"","7","","",NA,"58.0","24.5","3020120"
"DIDSBURY","51.667","-114.133","AB","15.7","0",NA,"34.4","0","2.2","0","0.0","0",NA,"43.7","0",NA,"","5","","",NA,"86.0","14.6","3022083"
"EMPRESS","50.952","-110.008","AB","19.7","4","-0.1","40.6","4","3.9","4","0.0","0",NA,"37.1","0","74.0","","6","","",NA,"20.8","67.3","3022400"
"HARMATTAN","51.750","-114.383","AB","14.0","0",NA,"33.9","0","-1.7","0","0.0","0",NA,"66.4","0",NA,"","8","","",NA,"128.6","4.7","3023055"
"HILLSDOWN","52.167","-113.517","AB","16.4","0",NA,"31.7","0","1.1","0","0.0","0",NA,"24.2","0",NA,"","8","","",NA,"63.0","13.6","3023280"
"JENNER","50.722","-111.196","AB","19.1","0","0.0","39.4","0","2.2","0","0.0","0",NA,"19.8","0","53.0","","4","","",NA,"33.9","69.4","3023560"
"LACOMBE CDA","52.467","-113.750","AB","15.7","0",NA,"33.9","0","-1.1","0","0.0","0",NA,"58.7","0",NA,"","7","","",NA,"84.6","12.0","3023720"
"OLDS","51.783","-114.100","AB","15.2","0","-0.4","35.0","0","3.3","0","0.0","0",NA,"34.6","0","39.0","","7","","",NA,"94.7","9.2","3024920"
"PERBECK","51.967","-113.083","AB","16.9","0",NA,"36.1","0","3.3","0","0.0","0",NA,"29.9","0",NA,"","6","","",NA,"58.8","23.3","3025170"
"RED DEER","52.283","-113.817","AB","15.3","0",NA,"32.8","0","0.0","0","0.0","0",NA,"27.8","0",NA,"","5","","",NA,"91.0","7.3","3025440"
"SPRINGDALE","52.800","-114.300","AB","14.1","1",NA,"30.6","1","-0.6","1","0.0","0",NA,"96.1","0",NA,"","11","","",NA,"121.4","3.4","3026080"
"BASSANO DAM","50.783","-112.467","AB","18.8","0",NA,"37.2","0","-2.8","0","0.0","0",NA,"62.0","0",NA,"","4","","",NA,"19.9","45.7","3030537"
"BASSANO GEM","50.900","-112.200","AB","16.7","0",NA,"33.3","0","1.7","0","0.0","0",NA,"30.1","0",NA,"","5","","",NA,"55.3","16.1","3030538"
"BROOKS 1","50.567","-111.900","AB","18.8","0",NA,"37.2","0","1.7","0","",,NA,"",,NA,"","","","",NA,"29.5","53.9","3030840"
"BROOKS AHRC","50.550","-111.850","AB","20.4","0",NA,"37.8","0","4.4","0","0.0","0",NA,"41.2","0",NA,"","6","","",NA,"12.8","87.3","3030856"
"CALGARY INT'L A","51.114","-114.020","AB","18.0","0","1.5","36.1","0","5.0","0","0.0","0",NA,"41.7","0","64.0","","6","","",NA,"32.5","32.4","3031093"
"CARDSTON","49.132","-113.242","AB","18.9","0","1.9","36.1","0","3.9","0","",,NA,"",,NA,"","","","",NA,"37.4","64.1","3031320"
"CARWAY","49.000","-113.376","AB","17.5","0","1.6","35.0","0","2.8","0","0.0","0",NA,"5.1","0","13.0","","3","","",NA,"57.4","42.4","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","17.8","0",NA,"37.2","0","1.1","0","0.0","0",NA,"18.5","0",NA,"","5","","",NA,"46.0","39.1","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"15.0","0",NA,"","5","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"15.8","0","24.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","21.0","14","2.2","39.4","14","4.4","14","0.0","0",NA,"1.0","0","3.0","","0","","",NA,"16.7","67.8","3032640"
"FORT MACLEOD","49.717","-113.400","AB","20.2","0",NA,"38.9","0","4.4","0","0.0","0",NA,"29.2","0",NA,"","2","","",NA,"15.4","82.2","3032680"
"GLEICHEN","50.883","-113.050","AB","18.1","0","1.1","37.8","0","1.7","0","0.0","0",NA,"43.5","0","76.0","","6","","",NA,"37.8","40.4","3032800"
"HIGH RIVER","50.483","-114.167","AB","15.4","0","0.1","36.1","0","0.0","0","0.0","0",NA,"26.7","0","44.0","","2","","",NA,"90.6","9.6","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"20.8","0",NA,"","2","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.2","0",NA,"36.7","0","2.8","0","0.0","0",NA,"27.2","0",NA,"","3","","",NA,"46.0","51.2","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","21.8","0","1.9","39.4","0","8.3","0","0.0","0",NA,"25.2","0","69.0","","3","","",NA,"4.5","123.2","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"2.5","0","4.0","","1","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","16.7","0",NA,"34.4","0","4.4","0","0.0","0",NA,"60.1","0",NA,"","7","","",NA,"67.7","27.9","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","17.5","0",NA,"34.4","0","3.9","0","0.0","0",NA,"25.3","0",NA,"","3","","",NA,"42.4","27.0","3035220"
"RONALANE","50.083","-111.567","AB","19.6","0",NA,"37.8","0","5.0","0","0.0","0",NA,"22.7","0",NA,"","4","","",NA,"22.4","73.1","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","16.5","0",NA,"35.0","0","1.7","0","0.0","0",NA,"39.7","0",NA,"","8","","",NA,"68.2","21.6","3036200"
"SUFFIELD","50.217","-111.150","AB","19.8","0",NA,"38.9","0","3.9","0","0.0","0",NA,"49.1","0",NA,"","5","","",NA,"24.7","80.9","3036235"
"VAUXHALL","50.067","-112.100","AB","19.0","0",NA,"40.6","0","2.8","0","0.0","0",NA,"21.1","0",NA,"","2","","",NA,"27.3","58.9","3036680"
"BANFF","51.183","-115.567","AB","15.1","0",NA,"33.3","0","0.0","0","0.0","0",NA,"33.3","0",NA,"","7","","",NA,"97.8","6.6","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0",NA,"21.3","0","42.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"99.0","0","158.0","","5","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","14.2","0",NA,"32.2","0","0.6","0","0.0","0",NA,"5.9","0",NA,"","5","","",NA,"130.9","12.2","3053519"
"LAKE LOUISE","51.433","-116.217","AB","12.1","0","-0.5","32.2","0","-5.6","0","0.0","0",NA,"27.7","0","49.0","","8","","",NA,"183.6","0.1","3053760"
"LUNDBRECK","49.917","-114.133","AB","14.7","0",NA,"33.9","0","-1.7","0","0.0","0",NA,"14.9","0",NA,"","3","","",NA,"106.7","3.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"58.8","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"11.0","0",NA,"","4","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","12.2","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"81.3","0",NA,"","8","","",NA,"185.3","4.8","3054840"
"PEKISKO","50.367","-114.417","AB","13.6","0",NA,"32.8","0","-2.8","0","0.0","0",NA,"6.2","0",NA,"","2","","",NA,"138.1","1.8","3055120"
"ATHABASCA LANDING","54.717","-113.283","AB","15.3","0",NA,"30.0","0","3.9","0","0.0","0",NA,"70.2","0",NA,"","12","","",NA,"90.8","6.3","3060352"
"CAMPSIE","54.133","-114.683","AB","14.9","0","-1.5","30.6","0","-1.1","0","0.0","0",NA,"68.3","0","77.0","","10","","",NA,"99.0","2.0","3061200"
"EDSON","53.583","-116.417","AB","14.9","0",NA,"36.1","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"101.6","4.8","3062240"
"ENTRANCE","53.367","-117.700","AB","13.7","0","-0.7","32.8","0","-1.1","0","0.0","0",NA,"40.5","0","43.0","","4","","",NA,"139.5","5.5","3062440"
"FT MCMURRAY","56.733","-111.383","AB","15.4","0",NA,"31.1","0","1.1","0","0.0","0",NA,"0.0","11",NA,"","0","","",NA,"88.0","6.3","3062695"
"GROUARD","55.583","-116.150","AB","16.1","0",NA,"31.1","0","3.3","0","0.0","0",NA,"73.7","0",NA,"","10","","",NA,"68.1","9.8","3062965"
"MEANOOK","54.617","-113.350","AB","16.3","0",NA,"29.4","0","6.7","0","0.0","0",NA,"61.7","0",NA,"","11","","",NA,"68.0","15.7","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","14.6","0","-0.8","30.0","0","4.4","0","0.0","0",NA,"56.5","0","81.0","","11","","",NA,"107.1","2.1","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","14.6","0",NA,"28.9","0","2.8","0","0.0","0",NA,"66.9","0",NA,"","9","","",NA,"107.3","3.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","15.0","0",NA,"31.7","0","1.1","0","0.0","0",NA,"48.7","0",NA,"","9","","",NA,"96.5","3.6","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","17.2","0",NA,"33.3","0","5.6","0","0.0","0",NA,"60.7","0",NA,"","9","","",NA,"41.2","15.2","3075047"
"WABASCA","56.033","-113.833","AB","",,NA,"",,"",,"0.0","0",NA,"83.4","0",NA,"","10","","",NA,"","","3076905"
"CARON","50.450","-105.867","SK","20.3","0",NA,"40.0","0","2.2","0","0.0","0",NA,"15.7","0",NA,"","2","","",NA,"9.5","82.0","4011280"
"ESTEVAN","49.200","-103.067","SK","20.3","0",NA,"38.9","0","5.0","0","0.0","0",NA,"76.9","0",NA,"","5","","",NA,"9.5","80.9","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","19.4","0",NA,"34.4","0","4.4","0","0.0","0",NA,"72.2","0",NA,"","4","","",NA,"6.3","50.9","4012600"
"GRENFELL","50.417","-102.933","SK","18.4","0",NA,"35.0","0","0.6","0","0.0","0",NA,"59.2","0",NA,"","8","","",NA,"29.1","42.6","4013030"
"HUMBOLDT","52.200","-105.100","SK","17.8","0",NA,"37.2","0","1.7","0","0.0","0",NA,"12.7","0",NA,"","1","","",NA,"31.2","24.8","4013400"
"IMPERIAL","51.367","-105.533","SK","19.6","0",NA,"37.8","0","3.9","0","0.0","0",NA,"27.5","0",NA,"","3","","",NA,"8.5","58.6","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","18.8","0","0.6","34.4","0","4.4","0","0.0","0",NA,"68.2","0","107.0","","5","","",NA,"23.9","49.5","4013480"
"KAMSACK","51.567","-101.900","SK","14.8","0",NA,"24.4","0","6.7","0","0.0","0",NA,"31.8","0",NA,"","2","","",NA,"102.1","1.8","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","21.4","0",NA,"38.3","0","5.0","0","0.0","0",NA,"32.8","0",NA,"","3","","",NA,"3.3","108.7","4015325"
"MUENSTER","52.183","-105.000","SK","17.7","0","-0.1","36.1","0","0.0","0","0.0","0",NA,"23.3","0","32.0","","4","","",NA,"38.3","28.6","4015440"
"PENSE","50.417","-105.000","SK","19.7","0",NA,"36.1","0","3.3","0","0.0","0",NA,"42.9","0",NA,"","4","","",NA,"14.8","68.7","4016080"
"QU'APPELLE","50.517","-103.883","SK","19.0","0",NA,"33.3","0","3.9","0","0.0","0",NA,"73.2","0",NA,"","7","","",NA,"18.8","49.6","4016320"
"REGINA A","50.433","-104.667","SK","19.8","0","0.9","36.1","0","2.2","0","0.0","0",NA,"38.3","0","57.0","","5","","",NA,"13.4","68.4","4016560"
"WHITEWOOD","50.350","-102.267","SK","18.3","0","0.0","36.1","0","5.6","0","0.0","0",NA,"46.5","0","67.0","","7","","",NA,"19.4","29.2","4018880"
"YELLOW GRASS","49.817","-104.183","SK","20.1","1","1.0","36.1","1","5.6","1","0.0","0",NA,"46.0","0","70.0","","5","","",NA,"12.5","76.7","4019040"
"YORKTON","51.183","-102.517","SK","19.1","4",NA,"33.3","4","6.7","4","0.0","0",NA,"38.9","0",NA,"","5","","",NA,"15.4","45.6","4019070"
"ASSINIBOIA","49.733","-105.967","SK","19.1","0","0.6","36.1","0","5.0","0","0.0","0",NA,"23.6","0","33.0","","3","","",NA,"18.8","51.6","4020280"
"CHAPLIN","50.467","-106.650","SK","19.3","0",NA,"38.3","0","3.9","0","0.0","0",NA,"42.2","0",NA,"","5","","",NA,"19.5","61.1","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"9.7","0",NA,"","1","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"5.9","0",NA,"","1","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","17.2","0",NA,"35.6","0","0.0","0","0.0","0",NA,"24.9","0",NA,"","5","","",NA,"50.8","27.3","4024080"
"SHAUNAVON","49.650","-108.400","SK","18.3","0",NA,"37.2","0","3.9","0","0.0","0",NA,"28.8","0",NA,"","4","","",NA,"35.8","45.1","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","20.6","0",NA,"39.4","0","4.4","0","0.0","0",NA,"16.8","0",NA,"","2","","",NA,"6.4","87.4","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"30.3","0",NA,"","5","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","16.0","2",NA,"35.0","2","1.1","2","0.0","0",NA,"3.4","0",NA,"","2","","",NA,"76.0","17.2","4032000"
"NASHLYN","49.200","-109.517","SK","19.9","0",NA,"38.9","0","2.2","0","0.0","0",NA,"16.2","0",NA,"","3","","",NA,"15.6","75.0","4035480"
"VIDORA","49.350","-109.500","SK","19.8","0",NA,"37.8","0","1.7","0","0.0","0",NA,"6.8","0",NA,"","4","","",NA,"20.1","74.4","4038490"
"WILLOW CREEK","49.017","-109.917","SK","23.8","0",NA,"38.9","0","10.6","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"0.0","180.8","4039000"
"ALSASK","51.383","-110.000","SK","17.7","1",NA,"38.3","1","3.9","1","0.0","0",NA,"18.0","0",NA,"","3","","",NA,"42.2","34.4","4040120"
"ANGLIA","51.567","-108.167","SK","19.4","0",NA,"39.4","0","5.6","0","0.0","0",NA,"15.2","0",NA,"","5","","",NA,"11.2","54.8","4040180"
"BATTLEFORD","52.683","-108.333","SK","19.1","0",NA,"39.4","0","5.6","0","0.0","0",NA,"7.0","0",NA,"","3","","",NA,"18.9","53.3","4040420"
"KINDERSLEY","51.467","-109.150","SK","17.8","0",NA,"38.3","0","2.2","0","0.0","0",NA,"70.0","0",NA,"","7","","",NA,"45.9","40.0","4043888"
"LUSELAND","52.083","-109.400","SK","17.5","0",NA,"37.8","0","2.8","0","0.0","0",NA,"38.4","0",NA,"","8","","",NA,"39.1","24.8","4044735"
"MACKLIN","52.333","-109.950","SK","15.8","5",NA,"37.2","5","-0.6","5","0.0","0",NA,"32.5","0",NA,"","7","","",NA,"75.5","18.0","4044800"
"PRINCE","52.967","-108.367","SK","17.1","0",NA,"40.6","0","0.6","0","0.0","0",NA,"45.3","0",NA,"","6","","",NA,"56.1","29.7","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"45.6","0",NA,"","5","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","15.3","0",NA,"35.0","0","2.2","0","0.0","0",NA,"72.6","0",NA,"","7","","",NA,"94.9","12.4","4047080"
"SCOTT CDA","52.360","-108.835","SK","18.2","0","1.1","37.8","0","2.8","0","0.0","0",NA,"19.0","0","26.0","","6","","",NA,"32.8","39.8","4047240"
"WASECA","53.133","-109.400","SK","17.4","0","0.1","36.1","0","1.1","0","0.0","0",NA,"45.6","0","60.0","","6","","",NA,"58.4","40.4","4048520"
"HALCYONIA","52.500","-107.083","SK","",,NA,"",,"3.3","0","0.0","0",NA,"21.6","0",NA,"","7","","",NA,"","","4053090"
"MELFORT","52.867","-104.600","SK","17.6","0",NA,"31.1","0","5.6","0","0.0","0",NA,"69.9","0",NA,"","6","","",NA,"39.3","28.4","4055080"
"OUTLOOK","51.483","-107.050","SK","19.0","0",NA,"39.4","0","6.7","0","0.0","0",NA,"45.7","0",NA,"","4","","",NA,"18.4","48.5","4055720"
"PILGER","52.417","-105.150","SK","18.7","0","0.9","37.8","0","5.6","0","0.0","0",NA,"30.5","0","39.0","","3","","",NA,"16.3","39.5","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","18.5","0",NA,"34.4","0","6.7","0","0.0","0",NA,"51.4","0",NA,"","9","","",NA,"16.5","31.6","4056230"
"ROSTHERN","52.667","-106.333","SK","18.9","0",NA,"38.9","0","5.0","0","0.0","0",NA,"26.6","0",NA,"","8","","",NA,"19.2","46.6","4056920"
"SASKATOON A","52.167","-106.717","SK","19.1","0","0.7","40.0","0","5.6","0","0.0","0",NA,"35.6","0","59.0","","5","","",NA,"15.7","51.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","19.3","0",NA,"39.4","0","4.4","0","0.0","0",NA,"41.0","0",NA,"","6","","",NA,"11.6","50.8","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"50.3","0",NA,"","5","","",NA,"","","4057920"
"CUMBERLAND HOUSE","53.967","-102.300","SK","16.6","3",NA,"33.3","3","4.4","3","0.0","0",NA,"0.0","5",NA,"","0","","",NA,"53.6","14.9","4071960"
"LOST RIVER","53.283","-104.333","SK","17.1","0",NA,"30.6","0","5.6","0","0.0","0",NA,"74.1","0",NA,"","11","","",NA,"47.4","18.2","4074640"
"BIRTLE","50.433","-101.050","MB","18.4","0",NA,"36.7","0","5.6","0","0.0","0",NA,"50.8","0",NA,"","5","","",NA,"19.4","32.5","5010240"
"BRANDON CDA","49.867","-99.983","MB","19.4","0","0.2","35.0","0","5.0","0","0.0","0",NA,"54.4","0","80.0","","7","","",NA,"10.2","52.5","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","20.4","0","0.8","36.7","0","7.2","0","0.0","0",NA,"33.4","0","42.0","","4","","",NA,"9.2","83.5","5010640"
"HILLVIEW","49.917","-100.550","MB","19.6","0",NA,"36.1","0","6.7","0","0.0","0",NA,"65.0","0",NA,"","5","","",NA,"8.3","57.7","5011293"
"MINNEDOSA","50.267","-99.833","MB","19.3","0","2.0","36.7","0","5.6","0","0.0","0",NA,"28.8","0","35.0","","4","","",NA,"13.0","54.3","5011760"
"PIERSON","49.183","-101.267","MB","20.4","4","0.9","38.3","4","1.1","4","0.0","0",NA,"51.8","0","74.0","","6","","",NA,"11.9","77.5","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","20.8","4",NA,"33.9","4","9.4","4","0.0","0",NA,"66.9","0",NA,"","5","","",NA,"4.6","80.0","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"90.0","0",NA,"","3","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","18.2","0",NA,"33.9","0","5.6","0","0.0","0",NA,"64.0","0",NA,"","6","","",NA,"30.8","35.9","5012520"
"ST ALBANS","49.700","-99.550","MB","21.2","0",NA,"38.3","0","7.2","0","0.0","0",NA,"87.3","0",NA,"","5","","",NA,"2.6","101.5","5012540"
"SOURIS","49.617","-100.267","MB","19.9","0",NA,"36.7","0","5.6","0","0.0","0",NA,"62.6","0",NA,"","8","","",NA,"6.8","67.2","5012720"
"SWAN LAKE","49.400","-98.783","MB","20.0","0",NA,"36.1","0","6.1","0","0.0","0",NA,"35.9","0",NA,"","5","","",NA,"16.7","77.4","5012799"
"TREHERNE","49.633","-98.700","MB","20.5","1",NA,"36.1","1","7.8","1","0.0","0",NA,"49.6","0",NA,"","5","","",NA,"4.9","79.0","5012930"
"VIRDEN","49.833","-100.950","MB","20.5","4","1.4","38.9","4","7.2","4","0.0","0",NA,"38.1","0","57.0","","4","","",NA,"3.1","70.6","5012960"
"ALMASIPPI","49.550","-98.200","MB","20.6","0",NA,"36.7","0","6.1","0","0.0","0",NA,"73.5","0",NA,"","5","","",NA,"4.5","84.0","5020036"
"BOISSEVAIN","49.233","-100.050","MB","20.6","0",NA,"36.1","0","7.2","0","0.0","0",NA,"53.8","0",NA,"","8","","",NA,"5.6","85.5","5020320"
"MORDEN","49.183","-98.100","MB","21.0","0",NA,"35.6","0","9.4","0","0.0","0",NA,"31.1","0",NA,"","5","","",NA,"4.9","97.4","5021840"
"MORDEN CDA","49.183","-98.083","MB","20.8","2","0.8","36.7","2","7.8","2","0.0","0",NA,"100.3","0","126.0","","3","","",NA,"5.0","85.9","5021848"
"MORRIS","49.350","-97.367","MB","21.0","22",NA,"33.3","22","10.0","22","0.0","0",NA,"31.8","0",NA,"","2","","",NA,"0.5","27.1","5021920"
"NINETTE","49.400","-99.633","MB","20.2","0",NA,"35.6","0","4.4","0","0.0","0",NA,"16.8","24",NA,"","1","","",NA,"7.1","74.8","5022040"
"NINGA","49.233","-99.850","MB","20.2","0",NA,"36.7","0","4.4","0","0.0","0",NA,"43.9","0",NA,"","8","","",NA,"7.4","75.9","5022041"
"OAKBANK","49.933","-96.850","MB","19.0","0",NA,"30.0","0","5.6","0","0.0","0",NA,"98.1","0","100.0","","7","","",NA,"13.8","44.2","5022051"
"SPRAGUE","49.017","-95.600","MB","19.2","0","0.6","32.2","0","3.3","0","0.0","0",NA,"107.4","0","103.0","","2","","",NA,"25.1","63.4","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","",,NA,"",,"10.0","0","0.0","0",NA,"48.2","0",NA,"","8","","",NA,"","","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","20.6","0",NA,"32.2","0","7.2","0","0.0","0",NA,"97.2","0",NA,"","6","","",NA,"2.6","84.3","5023243"
"BERENS RIVER","52.350","-97.033","MB","14.0","0",NA,"30.6","0","2.2","0","0.0","0",NA,"51.6","0",NA,"","4","","",NA,"124.0","1.2","5030200"
"INDIAN BAY","49.617","-95.200","MB","19.8","0","0.7","32.2","0","5.6","0","0.0","0",NA,"147.1","0","153.0","","7","","",NA,"7.9","64.3","5031320"
"PINAWA","50.217","-95.917","MB","19.0","0",NA,"30.6","0","4.4","0","0.0","0",NA,"130.9","0",NA,"","12","","",NA,"18.0","47.8","5032160"
"DAUPHIN","51.150","-100.033","MB","21.5","0",NA,"37.8","0","6.7","0","0.0","0",NA,"33.5","0",NA,"","4","","",NA,"1.8","110.1","5040675"
"MOOSEHORN","51.300","-98.617","MB","19.4","1",NA,"31.7","1","3.9","1","0.0","1",NA,"69.4","1",NA,"","8","","",NA,"9.7","52.1","5041800"
"SWAN RIVER","52.050","-101.217","MB","19.2","4","1.1","35.0","4","3.9","4","0.0","0",NA,"57.2","0","60.0","","5","","",NA,"21.2","52.9","5042800"
"THE PAS","53.817","-101.250","MB","18.1","0",NA,"32.2","0","8.3","0","0.0","0",NA,"72.5","0",NA,"","13","","",NA,"24.7","27.7","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","17.3","0",NA,"29.4","0","6.7","0","0.0","0",NA,"",,NA,"","","","",NA,"35.6","15.0","5062047"
"PORT NELSON","57.000","-92.850","MB","12.9","0",NA,"26.7","0","0.6","0","0.0","0",NA,"84.4","0",NA,"","7","","",NA,"167.7","9.6","5062327"
"FORT HOPE","51.550","-87.967","ON","18.4","0",NA,"35.0","0","2.8","0","0.0","0",NA,"47.4","0",NA,"","6","","",NA,"38.5","49.4","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","19.4","0",NA,"33.9","0","4.4","0","0.0","0",NA,"109.9","0",NA,"","8","","",NA,"17.3","59.7","6020381"
"FORT FRANCES","48.617","-93.417","ON","21.1","1",NA,"31.1","1","10.0","1","0.0","0",NA,"183.7","0",NA,"","7","","",NA,"3.9","96.9","6022475"
"MINE CENTRE","48.767","-92.617","ON","19.9","0","1.3","33.3","0","7.2","0","0.0","0",NA,"183.8","0","180.0","","9","","",NA,"10.7","70.7","6025203"
"RAINY RIVER","48.717","-94.533","ON","20.2","0",NA,"31.7","0","4.4","0","0.0","0",NA,"225.3","0",NA,"","8","","",NA,"7.6","77.2","6026852"
"DRYDEN","49.783","-92.833","ON","19.7","0","1.3","30.0","0","7.2","0","0.0","0",NA,"115.4","0","90.0","","8","","",NA,"13.7","67.9","6032117"
"IGNACE","49.417","-91.650","ON","19.5","0",NA,"31.7","0","6.1","0","0.0","0",NA,"184.4","0",NA,"","10","","",NA,"16.0","62.1","6033690"
"KENORA","49.800","-94.533","ON","19.5","0",NA,"30.0","0","10.6","0","0.0","0",NA,"135.7","0",NA,"","5","","",NA,"9.6","55.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"0.0","0",NA,"90.5","0",NA,"","10","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","19.4","0",NA,"32.8","0","6.7","0","0.0","0",NA,"151.5","0",NA,"","12","","",NA,"11.5","56.1","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"0.0","0",NA,"191.9","0",NA,"","7","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","11.6","0",NA,"22.2","0","-1.1","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"199.0","0.0","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","18.9","0",NA,"33.9","0","4.4","0","0.0","0",NA,"40.9","0",NA,"","5","","",NA,"23.4","52.1","6043930"
"NIPIGON","49.000","-88.250","ON","18.5","0",NA,"31.7","0","5.0","0","0.0","0",NA,"54.3","0",NA,"","10","","",NA,"19.8","36.0","6045665"
"PORT ARTHUR","48.433","-89.217","ON","18.9","0",NA,"33.3","0","5.6","0","0.0","0",NA,"65.7","0",NA,"","5","","",NA,"23.4","51.5","6046588"
"QUORN","49.417","-90.900","ON","19.1","0",NA,"34.4","0","4.4","0","0.0","0",NA,"57.2","0",NA,"","2","","",NA,"18.3","52.9","6046811"
