"Environment and Climate Change Canada"
"Monthly Values for December - 1957"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","3","","",NA,"","","3011440"
"CHIPMAN","53.700","-112.583","AB","-8.1","0",NA,"4.4","0","-24.4","0","10.1","0",NA,"15.2","0",NA,"","4","","",NA,"807.6","0.0","3011560"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","3","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-8.7","0",NA,"8.3","0","-29.4","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"827.1","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-7.7","0",NA,"6.1","0","-26.1","0","3.1","0",NA,"3.1","0",NA,"3.0","2","","",NA,"796.1","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-7.0","0","1.8","7.8","0","-22.8","0","16.8","0","103.0","18.0","0","120.0","10.0","6","92.2","0","109.0","774.6","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-7.6","0",NA,"8.3","0","-23.3","0","17.1","0",NA,"28.1","0",NA,"10.0","8","","",NA,"793.1","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-12.0","0",NA,"5.0","0","-31.7","0","24.2","0",NA,"24.2","0",NA,"","10","","",NA,"930.2","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"7.7","0",NA,"7.7","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","",,NA,"",,"-26.1","0","5.6","0",NA,"5.6","1",NA,"","2","","",NA,"","","3013360"
"LINDBERGH","53.883","-110.650","AB","-12.4","0",NA,"7.8","0","-35.0","0","18.9","0",NA,"20.4","0",NA,"","6","","",NA,"941.6","0.0","3013920"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","-7.5","0",NA,"6.1","0","-26.7","0","6.7","0",NA,"6.7","0",NA,"","1","","",NA,"790.0","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-10.4","7",NA,"5.6","4","-30.0","3","11.7","0",NA,"11.7","0",NA,"","6","","",NA,"680.9","0.0","3014800"
"RANFURLY","53.450","-111.650","AB","-9.2","0",NA,"7.2","0","-27.2","0","10.7","0",NA,"11.5","0",NA,"","4","71.2","0",NA,"843.0","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-5.0","0",NA,"15.0","0","-23.3","0","13.9","0",NA,"13.9","0",NA,"5.0","2","","",NA,"712.5","0.0","3015520"
"SION","53.883","-114.117","AB","-7.9","0","1.7","11.1","0","-23.3","0","9.1","0","56.0","11.9","0","73.0","","4","","",NA,"802.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-6.7","0",NA,"11.1","0","-22.8","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"766.3","0.0","3016120"
"THORHILD","54.150","-113.117","AB","-10.5","0",NA,"6.1","0","-29.4","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"883.6","0.0","3016400"
"THORSBY","53.217","-114.050","AB","-7.7","0",NA,"11.7","0","-21.7","0","5.1","0",NA,"9.9","0",NA,"","4","","",NA,"797.1","0.0","3016440"
"VEGREVILLE CDA","53.483","-112.033","AB","-9.4","0",NA,"5.6","0","-25.6","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"848.9","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-9.6","0",NA,"5.6","0","-30.0","0","10.2","0",NA,"12.4","0",NA,"10.0","5","","",NA,"857.0","0.0","3016800"
"VIKING","53.100","-111.783","AB","-8.8","0",NA,"6.1","0","-25.6","0","20.5","0",NA,"20.5","0",NA,"","5","","",NA,"829.7","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-9.2","0",NA,"4.4","0","-28.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"844.4","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-7.8","0",NA,"10.0","0","-23.9","0","10.5","0",NA,"10.5","0",NA,"","3","","",NA,"799.1","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3020040"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","3","","",NA,"","","3020220"
"BINDLOSS","50.683","-110.167","AB","-4.6","0",NA,"10.0","0","-28.9","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"701.4","0.0","3020680"
"BOWDEN","51.983","-114.017","AB","-4.4","0",NA,"12.8","0","-18.9","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"694.1","0.0","3020760"
"DRUMHELLER","51.467","-112.717","AB","-5.2","0",NA,"10.0","0","-20.6","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"720.6","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"2.5","0","24.0","2.5","0","24.0","","1","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","-5.9","1","4.2","8.9","1","-28.9","0","0.8","0","6.0","0.8","0","5.0","","0","","",NA,"717.1","0.0","3022400"
"EXCEL","51.500","-110.567","AB","-6.4","0",NA,"7.2","0","-25.0","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"756.5","0.0","3022500"
"HANNA","51.583","-111.850","AB","-5.5","0",NA,"7.8","0","-23.9","0","3.4","0",NA,"3.4","0",NA,"","2","","",NA,"729.0","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-5.8","0",NA,"12.2","0","-20.6","0","7.1","0",NA,"7.1","0",NA,"","3","","",NA,"737.4","0.0","3023280"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","-3.4","0","4.7","10.0","0","-24.4","0","3.8","0","28.0","3.8","0","28.0","","2","","",NA,"664.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-6.7","0",NA,"11.1","0","-21.1","0","6.4","0",NA,"6.4","0",NA,"","4","82.2","0",NA,"767.1","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","-4.0","0","3.3","12.8","0","-18.9","0","6.7","0","51.0","6.7","0","50.0","","2","85.7","0","107.0","683.2","0.0","3024920"
"POLLOCKVILLE","51.083","-111.600","AB","-7.8","0",NA,"6.1","0","-26.1","0","13.0","0",NA,"13.0","0",NA,"","2","","",NA,"798.6","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-5.3","0",NA,"13.9","0","-19.4","0","3.9","0",NA,"3.9","0",NA,"","1","","",NA,"721.6","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-5.4","0","4.6","12.2","0","-18.3","0","4.7","0","35.0","4.7","0","38.0","0.0","1","","",NA,"724.0","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-7.3","1",NA,"11.1","1","-22.2","0","8.7","0",NA,"8.7","0",NA,"","2","","",NA,"759.3","0.0","3025494"
"SIBBALD","51.475","-110.248","AB","-10.8","18",NA,"6.1","15","-27.8","16","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"374.1","0.0","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"6.1","0",NA,"6.1","0",NA,"","1","","",NA,"","","3025921"
"THREE HILLS","51.650","-113.300","AB","-6.4","0",NA,"9.4","0","-22.2","0","8.4","0",NA,"8.4","0",NA,"","5","","",NA,"756.1","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"5.9","0",NA,"5.9","0",NA,"","3","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-5.9","0",NA,"8.3","0","-20.0","0","6.0","0",NA,"6.0","0",NA,"","2","","",NA,"740.1","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-5.8","0",NA,"11.7","0","-20.6","0","6.9","0",NA,"6.9","0",NA,"","3","","",NA,"738.9","0.0","3026550"
"WESTWARD HO","51.833","-114.517","AB","-5.2","0",NA,"10.0","0","-17.8","0","",,NA,"",,NA,"","","","",NA,"717.7","0.0","3027260"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"3.2","0",NA,"3.2","0",NA,"","2","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","2","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"2.1","0",NA,"2.1","0",NA,"","1","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","-3.4","0",NA,"15.0","0","-22.2","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"662.5","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-2.8","0",NA,"10.6","0","-23.3","0","2.9","0",NA,"2.9","0",NA,"","1","93.5","0",NA,"645.2","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-0.1","0",NA,"12.2","0","-12.2","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"560.3","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-2.4","0","4.4","15.6","0","-17.2","0","5.3","0","35.0","5.3","0","52.0","0.0","2","103.8","0","91.0","631.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","0.1","0","4.7","13.9","0","-12.8","0","",,NA,"",,NA,"","","","",NA,"556.2","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"3.8","0",NA,"5.1","0",NA,"","3","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","-0.8","0","4.4","10.6","0","-10.6","0","5.1","0","19.0","5.1","0","18.0","","3","","",NA,"582.7","0.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","0.2","0",NA,"13.9","0","-13.3","0","4.0","0",NA,"4.0","0",NA,"0.0","1","","",NA,"552.3","0.0","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3031656"
"COALDALE","49.733","-112.633","AB","0.1","4",NA,"13.9","2","-15.6","2","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"482.3","0.0","3031668"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","-0.9","0",NA,"12.8","0","-20.0","0","16.4","0",NA,"16.7","0",NA,"0.0","4","","",NA,"585.0","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"7.1","0","50.0","7.1","0","48.0","","3","","",NA,"","","3031F5F"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"1.3","0",NA,"1.3","0",NA,"","1","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","0.7","0",NA,"13.9","0","-15.0","0","2.8","0",NA,"2.8","0",NA,"","1","","",NA,"537.8","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"4.6","0",NA,"4.6","0",NA,"","2","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","-4.3","0","4.2","8.9","0","-19.4","0","1.3","0","15.0","1.3","0","15.0","","1","","",NA,"691.7","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"0.5","0",NA,"0.5","0",NA,"","0","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","-1.5","0",NA,"13.3","0","-22.8","0","9.7","0",NA,"9.7","0",NA,"","2","","",NA,"606.0","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-1.8","0","4.4","17.2","0","-16.1","0","12.7","0","75.0","12.7","0","74.0","","3","","",NA,"612.5","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","0.4","0","5.8","13.9","0","-17.8","0","5.1","0","36.0","5.1","0","39.0","0.0","1","","",NA,"545.9","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-0.3","0",NA,"13.9","0","-17.8","0","8.4","0",NA,"8.4","0",NA,"","1","114.0","0",NA,"568.1","0.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","0.7","0",NA,"14.4","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"535.2","0.0","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","-1.2","0","5.8","13.3","0","-20.6","0","5.1","0","38.0","5.1","0","42.0","0.0","2","88.9","0","90.0","595.5","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"2.1","0","6.0","2.1","0","6.0","","1","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3034820"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","2","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-0.4","0",NA,"12.2","0","-10.6","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"570.4","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"5.7","0",NA,"5.7","0",NA,"","1","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","0.6","0",NA,"15.0","0","-15.0","0","11.5","0",NA,"11.5","0",NA,"","2","","",NA,"539.4","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"1.4","0",NA,"1.4","0",NA,"","0","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","3036100"
"SUFFIELD A","50.267","-111.183","AB","-2.1","0","5.8","11.7","0","-23.3","0","5.7","0","37.0","5.7","0","38.0","0.0","1","96.7","0","103.0","624.5","0.0","3036240"
"TABER","49.792","-112.124","AB","-0.4","0",NA,"15.0","0","-17.2","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"569.4","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"2.8","0",NA,"3.3","0",NA,"","1","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-3.8","0",NA,"15.6","0","-18.9","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"675.9","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","-1.2","0",NA,"13.9","0","-20.0","0","2.1","0",NA,"2.1","0",NA,"","1","94.7","0",NA,"594.6","0.0","3036681"
"VULCAN","50.533","-113.067","AB","-2.4","0",NA,"10.0","0","-17.2","0","16.3","0",NA,"16.3","0",NA,"","3","","",NA,"631.5","0.0","3036880"
"WHITLA","49.867","-111.050","AB","-2.6","0",NA,"12.2","0","-21.1","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"637.6","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"3.9","0",NA,"3.9","0",NA,"","3","","",NA,"","","3037600"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"2.1","0",NA,"2.1","0",NA,"","1","","",NA,"","","3042056"
"MANYBERRIES CDA","49.117","-110.467","AB","-1.8","0",NA,"12.2","0","-17.2","0","4.6","0",NA,"8.9","0",NA,"","2","103.5","0",NA,"613.8","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"3.5","0",NA,"3.5","0",NA,"","2","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","-4.2","0",NA,"10.6","0","-17.2","0","30.4","0",NA,"30.4","0",NA,"","7","","",NA,"688.0","0.0","3050240"
"BANFF","51.183","-115.567","AB","-4.1","0",NA,"9.4","0","-17.8","0","28.0","0",NA,"28.0","0",NA,"13.0","9","29.5","0",NA,"684.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-1.2","0","3.4","11.1","0","-14.4","0","9.7","0","32.0","9.7","0","29.0","","3","","",NA,"596.0","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"19.1","0","68.0","20.1","0","54.0","","6","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-5.4","0",NA,"7.8","0","-20.0","0","43.8","0",NA,"47.8","0",NA,"23.0","10","","",NA,"726.7","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-2.1","0","4.1","13.9","0","-15.0","0","26.6","0","139.0","26.6","0","141.0","","5","","",NA,"623.6","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-7.8","0","5.2","6.7","0","-27.8","0","143.4","0","294.0","143.4","0","294.0","","17","","",NA,"801.0","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","1.7","0",NA,"11.7","0","-18.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"506.1","0.0","3054080"
"LYNDON","50.017","-113.883","AB","-1.1","1",NA,"13.3","0","-16.7","1","8.9","0",NA,"8.9","0",NA,"","4","","",NA,"574.1","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","3","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-1.8","0",NA,"13.9","0","-17.2","0","24.9","0",NA,"24.9","0",NA,"","5","","",NA,"614.5","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"49.4","0",NA,"49.4","0",NA,"","8","","",NA,"","","3057000"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","2","","",NA,"","","3057243"
"ATHABASCA","54.717","-113.283","AB","-12.6","0",NA,"7.8","0","-33.3","0","29.1","0",NA,"29.1","0",NA,"","10","","",NA,"948.3","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"30.2","0","154.0","30.2","0","151.0","","11","","",NA,"","","3060321"
"ATHABASCA EXP ST","54.700","-113.383","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","4","","",NA,"","","3060337"
"BOYLE","54.567","-112.867","AB","-9.6","0",NA,"6.1","0","-32.2","0","19.5","0",NA,"19.5","0",NA,"","6","","",NA,"855.6","0.0","3060780"
"CAMPSIE","54.133","-114.683","AB","-10.1","0","1.1","6.7","0","-27.2","0","7.4","0","49.0","7.4","0","48.0","","4","","",NA,"872.2","0.0","3061200"
"EDSON","53.583","-116.417","AB","-9.0","0",NA,"12.8","0","-20.6","0","16.0","0",NA,"16.0","0",NA,"","3","","",NA,"836.7","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-18.9","0",NA,"-3.9","0","-36.1","0","12.6","0",NA,"12.6","0",NA,"30.0","7","","",NA,"1143.9","0.0","3062360"
"FORT MCMURRAY A","56.650","-111.217","AB","-16.3","0","-1.2","4.4","0","-35.0","0","34.4","0","162.0","34.4","0","210.0","41.0","9","","",NA,"1063.9","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-11.4","1",NA,"8.9","0","-30.6","1","32.6","0",NA,"37.7","0",NA,"","13","","",NA,"882.5","0.0","3063160"
"LAC LA BICHE","54.767","-111.967","AB","-11.0","0",NA,"7.8","0","-29.4","0","27.1","0",NA,"27.1","0",NA,"13.0","10","","",NA,"899.1","0.0","3063680"
"MEANOOK","54.617","-113.350","AB","",,NA,"",,"-27.2","1","19.2","0",NA,"18.5","1",NA,"","7","","",NA,"","","3064400"
"MOON LAKE","53.467","-114.983","AB","-9.0","0",NA,"7.8","0","-26.1","0","11.7","0",NA,"11.7","0",NA,"","3","","",NA,"836.3","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","-9.1","0",NA,"7.8","0","-23.9","0","13.8","0",NA,"16.3","0",NA,"","4","","",NA,"839.1","0.0","3065080"
"ROCHESTER","54.400","-113.533","AB","-10.9","0",NA,"6.1","0","-29.4","0","13.2","0",NA,"21.9","0",NA,"","6","","",NA,"895.8","0.0","3065510"
"SLAVE LAKE","55.283","-114.767","AB","",,NA,"",,"",,"34.0","0",NA,"34.0","0",NA,"","11","","",NA,"","","3066000"
"WAGNER","55.350","-114.983","AB","-11.0","0",NA,"9.4","0","-29.4","0","37.5","0",NA,"39.0","0",NA,"25.0","11","","",NA,"900.3","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","-10.7","0",NA,"4.4","0","-24.4","0","16.3","0",NA,"19.6","0",NA,"25.0","3","","",NA,"890.3","0.0","3067370"
"WILDWOOD","53.600","-115.217","AB","-9.6","0",NA,"7.2","0","-25.6","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"855.0","0.0","3067560"
"BEAVERLODGE CDA","55.200","-119.400","AB","-9.4","0","0.3","5.6","0","-27.2","0","39.0","0","163.0","43.9","0","198.0","","9","44.2","0","64.0","850.8","0.0","3070560"
"BERWYN","56.150","-117.750","AB","",,NA,"",,"",,"49.8","0",NA,"49.8","0",NA,"","15","","",NA,"","","3070640"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"33.3","0",NA,"33.3","0",NA,"","10","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-18.9","0",NA,"1.1","0","-35.0","0","10.7","0",NA,"10.7","0",NA,"","4","","",NA,"1144.4","0.0","3070960"
"FAIRVIEW","56.067","-118.383","AB","-11.6","0",NA,"6.1","0","-29.4","0","28.4","0",NA,"29.7","0",NA,"33.0","8","55.5","0",NA,"918.9","0.0","3072520"
"FAIRVIEW 2","55.967","-118.500","AB","",,NA,"",,"",,"55.3","0",NA,"55.3","0",NA,"","9","","",NA,"","","3072521"
"FAIRVIEW FSA","56.067","-118.383","AB","-12.5","0",NA,"6.7","0","-31.7","0","27.8","0",NA,"27.8","0",NA,"","6","","",NA,"945.7","0.0","3072536"
"FORT VERMILION CDA","58.383","-116.033","AB","-19.2","0",NA,"0.6","0","-36.7","0","21.5","0",NA,"21.5","0",NA,"","6","34.5","0",NA,"1152.7","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"35.5","0",NA,"44.2","0",NA,"","9","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-11.6","0","-0.3","6.1","0","-29.4","0","45.7","0","194.0","51.5","0","273.0","38.0","10","","",NA,"917.5","0.0","3072920"
"KEG RIVER","57.800","-117.867","AB","-17.2","8",NA,"3.3","8","-33.3","8","7.6","8",NA,"7.6","8",NA,"46.0","2","0.0","30.9583333333333333333333333333333333333",NA,"810.6","0.0","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"29.2","0",NA,"36.9","0",NA,"","10","","",NA,"","","3074320"
"RYCROFT","55.750","-118.783","AB","-12.1","0",NA,"6.7","0","-33.3","0","14.0","23",NA,"14.0","23",NA,"","3","","",NA,"933.5","0.0","3075600"
"COLD LAKE A","54.417","-110.283","AB","-11.6","0","2.3","7.8","0","-32.2","0","44.4","0","185.0","44.9","0","244.0","18.0","14","","",NA,"918.3","0.0","3081680"
"IRON RIVER","54.417","-111.000","AB","-11.8","0",NA,"5.6","0","-31.7","0","13.0","0",NA,"13.0","0",NA,"","2","","",NA,"924.8","0.0","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","4010240"
"AYLESBURY CDA EPF","51.000","-105.667","SK","",,NA,"",,"",,"33.1","0",NA,"33.1","0",NA,"","2","","",NA,"","","4010360"
"BANGOR","50.900","-102.283","SK","-11.1","0",NA,"3.9","0","-35.0","0","13.2","0","51.0","21.1","0","81.0","","4","","",NA,"900.9","0.0","4010400"
"BROADVIEW A","50.250","-102.533","SK","-10.9","0",NA,"2.8","0","-34.4","0","6.5","0",NA,"6.5","0",NA,"8.0","2","","",NA,"894.9","0.0","4010880"
"CARDROSS","49.817","-105.650","SK","-5.9","0",NA,"6.1","0","-26.1","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"741.2","0.0","4011120"
"CARLYLE","49.633","-102.267","SK","-10.7","0",NA,"2.8","0","-30.6","0","5.6","0",NA,"5.6","0",NA,"","1","","",NA,"890.4","0.0","4011160"
"CEYLON","49.467","-104.600","SK","-7.5","0",NA,"4.4","0","-26.7","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"789.6","0.0","4011440"
"CLAYBANK","50.050","-105.217","SK","-5.2","2",NA,"7.2","1","-26.1","1","10.0","0",NA,"10.0","0",NA,"","2","","",NA,"673.0","0.0","4011580"
