"Environment and Climate Change Canada"
"Monthly Values for November - 1946"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESCENT VALLEY","49.450","-117.567","BC","-1.3","0",NA,"8.9","0","-15.6","0","84.3","0",NA,"95.3","0",NA,"","12","","",NA,"578.6","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-2.3","0","-4.2","8.9","0","-23.3","0","92.7","0","371.0","108.5","0","129.0","","11","","",NA,"607.9","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"41.3","0",NA,"51.1","0",NA,"","5","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-0.2","0","-2.3","12.2","0","-13.3","0","61.0","0","314.0","62.8","0","77.0","","5","","",NA,"547.3","0.0","1142820"
"GERRARD","50.500","-117.300","BC","-0.4","0",NA,"10.0","0","-16.7","0","239.0","0",NA,"246.8","0",NA,"","18","","",NA,"552.2","0.0","1143120"
"KASLO","49.914","-116.915","BC","-0.5","0","-2.2","7.8","0","-14.4","0","85.0","0","311.0","117.1","0","104.0","","11","","",NA,"553.5","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"114.2","0",NA,"114.2","0",NA,"","8","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","0.7","0",NA,"9.4","0","-10.6","0","80.0","0",NA,"103.9","0",NA,"","10","","",NA,"517.6","0.0","1145430"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-8.0","0",NA,"5.6","0","-20.0","0","",,NA,"",,NA,"","","","",NA,"778.8","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"73.6","0",NA,"94.0","0",NA,"","12","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-2.6","0",NA,"5.6","0","-15.0","0","86.9","0",NA,"92.0","0",NA,"","12","","",NA,"617.4","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"144.7","0",NA,"144.7","0",NA,"","15","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-0.4","0",NA,"10.0","0","-13.3","0","100.5","0",NA,"116.9","0",NA,"","12","","",NA,"551.8","0.0","1147620"
"WARFIELD","49.100","-117.750","BC","-0.2","0","-2.2","7.2","0","-10.0","0","64.6","0","202.0","64.9","0","67.0","","11","","",NA,"546.9","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"78.8","0",NA,"82.1","0",NA,"","8","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-5.5","0",NA,"8.3","0","-27.8","0","96.3","0",NA,"96.3","0",NA,"","10","","",NA,"705.2","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"80.1","0",NA,"99.1","0",NA,"","13","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-6.0","0","-4.9","7.8","0","-28.3","0","152.8","0","272.0","160.7","0","90.0","","14","","",NA,"719.8","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-6.7","0",NA,"6.1","0","-26.1","0","59.8","0",NA,"59.8","0",NA,"","7","","",NA,"740.5","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","-5.1","0",NA,"7.8","0","-23.9","0","82.3","0",NA,"82.3","0",NA,"","8","","",NA,"693.2","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-5.0","0",NA,"7.2","0","-25.0","0","78.8","0",NA,"82.9","0",NA,"","6","","",NA,"689.0","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-10.5","18",NA,"1.1","18","-27.8","18","71.1","18",NA,"71.1","18",NA,"","3","","",NA,"342.1","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"53.6","0","283.0","53.6","0","139.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-3.5","0",NA,"7.2","0","-20.6","0","56.6","0",NA,"76.4","0",NA,"","7","","",NA,"645.7","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"15.2","0",NA,"18.5","0",NA,"","5","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-3.8","0",NA,"8.3","0","-23.3","0","11.9","0",NA,"14.0","0",NA,"","4","","",NA,"653.2","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-5.0","0",NA,"4.4","0","-22.2","0","115.8","0",NA,"115.8","0",NA,"","10","","",NA,"689.3","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-4.6","0",NA,"6.7","0","-24.4","0","38.4","0",NA,"42.2","0",NA,"","9","","",NA,"678.0","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"33.0","0",NA,"42.1","0",NA,"","8","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-2.2","0",NA,"9.4","0","-22.8","0","6.9","0",NA,"9.2","0",NA,"","6","","",NA,"606.8","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-2.3","0",NA,"8.9","0","-21.7","0","48.0","0",NA,"50.5","0",NA,"","5","","",NA,"610.0","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"20.8","0",NA,"20.8","0",NA,"","5","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"52.4","0",NA,"65.2","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"107.9","0",NA,"109.7","0",NA,"","11","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-0.9","0",NA,"8.9","0","-15.0","0","52.7","0",NA,"76.8","0",NA,"","10","","",NA,"566.7","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"49.0","0",NA,"63.5","0",NA,"","10","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"20.8","0",NA,"28.0","0",NA,"","9","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-1.4","0",NA,"7.8","0","-18.3","0","46.9","0",NA,"54.6","0",NA,"","12","","",NA,"581.3","0.0","1167980"
"VAVENBY","51.576","-119.778","BC","-5.3","0","-5.1","7.2","0","-25.6","0","25.4","0","147.0","38.0","0","86.0","","8","","",NA,"698.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-4.1","0","-4.0","7.2","0","-28.3","0","17.8","0","104.0","34.3","0","95.0","","8","","",NA,"663.5","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"87.9","0",NA,"87.9","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-7.0","0",NA,"0.6","0","-22.2","0","124.5","0",NA,"124.5","0",NA,"","14","","",NA,"750.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-4.8","0","-2.8","10.0","0","-28.3","0","76.8","0","242.0","76.8","0","150.0","","6","","",NA,"684.6","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-2.1","0",NA,"8.9","0","-17.8","0","95.3","0",NA,"122.8","0",NA,"","13","","",NA,"604.4","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-6.9","0",NA,"8.3","0","-34.4","0","48.3","0",NA,"48.3","0",NA,"","5","","",NA,"746.7","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-9.1","0",NA,"11.1","0","-34.4","0","15.9","0",NA,"15.9","0",NA,"","5","","",NA,"812.3","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-10.7","0",NA,"10.0","0","-36.7","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"861.6","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-8.9","0",NA,"7.8","0","-31.7","0","11.2","0",NA,"14.0","0",NA,"","6","","",NA,"807.2","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-9.0","0","-2.5","11.1","0","-32.8","0","11.6","0","36.0","11.6","0","40.0","","5","","",NA,"810.5","0.0","1183000"
"PROGRESS","55.833","-120.167","BC","-9.9","0",NA,"10.0","0","-37.2","0","16.7","0",NA,"16.7","0",NA,"","4","","",NA,"837.4","0.0","1186540"
"FORT NELSON A","58.836","-122.597","BC","-12.9","0","-0.1","5.6","0","-33.3","0","12.4","0","35.0","13.2","0","52.0","","4","","",NA,"927.5","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-15.3","0",NA,"9.4","0","-37.2","0","19.5","0",NA,"29.2","0",NA,"","5","","",NA,"998.7","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-8.3","0",NA,"10.0","0","-23.3","0","23.4","0",NA,"42.6","0",NA,"","7","","",NA,"788.5","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-15.6","0",NA,"7.2","0","-35.6","0","10.1","0",NA,"10.1","0",NA,"","5","","",NA,"1008.6","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","-12.7","0","-5.0","5.0","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"921.5","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-21.2","0",NA,"-1.1","0","-37.2","0","36.3","0",NA,"36.3","0",NA,"","9","","",NA,"1177.0","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-13.8","0",NA,"10.6","0","-32.8","0","32.5","0",NA,"60.3","0",NA,"","8","","",NA,"952.9","0.0","2100630"
"KLUANE LAKE","61.017","-138.400","YT","-8.6","8",NA,"6.7","8","-28.9","1","11.4","0",NA,"11.4","0",NA,"","1","","",NA,"585.4","0.0","2100680"
"MAYO A","63.617","-135.867","YT","-22.7","0","-7.4","0.0","0","-42.2","0","49.9","0","157.0","50.2","0","238.0","","8","","",NA,"1220.5","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-22.8","0",NA,"-3.9","0","-40.6","0","19.3","0",NA,"19.3","0",NA,"","6","","",NA,"1224.3","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-12.3","0","-2.1","8.3","0","-30.6","0","12.0","0","43.0","12.0","0","44.0","","4","","",NA,"908.3","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-15.0","0","-0.4","9.4","0","-36.7","0","25.6","0","75.0","26.1","0","93.0","","6","","",NA,"990.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-11.3","0","-1.8","8.3","0","-28.9","0","6.7","0","25.0","7.2","0","36.0","","3","","",NA,"877.5","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-18.8","0",NA,"-2.8","0","-33.9","0","1.4","0",NA,"1.4","0",NA,"","0","","",NA,"1105.2","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-19.1","0",NA,"-2.8","0","-35.0","0","19.8","0",NA,"19.8","0",NA,"","5","","",NA,"1114.0","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-19.9","0",NA,"-2.2","0","-36.7","0","19.2","0",NA,"19.2","0",NA,"","5","","",NA,"1138.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-19.5","0",NA,"-5.6","0","-35.6","0","15.3","0",NA,"15.3","0",NA,"","6","","",NA,"1125.6","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-17.8","0",NA,"-3.9","0","-34.4","0","32.9","0",NA,"32.9","0",NA,"","6","","",NA,"1072.8","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-15.9","0",NA,"8.9","0","-37.8","0","22.5","0",NA,"22.5","0",NA,"","8","","",NA,"1016.3","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","-12.6","0",NA,"3.9","0","-28.9","0","60.4","0",NA,"60.4","0",NA,"","14","","",NA,"916.5","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-16.1","0",NA,"-1.7","0","-34.4","0","11.8","0",NA,"11.8","0",NA,"","5","","",NA,"1021.8","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-15.1","0","-3.7","7.8","0","-35.6","0","15.3","0","51.0","15.6","0","70.0","","7","","",NA,"991.6","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-14.7","0","-3.2","9.4","0","-35.6","0","17.6","0","58.0","18.9","0","76.0","","2","","",NA,"982.2","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-17.3","0","1.4","-2.2","0","-33.3","0","17.3","0","67.0","17.3","0","93.0","","5","","",NA,"1059.7","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-16.0","0",NA,"-3.3","0","-29.4","0","32.6","0",NA,"32.6","0",NA,"","6","","",NA,"1019.7","0.0","2203300"
"YELLOWKNIFE A","62.463","-114.440","NT","-17.0","0","-3.2","1.1","0","-33.9","0","16.3","0","45.0","16.3","0","66.0","","6","","",NA,"1048.8","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-18.0","0",NA,"0.6","0","-37.2","0","18.1","0",NA,"18.1","0",NA,"","6","","",NA,"1080.6","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-21.3","5","-2.0","-4.4","5","-34.4","0","",,NA,"",,NA,"","","","",NA,"982.3","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-18.5","0",NA,"-0.6","0","-35.0","0","12.1","0",NA,"12.1","0",NA,"","2","","",NA,"1095.6","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-20.0","0",NA,"-5.6","0","-30.6","0","34.0","0",NA,"34.0","0",NA,"","11","","",NA,"1140.8","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-15.7","0","0.4","-1.7","0","-27.8","0","20.1","0","88.0","20.1","0","88.0","","7","","",NA,"1011.3","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-17.7","0",NA,"-4.4","0","-35.6","0","3.9","0",NA,"3.9","0",NA,"","2","","",NA,"1072.0","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-23.4","0","-1.1","-8.9","0","-37.8","0","8.8","0","90.0","8.8","0","110.0","","4","","",NA,"1241.9","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-14.8","0","2.3","-5.0","0","-30.6","0","11.4","0","40.0","11.4","0",NA,"","2","","",NA,"984.6","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","-16.3","0",NA,"-3.9","0","-32.2","0","11.2","0",NA,"11.2","0",NA,"","4","","",NA,"1028.7","0.0","2401050"
"FORT ROSS","71.917","-94.250","NU","-21.8","1",NA,"-7.2","0","-45.0","1","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"1153.1","0.0","2402050"
"IQALUIT A","63.750","-68.550","NU","-8.7","0","3.4","2.2","0","-22.2","0","34.1","0","115.0","34.1","0","125.0","","9","","",NA,"799.7","0.0","2402590"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-10.1","0",NA,"-0.6","0","-21.7","0","43.9","0",NA,"43.9","0",NA,"","13","","",NA,"844.3","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-17.8","0",NA,"-2.2","0","-36.7","0","1.8","0",NA,"1.8","0",NA,"","0","","",NA,"1074.1","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-4.7","0",NA,"2.2","0","-13.9","0","18.5","0",NA,"19.5","0",NA,"","7","","",NA,"681.4","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-18.5","1",NA,"-6.7","1","-27.2","1","1.4","0",NA,"1.4","0",NA,"","0","","",NA,"1057.3","0.0","2502500"
"CALMAR","53.283","-113.850","AB","-7.9","0","-2.9","18.3","0","-32.8","0","27.7","0","132.0","29.7","0","130.0","","11","","",NA,"776.3","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-8.5","0","-3.4","20.0","0","-33.3","0","25.0","0","149.0","25.0","0","135.0","","8","","",NA,"795.8","0.0","3011240"
"CORONATION A","52.067","-111.450","AB","-8.5","0",NA,"16.1","0","-32.2","0","11.9","0",NA,"11.9","0",NA,"","5","","",NA,"794.9","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-7.8","0","-3.7","18.3","0","-31.1","0","19.5","0","102.0","22.0","0","123.0","","5","","",NA,"773.9","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-9.5","0",NA,"16.7","0","-34.4","0","7.4","0",NA,"7.4","0",NA,"","2","","",NA,"826.2","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-9.4","0",NA,"17.2","0","-31.1","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"821.2","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"20.6","0",NA,"20.6","0",NA,"","6","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-9.0","0",NA,"16.7","0","-33.9","0","48.2","0",NA,"48.2","0",NA,"","8","","",NA,"809.7","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","-9.0","0",NA,"15.6","0","-31.7","0","32.0","0",NA,"33.3","0",NA,"","7","","",NA,"808.6","0.0","3015165"
"RADWAY","54.083","-112.900","AB","-9.3","0",NA,"15.0","0","-36.1","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"819.9","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-8.8","0",NA,"17.2","0","-32.2","0","23.4","0",NA,"23.4","0",NA,"","5","","",NA,"803.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-7.0","0",NA,"17.8","0","-30.0","0","28.8","0",NA,"32.1","0",NA,"","10","","",NA,"748.6","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","-8.0","0",NA,"17.8","0","-31.1","0","20.4","0",NA,"21.4","0",NA,"","3","","",NA,"780.8","0.0","3015800"
"SION","53.883","-114.117","AB","-11.5","0","-7.2","16.7","0","-28.9","0","20.4","0","82.0","20.4","0","78.0","","5","","",NA,"885.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-8.6","0",NA,"13.3","0","-31.1","0","33.0","0",NA,"33.0","0",NA,"","6","","",NA,"797.7","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-7.9","0",NA,"16.7","0","-31.7","0","17.7","0",NA,"17.7","0",NA,"","7","","",NA,"776.3","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-9.5","0",NA,"16.1","0","-33.9","0","19.2","0",NA,"19.7","0",NA,"","5","","",NA,"824.4","0.0","3016800"
"VIKING","53.100","-111.783","AB","-9.9","0",NA,"15.6","0","-34.4","0","36.8","0",NA,"37.1","0",NA,"","8","","",NA,"837.1","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-8.6","0",NA,"15.6","0","-36.1","0","24.1","0",NA,"25.9","0",NA,"","6","","",NA,"796.6","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-7.3","0",NA,"17.8","0","-30.6","0","24.4","0",NA,"26.7","0",NA,"","10","","",NA,"760.0","0.0","3017280"
"ALIX","52.383","-113.167","AB","-8.7","0",NA,"13.9","0","-33.3","0","87.6","0",NA,"87.6","0",NA,"","8","","",NA,"800.7","0.0","3020120"
"HANNA","51.583","-111.850","AB","-8.8","0",NA,"15.0","0","-34.4","0","31.8","0",NA,"31.8","0",NA,"","7","","",NA,"803.2","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-8.7","0",NA,"14.4","0","-34.4","0","44.6","0",NA,"44.6","0",NA,"","9","","",NA,"800.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","-8.1","0","-4.9","14.4","0","-26.7","0","33.1","0","269.0","33.1","0","223.0","","7","","",NA,"781.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-8.4","0",NA,"20.0","0","-35.6","0","39.4","0",NA,"39.4","0",NA,"","10","","",NA,"791.3","0.0","3023720"
"OLDS","51.783","-114.100","AB","-7.1","0","-3.4","21.7","0","-30.6","0","30.3","0","193.0","30.3","0","182.0","","7","","",NA,"751.8","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-9.0","0","-3.9","16.1","0","-37.2","0","36.6","0","220.0","39.9","0","270.0","","8","","",NA,"808.6","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-9.1","0",NA,"17.2","0","-36.7","0","30.8","0",NA,"30.8","0",NA,"","8","","",NA,"811.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-9.6","0",NA,"16.7","0","-37.2","0","30.5","0",NA,"34.3","0",NA,"","8","","",NA,"826.5","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-7.0","0",NA,"15.6","0","-28.9","0","44.3","0",NA,"44.3","0",NA,"","3","","",NA,"750.1","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-5.2","0",NA,"12.8","0","-31.7","0","149.8","0",NA,"149.8","0",NA,"","9","","",NA,"696.1","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-6.9","0","-4.5","16.7","0","-31.1","0","37.5","0","226.0","38.5","0","294.0","","12","","",NA,"747.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-5.3","0","-4.2","13.3","0","-33.3","0","96.6","0","352.0","96.6","0","327.0","","9","","",NA,"699.8","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-5.9","0","-4.4","12.8","0","-29.4","0","90.2","0","274.0","94.6","0","279.0","","9","","",NA,"716.4","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-6.0","0",NA,"14.4","0","-35.6","0","141.8","0",NA,"141.8","0",NA,"","10","","",NA,"720.6","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"21.0","0","112.0","21.5","0","103.0","","3","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-6.7","0",NA,"14.4","0","-28.9","0","127.9","0",NA,"127.9","0",NA,"","11","","",NA,"740.8","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-7.7","0","-4.3","17.8","0","-27.8","0","51.9","0","642.0","51.9","0","526.0","","10","","",NA,"769.6","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-6.7","0","-5.1","16.7","0","-29.4","0","53.7","0","213.0","53.7","0","203.0","","9","","",NA,"740.5","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-6.0","0","-4.7","15.0","0","-31.7","0","73.5","0","439.0","73.8","0","414.0","","12","","",NA,"719.2","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-6.0","0",NA,"15.0","0","-32.2","0","63.7","0",NA,"63.7","0",NA,"","10","","",NA,"718.8","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-6.5","0","-4.7","14.4","0","-30.6","0","57.5","0","398.0","58.5","0","390.0","","8","","",NA,"733.6","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"124.4","0","306.0","124.4","0","288.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-7.1","0",NA,"13.9","0","-37.2","0","134.6","0",NA,"134.6","0",NA,"","11","","",NA,"754.0","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"54.5","0",NA,"54.5","0",NA,"","9","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-7.8","0",NA,"19.4","0","-28.9","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"774.7","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-6.9","0",NA,"16.7","0","-30.6","0","20.3","0",NA,"21.1","0",NA,"","3","","",NA,"747.6","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"22.4","0",NA,"22.4","0",NA,"","10","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"29.3","0",NA,"30.3","0",NA,"","7","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"33.1","0",NA,"33.1","0",NA,"","7","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-6.8","0",NA,"9.4","0","-28.3","0","34.3","0",NA,"34.3","0",NA,"","7","","",NA,"744.7","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-6.6","0",NA,"7.2","0","-27.8","0","88.7","0",NA,"88.7","0",NA,"","8","","",NA,"736.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","-7.8","0",NA,"8.3","0","-32.8","0","96.0","0",NA,"96.0","0",NA,"","11","","",NA,"773.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-2.3","0","-1.2","14.4","0","-35.6","0","160.0","0","415.0","160.0","0","317.0","","7","","",NA,"610.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"170.1","0","503.0","170.1","0","303.0","","10","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-7.0","0",NA,"10.6","0","-32.2","0","24.0","0",NA,"26.0","0",NA,"23.0","6","","",NA,"750.0","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-6.3","0","-4.1","15.6","0","-32.2","0","47.6","0","167.0","47.6","0","178.0","","9","","",NA,"730.2","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-10.2","0","-3.1","9.4","0","-40.6","0","195.6","0","343.0","195.6","0","341.0","","14","","",NA,"846.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-6.8","0",NA,"17.2","0","-33.3","0","60.5","0",NA,"60.5","0",NA,"","9","","",NA,"743.4","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"47.0","0",NA,"47.0","0",NA,"","10","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"139.7","0",NA,"143.5","0",NA,"","9","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-8.4","0",NA,"12.8","0","-33.3","0","20.4","0",NA,"20.4","0",NA,"","4","","",NA,"790.7","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-5.6","0",NA,"14.4","0","-31.7","0","66.1","0",NA,"66.1","0",NA,"","11","","",NA,"708.0","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"165.0","0",NA,"170.3","0",NA,"","11","","",NA,"","","3057000"
