"Environment and Climate Change Canada"
"Monthly Values for October - 1967"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-8.3","0","2.1","0.6","0","-27.2","0","22.9","0","144.0","22.0","0","150.0","10.0","8","","",NA,"815.0","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-9.9","0",NA,"0.6","0","-25.0","0","40.9","0",NA,"22.8","0",NA,"53.0","5","","",NA,"864.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-8.6","0",NA,"0.6","0","-18.9","0","16.3","0",NA,"16.3","0",NA,"36.0","5","","",NA,"824.0","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-9.2","0","-2.2","1.1","0","-22.8","0","5.5","0","14.0","5.5","0",NA,"28.0","1","","",NA,"843.7","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-12.7","0",NA,"-2.2","0","-22.8","0","13.9","0",NA,"13.9","0",NA,"38.0","4","","",NA,"950.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-19.1","0","1.6","-3.3","0","-31.7","0","1.9","0","17.0","1.4","0","18.0","5.0","0","","",NA,"1150.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-9.2","0",NA,"1.1","0","-25.6","0","12.5","0",NA,"12.5","0",NA,"13.0","4","","",NA,"844.4","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-10.4","0","-2.4","0.0","0","-26.1","0","28.1","0","102.0","27.9","0","114.0","36.0","7","","",NA,"880.7","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-6.2","0","-2.5","2.8","0","-17.2","0","30.3","0","103.0","25.2","0","76.0","8.0","10","83.8","0","163.0","749.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-17.4","0",NA,"-3.9","0","-35.6","0","27.7","0",NA,"24.9","0",NA,"18.0","11","","",NA,"1096.6","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-12.1","0",NA,"-1.1","0","-26.7","0","11.4","0",NA,"11.4","0",NA,"36.0","5","","",NA,"931.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-11.0","0",NA,"-1.1","0","-26.1","0","11.5","0",NA,"11.5","0",NA,"18.0","4","","",NA,"899.1","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-3.5","0",NA,"3.3","0","-11.7","0","23.0","0",NA,"21.4","0",NA,"15.0","3","","",NA,"665.2","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-14.5","0","-1.1","-2.2","0","-30.6","0","22.8","0","121.0","23.9","0","149.0","66.0","7","29.9","0","99.0","1008.1","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-4.7","0",NA,"0.6","0","-11.1","0","17.4","0",NA,"14.4","0",NA,"5.0","5","","",NA,"703.1","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-9.9","0",NA,"0.0","0","-26.7","0","10.0","0",NA,"10.0","0",NA,"28.0","3","","",NA,"864.9","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-10.6","0",NA,"1.1","0","-30.6","0","5.4","0",NA,"5.4","0",NA,"8.0","4","","",NA,"886.0","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-8.1","0",NA,"0.6","0","-18.9","0","5.2","0",NA,"5.2","0",NA,"5.0","3","","",NA,"810.2","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-14.8","0",NA,"-2.8","0","-29.4","0","7.1","0",NA,"6.7","0",NA,"10.0","3","6.4","0",NA,"1016.0","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-10.8","0","-0.1","-1.7","0","-23.3","0","10.3","0","51.0","10.3","0","52.0","13.0","4","19.4","0","53.0","894.3","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","5.0","4",NA,"20.6","3","-3.9","2","21.6","0",NA,"33.6","0",NA,"","6","","",NA,"349.8","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","5.3","0",NA,"21.1","0","-5.0","0","0.0","0",NA,"24.1","0",NA,"","3","","",NA,"394.3","0.0","3010160"
"AMISK","52.683","-111.117","AB","5.3","0",NA,"19.4","0","-5.0","0","1.3","0",NA,"32.4","0",NA,"","4","","",NA,"392.7","0.0","3010232"
"BASELINE LO","52.133","-115.417","AB","2.0","4",NA,"13.9","3","-8.3","2","44.7","0",NA,"44.7","0",NA,"","6","","",NA,"433.0","0.0","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"29.7","0",NA,"39.4","0",NA,"","6","","",NA,"","","3010615"
"BLACKSTONE LO","52.783","-116.350","AB","3.6","4",NA,"17.2","3","-7.2","2","42.6","0",NA,"53.6","0",NA,"","7","","",NA,"388.7","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","4.4","5",NA,"20.0","5","-5.0","4","32.5","0",NA,"48.6","0",NA,"","8","","",NA,"353.4","0.0","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"2.5","0",NA,"48.3","0",NA,"","5","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"10.4","0",NA,"36.1","0",NA,"","6","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","4.7","0","0.2","21.7","0","-6.7","0","4.1","0","33.0","23.1","0","81.0","0.0","5","","",NA,"413.5","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","4.8","0","0.5","18.9","0","-6.7","0","4.4","0","34.0","20.1","0","88.0","","4","","",NA,"407.7","0.0","3010890"
"BUCK MOUNTAIN","53.033","-114.700","AB","3.5","15",NA,"21.1","14","-7.2","14","",,NA,"",,NA,"","","","",NA,"232.5","0.0","3010RK0"
"CALMAR","53.283","-113.850","AB","5.3","0","0.9","22.8","0","-5.6","0","23.7","0","165.0","40.5","0","133.0","","8","","",NA,"392.4","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","5.1","0","1.0","20.0","0","-5.0","0","0.3","0","3.0","31.4","0","133.0","","5","","",NA,"400.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"12.0","0",NA,"25.0","0",NA,"","4","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","5.5","0",NA,"21.7","0","-6.7","0","19.1","0",NA,"36.3","0",NA,"","5","","",NA,"387.0","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","3.7","0",NA,"20.0","0","-11.7","0","40.4","0",NA,"55.1","0",NA,"","6","","",NA,"442.3","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.8","0",NA,"25.5","0",NA,"","2","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","4.7","0",NA,"19.4","0","-9.4","0","0.0","0",NA,"18.0","0",NA,"","2","","",NA,"413.0","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","5.1","0",NA,"18.9","0","-7.8","0","1.3","0",NA,"19.2","0",NA,"0.0","3","","",NA,"400.5","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"3.8","0",NA,"17.9","0",NA,"","2","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"3.8","0","43.0","8.9","0","36.0","","2","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","4.5","0","0.7","22.2","0","-7.8","0","11.4","0","110.0","33.9","0","150.0","0.0","5","148.6","0","93.0","419.7","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","5.9","0","0.8","20.6","0","-2.2","0","15.5","0","134.0","41.2","0","190.0","0.0","9","143.6","0","84.0","375.2","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","5.1","0",NA,"17.8","0","-4.4","0","15.5","0",NA,"39.6","0",NA,"0.0","6","","",NA,"400.8","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","5.3","0","0.4","22.8","0","-2.8","0","7.7","0","59.0","36.0","0","137.0","","8","","",NA,"393.0","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","3.5","0",NA,"16.7","0","-7.2","0","30.7","0",NA,"60.7","0",NA,"0.0","5","","",NA,"450.4","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","5.1","0",NA,"22.8","0","-6.7","0","0.8","0",NA,"48.9","0",NA,"0.0","7","133.6","0",NA,"400.9","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"3.0","0","41.0","46.5","0","271.0","","5","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","6.4","0","0.7","22.2","0","-4.4","0","0.0","0","0.0","31.7","0","183.0","0.0","4","","",NA,"360.3","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","5.8","7","1.4","18.3","7","-4.4","0","0.0","0","0.0","38.6","0","188.0","","6","","",NA,"293.1","0.0","3012710"
"FRISCO","52.450","-114.933","AB","",,NA,"",,"",,"15.1","0",NA,"20.4","0",NA,"","2","","",NA,"","","3012740"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"13.5","0",NA,"37.4","0",NA,"","9","","",NA,"","","3012817"
"HUGHENDEN","52.517","-110.967","AB","4.9","0",NA,"18.9","0","-8.3","0","0.5","0",NA,"26.3","0",NA,"","4","","",NA,"406.1","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","4.6","4","0.5","17.2","2","-4.4","3","0.0","0","0.0","34.8","0","201.0","","6","","",NA,"361.5","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","3.6","0",NA,"16.1","0","-5.6","0","12.0","0",NA,"37.9","0",NA,"","5","","",NA,"445.5","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","3.9","0",NA,"15.6","0","-7.2","0","11.1","1",NA,"20.0","2",NA,"","4","","",NA,"437.2","0.0","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"28.1","0",NA,"33.7","0",NA,"","6","","",NA,"","","3013963"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"29.3","0",NA,"40.7","0",NA,"","3","","",NA,"","","3013965"
"MA-ME-O","52.967","-113.900","AB","",,NA,"",,"",,"9.7","0",NA,"20.6","0",NA,"","4","","",NA,"","","3014178"
"MARWAYNE","53.600","-110.233","AB","3.6","3",NA,"16.7","2","-8.9","3","14.2","0",NA,"34.8","0",NA,"0.0","5","","",NA,"403.9","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.5","0",NA,"30.2","0",NA,"","3","","",NA,"","","3014520"
"MINBURN GRAZING RESERVE","53.183","-111.267","AB","3.6","0",NA,"17.2","0","-6.1","0","16.4","0",NA,"41.1","0",NA,"","8","","",NA,"445.8","0.0","3014556"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"15.2","0",NA,"44.7","0",NA,"","6","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","3.7","0",NA,"17.2","0","-6.7","0","14.7","1",NA,"21.9","2",NA,"","3","","",NA,"443.0","0.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","5.5","4",NA,"20.0","3","-5.6","2","13.9","0",NA,"30.1","0",NA,"","3","","",NA,"338.7","0.0","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"15.8","0","216.0","29.3","0","184.0","","5","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"2.3","13",NA,"2.3","13",NA,"","1","","",NA,"","","3015280"
"PRAIRIE CREEK RS","52.250","-115.300","AB","1.4","11",NA,"19.4","10","-12.2","11","15.0","9",NA,"15.0","9",NA,"","4","","",NA,"332.7","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","4.1","0",NA,"17.2","0","-4.4","0","23.9","0",NA,"42.0","0",NA,"0.0","8","123.5","0",NA,"432.0","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","5.4","0",NA,"22.2","0","-6.7","0","26.4","0",NA,"34.3","0",NA,"0.0","3","","",NA,"390.4","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","4.5","0",NA,"17.8","0","-6.7","0","1.5","0",NA,"28.3","0",NA,"","6","","",NA,"418.0","0.0","3015800"
"SION","53.883","-114.117","AB","5.2","0","0.5","18.9","0","-3.3","0","1.8","0","18.0","31.2","0","138.0","0.0","8","","",NA,"396.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","5.0","0",NA,"21.1","0","-5.0","0","10.9","0",NA,"14.7","0",NA,"","4","","",NA,"403.1","0.0","3016120"
"SYLVAN HEIGHTS","52.850","-113.900","AB","",,NA,"",,"",,"7.4","0",NA,"20.4","0",NA,"","3","","",NA,"","","3016328"
"THORSBY","53.217","-114.050","AB","",,NA,"",,"",,"0.0","0",NA,"28.4","0",NA,"","5","","",NA,"","","3016440"
"VEGREVILLE","53.483","-112.050","AB","4.8","0",NA,"17.8","0","-4.4","0","22.7","0",NA,"33.1","0",NA,"","7","","",NA,"408.7","0.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","4.0","0",NA,"17.2","0","-6.1","0","3.0","0",NA,"35.1","0",NA,"0.0","8","","",NA,"433.1","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","4.0","0",NA,"17.8","0","-6.7","0","12.2","0",NA,"18.7","0",NA,"0.0","4","","",NA,"433.8","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"11.1","0",NA,"32.7","0",NA,"","5","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","4.3","0",NA,"17.8","0","-5.0","0","1.6","0",NA,"28.4","0",NA,"","4","","",NA,"423.6","0.0","3016840"
"VILNA","53.967","-112.017","AB","3.1","0",NA,"17.2","0","-8.3","0","22.1","0",NA,"40.2","0",NA,"","7","","",NA,"460.8","0.0","3016850"
"WAINWRIGHT","52.817","-110.867","AB","4.7","0",NA,"17.8","0","-5.0","0","2.5","0",NA,"50.3","0",NA,"","6","","",NA,"411.3","0.0","3016931"
"WARWICK","53.650","-111.983","AB","4.1","0",NA,"17.2","0","-5.6","0","17.5","0",NA,"38.0","0",NA,"","9","","",NA,"430.9","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","4.8","1",NA,"20.6","1","-9.4","1","2.5","0",NA,"16.3","0",NA,"","2","","",NA,"397.5","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","5.2","0",NA,"22.8","0","-4.4","0","10.9","0",NA,"27.9","0",NA,"","5","","",NA,"395.3","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"3.5","0",NA,"31.0","0",NA,"","6","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","5.6","0",NA,"22.8","0","-8.3","0","4.3","0",NA,"16.5","0",NA,"0.0","4","","",NA,"383.5","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"14.0","0",NA,"24.4","0",NA,"","3","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"18.6","0",NA,"20.4","0",NA,"","4","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","4.9","0",NA,"22.2","0","-10.0","0","14.3","0",NA,"27.9","0",NA,"","4","","",NA,"406.7","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"6.1","0",NA,"","2","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","5.3","1",NA,"20.6","1","-6.7","0","32.0","0",NA,"35.8","0",NA,"","5","","",NA,"380.4","0.0","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"7.1","0",NA,"22.8","0",NA,"","4","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","6.4","0","1.8","21.7","0","-5.0","0","5.1","0","71.0","23.7","0","156.0","","3","","",NA,"358.3","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"20.3","0",NA,"24.9","0",NA,"","3","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","6.0","0",NA,"22.8","0","-6.7","0","5.1","0",NA,"13.6","0",NA,"","2","","",NA,"372.1","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"5.3","0","141.0","18.5","0","138.0","","3","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","7.3","0",NA,"24.4","0","-7.8","0","0.0","0",NA,"6.1","0",NA,"","3","","",NA,"330.5","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"5.1","0","67.0","23.1","0","118.0","","4","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","6.7","0","0.9","23.9","0","-9.4","0","0.0","0","0.0","9.9","0","86.0","","2","","",NA,"348.8","0.0","3022400"
"EMPRESS DOT","50.950","-110.017","AB","7.0","0",NA,"23.9","0","-7.8","0","0.0","0",NA,"9.9","0",NA,"","3","","",NA,"342.0","0.0","3022402"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","3","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","6.1","0",NA,"20.0","0","-5.6","0","4.1","0",NA,"21.1","0",NA,"","3","","",NA,"370.1","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"7.7","0","78.0","26.0","0","123.0","","4","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","5.0","0",NA,"21.7","0","-7.8","0","17.5","0",NA,"18.0","0",NA,"3.0","3","","",NA,"401.5","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"34.5","0","280.0","35.0","0","178.0","","5","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","4.9","0","0.4","22.2","0","-8.9","0","17.3","0","195.0","21.1","0","114.0","","4","137.8","0","95.0","406.4","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","4.7","0",NA,"21.7","0","-8.9","0","18.6","0",NA,"21.4","0",NA,"","4","","",NA,"411.1","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","5.8","0",NA,"23.3","0","-10.0","0","0.0","0",NA,"10.4","0",NA,"0.0","4","","",NA,"377.4","0.0","3025240"
"RED DEER","52.283","-113.817","AB","5.8","0",NA,"21.7","0","-6.1","0","3.8","0",NA,"7.1","0",NA,"","3","","",NA,"379.5","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","4.7","0","0.9","21.7","0","-7.8","0","23.6","0","238.0","33.3","0","150.0","0.0","3","","",NA,"410.9","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","4.9","9",NA,"21.7","7","-5.6","7","13.9","0",NA,"22.3","0",NA,"","2","","",NA,"288.7","0.0","3025494"
"REDLAND","51.367","-113.067","AB","",,NA,"",,"",,"5.3","0",NA,"19.1","0",NA,"","3","","",NA,"","","30254RJ"
"ROSEBUD","51.383","-113.000","AB","",,NA,"",,"",,"5.8","0",NA,"21.1","0",NA,"","4","","",NA,"","","3025543"
"SCOTFIELD","51.583","-111.350","AB","5.4","0",NA,"20.6","0","-10.0","0","2.5","0",NA,"24.9","0",NA,"","5","","",NA,"391.3","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","6.1","5",NA,"21.1","3","-7.8","3","0.0","0",NA,"12.7","0",NA,"","2","","",NA,"309.8","0.0","3025920"
"SUNDRE RS","51.767","-114.633","AB","4.0","0",NA,"21.1","0","-10.0","0","29.1","0",NA,"42.4","0",NA,"","4","","",NA,"433.8","0.0","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"7.1","0",NA,"18.5","0",NA,"","3","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"22.9","0",NA,"25.3","0",NA,"","3","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","4.8","0",NA,"23.3","0","-11.7","0","4.3","0",NA,"20.1","0",NA,"","4","","",NA,"407.9","0.0","3026480"
"THREE HILLS RILLING IHD","51.717","-113.533","AB","5.5","0",NA,"21.7","0","-6.1","0","5.1","0",NA,"15.8","0",NA,"","2","","",NA,"388.3","0.0","3026486"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"2.3","0",NA,"16.0","0",NA,"","3","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","5.6","0",NA,"22.8","0","-6.1","0","2.5","0",NA,"17.1","0",NA,"","2","","",NA,"383.6","0.0","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","5.7","0",NA,"22.2","0","-4.4","0","",,NA,"",,NA,"","","","",NA,"381.8","0.0","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"17.3","0",NA,"20.4","0",NA,"","4","","",NA,"","","302CCDB"
"ARROWWOOD","50.733","-113.150","AB","",,NA,"",,"",,"8.9","0",NA,"18.5","0",NA,"","3","","",NA,"","","3030302"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","10.5","0",NA,"25.6","0","-5.6","0","0.0","0",NA,"4.9","0",NA,"","2","","",NA,"232.5","0.0","3030773"
"BROOKS","50.583","-111.900","AB","7.1","0",NA,"23.9","0","-6.1","0","0.0","0",NA,"8.6","0",NA,"0.0","4","","",NA,"337.8","0.0","3030838"
"BROOKS 1","50.567","-111.900","AB","7.0","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"7.4","0",NA,"","3","","",NA,"342.4","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","7.7","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"5.6","0",NA,"","2","156.1","0",NA,"320.5","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","6.6","0",NA,"20.6","0","-6.7","0","11.9","0",NA,"18.0","0",NA,"0.0","4","","",NA,"352.4","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","5.9","0","0.7","23.3","0","-8.9","0","10.9","0","109.0","18.4","0","121.0","0.0","4","155.1","0","88.0","375.3","0.0","3031093"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"7.6","0","109.0","12.7","0","81.0","","2","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","5.5","7","0.2","21.7","5","-6.7","5","10.2","0","47.0","11.4","0","39.0","","1","","",NA,"301.1","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","7.6","0","1.2","22.8","0","-7.2","0","19.6","0","289.0","27.9","0","175.0","","4","","",NA,"323.2","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"33.4","0",NA,"37.8","0",NA,"","4","","",NA,"","","3031676"
"CLARESHOLM LAING","50.050","-113.367","AB","",,NA,"",,"",,"2.5","0",NA,"8.6","0",NA,"","3","","",NA,"","","30316NF"
"COWLEY","49.683","-114.117","AB","7.0","0",NA,"21.1","0","-7.2","0","23.6","0",NA,"35.2","0",NA,"0.0","5","","",NA,"341.4","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"25.9","0","143.0","38.6","0","144.0","","5","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"21.3","0","222.0","34.9","0","198.0","","5","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","8.2","0","1.8","23.9","0","-5.0","0","0.0","0","0.0","5.1","0","29.0","0.0","2","","",NA,"302.3","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","8.2","0",NA,"22.8","0","-3.9","0","1.3","0",NA,"13.5","0",NA,"0.0","3","","",NA,"302.7","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"10.8","0",NA,"18.7","0",NA,"","2","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"7.6","0",NA,"13.1","0",NA,"","4","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","5.5","0","0.3","21.7","0","-8.3","0","0.0","0","0.0","14.4","0","129.0","","3","","",NA,"386.3","0.0","3032800"
"GRANUM JUMBO VALLEY","49.783","-113.300","AB","",,NA,"",,"",,"12.7","0",NA,"15.7","0",NA,"","2","","",NA,"","","3032924"
"HAYS","50.100","-111.800","AB","8.0","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"311.0","0.0","3033080"
"HERRONTON","50.617","-113.450","AB","",,NA,"",,"",,"8.9","0",NA,"20.3","0",NA,"","3","","",NA,"","","3033137"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"8.7","0",NA,"16.1","0",NA,"","3","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","5.9","0","0.8","21.1","0","-11.7","0","20.5","0","134.0","27.6","0","111.0","","5","","",NA,"376.3","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","8.2","0","1.6","23.3","0","-5.6","0","3.3","0","33.0","10.8","0","54.0","0.0","2","","",NA,"305.3","0.0","3033880"
"LETHBRIDGE BEGAMY","49.733","-112.617","AB","9.2","14",NA,"23.4","14","-5.6","13","0.0","0",NA,"0.0","1",NA,"","0","","",NA,"150.2","0.0","3033885"
"LETHBRIDGE CDA","49.700","-112.783","AB","8.2","0",NA,"23.3","0","-5.6","0","3.0","0",NA,"11.1","0",NA,"0.0","3","144.8","0",NA,"305.1","0.0","3033890"
"LETHBRIDGE COUNTY","49.717","-112.483","AB","9.5","14",NA,"24.5","14","-6.1","13","0.0","0",NA,"0.0","14",NA,"","0","","",NA,"144.2","0.0","3033895"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"5.8","0",NA,"14.7","0",NA,"","4","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","8.0","0","1.1","22.8","0","-5.0","0","0.0","0","0.0","10.4","0","55.0","0.0","3","161.8","0","89.0","309.0","0.0","3034480"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"11.4","0","85.0","20.0","0","93.0","","3","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"10.2","0","152.0","19.2","0","142.0","","3","","",NA,"","","3034676"
