"Environment and Climate Change Canada"
"Monthly Values for November - 1948"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"35.3","0",NA,"35.3","0",NA,"","7","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","1.7","0","-0.3","7.8","0","-6.7","0","5.0","0","26.0","60.7","0","75.0","","10","","",NA,"487.9","0.0","1142820"
"KASLO","49.914","-116.915","BC","1.6","0","-0.1","8.3","0","-7.8","0","53.4","0","195.0","115.6","0","102.0","","18","","",NA,"490.9","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"63.6","0",NA,"67.4","0",NA,"","8","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","1.6","0",NA,"8.9","0","-7.8","0","35.6","0",NA,"109.7","0",NA,"","14","","",NA,"490.9","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"13.2","0","69.0","112.9","0","107.0","","16","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-9.2","0",NA,"0.0","0","-18.3","0","",,NA,"",,NA,"","","","",NA,"816.8","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"30.4","0",NA,"111.5","0",NA,"","12","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","0.2","0",NA,"7.2","0","-10.6","0","73.5","0",NA,"82.6","0",NA,"","11","","",NA,"535.3","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"150.1","0",NA,"150.1","0",NA,"","18","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","1.2","0",NA,"11.1","0","-8.9","0","63.0","0",NA,"124.7","0",NA,"","17","","",NA,"504.5","0.0","1147620"
"WANETA","49.017","-117.583","BC","",,NA,"",,"-7.2","0","20.4","0",NA,"95.8","0",NA,"","8","","",NA,"","","1148670"
"WARFIELD","49.100","-117.750","BC","1.1","0","-0.9","8.9","0","-7.8","0","62.3","0","195.0","86.4","0","90.0","","15","","",NA,"508.3","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"24.0","0",NA,"41.1","0",NA,"","13","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-1.2","0",NA,"7.8","0","-16.7","0","26.7","0",NA,"36.0","0",NA,"","8","","",NA,"575.4","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"26.7","0",NA,"44.6","0",NA,"","11","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-1.0","2","0.1","5.6","1","-16.7","1","69.1","0","123.0","117.5","0","66.0","","17","","",NA,"531.0","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-2.6","0",NA,"7.2","0","-17.2","0","5.6","0",NA,"7.6","0",NA,"","3","","",NA,"617.1","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","-1.3","0",NA,"8.3","0","-17.2","0","24.8","0",NA,"32.4","0",NA,"","9","","",NA,"580.3","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","2.1","0",NA,"8.9","0","-9.4","0","7.6","0",NA,"26.9","0",NA,"","4","","",NA,"477.8","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-4.8","0",NA,"3.3","0","-17.2","0","50.8","0",NA,"50.8","0",NA,"","6","","",NA,"682.6","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"5.5","0","29.0","5.5","0","14.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","0.8","0",NA,"8.3","0","-11.1","0","10.1","0",NA,"28.8","0",NA,"","7","","",NA,"517.3","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"24.2","0",NA,"","5","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","0.9","0",NA,"10.0","0","-11.1","0","17.2","0",NA,"30.7","0",NA,"","7","","",NA,"512.5","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-1.6","0",NA,"4.4","0","-15.0","0","194.3","0",NA,"208.4","0",NA,"","18","","",NA,"586.6","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","0.5","0",NA,"8.3","0","-12.8","0","16.5","0",NA,"58.2","0",NA,"","11","","",NA,"526.5","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"5.1","0",NA,"112.0","0",NA,"","15","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","2.3","0",NA,"12.2","0","-12.2","0","8.6","0",NA,"28.6","0",NA,"","7","","",NA,"471.5","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","2.4","0",NA,"13.3","0","-10.6","0","4.3","0",NA,"28.8","0",NA,"","11","","",NA,"468.7","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","-3.2","0",NA,"7.8","0","-23.3","0","69.5","0",NA,"69.5","0",NA,"","12","","",NA,"634.7","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"42.6","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"41.9","0",NA,"91.2","0",NA,"","18","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","1.4","0",NA,"10.6","0","-9.4","0","40.6","0",NA,"68.3","0",NA,"","10","","",NA,"498.5","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"10.2","0",NA,"45.6","0",NA,"","12","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"14.5","0",NA,"90.6","0",NA,"","15","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","3.1","0",NA,"11.7","0","-8.9","0","7.3","0",NA,"31.1","0",NA,"","11","","",NA,"446.1","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-0.2","1","0.0","6.7","1","-12.8","1","11.6","0","67.0","37.4","0","85.0","","12","","",NA,"528.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-0.1","0","0.0","9.4","0","-16.7","0","8.7","0","51.0","40.4","0","112.0","","10","","",NA,"543.1","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"12.7","0",NA,"26.7","0",NA,"","4","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-3.6","0",NA,"0.6","0","-12.2","0","248.3","0",NA,"248.3","0",NA,"","25","","",NA,"649.1","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-1.2","0","0.8","7.8","0","-12.8","0","23.3","0","73.0","62.7","0","123.0","","6","","",NA,"575.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","0.8","0",NA,"8.9","0","-8.9","0","84.3","0",NA,"148.5","0",NA,"","18","","",NA,"515.2","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","0.1","0",NA,"7.2","0","-11.7","0","101.3","0",NA,"185.1","0",NA,"","20","","",NA,"536.6","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-1.9","0",NA,"5.6","0","-18.3","0","30.5","0",NA,"30.5","0",NA,"","9","","",NA,"598.1","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-6.6","0",NA,"11.1","0","-33.3","0","30.7","0",NA,"30.7","0",NA,"","7","","",NA,"737.6","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-10.1","0",NA,"10.6","0","-34.4","0","41.7","0",NA,"41.7","0",NA,"","10","","",NA,"842.8","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-6.2","0",NA,"6.1","0","-33.9","0","43.4","0",NA,"43.4","0",NA,"","9","","",NA,"725.2","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-6.7","0","-0.2","11.1","0","-30.0","0","34.5","0","106.0","35.0","0","120.0","","10","","",NA,"742.3","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","-7.3","0","2.0","6.7","0","-33.9","0","26.5","0","67.0","27.5","0","85.0","","7","","",NA,"758.3","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-10.7","0","2.1","10.0","0","-36.1","0","38.7","0","110.0","39.5","0","154.0","","12","","",NA,"859.5","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-11.3","0",NA,"8.9","0","-37.2","0","36.9","0",NA,"44.0","0",NA,"","8","","",NA,"877.7","0.0","1197530"
"AISHIHIK A","61.650","-137.483","YT","-16.4","0",NA,"9.4","0","-47.2","0","18.8","0",NA,"18.8","0",NA,"","9","","",NA,"1031.7","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-18.3","0",NA,"4.4","0","-45.6","0","58.7","0",NA,"58.7","0",NA,"","12","","",NA,"1088.3","0.0","2100400"
"ELSA","63.917","-135.483","YT","",,NA,"",,"",,"34.5","0",NA,"34.5","0",NA,"","11","","",NA,"","","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-12.4","0",NA,"8.9","0","-47.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"912.4","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-17.3","0","-2.0","4.4","0","-48.3","0","14.4","0","45.0","14.4","0","68.0","","5","","",NA,"1059.9","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-20.1","0",NA,"6.1","0","-52.8","0","26.8","0",NA,"26.8","0",NA,"","6","","",NA,"1144.0","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-9.3","0","1.0","8.9","0","-37.2","0","59.6","0","216.0","60.4","0","221.0","","8","","",NA,"817.6","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-10.2","0","4.5","7.2","0","-41.7","0","41.2","0","121.0","44.7","0","160.0","","15","","",NA,"845.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-11.6","0","-2.2","10.6","0","-40.6","0","29.0","0","108.0","29.3","0","146.0","","8","","",NA,"889.0","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-22.6","0",NA,"-2.8","0","-41.7","0","4.4","0",NA,"4.4","0",NA,"","2","","",NA,"1216.9","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-21.4","0",NA,"-1.7","0","-47.2","0","47.8","0",NA,"47.8","0",NA,"","14","","",NA,"1181.9","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-22.1","0",NA,"-1.1","0","-41.7","0","15.2","0",NA,"15.2","0",NA,"","7","","",NA,"1202.6","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-18.3","0",NA,"4.4","0","-43.9","0","97.7","0",NA,"97.7","0",NA,"","11","","",NA,"1088.6","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-12.1","0",NA,"7.8","0","-35.6","0","24.2","0",NA,"24.2","0",NA,"","5","","",NA,"901.9","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-10.2","0",NA,"6.7","0","-27.8","0","15.9","0",NA,"15.9","0",NA,"","7","","",NA,"845.4","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-8.7","0",NA,"3.9","0","-30.0","0","20.4","0",NA,"20.4","0",NA,"","8","","",NA,"801.0","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-13.4","0",NA,"5.6","0","-36.1","0","28.1","0",NA,"28.1","0",NA,"","11","","",NA,"942.8","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-10.1","0","1.3","5.0","0","-34.4","0","28.0","0","93.0","28.0","0","126.0","","7","","",NA,"843.3","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-10.0","0","1.6","6.7","0","-33.9","0","24.3","0","80.0","24.3","0","98.0","","7","","",NA,"838.5","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-19.1","0","-0.4","0.0","0","-41.7","0","25.8","0","99.0","25.8","0","138.0","","7","","",NA,"1111.5","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-13.4","0",NA,"2.2","0","-31.1","0","45.8","0",NA,"46.0","0",NA,"","11","","",NA,"942.1","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-16.6","1",NA,"0.6","1","-41.1","1","",,NA,"",,NA,"","","","",NA,"1002.2","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-22.1","0",NA,"-1.1","0","-41.7","0","15.2","0",NA,"15.2","0",NA,"","7","","",NA,"1201.9","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","-16.8","0",NA,"-1.1","0","-39.4","0","59.2","0",NA,"59.2","0",NA,"","13","","",NA,"1043.8","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-12.4","0","1.3","6.7","0","-36.7","0","22.2","0","61.0","22.2","0","89.0","","7","","",NA,"911.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-12.2","0",NA,"5.0","0","-37.2","0","29.4","0",NA,"29.4","0",NA,"","9","","",NA,"906.3","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-11.3","10","8.0","1.1","0","-25.6","10","",,NA,"",,NA,"","","","",NA,"586.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-12.0","0",NA,"9.4","0","-28.3","0","",,NA,"",,NA,"","","","",NA,"900.3","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-20.2","0",NA,"-0.6","0","-41.1","0","13.3","0",NA,"14.1","0",NA,"","5","","",NA,"1144.9","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-12.5","0","3.6","0.0","0","-32.2","0","12.3","0","54.0","12.3","0","54.0","","6","","",NA,"915.3","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-19.1","0",NA,"1.1","0","-36.1","0","4.5","0",NA,"4.5","0",NA,"","1","","",NA,"1113.0","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-22.5","0","-0.2","-2.8","0","-38.9","0","4.5","0","46.0","4.5","0","56.0","","2","","",NA,"1214.1","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-14.1","0","3.1","6.7","0","-35.0","0","19.9","0","71.0","21.5","0",NA,"","7","","",NA,"962.0","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","-17.9","0",NA,"0.0","0","-35.0","0","19.1","0",NA,"19.1","0",NA,"","6","","",NA,"1077.3","0.0","2401050"
"EUREKA","79.983","-85.933","NU","-29.5","0","-0.1","-7.8","0","-43.9","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"1424.9","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-9.2","0","2.8","2.2","0","-28.9","0","44.0","0","148.0","46.0","0","169.0","","10","","",NA,"817.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-26.7","2",NA,"-6.7","2","-42.8","0","10.4","0",NA,"10.4","0",NA,"","4","","",NA,"1251.3","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-5.4","0",NA,"1.1","0","-15.6","0","43.1","0",NA,"43.1","0",NA,"","14","","",NA,"702.9","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-19.2","0",NA,"2.2","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"1116.3","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-22.3","0","0.4","-2.8","0","-41.7","0","3.4","0","33.0","3.4","0","35.0","","0","","",NA,"1210.2","0.0","2403500"
"HOLMAN","70.733","-117.783","NT","-21.4","0",NA,"-8.9","0","-38.9","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"1181.9","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-26.6","0",NA,"-9.4","0","-43.3","0","2.1","0",NA,"2.1","0",NA,"","1","","",NA,"1336.9","0.0","2502700"
"BRAZEAU LO","53.017","-115.417","AB","-0.9","10",NA,"8.9","10","-9.4","10","3.3","28",NA,"6.9","28",NA,"","2","","",NA,"377.0","0.0","3010800"
"CALMAR","53.283","-113.850","AB","-4.0","0","1.0","9.4","0","-22.8","0","15.3","0","73.0","20.7","0","90.0","","3","","",NA,"660.1","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-3.8","0","1.3","9.4","0","-21.1","0","5.9","4",NA,"12.3","0","66.0","","3","","",NA,"654.5","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.6","0",NA,"4.4","0",NA,"","1","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","-2.5","0",NA,"8.9","0","-23.9","0","10.6","0",NA,"16.3","0",NA,"","5","","",NA,"616.4","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-2.8","0","1.3","8.9","0","-19.4","0","5.6","0","29.0","12.5","0","70.0","","2","","",NA,"624.2","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-4.9","0",NA,"7.8","0","-25.6","0","19.1","0",NA,"22.1","0",NA,"","8","","",NA,"686.6","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"18.5","0",NA,"18.5","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-3.5","0",NA,"8.3","0","-22.2","0","9.0","0",NA,"19.9","0",NA,"","8","","",NA,"645.3","0.0","3013360"
"NACO","51.717","-110.800","AB","-1.9","2",NA,"8.9","1","-22.8","2","8.6","0",NA,"15.2","0",NA,"","6","","",NA,"558.0","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","-4.6","0",NA,"9.4","0","-21.7","0","10.1","0",NA,"23.1","0",NA,"","6","","",NA,"679.2","0.0","3015165"
"RADWAY","54.083","-112.900","AB","-4.7","0",NA,"7.2","0","-26.1","0","1.3","0",NA,"9.9","0",NA,"","2","","",NA,"679.5","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-4.2","0",NA,"8.9","0","-21.7","0","17.7","0",NA,"26.0","0",NA,"","6","","",NA,"664.7","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-1.4","0",NA,"8.9","0","-18.3","0","6.9","0",NA,"14.6","0",NA,"","3","","",NA,"581.0","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","-2.0","0",NA,"12.2","0","-22.8","0","18.1","0",NA,"19.1","0",NA,"","6","","",NA,"601.0","0.0","3015800"
"SION","53.883","-114.117","AB","-3.9","0","0.5","8.3","0","-20.0","0","5.7","0","23.0","7.0","0","27.0","","2","","",NA,"655.5","0.0","3015960"
"THORSBY","53.217","-114.050","AB","-3.9","0",NA,"8.9","0","-23.9","0","11.5","0",NA,"11.5","0",NA,"","3","","",NA,"656.8","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-4.4","0",NA,"8.3","0","-23.3","0","12.8","0",NA,"20.8","0",NA,"","5","","",NA,"671.7","0.0","3016800"
"VIKING","53.100","-111.783","AB","-4.3","0",NA,"10.0","0","-21.7","0","6.6","0",NA,"16.8","0",NA,"","4","","",NA,"669.4","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-3.0","0",NA,"10.0","0","-23.3","0","2.5","0",NA,"7.6","0",NA,"","2","","",NA,"629.2","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-3.1","0",NA,"10.0","0","-19.4","0","8.9","0",NA,"13.8","0",NA,"","4","","",NA,"631.9","0.0","3017280"
"ALIX","52.383","-113.167","AB","-2.0","0",NA,"13.3","0","-23.9","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"600.4","0.0","3020120"
"BINDLOSS","50.683","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"45.2","0",NA,"","4","","",NA,"","","3020680"
"EMPRESS","50.952","-110.008","AB","-1.0","0","2.8","10.0","0","-16.7","0","6.4","0","65.0","15.3","0","142.0","","5","","",NA,"568.8","0.0","3022400"
"HILLSDOWN","52.167","-113.517","AB","-3.9","0",NA,"7.2","0","-20.6","0","5.1","0",NA,"5.4","0",NA,"","1","","",NA,"655.9","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.5","0",NA,"5.8","0",NA,"","2","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-2.4","0","0.7","13.3","0","-15.6","0","0.0","28",NA,"8.9","28",NA,"","2","","",NA,"612.8","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-2.6","0",NA,"11.7","0","-21.7","0","12.8","0",NA,"12.8","0",NA,"","4","","",NA,"616.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","-1.5","0","2.2","10.6","0","-17.2","0","5.9","0","38.0","11.8","0","71.0","","5","","",NA,"584.0","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","1","","",NA,"","","3024960"
"RED DEER A","52.179","-113.893","AB","-2.7","0","2.4","10.0","0","-19.4","0","6.7","0","40.0","11.3","0","77.0","","4","","",NA,"619.6","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-4.5","0",NA,"10.0","0","-30.0","0","12.5","0",NA,"16.6","0",NA,"","6","","",NA,"675.7","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-2.9","0",NA,"12.2","0","-18.9","0","5.0","0",NA,"6.8","0",NA,"","3","","",NA,"626.7","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-0.2","0",NA,"12.2","0","-17.8","0","0.0","0",NA,"5.7","0",NA,"","2","","",NA,"545.4","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","0.0","0",NA,"9.4","0","-13.3","0","11.5","0",NA,"17.1","0",NA,"","6","","",NA,"538.7","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-0.4","0","2.1","11.1","0","-15.6","0","5.7","0","34.0","11.3","0","86.0","","2","","",NA,"550.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","0.3","0","1.4","11.1","0","-15.6","0","0.0","0","0.0","2.5","0","8.0","","1","","",NA,"531.0","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-0.9","0","0.6","10.6","0","-15.0","0","15.8","0","48.0","17.1","0","50.0","","6","","",NA,"567.8","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-1.0","0",NA,"11.7","0","-20.0","0","12.8","0",NA,"19.9","0",NA,"","4","","",NA,"571.4","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","",,NA,"12.2","0","",,"2.3","0",NA,"2.8","0",NA,"","1","","",NA,"","","3032680"
"GLEICHEN","50.883","-113.050","AB","-1.1","0","2.2","11.1","0","-16.7","0","3.6","0","44.0","4.6","0","47.0","","3","","",NA,"573.1","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-1.6","0","0.0","12.2","0","-24.4","0","1.1","0","4.0","1.4","0","5.0","","0","","",NA,"587.5","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","1.6","0","2.9","13.3","0","-16.1","0","14.4","0","86.0","18.5","0","104.0","","5","","",NA,"491.3","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","0.8","0",NA,"13.3","0","-15.6","0","10.7","0",NA,"14.0","0",NA,"","5","","",NA,"514.7","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","0.3","0","2.1","12.8","0","-16.7","0","2.4","0","17.0","11.2","0","75.0","","4","","",NA,"529.8","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"19.1","0","47.0","19.1","0","44.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-0.7","0",NA,"10.6","0","-15.0","0","5.6","0",NA,"6.4","0",NA,"","1","","",NA,"560.8","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"5.3","0",NA,"14.2","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-1.4","10",NA,"10.0","5","-16.1","5","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"387.6","0.0","3036200"
"TABER","49.792","-112.124","AB","1.7","0",NA,"13.3","0","-16.7","0","2.5","0",NA,"7.5","0",NA,"","3","","",NA,"489.5","0.0","3036360"
"VAUXHALL","50.067","-112.100","AB","-0.7","0",NA,"8.9","0","-19.4","0","6.6","0",NA,"6.6","0",NA,"","2","","",NA,"560.7","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"8.2","0",NA,"8.2","0",NA,"","4","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"8.7","0",NA,"11.7","0",NA,"","7","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"10.1","0",NA,"14.7","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-1.1","0",NA,"11.1","0","-15.0","0","11.5","0",NA,"20.4","0",NA,"","8","","",NA,"573.1","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-3.3","0",NA,"5.6","0","-17.2","0","15.3","0",NA,"15.3","0",NA,"","2","","",NA,"637.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","-3.1","0",NA,"6.1","0","-16.7","0","11.3","0",NA,"13.8","0",NA,"","5","","",NA,"634.2","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-0.2","0","0.9","8.9","0","-13.9","0","25.1","0","65.0","25.1","0","50.0","","4","","",NA,"547.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"11.4","0","34.0","19.8","0","35.0","","4","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-2.3","0",NA,"6.1","0","-18.3","0","23.4","0",NA,"23.4","0",NA,"","6","","",NA,"609.6","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-1.9","0","0.4","9.4","0","-23.9","0","7.7","0","27.0","7.7","0","29.0","","5","","",NA,"596.5","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-7.2","0","0.0","3.9","0","-28.9","0","78.9","0","138.0","78.9","0","137.0","","15","","",NA,"754.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-2.9","0",NA,"9.4","0","-20.0","0","8.2","0",NA,"8.2","0",NA,"","4","","",NA,"625.5","0.0","3054080"
