"Environment and Climate Change Canada"
"Monthly Values for September - 1961"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DUNCAN FORESTRY","48.767","-123.683","BC","12.6","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"18.8","0",NA,"","5","","",NA,"162.2","0.6","1012570"
"ESQUIMALT HARBOUR","48.432","-123.439","BC","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","3","","",NA,"","","1012710"
"GALIANO ISLAND GCC","48.900","-123.350","BC","",,NA,"",,"",,"0.0","0",NA,"26.8","0",NA,"","3","","",NA,"","","1013045"
"JAMES ISLAND","48.600","-123.350","BC","13.8","0",NA,"25.0","0","3.9","0","0.0","0",NA,"13.3","0",NA,"","5","","",NA,"126.3","0.1","1013720"
"LANGFORD LAKE","48.433","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"17.9","0",NA,"","3","","",NA,"","","1014530"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"25.2","0",NA,"","4","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","12.5","0",NA,"27.2","0","3.3","0","0.0","0",NA,"68.7","0",NA,"","9","","",NA,"165.1","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","13.1","0","-1.5","24.4","0","3.3","0","0.0","0",NA,"15.2","2",NA,"0.0","4","206.5","0","99.0","148.1","0.0","1016940"
"SALTAIR","48.967","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"28.4","0",NA,"","5","","",NA,"","","1016980"
"SALTSPRING ISLAND","48.850","-123.500","BC","14.2","0",NA,"26.1","0","5.0","0","0.0","0",NA,"32.3","0",NA,"","5","","",NA,"114.9","0.9","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","14.0","0",NA,"25.6","0","2.8","0","0.0","0",NA,"13.3","0",NA,"","3","","",NA,"120.8","1.1","10169DK"
"SALTSPRING VESUVIUS","48.883","-123.567","BC","13.2","0",NA,"25.0","0","0.6","0","0.0","0",NA,"29.5","0",NA,"","4","","",NA,"144.9","0.1","1017000"
"SHAWNIGAN LAKE","48.647","-123.627","BC","13.5","0","-1.4","26.7","0","-0.6","0","0.0","0",NA,"",,NA,"","","","",NA,"137.2","1.6","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","4","","",NA,"","","1017560"
"VICTORIA BAY STREET","48.433","-123.367","BC","14.4","0",NA,"27.2","0","3.3","0","0.0","0",NA,"10.7","0",NA,"","3","","",NA,"110.9","2.7","1018595"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","13.6","0",NA,"25.6","0","6.1","0","0.0","0",NA,"10.6","0",NA,"0.0","4","233.1","0",NA,"133.7","1.5","1018610"
"VICTORIA GORDON HEAD","48.467","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"9.6","0",NA,"","4","","",NA,"","","1018614"
"VICTORIA HIGHLAND","48.509","-123.508","BC","",,"","",,"",,"0.0","0",NA,"15.0","0","41.0","","3","","",NA,"","","1018616"
"VICTORIA HOLLAND 2","48.484","-123.406","BC","",,NA,"",,"",,"0.0","0",NA,"10.7","0",NA,"","3","","",NA,"","","1018617"
"VICTORIA INT'L A","48.647","-123.426","BC","13.2","0","-0.9","26.1","0","2.2","0","0.0","0",NA,"18.3","0","59.0","0.0","4","","",NA,"143.9","0.1","1018620"
"VICTORIA LANSDOWNE","48.433","-123.317","BC","13.2","4",NA,"26.1","4","2.2","4","0.0","0",NA,"10.1","0",NA,"","3","","",NA,"127.5","1.7","1018640"
"VICTORIA TILLICUM","48.450","-123.392","BC","13.3","0",NA,"26.7","0","0.0","0","0.0","0",NA,"10.6","0",NA,"","3","","",NA,"142.3","0.0","1018660"
"WILLIAM HEAD","48.340","-123.532","BC","13.0","1","-1.0","22.8","0","2.8","1","0.0","0",NA,"14.5","0","46.0","","4","","",NA,"144.9","0.0","1018935"
"YOUBOU","48.883","-124.217","BC","13.9","0",NA,"26.1","0","0.6","0","0.0","0",NA,"58.7","0",NA,"","7","","",NA,"124.0","0.1","1019010"
"ALERT BAY","50.583","-126.933","BC","12.3","0",NA,"24.4","0","2.8","0","0.0","0",NA,"112.7","0",NA,"0.0","13","","",NA,"172.1","0.0","1020270"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"0.0","0",NA,"100.9","0",NA,"","8","","",NA,"","","1020885"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"47.8","0",NA,"","6","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","13.1","0",NA,"25.0","0","2.2","0","0.0","0",NA,"59.2","0",NA,"","6","","",NA,"148.1","0.0","1021260"
"CAPE LAZO","49.700","-124.867","BC","13.1","0",NA,"20.6","0","3.3","0","0.0","0",NA,"52.8","0",NA,"0.0","5","","",NA,"148.1","0.0","1021320"
"CHATHAM POINT","50.333","-125.433","BC","12.8","0","-0.5","22.2","0","4.4","0","0.0","0",NA,"76.8","0","76.0","","8","","",NA,"156.4","0.0","1021480"
"COMOX A","49.717","-124.900","BC","13.3","0","-1.2","23.3","0","1.7","0","0.0","0",NA,"50.6","0","121.0","0.0","5","","",NA,"141.8","0.0","1021830"
"COOMBS","49.306","-124.427","BC","12.3","0","-1.6","23.4","0","0.0","0","0.0","0",NA,"32.7","0","83.0","","3","","",NA,"172.2","0.0","1021850"
"CORTES ISLAND","50.083","-125.033","BC","13.4","0",NA,"22.2","0","5.0","0","0.0","0",NA,"37.9","0",NA,"","5","","",NA,"139.2","0.0","1021950"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","",,NA,"",,"",,"0.0","0",NA,"47.6","0",NA,"","7","","",NA,"","","1021960"
"COURTENAY GRANTHAM","49.760","-124.997","BC","",,NA,"",,"",,"0.0","0",NA,"55.9","0",NA,"","5","","",NA,"","","1021988"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"43.5","1",NA,"","4","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","12.1","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"46.9","0",NA,"","4","","",NA,"177.8","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","12.5","0",NA,"23.9","0","0.0","0","0.0","0",NA,"35.1","0",NA,"","3","","",NA,"164.0","0.0","1022430"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"36.8","1",NA,"","8","","",NA,"","","1022560"
"NANAIMO","49.183","-123.967","BC","13.9","0",NA,"25.0","0","1.7","0","0.0","0",NA,"31.6","0",NA,"","6","","",NA,"122.3","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","13.0","0","-1.9","26.7","0","0.0","0","0.0","0",NA,"49.6","0","138.0","0.0","5","200.3","0","94.0","149.8","0.0","1025370"
"PARKSVILLE NORTHWEST","49.333","-124.333","BC","",,NA,"",,"",,"0.0","0",NA,"24.9","0",NA,"","6","","",NA,"","","1025975"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","14.7","0",NA,"25.0","0","5.6","0","0.0","0",NA,"14.9","3",NA,"","2","","",NA,"98.9","0.4","1025C70"
"PORT HARDY A","50.680","-127.366","BC","11.5","0","-0.6","23.3","0","1.1","0","0.0","0",NA,"129.9","0","119.0","0.0","16","","",NA,"194.5","0.0","1026270"
"PORT HARDY BEAVER HR","50.717","-127.433","BC","",,NA,"",,"",,"0.0","0",NA,"124.3","0",NA,"","14","","",NA,"","","1026274"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","13.3","0",NA,"26.1","0","0.0","0","0.0","0",NA,"54.5","0",NA,"","5","153.0","0",NA,"141.1","1.3","1030210"
"ALBERNI MCCOY LAKE","49.283","-124.883","BC","13.5","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"49.0","0",NA,"","6","","",NA,"136.7","0.3","1030220"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","13.4","0","-1.9","28.3","0","-0.6","0","",,NA,"",,NA,"","","","",NA,"139.4","0.0","1030230"
"AMPHITRITE POINT","48.917","-125.533","BC","12.6","0",NA,"24.4","0","5.0","0","0.0","0",NA,"132.7","0",NA,"","10","","",NA,"163.4","0.3","1030425"
"ASH RIVER GENERATING STN","49.367","-125.150","BC","13.9","0",NA,"27.2","0","1.7","0","0.0","0",NA,"53.4","0",NA,"","4","","",NA,"123.5","0.4","1030552"
"BAMFIELD EAST","48.833","-125.117","BC","12.1","0","-1.2","25.6","0","1.1","0","0.0","0","0.0","82.3","0","88.0","","9","","",NA,"178.3","0.0","1030605"
"BENSON LAKE","50.367","-127.233","BC","",,NA,"",,"",,"0.0","0",NA,"132.7","0",NA,"","13","","",NA,"","","1030850"
"BULL HARBOUR","50.917","-127.950","BC","12.1","0",NA,"26.7","0","2.8","0","0.0","0",NA,"131.9","0",NA,"0.0","12","","",NA,"176.0","0.0","1031110"
"ESTEVAN POINT","49.384","-126.551","BC","12.4","0","-1.0","23.3","0","3.3","0","0.0","0",NA,"139.3","0","104.0","0.0","13","194.4","0","114.0","168.5","0.0","1032730"
"GOLD RIVER","49.667","-126.167","BC","13.9","2",NA,"28.9","1","3.3","1","0.0","0",NA,"123.3","0",NA,"","8","","",NA,"117.8","2.3","1033230"
"HOLBERG PUMP HOUSE","50.650","-128.000","BC","12.4","1",NA,"24.4","1","1.7","0","0.0","0",NA,"294.8","0",NA,"","18","","",NA,"161.2","0.0","1033485"
"PACHENA POINT","48.723","-125.097","BC","10.9","0","-2.0","21.7","0","1.7","0","0.0","0",NA,"99.4","0","84.0","","8","","",NA,"212.1","0.0","1035940"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"55.8","0",NA,"","6","","",NA,"","","1036207"
"PORT ALBERNI REDFORD","49.250","-124.800","BC","14.3","0",NA,"27.8","0","0.0","0","0.0","0",NA,"60.0","0",NA,"","6","","",NA,"113.5","2.8","1036210"
"PORT ALICE","50.386","-127.453","BC","13.0","4","-1.2","23.3","3","3.3","4","0.0","0",NA,"121.0","0","93.0","","12","","",NA,"131.2","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","12.8","0","-1.0","23.3","0","2.8","0","0.0","0",NA,"123.1","0","101.0","","13","","",NA,"155.7","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","12.5","0",NA,"23.9","0","3.3","0","0.0","0",NA,"188.7","0",NA,"0.0","13","","",NA,"164.5","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"175.7","0",NA,"","12","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","12.4","0","-1.0","24.4","0","2.8","0","0.0","0",NA,"121.6","0","92.0","0.0","12","","",NA,"167.0","0.0","1038205"
"ZEBALLOS","49.983","-126.850","BC","",,NA,"",,"",,"0.0","0",NA,"221.5","0",NA,"","11","","",NA,"","","1039030"
"ALTA LAKE","50.150","-122.950","BC","10.0","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"58.1","0",NA,"","6","","",NA,"239.8","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"71.7","0",NA,"","9","","",NA,"","","1040420"
"ANVIL ISLAND","49.517","-123.300","BC","14.2","0",NA,"25.6","0","5.0","0","0.0","0",NA,"90.4","0",NA,"","8","","",NA,"117.8","3.7","1040445"
"BOWEN ISLAND","49.350","-123.417","BC","",,NA,"",,"",,"0.0","0",NA,"50.3","0",NA,"","6","","",NA,"","","1040908"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"0.0","0",NA,"52.2","0",NA,"","6","","",NA,"","","1040909"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","13.7","0",NA,"24.4","0","3.9","0","0.0","0",NA,"99.5","0",NA,"","10","","",NA,"128.1","0.1","1041050"
"CHEEKYE","49.800","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"93.5","0",NA,"","7","","",NA,"","","1041490"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"98.1","0",NA,"","8","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"95.1","0",NA,"","9","","",NA,"","","1043060"
"GIBSONS","49.397","-123.514","BC","12.8","0","-2.3","26.1","0","1.7","0","0.0","0",NA,"69.8","0","115.0","0.0","8","","",NA,"155.7","0.0","1043150"
"HALFMOON BAY","49.517","-123.917","BC","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","5","","",NA,"","","1043320"
"HALFMOON BAY MIDDLE PT","49.583","-124.000","BC","",,NA,"",,"",,"0.0","0",NA,"46.4","0",NA,"","8","","",NA,"","","1043321"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"50.8","0","72.0","","4","","",NA,"","","1044710"
"LUND","49.983","-124.767","BC","",,NA,"",,"",,"0.0","0",NA,"40.8","0",NA,"","5","","",NA,"","","1044732"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","14.4","0","-0.8","23.9","0","7.2","0","0.0","0",NA,"42.5","0","87.0","","7","","",NA,"108.4","0.0","1045100"
"PENDER HARBOUR","49.634","-124.032","BC","",,NA,"",,"",,"0.0","0",NA,"42.2","0",NA,"","8","","",NA,"","","1046115"
"POWELL RIVER","49.876","-124.554","BC","14.6","2","-1.0","25.6","1","5.0","1","0.0","0",NA,"43.3","0","84.0","","5","","",NA,"97.2","1.6","1046390"
"POWELL RIVER A","49.834","-124.500","BC","12.5","0","-1.6","25.6","0","-1.1","0","0.0","0",NA,"45.7","0","84.0","","5","","",NA,"165.1","0.0","1046391"
"POWELL RIVER GRIEF POINT","49.800","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"46.4","0",NA,"","5","","",NA,"","","1046400"
"POWELL RIVER WESTVIEW","49.833","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"40.3","0",NA,"","5","","",NA,"","","1046410"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"43.6","0",NA,"","6","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","12.2","0",NA,"26.7","0","0.0","0","0.0","0",NA,"110.8","0",NA,"","8","","",NA,"174.8","0.0","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"60.7","0","94.0","","6","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"40.4","0",NA,"","5","","",NA,"","","1048140"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"119.5","0",NA,"","9","","",NA,"","","1048310"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"0.0","0",NA,"132.5","0","129.0","","9","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","12.8","0",NA,"19.4","0","7.2","0","0.0","0",NA,"132.8","0",NA,"0.0","10","","",NA,"155.9","0.0","1051350"
"LANGARA","54.256","-133.058","BC","12.5","0","0.2","21.7","0","7.2","0","0.0","0","0.0","118.9","0","62.0","0.0","14","","",NA,"165.5","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","12.1","0",NA,"21.1","0","2.8","0","0.0","0",NA,"99.6","0",NA,"","10","","",NA,"177.8","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","13.4","0","0.2","20.0","0","6.1","0","0.0","0",NA,"77.4","0","93.0","0.0","9","153.8","0","112.0","139.2","0.0","1057050"
"TLELL","53.500","-131.950","BC","11.9","0","-0.6","20.0","0","3.3","0","0.0","0",NA,"86.7","0","94.0","","10","","",NA,"183.2","0.0","1058190"
"ALICE ARM","55.683","-129.500","BC","8.7","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"269.1","0",NA,"","12","","",NA,"278.8","0.0","1060330"
"BELLA BELLA SHEARWATER","52.150","-128.083","BC","",,NA,"",,"",,"0.0","0",NA,"271.1","0",NA,"","13","","",NA,"","","1060820"
"BELLA COOLA","52.371","-126.685","BC","12.2","0","-1.0","25.6","0","-1.1","0","0.0","0",NA,"179.5","0","161.0","","12","","",NA,"173.7","0.0","1060840"
"BELLA COOLA BC HYDRO","52.367","-126.817","BC","11.7","8",NA,"22.8","4","2.2","8","0.0","0",NA,"218.7","2",NA,"","9","","",NA,"138.1","0.0","1060842"
"BONILLA ISLAND","53.493","-130.638","BC","",,"","",,"",,"0.0","0",NA,"106.3","0","64.0","","12","","",NA,"","","1060902"
"ETHELDA BAY","53.050","-129.683","BC","12.1","0",NA,"22.2","0","1.7","0","0.0","0",NA,"298.0","0",NA,"0.0","15","","",NA,"178.4","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"297.1","0",NA,"","12","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","11.6","0","-1.1","25.0","0","1.7","0","0.0","0",NA,"183.3","0","113.0","","13","","",NA,"193.2","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","12.6","0",NA,"23.3","0","1.1","0","0.0","0",NA,"197.0","0",NA,"","12","","",NA,"162.0","0.9","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","12.1","0","-0.5","27.2","0","0.0","0","0.0","0",NA,"127.5","0","67.0","","10","0.0","29.9583333333333333333333333333333333333",NA,"177.6","0.0","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","12.8","0","-0.3","23.3","0","6.1","0","0.0","0","0.0","293.0","0","137.0","0.0","16","","",NA,"156.2","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","13.6","0",NA,"24.4","0","7.2","0","0.0","0",NA,"434.4","0",NA,"","18","","",NA,"132.7","0.6","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","11.7","0",NA,"22.8","0","3.9","0","0.0","0",NA,"232.3","0",NA,"0.0","13","","",NA,"188.2","0.0","1066480"
"PRINCE RUPERT FERN PASS","54.317","-130.267","BC","",,NA,"",,"",,"0.0","0",NA,"327.4","0",NA,"","13","","",NA,"","","1066484"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"0.0","0",NA,"262.0","0","88.0","","11","","",NA,"","","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"0.0","0",NA,"229.3","0","94.0","","11","","",NA,"","","1066492"
"STEWART","55.950","-129.983","BC","8.3","0",NA,"18.9","0","-2.2","0","0.0","0",NA,"147.8","0",NA,"","11","","",NA,"291.0","0.0","1067740"
"TERRACE A","54.466","-128.578","BC","11.5","0","-0.6","26.1","0","0.0","0","0.0","0",NA,"103.0","0","92.0","0.0","9","","",NA,"194.6","0.6","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"118.1","0",NA,"","9","","",NA,"","","1070150"
"FULTON LAKE","54.800","-126.300","BC","6.5","0",NA,"22.2","0","-7.2","0","0.0","0",NA,"39.2","0",NA,"","6","","",NA,"344.2","0.0","1073040"
"HOUSTON","54.396","-126.668","BC","8.1","0",NA,"25.6","0","-9.4","0","0.0","0",NA,"40.7","0",NA,"","5","","",NA,"295.7","0.0","1073615"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"44.2","0",NA,"","5","","",NA,"","","1074800"
"MORICE RIVER FDR","54.200","-126.900","BC","9.1","5",NA,"24.5","5","-6.7","5","0.0","4",NA,"11.7","4",NA,"","2","","",NA,"222.9","0.0","1075199"
"NEW HAZELTON","55.233","-127.600","BC","9.1","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"68.3","0",NA,"","7","","",NA,"267.5","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","8.7","0","-1.3","25.6","0","-5.0","0","0.0","0",NA,"65.5","0","122.0","0.0","7","","",NA,"279.9","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","8.2","0",NA,"25.6","0","-8.3","0","0.0","0",NA,"46.9","0",NA,"0.0","7","197.3","0",NA,"292.9","0.0","1077505"
"TELKWA","54.650","-126.833","BC","8.1","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"36.7","0",NA,"","7","","",NA,"297.4","0.0","1078070"
"ALEXIS CREEK TAUTRI CRK","52.550","-123.183","BC","4.1","6",NA,"21.7","6","-13.9","6","12.4","0",NA,"49.3","0",NA,"","8","","",NA,"333.9","0.0","1080289"
"ANAHIM LAKE","52.350","-125.333","BC","5.6","2",NA,"22.2","2","-12.2","2","12.7","0",NA,"29.7","0",NA,"","6","","",NA,"347.4","0.0","1080430"
"BIG CREEK","51.667","-123.073","BC","7.1","0",NA,"22.2","0","-8.3","0","3.8","0",NA,"24.4","0",NA,"","5","","",NA,"326.7","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","8.0","0",NA,"20.6","0","-3.9","0","0.0","0",NA,"42.5","0",NA,"","6","","",NA,"299.1","0.0","1080930"
"GRASSY PLAINS","53.917","-125.917","BC","7.0","3",NA,"23.3","2","-8.9","3","15.2","0",NA,"39.1","1",NA,"","5","","",NA,"295.9","0.0","1083285"
"KLEENA KLEENE","51.983","-124.933","BC","7.4","0",NA,"23.3","0","-7.8","0","2.5","0",NA,"20.3","0",NA,"0.0","4","","",NA,"317.3","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"59.4","0",NA,"","5","","",NA,"","","1085280"
"NANIKA RIVER HATCHERY","54.100","-127.450","BC","7.7","5",NA,"22.8","5","-5.0","5","0.0","0",NA,"20.8","4",NA,"","5","","",NA,"258.6","0.0","1085373"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","9.3","0","-0.5","23.9","0","-5.0","0","11.0","0","######","36.1","0","98.0","","5","","",NA,"260.7","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","11.3","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"27.5","0",NA,"","7","","",NA,"199.6","0.0","1086090"
"PUNTZI MOUNTAIN","52.167","-124.200","BC","7.2","0",NA,"24.5","0","-7.8","0","4.5","0",NA,"19.7","0",NA,"0.0","4","","",NA,"323.3","0.0","1086555"
"TAHTSA LAKE WEST","53.617","-127.700","BC","7.0","0","-1.4","23.3","0","-4.4","0","5.8","0","######","254.7","0","164.0","","16","","",NA,"330.9","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","9.0","0","-1.1","25.6","0","-7.2","0","0.0","0","0.0","19.3","0","72.0","","5","","",NA,"269.0","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","8.0","0","-1.5","24.4","0","-6.1","0","16.0","0","######","54.4","0","131.0","","6","","",NA,"299.8","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","7.8","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"127.9","0",NA,"","15","","",NA,"306.9","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","5.1","0","-3.0","22.2","0","-10.0","0","15.5","0","######","129.4","0","158.0","","14","","",NA,"388.3","0.0","1090660"
