"Environment and Climate Change Canada"
"Monthly Values for October - 1930"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"KASLO","49.914","-116.915","BC","5.5","0","-1.9","20.6","0","-3.3","0","1.3","0","448.0","51.0","0","77.0","","9","","",NA,"388.7","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"2.5","0",NA,"25.6","0",NA,"","7","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","5.7","0",NA,"22.8","0","-3.9","0","16.8","0",NA,"80.1","0",NA,"","13","","",NA,"381.7","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","90.0","0","128.0","","8","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","5.8","0",NA,"23.3","0","-6.7","0","3.8","0",NA,"53.4","0",NA,"","10","","",NA,"379.4","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","3.5","0",NA,"21.7","0","-11.1","0","14.0","0",NA,"57.4","0",NA,"","6","","",NA,"449.5","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"56.1","0",NA,"","7","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","7.4","0",NA,"28.3","0","-7.2","0","0.0","0",NA,"49.1","0",NA,"","10","","",NA,"329.8","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","7.2","0","-0.9","22.8","0","-5.6","0","3.3","0","194.0","43.3","0","84.0","","7","","",NA,"335.3","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"9.2","0",NA,"","1","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","3.6","0",NA,"20.0","0","-9.4","0","25.4","0",NA,"40.7","0",NA,"","4","","",NA,"444.9","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"10.2","0",NA,"38.6","0",NA,"","5","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","3.4","0","-2.1","21.1","0","-8.3","0","5.1","0","80.0","85.3","0","74.0","","9","","",NA,"454.0","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"3.8","0",NA,"86.8","0",NA,"","9","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","3.1","0",NA,"21.1","0","-10.6","0","7.6","0",NA,"24.4","0",NA,"","5","","",NA,"463.4","0.0","1153655"
"INVERMERE 2","50.467","-116.050","BC","",,NA,"",,"",,"14.0","0",NA,"19.0","0",NA,"","4","","",NA,"","","1153656"
"NEWGATE","49.017","-115.150","BC","3.5","0",NA,"18.9","0","-7.2","0","5.1","0",NA,"24.5","0",NA,"","5","","",NA,"450.1","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"16.5","0","657.0","42.2","0","166.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","5.4","0",NA,"20.6","0","-4.4","0","0.0","0",NA,"49.0","0",NA,"","6","","",NA,"391.7","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"19.5","0",NA,"","6","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"96.5","0",NA,"","6","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","5.3","0",NA,"21.7","0","-6.1","0","5.1","0",NA,"42.4","0",NA,"","7","","",NA,"392.7","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"3.8","0",NA,"82.4","0",NA,"","10","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","6.7","0",NA,"20.6","0","-2.8","0","2.1","0",NA,"26.3","0",NA,"","6","","",NA,"349.2","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"15.2","0",NA,"36.3","0",NA,"","7","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"54.4","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"82.3","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","6.3","0",NA,"22.2","0","-3.9","0","3.8","0",NA,"72.9","0",NA,"","9","","",NA,"364.2","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"1.3","0",NA,"52.6","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"67.6","0",NA,"","7","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","6.5","0",NA,"20.6","0","-2.8","0","5.1","0",NA,"68.9","0",NA,"","11","","",NA,"355.0","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","7.0","0",NA,"20.0","0","-3.3","0","1.3","0",NA,"28.0","0",NA,"","7","","",NA,"339.5","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","4.9","0","-0.8","22.2","0","-7.2","0","5.1","0","237.0","40.7","0","94.0","","10","","",NA,"407.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","5.4","0","-0.7","25.0","0","-6.1","0","0.0","0","0.0","46.2","0","126.0","","12","","",NA,"391.0","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"6.4","0",NA,"46.7","0",NA,"","6","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","1.7","0",NA,"21.7","0","-14.4","0","19.2","0",NA,"32.7","0",NA,"","7","","",NA,"505.5","0.0","1172870"
"GLACIER","51.233","-117.483","BC","2.2","0",NA,"18.3","0","-11.1","0","53.5","0",NA,"107.6","0",NA,"","13","","",NA,"489.0","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","3.3","0","-1.7","22.2","0","-13.9","0","20.7","0","742.0","50.2","0","144.0","","8","","",NA,"456.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","6.5","0",NA,"21.1","0","-4.4","0","16.6","0",NA,"86.4","0",NA,"","9","","",NA,"355.4","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","3.3","0",NA,"23.9","0","-14.4","0","16.7","0",NA,"43.5","0",NA,"","7","","",NA,"455.1","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","2.9","0",NA,"22.8","0","-13.3","0","0.0","0",NA,"5.5","0",NA,"","2","","",NA,"467.1","0.0","1180585"
"HUDSON HOPE","56.033","-121.900","BC","2.6","0",NA,"23.9","0","-14.4","0","3.3","0",NA,"9.9","0",NA,"","4","","",NA,"477.4","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","1.8","0",NA,"22.8","0","-16.7","0","3.3","0",NA,"20.5","0",NA,"","3","","",NA,"500.8","0.0","1186350"
"ATLIN","59.567","-133.700","BC","-0.3","0","-2.8","7.8","0","-13.3","0","38.7","0","407.0","78.4","0","210.0","","10","","",NA,"566.1","0.0","1200560"
"DAWSON","64.050","-139.433","YT","-6.0","0",NA,"6.1","0","-22.2","0","12.6","0",NA,"15.1","0",NA,"","4","","",NA,"743.2","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-5.3","0","-2.6","6.7","0","-21.7","0","19.6","0","85.0","19.6","0","72.0","","6","","",NA,"721.8","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-6.8","0",NA,"3.3","0","-16.7","0","41.3","0",NA,"41.3","0",NA,"","5","","",NA,"768.7","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-6.6","0",NA,"3.9","0","-20.6","0","25.3","0",NA,"35.4","0",NA,"","7","","",NA,"763.1","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-7.8","5",NA,"2.2","5","-17.8","5","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"670.9","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-4.6","0",NA,"12.2","0","-15.0","0","20.4","0",NA,"22.9","0",NA,"","5","","",NA,"701.5","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-2.2","1",NA,"15.6","1","-12.2","1","5.1","0",NA,"12.7","0",NA,"","2","","",NA,"605.2","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-1.8","0",NA,"12.2","0","-10.0","0","28.8","0",NA,"33.9","0",NA,"","9","","",NA,"612.3","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-3.1","0",NA,"18.3","0","-16.1","0","9.0","0",NA,"10.5","0",NA,"","5","","",NA,"654.1","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-1.5","0",NA,"21.1","0","-13.9","0","16.7","0",NA,"26.3","0",NA,"","8","","",NA,"604.8","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-2.4","0",NA,"18.3","0","-14.4","0","3.4","0",NA,"24.4","0",NA,"","4","","",NA,"632.3","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-5.9","0",NA,"5.6","0","-16.7","0","0.0","0",NA,"10.2","0",NA,"","2","","",NA,"740.5","0.0","2300700"
"CHESTERFIELD INLET","63.750","-91.833","NU","-5.4","0",NA,"6.1","0","-16.1","0","",,NA,"",,NA,"","","","",NA,"726.1","0.0","2300705"
"COPPERMINE","67.833","-115.117","NU","-6.5","0",NA,"4.4","0","-21.1","0","40.6","0",NA,"41.1","0",NA,"","6","","",NA,"758.0","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-12.1","1","-1.7","2.2","1","-22.8","1","",,NA,"",,NA,"","","","",NA,"903.4","0.0","2400600"
"DUNDAS HARBOUR","74.533","-82.383","NU","-9.4","0",NA,"2.2","0","-18.3","0","27.9","0",NA,"27.9","0",NA,"","10","","",NA,"850.8","0.0","2401050"
"LAKE HARBOUR","62.833","-69.917","NU","-1.5","0",NA,"6.7","0","-9.4","0","43.1","0",NA,"85.7","0",NA,"","11","","",NA,"604.7","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-4.2","0",NA,"5.0","0","-16.7","0","0.0","1",NA,"3.8","1",NA,"","1","","",NA,"687.5","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-2.3","0",NA,"10.6","0","-12.8","0","32.9","0",NA,"90.7","0",NA,"","8","","",NA,"629.5","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-7.5","0",NA,"2.8","0","-17.2","0","",,NA,"",,NA,"","","","",NA,"791.9","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-1.3","0",NA,"4.4","0","-12.2","0","0.0","0",NA,"27.5","0",NA,"","8","","",NA,"599.8","0.0","2403600"
"CALMAR","53.283","-113.850","AB","1.0","0","-3.5","23.9","0","-22.8","0","16.5","0","115.0","16.5","0","54.0","","3","","",NA,"526.7","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","0.7","0",NA,"22.8","0","-20.6","0","",,NA,"",,NA,"","","","",NA,"537.4","0.0","3011239"
"CORONATION","52.117","-111.450","AB","1.4","4",NA,"30.0","4","-21.1","4","13.5","0",NA,"13.5","0",NA,"","3","","",NA,"449.9","0.4","3011890"
"EDMONTON","53.550","-113.500","AB","1.8","0",NA,"23.9","0","-22.2","0","16.2","0",NA,"18.6","0",NA,"","4","","",NA,"501.9","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","0.0","0",NA,"21.1","0","-23.9","0","20.4","0",NA,"22.8","0",NA,"","5","","",NA,"557.0","0.0","3012280"
"LLOYDMINSTER","53.283","-110.000","AB","1.8","4",NA,"21.7","4","-13.3","4","",,NA,"",,NA,"","","","",NA,"436.4","0.0","3013960"
"NACO","51.717","-110.800","AB","1.8","0",NA,"21.1","0","-21.1","0","3.8","0",NA,"9.4","0",NA,"","4","","",NA,"501.3","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"22.8","0",NA,"26.6","0",NA,"","3","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","8.9","27",NA,"24.4","0","-2.8","27","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"36.5","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","0.4","0",NA,"22.2","0","-20.6","0","34.3","0",NA,"36.9","0",NA,"","4","","",NA,"544.1","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","0.1","0",NA,"22.8","0","-20.6","0","71.0","0",NA,"80.9","0",NA,"","6","","",NA,"556.3","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","1.1","0",NA,"21.1","0","-20.6","0","8.4","0",NA,"10.7","0",NA,"","4","","",NA,"524.0","0.0","3015800"
"STETTLER","52.300","-112.700","AB","1.2","0",NA,"20.0","0","-18.3","0","26.7","0",NA,"26.7","0",NA,"","2","","",NA,"520.7","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"10.2","0",NA,"16.8","0",NA,"","2","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","0.8","0",NA,"22.2","0","-20.0","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"533.3","0.0","3016790"
"VIKING","53.100","-111.783","AB","0.6","0",NA,"21.1","0","-21.1","0","16.5","0",NA,"25.4","0",NA,"","4","","",NA,"540.1","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"15.2","0",NA,"18.3","0",NA,"","4","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","1.6","0",NA,"21.1","0","-18.3","0","15.2","0",NA,"18.0","0",NA,"","4","","",NA,"508.2","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","1.4","0",NA,"22.8","0","-21.1","0","11.6","0",NA,"11.6","0",NA,"","3","","",NA,"513.9","0.0","3017280"
"ALIX","52.383","-113.167","AB","1.7","0",NA,"23.3","0","-22.2","0","11.5","0",NA,"14.8","0",NA,"","3","","",NA,"506.5","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"10.2","0",NA,"24.7","0",NA,"","4","","",NA,"","","3021010"
"DELIA","51.583","-112.417","AB","1.6","0",NA,"21.7","0","-19.4","0","3.3","0",NA,"8.4","0",NA,"","4","","",NA,"509.1","0.0","3022060"
"HANNA","51.583","-111.850","AB","1.2","0",NA,"20.6","0","-17.2","0","17.8","0",NA,"21.9","0",NA,"","3","","",NA,"521.6","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","0.1","1",NA,"22.2","1","-21.1","1","11.2","0",NA,"20.2","0",NA,"","4","","",NA,"536.1","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","2.9","0",NA,"21.1","0","-17.8","0","17.8","0",NA,"20.1","0",NA,"","5","","",NA,"468.2","0.0","3023280"
"JENNER","50.722","-111.196","AB","3.2","0","-2.0","20.6","0","-17.8","0","3.8","0","57.0","15.2","0","88.0","","3","","",NA,"458.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","1.9","0",NA,"23.9","0","-21.1","0","12.5","0",NA,"23.3","0",NA,"","6","","",NA,"500.6","0.0","3023720"
"OLDS","51.783","-114.100","AB","1.9","0","-2.6","22.2","0","-19.4","0","17.8","0","201.0","23.2","0","125.0","","6","","",NA,"499.4","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","3.8","0",NA,"20.6","0","-16.1","0","0.0","0",NA,"10.5","0",NA,"","3","","",NA,"441.1","0.0","3025010"
"PERBECK","51.967","-113.083","AB","1.1","0",NA,"20.6","0","-19.4","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"522.7","0.0","3025170"
"SPRINGDALE","52.800","-114.300","AB","0.4","0",NA,"21.1","0","-18.9","0","24.1","0",NA,"32.0","0",NA,"","5","","",NA,"546.3","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","1.4","0",NA,"22.2","0","-15.6","0","3.8","0",NA,"9.4","0",NA,"","3","","",NA,"515.2","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","2.9","0",NA,"21.1","0","-15.0","0","5.1","0",NA,"10.9","0",NA,"","3","","",NA,"469.3","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","2.7","0",NA,"21.1","0","-17.2","0","0.0","0",NA,"10.2","0",NA,"","4","","",NA,"474.4","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","3.0","0",NA,"21.7","0","-15.6","0","",,NA,"",,NA,"","","","",NA,"465.3","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","3.4","0",NA,"21.1","0","-15.6","0","1.1","0",NA,"10.0","0",NA,"","2","","",NA,"453.3","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"92.8","0",NA,"110.6","0",NA,"","5","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","2.5","0","-2.6","25.6","0","-14.4","0","19.4","0","194.0","21.5","0","141.0","","5","","",NA,"479.4","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","3.2","0","-3.1","21.1","0","-15.6","0","19.1","0","88.0","32.1","0","102.0","","4","","",NA,"459.3","0.0","3031320"
"CARWAY","49.000","-113.376","AB","2.4","0","-2.8","20.6","0","-15.0","0","17.8","0","82.0","24.0","0","83.0","","4","","",NA,"482.7","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","4.3","0",NA,"23.3","0","-13.3","0","15.2","0",NA,"16.0","0",NA,"","5","","",NA,"426.1","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"17.3","0",NA,"28.2","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"5.3","0","55.0","10.4","0","59.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","4.1","0","-2.3","21.1","0","-12.8","0","0.0","0","0.0","14.5","0","83.0","","2","","",NA,"429.5","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","4.6","0",NA,"23.3","0","-13.3","0","7.6","0",NA,"18.2","0",NA,"","4","","",NA,"415.0","0.0","3032680"
"HIGH RIVER","50.483","-114.167","AB","1.8","0","-3.3","25.0","0","-16.7","0","17.8","0","116.0","21.6","0","87.0","","3","","",NA,"501.7","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","4.4","0",NA,"21.1","0","-12.8","0","2.0","0",NA,"14.7","0",NA,"","4","","",NA,"422.4","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","4.9","0","-2.0","21.7","0","-14.4","0","2.6","0","38.0","22.2","0","117.0","","4","","",NA,"407.0","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"28.0","0","99.0","39.7","0","92.0","","5","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","6.3","0",NA,"23.3","0","-7.8","0","",,NA,"",,NA,"","","","",NA,"364.2","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","3.5","0",NA,"20.0","0","-22.8","0","15.5","0",NA,"29.5","0",NA,"","5","","",NA,"448.5","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","2.5","0",NA,"20.0","0","-17.8","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"479.1","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","4.5","0",NA,"21.7","0","-13.9","0","14.0","0",NA,"26.0","0",NA,"","6","","",NA,"417.0","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"5.1","0",NA,"15.8","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","1.8","0",NA,"22.2","0","-16.7","0","1.3","0",NA,"20.8","0",NA,"","6","","",NA,"503.7","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","3.0","0",NA,"19.4","0","-15.0","0","0.0","0",NA,"11.4","0",NA,"","4","","",NA,"464.2","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"4.6","0",NA,"11.7","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"3.9","0",NA,"15.0","0",NA,"","5","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","3.3","0",NA,"21.1","0","-14.4","0","10.7","0",NA,"10.7","0",NA,"","1","","",NA,"455.8","0.0","3042793"
"MANYBERRIES CDA","49.117","-110.467","AB","2.6","0",NA,"22.2","0","-16.7","0","5.1","0",NA,"22.1","0",NA,"","5","","",NA,"476.8","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","1.0","0",NA,"18.9","0","-22.2","0","",,NA,"",,NA,"","","","",NA,"528.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","1.2","0",NA,"20.6","0","-21.7","0","23.3","0",NA,"27.4","0",NA,"","5","","",NA,"520.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"35.6","0","131.0","35.6","0","76.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"8.4","0","62.0","23.4","0","50.0","","4","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","2.4","0",NA,"21.1","0","-17.8","0","20.3","0",NA,"29.5","0",NA,"","5","","",NA,"483.9","0.0","3052508"
"JASPER","52.883","-118.150","AB","1.8","0",NA,"23.3","0","-20.6","0","1.6","0",NA,"20.2","0",NA,"","4","","",NA,"500.9","0.0","3053519"
"JASPER","52.883","-118.067","AB","2.2","0",NA,"21.1","0","-13.3","0","20.2","0",NA,"48.1","0",NA,"","10","","",NA,"489.3","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-1.3","0","-2.4","17.8","0","-25.0","0","55.3","0","296.0","66.0","0","175.0","","12","","",NA,"598.2","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","1.6","0",NA,"23.3","0","-17.8","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"508.9","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"12.7","0",NA,"19.1","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"7.6","0",NA,"21.8","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"36.8","0",NA,"51.0","0",NA,"","5","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","1.3","0",NA,"21.7","0","-21.1","0","23.2","0",NA,"23.2","0",NA,"","4","","",NA,"518.4","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","2.4","0",NA,"26.1","0","-26.7","0","35.2","0",NA,"41.6","0",NA,"","4","","",NA,"485.0","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","0.4","0","-3.0","24.4","0","-24.4","0","14.0","0","143.0","16.6","0","75.0","","5","","",NA,"545.9","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-1.4","0",NA,"23.3","0","-17.8","0","61.0","0",NA,"76.3","0",NA,"","10","","",NA,"600.9","0.0","3061674"
"EDSON","53.583","-116.417","AB","0.1","0",NA,"19.4","0","-22.2","0","16.5","0",NA,"19.0","0",NA,"","3","","",NA,"554.1","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","1.9","0","-2.0","23.3","0","-13.9","0","14.5","0","102.0","29.5","0","89.0","","5","","",NA,"499.3","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","0.9","0",NA,"25.6","0","-18.3","0","2.0","0",NA,"15.0","0",NA,"","5","","",NA,"531.5","0.0","3062695"
"GROUARD","55.583","-116.150","AB","1.3","0",NA,"18.3","0","-17.2","0","1.3","0",NA,"20.1","0",NA,"","4","","",NA,"517.9","0.0","3062965"
"HELDAR","54.017","-115.000","AB","0.8","0",NA,"22.8","0","-23.3","0","17.8","0",NA,"27.3","0",NA,"","3","","",NA,"532.7","0.0","3063130"
"KINUSO RS","55.333","-115.417","AB","2.2","0",NA,"26.1","0","-15.6","0","5.9","0",NA,"23.4","0",NA,"","4","","",NA,"488.6","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","1.4","0",NA,"23.9","0","-22.8","0","17.8","0",NA,"20.6","0",NA,"","5","","",NA,"516.0","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","1.2","0",NA,"20.6","0","-17.2","0","2.5","0",NA,"13.4","0",NA,"","2","","",NA,"521.9","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","2.0","0","-1.6","25.6","0","-12.8","0","27.5","0","303.0","43.8","0","180.0","","9","","",NA,"494.6","0.0","3070560"
"BERWYN","56.150","-117.750","AB","0.8","0",NA,"25.0","0","-19.4","0","4.6","0",NA,"16.7","0",NA,"","3","","",NA,"532.1","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","-1.8","0",NA,"17.8","0","-22.2","0","0.0","0",NA,"15.2","0",NA,"","3","","",NA,"614.8","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","0.9","0",NA,"26.1","0","-18.9","0","17.7","0",NA,"42.6","0",NA,"","5","","",NA,"530.2","0.0","3072320"
"FORT CHIPEWYAN","58.717","-111.150","AB","-0.4","0",NA,"18.3","0","-14.4","0","8.9","0",NA,"20.6","0",NA,"","5","","",NA,"571.8","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-0.6","0",NA,"22.2","0","-13.9","0","0.0","0",NA,"13.2","0",NA,"","2","","",NA,"575.5","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","1.0","0",NA,"25.0","0","-18.3","0","25.4","0",NA,"53.7","0",NA,"","7","","",NA,"528.4","0.0","3072840"
"GRANDE PRAIRIE","55.167","-118.800","AB","0.1","7",NA,"21.1","7","-12.2","7","",,NA,"",,NA,"","","","",NA,"430.0","0.0","3072910"
"PEACE RIVER CROSSING","56.250","-117.250","AB","3.2","0",NA,"28.3","0","-17.2","0","0.0","0",NA,"10.9","0",NA,"","1","","",NA,"459.8","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-4.3","0",NA,"22.2","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"690.2","0.0","3076905"
"CARLYLE","49.633","-102.267","SK","2.0","0",NA,"16.7","0","-11.1","0","8.9","0",NA,"52.1","0",NA,"","8","","",NA,"494.8","0.0","4011160"
