"Environment and Climate Change Canada"
"Monthly Values for January - 1928"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"10.7","0",NA,"157.3","0",NA,"","15","","",NA,"","","1023590"
"NANAIMO","49.183","-123.967","BC","4.4","0",NA,"11.7","0","-5.0","0","6.4","0",NA,"129.8","0",NA,"","16","","",NA,"420.6","0.0","1025340"
"NANOOSE BAY","49.283","-124.183","BC","3.5","0",NA,"11.1","0","-6.1","0","4.6","0",NA,"101.3","0",NA,"","12","","",NA,"448.2","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"7.6","0",NA,"106.0","0",NA,"","15","","",NA,"","","1025970"
"QUALICUM BEACH","49.333","-124.433","BC","2.0","0",NA,"12.2","0","-6.1","0","5.0","0",NA,"138.0","0",NA,"","14","","",NA,"496.5","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"10.2","0",NA,"147.9","0",NA,"","15","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"144.5","0",NA,"","14","","",NA,"","","1027110"
"SAYWARD","50.367","-126.000","BC","",,NA,"",,"",,"7.6","0",NA,"233.1","0",NA,"","14","","",NA,"","","1027112"
"VANANDA","49.750","-124.583","BC","3.4","0",NA,"13.3","0","-3.9","0","15.3","0",NA,"144.5","0",NA,"","14","","",NA,"451.4","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","2.6","0",NA,"10.0","0","-4.4","0","5.1","0",NA,"262.3","0",NA,"","15","","",NA,"478.7","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"487.4","0",NA,"","22","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","5.0","0",NA,"11.7","0","-2.2","0","1.3","0",NA,"91.3","0",NA,"","14","","",NA,"403.3","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","6.0","0",NA,"12.2","0","-1.7","0","0.0","0",NA,"336.4","0",NA,"","18","","",NA,"371.0","0.0","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"6.4","0",NA,"418.4","0",NA,"","19","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","6.5","0","0.5","12.2","0","-3.9","0","2.0","0","100.0","470.9","0","103.0","","19","","",NA,"357.7","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"8.4","0",NA,"######","0",NA,"","19","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","5.5","0",NA,"13.3","0","-1.1","0","0.0","0",NA,"321.8","0",NA,"","16","","",NA,"388.3","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"969.6","0",NA,"","20","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"3.8","0",NA,"528.9","0",NA,"","18","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","5.7","0","0.0","11.7","0","-2.8","0","1.3","0","24.0","465.6","0","112.0","","19","","",NA,"381.5","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","2.9","0",NA,"12.2","0","-5.0","0","3.8","0",NA,"358.6","0",NA,"","19","","",NA,"467.2","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","451.5","0","92.0","","17","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","3.7","0","-0.7","12.8","0","-4.4","0","2.5","0","24.0","245.4","0","70.0","","16","","",NA,"443.8","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","5.1","0",NA,"12.8","0","-5.0","0","0.0","0",NA,"255.7","0",NA,"","18","","",NA,"400.9","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","3.1","0",NA,"11.1","0","-15.6","0","6.3","0",NA,"301.5","0",NA,"","19","","",NA,"462.5","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"12.7","0",NA,"144.6","0",NA,"","21","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"10.9","0",NA,"535.0","0",NA,"","20","","",NA,"","","1041380"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"10.2","0",NA,"208.4","0",NA,"","8","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"2.0","0",NA,"300.7","0",NA,"","19","","",NA,"","","1043504"
"POWELL RIVER","49.876","-124.554","BC","4.5","0","-0.1","12.2","0","-4.4","0","10.2","0","166.0","136.8","0","99.0","","17","","",NA,"419.5","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"157.4","0",NA,"","18","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"7.6","0",NA,"150.9","0",NA,"","20","","",NA,"","","1047170"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"31.7","0",NA,"330.8","0",NA,"","20","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"176.6","0",NA,"","19","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","3.1","0",NA,"8.9","0","-10.0","0","0.0","0",NA,"139.0","0",NA,"","21","","",NA,"462.7","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"178.3","0",NA,"","17","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","-0.6","0",NA,"8.3","0","-15.6","0","43.7","0",NA,"245.0","0",NA,"","17","","",NA,"575.5","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","-0.2","0","-0.2","7.2","0","-16.7","0","7.6","0","21.0","301.4","0","136.0","","14","","",NA,"565.6","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","-1.9","0",NA,"6.7","0","-15.6","0","34.4","0",NA,"201.6","0",NA,"","17","","",NA,"617.3","0.0","1065130"
"NAAS HARBOUR","54.933","-129.933","BC","",,NA,"",,"",,"22.9","0",NA,"196.7","0",NA,"","17","","",NA,"","","1065275"
"OCEAN FALLS","52.350","-127.683","BC","3.9","0",NA,"12.2","0","-2.8","0","21.7","0",NA,"592.4","0",NA,"","22","","",NA,"437.2","0.0","1065670"
"PREMIER","56.050","-130.017","BC","-4.0","0",NA,"4.4","0","-12.8","0","241.6","0",NA,"320.4","0",NA,"","21","","",NA,"680.8","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","3.3","0",NA,"10.6","0","-8.9","0","9.2","0",NA,"193.4","0",NA,"","17","","",NA,"456.8","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"12.7","0",NA,"375.9","0",NA,"","17","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"38.1","0",NA,"154.5","0",NA,"","13","","",NA,"","","1066885"
"STEWART","55.950","-129.983","BC","-2.4","0",NA,"5.6","0","-15.6","0","73.7","0",NA,"301.3","0",NA,"","14","","",NA,"633.2","0.0","1067740"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"3.0","0",NA,"713.7","0",NA,"","20","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","-2.8","0",NA,"8.3","0","-22.2","0","10.2","0",NA,"246.5","0",NA,"","12","","",NA,"644.1","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","3.3","0",NA,"13.3","0","-4.4","0","15.3","0",NA,"177.3","0",NA,"","17","","",NA,"455.5","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"29.3","0",NA,"126.5","0",NA,"","16","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","-13.7","0",NA,"3.9","0","-45.0","0","23.7","0",NA,"33.1","0",NA,"","7","","",NA,"982.8","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","5",NA,"25.5","0",NA,"","4","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-8.0","0",NA,"7.8","0","-40.0","0","17.8","0",NA,"63.7","0",NA,"","8","","",NA,"807.3","0.0","1075520"
"TELKWA","54.650","-126.833","BC","-7.9","0",NA,"5.6","0","-38.3","0","30.5","0",NA,"61.4","0",NA,"","8","","",NA,"804.1","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"16.8","0",NA,"16.8","0",NA,"","2","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","-7.5","0",NA,"10.0","0","-30.6","0","16.6","0",NA,"16.6","0",NA,"","5","","",NA,"791.9","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"0.0","0",NA,"40.8","0",NA,"","4","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","-2.5","0",NA,"5.6","0","-18.9","0","5.1","0",NA,"116.7","0",NA,"","11","","",NA,"636.6","0.0","1086090"
"WISTARIA","53.825","-126.214","BC","-8.8","0","-0.9","5.6","0","-40.6","0","50.4","0","155.0","86.7","0","225.0","","15","","",NA,"830.1","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-6.7","0","0.8","5.6","0","-31.1","0","51.9","0","59.0","68.3","0","71.0","","16","","",NA,"766.7","0.0","1090660"
"BRIDGE RIVER","50.850","-122.433","BC","",,NA,"",,"",,"14.0","0",NA,"42.4","0",NA,"","8","","",NA,"","","1090989"
"DOME CREEK","53.750","-121.167","BC","-9.1","0",NA,"13.3","0","-48.9","0","7.6","0",NA,"21.9","0",NA,"","6","","",NA,"841.5","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-11.4","0","-1.8","6.1","0","-49.4","0","20.8","0","48.0","32.5","0","68.0","","8","","",NA,"910.0","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","-8.0","0",NA,"11.7","0","-43.3","0","27.8","0",NA,"50.1","0",NA,"","10","","",NA,"805.3","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","-8.1","0",NA,"9.4","0","-49.4","0","14.1","0",NA,"16.1","0",NA,"","6","","",NA,"808.9","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","-10.0","0",NA,"8.3","0","-45.6","0","21.5","0",NA,"21.5","0",NA,"","5","","",NA,"867.0","0.0","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","2","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","-12.0","0",NA,"5.6","0","-47.8","0","20.3","0",NA,"25.6","0",NA,"","5","","",NA,"928.9","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","2.5","0","-0.9","11.7","0","-10.6","0","0.0","14",NA,"113.0","0","47.0","","14","","",NA,"481.0","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"3.8","0",NA,"447.7","0",NA,"","20","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"3.3","0",NA,"476.4","0",NA,"","19","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"5.1","0","16.0","272.9","0","95.0","","19","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","1.6","0","-1.6","11.1","0","-8.9","0","",,NA,"221.7","0","95.0","","19","","",NA,"506.9","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"14.0","0",NA,"258.5","0",NA,"","14","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"3.8","0",NA,"619.5","0",NA,"","19","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"10.2","0",NA,"378.5","0",NA,"","20","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","4.8","0",NA,"13.3","0","-5.0","0","12.7","0",NA,"135.4","0",NA,"","15","","",NA,"408.0","0.0","1104468"
"NORTH NICOMEN","49.200","-122.033","BC","2.0","0",NA,"11.1","0","-6.7","0","19.1","0",NA,"267.8","0",NA,"","18","","",NA,"497.4","0.0","1105630"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"5.1","0",NA,"539.7","0",NA,"","18","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"12.7","0","32.0","640.1","0","120.0","","20","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","2.5","0","-0.6","9.4","0","-6.1","0","0.0","0","0.0","289.8","0","96.0","","17","","",NA,"480.6","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","3.7","0",NA,"11.7","0","-8.9","0","8.9","0","75.0","142.0","0","91.0","","17","","",NA,"443.0","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"7.6","0",NA,"229.8","0",NA,"","14","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"13.0","0",NA,"255.1","0",NA,"","19","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","4.6","0",NA,"11.7","0","-6.7","0","8.4","0",NA,"229.8","0",NA,"","18","","",NA,"416.1","0.0","1108465"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","3.9","0",NA,"12.2","0","-11.1","0","8.9","0",NA,"253.9","0",NA,"","15","","",NA,"436.9","0.0","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","0.1","0",NA,"7.8","0","-13.3","0","",,NA,"219.5","0",NA,"","16","","",NA,"555.5","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","-1.3","0",NA,"18.3","0","-25.0","0","2.1","0",NA,"32.1","0",NA,"","5","","",NA,"598.3","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","-1.4","0",NA,"15.0","0","-18.3","0","6.4","0",NA,"21.1","0",NA,"","7","","",NA,"600.1","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"13.8","0",NA,"23.0","0",NA,"","7","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","-2.0","0",NA,"6.7","0","-15.6","0","7.5","0",NA,"131.9","0",NA,"","14","","",NA,"621.0","0.0","1116084"
"HEDLEY","49.357","-120.077","BC","-2.7","0","0.0","8.9","0","-13.9","0","22.7","0","108.0","22.7","0","69.0","","6","","",NA,"641.6","0.0","1123360"
"KELOWNA","49.900","-119.467","BC","-1.7","0",NA,"6.7","0","-17.2","0","19.2","0",NA,"24.1","0",NA,"","5","","",NA,"611.2","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","-2.2","0",NA,"7.8","0","-18.9","0","20.0","0",NA,"20.0","0",NA,"","4","","",NA,"625.7","0.0","1123972"
"KEREMEOS","49.200","-119.817","BC","-3.0","0",NA,"5.0","0","-16.1","0","15.5","0",NA,"20.1","0",NA,"","6","","",NA,"649.8","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"22.9","0","107.0","26.7","0","84.0","","5","","",NA,"","","1124112"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","6","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"59.8","0",NA,"59.8","0",NA,"","7","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","-3.7","0",NA,"12.8","0","-22.2","0","27.8","0",NA,"27.8","0",NA,"","5","","",NA,"674.1","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","-1.2","0",NA,"5.6","0","-10.6","0","32.0","0",NA,"34.5","0",NA,"","3","","",NA,"595.0","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","-1.0","0","-0.5","12.8","0","-18.3","0","24.9","0","103.0","25.7","0","58.0","","4","","",NA,"589.4","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","-3.3","0","-2.5","5.6","0","-16.7","0","19.0","0","127.0","24.8","0","86.0","","5","","",NA,"660.5","0.0","1125766"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"18.8","0",NA,"25.4","0",NA,"","8","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","-1.0","0",NA,"13.9","0","-16.1","0","30.5","0",NA,"32.6","0",NA,"","5","","",NA,"589.0","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","-5.0","0",NA,"7.8","0","-22.8","0","22.9","0",NA,"36.4","0",NA,"","7","","",NA,"713.4","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"39.4","0",NA,"47.5","0",NA,"","7","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","-2.3","0",NA,"6.7","0","-18.3","0","24.7","0",NA,"28.5","0",NA,"","7","","",NA,"628.2","0.0","1127800"
"VERNON","50.250","-119.267","BC","-4.3","0",NA,"8.3","0","-20.6","0","50.2","0",NA,"50.5","0",NA,"","9","","",NA,"692.3","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-4.7","0","-0.9","6.1","0","-22.8","0","42.4","0","149.0","45.2","0","121.0","","8","","",NA,"704.8","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","-2.4","0",NA,"10.6","0","-19.4","0","28.3","0",NA,"32.4","0",NA,"","8","","",NA,"632.4","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"42.5","0",NA,"43.3","0",NA,"","8","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-5.7","0",NA,"3.9","0","-25.0","0","41.0","0",NA,"44.8","0",NA,"","8","","",NA,"735.6","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-4.9","0",NA,"5.6","0","-25.0","0","53.1","0",NA,"53.1","0",NA,"","11","","",NA,"711.4","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","6","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-7.6","0",NA,"3.9","0","-31.7","0","32.7","0",NA,"38.5","0",NA,"","9","","",NA,"793.5","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"22.9","0",NA,"30.5","0",NA,"","5","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"40.2","0",NA,"48.9","0",NA,"","10","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","-3.2","0",NA,"7.2","0","-17.8","0","55.9","0",NA,"69.9","0",NA,"","16","","",NA,"658.5","0.0","1140905"
"CASTLEGAR","49.333","-117.667","BC","-3.4","0",NA,"6.1","0","-16.1","0","22.3","0",NA,"23.4","0",NA,"","5","","",NA,"664.0","0.0","1141450"
"CRAWFORD BAY","49.683","-116.833","BC","-2.4","0",NA,"3.3","0","-15.6","0","58.2","0",NA,"89.8","0",NA,"","14","","",NA,"633.0","0.0","1142112"
"CRESTON","49.097","-116.518","BC","-3.8","0","-2.2","7.8","0","-21.1","0","30.7","0","80.0","37.8","0","55.0","","11","","",NA,"675.0","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"36.2","0",NA,"36.2","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-4.5","0","-2.9","5.6","0","-22.2","0","49.6","0","101.0","49.6","0","67.0","","8","","",NA,"698.9","0.0","1142820"
"KASLO","49.914","-116.915","BC","-3.0","0","-0.9","7.2","0","-18.9","0","32.8","0","55.0","69.9","0","66.0","","14","","",NA,"650.9","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"53.3","0",NA,"69.4","0",NA,"","14","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"47.5","0",NA,"128.7","0",NA,"","23","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","-3.1","0",NA,"5.6","0","-15.6","0","57.2","0",NA,"71.8","0",NA,"","13","","",NA,"655.4","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"56.7","0","98.0","90.1","0","89.0","","15","","",NA,"","","1145460"
