"Environment and Climate Change Canada"
"Monthly Values for January - 1922"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"9.2","0",NA,"135.6","0",NA,"","15","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","-2.3","0",NA,"3.9","0","-11.7","0","143.7","0",NA,"176.6","0",NA,"","13","","",NA,"630.1","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","-1.7","0","-1.6","5.0","0","-13.9","0","34.2","0","94.0","149.0","0","67.0","","11","","",NA,"609.5","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","-1.7","0",NA,"6.7","0","-13.3","0","128.3","0",NA,"199.0","0",NA,"","14","","",NA,"611.7","0.0","1065130"
"NAAS HARBOUR","54.933","-129.933","BC","",,NA,"",,"",,"91.8","0",NA,"111.6","0",NA,"","14","","",NA,"","","1065275"
"PRINCE RUPERT","54.283","-130.383","BC","1.4","0",NA,"12.8","0","-9.4","0","46.1","0",NA,"172.1","0",NA,"","16","","",NA,"514.2","0.0","1066480"
"STEWART","55.950","-129.983","BC","-6.6","0",NA,"1.1","0","-20.6","0","149.9","0",NA,"167.9","0",NA,"","9","","",NA,"761.7","0.0","1067740"
"SURF INLET","52.467","-129.033","BC","",,NA,"",,"",,"33.1","0",NA,"312.0","0",NA,"","15","","",NA,"","","1067868"
"TERRACE","54.517","-128.583","BC","-4.3","0",NA,"3.9","0","-18.9","0","19.8","0",NA,"39.1","0",NA,"","10","","",NA,"691.1","0.0","1068100"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","-13.1","0",NA,"-1.1","0","-34.4","0","43.5","0",NA,"43.5","0",NA,"","7","","",NA,"965.1","0.0","1070571"
"NEW HAZELTON","55.233","-127.600","BC","-10.1","0",NA,"0.6","0","-30.6","0","23.3","0",NA,"23.3","0",NA,"","6","","",NA,"872.5","0.0","1075520"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"18.5","0",NA,"18.5","0",NA,"","4","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","-10.1","0",NA,"7.8","0","-32.8","0","32.9","0",NA,"32.9","0",NA,"","7","","",NA,"872.3","0.0","1080870"
"PEMBERTON MEADOWS","50.450","-122.933","BC","-5.9","0",NA,"4.4","0","-26.1","0","48.2","0",NA,"73.6","0",NA,"","6","","",NA,"742.3","0.0","1086090"
"ALKALI LAKE","51.783","-122.283","BC","",,NA,"",,"",,"18.9","0",NA,"18.9","0",NA,"","5","","",NA,"","","1090335"
"BARKERVILLE","53.069","-121.515","BC","-10.2","0","-2.6","0.6","0","-27.8","0","92.8","0","106.0","92.8","0","97.0","","16","","",NA,"872.9","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","-11.1","0",NA,"-0.6","0","-35.6","0","81.9","0",NA,"81.9","0",NA,"","15","","",NA,"901.3","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-12.3","0","-2.8","3.3","0","-37.2","0","16.4","0","38.0","16.4","0","34.0","","5","","",NA,"939.1","0.0","1092970"
"PRINCE GEORGE","53.833","-122.800","BC","-10.4","0",NA,"3.9","0","-38.9","0","40.8","0",NA,"40.8","0",NA,"","7","","",NA,"880.7","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","-10.2","0",NA,"5.6","0","-35.6","0","20.3","0",NA,"20.3","0",NA,"","2","","",NA,"873.2","0.0","1096600"
"VANDERHOOF","54.050","-124.000","BC","-14.9","0",NA,"2.2","0","-37.8","0","34.3","0",NA,"34.3","0",NA,"","4","","",NA,"1019.1","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","0.1","0","-3.3","7.2","0","-11.7","0","45.7","0","225.0","128.5","0","53.0","","14","","",NA,"555.5","0.0","1100120"
"CHILLIWACK","49.173","-121.924","BC","-0.3","0","-3.6","7.2","0","-11.1","0","19.1","0","72.0","97.1","0","42.0","","15","","",NA,"568.3","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"19.3","0",NA,"127.2","0",NA,"","10","","",NA,"","","1101888"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"11.4","0",NA,"120.5","0",NA,"","11","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","1.2","0",NA,"7.8","0","-7.8","0","20.4","0",NA,"96.5","0",NA,"","11","","",NA,"521.7","0.0","1105550"
"NORTH NICOMEN","49.200","-122.033","BC","0.2","0",NA,"9.4","0","-10.6","0","22.7","0",NA,"116.4","0",NA,"","16","","",NA,"553.0","0.0","1105630"
"STAVE FALLS","49.233","-122.367","BC","1.6","0","-1.5","9.4","0","-11.1","0","18.0","0","50.0","114.1","0","38.0","","12","","",NA,"507.0","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","1.1","0",NA,"7.8","0","-9.4","0","15.3","0","130.0","72.3","0","46.0","","10","","",NA,"523.1","0.0","1107710"
"VANCOUVER PMO","49.283","-123.117","BC","1.1","0",NA,"7.2","0","-9.4","0","17.9","0",NA,"80.8","0",NA,"","10","","",NA,"523.1","0.0","1108465"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","-1.9","0",NA,"4.4","0","-13.3","0","49.3","0",NA,"113.7","0",NA,"","15","","",NA,"616.7","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","-3.6","0",NA,"9.4","0","-18.3","0","9.2","0",NA,"34.3","0",NA,"","5","","",NA,"668.8","0.0","1114620"
"PEMBERTON HATCHERY","50.333","-122.550","BC","-4.7","0",NA,"3.3","0","-15.0","0","26.6","0",NA,"63.4","0",NA,"","8","","",NA,"704.4","0.0","1116084"
"GLENEMMA","50.367","-119.317","BC","-8.0","0",NA,"5.0","0","-24.4","0","50.2","0",NA,"54.0","0",NA,"","10","","",NA,"804.9","0.0","1123195"
"KELOWNA","49.900","-119.467","BC","-4.7","0",NA,"3.3","0","-20.6","0","11.2","0",NA,"11.2","0",NA,"","2","","",NA,"705.0","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","-7.9","0",NA,"3.3","0","-20.0","0","8.1","0",NA,"8.1","0",NA,"","2","","",NA,"803.2","0.0","1124110"
"MERRITT","50.117","-120.800","BC","-7.8","0",NA,"8.3","0","-25.6","0","2.8","0",NA,"4.1","0",NA,"","2","","",NA,"799.0","0.0","1125070"
"PENTICTON","49.483","-119.583","BC","-5.2","0",NA,"3.3","0","-16.1","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"717.7","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","-10.4","0",NA,"2.8","0","-32.8","0","17.6","0",NA,"17.6","0",NA,"","6","","",NA,"881.4","0.0","1126505"
"SUMMERLAND","49.600","-119.667","BC","-7.7","0",NA,"2.8","0","-20.0","0","10.5","0",NA,"10.5","0",NA,"","3","","",NA,"795.3","0.0","1127798"
"SUMMERLAND CDA","49.567","-119.650","BC","-6.2","0",NA,"2.8","0","-16.7","0","10.3","0",NA,"10.3","0",NA,"","2","","",NA,"750.3","0.0","1127800"
"VERNON","50.250","-119.267","BC","-6.4","0",NA,"5.0","0","-24.4","0","32.6","0",NA,"32.6","0",NA,"","8","","",NA,"757.1","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-7.9","0","-4.0","2.2","0","-28.3","0","36.3","0","128.0","36.3","0","97.0","","6","","",NA,"803.2","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","-6.2","0",NA,"3.3","0","-25.6","0","15.3","0",NA,"15.3","0",NA,"","6","","",NA,"750.2","0.0","1128983"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-8.3","0",NA,"6.7","0","-26.1","0","32.0","0",NA,"32.0","0",NA,"","9","","",NA,"815.1","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-10.9","0",NA,"2.2","0","-28.9","0","35.4","0",NA,"35.4","0",NA,"","12","","",NA,"896.2","0.0","1133300"
"ROCK CREEK","49.067","-119.017","BC","-11.4","0",NA,"2.2","0","-32.2","0","33.8","0",NA,"33.8","0",NA,"","11","","",NA,"912.2","0.0","1136812"
"BOSWELL","49.483","-116.750","BC","-3.7","0",NA,"5.0","0","-15.0","0","33.1","0",NA,"35.2","0",NA,"","11","","",NA,"674.0","0.0","1140905"
"CASTLEGAR","49.333","-117.667","BC","-6.4","0",NA,"3.9","0","-21.7","0","53.4","0",NA,"53.4","0",NA,"","11","","",NA,"757.0","0.0","1141450"
"CRAWFORD BAY","49.683","-116.833","BC","-5.4","0",NA,"2.2","0","-17.8","0","56.0","0",NA,"56.0","0",NA,"","9","","",NA,"726.4","0.0","1142112"
"CRESTON","49.097","-116.518","BC","-7.7","0","-6.2","5.0","0","-21.7","0","32.9","0","86.0","33.6","0","49.0","","7","","",NA,"797.5","0.0","1142160"
"FAUQUIER","49.872","-118.068","BC","-5.7","0","-4.0","5.6","0","-24.4","0","36.9","0","75.0","37.4","0","51.0","","10","","",NA,"735.1","0.0","1142820"
"FERGUSON","50.667","-117.483","BC","",,NA,"",,"",,"114.5","0",NA,"114.5","0",NA,"","13","","",NA,"","","1142845"
"HOWSER","50.300","-117.000","BC","-7.8","0",NA,"1.7","0","-25.6","0","52.3","0",NA,"52.3","0",NA,"","8","","",NA,"801.2","0.0","1143617"
"KASLO","49.914","-116.915","BC","-6.1","0","-4.0","2.2","0","-19.4","0","81.3","0","137.0","88.9","0","84.0","","15","","",NA,"747.5","0.0","1143900"
"NAKUSP","50.250","-117.800","BC","-6.4","0",NA,"2.2","0","-16.7","0","72.2","0",NA,"72.2","0",NA,"","10","","",NA,"756.4","0.0","1145300"
"NELSON","49.483","-117.350","BC","-6.0","0",NA,"6.1","0","-23.3","0","62.2","0",NA,"64.7","0",NA,"","12","","",NA,"745.0","0.0","1145430"
"PERRY SIDING","49.667","-117.483","BC","-7.4","0",NA,"2.8","0","-22.2","0","44.8","0",NA,"44.8","0",NA,"","11","","",NA,"787.3","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-7.7","0",NA,"3.3","0","-19.4","0","53.3","0",NA,"53.3","0",NA,"","6","","",NA,"797.7","0.0","1146870"
"WANETA","49.017","-117.583","BC","-6.5","0",NA,"2.2","0","-23.3","0","42.8","0",NA,"42.8","0",NA,"","11","","",NA,"759.2","0.0","1148670"
"WILMER","50.567","-116.233","BC","-12.5","0",NA,"2.2","0","-27.2","0","37.0","0",NA,"37.0","0",NA,"","6","","",NA,"944.2","0.0","1148957"
"CRANBROOK","49.500","-115.783","BC","-13.0","0",NA,"4.4","0","-30.6","0","22.8","0",NA,"22.8","0",NA,"","4","","",NA,"962.3","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-11.4","0","-6.2","3.9","0","-28.3","0","65.0","0","78.0","71.9","0","52.0","","11","","",NA,"910.1","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-14.4","0",NA,"3.3","0","-32.8","0","30.4","0",NA,"30.4","0",NA,"","6","","",NA,"1003.2","0.0","1153655"
"INVERMERE 2","50.467","-116.050","BC","",,NA,"",,"",,"29.0","0",NA,"29.0","0",NA,"","5","","",NA,"","","1153656"
"NEWGATE","49.017","-115.150","BC","-9.7","0",NA,"7.2","0","-28.9","0","18.9","0",NA,"18.9","0",NA,"","7","","",NA,"858.6","0.0","1155490"
"ARMSTRONG","50.450","-119.183","BC","-7.2","0",NA,"2.8","0","-27.2","0","40.5","0",NA,"40.5","0",NA,"","8","","",NA,"780.6","0.0","1160450"
"CHINOOK COVE","51.250","-120.183","BC","-9.7","0",NA,"5.0","0","-32.8","0","52.5","0",NA,"52.5","0",NA,"","8","","",NA,"860.2","0.0","1161590"
"ENDERBY","50.550","-119.150","BC","-7.6","0",NA,"2.8","0","-29.4","0","56.9","0",NA,"56.9","0",NA,"","9","","",NA,"792.1","0.0","1162680"
"KAMLOOPS","50.667","-120.333","BC","-7.5","0",NA,"10.0","0","-24.4","0","16.0","0",NA,"16.0","0",NA,"","5","","",NA,"790.0","0.0","1163779"
"SALMON ARM","50.700","-119.250","BC","-6.7","0",NA,"3.9","0","-23.9","0","60.2","0",NA,"60.2","0",NA,"","15","","",NA,"764.3","0.0","1166945"
"TAPPEN","50.750","-119.333","BC","-6.6","0",NA,"5.0","0","-26.1","0","76.1","0",NA,"76.1","0",NA,"","12","","",NA,"762.3","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-6.2","0",NA,"5.6","0","-21.7","0","10.2","0",NA,"10.2","0",NA,"","3","","",NA,"748.8","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-9.8","1","-4.6","4.4","1","-33.3","1","40.8","0","150.0","43.3","0","110.0","","9","","",NA,"833.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-9.9","0","-5.9","4.4","0","-31.1","0","31.5","0","151.0","32.3","0","114.0","","6","","",NA,"865.8","0.0","1168880"
"GLACIER","51.233","-117.483","BC","-12.4","0",NA,"-2.2","0","-23.3","0","155.0","0",NA,"155.0","0",NA,"","15","","",NA,"940.9","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-14.8","0","-6.9","1.7","0","-32.8","0","27.3","0","60.0","27.3","0","59.0","","8","","",NA,"1018.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-7.8","0",NA,"4.4","0","-25.0","0","122.1","0",NA,"122.1","0",NA,"","17","","",NA,"799.1","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-11.6","0",NA,"0.0","0","-35.6","0","33.0","0",NA,"33.0","0",NA,"","6","","",NA,"916.5","0.0","1178339"
"HUDSON HOPE","56.033","-121.900","BC","-11.0","0",NA,"8.9","0","-37.8","0","27.3","0",NA,"27.3","0",NA,"","6","","",NA,"897.6","0.0","1183629"
"ATLIN","59.567","-133.700","BC","-9.8","0","3.0","2.2","0","-31.1","0","21.3","0","48.0","21.3","0","47.0","","5","","",NA,"862.6","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-12.3","0","5.8","2.2","0","-34.4","0","9.6","0","34.0","9.6","0","34.0","","2","","",NA,"939.7","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-22.2","0",NA,"-3.3","0","-44.4","0","29.0","0",NA,"29.0","0",NA,"","9","","",NA,"1246.9","0.0","2100400"
"SWEDE CREEK","64.100","-139.750","YT","-22.6","0",NA,"-2.8","0","-46.7","0","30.0","0",NA,"30.0","0",NA,"","10","","",NA,"1257.2","0.0","2101070"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-25.4","0",NA,"3.3","0","-42.2","0","35.4","0",NA,"35.4","0",NA,"","11","","",NA,"1344.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-28.3","0",NA,"-16.1","0","-38.9","0","",,NA,"",,NA,"","","","",NA,"1435.2","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-23.9","0",NA,"2.8","0","-35.6","0","19.7","0",NA,"20.2","0",NA,"","6","","",NA,"1298.4","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-23.8","0",NA,"-10.0","0","-52.8","0","21.7","0",NA,"21.7","0",NA,"","4","","",NA,"1296.7","0.0","2201998"
"FORT SMITH","60.000","-111.933","NT","-23.6","0",NA,"-8.3","0","-51.7","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"1290.2","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","-22.2","0",NA,"-0.6","0","-48.9","0","21.5","0",NA,"21.5","0",NA,"","7","","",NA,"1246.1","0.0","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","-31.0","0",NA,"-15.0","0","-43.3","0","",,NA,"",,NA,"","","","",NA,"1519.7","0.0","2300705"
"LAKE HARBOUR","62.833","-69.917","NU","",,NA,"-14.4","0","",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","2402681"
"ALLIANCE","52.433","-111.783","AB","-16.3","0",NA,"7.8","0","-49.4","0","20.3","0",NA,"20.3","0",NA,"","7","","",NA,"1063.3","0.0","3010160"
"BASHAW","52.683","-112.867","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","1","","",NA,"","","3010535"
"BITTERN LAKE","53.067","-113.000","AB","-14.6","0",NA,"7.2","0","-42.8","0","36.4","0",NA,"36.4","0",NA,"","8","","",NA,"1011.9","0.0","3010704"
"CALMAR","53.283","-113.850","AB","-12.8","0","-1.5","9.4","0","-46.1","0","24.3","0","93.0","24.3","0","89.0","","6","","",NA,"953.8","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","-12.1","0",NA,"8.3","0","-45.6","0","18.9","0",NA,"19.2","0",NA,"","5","","",NA,"934.1","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-17.7","0",NA,"5.6","0","-47.8","0","12.9","0",NA,"12.9","0",NA,"","4","","",NA,"1106.8","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","-11.7","0",NA,"8.3","0","-40.0","0","17.4","0",NA,"17.9","0",NA,"","3","","",NA,"919.5","0.0","3012620"
"HALKIRK","52.283","-112.167","AB","-15.0","0",NA,"3.3","0","-36.7","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"1023.3","0.0","3012998"
"NORTH COOKING LAKE","53.433","-113.183","AB","-12.6","0",NA,"7.2","0","-37.2","0","25.8","0",NA,"26.6","0",NA,"","6","","",NA,"950.0","0.0","3014870"
"RANFURLY","53.450","-111.650","AB","-15.5","0",NA,"8.3","0","-47.2","0","21.3","0",NA,"21.3","0",NA,"","7","","",NA,"1037.9","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-13.6","0",NA,"15.0","0","-40.6","0","16.9","0",NA,"16.9","0",NA,"","5","","",NA,"979.4","0.0","3015530"
"STETTLER","52.300","-112.700","AB","-12.2","0",NA,"6.1","0","-34.4","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"936.8","0.0","3016120"
"STRY","54.050","-111.817","AB","-15.6","0",NA,"6.7","0","-49.4","0","32.8","0",NA,"33.1","0",NA,"","8","","",NA,"1043.1","0.0","3016225"
