"Environment and Climate Change Canada"
"Monthly Values for August - 1923"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"RADWAY","54.083","-112.900","AB","13.9","0",NA,"27.8","0","0.0","0","0.0","0",NA,"65.4","0",NA,"","9","","",NA,"129.3","2.4","3015345"
"RANFURLY","53.450","-111.650","AB","15.4","0",NA,"30.0","0","0.0","0","0.0","0",NA,"75.8","0",NA,"","13","","",NA,"88.7","8.9","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","12.8","1",NA,"26.1","1","-0.6","1","0.0","0",NA,"53.6","0",NA,"","10","","",NA,"156.9","0.0","3015530"
"SION","53.883","-114.117","AB","14.5","0","-1.6","27.8","0","3.3","0","0.0","0",NA,"25.5","0","40.0","","3","","",NA,"110.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","12.5","0",NA,"21.1","0","0.6","0","0.0","0",NA,"76.1","0",NA,"","10","","",NA,"169.4","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"53.7","0",NA,"","6","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","14.6","0",NA,"31.7","0","0.0","0","0.0","0",NA,"133.2","0",NA,"","9","","",NA,"109.8","4.7","3016790"
"VIKING","53.100","-111.783","AB","15.1","0",NA,"29.4","0","1.7","0","0.0","0",NA,"68.6","0",NA,"","6","","",NA,"95.6","4.7","3016840"
"WETASKIWIN","52.967","-113.333","AB","14.3","0",NA,"30.6","0","1.1","0","0.0","0",NA,"59.6","0",NA,"","7","","",NA,"117.6","3.4","3017280"
"YOUNGSTOWN","51.417","-111.400","AB","16.4","4",NA,"29.5","4","-1.1","4","0.0","1",NA,"7.1","1",NA,"","3","","",NA,"60.1","17.5","3017700"
"ALIX","52.383","-113.167","AB","15.5","0",NA,"28.3","0","0.0","0","0.0","0",NA,"44.2","0",NA,"","7","","",NA,"92.5","14.8","3020120"
"DRUMHELLER","51.467","-112.717","AB","17.5","0",NA,"32.8","0","-6.7","0","0.0","0",NA,"36.6","0",NA,"","8","","",NA,"63.9","48.2","3022120"
"HANNA","51.583","-111.850","AB","15.1","0",NA,"31.1","0","1.1","0","0.0","0",NA,"43.4","0",NA,"","8","","",NA,"92.2","2.6","3023000"
"HARMATTAN","51.750","-114.383","AB","12.7","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"78.7","0",NA,"","13","","",NA,"164.5","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","14.8","0",NA,"28.9","0","2.2","0","0.0","0",NA,"47.0","0",NA,"","9","","",NA,"102.5","4.8","3023280"
"JENNER","50.722","-111.196","AB","17.1","0","-1.3","32.8","0","2.8","0","0.0","0",NA,"28.2","0","70.0","","4","","",NA,"56.9","30.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","15.0","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"90.8","0",NA,"","7","","",NA,"97.9","3.5","3023720"
"OLDS","51.783","-114.100","AB","13.1","0","-2.1","27.2","0","1.1","0","0.0","0","0.0","107.5","0","163.0","","12","","",NA,"151.3","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","16.7","0",NA,"30.6","0","2.2","0","0.0","0",NA,"43.8","0",NA,"","11","","",NA,"55.8","15.5","3025010"
"PERBECK","51.967","-113.083","AB","15.3","0",NA,"30.0","0","1.1","0","0.0","0",NA,"59.9","0",NA,"","8","","",NA,"89.4","5.1","3025170"
"RED DEER","52.283","-113.817","AB","14.6","0",NA,"30.6","0","0.0","0","0.0","0",NA,"135.2","0",NA,"","13","","",NA,"107.8","2.8","3025440"
"THREE HILLS","51.650","-113.300","AB","14.6","0",NA,"30.6","0","0.0","0","0.0","0",NA,"44.8","0",NA,"","8","","",NA,"107.6","2.7","3026480"
"BASSANO DAM","50.783","-112.467","AB","17.3","0",NA,"32.2","0","5.6","0","0.0","0",NA,"10.2","0",NA,"","4","","",NA,"43.4","22.9","3030537"
"BASSANO GEM","50.900","-112.200","AB","15.9","0",NA,"31.7","0","0.6","0","0.0","0",NA,"46.7","0",NA,"","10","","",NA,"74.8","9.6","3030538"
"BROOKS 1","50.567","-111.900","AB","17.1","0",NA,"31.7","0","3.3","0","",,NA,"",,NA,"","","","",NA,"57.6","28.7","3030840"
"BROOKS AHRC","50.550","-111.850","AB","17.3","0",NA,"31.1","0","3.3","0","0.0","0",NA,"51.1","0",NA,"","6","","",NA,"45.7","23.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"48.4","0",NA,"","8","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","15.4","0","-0.4","31.1","0","2.2","0","0.0","0","0.0","30.8","0","54.0","","6","","",NA,"85.7","5.5","3031093"
"CARDSTON","49.132","-113.242","AB","15.7","0","-1.2","28.3","0","2.2","0","0.0","0","0.0","27.8","0","63.0","","6","","",NA,"85.0","13.2","3031320"
"CARWAY","49.000","-113.376","AB","14.8","0","-0.7","28.3","0","1.1","0","0.0","0","0.0","44.1","0","100.0","","11","","",NA,"104.8","5.3","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","15.3","0",NA,"30.0","0","1.1","0","0.0","0",NA,"21.1","0",NA,"","5","","",NA,"93.0","10.8","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"53.5","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","7.9","0","16.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","18.2","0","-0.6","32.8","0","2.8","0","0.0","0","0.0","32.3","0","80.0","","4","","",NA,"40.4","45.3","3032640"
"FORT MACLEOD","49.717","-113.400","AB","16.7","0",NA,"30.6","0","3.9","0","0.0","0",NA,"36.7","0",NA,"","6","","",NA,"63.5","23.9","3032680"
"GLEICHEN","50.883","-113.050","AB","16.2","0","-0.4","31.1","0","2.2","0","0.0","0",NA,"40.0","0","90.0","","7","","",NA,"66.9","11.5","3032800"
"HIGH RIVER","50.483","-114.167","AB","13.4","0","-1.6","28.9","0","-0.6","0","0.0","0","0.0","34.0","0","57.0","","4","","",NA,"143.1","0.4","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","16.4","0",NA,"31.1","0","2.8","0","0.0","0",NA,"25.7","0",NA,"","4","","",NA,"64.8","16.5","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","19.4","0","0.0","34.4","0","3.9","0","0.0","0","0.0","22.0","0","64.0","","5","","",NA,"18.5","61.3","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","77.9","0","126.0","","10","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","14.6","0",NA,"26.7","0","2.8","0","0.0","0",NA,"33.6","0",NA,"","7","","",NA,"106.1","1.3","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","14.3","0",NA,"27.2","0","2.2","0","0.0","0",NA,"71.1","0",NA,"","13","","",NA,"115.6","1.1","3035220"
"POKAPPINI","50.417","-113.633","AB","16.6","0",NA,"31.7","0","2.2","0","0.0","0",NA,"47.1","0",NA,"","8","","",NA,"58.2","14.4","3035233"
"RAYMOND","49.450","-112.700","AB","15.5","0",NA,"32.2","0","1.1","0","0.0","0",NA,"21.0","0",NA,"","7","","",NA,"89.3","11.1","3035420"
"RONALANE","50.083","-111.567","AB","17.4","0",NA,"32.2","0","3.9","0","0.0","0",NA,"33.6","0",NA,"","4","","",NA,"41.3","24.1","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"23.3","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","15.3","0",NA,"30.0","0","2.8","0","0.0","0",NA,"50.4","0",NA,"","9","","",NA,"88.9","3.8","3036200"
"SUFFIELD","50.217","-111.150","AB","17.5","0",NA,"33.9","0","2.2","0","0.0","0",NA,"41.3","0",NA,"","7","","",NA,"50.3","35.5","3036235"
"VAUXHALL","50.067","-112.100","AB","16.4","0",NA,"31.7","0","2.2","0","0.0","0",NA,"44.2","0",NA,"","6","","",NA,"66.2","15.2","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"42.2","0",NA,"","3","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","13.4","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"31.6","0",NA,"","6","","",NA,"144.0","0.1","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","66.9","0","138.0","","7","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","49.0","0","112.0","","11","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","14.1","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"39.9","0",NA,"","11","","",NA,"125.1","3.8","3053519"
"LAKE LOUISE","51.433","-116.217","AB","10.2","0","-1.7","26.1","0","-3.3","0","0.0","0",NA,"49.9","0","93.0","","7","","",NA,"241.0","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","12.3","0",NA,"25.6","0","-1.7","0","0.0","0",NA,"44.3","0",NA,"","11","","",NA,"176.8","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"17.6","0",NA,"","4","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"80.3","0",NA,"","12","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"93.3","0",NA,"","8","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","11.6","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"78.4","0",NA,"","11","","",NA,"197.2","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","11.4","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"80.2","0",NA,"","9","","",NA,"203.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","13.6","0",NA,"27.2","0","0.0","0","0.0","0",NA,"43.5","0",NA,"","9","","",NA,"135.8","0.1","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","13.6","0",NA,"25.6","0","0.0","0","0.0","0",NA,"48.8","0",NA,"","7","","",NA,"137.2","2.2","3060352"
"CAMPSIE","54.133","-114.683","AB","13.5","0","-1.5","27.8","0","-0.6","0","0.0","0",NA,"77.4","0","124.0","","8","","",NA,"140.3","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","10.4","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"92.4","0",NA,"","13","","",NA,"234.4","0.0","3061674"
"EDSON","53.583","-116.417","AB","14.1","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"31.3","0",NA,"","9","","",NA,"122.3","0.4","3062240"
"ENTRANCE","53.367","-117.700","AB","13.5","0","-0.2","28.9","0","-1.7","0","0.0","0","0.0","50.2","0","68.0","","13","","",NA,"140.5","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","13.2","0",NA,"26.7","0","1.1","0","0.0","0",NA,"67.3","0",NA,"","13","","",NA,"149.3","0.0","3062695"
"GROUARD","55.583","-116.150","AB","14.7","0",NA,"27.8","0","1.1","0","0.0","0",NA,"20.9","0",NA,"","5","","",NA,"104.5","3.6","3062965"
"HELDAR","54.017","-115.000","AB","14.0","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"32.4","0",NA,"","9","","",NA,"124.5","0.9","3063130"
"MEANOOK","54.617","-113.350","AB","15.0","0",NA,"26.7","0","1.7","0","0.0","0",NA,"65.2","0",NA,"","8","","",NA,"96.5","2.6","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","14.7","0","0.0","27.8","0","0.0","0","0.0","0","0.0","23.3","0","41.0","","5","","",NA,"103.9","2.0","3070560"
"BERWYN","56.150","-117.750","AB","13.3","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"59.4","0",NA,"","14","","",NA,"144.3","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","17.2","0",NA,"30.0","0","2.8","0","0.0","0",NA,"30.5","0",NA,"","3","","",NA,"35.0","11.5","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","12.5","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"24.2","0",NA,"","8","","",NA,"170.2","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","13.7","0",NA,"27.8","0","1.7","0","0.0","0",NA,"76.1","0",NA,"","9","","",NA,"133.8","1.2","3072720"
"GRANDE PRAIRIE","55.167","-118.800","AB","13.9","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"13.1","0",NA,"","7","","",NA,"128.2","0.0","3072910"
"PEACE RIVER CROSSING","56.250","-117.250","AB","14.5","0",NA,"26.7","0","3.3","0","0.0","0",NA,"18.3","0",NA,"","2","","",NA,"107.4","0.0","3075047"
"WABASCA","56.033","-113.833","AB","15.3","10",NA,"33.3","9","4.4","1","0.0","0",NA,"69.1","0",NA,"","7","","",NA,"70.5","14.3","3076905"
"BROADVIEW","50.383","-102.550","SK","14.9","0",NA,"27.2","0","3.9","0","0.0","0",NA,"48.2","0",NA,"","4","","",NA,"103.7","9.0","4010878"
"CARLYLE","49.633","-102.267","SK","15.6","0",NA,"33.9","0","-2.2","0","0.0","0",NA,"23.9","0",NA,"","5","","",NA,"84.7","9.8","4011160"
"CARON","50.450","-105.867","SK","16.3","0",NA,"30.6","0","4.4","0","0.0","0",NA,"26.6","0",NA,"","7","","",NA,"66.7","15.3","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"0.0","0",NA,"42.7","0",NA,"","9","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","16.2","0","-1.2","30.0","0","2.2","0","0.0","0",NA,"54.2","0","108.0","","6","","",NA,"66.8","10.6","4012120"
"ESTEVAN","49.200","-103.067","SK","16.5","0",NA,"32.8","0","3.9","0","0.0","0",NA,"15.8","0",NA,"","4","","",NA,"68.2","21.1","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","16.2","0",NA,"33.3","0","3.3","0","0.0","0",NA,"26.2","0",NA,"","4","","",NA,"66.4","9.2","4012600"
"FRANCIS","50.117","-103.917","SK","15.3","0",NA,"29.4","0","0.6","0","0.0","0",NA,"42.3","0",NA,"","7","","",NA,"86.9","2.6","4012720"
"GRENFELL","50.417","-102.933","SK","15.0","0",NA,"27.8","0","1.1","0","0.0","0",NA,"36.6","0",NA,"","8","","",NA,"94.8","1.7","4013030"
"HUBBARD","51.100","-103.333","SK","13.6","0",NA,"25.6","0","2.8","0","0.0","0",NA,"34.4","0",NA,"","3","","",NA,"137.1","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","14.4","5",NA,"27.2","5","1.1","5","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"95.1","0.6","4013400"
"IMPERIAL","51.367","-105.533","SK","15.8","0",NA,"28.9","0","2.8","0","0.0","0",NA,"12.4","0",NA,"","2","","",NA,"73.7","6.6","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","15.2","0","-2.2","29.4","0","3.9","0","0.0","0",NA,"41.0","0","80.0","","8","","",NA,"89.1","3.0","4013480"
"KAMSACK","51.567","-101.900","SK","14.6","0",NA,"26.1","0","2.2","0","0.0","0",NA,"28.3","0",NA,"","7","","",NA,"108.3","1.7","4013640"
"LESTOCK","51.283","-103.950","SK","14.2","0",NA,"26.1","0","1.1","0","0.0","0",NA,"54.2","0",NA,"","11","","",NA,"118.6","0.3","4014325"
"LUMSDEN","50.650","-104.867","SK","16.0","0",NA,"30.6","0","2.2","0","0.0","0",NA,"35.4","0",NA,"","7","","",NA,"70.4","9.2","4014720"
"MIDALE","49.400","-103.400","SK","15.8","0",NA,"33.3","0","0.6","0","0.0","0",NA,"9.9","0",NA,"","3","","",NA,"76.4","7.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","17.0","0",NA,"31.7","0","1.7","0","0.0","0",NA,"36.1","0",NA,"","7","","",NA,"49.2","17.8","4015325"
"MUENSTER","52.183","-105.000","SK","14.5","0","-2.5","27.2","0","1.1","0","0.0","0",NA,"90.9","0","161.0","","7","","",NA,"111.0","1.7","4015440"
"NOKOMIS","51.517","-105.000","SK","15.9","0","-1.8","28.9","0","2.2","0","0.0","0",NA,"23.1","0","45.0","","4","","",NA,"71.8","5.6","4015560"
"QU'APPELLE","50.517","-103.883","SK","15.2","0",NA,"28.9","0","3.9","0","0.0","0",NA,"41.5","0",NA,"","8","","",NA,"91.1","5.1","4016320"
"QUILL LAKE","52.067","-104.233","SK","14.4","0",NA,"26.1","0","2.8","0","0.0","0",NA,"52.5","0",NA,"","8","","",NA,"115.4","2.7","4016330"
"REGINA A","50.433","-104.667","SK","16.0","0","-2.1","31.1","0","1.7","0","0.0","0",NA,"16.9","0","38.0","","4","","",NA,"68.0","7.0","4016560"
"STRASBOURG","51.067","-104.950","SK","",,NA,"",,"",,"0.0","0",NA,"28.4","0",NA,"","7","","",NA,"","","4017800"
"TUGASKE","50.883","-106.300","SK","16.1","0","-2.0","31.7","0","1.1","0","0.0","0",NA,"42.1","0","82.0","","9","","",NA,"69.6","10.1","4018160"
"WEYBURN","49.650","-103.833","SK","16.0","0","-2.8","33.3","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"71.9","10.7","4018760"
"WHITEWOOD","50.350","-102.267","SK","14.3","0","-3.1","26.7","0","2.2","0","0.0","0",NA,"44.7","0","70.0","","9","","",NA,"116.4","1.9","4018880"
"YELLOW GRASS","49.817","-104.183","SK","17.5","0","-1.1","32.8","0","3.3","0","0.0","0",NA,"36.6","0","86.0","","4","","",NA,"43.2","26.4","4019040"
"YORKTON","51.183","-102.517","SK","14.7","0",NA,"26.7","0","2.8","0","0.0","0",NA,"32.6","0",NA,"","6","","",NA,"104.0","3.0","4019070"
"ANEROID","49.717","-107.300","SK","15.9","1","-3.0","32.2","1","1.7","1","0.0","0",NA,"20.8","0","52.0","","6","","",NA,"78.1","13.9","4020160"
"ASSINIBOIA","49.733","-105.967","SK","15.7","0","-2.4","30.0","0","1.7","0","0.0","0",NA,"20.9","0","50.0","","3","","",NA,"80.5","8.1","4020280"
"CADILLAC","49.717","-107.750","SK","16.0","2",NA,"31.7","2","0.6","2","0.0","0",NA,"28.7","0",NA,"","7","","",NA,"71.7","12.3","4021040"
"CHAPLIN","50.467","-106.650","SK","16.3","0",NA,"31.7","0","2.8","0","0.0","0",NA,"66.7","0",NA,"","5","","",NA,"68.8","15.9","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"25.2","0",NA,"","5","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","13.5","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"35.5","0",NA,"","3","","",NA,"139.0","0.3","4022960"
"HUGHTON","51.233","-107.917","SK","",,NA,"",,"",,"0.0","0",NA,"21.4","0",NA,"","4","","",NA,"","","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"28.9","0",NA,"","3","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","14.2","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"18.6","0",NA,"","6","","",NA,"117.7","0.8","4024080"
"LEADER","50.883","-109.550","SK","",,NA,"",,"",,"0.0","0",NA,"38.3","0",NA,"","5","","",NA,"","","4024160"
"MAPLE CREEK","49.900","-109.483","SK","16.3","0",NA,"31.1","0","2.8","0","0.0","0",NA,"16.2","0",NA,"","5","","",NA,"73.4","19.9","4024920"
"SHAUNAVON","49.650","-108.400","SK","14.7","0",NA,"30.6","0","2.8","0","",,NA,"",,NA,"","","","",NA,"107.7","4.5","4027480"
"SURPRISE","50.300","-109.983","SK","",,NA,"",,"",,"0.0","0",NA,"13.2","0",NA,"","4","","",NA,"","","4027960"
"SWIFT CURRENT","50.333","-107.750","SK","16.5","0",NA,"31.1","0","1.1","0","0.0","0",NA,"33.3","0",NA,"","7","","",NA,"62.9","17.7","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"13.0","0",NA,"","5","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"0.0","0",NA,"21.5","0",NA,"","5","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","13.0","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"32.5","0",NA,"","4","","",NA,"155.8","1.2","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"0.0","0",NA,"62.7","0",NA,"","8","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","",,NA,"",,"0.6","0","0.0","0",NA,"14.0","0",NA,"","4","","",NA,"","","4035480"
"VIDORA","49.350","-109.500","SK","15.6","2",NA,"31.1","2","1.1","2","0.0","0",NA,"22.6","0",NA,"","5","","",NA,"86.4","15.7","4038490"
"WILLOW CREEK","49.017","-109.917","SK","16.4","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"7.6","0",NA,"","1","","",NA,"63.7","13.3","4039000"
"ANGLIA","51.567","-108.167","SK","15.6","0",NA,"29.4","0","1.1","0","0.0","0",NA,"36.2","0",NA,"","9","","",NA,"79.3","4.3","4040180"
"BATTLEFORD","52.683","-108.333","SK","16.3","0",NA,"28.9","0","3.3","0","0.0","0",NA,"40.2","0",NA,"","6","","",NA,"65.9","12.6","4040420"
"BIGGAR","52.067","-107.983","SK","15.9","0","-1.9","29.4","0","1.1","0","0.0","0",NA,"29.7","0","61.0","","7","","",NA,"73.1","8.2","4040600"
"KINDERSLEY","51.467","-109.150","SK","15.2","0",NA,"27.8","0","0.0","0","0.0","0",NA,"55.1","0",NA,"","9","","",NA,"95.1","9.7","4043888"
"LUSELAND","52.083","-109.400","SK","15.2","0",NA,"31.1","0","0.6","0","0.0","0",NA,"46.7","0",NA,"","7","","",NA,"91.0","3.6","4044735"
"MACKLIN","52.333","-109.950","SK","14.9","4",NA,"30.0","4","-1.7","4","0.0","0",NA,"71.3","0",NA,"","7","","",NA,"90.5","6.6","4044800"
"PRINCE","52.967","-108.367","SK","15.2","0",NA,"28.3","0","1.1","0","0.0","0",NA,"38.4","0",NA,"","4","","",NA,"92.3","5.2","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"52.7","0",NA,"","11","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","",,NA,"",,"",,"0.0","0",NA,"74.2","0",NA,"","5","","",NA,"","","4047080"
"SCOTT CDA","52.360","-108.835","SK","14.5","0","-1.9","28.9","0","2.2","0","0.0","0",NA,"36.9","0","81.0","","5","","",NA,"108.3","1.3","4047240"
"TURTLEFORD","53.400","-108.950","SK","14.2","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"83.7","0",NA,"","7","","",NA,"119.2","1.0","4048240"
"WASECA","53.133","-109.400","SK","14.0","0","-2.5","27.8","0","0.6","0","0.0","0","0.0","60.2","0","100.0","","4","","",NA,"125.1","0.7","4048520"
"DUNDURN","51.800","-106.500","SK","15.5","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"56.6","0",NA,"","9","","",NA,"81.1","3.5","4052280"
"HALCYONIA","52.500","-107.083","SK","15.7","0",NA,"27.8","0","1.7","0","0.0","0",NA,"60.6","0",NA,"","11","","",NA,"78.6","6.2","4053090"
"HARRIS","51.733","-107.583","SK","16.7","0","-1.0","31.7","0","1.1","0","0.0","0",NA,"11.7","0","27.0","","3","","",NA,"54.4","14.1","4053120"
"MACDOWALL","53.017","-106.017","SK","13.5","0",NA,"26.1","0","0.6","0","0.0","0",NA,"61.4","0",NA,"","8","","",NA,"139.9","0.1","4054795"
"MELFORT","52.867","-104.600","SK","14.2","0",NA,"25.6","0","2.8","0","0.0","0",NA,"83.7","0",NA,"","9","","",NA,"118.9","0.2","4055080"
"OUTLOOK","51.483","-107.050","SK","17.2","0",NA,"32.8","0","4.4","0","0.0","0",NA,"11.4","0",NA,"","4","","",NA,"54.7","28.5","4055720"
"PILGER","52.417","-105.150","SK","14.9","0","-2.3","26.1","0","2.8","0","0.0","0",NA,"47.2","0","80.0","","7","","",NA,"97.7","0.1","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","14.9","0",NA,"25.6","0","4.4","0","0.0","0",NA,"73.8","0",NA,"","12","","",NA,"98.4","0.8","4056230"
"ROSTHERN","52.667","-106.333","SK","15.3","0",NA,"26.7","0","3.9","0","0.0","0",NA,"67.7","0",NA,"","9","","",NA,"85.7","2.9","4056920"
"SASKATOON A","52.167","-106.717","SK","15.9","0","-1.7","28.3","0","3.9","0","0.0","0",NA,"71.4","0","168.0","","14","","",NA,"74.3","9.2","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","15.6","0",NA,"27.8","0","4.4","0","0.0","0",NA,"71.4","0",NA,"","14","","",NA,"77.2","3.6","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"27.6","0",NA,"","8","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","11.4","0",NA,"23.9","0","0.0","0","0.0","0",NA,"29.0","0",NA,"","8","","",NA,"205.0","0.0","4062580"
"WITCHEKAN","53.483","-107.550","SK","12.8","0",NA,"26.7","0","0.0","0","0.0","0",NA,"65.1","0",NA,"","9","","",NA,"159.7","0.0","4069010"
"CUMBERLAND HOUSE","53.967","-102.300","SK","14.6","0",NA,"24.4","0","3.9","0","0.0","0",NA,"0.0","8",NA,"","0","","",NA,"107.2","0.4","4071960"
"LOST RIVER","53.283","-104.333","SK","13.6","0",NA,"26.1","0","2.2","0","0.0","0",NA,"70.7","0",NA,"","12","","",NA,"138.3","1.3","4074640"
"BIRTLE","50.433","-101.050","MB","14.2","0",NA,"25.6","0","0.0","0","0.0","0",NA,"32.1","0",NA,"","8","","",NA,"117.0","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","14.8","0","-3.4","31.1","0","-1.1","0","0.0","0",NA,"26.8","0","41.0","","4","","",NA,"102.4","4.7","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","13.8","4","-5.0","32.8","4","-3.9","4","0.0","0",NA,"26.3","0","40.0","","7","","",NA,"117.3","3.5","5010640"
