"Environment and Climate Change Canada"
"Monthly Values for June - 1941"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"COLUMBIA GARDENS","49.050","-117.600","BC","17.9","0",NA,"33.9","0","6.1","0","0.0","0",NA,"62.4","0",NA,"","11","","",NA,"44.7","40.4","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","16.1","0",NA,"32.8","0","2.8","0","0.0","0",NA,"85.9","0",NA,"","14","","",NA,"72.0","15.3","1142130"
"CRESTON","49.097","-116.518","BC","16.6","0","0.2","32.8","0","4.4","0","0.0","0",NA,"44.3","0","62.0","","12","","",NA,"63.5","21.2","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"68.3","0",NA,"","15","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","16.6","0","0.8","32.2","0","5.6","0","0.0","0",NA,"84.7","0","94.0","","11","","",NA,"53.7","13.0","1142820"
"GERRARD","50.500","-117.300","BC","14.0","0",NA,"32.2","0","2.2","0","0.0","0",NA,"63.2","0",NA,"","16","","",NA,"124.0","3.4","1143120"
"KASLO","49.914","-116.915","BC","15.5","0","0.1","28.9","0","5.0","0","0.0","0",NA,"40.2","0","52.0","","10","","",NA,"83.1","7.2","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"83.0","0",NA,"","9","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"97.6","0",NA,"","17","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","16.4","0",NA,"32.2","0","6.1","0","0.0","0",NA,"94.3","0",NA,"","16","","",NA,"63.9","16.1","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"81.2","0","96.0","","15","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","14.2","0",NA,"30.6","0","0.0","0","0.0","0",NA,"113.0","0",NA,"","14","","",NA,"123.4","8.1","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","18.0","0",NA,"33.9","0","6.1","0","0.0","0",NA,"78.4","0",NA,"","15","","",NA,"28.5","28.4","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"96.4","0",NA,"","11","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","16.1","0",NA,"31.1","0","5.6","0","0.0","0",NA,"81.8","0",NA,"","12","","",NA,"70.8","14.5","1148670"
"WARFIELD","49.100","-117.750","BC","17.4","0","0.5","32.8","0","7.8","0","0.0","0",NA,"80.2","0","108.0","","15","","",NA,"49.7","32.5","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"36.5","0",NA,"","6","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","16.2","0",NA,"34.4","0","1.1","0","0.0","0",NA,"20.2","0",NA,"","4","","",NA,"70.7","17.0","1152100"
"FERNIE","49.489","-115.072","BC","14.8","0","1.2","33.9","0","2.2","0","0.0","0","0.0","66.7","0","61.0","","9","","",NA,"106.4","9.6","1152850"
"NEWGATE","49.017","-115.150","BC","16.2","0",NA,"35.0","0","1.7","0","0.0","0",NA,"47.0","0",NA,"","9","","",NA,"69.5","15.6","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","11.4","0",NA,"30.0","0","1.1","0","0.0","0",NA,"96.4","0",NA,"","17","","",NA,"200.0","2.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"32.2","0","44.0","","8","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","16.9","0",NA,"32.8","0","2.8","0","0.0","0",NA,"69.7","0",NA,"","13","","",NA,"52.8","20.4","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"40.4","0",NA,"","4","","",NA,"","","1160510"
"CHINOOK COVE","51.250","-120.183","BC","16.8","0",NA,"33.3","0","3.9","0","0.0","0",NA,"85.7","0",NA,"","12","","",NA,"59.0","22.2","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"55.5","0",NA,"","11","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","18.8","0",NA,"33.9","0","7.8","0","0.0","0",NA,"96.3","0",NA,"","16","","",NA,"20.3","43.3","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","18.3","0",NA,"33.9","0","5.6","0","0.0","0",NA,"69.6","0",NA,"","8","","",NA,"24.7","33.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"79.0","0",NA,"","4","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"52.1","0",NA,"","13","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"79.0","0",NA,"","13","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","17.0","0",NA,"32.8","0","2.2","0","0.0","0",NA,"85.2","0",NA,"","13","","",NA,"57.5","27.3","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"73.7","0",NA,"","16","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"57.8","0",NA,"","12","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","17.6","0",NA,"31.7","0","5.6","0","0.0","0",NA,"58.1","0",NA,"","13","","",NA,"39.5","26.2","1167980"
"TRANQUILLE","50.717","-120.517","BC","18.5","0",NA,"33.3","0","8.3","0","0.0","0",NA,"66.1","0",NA,"","11","","",NA,"27.3","43.4","1168220"
"VAVENBY","51.576","-119.778","BC","16.7","0","1.0","32.2","0","2.2","0","0.0","0",NA,"61.4","0","109.0","","12","","",NA,"54.7","15.1","1168520"
"WESTWOLD","50.470","-119.751","BC","15.4","0","0.1","31.1","0","1.7","0","0.0","0",NA,"76.4","0","146.0","","12","","",NA,"89.4","11.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"76.2","0",NA,"","10","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","12.3","0",NA,"28.9","0","1.1","0","0.0","0",NA,"76.1","0",NA,"","14","","",NA,"169.8","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","16.5","0","1.6","35.0","0","2.2","0","0.0","0","0.0","35.1","0","71.0","","6","","",NA,"59.8","15.5","1173210"
"REVELSTOKE","51.000","-118.200","BC","17.7","0",NA,"33.9","0","4.4","0","0.0","0",NA,"70.8","0",NA,"","12","","",NA,"36.4","27.9","1176750"
"VALEMOUNT","52.817","-119.250","BC","14.5","0",NA,"30.6","0","1.1","0","0.0","0",NA,"98.9","0",NA,"","18","","",NA,"111.5","6.2","1178339"
"BALDONNEL","56.233","-120.683","BC","16.3","0",NA,"27.2","0","5.6","0","0.0","0",NA,"54.0","0",NA,"","6","","",NA,"59.0","9.4","1180585"
"FORT ST JOHN","56.250","-120.833","BC","15.2","0",NA,"29.4","0","2.2","0","0.0","0",NA,"51.1","0",NA,"","13","","",NA,"89.4","5.2","1182998"
"HUDSON HOPE","56.083","-121.917","BC","15.2","0",NA,"29.4","0","0.0","0","0.0","0",NA,"82.8","0",NA,"","9","","",NA,"89.8","5.2","1183628"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"62.5","0",NA,"","11","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","",,"","",,"",,"0.0","0","0.0","26.2","0","42.0","","3","","",NA,"","","1192940"
"ATLIN","59.567","-133.700","BC","12.0","0","0.8","25.6","0","0.6","0","0.0","0","0.0","14.4","0","48.0","","6","","",NA,"178.7","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","11.3","0",NA,"23.3","0","1.1","0","0.0","0",NA,"47.5","0","167.0","","6","","",NA,"202.2","0.0","2100200"
"DAWSON","64.050","-139.433","YT","14.9","0",NA,"26.7","0","3.3","0","0.0","0",NA,"37.3","0",NA,"","9","","",NA,"95.2","0.7","2100400"
"MAYO A","63.617","-135.867","YT","14.3","0","-0.2","25.0","0","2.2","0","0.0","0","0.0","51.6","0","132.0","","8","","",NA,"113.2","1.2","2100700"
"WATSON LAKE A","60.118","-128.822","YT","13.0","0","-0.2","28.9","0","-1.1","0","0.0","0","0.0","59.7","0","109.0","","8","","",NA,"150.8","1.2","2101200"
"WHITEHORSE","60.717","-135.050","YT","12.4","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"20.7","0",NA,"","2","","",NA,"167.0","0.4","2101290"
"AKLAVIK A","68.217","-135.000","NT","10.1","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"15.0","0",NA,"","4","","",NA,"248.1","11.8","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","13.1","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"36.9","0",NA,"","6","","",NA,"158.8","11.9","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","12.1","0",NA,"28.3","0","-2.2","0","3.3","0",NA,"59.7","0",NA,"","7","","",NA,"187.8","10.0","2201600"
"TULITA A","64.909","-125.568","NT","",,NA,"",,"",,"0.0","0",NA,"42.6","0",NA,"","6","","",NA,"","","2201700"
"FORT SIMPSON","61.867","-121.350","NT","14.9","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"69.3","0",NA,"","7","","",NA,"103.6","9.6","2202100"
"FORT SMITH","60.000","-111.867","NT","16.4","0",NA,"29.4","0","2.8","0","0.0","0",NA,"13.1","0",NA,"","7","","",NA,"60.2","11.4","2202198"
"HAY RIVER","60.850","-115.950","NT","12.8","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"10.7","0",NA,"","3","","",NA,"161.7","5.7","2202398"
"CHESTERFIELD","63.333","-90.717","NU","4.2","0",NA,"18.3","0","-4.4","0","0.5","0",NA,"14.8","0",NA,"","5","","",NA,"413.3","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","4.3","0",NA,"22.8","0","-3.9","0","1.6","0",NA,"15.7","0",NA,"","5","","",NA,"410.3","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","0.5","0",NA,"12.2","0","-11.1","0","20.9","0",NA,"31.3","0",NA,"","8","","",NA,"524.9","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","3.3","0","0.5","16.7","0","-5.6","0","0.0","0","0.0","11.6","0","85.0","","2","","",NA,"442.4","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","0.6","0",NA,"12.2","0","-7.2","0","4.9","0",NA,"34.0","0",NA,"","6","","",NA,"520.9","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","2.4","0",NA,"10.0","0","-6.1","0","6.3","0",NA,"14.4","0",NA,"","3","","",NA,"468.1","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","0.8","0",NA,"8.3","0","-6.7","0","13.9","0",NA,"41.3","0",NA,"","9","","",NA,"515.0","0.0","2402900"
"POND INLET","72.683","-77.983","NU","0.3","0",NA,"9.4","0","-7.8","0","9.5","0",NA,"9.5","0",NA,"","5","","",NA,"530.7","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","0.5","0",NA,"5.0","0","-4.4","0","18.1","0",NA,"26.3","0",NA,"","6","","",NA,"525.1","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","4.7","0",NA,"21.1","0","-4.4","0","6.2","0",NA,"19.9","0",NA,"","3","","",NA,"398.2","0.0","2502500"
"BRAZEAU LO","53.017","-115.417","AB","14.2","0",NA,"28.9","0","5.0","0","0.0","0",NA,"148.9","0",NA,"","11","","",NA,"117.7","4.7","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","14.6","0",NA,"27.8","0","6.7","0","0.0","0",NA,"134.9","0",NA,"","13","","",NA,"106.3","5.4","3010920"
"CALMAR","53.283","-113.850","AB","15.3","0","0.9","29.4","0","-2.2","0","0.0","0",NA,"123.6","0","155.0","","12","","",NA,"92.1","11.3","3011120"
"CORONATION","52.117","-111.450","AB","14.5","0",NA,"36.7","0","2.2","0","0.0","0",NA,"57.2","0",NA,"","5","","",NA,"121.7","15.5","3011890"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","15.6","0","0.1","30.0","0","-1.1","0","0.0","0",NA,"132.8","0","171.0","","10","","",NA,"86.9","15.0","3012208"
"ELK POINT","53.883","-111.067","AB","13.9","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"79.2","0",NA,"","12","","",NA,"122.5","0.5","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"19.3","0",NA,"","6","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","15.7","0",NA,"37.8","0","2.2","0","0.0","0",NA,"10.6","0",NA,"","2","","",NA,"91.3","21.1","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","15.2","0",NA,"33.3","0","1.7","0","0.0","0",NA,"24.2","0",NA,"","7","","",NA,"96.6","13.9","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"76.7","0",NA,"","9","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","15.5","0",NA,"38.3","0","1.7","0","0.0","0",NA,"13.7","0",NA,"","3","","",NA,"98.4","23.6","3014760"
"RADWAY","54.083","-112.900","AB","16.9","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"70.0","0",NA,"","9","","",NA,"58.7","25.4","3015345"
"RANFURLY","53.450","-111.650","AB","15.7","0",NA,"30.0","0","0.0","0","0.0","0",NA,"57.8","0",NA,"","9","","",NA,"83.6","14.6","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","16.2","0",NA,"27.8","0","2.2","0","0.0","0",NA,"110.8","0",NA,"","16","","",NA,"80.0","26.7","3015530"
"SEDGEWICK","52.883","-111.700","AB","16.5","0",NA,"36.1","0","2.8","0","0.0","0",NA,"49.3","0",NA,"","7","","",NA,"73.8","30.1","3015800"
"SION","53.883","-114.117","AB","15.4","0","0.8","31.1","0","0.0","0","0.0","0",NA,"82.6","0","99.0","","3","","",NA,"81.6","2.7","3015960"
"STETTLER","52.300","-112.700","AB","15.5","0",NA,"35.6","0","3.3","0","0.0","0",NA,"50.8","0",NA,"","8","","",NA,"91.4","17.7","3016120"
"THORSBY","53.217","-114.050","AB","15.2","0",NA,"29.4","0","1.1","0","0.0","0",NA,"137.2","0",NA,"","11","","",NA,"91.7","6.3","3016440"
"VEGREVILLE","53.483","-112.050","AB","14.9","0",NA,"30.0","0","-3.3","0","0.0","0",NA,"69.0","0",NA,"","11","","",NA,"104.3","10.8","3016760"
"VIKING","53.100","-111.783","AB","15.4","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"68.1","0",NA,"","8","","",NA,"92.3","14.8","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","16.0","0",NA,"39.4","0","1.1","0","0.0","0",NA,"32.1","0",NA,"","7","","",NA,"79.8","19.9","3016960"
"WETASKIWIN","52.967","-113.333","AB","16.0","0",NA,"30.6","0","0.6","0","0.0","0",NA,"82.5","0",NA,"","10","","",NA,"75.5","14.0","3017280"
"ALIX","52.383","-113.167","AB","17.0","0",NA,"36.7","0","1.7","0","0.0","0",NA,"114.2","0",NA,"","11","","",NA,"58.3","28.8","3020120"
"DRUMHELLER","51.467","-112.717","AB","17.5","0",NA,"39.4","0","3.9","0","0.0","0",NA,"21.4","0",NA,"","9","","",NA,"53.2","38.7","3022120"
"HANNA","51.583","-111.850","AB","16.9","0",NA,"36.1","0","6.7","0","0.0","0",NA,"46.5","0",NA,"","8","","",NA,"58.7","26.3","3023000"
"HILLSDOWN","52.167","-113.517","AB","13.9","0",NA,"28.9","0","0.6","0","0.0","0",NA,"99.3","0",NA,"","11","","",NA,"127.8","4.4","3023280"
"JENNER","50.722","-111.196","AB","16.5","0","0.5","40.0","0","2.2","0","0.0","0",NA,"24.2","0","32.0","","8","","",NA,"74.6","28.8","3023560"
"LACOMBE CDA","52.467","-113.750","AB","15.4","0",NA,"30.0","0","2.8","0","0.0","0",NA,"156.9","0",NA,"","10","","",NA,"86.1","8.7","3023720"
"OLDS","51.783","-114.100","AB","14.3","0","1.0","31.1","0","2.8","0","0.0","0",NA,"92.4","0","98.0","","14","","",NA,"117.1","6.6","3024920"
"RED DEER A","52.179","-113.893","AB","14.9","0","1.2","30.6","0","3.3","0","0.0","0","0.0","120.1","0","128.0","","11","","",NA,"101.3","9.6","3025480"
"SPRINGDALE","52.800","-114.300","AB","13.5","0",NA,"27.2","0","0.0","0","0.0","0",NA,"71.1","0",NA,"","10","","",NA,"139.1","3.7","3026080"
"THREE HILLS","51.650","-113.300","AB","15.4","0",NA,"33.9","0","1.7","0","0.0","0",NA,"96.1","0",NA,"","8","","",NA,"87.5","10.4","3026480"
"CALDWELL","49.167","-113.633","AB","15.0","0",NA,"32.2","0","4.4","0","0.0","0",NA,"91.8","0",NA,"","10","","",NA,"98.1","7.4","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","15.0","0","1.3","34.4","0","2.2","0","0.0","0","0.0","80.7","0","86.0","","9","","",NA,"101.1","10.5","3031093"
"CARDSTON","49.132","-113.242","AB","14.9","0","1.1","35.6","0","3.3","0","0.0","0",NA,"55.4","0","61.0","","6","","",NA,"104.2","10.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"2.8","0","0.0","0","0.0","82.0","0","88.0","","10","","",NA,"","","3031400"
"COWLEY A","49.633","-114.083","AB","13.9","0",NA,"34.4","0","1.7","0","0.0","0",NA,"75.2","0",NA,"","9","","",NA,"128.0","5.6","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"42.0","0","48.0","","5","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","16.1","0","0.3","38.9","0","4.4","0","0.0","0",NA,"71.1","0","97.0","","7","","",NA,"86.8","28.8","3032640"
"FORT MACLEOD","49.717","-113.400","AB","16.8","0",NA,"37.8","0","5.6","0","0.0","0",NA,"59.4","0",NA,"","7","","",NA,"70.4","33.5","3032680"
"GLEICHEN","50.883","-113.050","AB","16.4","0","1.9","34.4","0","3.3","0","0.0","0",NA,"17.2","0","27.0","","6","","",NA,"73.5","25.4","3032800"
"LETHBRIDGE A","49.633","-112.800","AB","16.3","0","1.2","38.3","0","5.6","0","0.0","0",NA,"72.0","0","88.0","","8","","",NA,"72.5","22.5","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","15.5","0",NA,"34.4","0","3.9","0","0.0","0",NA,"67.8","0",NA,"","6","","",NA,"88.2","13.6","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","17.0","0","0.3","40.0","0","3.9","0","0.0","0",NA,"89.3","0","136.0","","6","","",NA,"66.8","37.3","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","53.9","0","46.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","13.9","0",NA,"31.7","0","1.1","0","0.0","0",NA,"96.8","0",NA,"","9","","",NA,"125.9","4.3","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"117.5","0",NA,"","9","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","16.3","0",NA,"36.1","0","4.4","0","0.0","0",NA,"53.1","0",NA,"","8","","",NA,"71.0","19.1","3036200"
"VAUXHALL","50.067","-112.100","AB","15.8","0",NA,"37.8","0","2.8","0","0.0","0",NA,"34.5","0",NA,"","5","","",NA,"87.7","20.2","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"21.5","0",NA,"","7","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"64.0","0",NA,"","7","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"65.8","0",NA,"","7","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","16.9","0",NA,"40.6","0","4.4","0","0.0","0",NA,"91.6","0",NA,"","8","","",NA,"71.0","36.8","3044200"
"ANTHRACITE","51.200","-115.500","AB","13.3","0",NA,"32.2","0","0.0","0","0.0","0",NA,"49.5","0",NA,"","9","","",NA,"144.7","3.1","3050240"
"BANFF","51.183","-115.567","AB","12.6","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"53.2","0",NA,"","11","","",NA,"166.3","2.8","3050520"
"BEAVER MINES","49.467","-114.177","AB","12.5","0","-0.2","32.2","0","-1.7","0","0.0","0","0.0","89.4","0","82.0","","5","","",NA,"168.6","2.6","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"43.4","0","62.0","","9","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","13.9","0",NA,"32.2","0","2.8","0","0.0","0",NA,"35.5","0",NA,"","9","","",NA,"128.5","4.8","3052508"
"JASPER","52.883","-118.067","AB","15.0","0",NA,"30.0","0","1.1","0","0.0","0",NA,"23.3","0",NA,"0.0","7","","",NA,"92.9","3.4","3053520"
"KANANASKIS","51.033","-115.033","AB","12.5","0","1.0","31.1","0","-1.1","0","0.0","0","0.0","57.8","0","48.0","","10","","",NA,"168.5","3.1","3053600"
"LAKE LOUISE","51.433","-116.217","AB","11.2","0","1.5","31.1","0","-2.8","0","0.0","0","0.0","63.7","0","117.0","","14","","",NA,"203.2","0.6","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-1.7","0","0.0","0",NA,"64.3","0",NA,"","10","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"39.2","0",NA,"","7","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"94.6","0",NA,"","8","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","8.2","0",NA,"21.1","0","1.1","0","0.0","0",NA,"158.3","0",NA,"","11","","",NA,"294.4","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","12.6","0",NA,"31.7","0","0.0","0","0.0","0",NA,"97.7","0",NA,"","10","","",NA,"165.0","1.8","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"133.6","0",NA,"","10","","",NA,"","","3057000"
"WATERTON LAKES CAMERON L","49.033","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"107.0","0",NA,"","10","","",NA,"","","3057040"
"WATERTON LAKES CEDAR CAB","49.083","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"92.2","0",NA,"","8","","",NA,"","","3057060"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"163.7","0",NA,"","12","","",NA,"","","3057120"
"ATHABASCA","54.717","-113.283","AB","15.5","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"74.1","0",NA,"","9","","",NA,"81.9","6.9","3060320"
"CAMPSIE","54.133","-114.683","AB","15.5","0","1.5","31.1","0","-2.2","0","0.0","0",NA,"160.6","0","186.0","","13","","",NA,"83.7","8.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","13.9","0",NA,"26.7","0","4.4","0","0.0","0",NA,"173.4","0",NA,"","16","","",NA,"124.3","1.3","3061360"
"EDSON","53.583","-116.417","AB","13.7","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"125.9","0",NA,"","16","","",NA,"128.8","0.5","3062240"
"ENTRANCE","53.367","-117.700","AB","13.3","0","1.0","28.3","0","-1.7","0","0.0","0",NA,"112.9","0","148.0","","10","","",NA,"141.4","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","16.0","0",NA,"30.6","0","0.0","0","0.0","0",NA,"62.3","0",NA,"","9","","",NA,"71.8","11.9","3062695"
"GROUARD","55.583","-116.150","AB","15.8","0",NA,"28.3","0","1.7","0","0.0","0",NA,"153.1","0",NA,"","9","","",NA,"73.1","7.0","3062965"
"HELDAR","54.017","-115.000","AB","15.1","0",NA,"31.7","0","-3.3","0","0.0","0",NA,"197.5","0",NA,"","11","","",NA,"95.6","8.4","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","15.4","0",NA,"28.3","0","1.1","0","0.0","0",NA,"162.2","0",NA,"","14","","",NA,"81.2","2.3","3063160"
"KINUSO RS","55.333","-115.417","AB","15.2","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"158.3","0",NA,"","13","","",NA,"89.7","6.3","3063646"
"LOVETT LO","53.083","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"168.5","0",NA,"","14","","",NA,"","","3064040"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"0.0","0",NA,"166.5","0",NA,"","13","","",NA,"","","3064240"
"SLAVE LAKE","55.283","-114.767","AB","16.0","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"116.1","0",NA,"","10","","",NA,"72.1","10.6","3066000"
"WHITECOURT LO","54.033","-115.717","AB","13.2","2",NA,"28.3","2","4.4","2","0.0","0",NA,"172.0","0",NA,"","15","","",NA,"138.2","3.5","3067392"
"BEAVERLODGE CDA","55.200","-119.400","AB","15.4","0","1.8","28.3","0","3.3","0","0.0","0",NA,"69.9","0","98.0","","10","","",NA,"82.4","5.1","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","15.5","0",NA,"29.4","0","1.7","0","0.0","0",NA,"44.4","0",NA,"","9","","",NA,"80.1","4.6","3070960"
"DUNVEGAN","55.933","-118.583","AB","16.1","0",NA,"28.3","0","2.2","0","0.0","0",NA,"73.5","0",NA,"","10","","",NA,"66.1","8.2","3072145"
"ELMWORTH","55.067","-119.667","AB","14.2","1",NA,"28.9","1","-0.6","1","0.0","0",NA,"64.6","0",NA,"","8","","",NA,"110.0","0.1","3072320"
"FAIRVIEW","56.067","-118.383","AB","15.5","0",NA,"28.3","0","4.4","0","0.0","0",NA,"67.3","0",NA,"","6","","",NA,"83.4","8.7","3072520"
"FORT VERMILION CDA","58.383","-116.033","AB","16.5","0",NA,"30.6","0","0.6","0","0.0","0",NA,"39.8","0",NA,"","9","","",NA,"59.6","14.7","3072720"
