"Environment and Climate Change Canada"
"Monthly Values for August - 1935"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GREENWOOD","49.100","-118.683","BC","16.9","0",NA,"34.4","0","-2.8","0","0.0","0",NA,"21.3","0",NA,"","2","","",NA,"37.0","4.1","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"15.0","0",NA,"","2","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","17.6","0",NA,"35.6","0","0.6","0","0.0","0",NA,"18.5","0",NA,"","1","","",NA,"39.0","28.1","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"13.5","0",NA,"","1","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"26.5","0",NA,"","3","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","17.6","3",NA,"31.7","3","4.4","3","0.0","0",NA,"10.3","0",NA,"","2","","",NA,"30.6","20.1","1140905"
"CRESTON","49.097","-116.518","BC","16.4","0","-3.1","33.3","0","1.7","0","0.0","0",NA,"17.8","0","57.0","","4","","",NA,"61.5","12.7","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"22.4","0",NA,"","2","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","15.4","0","-2.7","29.4","0","2.2","0","0.0","0",NA,"9.7","0","20.0","","5","","",NA,"82.7","2.8","1142820"
"GERRARD","50.500","-117.300","BC","",,NA,"",,"",,"0.0","0",NA,"32.5","0",NA,"","11","","",NA,"","","1143120"
"KASLO","49.914","-116.915","BC","16.4","0","-1.9","30.6","0","3.9","0","0.0","0",NA,"23.9","0","54.0","","6","","",NA,"63.1","12.7","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"3.6","0",NA,"","1","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"17.1","0",NA,"","5","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","16.9","0",NA,"32.8","0","2.2","0","0.0","0",NA,"32.3","0",NA,"","5","","",NA,"55.6","20.3","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"22.1","0","40.0","","5","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","17.0","0",NA,"33.3","0","0.0","0","0.0","0",NA,"21.6","0",NA,"","4","","",NA,"47.4","16.1","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","15.3","0",NA,"28.9","0","1.7","0","0.0","0",NA,"24.6","0",NA,"","2","","",NA,"91.7","9.2","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","2","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","17.4","0",NA,"33.9","0","1.7","0","0.0","0",NA,"23.6","0",NA,"","3","","",NA,"49.5","30.3","1148670"
"WARFIELD","49.100","-117.750","BC","19.7","0","-0.7","35.0","0","7.8","0","0.0","0",NA,"18.0","0","51.0","","2","","",NA,"19.6","73.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"33.7","0",NA,"","5","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","14.6","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"107.4","3.0","1152090"
"FERNIE","49.489","-115.072","BC","14.6","0","-1.7","29.4","0","1.1","0","0.0","0",NA,"26.9","0","52.0","","7","","",NA,"110.0","3.7","1152850"
"INVERMERE","50.500","-116.033","BC","14.7","0",NA,"29.4","0","1.1","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"107.0","3.5","1153655"
"NEWGATE","49.017","-115.150","BC","16.4","0",NA,"32.8","0","0.0","0","0.0","0",NA,"6.7","0",NA,"","1","","",NA,"60.9","11.8","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","",,NA,"",,"",,"0.0","0",NA,"36.6","0",NA,"","8","","",NA,"","","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"16.7","0","44.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","16.0","0",NA,"33.3","0","0.0","0","0.0","0",NA,"26.4","0",NA,"","6","","",NA,"71.7","9.4","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"","4","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"64.7","0",NA,"","11","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","16.5","0",NA,"32.2","0","0.6","0","0.0","0",NA,"57.5","0",NA,"","9","","",NA,"65.7","18.3","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"17.7","0",NA,"","4","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","18.6","0",NA,"34.4","0","5.0","0","0.0","0",NA,"36.4","0",NA,"","7","","",NA,"28.9","47.2","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"60.1","0",NA,"","7","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"","3","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"25.6","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","17.1","0",NA,"33.9","0","1.7","0","0.0","0",NA,"12.6","0",NA,"","4","","",NA,"54.3","27.4","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"37.1","0",NA,"","9","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","16.7","0",NA,"31.1","0","2.2","0","0.0","0",NA,"26.8","0",NA,"","6","","",NA,"53.4","12.1","1167980"
"TRANQUILLE","50.717","-120.517","BC","18.2","0",NA,"31.1","0","5.0","0","0.0","0",NA,"31.5","0",NA,"","7","","",NA,"31.1","36.4","1168220"
"VAVENBY","51.576","-119.778","BC","15.2","0","-2.4","31.1","0","2.8","0","0.0","0",NA,"54.1","0","126.0","","7","","",NA,"93.9","7.3","1168520"
"WESTWOLD","50.470","-119.751","BC","14.4","0","-3.1","30.0","0","-0.6","0","0.0","0",NA,"33.2","0","108.0","","12","","",NA,"114.7","2.6","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"23.5","0",NA,"","4","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","12.9","0",NA,"26.7","0","1.7","0","0.0","0",NA,"33.8","0",NA,"","8","","",NA,"159.4","0.0","1172870"
"GLACIER","51.233","-117.483","BC","12.4","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"34.8","0",NA,"","8","","",NA,"172.1","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","15.3","0","-1.3","28.9","0","-0.6","0","0.0","0",NA,"35.0","0","77.0","","7","","",NA,"86.3","3.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","15.8","0",NA,"32.2","0","0.0","0","0.0","0",NA,"12.2","0",NA,"","3","","",NA,"77.9","9.9","1176750"
"VALEMOUNT","52.817","-119.250","BC","13.9","0",NA,"30.0","0","1.1","0","0.0","0",NA,"24.6","0",NA,"","8","","",NA,"131.0","2.9","1178339"
"BALDONNEL","56.233","-120.683","BC","15.8","0",NA,"34.4","0","-1.7","0","0.0","0",NA,"52.4","0",NA,"","7","","",NA,"93.7","26.4","1180585"
"HUDSON HOPE","56.083","-121.917","BC","12.8","15",NA,"27.2","15","-1.1","15","0.0","0",NA,"15.1","0",NA,"","2","","",NA,"83.9","0.0","1183628"
"HUDSON HOPE","56.033","-121.900","BC","13.6","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"52.3","0",NA,"","7","","",NA,"136.8","1.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","12.7","0",NA,"24.4","0","0.0","0","0.0","0",NA,"90.3","0",NA,"","7","","",NA,"164.0","0.6","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"15.3","0",NA,"104.5","0",NA,"","10","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","10.3","0","-2.1","20.0","0","1.1","0","0.0","0",NA,"38.2","0","112.0","","6","","",NA,"239.0","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","9.4","0",NA,"20.6","0","-2.2","0","0.0","0","0.0","38.6","0","137.0","","7","","",NA,"265.4","0.0","2100200"
"DAWSON","64.050","-139.433","YT","10.3","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"42.9","0",NA,"","10","","",NA,"238.3","0.0","2100400"
"MAYO A","63.617","-135.867","YT","9.8","0","-3.3","20.0","0","-5.6","0","0.0","0","0.0","47.8","0","107.0","","11","","",NA,"254.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","6.8","0",NA,"18.9","0","-3.9","0","4.9","0",NA,"19.7","0",NA,"","5","","",NA,"346.7","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","9.3","0",NA,"23.9","0","-4.4","0","0.0","0",NA,"94.0","0",NA,"","13","","",NA,"269.8","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","",,NA,"",,"-1.1","5","0.0","0",NA,"35.4","0",NA,"","9","","",NA,"","","2201600"
"TULITA A","64.909","-125.568","NT","9.1","0",NA,"22.8","0","-5.0","0","0.0","0",NA,"128.1","0",NA,"","11","","",NA,"274.9","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","12.8","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"30.5","0",NA,"","12","","",NA,"162.6","2.6","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","11.3","0",NA,"22.2","0","1.1","0","0.0","0",NA,"40.6","0",NA,"","5","","",NA,"208.8","1.3","2202000"
"FORT SIMPSON","61.867","-121.350","NT","12.2","0",NA,"27.8","0","0.0","0","0.0","0",NA,"43.6","0",NA,"","7","","",NA,"182.7","4.3","2202100"
"FORT SMITH","60.000","-111.867","NT","11.6","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"34.5","0",NA,"","10","","",NA,"200.4","3.5","2202198"
"HAY RIVER","60.850","-115.950","NT","11.4","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"27.0","0",NA,"","8","","",NA,"205.4","0.9","2202398"
"CHESTERFIELD","63.333","-90.717","NU","8.6","0",NA,"20.0","0","2.2","0","0.0","0",NA,"51.7","0",NA,"","9","","",NA,"292.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","8.7","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"55.2","0",NA,"","12","","",NA,"291.8","4.9","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","8.7","0","1.9","24.4","0","-0.6","0","0.0","0","0.0","29.2","0","114.0","","8","","",NA,"291.1","1.3","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","9.6","2",NA,"23.3","2","1.7","2","0.0","2",NA,"31.7","2",NA,"","6","","",NA,"243.9","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","7.0","0",NA,"19.4","0","-1.7","0","0.0","0",NA,"23.1","0",NA,"","5","","",NA,"339.7","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","8.0","0",NA,"17.8","0","1.7","0","0.0","0",NA,"129.6","0",NA,"","15","","",NA,"310.0","0.0","2403050"
"RESOLUTION ISLAND","61.300","-64.883","NU","4.5","0",NA,"14.4","0","-0.6","0","0.0","0",NA,"65.1","0",NA,"","10","","",NA,"419.1","0.0","2403600"
"CALMAR","53.283","-113.850","AB","12.9","0","-2.7","28.9","0","-1.7","0","0.0","0","0.0","87.7","0","139.0","","14","","",NA,"160.9","2.4","3011120"
"CAMROSE","53.033","-112.800","AB","12.9","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"57.1","0",NA,"","10","","",NA,"157.6","0.4","3011239"
"EDMONTON","53.550","-113.500","AB","14.5","0",NA,"30.0","0","1.1","0","0.0","0",NA,"80.9","0",NA,"","11","","",NA,"114.4","7.3","3012195"
"ELK POINT","53.883","-111.067","AB","12.7","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"59.8","0",NA,"","9","","",NA,"163.1","0.3","3012280"
"HUGHENDEN","52.517","-110.967","AB","14.4","0",NA,"32.8","0","-5.6","0","0.0","0",NA,"21.1","0",NA,"","4","","",NA,"118.1","6.2","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","14.3","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"33.8","0",NA,"","7","","",NA,"119.2","4.2","3013960"
"NACO","51.717","-110.800","AB","14.4","0",NA,"32.8","0","-3.3","0","0.0","0",NA,"42.6","0",NA,"","4","","",NA,"121.0","9.9","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"21.5","0",NA,"","4","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","13.2","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"86.9","0",NA,"","10","","",NA,"148.8","1.1","3015345"
"RANFURLY","53.450","-111.650","AB","13.3","1",NA,"29.4","1","-2.2","1","0.0","0",NA,"71.8","0",NA,"","7","","",NA,"141.1","0.9","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","11.8","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"19.3","0",NA,"","4","","",NA,"195.4","2.7","3015530"
"SEDGEWICK","52.883","-111.700","AB","14.2","0",NA,"32.2","0","-2.8","0","0.0","0",NA,"19.6","0",NA,"","7","","",NA,"122.6","4.6","3015800"
"SION","53.883","-114.117","AB","12.6","0","-3.5","27.8","0","-3.9","0","0.0","0",NA,"61.1","0","96.0","","7","","",NA,"168.5","1.3","3015960"
"STETTLER","52.300","-112.700","AB","14.3","0",NA,"31.1","0","1.1","0","0.0","0",NA,"60.1","0",NA,"","11","","",NA,"118.2","4.6","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"92.2","0",NA,"","10","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","13.7","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"59.9","0",NA,"","8","","",NA,"135.7","1.0","3016440"
"VERMILION","53.367","-110.833","AB","13.4","1",NA,"26.1","1","-1.7","1","0.0","0",NA,"99.2","0",NA,"","10","","",NA,"139.5","0.1","3016790"
"VIKING","53.100","-111.783","AB","13.9","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"41.9","0",NA,"","8","","",NA,"128.3","0.6","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"64.3","0",NA,"","5","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","14.3","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"29.1","0",NA,"","3","","",NA,"124.0","9.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.1","0",NA,"23.9","0","0.6","0","0.0","0",NA,"42.4","0",NA,"","6","","",NA,"153.1","0.0","3017280"
"ALIX","52.383","-113.167","AB","13.6","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"65.9","0",NA,"","8","","",NA,"136.2","0.9","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"0.0","0",NA,"15.9","0",NA,"","5","","",NA,"","","3021010"
"DRUMHELLER","51.467","-112.717","AB","16.1","0",NA,"33.3","0","2.2","0","0.0","0",NA,"23.8","0",NA,"","6","","",NA,"72.9","15.5","3022120"
"ECKVILLE","52.383","-114.367","AB","13.1","0",NA,"27.2","0","0.6","0","0.0","0",NA,"56.9","0",NA,"","8","","",NA,"153.1","1.5","3022158"
"HANNA","51.583","-111.850","AB","15.3","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"13.5","0",NA,"","5","","",NA,"98.8","16.3","3023000"
"HARMATTAN","51.750","-114.383","AB","11.4","1",NA,"30.0","1","-3.3","1","0.0","0",NA,"31.9","0",NA,"","8","","",NA,"199.5","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","11.8","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"50.3","0",NA,"","8","","",NA,"193.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","16.1","0","-2.4","35.0","0","0.0","0","0.0","0",NA,"8.4","0","21.0","","2","","",NA,"78.9","19.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","13.1","0",NA,"30.0","0","0.0","0","0.0","0",NA,"47.0","0",NA,"","6","","",NA,"153.6","2.6","3023720"
"OLDS","51.783","-114.100","AB","12.9","0","-2.3","27.8","0","0.0","0","0.0","0","0.0","40.3","0","61.0","","6","","",NA,"158.4","1.3","3024920"
"PATRICIA","50.667","-111.667","AB","15.6","0",NA,"32.8","0","1.1","0","0.0","0",NA,"28.7","0",NA,"","5","","",NA,"87.7","12.3","3025010"
"PERBECK","51.967","-113.083","AB","14.0","0",NA,"32.2","0","0.0","0","0.0","0",NA,"49.8","0",NA,"","7","","",NA,"127.7","5.2","3025170"
"RED DEER","52.283","-113.817","AB","13.4","0",NA,"30.6","0","0.0","0","0.0","0",NA,"90.7","0",NA,"","9","","",NA,"142.6","0.7","3025440"
"SPRINGDALE","52.800","-114.300","AB","11.3","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"84.8","0",NA,"","9","","",NA,"206.9","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","13.2","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"27.1","0",NA,"","7","","",NA,"152.8","2.6","3026480"
"BASSANO DAM","50.783","-112.467","AB","16.9","0",NA,"33.9","0","2.2","0","0.0","0",NA,"35.8","0",NA,"","7","","",NA,"59.0","24.1","3030537"
"BASSANO GEM","50.900","-112.200","AB","15.1","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"29.7","0",NA,"","6","","",NA,"101.6","11.9","3030538"
"BROOKS 1","50.567","-111.900","AB","16.0","0",NA,"32.8","0","2.8","0","0.0","0",NA,"15.2","0",NA,"","3","","",NA,"77.9","15.2","3030840"
"BROOKS AHRC","50.550","-111.850","AB","16.4","0",NA,"32.2","0","2.8","0","0.0","0",NA,"15.8","0",NA,"","4","","",NA,"69.6","18.9","3030856"
"CALDWELL","49.167","-113.633","AB","14.8","0",NA,"30.0","0","1.7","0","0.0","0",NA,"12.7","0",NA,"","4","","",NA,"107.1","9.1","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.5","0","-2.3","29.4","0","0.6","0","0.0","0","0.0","48.5","0","85.0","","9","","",NA,"145.4","5.8","3031093"
"CARDSTON","49.132","-113.242","AB","16.0","0","-0.9","32.2","0","1.1","0","0.0","0","0.0","5.8","0","13.0","","3","","",NA,"80.9","17.7","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"1.1","0","0.0","0","0.0","5.3","0","12.0","","3","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"20.9","0",NA,"","4","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","17.5","0",NA,"34.4","0","2.8","0","0.0","0",NA,"16.8","0",NA,"","3","","",NA,"50.7","33.8","3032680"
"GLEICHEN","50.883","-113.050","AB","15.7","0","-1.0","34.4","0","1.7","0","0.0","0",NA,"13.6","0","31.0","","4","","",NA,"85.5","13.3","3032800"
"HIGH RIVER","50.483","-114.167","AB","13.4","0","-1.6","31.1","0","-3.3","0","0.0","0","0.0","29.3","0","49.0","","6","","",NA,"146.6","3.7","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","16.4","0",NA,"33.3","0","2.2","0","0.0","0",NA,"30.0","0",NA,"","4","","",NA,"65.1","16.1","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","18.0","0","-1.4","36.7","0","2.8","0","0.0","0","0.0","4.4","0","13.0","","2","","",NA,"50.0","49.5","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","11.4","0","18.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","14.6","0",NA,"30.0","0","1.1","0","0.0","0",NA,"20.0","0",NA,"","4","","",NA,"110.3","6.4","3035220"
"POKAPPINI","50.417","-113.633","AB","16.1","0",NA,"33.9","0","2.2","0","",,NA,"",,NA,"","","","",NA,"71.9","13.6","3035233"
"RAYMOND","49.450","-112.700","AB","16.6","0",NA,"35.6","0","2.2","0","0.0","0",NA,"14.7","0",NA,"","6","","",NA,"63.0","20.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"9.9","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","14.0","0",NA,"31.1","0","1.1","0","0.0","0",NA,"42.9","0",NA,"","8","","",NA,"134.4","8.9","3036200"
"VAUXHALL","50.067","-112.100","AB","16.3","0",NA,"35.0","0","2.8","0","0.0","0",NA,"17.0","0",NA,"","3","","",NA,"69.8","16.5","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"29.3","0",NA,"","7","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"10.7","0",NA,"","4","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","16.1","0",NA,"35.0","0","1.7","0","0.0","0",NA,"13.8","0",NA,"","3","","",NA,"75.0","16.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"5.8","0",NA,"","1","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","17.7","0",NA,"36.1","0","1.7","0","0.0","0",NA,"2.1","0",NA,"","1","","",NA,"61.0","51.7","3044200"
"ANTHRACITE","51.200","-115.500","AB","12.4","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"39.3","0",NA,"","6","","",NA,"173.3","0.4","3050240"
"BANFF","51.183","-115.567","AB","12.6","0",NA,"25.6","0","1.1","0","0.0","0",NA,"29.3","0",NA,"","5","","",NA,"166.6","0.7","3050520"
"BEAVER MINES","49.467","-114.177","AB","13.6","0","-1.8","31.1","0","-6.7","0","0.0","0","0.0","19.4","0","40.0","","2","","",NA,"145.8","10.1","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","15.8","0","36.0","","3","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","13.4","0",NA,"26.7","0","0.0","0","0.0","0",NA,"32.6","0",NA,"","9","","",NA,"146.1","4.9","3052508"
"LAKE LOUISE","51.433","-116.217","AB","10.3","0","-1.6","25.0","0","-2.2","0","0.0","0",NA,"42.9","0","80.0","","6","","",NA,"239.5","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","13.2","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"18.9","0",NA,"","4","","",NA,"149.7","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"14.2","0",NA,"","2","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"7.4","0",NA,"","1","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","9.3","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"91.9","0",NA,"","7","","",NA,"268.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","11.7","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"49.2","0",NA,"","9","","",NA,"195.2","0.0","3055120"
"CAMPSIE","54.133","-114.683","AB","12.7","0","-2.3","27.8","0","-2.8","0","0.0","0",NA,"46.8","0","75.0","","8","","",NA,"164.0","0.9","3061200"
"COALSPUR","53.183","-117.000","AB","10.2","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"105.1","0",NA,"","15","","",NA,"240.6","0.0","3061674"
"EDSON","53.583","-116.417","AB","12.5","0",NA,"30.6","0","-2.8","0","0.0","0",NA,"63.3","0",NA,"","8","","",NA,"173.4","2.3","3062240"
"ENTRANCE","53.367","-117.700","AB","12.8","0","-0.9","28.3","0","-1.7","0","0.0","0","0.0","89.5","0","121.0","","9","","",NA,"166.0","3.5","3062440"
"FT MCMURRAY","56.733","-111.383","AB","13.4","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"93.8","0",NA,"","12","","",NA,"144.7","3.5","3062695"
"GROUARD","55.583","-116.150","AB","13.0","0",NA,"25.0","0","-2.2","0","0.0","0",NA,"89.3","0",NA,"","9","","",NA,"155.3","0.0","3062965"
"HELDAR","54.017","-115.000","AB","12.7","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"50.6","0",NA,"","7","","",NA,"166.3","0.6","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","13.0","0",NA,"25.6","0","-1.7","0","2.5","0",NA,"105.0","0",NA,"","9","","",NA,"156.3","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","13.4","0",NA,"24.4","0","0.6","0","0.0","0",NA,"135.8","0",NA,"","12","","",NA,"143.4","0.6","3063646"
"MEANOOK","54.617","-113.350","AB","13.4","0",NA,"29.4","0","1.1","0","0.0","0",NA,"82.0","0",NA,"","13","","",NA,"143.9","2.7","3064400"
"SLAVE LAKE","55.283","-114.767","AB","12.8","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"107.0","0",NA,"","8","","",NA,"162.1","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","12.6","0","-2.1","25.6","0","-0.6","0","0.0","0","0.0","59.3","0","105.0","","9","","",NA,"169.1","0.3","3070560"
"BERWYN","56.150","-117.750","AB","12.7","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"87.6","0",NA,"","9","","",NA,"165.8","0.1","3070640"
