"Environment and Climate Change Canada"
"Monthly Values for October - 1959"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SPRING ISLAND","50.000","-127.417","BC","10.3","0",NA,"21.7","0","2.8","0","0.0","0",NA,"305.6","0",NA,"0.0","17","","",NA,"239.4","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"240.1","0",NA,"","15","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","10.1","0","0.1","15.0","0","1.1","0","0.0","0","0.0","208.0","0","61.0","0.0","14","","",NA,"245.4","0.0","1038205"
"ZEBALLOS","49.983","-126.850","BC","",,NA,"",,"",,"0.0","0",NA,"252.6","0",NA,"","18","","",NA,"","","1039030"
"ALTA LAKE","50.150","-122.950","BC","6.5","0",NA,"18.3","0","-3.9","0","12.2","0",NA,"112.7","0",NA,"","14","","",NA,"357.4","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"2.8","0",NA,"124.4","0",NA,"","14","","",NA,"","","1040420"
"ANVIL ISLAND","49.517","-123.300","BC","9.9","8",NA,"16.1","6","2.8","6","0.0","0",NA,"142.5","0",NA,"","12","","",NA,"185.7","0.0","1040445"
"BOWEN ISLAND","49.350","-123.417","BC","",,NA,"",,"",,"0.0","0",NA,"92.5","0",NA,"","12","","",NA,"","","1040908"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","9.4","0",NA,"16.1","0","2.8","0","0.0","0",NA,"175.0","0",NA,"","13","","",NA,"266.6","0.0","1041050"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"194.3","0",NA,"","15","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"110.4","0",NA,"","14","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","139.4","0","84.0","","15","","",NA,"","","1044710"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","",,"","",,"",,"0.0","0","0.0","63.0","0","59.0","","11","","",NA,"","","1045100"
"POWELL RIVER","49.876","-124.554","BC","11.0","1","0.2","20.0","0","3.3","1","0.0","0","0.0","104.1","0","88.0","","15","","",NA,"208.9","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","9.1","0","-0.2","16.1","0","-1.1","0","0.0","0","0.0","101.7","0","81.0","","15","","",NA,"275.8","0.0","1046391"
"ROBERTS CREEK EAST","49.433","-123.617","BC","9.5","0",NA,"16.1","0","1.7","0","0.0","0",NA,"98.6","0",NA,"","11","","",NA,"264.7","0.0","1046795"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"73.9","0",NA,"","10","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"183.7","0",NA,"","13","","",NA,"","","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","131.1","0","86.0","","14","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"195.1","0",NA,"","14","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","10.3","0",NA,"14.4","0","5.6","0","0.0","0",NA,"127.4","0",NA,"0.0","16","","",NA,"239.2","0.0","1051350"
"LANGARA","54.256","-133.058","BC","9.5","0","0.3","13.9","0","4.4","0","0.0","0","0.0","287.4","0","112.0","0.0","22","","",NA,"263.8","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","8.0","0",NA,"20.0","0","-2.8","0","0.0","0",NA,"189.2","0",NA,"","20","","",NA,"310.4","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","10.0","0","0.6","17.8","0","2.2","0","0.0","0","0.0","125.8","0","74.0","0.0","17","78.5","0","80.0","247.4","0.0","1057050"
"TLELL","53.500","-131.950","BC","9.2","0","0.6","18.9","0","-2.2","0","0.0","0","0.0","170.8","0","96.0","","20","","",NA,"273.9","0.0","1058190"
"ALICE ARM","55.683","-129.500","BC","5.4","0",NA,"15.0","0","-1.1","0","5.1","0",NA,"295.7","0",NA,"","19","","",NA,"390.2","0.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"361.7","0",NA,"","20","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","8.3","0","0.3","19.4","0","-2.8","0","0.0","0","0.0","194.7","0","83.0","","17","","",NA,"301.8","0.0","1060840"
"ETHELDA BAY","53.050","-129.683","BC","9.2","0",NA,"18.3","0","0.0","0","0.0","0",NA,"258.4","0",NA,"0.0","20","","",NA,"272.0","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"451.0","0",NA,"","22","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","7.6","0","0.4","18.9","0","-1.7","0","0.0","0","0.0","150.1","0","47.0","","14","","",NA,"322.7","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","8.5","0",NA,"18.3","0","-2.2","0","0.0","0",NA,"335.7","0",NA,"","20","","",NA,"293.2","0.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","8.0","0","0.8","17.2","0","-3.9","0","0.0","0","0.0","259.8","0","80.0","","19","79.5","0","115.0","309.5","0.0","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","9.8","0","-0.1","15.6","0","3.3","0","0.0","0","0.0","256.6","0","82.0","0.0","21","","",NA,"252.8","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","9.4","0",NA,"18.3","0","2.2","0","0.0","0",NA,"578.1","0",NA,"","19","","",NA,"265.6","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","9.2","0",NA,"15.0","0","1.1","0","0.0","0",NA,"349.8","0",NA,"0.0","24","54.9","0",NA,"271.7","0.0","1066480"
"PRINCE RUPERT FERN PASS","54.317","-130.267","BC","",,NA,"",,"",,"0.0","0",NA,"476.5","0",NA,"","22","","",NA,"","","1066484"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"0.0","0","0.0","435.8","0","101.0","","22","","",NA,"","","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"0.0","0","0.0","355.2","0","87.0","","22","","",NA,"","","1066492"
"STEWART","55.950","-129.983","BC","",,NA,"15.0","0","",,"7.6","0",NA,"340.1","0",NA,"","13","","",NA,"","","1067740"
"TERRACE A","54.466","-128.578","BC","6.8","0","0.5","17.8","0","-5.0","0","0.0","0","0.0","155.0","0","81.0","0.0","18","","",NA,"346.5","0.0","1068130"
"FORT BABINE","55.317","-126.617","BC","2.3","0",NA,"17.2","0","-10.6","0","16.5","0",NA,"82.6","0",NA,"","13","","",NA,"486.8","0.0","1072902"
"HOUSTON","54.396","-126.668","BC","3.5","0",NA,"20.0","0","-15.6","0","21.7","0",NA,"75.9","0",NA,"","13","","",NA,"448.2","0.0","1073615"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"3.8","0",NA,"60.5","0",NA,"","11","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","4.5","3",NA,"18.9","2","-5.6","2","2.5","0",NA,"68.6","0",NA,"","6","","",NA,"377.9","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","4.5","0","0.1","18.9","0","-6.7","0","4.2","0","49.0","62.2","0","96.0","0.0","10","","",NA,"419.0","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","4.0","0",NA,"19.4","0","-7.8","0","6.2","0",NA,"74.8","0",NA,"","12","79.7","0",NA,"433.9","0.0","1077505"
"TELKWA","54.650","-126.833","BC","3.4","0",NA,"18.3","0","-8.3","0","32.3","0",NA,"67.0","0",NA,"","13","","",NA,"451.8","0.0","1078070"
"ANAHIM LAKE","52.350","-125.333","BC","1.7","0",NA,"20.0","0","-10.6","0","17.0","0",NA,"23.4","0",NA,"","5","","",NA,"505.7","0.0","1080430"
"BIG CREEK","51.667","-123.073","BC","3.6","0",NA,"20.6","0","-11.7","0","5.0","0",NA,"24.3","0",NA,"","8","","",NA,"445.3","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","4.7","0",NA,"20.6","0","-4.4","0","0.6","0",NA,"35.1","0",NA,"","6","","",NA,"412.8","0.0","1080930"
"GRASSY PLAINS","53.917","-125.917","BC","2.8","0",NA,"18.3","0","-9.4","0","24.1","0",NA,"55.0","0",NA,"","8","","",NA,"471.4","0.0","1083285"
"KLEENA KLEENE","51.983","-124.933","BC","3.8","0",NA,"24.4","0","-10.6","0","10.1","0",NA,"14.0","0",NA,"0.0","5","","",NA,"441.6","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"24.4","0",NA,"63.0","0",NA,"","13","","",NA,"","","1085280"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","4.7","0","0.3","17.8","0","-5.6","0","21.5","0","209.0","60.3","0","145.0","","12","","",NA,"412.6","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","",,NA,"",,"-0.6","0","0.0","0",NA,"100.3","0",NA,"","7","","",NA,"","","1086090"
"PUNTZI MOUNTAIN","52.167","-124.200","BC","3.2","0",NA,"20.0","0","-8.3","0","27.5","0",NA,"39.7","0",NA,"","9","","",NA,"458.3","0.0","1086555"
"TAHTSA LAKE WEST","53.617","-127.700","BC","3.5","0","0.4","16.1","0","-8.9","0","9.4","0","23.0","167.8","0","60.0","","18","","",NA,"448.8","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","5.4","0","0.5","20.6","0","-6.1","0","10.2","0","291.0","20.1","0","37.0","","5","","",NA,"391.5","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","3.4","0","-0.6","17.8","0","-7.8","0","28.1","0","298.0","59.1","0","147.0","","9","","",NA,"453.3","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","3.7","0",NA,"18.9","0","-9.4","0","1.8","0",NA,"103.2","0",NA,"","13","","",NA,"442.6","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","1.6","0","-0.9","15.0","0","-15.6","0","52.1","0","188.0","122.9","0","133.0","","16","","",NA,"509.7","0.0","1090660"
"CANIM LAKE","51.900","-120.783","BC","3.5","0",NA,"16.1","0","-7.2","0","16.0","0",NA,"73.1","0",NA,"","12","","",NA,"450.4","0.0","1091305"
"DOG CREEK A","51.633","-122.250","BC","4.7","0",NA,"18.9","0","-5.6","0","8.3","0",NA,"26.3","0",NA,"0.0","8","","",NA,"413.7","0.0","1092490"
"ENGEN","54.033","-124.217","BC","2.9","0",NA,"21.1","0","-13.3","0","8.4","0",NA,"73.8","0",NA,"","14","","",NA,"468.8","0.0","1092685"
"FORT ST JAMES","54.450","-124.250","BC","2.5","4","-1.8","18.3","0","-7.2","4","12.0","0","127.0","79.8","0","166.0","","12","","",NA,"419.1","0.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","3.8","13","-1.1","17.2","13","-7.8","13","10.2","13",NA,"43.9","13",NA,"","7","","",NA,"255.8","0.0","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","4.2","0",NA,"17.2","0","-12.2","0","13.4","0",NA,"88.9","0",NA,"","10","","",NA,"427.0","0.0","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","4.7","0",NA,"18.3","0","-8.9","0","8.9","0",NA,"63.5","0",NA,"","15","","",NA,"412.9","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","4.3","0","-0.1","20.0","0","-11.1","0","13.5","0","170.0","87.7","0","139.0","0.0","14","95.9","0","89.0","423.4","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","5.5","0",NA,"21.1","0","-6.1","0","6.4","0",NA,"61.5","0",NA,"","12","","",NA,"386.1","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","5.2","0","-0.3","19.4","0","-6.7","0","19.6","0","293.0","67.8","0","129.0","0.0","12","","",NA,"397.6","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","2.8","0",NA,"16.1","0","-9.4","0","31.1","0",NA,"98.1","0",NA,"","14","","",NA,"471.2","0.0","1096660"
"VANDERHOOF","54.050","-124.000","BC","3.3","0",NA,"22.8","0","-11.7","0","30.5","0",NA,"91.3","0",NA,"","14","","",NA,"456.0","0.0","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","10.2","0","-0.3","18.3","0","0.0","0","0.0","0",NA,"139.1","0","91.0","0.0","15","","",NA,"242.1","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","10.4","0","-0.5","20.0","0","1.7","0","0.0","0","0.0","206.8","0","108.0","","15","68.7","0","60.0","234.5","0.0","1100120"
"ALDERGROVE","49.117","-122.483","BC","9.4","0",NA,"18.3","0","-2.2","0","0.0","0",NA,"148.8","0",NA,"","14","","",NA,"267.0","0.0","1100240"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"229.2","0",NA,"","14","","",NA,"","","1100360"
"ANNACIS ISLAND","49.183","-122.933","BC","",,NA,"",,"",,"0.0","0",NA,"111.5","0",NA,"","13","","",NA,"","","1100440"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"260.6","0",NA,"","12","","",NA,"","","1101140"
"BURNABY MTN TERMINAL","49.267","-122.933","BC","10.5","0",NA,"17.2","0","3.3","0","0.0","0",NA,"156.1","0",NA,"","13","","",NA,"232.0","0.0","1101155"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","142.1","0","69.0","","13","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","10.4","0","-0.5","18.3","0","1.1","0","0.0","0","0.0","206.7","0","116.0","","16","","",NA,"236.7","0.0","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","9.9","0",NA,"18.9","0","-4.4","0","0.0","0",NA,"310.8","0",NA,"","14","","",NA,"252.0","0.0","1101890"
"DELTA TSAWWASSEN","49.017","-123.100","BC","",,NA,"",,"",,"0.0","0",NA,"68.0","0",NA,"","11","","",NA,"","","1102424"
"HANEY","49.217","-122.600","BC","",,NA,"",,"",,"0.0","0",NA,"153.9","0",NA,"","14","","",NA,"","","1103322"
"HANEY EAST","49.200","-122.567","BC","9.8","0","-0.3","18.9","0","-1.7","0","0.0","0","0.0","141.7","0","77.0","","16","","",NA,"255.4","0.0","1103326"
"HOLLYBURN RIDGE","49.383","-123.183","BC","",,NA,"",,"",,"0.0","0",NA,"211.5","0",NA,"","13","","",NA,"","","1103510"
