"Environment and Climate Change Canada"
"Monthly Values for February - 1962"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"RANKIN INLET","62.800","-92.067","NU","-35.6","0",NA,"-21.7","0","-45.6","0","",,NA,"",,NA,"","","","",NA,"1500.7","0.0","2303400"
"ROSS POINT","68.583","-111.100","NU","-35.2","0",NA,"-24.4","0","-43.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1488.3","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","",,NA,"",,"-51.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","",,NA,"",,"-48.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2303694"
"STURT POINT","68.783","-103.350","NU","",,NA,"",,"-43.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2303830"
"ALERT","82.518","-62.281","NU","-33.5","0","-0.4","-20.6","0","-42.2","0","1.4","0","17.0","1.4","0","20.0","43.0","0","","",NA,"1443.3","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-34.1","0",NA,"-13.9","0","-45.0","0","0.6","0",NA,"0.6","0",NA,"23.0","0","","",NA,"1459.0","0.0","2400400"
"BRAY ISLAND","69.224","-77.247","NU","",,NA,"",,"-44.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2400560"
"BREVOORT ISLAND","63.340","-64.146","NU","-25.9","0",NA,"-12.2","0","-34.4","0","13.0","0",NA,"13.0","0",NA,"51.0","2","","",NA,"1227.9","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-29.0","0",NA,"-15.0","0","-38.3","0","1.5","0",NA,"1.5","0",NA,"38.0","1","","",NA,"1316.4","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-36.2","0",NA,"-23.3","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"15.0","0","","",NA,"1516.3","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-36.7","0","-4.2","-24.4","0","-44.4","0","0.6","0","10.0","0.6","0","12.0","20.0","0","","",NA,"1530.6","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-27.6","0",NA,"-12.2","0","-42.2","0","8.3","0",NA,"8.3","0",NA,"25.0","2","","",NA,"1275.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-29.4","0",NA,"-20.0","0","-37.2","0","0.0","0",NA,"0.0","0",NA,"30.0","0","","",NA,"1326.0","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-31.8","0","-2.0","-18.9","0","-42.2","0","0.8","0","9.0","0.8","0",NA,"46.0","0","","",NA,"1394.7","0.0","2400800"
"DEVON ISLAND","74.667","-84.667","NU","-37.6","0",NA,"-25.6","0","-46.1","0","",,NA,"",,NA,"","","","",NA,"1557.6","0.0","2401025"
"DEWAR LAKES","68.650","-71.167","NU","-33.3","0",NA,"-16.7","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"48.0","0","","",NA,"1437.2","0.0","2401030"
"DURBAN ISLAND","67.100","-62.150","NU","-28.0","0",NA,"-7.8","0","-37.2","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1286.7","0.0","2401060"
"EKALUGAD FIORD","68.717","-68.550","NU","-30.7","0",NA,"-21.1","0","-37.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1362.7","0.0","2401090"
"EUREKA","79.983","-85.933","NU","-39.1","0","-1.7","-20.6","0","-46.7","0","2.5","0","64.0","2.5","0","80.0","23.0","1","","",NA,"1598.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-37.3","0",NA,"-23.9","0","-46.1","0","0.0","0",NA,"0.0","0",NA,"15.0","0","","",NA,"1547.7","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-36.9","0","-4.4","-15.0","0","-46.7","0","3.3","0","55.0","3.3","0","69.0","74.0","1","","",NA,"1536.5","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-32.9","0","-5.4","-12.2","0","-42.8","0","20.9","0","99.0","20.9","0","112.0","28.0","4","96.8","0","103.0","1425.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-35.0","0",NA,"-21.7","0","-43.9","0","0.3","0",NA,"0.3","0",NA,"13.0","0","","",NA,"1484.2","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","-37.7","1",NA,"-31.1","1","-45.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1504.1","0.0","2402665"
"KIVITOO","67.967","-64.917","NU","-29.5","0",NA,"-18.3","0","-36.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1329.6","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-35.4","0",NA,"-14.4","0","-46.1","0","0.0","0",NA,"0.0","0",NA,"46.0","0","","",NA,"1494.5","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-35.7","0",NA,"-20.6","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"28.0","0","","",NA,"1504.2","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","-33.8","15",NA,"-24.4","15","-44.4","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"674.0","0.0","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-29.9","0",NA,"-15.0","0","-37.8","0","1.0","0",NA,"1.0","0",NA,"41.0","0","","",NA,"1340.9","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-35.2","0","-2.8","-20.6","0","-43.3","0","0.5","0","12.0","0.5","0","13.0","30.0","0","17.3","4.04166666666666666666666666666666666667",NA,"1490.4","0.0","2403500"
"ROWLEY ISLAND","69.083","-79.033","NU","-34.4","0",NA,"-12.8","0","-41.7","0","0.0","0",NA,"0.0","0",NA,"38.0","0","","",NA,"1468.2","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","-36.1","0",NA,"-17.8","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1513.7","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","-36.0","10",NA,"-23.9","10","-45.0","0","0.0","0",NA,"0.0","0",NA,"30.0","0","","",NA,"971.3","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","-32.0","8",NA,"-12.2","8","-46.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1000.0","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","-31.1","0",NA,"-22.2","0","-38.9","0","6.2","0",NA,"6.2","0",NA,"30.0","2","","",NA,"1376.1","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-34.8","0",NA,"-22.2","0","-42.8","0","0.0","0",NA,"0.0","0",NA,"13.0","0","","",NA,"1479.4","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-29.1","0","-0.8","-21.7","0","-41.1","0","0.3","0","4.0","0.3","0","5.0","18.0","0","80.5","0","293.0","1319.1","0.0","2503650"
"ALLIANCE GREENVIEW","52.383","-111.800","AB","-15.7","0",NA,"8.3","0","-41.1","0","12.7","0",NA,"20.8","0",NA,"","3","","",NA,"942.7","0.0","3010164"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"25.0","0",NA,"25.0","0",NA,"","4","","",NA,"","","3010615"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"28.4","0",NA,"28.4","1",NA,"","3","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"21.4","0","117.0","38.9","0","207.0","28.0","5","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","-16.0","0","-6.3","8.9","0","-45.6","0","18.5","0","119.0","24.6","0","157.0","","3","","",NA,"952.1","0.0","3010890"
"BRUDERHEIM","53.783","-112.933","AB","",,NA,"",,"",,"29.8","0",NA,"29.8","0",NA,"","5","","",NA,"","","3010900"
"CALMAR","53.283","-113.850","AB","-15.2","1","-6.7","9.4","0","-43.9","1","27.3","0","171.0","35.4","0","210.0","","8","","",NA,"897.7","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-16.7","2","-7.0","7.8","1","-46.7","1","33.1","0","247.0","33.1","0","245.0","","5","","",NA,"900.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"30.0","0",NA,"37.6","0",NA,"","5","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","-15.7","0",NA,"7.8","0","-42.8","0","1.3","0",NA,"11.2","0",NA,"","3","","",NA,"942.5","0.0","3011440"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"14.0","0",NA,"17.0","0",NA,"","3","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-17.1","0",NA,"5.0","0","-41.7","0","10.1","0",NA,"13.9","0",NA,"","3","","",NA,"981.4","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-15.5","0",NA,"10.0","0","-41.1","0","15.2","0",NA,"18.7","0",NA,"10.0","6","","",NA,"937.9","0.0","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","-15.7","0","-5.8","8.3","0","-43.3","0","38.7","0","290.0","36.1","0","304.0","41.0","5","85.9","0","68.0","942.5","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-15.0","0","-7.4","10.6","0","-38.9","0","41.0","0","306.0","39.0","0","325.0","33.0","6","86.6","0","71.0","925.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-15.4","0",NA,"8.9","0","-37.8","0","56.0","0",NA,"56.0","0",NA,"38.0","8","","",NA,"936.1","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-20.3","0",NA,"8.3","0","-47.2","0","33.8","0",NA,"33.8","0",NA,"","3","","",NA,"1071.9","0.0","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","",,"","8.3","2","",,"42.4","0","366.0","42.4","0","342.0","","3","","",NA,"","","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"25.3","0",NA,"25.3","0",NA,"","4","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","-17.1","0",NA,"11.1","0","-47.8","0","11.7","0",NA,"21.6","0",NA,"","4","","",NA,"982.6","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","-17.0","1","-7.2","8.3","1","-45.6","0","25.1","0","214.0","25.1","0","211.0","","2","","",NA,"945.8","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-18.0","0",NA,"7.2","0","-42.8","0","20.2","0",NA,"20.2","0",NA,"","4","","",NA,"1007.5","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"32.1","0","245.0","32.1","0","240.0","","4","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","-18.5","1",NA,"6.7","1","-39.4","1","22.9","1",NA,"22.9","1",NA,"","2","","",NA,"986.4","0.0","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"14.9","0",NA,"14.9","0",NA,"","4","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"24.2","0",NA,"24.2","0",NA,"46.0","3","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"15.3","0",NA,"24.4","0",NA,"","3","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"37.8","0",NA,"37.8","0",NA,"","4","","",NA,"","","3014565"
"NACO","51.717","-110.800","AB","-16.8","1",NA,"6.7","1","-43.9","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"939.1","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-18.8","1",NA,"6.1","1","-47.2","0","42.0","0",NA,"42.0","0",NA,"","6","","",NA,"993.0","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"34.5","0","325.0","34.5","0","315.0","","4","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"26.4","0",NA,"51.0","0",NA,"","6","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","-17.7","0",NA,"8.3","0","-46.1","0","31.8","0",NA,"31.8","0",NA,"36.0","4","121.7","0",NA,"999.5","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"25.2","0",NA,"25.2","0",NA,"","4","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-10.9","0",NA,"13.9","0","-37.2","0","14.7","0",NA,"14.7","0",NA,"10.0","5","","",NA,"809.1","0.0","3015520"
"SION","53.883","-114.117","AB","-16.5","0","-8.2","11.7","0","-42.8","0","52.9","0","347.0","52.9","0","343.0","61.0","7","","",NA,"966.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-13.4","3",NA,"11.1","3","-37.8","0","14.0","0",NA,"39.4","0",NA,"","5","","",NA,"784.9","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-19.0","0",NA,"7.2","0","-51.2","0","25.5","0",NA,"16.6","0",NA,"25.0","3","","",NA,"1036.6","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-19.0","0",NA,"7.8","0","-47.8","0","29.3","0",NA,"29.3","0",NA,"30.0","5","","",NA,"1035.3","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"38.2","0",NA,"38.2","0",NA,"","4","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-17.0","1",NA,"7.2","0","-47.2","1","30.5","0",NA,"31.7","0",NA,"","3","","",NA,"946.0","0.0","3016840"
"VILNA","53.967","-112.017","AB","-19.2","0",NA,"7.2","0","-48.3","0","36.3","0",NA,"36.8","0",NA,"","6","","",NA,"1040.6","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"20.7","0",NA,"20.7","0",NA,"","4","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"32.5","0",NA,"32.5","0",NA,"","4","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-16.9","0",NA,"5.6","0","-42.2","0","16.5","0",NA,"16.5","0",NA,"","4","","",NA,"976.2","0.0","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"15.2","1",NA,"43.6","1",NA,"","4","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","-14.1","0",NA,"12.2","0","-40.6","0","37.9","0",NA,"50.6","0",NA,"","6","","",NA,"899.8","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","-11.6","0",NA,"13.3","0","-34.4","0","17.8","2",NA,"17.8","2",NA,"","4","","",NA,"828.8","0.0","3020040"
"BOWDEN","51.983","-114.017","AB","-12.1","1",NA,"10.6","0","-36.7","1","24.2","0",NA,"24.2","0",NA,"","9","","",NA,"814.0","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","3","","",NA,"","","3020864"
"CRAIGMYLE","51.767","-112.283","AB","-13.7","2","-4.9","11.1","2","-40.0","0","12.6","1",NA,"12.6","1",NA,"","3","","",NA,"823.6","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"7.3","1",NA,"7.3","1",NA,"","3","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","-12.8","1",NA,"13.3","1","-35.6","0","",,NA,"",,NA,"","","","",NA,"830.5","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"12.7","1",NA,"12.7","1",NA,"","5","","",NA,"","","3022136"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"20.8","0","127.0","20.8","0","123.0","","6","","",NA,"","","3022325"
"HANNA","51.583","-111.850","AB","-13.7","1",NA,"9.4","1","-37.8","0","15.2","0",NA,"15.2","0",NA,"","5","","",NA,"855.9","0.0","3023000"
"JENNER","50.722","-111.196","AB","-15.6","6","-8.5","8.3","0","-40.0","6","2.5","1",NA,"2.5","1",NA,"","1","","",NA,"740.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-13.0","0",NA,"9.4","0","-38.3","0","15.8","0",NA,"27.2","0",NA,"13.0","5","120.0","0",NA,"866.7","0.0","3023720"
"OLDS","51.783","-114.100","AB","-10.7","4","-3.7","10.0","3","-35.6","3","12.6","1",NA,"12.6","1",NA,"10.0","4","116.3","0","109.0","688.3","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-13.4","0",NA,"13.3","0","-42.8","0","20.6","0",NA,"22.4","0",NA,"","4","","",NA,"877.9","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-14.1","1",NA,"6.7","1","-39.4","0","13.3","0",NA,"15.6","0",NA,"15.0","5","","",NA,"866.5","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-11.8","0",NA,"10.6","0","-36.1","0","24.1","0",NA,"29.0","0",NA,"","6","","",NA,"834.6","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-12.6","0","-3.5","10.0","0","-35.6","0","33.9","0","233.0","34.2","0","280.0","20.0","5","","",NA,"856.6","0.0","3025480"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"10.7","0",NA,"10.7","0",NA,"","2","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","-17.0","0",NA,"6.1","0","-43.3","0","16.5","1",NA,"16.5","1",NA,"","5","","",NA,"980.0","0.0","3025920"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"","3","","",NA,"","","3026275"
"THREE HILLS","51.650","-113.300","AB","-12.6","0",NA,"13.9","0","-36.1","0","19.1","0",NA,"19.4","0",NA,"","8","","",NA,"856.3","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"17.6","0",NA,"17.6","0",NA,"","5","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-12.8","0",NA,"12.2","0","-35.0","0","17.8","0",NA,"17.8","0",NA,"","7","","",NA,"862.6","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-12.9","0",NA,"12.2","0","-36.1","0","18.1","0",NA,"18.1","0",NA,"","4","","",NA,"866.2","0.0","3026550"
"AIRDRIE","51.317","-113.883","AB","",,NA,"",,"",,"11.7","0",NA,"11.7","0",NA,"","5","","",NA,"","","3030060"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"7.1","0",NA,"7.1","0",NA,"","2","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","4","","",NA,"","","3030530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-9.5","0",NA,"18.9","0","-33.3","0","17.4","0",NA,"19.9","0",NA,"","5","","",NA,"770.9","0.0","3030773"
"BROOKS 1","50.567","-111.900","AB","-13.0","4",NA,"11.7","2","-35.6","2","8.8","0",NA,"8.8","0",NA,"","4","","",NA,"744.0","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-12.5","0",NA,"11.7","0","-35.0","0","10.7","0",NA,"10.7","0",NA,"","4","115.9","0",NA,"853.3","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"35.6","1",NA,"35.6","1",NA,"","8","","",NA,"","","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"8.7","0",NA,"8.7","0",NA,"","6","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-9.0","1",NA,"13.9","0","-32.2","1","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"729.8","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-9.6","0","-4.3","13.9","0","-32.2","0","17.4","0","120.0","11.4","0","122.0","8.0","4","114.6","0","79.0","774.1","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-8.0","0","-4.5","17.8","0","-30.0","0","20.7","0","109.0","20.7","0","108.0","13.0","3","","",NA,"727.7","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"44.5","0",NA,"44.5","0",NA,"","6","","",NA,"","","3031328"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"8.1","1",NA,"8.1","1",NA,"","3","","",NA,"","","3031338"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","4","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"12.8","0",NA,"12.8","0",NA,"","6","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","3","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","-8.7","0","-4.0","14.4","0","-32.8","0","28.0","0","98.0","28.5","0","100.0","","4","","",NA,"746.6","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-9.4","0","-5.2","20.0","0","-35.6","0","16.8","0","104.0","16.8","0","100.0","","6","","",NA,"767.9","0.0","3031658"
"COALDALE","49.733","-112.633","AB","-9.4","0",NA,"19.4","0","-31.7","0","21.6","0",NA,"21.6","0",NA,"","8","","",NA,"766.7","0.0","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"14.1","0",NA,"14.1","0",NA,"","5","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-8.4","0",NA,"17.8","0","-33.3","0","24.1","2",NA,"24.1","2",NA,"","4","","",NA,"740.0","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"20.7","0","100.0","20.7","0","99.0","","5","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"32.1","0","192.0","33.6","0","199.0","","6","","",NA,"","","3031F5F"
"ENCHANT","50.317","-112.383","AB","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","2","","",NA,"","","3032420"
"FOREMOST","49.477","-111.446","AB","-9.1","7","-4.3","16.7","6","-33.3","2","10.0","0","73.0","10.0","0","73.0","","4","","",NA,"568.3","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-8.9","0",NA,"18.9","0","-31.7","0","19.8","0",NA,"19.8","0",NA,"18.0","6","","",NA,"752.8","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","5","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","5","","",NA,"","","3032686"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"50.9","0",NA,"50.9","0",NA,"","8","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","-11.7","1","-5.4","11.1","0","-33.9","1","17.7","0","228.0","17.7","0","228.0","","6","","",NA,"801.5","0.0","3032800"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","4","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","-11.0","0",NA,"18.9","0","-33.3","0","8.6","0",NA,"8.6","0",NA,"","5","","",NA,"812.5","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-10.9","0","-6.0","16.1","0","-35.0","0","22.9","0","119.0","22.9","0","119.0","","8","","",NA,"808.3","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"10.9","0",NA,"10.9","0",NA,"","2","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","-9.1","0","-4.9","18.9","0","-31.7","0","24.3","0","189.0","20.4","0","170.0","13.0","6","","",NA,"758.9","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-9.3","0",NA,"20.0","0","-32.2","0","25.7","0",NA,"27.9","0",NA,"13.0","8","131.1","0",NA,"765.3","0.0","3033890"
"MAGRATH","49.417","-112.867","AB","-7.5","5",NA,"18.3","0","-32.2","5","39.4","3",NA,"39.4","3",NA,"","6","","",NA,"587.4","0.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","-10.3","4",NA,"18.3","1","-29.4","3","29.2","0",NA,"29.2","0",NA,"","5","","",NA,"679.4","0.0","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","-10.4","0","-5.0","15.0","0","-36.7","0","15.3","0","166.0","15.3","0","199.0","10.0","5","134.5","0","97.0","796.3","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"48.1","0","119.0","48.1","0","119.0","","9","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","3","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","6","","",NA,"","","3034950"
"PINCHER CREEK","49.500","-113.950","AB","-8.3","0",NA,"16.1","0","-31.1","0","44.2","0",NA,"45.7","0",NA,"10.0","7","","",NA,"737.4","0.0","3035201"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-8.4","1",NA,"16.1","0","-31.1","1","",,NA,"",,NA,"","","","",NA,"713.9","0.0","3035220"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"18.6","0","117.0","18.6","0","116.0","8.0","5","","",NA,"","","3035340"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"7.2","0",NA,"7.5","0",NA,"","3","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-9.5","0",NA,"18.9","0","-31.1","0","33.1","0",NA,"33.4","0",NA,"","10","","",NA,"768.7","0.0","3035420"
"STAVELY EXP ST 2","50.167","-113.650","AB","",,NA,"",,"",,"17.9","0",NA,"17.9","0",NA,"","9","","",NA,"","","3036102"
"SUFFIELD A","50.267","-111.183","AB","-10.8","0","-4.4","12.8","0","-36.1","0","6.6","0","66.0","6.9","0","78.0","5.0","3","132.1","0","98.0","806.0","0.0","3036240"
"TABER","49.792","-112.124","AB","-12.3","9",NA,"13.3","5","-31.1","6","16.5","0",NA,"16.5","0",NA,"","6","","",NA,"576.0","0.0","3036360"
