"Environment and Climate Change Canada"
"Monthly Values for March - 1965"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DUNCAN FORESTRY","48.767","-123.683","BC","5.0","0",NA,"21.1","0","-7.8","0","0.0","0",NA,"26.3","0",NA,"","5","","",NA,"404.4","0.0","1012570"
"ELK LAKE","48.517","-123.383","BC","6.3","0",NA,"18.9","0","-2.2","0","0.0","0",NA,"12.1","0",NA,"","5","","",NA,"361.3","0.0","1012655"
"ESQUIMALT HARBOUR","48.432","-123.439","BC","",,NA,"",,"",,"0.0","0",NA,"10.7","0",NA,"","4","","",NA,"","","1012710"
"GALIANO ISLAND GCC","48.900","-123.350","BC","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","6","","",NA,"","","1013045"
"JAMES ISLAND","48.600","-123.350","BC","6.6","0",NA,"17.8","0","-0.6","0","0.0","0",NA,"13.7","0",NA,"","5","","",NA,"352.6","0.0","1013720"
"LANGFORD LAKE","48.433","-123.533","BC","",,NA,"",,"",,"0.3","0",NA,"11.5","0",NA,"","3","","",NA,"","","1014530"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"25.0","0",NA,"","5","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","6.3","0",NA,"17.8","0","-2.8","0","0.0","0",NA,"40.1","0",NA,"","7","","",NA,"363.7","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","6.4","0","-0.7","18.9","0","-1.7","0","0.5","0","26.0","19.9","0","25.0","0.0","7","193.4","0","149.0","360.0","0.0","1016940"
"SAANICH DENSMORE","48.500","-123.400","BC","",,NA,"",,"",,"0.0","0",NA,"12.1","0",NA,"","5","","",NA,"","","1016942"
"SALTAIR","48.967","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"42.9","0",NA,"","7","","",NA,"","","1016980"
"SALTSPRING ISLAND","48.850","-123.500","BC","6.5","0",NA,"20.0","0","-3.9","0","0.0","0",NA,"33.5","0",NA,"","6","","",NA,"355.8","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","7.2","0",NA,"20.0","0","-2.8","0","0.0","0",NA,"14.5","0",NA,"","5","","",NA,"333.7","0.0","10169DK"
"SALTSPRING VESUVIUS","48.883","-123.567","BC","6.3","0",NA,"16.7","0","-2.8","0","0.0","0",NA,"24.6","0",NA,"","7","","",NA,"361.5","0.0","1017000"
"SHAWNIGAN LAKE","48.647","-123.627","BC","5.1","0","-1.0","19.4","0","-6.1","0","1.5","0","22.0","29.7","0","25.0","","5","","",NA,"400.3","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"27.3","0",NA,"","6","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","7.4","0",NA,"18.3","0","-1.1","0","1.5","0",NA,"9.0","0",NA,"0.0","3","226.7","0",NA,"328.6","0.0","1018610"
"VICTORIA GORDON HEAD","48.467","-123.300","BC","",,NA,"",,"",,"1.3","0",NA,"11.4","0",NA,"","5","","",NA,"","","1018614"
"VICTORIA HIGHLAND","48.509","-123.508","BC","",,"","",,"",,"0.0","0","0.0","13.1","0","14.0","","2","","",NA,"","","1018616"
"VICTORIA HOLLAND 2","48.484","-123.406","BC","",,NA,"",,"",,"0.0","0",NA,"12.5","0",NA,"","5","","",NA,"","","1018617"
"VICTORIA INT'L A","48.647","-123.426","BC","5.7","0","-1.0","19.4","0","-3.9","0","1.1","0","32.0","17.2","0","22.0","0.0","5","","",NA,"380.8","0.0","1018620"
"VICTORIA NORTH DAIRY RD","48.450","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"9.0","0",NA,"","4","","",NA,"","","1018648"
"VICTORIA TILLICUM","48.450","-123.392","BC","6.5","0",NA,"20.0","0","-6.1","0","0.0","0",NA,"12.2","0",NA,"","5","","",NA,"356.3","0.0","1018660"
"WILLIAM HEAD","48.340","-123.532","BC","6.1","0","-1.4","16.1","0","-3.3","0","0.0","0","0.0","12.9","0","16.0","","5","","",NA,"368.6","0.0","1018935"
"YOUBOU","48.883","-124.217","BC","5.7","0",NA,"16.7","0","-2.8","0","0.0","0",NA,"8.6","0",NA,"","4","","",NA,"381.5","0.0","1019010"
"VICTORIA SHELBOURNE","48.467","-123.333","BC","",,NA,"",,"",,"1.3","0",NA,"11.2","0",NA,"","5","","",NA,"","","101QF57"
"VICTORIA SHORT STREET","48.450","-123.367","BC","6.8","0",NA,"20.0","0","-3.9","0","0.0","0",NA,"11.9","0",NA,"","5","","",NA,"346.3","0.0","101QFEG"
"ALERT BAY","50.583","-126.933","BC","5.5","0",NA,"17.2","0","-2.8","0","0.0","0",NA,"25.5","0",NA,"0.0","5","","",NA,"388.0","0.0","1020270"
"BLACK CREEK","49.846","-125.133","BC","",,"","",,"",,"5.8","0","87.0","47.0","1",NA,"","5","","",NA,"","","1020880"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"0.0","0",NA,"30.0","0",NA,"","5","","",NA,"","","1020885"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"39.0","0",NA,"","5","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","5.1","0",NA,"21.1","0","-5.6","0","10.2","0",NA,"69.1","0",NA,"","6","","",NA,"400.4","0.0","1021260"
"CAMPBELL RIVER A","49.951","-125.271","BC","4.2","0","-1.1","20.6","0","-9.4","0","7.9","0","67.0","43.2","0","31.0","","7","","",NA,"428.9","0.0","1021261"
"CHATHAM POINT","50.333","-125.433","BC","5.6","0","-0.7","16.7","0","-1.1","0","0.8","0","20.0","34.5","0","16.0","0.0","6","","",NA,"384.7","0.0","1021480"
"COMOX A","49.717","-124.900","BC","4.7","0","-1.4","18.9","0","-4.4","0","1.0","0","10.0","31.2","0","30.0","0.0","6","","",NA,"413.6","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","5.4","0",NA,"19.4","0","-2.8","0","0.5","0",NA,"49.5","0",NA,"","4","","",NA,"390.7","0.0","1021950"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","",,NA,"",,"",,"0.0","0",NA,"53.8","0",NA,"","5","","",NA,"","","1021960"
"COURTENAY GRANTHAM","49.760","-124.997","BC","",,NA,"",,"",,"6.3","0",NA,"41.6","0",NA,"","6","","",NA,"","","1021988"
"CUMBERLAND","49.617","-125.033","BC","4.7","0",NA,"20.6","0","-6.1","0","3.8","0",NA,"39.9","1",NA,"","5","","",NA,"411.5","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","4.8","0",NA,"19.4","0","-5.6","0","0.0","0",NA,"38.5","0",NA,"","7","","",NA,"408.7","0.0","1022430"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"2.8","0",NA,"40.4","0",NA,"","5","","",NA,"","","1022560"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"39.1","0",NA,"","5","","",NA,"","","1023590"
"NANAIMO","49.183","-123.967","BC","6.2","0",NA,"20.0","0","-5.0","0","0.0","0",NA,"28.4","0",NA,"","4","","",NA,"365.7","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","4.8","0","-1.5","19.4","0","-7.2","0","0.0","0","0.0","19.7","0","17.0","0.0","5","192.7","0","145.0","408.5","0.0","1025370"
"NANAIMO WATER RESERVOIR","49.150","-123.967","BC","4.7","0",NA,"18.9","0","-5.0","0","0.0","0",NA,"33.5","0",NA,"","5","","",NA,"412.8","0.0","1025371"
"PARKSVILLE NORTHWEST","49.333","-124.333","BC","",,NA,"",,"",,"0.0","0",NA,"22.2","0",NA,"","4","","",NA,"","","1025975"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","7.0","0",NA,"20.0","0","-3.9","0","0.0","0",NA,"31.6","0",NA,"","3","","",NA,"340.6","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","4.0","0","-1.5","15.0","0","-4.4","0","0.3","0","6.0","32.1","0","20.0","0.0","5","","",NA,"435.4","0.0","1026270"
"PORT HARDY BEAVER HR","50.717","-127.433","BC","",,NA,"",,"",,"0.0","0",NA,"36.4","0",NA,"","5","","",NA,"","","1026274"
"QUALICUM R FISH RESEARCH","49.394","-124.618","BC","5.1","0","-0.8","15.6","0","-2.2","0","0.0","0","0.0","44.0","0","36.0","","5","","",NA,"398.6","0.0","1026565"
"SURGE NARROWS READ IS","50.217","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"50.8","0",NA,"","5","","",NA,"","","1027870"
"NANAIMO RIVER CAMP","49.083","-124.083","BC","",,NA,"",,"",,"0.0","0",NA,"28.7","0",NA,"","5","","",NA,"","","102ECG0"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","5.4","0",NA,"21.1","0","-5.0","0","0.0","0",NA,"68.1","0",NA,"","4","153.1","0",NA,"389.9","0.0","1030210"
"ALBERNI MCCOY LAKE","49.283","-124.883","BC","4.8","0",NA,"22.2","0","-6.7","0","14.4","0",NA,"61.9","0",NA,"","5","","",NA,"409.7","0.0","1030220"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","4.2","0","-1.4","20.6","0","-6.7","0","4.3","0","52.0","50.9","0","23.0","","5","","",NA,"426.7","0.0","1030230"
"AMPHITRITE POINT","48.917","-125.533","BC","6.9","0",NA,"16.1","0","-0.6","0","0.0","0",NA,"77.9","0",NA,"","5","","",NA,"344.7","0.0","1030425"
"ASH RIVER GENERATING STN","49.367","-125.150","BC","3.5","0",NA,"18.3","0","-3.9","0","0.0","0",NA,"39.1","0",NA,"","4","","",NA,"450.0","0.0","1030552"
"BAMFIELD EAST","48.833","-125.117","BC","5.9","0","-1.0","21.7","0","-2.8","0","0.0","0","0.0","90.6","0","31.0","","5","","",NA,"375.3","0.0","1030605"
"BENSON LAKE","50.367","-127.233","BC","",,NA,"",,"",,"1.3","0",NA,"37.6","0",NA,"","6","","",NA,"","","1030850"
"BULL HARBOUR","50.917","-127.950","BC","5.0","0",NA,"15.6","0","-3.9","0","0.0","0",NA,"32.2","0",NA,"0.0","7","","",NA,"402.4","0.0","1031110"
"ESTEVAN POINT","49.384","-126.551","BC","5.9","0","-1.0","15.6","0","-1.7","0","0.0","0","0.0","44.3","0","15.0","0.0","5","202.1","0","175.0","376.2","0.0","1032730"
"GOLD RIVER","49.667","-126.167","BC","7.0","0",NA,"21.7","0","-1.7","0","2.5","0",NA,"23.6","0",NA,"","4","","",NA,"339.5","0.0","1033230"
"HOLBERG PUMP HOUSE","50.650","-128.000","BC","1.0","13",NA,"13.9","9","-3.9","8","22.6","0",NA,"53.6","0",NA,"","5","","",NA,"306.9","0.0","1033485"
"PACHENA POINT","48.723","-125.097","BC","5.5","0","-1.3","17.2","0","-3.3","0","0.0","0","0.0","128.3","0","44.0","","6","","",NA,"386.1","0.0","1035940"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"16.8","0",NA,"74.2","0",NA,"","5","","",NA,"","","1036207"
"PORT ALBERNI REDFORD","49.250","-124.800","BC","6.0","0",NA,"21.7","0","-4.4","0","19.5","0",NA,"73.6","0",NA,"","5","","",NA,"371.0","0.0","1036210"
"PORT ALICE","50.386","-127.453","BC","6.4","0","0.0","17.8","0","-2.2","0","0.0","0","0.0","14.0","1",NA,"","4","","",NA,"358.9","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","6.1","0","-0.2","16.7","0","-2.8","0","0.0","0","0.0","31.6","0","15.0","","6","","",NA,"367.5","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","6.1","0",NA,"18.3","0","-2.8","0","0.0","0",NA,"29.9","0",NA,"0.0","5","","",NA,"368.1","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"2.5","0",NA,"18.4","0",NA,"","4","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","6.0","0","-0.4","18.3","0","-2.2","0","0.0","0","0.0","64.8","0","20.0","0.0","5","","",NA,"370.7","0.0","1038205"
"TOFINO VILLAGE","49.154","-125.907","BC","5.3","5",NA,"17.2","4","-3.9","3","0.0","0",NA,"56.1","0",NA,"","3","","",NA,"331.0","0.0","1038207"
"UCLUELET BRYNNOR MINES","49.050","-125.433","BC","",,NA,"",,"",,"0.0","0",NA,"93.3","0",NA,"","5","","",NA,"","","1038331"
"UCLUELET KENNEDY CAMP","48.945","-125.528","BC","",,"","",,"",,"0.0","0","0.0","84.4","0","26.0","","5","","",NA,"","","1038332"
"ZEBALLOS IRON MINES","50.033","-126.817","BC","6.6","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"27.4","0",NA,"","5","","",NA,"352.1","0.0","1039040"
"ALTA LAKE","50.150","-122.950","BC","0.1","0",NA,"15.0","0","-16.1","0","18.1","0",NA,"44.0","0",NA,"","4","","",NA,"553.8","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"12.7","0",NA,"36.9","0",NA,"","4","","",NA,"","","1040420"
"BOWEN ISLAND","49.350","-123.417","BC","",,NA,"",,"",,"2.8","0",NA,"72.5","0",NA,"","5","","",NA,"","","1040908"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"1.3","0",NA,"63.0","0",NA,"","6","","",NA,"","","1040909"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","6.5","6",NA,"23.3","6","-2.8","6","5.1","0",NA,"78.5","0",NA,"","4","","",NA,"286.6","0.0","1041050"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"80.0","0",NA,"","4","","",NA,"","","1041710"
"GAMBIER HARBOUR","49.443","-123.433","BC","",,NA,"",,"",,"1.3","0","36.0","79.8","0","48.0","","5","","",NA,"","","1043048"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"23.7","0",NA,"56.8","0",NA,"","4","","",NA,"","","1043060"
"GIBSONS","49.398","-123.512","BC","4.8","0","-2.4","18.9","0","-5.0","0","0.8","0","25.0","62.7","0","50.0","","4","","",NA,"409.1","0.0","1043150"
"GIBSONS GOWER POINT","49.386","-123.541","BC","",,"","",,"",,"0.5","0","15.0","52.7","0","43.0","","4","","",NA,"","","1043152"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","81.3","0","57.0","","6","","",NA,"","","1044710"
"LUND","49.983","-124.767","BC","",,NA,"",,"",,"0.0","0",NA,"46.6","0",NA,"","5","","",NA,"","","1044732"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","6.2","0","-1.1","15.6","0","1.1","0","0.0","0","0.0","24.4","0","27.0","0.0","4","","",NA,"365.6","0.0","1045100"
"NELSON ISLAND","49.700","-124.083","BC","",,NA,"",,"",,"0.3","0",NA,"45.0","0",NA,"","5","","",NA,"","","1045440"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"5.6","0",NA,"134.6","0",NA,"","4","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","5.1","0","-1.9","17.2","0","-3.9","0","0.0","0","0.0","41.0","0","43.0","","4","","",NA,"400.5","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","4.2","0","-1.7","17.2","0","-5.0","0","0.0","0","0.0","54.3","0","49.0","","6","","",NA,"428.0","0.0","1046391"
"POWELL RIVER GRIEF POINT","49.800","-124.517","BC","",,NA,"",,"",,"0.8","0",NA,"48.1","0",NA,"","5","","",NA,"","","1046400"
"POWELL RIVER WESTVIEW","49.833","-124.517","BC","",,NA,"",,"",,"0.8","0",NA,"44.5","0",NA,"","6","","",NA,"","","1046410"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"24.1","1",NA,"","3","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","5.3","0",NA,"20.6","0","-6.7","0","11.4","0",NA,"53.8","0",NA,"","4","","",NA,"395.1","0.0","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","53.9","0","41.0","","6","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"37.0","0",NA,"","5","","",NA,"","","1048140"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"10.2","0","201.0","120.6","0","43.0","","4","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","6.6","0",NA,"17.8","0","-0.6","0","10.5","0",NA,"55.8","0",NA,"0.0","9","","",NA,"354.0","0.0","1051350"
"LANGARA","54.256","-133.058","BC","4.3","0","-0.5","10.6","0","-3.3","0","1.3","0","12.0","21.0","0","14.0","0.0","5","","",NA,"425.8","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","4.1","0",NA,"13.9","0","-6.1","0","10.2","0",NA,"50.0","0",NA,"","6","","",NA,"432.1","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","4.6","0","-0.3","13.9","0","-3.9","0","12.1","0","232.0","37.4","0","32.0","0.0","7","156.5","0","135.0","415.2","0.0","1057050"
"TASU SOUND","52.767","-132.050","BC","5.4","4",NA,"20.6","0","-2.2","4","0.0","0",NA,"98.1","0",NA,"","9","","",NA,"338.9","0.0","1058003"
"TLELL","53.500","-131.950","BC","5.0","0","0.5","19.4","0","-3.9","0","7.7","0","272.0","38.0","0","40.0","","7","","",NA,"401.6","0.0","1058190"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"3.3","0",NA,"6.9","0",NA,"","2","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","4.3","0","-0.5","20.6","0","-6.7","0","1.0","0","20.0","2.5","0","2.0","","1","","",NA,"424.9","0.0","1060840"
"BELLA COOLA BC HYDRO","52.367","-126.817","BC","3.8","0",NA,"18.9","0","-3.9","0","0.0","0",NA,"3.3","0",NA,"","2","","",NA,"440.6","0.0","1060842"
"BONILLA ISLAND","53.493","-130.638","BC","",,"","",,"",,"5.4","0","106.0","35.9","0","19.0","","6","","",NA,"","","1060902"
"ETHELDA BAY","53.050","-129.683","BC","5.1","0",NA,"16.7","0","-5.6","0","11.7","0",NA,"32.8","0",NA,"3.0","5","","",NA,"400.9","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"12.7","0",NA,"24.7","0",NA,"","6","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","1.8","0","-1.5","18.3","0","-8.9","0","1.0","0","7.0","12.2","0","9.0","","4","","",NA,"502.7","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","2.7","0",NA,"16.1","0","-6.1","0","17.8","0",NA,"23.2","0",NA,"","4","","",NA,"475.0","0.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","2.8","0","-0.4","16.1","0","-7.2","0","29.1","0","111.0","30.6","0","19.0","","4","201.1","0","194.0","470.1","0.0","1064320"
"KNIGHT INLET","51.100","-125.583","BC","3.0","0",NA,"19.4","0","-8.3","0","15.2","0",NA,"16.5","0",NA,"","3","","",NA,"465.8","0.0","1064375"
"MCINNES ISLAND","52.262","-128.719","BC","5.4","0","-0.9","18.3","0","-2.2","0","6.6","0","85.0","22.8","0","10.0","0.0","6","","",NA,"392.0","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","4.0","0",NA,"17.2","0","-2.2","0","8.9","0",NA,"25.1","0",NA,"","5","","",NA,"434.0","0.0","1065670"
"PRINCE RUPERT A","54.286","-130.445","BC","2.7","0","-1.5","17.2","0","-8.3","0","6.6","0","56.0","32.6","0","16.0","0.0","7","155.3","0","151.0","474.6","0.0","1066481"
"PRINCE RUPERT FERN PASS","54.317","-130.267","BC","",,NA,"",,"",,"6.6","0",NA,"26.2","0",NA,"","5","","",NA,"","","1066484"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"6.1","0","56.0","27.1","0","12.0","","5","","",NA,"","","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"6.1","0","60.0","31.2","0","13.0","","6","","",NA,"","","1066492"
"STEWART","55.950","-129.983","BC","-2.4","0",NA,"10.0","0","-18.9","0","12.6","0",NA,"41.9","0",NA,"","6","","",NA,"631.7","0.0","1067740"
"TERRACE A","54.466","-128.578","BC","2.0","0","-0.4","14.4","0","-7.8","0","10.2","0","30.0","12.5","0","14.0","3.0","3","","",NA,"496.4","0.0","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"5.8","0",NA,"8.6","0",NA,"","3","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","-5.0","1",NA,"13.9","0","-25.6","1","9.9","0",NA,"9.9","0",NA,"","6","","",NA,"691.4","0.0","1072902"
"MORICETOWN","55.050","-127.300","BC","",,NA,"",,"",,"5.9","0",NA,"5.9","0",NA,"","2","","",NA,"","","1075202"
"QUICK","54.617","-126.900","BC","",,NA,"",,"",,"6.1","0",NA,"7.1","0",NA,"","3","","",NA,"","","1076638"
"SMITHERS A","54.825","-127.183","BC","-1.6","0","-1.7","14.4","0","-18.9","0","10.1","0","60.0","8.7","0","42.0","23.0","3","","",NA,"607.0","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-2.8","0",NA,"11.7","0","-20.6","0","7.6","0",NA,"7.6","0",NA,"33.0","4","198.4","0",NA,"643.7","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-3.1","0",NA,"12.2","0","-20.6","0","9.2","0",NA,"9.2","0",NA,"","2","","",NA,"654.6","0.0","1078070"
"ALEXIS CREEK TAUTRI CRK","52.550","-123.183","BC","-7.4","0",NA,"12.8","0","-33.3","0","7.4","0",NA,"7.4","0",NA,"","3","","",NA,"787.7","0.0","1080289"
"ANAHIM LAKE","52.350","-125.333","BC","-5.9","0",NA,"12.8","0","-28.9","0","6.8","0",NA,"6.8","0",NA,"","2","","",NA,"739.6","0.0","1080430"
"BIG CREEK","51.667","-123.073","BC","-4.6","0",NA,"12.2","0","-25.0","0","11.1","0",NA,"11.1","0",NA,"","2","","",NA,"700.7","0.0","1080870"
"KLEENA KLEENE","51.983","-124.933","BC","-3.7","0",NA,"16.1","0","-25.0","0","5.3","0",NA,"5.3","0",NA,"23.0","3","","",NA,"672.0","0.0","1084350"
"LAJOIE DAM","50.833","-122.867","BC","-1.0","0",NA,"16.1","0","-13.3","0","1.0","0",NA,"21.1","0",NA,"","4","","",NA,"588.4","0.0","1084490"
"NANIKA RIVER HATCHERY","54.100","-127.450","BC","-2.6","0",NA,"14.4","0","-23.9","0","16.8","0",NA,"17.8","0",NA,"","4","","",NA,"637.5","0.0","1085373"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","-2.8","0","-0.5","14.4","0","-22.2","0","9.2","0","50.0","13.2","0","63.0","","2","","",NA,"643.3","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","-1.7","0",NA,"10.0","0","-16.1","0","10.2","0",NA,"21.6","0",NA,"","3","","",NA,"611.7","0.0","1086090"
"SOUTHBANK","54.033","-125.767","BC","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"","2","","",NA,"","","1087600"
"TAHTSA LAKE WEST","53.617","-127.700","BC","-3.6","0","-2.1","11.1","0","-22.8","0","28.8","0","28.0","28.8","0","21.0","","6","","",NA,"669.0","0.0","1087950"
