"Environment and Climate Change Canada"
"Monthly Values for October - 1924"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"140.5","0",NA,"","13","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","10.2","0",NA,"19.4","0","1.7","0","0.0","0",NA,"127.4","0",NA,"","14","","",NA,"241.0","0.0","1025C70"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"304.8","0",NA,"","14","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"157.5","0",NA,"","15","","",NA,"","","1027110"
"SAYWARD","50.367","-126.000","BC","",,NA,"",,"",,"0.0","0",NA,"242.4","0",NA,"","15","","",NA,"","","1027112"
"VANANDA","49.750","-124.583","BC","10.2","0",NA,"16.7","0","1.1","0","0.0","0",NA,"160.5","0",NA,"","15","","",NA,"241.6","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","10.5","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"267.3","0",NA,"","19","","",NA,"231.8","0.0","1030180"
"BULL HARBOUR","50.917","-127.950","BC","9.3","0",NA,"17.8","0","1.7","0","0.0","0",NA,"377.1","0",NA,"","18","","",NA,"270.2","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","",,NA,"16.7","0","",,"0.0","0",NA,"577.4","0",NA,"","22","","",NA,"","","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","10.5","0","0.2","17.2","0","2.8","0","0.0","0","0.0","401.9","0","122.0","","23","","",NA,"232.0","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"######","0",NA,"","21","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","11.1","0",NA,"23.9","0","2.2","0","0.0","0",NA,"612.7","0",NA,"","25","","",NA,"214.9","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"816.3","0",NA,"","22","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"539.8","0",NA,"","21","","",NA,"","","1035610"
"PORT ALBERNI","49.233","-124.800","BC","9.8","0",NA,"19.4","0","0.6","0","0.0","0",NA,"380.0","0",NA,"","17","","",NA,"253.7","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","561.1","0","134.0","","23","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","9.8","0","-0.1","16.7","0","1.7","0","0.0","0","0.0","440.6","0","141.0","","24","","",NA,"254.9","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","10.6","0",NA,"19.4","0","-1.1","0","0.0","0",NA,"514.4","0",NA,"","22","","",NA,"228.7","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","10.4","0",NA,"20.0","0","2.2","0","0.0","0",NA,"376.8","0",NA,"","20","","",NA,"234.4","0.0","1041050"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"612.2","0",NA,"","20","","",NA,"","","1041380"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"387.1","0",NA,"","15","","",NA,"","","1043060"
"POWELL RIVER","49.876","-124.554","BC","10.8","0","-0.1","20.0","0","2.2","0","0.0","0","0.0","176.7","0","150.0","","14","","",NA,"224.5","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"147.3","0",NA,"","17","","",NA,"","","1046791"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"449.4","0",NA,"","20","","",NA,"","","1048310"
"MASSET AIRPORT","54.025","-132.121","BC","7.7","0",NA,"17.2","0","0.0","0","0.0","0",NA,"110.3","0",NA,"","22","","",NA,"320.5","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"250.1","0",NA,"","23","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","6.7","0",NA,"15.6","0","0.6","0","0.0","0",NA,"276.0","0",NA,"","23","","",NA,"351.8","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","8.5","1","0.4","17.2","1","-1.1","1","0.0","0","0.0","162.3","0","69.0","","17","","",NA,"286.5","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","7.4","0",NA,"16.1","0","0.0","0","0.0","0",NA,"271.5","0",NA,"","22","","",NA,"329.2","0.0","1065130"
"NAAS HARBOUR","54.933","-129.933","BC","",,NA,"",,"",,"0.0","0",NA,"301.5","0",NA,"","22","","",NA,"","","1065275"
"OCEAN FALLS","52.350","-127.683","BC","9.5","0",NA,"20.0","0","2.8","0","0.0","0",NA,"580.2","0",NA,"","23","","",NA,"262.4","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","8.8","0",NA,"16.7","0","0.0","0","0.0","0",NA,"273.7","0",NA,"","27","","",NA,"284.7","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"464.2","0",NA,"","19","","",NA,"","","1066787"
"STEWART","55.950","-129.983","BC","7.0","0",NA,"15.6","0","-1.1","0","0.0","0",NA,"297.9","0",NA,"","18","","",NA,"340.6","0.0","1067740"
"SURF INLET","52.467","-129.033","BC","",,NA,"",,"",,"0.0","0",NA,"665.9","0",NA,"","26","","",NA,"","","1067868"
"TERRACE","54.517","-128.583","BC","7.2","0",NA,"15.6","0","-3.3","0","0.0","0",NA,"157.6","0",NA,"","24","","",NA,"333.9","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","9.6","0",NA,"16.7","0","1.1","0","0.0","0",NA,"268.8","0",NA,"","19","","",NA,"260.0","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"109.3","0",NA,"","18","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","4.6","0",NA,"15.6","0","-5.0","0","10.9","0",NA,"39.2","0",NA,"","8","","",NA,"414.8","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","7","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","6.3","0",NA,"16.7","0","-2.8","0","0.0","0",NA,"43.9","0",NA,"","13","","",NA,"362.7","0.0","1075520"
"TELKWA","54.650","-126.833","BC","5.0","0",NA,"14.4","0","-6.7","0","0.0","0",NA,"31.2","0",NA,"","9","","",NA,"401.5","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"0.5","0",NA,"","0","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","4.9","0",NA,"20.0","0","-9.4","0","0.0","0",NA,"7.7","0",NA,"","2","","",NA,"405.1","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"0.0","8",NA,"72.8","8",NA,"","3","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","8.6","0",NA,"18.9","0","-5.0","0","0.0","0",NA,"208.3","0",NA,"","13","","",NA,"290.6","0.0","1086090"
"BARKERVILLE","53.069","-121.515","BC","3.7","0","1.3","14.4","0","-9.4","0","33.4","0","121.0","80.2","0","87.0","","13","","",NA,"443.0","0.0","1090660"
"BRIDGE RIVER","50.850","-122.433","BC","",,NA,"",,"",,"0.0","0",NA,"56.5","0",NA,"","12","","",NA,"","","1090989"
"DOME CREEK","53.750","-121.167","BC","6.9","0",NA,"19.4","0","-3.9","0","0.0","0",NA,"51.5","0",NA,"","8","","",NA,"344.7","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","4.9","0","0.6","15.6","0","-5.6","0","9.7","0","103.0","39.5","0","82.0","","10","","",NA,"405.3","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","8.0","0",NA,"19.4","0","-5.6","0","0.0","0",NA,"26.0","0",NA,"","3","","",NA,"311.0","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","6.2","0",NA,"17.8","0","-6.1","0","2.5","0",NA,"17.3","0",NA,"","5","","",NA,"365.7","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","8.2","0",NA,"19.4","0","-4.4","0","0.0","0",NA,"31.0","0",NA,"","7","","",NA,"304.6","0.0","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"0.0","0",NA,"13.0","0",NA,"","3","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","2.8","0",NA,"19.4","0","-5.0","0","15.2","0",NA,"24.1","0",NA,"","2","","",NA,"471.5","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","10.1","0","-0.8","17.8","0","-1.1","0","0.0","0","0.0","234.5","0","122.0","","17","","",NA,"243.8","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"333.6","0",NA,"","20","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"334.8","0",NA,"","20","","",NA,"","","1101140"
"CHILLIWACK","49.173","-121.924","BC","10.1","0","-0.7","18.9","0","-1.7","0","0.0","0","0.0","237.6","0","133.0","","15","","",NA,"244.9","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"227.7","0",NA,"","13","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"0.0","0",NA,"469.1","0",NA,"","21","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"273.3","0",NA,"","18","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","9.7","0",NA,"17.8","0","0.0","0","0.0","0",NA,"120.0","0",NA,"","17","","",NA,"257.6","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","11.1","0",NA,"18.9","0","1.1","0","0.0","0",NA,"148.5","0",NA,"","16","","",NA,"215.0","0.0","1105550"
"NORTH NICOMEN","49.200","-122.033","BC","10.7","0",NA,"18.9","0","-0.6","0","0.0","0",NA,"302.8","0",NA,"","18","","",NA,"226.1","0.0","1105630"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"415.2","0",NA,"","18","","",NA,"","","1107195"
"STAVE FALLS","49.233","-122.367","BC","10.6","8","0.1","21.1","8","-1.1","8","0.0","0",NA,"264.2","0","112.0","","18","","",NA,"170.4","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","10.4","0",NA,"17.8","0","0.0","0","0.0","0","0.0","112.9","0","96.0","","18","","",NA,"235.1","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"150.5","0",NA,"","14","","",NA,"","","1108430"
"VANCOUVER PMO","49.283","-123.117","BC","11.1","0",NA,"19.4","0","0.6","0","0.0","0",NA,"166.8","0",NA,"","18","","",NA,"214.0","0.0","1108465"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","9.3","0",NA,"16.7","0","0.0","0","0.0","0",NA,"185.3","0",NA,"","15","","",NA,"270.8","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","10.2","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"16.9","0",NA,"","6","","",NA,"241.0","0.0","1114620"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"15.5","0",NA,"","3","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","7.9","0",NA,"16.1","0","-2.8","0","0.0","0",NA,"103.5","0",NA,"","17","","",NA,"314.4","0.0","1116084"
"GLENEMMA","50.367","-119.317","BC","8.8","0",NA,"21.1","0","-5.6","0","0.0","0",NA,"26.4","0",NA,"","4","","",NA,"285.1","0.0","1123195"
"HEDLEY","49.357","-120.077","BC","8.5","0","0.4","21.1","0","-2.2","0","0.0","0","0.0","24.6","0","93.0","","8","","",NA,"294.8","0.0","1123360"
"KELOWNA","49.900","-119.467","BC","8.6","0",NA,"22.8","0","-2.2","0","0.0","0",NA,"35.0","0",NA,"","7","","",NA,"290.4","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","9.1","0",NA,"20.0","0","-1.1","0","0.0","0",NA,"34.2","0",NA,"","9","","",NA,"277.0","0.0","1123972"
"KEREMEOS","49.200","-119.817","BC","9.1","0",NA,"20.6","0","-0.6","0","0.0","0",NA,"35.1","0",NA,"","9","","",NA,"275.2","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0","0.0","19.8","0","104.0","","6","","",NA,"","","1124112"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"1.3","0",NA,"15.3","0",NA,"","4","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"0.0","0",NA,"82.6","0",NA,"","9","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","7.6","0",NA,"20.6","0","-5.6","0","0.0","0",NA,"11.0","0",NA,"","4","","",NA,"322.4","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","8.9","0",NA,"16.1","0","1.1","0","0.0","0",NA,"23.9","0",NA,"","7","","",NA,"283.6","0.0","1125380"
"OLIVER STP","49.179","-119.545","BC","9.9","0","0.2","20.6","0","-1.7","0","0.0","0","0.0","20.8","0","96.0","","4","","",NA,"250.1","0.0","1125766"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"56.2","0",NA,"","11","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","9.6","0",NA,"20.6","0","-1.7","0","0.0","0",NA,"29.1","0",NA,"","7","","",NA,"260.3","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","8.7","0",NA,"22.2","0","-3.9","0","0.0","0",NA,"18.0","0",NA,"","5","","",NA,"288.2","0.0","1126505"
"SUMMERLAND CDA","49.567","-119.650","BC","9.6","0",NA,"19.4","0","1.1","0","0.0","0",NA,"24.6","0",NA,"","7","","",NA,"260.7","0.0","1127800"
"VERNON","50.250","-119.267","BC","8.2","0",NA,"18.9","0","-3.3","0","0.0","0",NA,"29.0","0",NA,"","8","","",NA,"304.5","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","8.1","1","0.9","16.7","1","-1.1","1","0.0","0","0.0","31.2","0","89.0","","6","","",NA,"297.0","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","8.6","0",NA,"20.0","0","-3.9","0","0.0","0",NA,"41.5","0",NA,"","9","","",NA,"291.9","0.0","1128983"
"CARMI","49.500","-119.083","BC","",,NA,"",,"",,"0.0","0",NA,"30.3","0",NA,"","3","","",NA,"","","1131410"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","8.0","0",NA,"21.1","0","-3.3","0","0.0","0",NA,"67.3","0",NA,"","10","","",NA,"310.6","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","5.9","0",NA,"21.1","0","-8.3","0","0.0","0",NA,"101.8","0",NA,"","7","","",NA,"376.1","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"68.4","0",NA,"","8","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","7.0","0",NA,"21.7","0","-6.1","0","0.0","0",NA,"28.7","0",NA,"","8","","",NA,"339.9","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"81.2","0",NA,"","8","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"84.0","0",NA,"","12","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","9.5","0",NA,"20.0","0","1.1","0","0.0","0",NA,"39.0","0",NA,"","11","","",NA,"263.5","0.0","1140905"
"CASTLEGAR","49.333","-117.667","BC","7.6","0",NA,"18.9","0","-2.2","0","0.0","0",NA,"75.1","0",NA,"","11","","",NA,"323.9","0.0","1141450"
"CRAWFORD BAY","49.683","-116.833","BC","7.2","0",NA,"16.1","0","-1.1","0","0.0","0",NA,"108.5","0",NA,"","15","","",NA,"336.0","0.0","1142112"
"CRESTON","49.097","-116.518","BC","7.1","0","-0.8","20.0","0","-4.4","0","0.0","0","0.0","71.6","0","159.0","","12","","",NA,"337.1","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"50.0","0",NA,"","9","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","6.5","0","-0.7","14.4","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"357.6","0.0","1142820"
"HOWSER","50.300","-117.000","BC","6.8","0",NA,"13.9","0","-1.1","0","0.0","0",NA,"66.4","0",NA,"","10","","",NA,"346.0","0.0","1143617"
"KASLO","49.914","-116.915","BC","7.4","0","0.1","17.2","0","-1.1","0","0.0","0","0.0","91.1","0","138.0","","17","","",NA,"327.5","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"73.0","0",NA,"","12","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","7.0","0",NA,"20.0","0","-2.2","0","0.0","0",NA,"77.9","0",NA,"","13","","",NA,"341.5","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","91.9","0","131.0","","13","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","7.6","0",NA,"19.4","0","-3.3","0","0.0","0",NA,"84.1","0",NA,"","12","","",NA,"321.2","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","",,NA,"",,"",,"2.5","0",NA,"98.5","0",NA,"","8","","",NA,"","","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"77.2","0",NA,"","8","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","7.6","0",NA,"20.0","0","-3.3","0","9.1","0",NA,"52.5","0",NA,"","10","","",NA,"321.7","0.0","1148670"
"WILMER","50.567","-116.233","BC","6.2","0",NA,"17.2","0","-3.3","0","0.0","0",NA,"33.8","0",NA,"","4","","",NA,"365.6","0.0","1148957"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"21.2","0",NA,"","4","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","6.1","0",NA,"20.6","0","-7.2","0","0.0","0",NA,"28.5","0",NA,"","3","","",NA,"369.4","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"54.0","0",NA,"","7","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","5.6","0","0.2","17.8","0","-6.1","0","0.0","0","0.0","85.6","0","74.0","","8","","",NA,"383.0","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"2.6","0",NA,"64.4","0",NA,"","8","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","5.7","0",NA,"17.8","0","-5.6","0","0.0","0",NA,"30.5","0",NA,"","6","","",NA,"380.1","0.0","1153655"
"INVERMERE 2","50.467","-116.050","BC","",,NA,"",,"",,"0.0","0",NA,"20.5","0",NA,"","4","","",NA,"","","1153656"
"NEWGATE","49.017","-115.150","BC","6.8","0",NA,"20.6","0","-5.6","0","0.0","0",NA,"49.5","0",NA,"","5","","",NA,"347.3","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","41.4","0","163.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","7.2","0",NA,"16.7","0","-4.4","0","0.0","0",NA,"29.2","0",NA,"","7","","",NA,"336.2","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"7.6","0",NA,"","3","","",NA,"","","1160510"
"CHINOOK COVE","51.250","-120.183","BC","7.6","0",NA,"20.0","0","-3.9","0","0.0","0",NA,"23.8","0",NA,"","8","","",NA,"323.8","0.0","1161590"
