"Environment and Climate Change Canada"
"Monthly Values for August - 1952"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"","2","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","14.3","1",NA,"26.1","1","6.1","1","0.0","0",NA,"35.8","0",NA,"","4","","",NA,"110.6","0.6","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","16.3","0","-0.8","30.6","0","7.2","0","0.0","0",NA,"15.3","0","58.0","","3","293.6","0","110.0","68.4","15.9","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","17.4","0",NA,"35.0","0","7.2","0","0.0","0",NA,"14.3","0",NA,"","2","","",NA,"50.8","31.7","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","16.8","0",NA,"32.8","0","10.0","0","0.0","0",NA,"12.5","0",NA,"","3","","",NA,"73.2","34.9","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","17.6","0","-0.3","36.1","0","6.1","0","0.0","0",NA,"17.0","0","61.0","","5","","",NA,"48.9","35.3","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"27.7","0",NA,"","4","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","15.3","0",NA,"27.8","0","8.9","0","0.0","0",NA,"9.4","0",NA,"","3","301.8","0",NA,"87.7","5.3","1018610"
"VICTORIA INT'L A","48.647","-123.426","BC","16.0","0","-0.8","30.6","0","7.2","0","0.0","0",NA,"14.0","0","59.0","","4","","",NA,"71.2","8.6","1018620"
"ALERT BAY","50.583","-126.933","BC","14.8","9",NA,"24.4","9","7.8","0","0.0","0",NA,"17.0","0",NA,"","4","","",NA,"70.0","0.0","1020270"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"16.8","0",NA,"","2","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","16.8","0",NA,"28.9","0","6.7","0","0.0","0",NA,"17.2","0",NA,"","3","","",NA,"50.8","12.3","1021320"
"COMOX A","49.717","-124.900","BC","17.4","0","-0.5","31.1","0","6.7","0","0.0","0",NA,"18.1","0","62.0","","3","","",NA,"45.7","25.8","1021830"
"CORTES ISLAND","50.083","-125.033","BC","18.5","0",NA,"30.6","0","11.1","0","0.0","0",NA,"19.9","0",NA,"","3","","",NA,"19.8","36.2","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","5","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","",,NA,"",,"10.0","0","0.0","0",NA,"32.5","0",NA,"","3","","",NA,"","","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"20.1","0",NA,"","1","","",NA,"","","1022430"
"LASQUETI ISLAND","49.500","-124.333","BC","17.7","0",NA,"27.8","0","10.6","0","0.0","0",NA,"9.6","0",NA,"","2","","",NA,"36.4","26.4","1024590"
"NANAIMO","49.183","-123.967","BC","18.5","0",NA,"34.4","0","7.2","0","0.0","0",NA,"23.5","0",NA,"","4","","",NA,"41.7","56.3","1025340"
"NANAIMO A","49.052","-123.870","BC","17.1","0","-1.1","34.4","0","4.4","0","0.0","0",NA,"17.8","0","63.0","","4","","",NA,"57.4","29.6","1025370"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"12.7","0",NA,"","3","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","19.3","2",NA,"34.4","2","6.1","2","0.0","0",NA,"20.6","0",NA,"","4","","",NA,"29.0","65.5","1025C70"
"PORT HARDY A","50.680","-127.366","BC","13.5","0","-0.9","21.1","0","5.6","0","0.0","0",NA,"29.4","0","40.0","","4","","",NA,"138.9","0.0","1026270"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","17.8","0",NA,"36.1","0","4.4","0","0.0","0",NA,"40.6","0",NA,"","5","","",NA,"48.2","41.5","1030180"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","17.9","0",NA,"35.6","0","5.6","0","0.0","0",NA,"37.1","0",NA,"","4","","",NA,"37.0","32.6","1030210"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"74.6","0",NA,"","7","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","13.1","0",NA,"20.0","0","6.1","0","0.0","0",NA,"20.5","0",NA,"","5","","",NA,"153.4","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","14.9","0",NA,"27.8","0","8.3","0","0.0","0",NA,"74.7","0",NA,"","4","","",NA,"99.5","3.5","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","13.8","0","-0.9","21.1","0","7.2","0","0.0","0",NA,"76.0","0","78.0","","4","","",NA,"130.1","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"77.0","0",NA,"","7","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"61.4","0",NA,"","5","","",NA,"","","1034440"
"PACHENA POINT","48.723","-125.097","BC","13.1","0","-1.1","25.6","0","5.6","0","0.0","0",NA,"80.5","0","95.0","","9","","",NA,"151.0","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","17.8","0",NA,"36.1","0","6.7","0","0.0","0",NA,"46.9","0",NA,"","5","","",NA,"39.2","33.8","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"72.5","0","77.0","","4","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","15.9","0","0.1","28.9","0","7.2","0","0.0","0",NA,"35.0","0","43.0","","4","","",NA,"70.9","4.5","1036570"
"SPRING ISLAND","50.000","-127.417","BC","14.7","0",NA,"31.7","0","8.3","0","0.0","0",NA,"70.1","0",NA,"","3","","",NA,"109.4","7.6","1037650"
"ALTA LAKE","50.150","-122.950","BC","16.0","12",NA,"32.2","12","0.6","11","0.0","11",NA,"18.8","11",NA,"","2","","",NA,"47.5","9.7","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"29.6","0",NA,"","5","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","18.3","0",NA,"33.3","0","10.0","0","0.0","0",NA,"48.6","0",NA,"","4","","",NA,"34.0","41.9","1041050"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"76.7","0",NA,"","4","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"35.3","0",NA,"","5","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"","3","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"22.9","0","41.0","","3","","",NA,"","","1044710"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"58.2","0",NA,"","2","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","19.1","6","0.6","29.4","6","11.7","6","0.0","0",NA,"4.1","0","10.0","","2","","",NA,"10.9","39.2","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","2","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"15.6","0","31.0","","2","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"82.3","0",NA,"","4","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","12.8","0",NA,"17.8","0","8.9","0","0.0","0",NA,"52.0","0",NA,"","7","","",NA,"160.1","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"18.6","0",NA,"","5","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","12.5","0","-1.1","16.7","0","8.9","0","0.0","0",NA,"81.1","0","61.0","","12","","",NA,"169.8","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","14.9","0",NA,"22.2","0","7.2","0","0.0","0",NA,"44.5","0",NA,"","7","","",NA,"96.5","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","15.7","0","0.6","26.7","0","6.1","0","0.0","0",NA,"29.9","0","48.0","","6","","",NA,"79.3","9.3","1057050"
"TLELL","53.500","-131.950","BC","",,"","",,"",,"0.0","0",NA,"16.5","0","23.0","","4","","",NA,"","","1058190"
"ALICE ARM","55.683","-129.500","BC","14.6","0",NA,"31.1","0","3.9","0","0.0","0",NA,"128.2","0",NA,"","10","","",NA,"115.7","9.6","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"130.6","0",NA,"","6","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","16.1","0","-0.7","35.0","0","4.4","0","0.0","0",NA,"35.1","0","54.0","","4","","",NA,"70.4","13.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"203.6","0",NA,"","8","","",NA,"","","1062790"
"IVORY ISLAND","52.270","-128.405","BC","12.8","0","-2.0","21.7","0","5.0","0","0.0","0",NA,"130.1","0","79.0","","7","","",NA,"159.8","0.0","1063690"
"KEMANO","53.563","-127.943","BC","17.1","2","0.7","34.4","1","6.1","1","0.0","0",NA,"67.1","0","87.0","","6","","",NA,"63.5","38.6","1064020"
"KITIMAT","54.000","-128.700","BC","16.1","0",NA,"29.4","0","7.8","0","0.0","0",NA,"124.2","0",NA,"","8","","",NA,"84.2","24.8","1064289"
"MILL BAY","55.000","-129.750","BC","16.3","0",NA,"28.3","0","8.3","0","0.0","0",NA,"91.2","0",NA,"","8","","",NA,"68.8","15.3","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"103.4","0",NA,"","6","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","16.4","0",NA,"28.9","0","10.0","0","0.0","0",NA,"158.2","0",NA,"","5","","",NA,"64.8","14.3","1065670"
"PREMIER","56.050","-130.017","BC","14.3","0",NA,"31.1","0","4.4","0","0.0","0",NA,"131.9","0",NA,"","11","","",NA,"130.5","16.9","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","14.3","0",NA,"22.2","0","7.8","0","0.0","0",NA,"162.1","0",NA,"","14","111.1","0",NA,"114.2","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"45.7","0",NA,"","5","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","13.7","0",NA,"30.0","0","1.7","0","0.0","0",NA,"159.8","0",NA,"","9","","",NA,"134.6","0.7","1067740"
"TERRACE","54.517","-128.583","BC","",,NA,"36.1","0","",,"0.0","0",NA,"71.4","0",NA,"","6","","",NA,"","","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"63.4","0",NA,"","10","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","12.8","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"13.3","0",NA,"","2","","",NA,"162.4","2.2","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"25.0","0",NA,"","5","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","15.8","0",NA,"32.2","0","1.1","0","0.0","27",NA,"1.0","27",NA,"","1","","",NA,"85.7","17.2","1075520"
"SMITHERS A","54.825","-127.183","BC","15.2","0","0.6","32.2","0","1.1","0","0.0","0",NA,"28.3","0","65.0","","6","","",NA,"105.6","19.6","1077500"
"SMITHERS CDA","54.733","-127.100","BC","14.4","0",NA,"32.8","0","-0.6","0","0.0","0",NA,"23.3","0",NA,"","5","212.4","0",NA,"120.6","8.3","1077505"
"TELKWA","54.650","-126.833","BC","14.5","0",NA,"32.2","0","0.6","0","0.0","0",NA,"21.9","0",NA,"","7","","",NA,"122.1","14.7","1078070"
"BIG CREEK","51.667","-123.073","BC","13.9","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"20.9","0",NA,"","6","","",NA,"128.7","2.9","1080870"
"BRALORNE","50.783","-122.817","BC","15.1","0",NA,"32.2","0","0.6","0","0.0","0",NA,"14.7","0",NA,"","5","","",NA,"105.9","14.6","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","13.4","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"16.6","0",NA,"","6","","",NA,"143.1","1.1","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","5","","",NA,"","","1085280"
"TAHTSA LAKE WEST","53.617","-127.700","BC","14.5","9","2.7","29.4","3","5.0","9","0.0","2",NA,"18.8","2",NA,"","3","","",NA,"79.1","2.5","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","15.1","0","1.3","32.8","0","-0.6","0","0.0","0",NA,"22.1","0","65.0","","5","","",NA,"105.4","15.9","1088010"
"WISTARIA","53.825","-126.214","BC","14.2","0","0.8","31.1","0","0.0","0","0.0","0",NA,"8.5","0","22.0","","3","","",NA,"125.8","6.9","1088970"
"ALEZA LAKE","54.117","-122.067","BC","14.1","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"65.9","0",NA,"","6","","",NA,"124.3","3.8","1090300"
"BARKERVILLE","53.069","-121.515","BC","11.5","0","-0.6","25.0","0","-0.6","0","0.0","0",NA,"62.8","0","78.0","","9","","",NA,"201.2","0.0","1090660"
"DOG CREEK A","51.633","-122.250","BC","16.1","0",NA,"30.0","0","1.1","0","0.0","0",NA,"8.9","0",NA,"","3","","",NA,"81.5","22.0","1092490"
"FORT ST JAMES","54.450","-124.250","BC","14.5","0","-0.3","32.2","0","-2.2","0","0.0","0",NA,"29.7","0","66.0","","3","","",NA,"121.3","13.7","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","14.9","0","-0.1","29.4","0","2.2","0","0.0","0",NA,"48.0","0","84.0","","6","","",NA,"100.2","5.2","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","15.9","0",NA,"34.4","0","-1.1","0","0.0","0",NA,"21.3","0",NA,"","7","","",NA,"85.6","21.7","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","15.6","0",NA,"31.1","0","0.0","0","0.0","0",NA,"27.5","0",NA,"","7","","",NA,"86.7","11.3","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","14.0","0","-1.0","30.0","0","-1.7","0","0.0","0",NA,"42.4","0","82.0","","6","276.4","0","106.0","128.7","3.7","1096450"
"QUESNEL","52.983","-122.483","BC","15.7","0",NA,"30.0","0","3.3","0","0.0","0",NA,"28.0","0",NA,"","5","","",NA,"88.3","16.7","1096600"
"QUESNEL A","53.026","-122.510","BC","15.8","0","-0.5","31.1","0","1.1","0","0.0","0",NA,"26.7","0","58.0","","6","","",NA,"85.4","18.3","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"","5","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","14.2","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"17.5","0",NA,"","3","","",NA,"122.5","5.0","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","16.9","0","-1.3","34.4","0","5.6","0","0.0","0",NA,"22.5","0","49.0","","2","","",NA,"58.0","25.4","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","18.3","0","-0.4","36.1","0","7.2","0","0.0","0",NA,"52.2","0","90.0","","5","213.3","0","86.0","34.2","43.5","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"61.2","0",NA,"","6","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"50.9","0",NA,"","4","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"56.9","0","79.0","","3","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","18.0","0","-0.8","35.6","0","6.7","0","0.0","0",NA,"30.2","0","53.0","","4","","",NA,"39.6","38.5","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","16.3","0",NA,"32.2","0","7.8","0","0.0","0",NA,"78.7","0",NA,"","5","","",NA,"78.8","26.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","17.5","0",NA,"36.1","0","6.1","0","0.0","0",NA,"48.4","0",NA,"","4","","",NA,"51.0","34.9","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"","4","","",NA,"","","1103660"
"LADNER","49.083","-123.017","BC","",,NA,"",,"",,"0.0","0",NA,"15.7","0",NA,"","4","","",NA,"","","1104470"
"NEW WESTMINSTER","49.217","-122.933","BC","18.0","0",NA,"31.1","0","10.0","0","0.0","0",NA,"31.5","0",NA,"","4","","",NA,"37.2","36.1","1105550"
"PITT POLDER","49.283","-122.617","BC","",,"","",,"",,"0.0","0",NA,"35.1","0","53.0","","5","","",NA,"","","1106180"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"101.9","0","102.0","","4","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","17.6","0","-0.7","32.8","0","8.3","0","0.0","0",NA,"36.7","0","45.0","","5","","",NA,"45.0","32.6","1107680"
"STEVESTON","49.131","-123.189","BC","15.9","0",NA,"30.0","0","3.9","0","0.0","0",NA,"18.9","0","44.0","","3","","",NA,"74.5","9.5","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"26.9","0",NA,"","4","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"32.1","0",NA,"","4","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","17.3","0","-0.7","28.3","0","8.3","0","0.0","0",NA,"20.6","0","56.0","","4","278.1","0","100.0","42.2","19.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"32.3","0",NA,"","4","248.4","0",NA,"","","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","15.8","0",NA,"29.4","0","6.7","0","0.0","0",NA,"14.5","0",NA,"","3","","",NA,"76.7","7.7","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","17.3","0",NA,"33.9","0","6.1","0","0.0","0",NA,"45.9","0",NA,"","4","","",NA,"61.3","40.7","110CCCC"
"HELLS GATE","49.783","-121.450","BC","19.0","0",NA,"37.2","0","6.1","0","0.0","0",NA,"25.2","0",NA,"","4","","",NA,"33.7","64.7","1113420"
"HOPE A","49.368","-121.498","BC","18.8","0",NA,"37.8","0","5.6","0","0.0","0",NA,"30.7","0",NA,"","4","","",NA,"30.1","54.3","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","18.4","0",NA,"35.6","0","6.7","0","0.0","0",NA,"30.4","0",NA,"","4","","",NA,"40.6","52.3","1113570"
"LILLOOET","50.700","-121.933","BC","",,NA,"",,"",,"0.0","0",NA,"13.8","0",NA,"","4","","",NA,"","","1114620"
"LYTTON","50.233","-121.567","BC","21.8","0",NA,"38.9","0","6.7","0","0.0","0",NA,"11.2","0",NA,"","4","","",NA,"7.6","124.7","1114740"
"SKAGIT RIVER","49.083","-121.167","BC","17.6","0",NA,"36.1","0","-1.7","0","0.0","0",NA,"13.8","0",NA,"","3","","",NA,"53.6","39.8","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","3","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","15.3","0",NA,"31.1","0","0.0","0","0.0","0",NA,"26.9","0",NA,"","3","","",NA,"94.1","10.7","1121620"
"HEDLEY","49.357","-120.077","BC","",,"","",,"",,"0.0","0",NA,"21.4","0","53.0","","5","","",NA,"","","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","12.0","0","-2.2","26.1","0","0.6","0","0.0","0","0.0","47.7","0","91.0","","7","","",NA,"185.5","0.2","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","14.8","0","-0.6","33.3","0","-2.8","0","0.0","0",NA,"9.8","0","22.0","","2","","",NA,"105.6","7.8","1123750"
"KELOWNA","49.900","-119.467","BC","19.5","0",NA,"34.4","0","4.4","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"26.6","73.9","1123930"
"KELOWNA CDA","49.867","-119.417","BC","19.6","0",NA,"35.0","0","5.6","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"34.4","84.8","1123980"
"KELOWNA LAKEVIEW","49.864","-119.553","BC","20.3","0",NA,"35.0","0","6.7","0","0.0","0",NA,"3.5","0",NA,"","2","","",NA,"18.3","89.2","1123990"
"KEREMEOS","49.200","-119.817","BC","21.6","0",NA,"36.1","0","7.2","0","0.0","0",NA,"4.9","0",NA,"","1","","",NA,"9.8","122.7","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"14.3","0",NA,"","8","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","16.7","0",NA,"31.1","0","4.4","0","0.0","0",NA,"5.6","0",NA,"","3","","",NA,"77.8","38.1","1124860"
"MCCULLOCH","49.800","-119.200","BC","12.7","0",NA,"30.0","0","-3.9","0","0.0","0",NA,"24.9","0",NA,"","5","","",NA,"163.6","0.1","1124980"
"OKANAGAN CENTRE","50.056","-119.462","BC","18.9","0","-1.5","34.4","0","3.9","0","0.0","0",NA,"5.3","0","16.0","","3","","",NA,"36.2","64.3","1125700"
"OLIVER","49.166","-119.564","BC","19.6","0","-1.6","35.0","0","3.3","0","",,NA,"",,NA,"","","","",NA,"28.5","77.2","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0",NA,"4.9","0","24.0","","2","","",NA,"","","1125766"
"PENTICTON A","49.463","-119.602","BC","19.3","0","-1.1","35.0","0","3.3","0","0.0","0",NA,"8.6","0","30.0","","3","","",NA,"29.2","69.1","1126150"
"PRINCETON A","49.468","-120.512","BC","16.8","0","-1.1","35.0","0","0.0","0","0.0","0",NA,"17.6","0","72.0","","5","","",NA,"74.1","36.1","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","20.5","0",NA,"35.0","0","6.1","0","0.0","0",NA,"14.7","0",NA,"","3","284.7","0",NA,"20.1","96.8","1127800"
"SUMMERLAND CDA EL","49.567","-119.633","BC","20.6","0",NA,"35.6","0","6.1","0","0.0","0",NA,"9.2","0",NA,"","4","","",NA,"16.0","96.7","1127830"
"VERNON","50.250","-119.267","BC","19.5","0",NA,"35.0","0","4.4","0","0.0","0",NA,"7.1","0",NA,"","2","","",NA,"30.8","77.4","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","285.5","0",NA,"","","1128551"
