"Environment and Climate Change Canada"
"Monthly Values for April - 1945"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GREENWOOD","49.100","-118.683","BC","5.0","0",NA,"19.4","0","-5.0","0","14.0","0",NA,"20.8","0",NA,"","3","","",NA,"390.3","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"2.5","0",NA,"11.9","0",NA,"","3","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","5.1","0",NA,"21.1","0","-7.8","0","7.6","0",NA,"7.9","0",NA,"","1","","",NA,"388.3","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"10.2","0",NA,"17.1","0",NA,"","2","","",NA,"","","1140877"
"COLUMBIA GARDENS","49.050","-117.600","BC","6.9","0",NA,"22.8","0","-5.6","0","5.1","0",NA,"24.5","0",NA,"","8","","",NA,"332.8","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","5.1","0",NA,"21.7","0","-8.9","0","10.2","0",NA,"22.8","0",NA,"","7","","",NA,"388.1","0.0","1142130"
"CRESTON","49.097","-116.518","BC","4.8","0","-4.0","20.0","0","-7.2","0","11.5","0","737.0","38.6","0","83.0","","8","","",NA,"395.9","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"15.6","0",NA,"","5","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","5.8","0","-2.0","17.8","0","-4.4","0","0.0","0","0.0","29.8","0","48.0","","7","","",NA,"366.5","0.0","1142820"
"GERRARD","50.500","-117.300","BC","3.8","0",NA,"13.3","0","-7.8","0","30.5","0",NA,"46.1","0",NA,"","11","","",NA,"424.7","0.0","1143120"
"KASLO","49.914","-116.915","BC","4.5","0","-3.1","17.2","0","-6.7","0","19.9","0","######","48.6","0","78.0","","9","","",NA,"404.8","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","6.3","0",NA,"19.4","0","-5.6","0","10.2","0",NA,"36.4","0",NA,"","8","","",NA,"352.5","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","16.8","0","27.0","","4","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-6.9","0",NA,"3.3","0","-15.6","0","",,NA,"",,NA,"","","","",NA,"748.3","0.0","1145730"
"ROSSLAND CITY YARD","49.078","-117.802","BC","4.1","0",NA,"19.4","0","-7.8","0","16.0","0",NA,"27.7","0",NA,"","7","","",NA,"417.9","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"60.8","0",NA,"73.5","0",NA,"","11","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","6.7","0",NA,"23.9","0","-6.1","0","7.6","0",NA,"25.1","0",NA,"","8","","",NA,"337.9","0.0","1147620"
"WANETA","49.017","-117.583","BC","7.4","0",NA,"20.0","0","-5.6","0","1.3","0",NA,"22.4","0",NA,"","4","","",NA,"317.2","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","7.5","0","-1.6","23.9","0","-4.4","0","5.1","0","378.0","11.4","0","18.0","","4","","",NA,"316.1","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"35.1","0",NA,"66.3","0",NA,"","6","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","3.7","0",NA,"19.4","0","-13.3","0","32.8","0",NA,"42.5","0",NA,"","10","","",NA,"429.1","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"20.4","0",NA,"45.7","0",NA,"","8","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","2.7","0","-2.8","17.8","0","-10.0","0","84.4","0","657.0","107.3","0","116.0","","14","","",NA,"460.3","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","3.6","0",NA,"18.3","0","-9.4","0","6.4","0",NA,"11.5","0",NA,"","5","","",NA,"432.9","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","4.2","0",NA,"19.4","0","-11.7","0","10.3","0",NA,"17.4","0",NA,"","6","","",NA,"413.5","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","5.5","0",NA,"21.7","0","-10.0","0","5.1","0",NA,"29.2","0",NA,"","5","","",NA,"375.2","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","0.4","0",NA,"14.4","0","-13.9","0","27.9","0",NA,"35.3","0",NA,"","6","","",NA,"529.0","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"8.9","0","161.0","23.4","0","62.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","6.4","0",NA,"21.1","0","-6.1","0","0.0","0",NA,"17.3","0",NA,"","3","","",NA,"349.2","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"12.0","0",NA,"","5","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","6.8","0",NA,"20.6","0","-4.4","0","0.5","0",NA,"8.7","0",NA,"","5","","",NA,"336.3","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"20.4","0",NA,"52.2","0",NA,"","9","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","6.1","0",NA,"21.7","0","-6.1","0","0.0","0",NA,"24.6","0",NA,"","4","","",NA,"356.4","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"37.3","0",NA,"","11","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","7.6","0",NA,"21.1","0","-3.3","0","0.0","0",NA,"15.3","0",NA,"","3","","",NA,"311.6","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","8.5","0",NA,"20.0","0","-3.3","0","0.0","0",NA,"13.8","0",NA,"","4","","",NA,"286.4","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"22.8","0",NA,"41.1","0",NA,"","8","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"27.2","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"5.0","0",NA,"60.0","0",NA,"","13","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","5.9","0",NA,"18.3","0","-5.0","0","2.5","0",NA,"36.1","0",NA,"","8","","",NA,"363.0","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"22.3","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"6.1","0",NA,"35.0","0",NA,"","9","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","6.8","0",NA,"19.4","0","-5.0","0","8.4","0",NA,"44.9","0",NA,"","8","","",NA,"336.1","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","8.1","0",NA,"19.4","0","-2.2","0","0.0","0",NA,"11.0","0",NA,"","4","","",NA,"296.1","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","4.6","0","-3.4","21.1","0","-9.4","0","0.0","0","0.0","17.8","0","60.0","","6","","",NA,"400.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","5.1","0","-1.9","18.3","0","-8.3","0","0.0","0","0.0","19.6","0","73.0","","7","","",NA,"387.0","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"2.3","0",NA,"7.4","0",NA,"","4","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-0.9","0",NA,"8.9","0","-15.0","0","81.4","0",NA,"100.8","0",NA,"","13","","",NA,"566.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","3.6","0","-2.9","15.6","0","-8.9","0","7.6","0","305.0","7.6","0","31.0","","1","","",NA,"432.9","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","6.3","0",NA,"16.1","0","-6.1","0","0.0","0",NA,"56.3","0",NA,"","10","","",NA,"350.9","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","2.9","0",NA,"17.2","0","-11.1","0","19.6","0",NA,"32.6","0",NA,"","8","","",NA,"454.4","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-1.0","0",NA,"12.2","0","-22.2","0","11.8","0",NA,"13.3","0",NA,"","5","","",NA,"569.2","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-5.1","0",NA,"10.6","0","-25.6","0","39.2","0",NA,"39.2","0",NA,"","9","","",NA,"694.1","0.0","1180750"
"FORT ST JOHN A","56.238","-120.740","BC","-0.9","0","-4.8","10.6","0","-21.1","0","4.0","0","31.0","4.8","0","24.0","","1","","",NA,"567.9","0.0","1183000"
"PROGRESS","55.833","-120.167","BC","",,NA,"10.6","0","",,"30.5","0",NA,"30.5","0",NA,"","4","","",NA,"","","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"26.2","0",NA,"26.2","0",NA,"","7","","",NA,"","","1187885"
"DEASE LAKE","58.428","-130.011","BC","-2.9","0","-4.2","9.4","0","-27.8","0","7.4","0","59.0","7.7","0","58.0","","3","","",NA,"627.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-3.3","0","-6.3","10.6","0","-25.0","0","32.0","0","204.0","32.0","0","169.0","","6","","",NA,"639.1","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-5.0","0",NA,"8.3","0","-32.2","0","20.0","0",NA,"20.0","0",NA,"","8","","",NA,"688.7","0.0","1197530"
"ATLIN","59.567","-133.700","BC","-1.9","0","-3.3","7.2","0","-22.8","0","3.1","0","48.0","4.1","0","44.0","","2","","",NA,"597.6","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","2.9","0",NA,"13.3","0","-13.9","0","1.4","0",NA,"9.6","0",NA,"","2","","",NA,"451.9","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-6.8","0",NA,"6.1","0","-30.6","0","22.3","0",NA,"22.3","0",NA,"","8","","",NA,"744.3","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","-0.1","0",NA,"8.9","0","-16.7","0","",,NA,"",,NA,"","","","",NA,"541.5","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-6.0","0",NA,"8.3","0","-30.6","0","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"719.2","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-3.0","0",NA,"10.0","0","-24.4","0","5.0","0",NA,"10.8","0",NA,"","3","","",NA,"630.6","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-5.1","0","-6.1","8.3","0","-30.0","0","12.3","0","158.0","12.3","0","140.0","","3","","",NA,"693.5","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-5.9","0",NA,"9.4","0","-33.9","0","27.5","0",NA,"28.0","0",NA,"","8","","",NA,"718.0","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-3.8","0","-4.5","6.7","0","-25.0","0","11.8","0","199.0","12.3","0","131.0","","6","","",NA,"653.2","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-4.4","0","-4.4","8.3","0","-29.4","0","14.8","0","130.0","16.4","0","116.0","","4","","",NA,"670.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-3.1","0","-4.1","8.3","0","-22.8","0","21.7","0","301.0","22.0","0","316.0","","6","","",NA,"631.9","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-13.6","0",NA,"0.6","0","-28.3","0","15.8","0",NA,"15.8","0",NA,"","4","","",NA,"948.3","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-12.2","0",NA,"2.2","0","-33.3","0","2.9","0",NA,"2.9","0",NA,"","0","","",NA,"907.0","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-13.2","0",NA,"2.2","0","-31.7","0","4.9","0",NA,"4.9","0",NA,"","2","","",NA,"934.5","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-11.5","0",NA,"2.2","0","-26.1","0","6.0","0",NA,"6.0","0",NA,"","4","","",NA,"885.6","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-11.1","0",NA,"2.2","0","-27.8","0","6.2","0",NA,"6.2","0",NA,"","2","","",NA,"873.5","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-10.7","0",NA,"2.8","0","-26.7","0","5.5","0",NA,"5.5","0",NA,"","2","","",NA,"860.6","0.0","2201800"
"FORT SIMPSON","61.867","-121.350","NT","-9.0","0",NA,"3.9","0","-25.6","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"808.9","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-10.3","0",NA,"4.4","0","-26.7","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"848.6","0.0","2202198"
"FORT SMITH A","60.022","-111.960","NT","-10.1","0","-9.8","3.9","0","-27.8","0","19.8","0","255.0","19.8","0","157.0","","7","","",NA,"843.1","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-11.8","0","-9.2","5.6","0","-28.9","0","6.7","0","77.0","6.7","0","53.0","","2","","",NA,"894.5","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-9.9","0","-4.8","3.3","0","-27.2","0","4.3","0","34.0","4.3","0","39.0","","3","","",NA,"838.4","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-16.5","0",NA,"-1.1","0","-31.1","0","4.2","0",NA,"4.2","0",NA,"","1","","",NA,"1034.8","0.0","2203300"
"WRIGLEY A","63.209","-123.437","NT","-8.9","0",NA,"5.6","0","-26.1","0","4.4","0",NA,"4.4","0",NA,"","2","","",NA,"805.6","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-13.8","0","-8.5","0.6","0","-31.1","0","9.6","0","93.0","9.6","0","85.0","","5","","",NA,"953.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-14.4","0",NA,"-0.6","0","-38.9","0","5.2","0",NA,"5.2","0",NA,"","1","","",NA,"973.4","0.0","2204200"
"CHESTERFIELD","63.333","-90.717","NU","-19.6","0",NA,"-2.8","0","-35.6","0","19.5","0",NA,"19.5","0",NA,"","2","","",NA,"1127.7","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-22.8","0",NA,"-6.7","0","-38.3","0","3.5","0",NA,"3.5","0",NA,"","1","","",NA,"1223.7","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-17.9","0","-1.8","-5.6","0","-35.0","0","5.1","0","28.0","5.1","0","28.0","","2","","",NA,"1075.8","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-20.8","0",NA,"-8.9","0","-33.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1165.3","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-26.5","2","-5.7","-12.2","2","-40.6","2","0.8","0","12.0","0.8","0","14.0","","0","","",NA,"1245.2","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-22.9","0",NA,"-10.0","0","-36.1","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"1228.4","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-13.9","0",NA,"-0.6","0","-30.0","0","22.3","0",NA,"22.3","0",NA,"","6","","",NA,"956.2","0.0","2402681"
"PADLOPING ISLAND","67.033","-62.733","NU","-17.7","0",NA,"-2.8","0","-29.4","0","0.0","18",NA,"9.4","0",NA,"","4","","",NA,"1071.1","0.0","2403000"
"RESOLUTION ISLAND","61.300","-64.883","NU","-11.3","0",NA,"-1.7","0","-21.1","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"879.1","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-21.3","0",NA,"1.7","0","-32.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1179.0","0.0","2502500"
"CALMAR","53.283","-113.850","AB","-0.4","0","-5.3","17.8","0","-17.8","0","15.4","0","126.0","20.0","0","75.0","","8","","",NA,"552.3","0.0","3011120"
"CORONATION A","52.067","-111.450","AB","-1.1","0",NA,"18.3","0","-15.0","0","",,NA,"",,NA,"","","","",NA,"573.9","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","0.0","0","-5.4","18.3","0","-16.1","0","9.9","0","65.0","23.1","0","80.0","","8","","",NA,"540.6","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-2.0","0",NA,"16.7","0","-23.3","0","26.2","0",NA,"33.9","0",NA,"","7","","",NA,"600.2","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"22.9","0",NA,"37.6","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-0.8","0",NA,"18.3","0","-17.2","0","15.8","0",NA,"15.8","0",NA,"","4","","",NA,"564.1","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","-1.1","0",NA,"17.2","0","-17.2","0","30.2","0",NA,"34.3","0",NA,"","8","","",NA,"572.8","0.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"26.4","0",NA,"32.8","0",NA,"","9","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-1.3","0",NA,"19.4","0","-20.6","0","39.5","0",NA,"39.5","0",NA,"","7","","",NA,"579.2","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-0.5","0",NA,"15.0","0","-18.3","0","7.5","0",NA,"16.1","0",NA,"","4","","",NA,"554.8","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-0.3","0",NA,"17.8","0","-17.2","0","22.7","0",NA,"29.3","0",NA,"","8","","",NA,"549.6","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-0.2","0",NA,"16.7","0","-15.6","0","34.8","0",NA,"42.1","0",NA,"","8","","",NA,"545.8","0.0","3015520"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"",,"",,"30.4","0",NA,"30.9","0",NA,"","9","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","-0.1","0",NA,"21.1","0","-15.0","0","40.5","0",NA,"41.3","0",NA,"","6","","",NA,"541.7","0.0","3015800"
"SION","53.883","-114.117","AB","-1.8","0","-6.5","17.8","0","-17.8","0","22.6","0","188.0","25.9","0","97.0","","6","","",NA,"593.7","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-0.9","0",NA,"16.7","0","-14.4","0","25.3","0",NA,"27.8","0",NA,"","8","","",NA,"567.3","0.0","3016120"
"THORSBY","53.217","-114.050","AB","0.3","0",NA,"15.6","0","-18.3","0","5.2","0",NA,"5.2","0",NA,"","4","","",NA,"530.9","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","-0.4","0",NA,"17.8","0","-15.6","0","",,NA,"",,NA,"","","","",NA,"553.4","0.0","3016760"
"VIKING","53.100","-111.783","AB","-1.2","0",NA,"17.8","0","-17.8","0","12.7","0",NA,"26.4","0",NA,"","6","","",NA,"575.5","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-0.4","0",NA,"20.0","0","-16.1","0","25.3","0",NA,"25.3","0",NA,"","6","","",NA,"552.3","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","0.2","0",NA,"18.3","0","-17.8","0","47.9","0",NA,"49.5","0",NA,"","7","","",NA,"533.5","0.0","3017280"
"ALIX","52.383","-113.167","AB","0.0","0",NA,"18.3","0","-18.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"539.2","0.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","0.3","0",NA,"21.1","0","-13.3","0","21.8","0",NA,"21.8","0",NA,"","3","","",NA,"529.9","0.0","3022120"
"ECKVILLE","52.383","-114.367","AB","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","3","","",NA,"","","3022158"
"EMPRESS","50.952","-110.008","AB","0.5","0","-6.1","21.7","0","-14.4","0","7.6","0","155.0","9.1","0","49.0","","3","","",NA,"524.1","0.0","3022400"
"HANNA","51.583","-111.850","AB","-0.3","0",NA,"13.3","0","-12.2","0","24.1","0",NA,"30.5","0",NA,"","7","","",NA,"548.7","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-1.6","0",NA,"17.8","0","-32.8","0","25.3","0",NA,"29.1","0",NA,"","9","","",NA,"588.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","1.1","0","-4.6","20.0","0","-11.1","0","25.5","0","455.0","29.3","0","113.0","","6","","",NA,"506.8","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","0.0","0",NA,"18.3","0","-15.6","0","23.3","0",NA,"25.3","0",NA,"","7","","",NA,"541.2","0.0","3023720"
"OLDS","51.783","-114.100","AB","-0.5","0","-4.4","17.2","0","-14.4","0","24.5","0","218.0","24.5","0","103.0","","7","","",NA,"553.7","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-0.5","0","-4.7","19.4","0","-17.2","0","21.6","0","154.0","21.6","0","87.0","","7","","",NA,"553.7","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-1.7","0",NA,"17.8","0","-20.6","0","29.1","0",NA,"29.9","0",NA,"","7","","",NA,"589.6","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-0.2","0",NA,"20.0","0","-20.6","0","23.0","0",NA,"26.3","0",NA,"","9","","",NA,"546.9","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","2.9","0",NA,"21.1","0","-7.8","0","26.4","0",NA,"26.4","0",NA,"","5","","",NA,"453.4","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-0.1","0",NA,"15.0","0","-15.6","0","106.5","0",NA,"106.5","0",NA,"","13","","",NA,"543.0","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-0.7","0","-5.3","17.2","0","-18.9","0","35.4","0","188.0","39.4","0","156.0","","10","","",NA,"561.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","1.2","0","-3.9","17.8","0","-12.2","0","28.3","0","95.0","31.3","0","77.0","","10","","",NA,"504.7","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-0.6","0","-4.5","16.7","0","-15.0","0","59.7","0","146.0","59.7","0","113.0","","13","","",NA,"558.6","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-0.5","0",NA,"17.2","0","-17.2","0","46.7","0",NA,"50.3","0",NA,"","7","","",NA,"553.6","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"20.7","0","140.0","24.8","0","80.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","1.7","3","-4.7","18.9","3","-10.6","2","1.8","0","20.0","17.2","0","66.0","","5","","",NA,"440.0","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","2.0","0",NA,"16.7","0","-11.1","0","17.9","0",NA,"30.8","0",NA,"","7","","",NA,"481.4","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","0.6","0","-4.6","20.0","0","-12.2","0","25.5","0","391.0","30.1","0","150.0","","5","","",NA,"522.1","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-0.7","0","-4.7","18.3","0","-21.7","0","53.1","0","200.0","55.7","0","144.0","","11","","",NA,"559.7","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","1.8","0","-4.2","18.9","0","-11.7","0","26.1","0","195.0","41.3","0","148.0","","9","","",NA,"484.7","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","1.7","0",NA,"19.4","0","-10.6","0","19.4","0",NA,"29.0","0",NA,"","6","","",NA,"488.5","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","2.7","0","-4.3","21.1","0","-10.0","0","16.0","0","253.0","17.8","0","87.0","","5","","",NA,"460.4","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"48.2","0","117.0","48.2","0","79.0","","5","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","0.2","0",NA,"17.2","0","-16.1","0","81.4","0",NA,"88.4","0",NA,"","16","","",NA,"535.3","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"9.1","0",NA,"13.4","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-1.7","0",NA,"20.0","0","-16.7","0","8.4","0",NA,"8.4","0",NA,"","2","","",NA,"592.4","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","1.1","0",NA,"18.3","0","-12.8","0","17.4","0",NA,"21.2","0",NA,"","5","","",NA,"506.2","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"29.7","0",NA,"41.5","0",NA,"","7","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"22.9","0",NA,"27.5","0",NA,"","5","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"9.7","0",NA,"24.4","0",NA,"","6","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","2.7","0",NA,"21.1","0","-12.8","0","10.2","0",NA,"15.8","0",NA,"","5","","",NA,"457.8","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-0.6","0",NA,"14.4","0","-16.7","0","7.6","0",NA,"35.3","0",NA,"","9","","",NA,"557.7","0.0","3050240"
"BANFF","51.183","-115.567","AB","-1.6","0",NA,"13.9","0","-17.2","0","53.7","0",NA,"57.2","0",NA,"","12","","",NA,"586.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-2.5","0","-6.9","13.9","0","-20.6","0","109.9","0","255.0","109.9","0","182.0","","13","","",NA,"614.2","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"114.1","0","682.0","114.1","0","287.0","","13","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-1.5","0",NA,"13.9","0","-15.6","0","101.2","0",NA,"103.3","0",NA,"","14","","",NA,"585.4","0.0","3052508"
"JASPER","52.883","-118.067","AB","0.5","0",NA,"15.0","0","-16.1","0","11.6","0",NA,"16.0","0",NA,"","5","","",NA,"525.0","0.0","3053520"
