"Environment and Climate Change Canada"
"Monthly Values for July - 1944"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESTON","49.097","-116.518","BC","18.5","0","-1.2","37.2","0","2.2","0","0.0","0",NA,"14.8","0","37.0","","4","","",NA,"30.6","46.9","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"19.2","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","19.5","0","0.8","37.8","0","4.4","0","0.0","0",NA,"29.8","0","45.0","","5","","",NA,"15.8","62.2","1142820"
"GERRARD","50.500","-117.300","BC","18.5","0",NA,"36.7","0","3.3","0","0.0","0",NA,"72.9","0",NA,"","10","","",NA,"39.4","55.2","1143120"
"KASLO","49.914","-116.915","BC","18.1","0","-0.4","35.6","0","3.9","0","0.0","0",NA,"18.0","0","32.0","","3","","",NA,"37.8","39.4","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","1","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","21.4","0",NA,"37.8","0","6.1","0","0.0","0",NA,"27.8","0",NA,"","7","","",NA,"10.8","114.7","1145430"
"ROSSLAND CITY YARD","49.078","-117.802","BC","17.8","0",NA,"34.4","0","4.4","0","0.0","0",NA,"29.9","0",NA,"","6","","",NA,"48.5","43.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"30.4","0",NA,"","4","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","21.0","0",NA,"40.0","0","5.0","0","0.0","0",NA,"45.5","0",NA,"","6","","",NA,"7.6","101.4","1147620"
"WANETA","49.017","-117.583","BC","19.8","0",NA,"40.0","0","5.0","0","0.0","0",NA,"19.6","0",NA,"","5","","",NA,"31.5","86.9","1148670"
"WARFIELD","49.100","-117.750","BC","21.9","0","1.5","37.8","0","6.7","0","0.0","0",NA,"10.8","0","22.0","","5","","",NA,"5.6","127.4","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"36.4","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","17.7","0",NA,"35.6","0","1.1","0","0.0","0",NA,"22.4","0",NA,"","6","","",NA,"44.2","35.1","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"7.7","0",NA,"","3","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","16.4","0","-0.4","31.7","0","0.6","0","0.0","0",NA,"26.6","0","40.0","","6","","",NA,"58.8","9.6","1152850"
"INVERMERE","50.500","-116.033","BC","17.2","0",NA,"33.9","0","1.7","0","0.0","0",NA,"33.7","0",NA,"","5","","",NA,"55.0","29.1","1153655"
"KIMBERLEY A","49.733","-115.783","BC","19.1","0",NA,"42.2","0","1.1","0","0.0","0",NA,"3.8","0",NA,"","2","","",NA,"28.5","63.2","1154200"
"NEWGATE","49.017","-115.150","BC","17.8","0",NA,"34.4","0","2.8","0","0.0","0",NA,"13.2","0",NA,"","3","","",NA,"32.7","26.5","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","13.8","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"62.6","0",NA,"","9","","",NA,"135.5","3.9","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"8.6","0","18.0","","1","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","19.3","0",NA,"39.4","0","1.1","0","0.0","0",NA,"24.6","0",NA,"","3","","",NA,"26.3","66.9","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"12.6","0",NA,"","4","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"62.6","0",NA,"","6","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","20.6","0",NA,"40.6","0","1.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"18.1","100.1","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"35.5","0",NA,"","8","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","21.7","0",NA,"41.1","0","5.6","0","0.0","0",NA,"3.8","0",NA,"","2","","",NA,"8.9","124.3","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","19.8","0",NA,"37.2","0","4.4","0","0.0","0",NA,"10.5","0",NA,"","5","","",NA,"25.4","80.1","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"27.1","0",NA,"","6","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"36.7","0",NA,"","6","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"43.5","0",NA,"","10","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","20.2","0",NA,"38.9","0","5.6","0","0.0","0",NA,"25.4","0",NA,"","6","","",NA,"22.2","90.5","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"30.7","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"37.2","0",NA,"","7","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","21.7","0",NA,"40.0","0","5.6","0","0.0","0",NA,"17.6","0",NA,"","6","","",NA,"8.7","124.4","1167980"
"TRANQUILLE","50.717","-120.517","BC","21.6","0",NA,"38.3","0","9.4","0","0.0","0",NA,"4.4","0",NA,"","2","","",NA,"6.4","119.5","1168220"
"VAVENBY","51.576","-119.778","BC","18.9","0","0.7","40.6","0","4.4","0","0.0","0",NA,"72.3","0","124.0","","6","","",NA,"25.5","52.6","1168520"
"WESTWOLD","50.470","-119.751","BC","18.1","0","0.1","36.1","0","1.7","0","0.0","0",NA,"31.7","0","72.0","","9","","",NA,"39.2","42.4","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"45.9","0",NA,"","8","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","14.0","0",NA,"31.1","0","0.0","0","0.0","0",NA,"108.5","0",NA,"","13","","",NA,"132.2","7.1","1173180"
"GOLDEN A","51.298","-116.982","BC","16.7","0","-0.6","36.1","0","1.7","0","0.0","0",NA,"59.5","0","118.0","","6","","",NA,"65.3","25.9","1173210"
"REVELSTOKE","51.000","-118.200","BC","20.9","0",NA,"38.3","0","3.9","0","0.0","0",NA,"29.9","0",NA,"","5","","",NA,"4.8","93.9","1176750"
"VALEMOUNT","52.817","-119.250","BC","16.0","0",NA,"34.4","0","-0.6","0","0.0","0",NA,"75.7","0",NA,"","8","","",NA,"87.4","26.2","1178339"
"BALDONNEL","56.233","-120.683","BC","15.9","0",NA,"33.3","0","4.4","0","0.0","0",NA,"57.7","0",NA,"","10","","",NA,"72.3","7.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","15.4","0",NA,"32.2","0","2.8","0","0.0","0",NA,"42.5","0",NA,"","7","","",NA,"86.8","6.3","1182998"
"FORT ST JOHN A","56.238","-120.740","BC","16.4","0","0.2","33.3","0","6.1","0","0.0","0","0.0","49.6","0","66.0","","7","","",NA,"66.0","15.2","1183000"
"HUDSON HOPE","56.083","-121.917","BC","",,NA,"35.6","0","",,"0.0","0",NA,"48.1","0",NA,"","6","","",NA,"","","1183628"
"PROGRESS","55.833","-120.167","BC","14.1","0",NA,"33.9","0","-2.2","0","0.0","0",NA,"37.7","0",NA,"","7","","",NA,"125.9","5.6","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"45.4","0",NA,"","8","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","16.7","0","-0.4","32.8","0","3.9","0","0.0","0",NA,"78.0","0","100.0","","13","","",NA,"56.8","15.8","1192940"
"SMITH RIVER A","59.900","-126.433","BC","14.2","0",NA,"29.4","0","1.1","0","0.0","0",NA,"32.9","0",NA,"","8","","",NA,"120.8","1.7","1197530"
"ATLIN","59.567","-133.700","BC","12.9","0","-0.5","26.7","0","2.2","0","0.0","0",NA,"",,NA,"","","","",NA,"159.4","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","15.5","0",NA,"27.8","0","5.6","0","0.0","0",NA,"41.3","0",NA,"","7","","",NA,"82.2","5.4","1208040"
"AISHIHIK A","61.650","-137.483","YT","12.0","0",NA,"23.9","0","0.0","0","0.0","0",NA,"28.0","0",NA,"","9","","",NA,"186.3","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","13.0","0",NA,"26.1","0","0.6","0","0.0","0",NA,"2.1","0","7.0","","1","","",NA,"156.3","0.0","2100200"
"DAWSON","64.050","-139.433","YT","16.2","0",NA,"28.3","0","6.1","0","0.0","0",NA,"78.4","0",NA,"","14","","",NA,"61.1","4.0","2100400"
"MAYO A","63.617","-135.867","YT","14.8","0","-1.3","26.7","0","0.6","0","0.0","0",NA,"18.2","0","36.0","","7","","",NA,"104.3","3.6","2100700"
"SNAG A","62.367","-140.400","YT","14.0","0",NA,"27.2","0","1.1","0","0.0","0",NA,"50.2","0",NA,"","13","","",NA,"122.8","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","14.6","0","0.5","26.7","0","2.2","0","0.0","0",NA,"17.3","0","39.0","","6","","",NA,"105.5","0.2","2101100"
"WATSON LAKE A","60.118","-128.822","YT","15.9","0","0.6","27.2","0","5.0","0","0.0","0",NA,"23.5","0","39.0","","6","","",NA,"71.9","5.3","2101200"
"WHITEHORSE A","60.710","-135.068","YT","14.5","0","0.2","26.1","0","2.8","0","0.0","0",NA,"50.3","0","132.0","","10","","",NA,"110.1","2.2","2101300"
"AKLAVIK A","68.217","-135.000","NT","13.1","0",NA,"27.8","0","2.2","0","0.0","0",NA,"47.8","0",NA,"","13","","",NA,"155.5","4.7","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","15.0","0",NA,"31.1","0","1.1","0","0.0","0",NA,"35.9","0",NA,"","7","","",NA,"99.2","5.3","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","14.8","0",NA,"28.3","0","3.3","0","0.0","0",NA,"54.9","0",NA,"","9","","",NA,"106.2","6.4","2201600"
"TULITA A","64.909","-125.568","NT","14.7","0",NA,"30.6","0","0.0","0","0.0","0",NA,"64.6","0",NA,"","9","","",NA,"103.8","2.4","2201700"
"FORT SIMPSON","61.867","-121.350","NT","16.4","0",NA,"31.7","0","2.2","0","0.0","0",NA,"41.3","0",NA,"","8","","",NA,"58.7","8.6","2202100"
"FORT SMITH","60.000","-111.867","NT","16.4","0",NA,"32.8","0","3.9","0","0.0","0",NA,"46.6","0",NA,"","11","","",NA,"65.3","16.0","2202198"
"FORT SMITH A","60.022","-111.960","NT","15.6","0","-1.4","32.2","0","3.9","0","0.0","0",NA,"48.6","0","89.0","","7","","",NA,"84.1","8.7","2202200"
"HAY RIVER A","60.840","-115.783","NT","15.6","0","-0.5","29.4","0","2.8","0","0.0","0",NA,"34.3","0","80.0","","8","","",NA,"82.7","9.6","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","15.7","0","-1.4","31.1","0","0.0","0","0.0","0",NA,"36.4","0","87.0","","7","","",NA,"80.0","8.3","2202800"
"PORT RADIUM","66.083","-118.033","NT","10.4","0",NA,"26.1","0","1.7","0","0.0","0",NA,"27.4","0",NA,"","7","","",NA,"237.5","3.2","2203300"
"WRIGLEY A","63.209","-123.437","NT","15.5","0",NA,"31.7","0","1.1","0","0.0","0",NA,"57.7","0",NA,"","9","","",NA,"85.5","8.2","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","15.5","0","-1.5","27.2","0","6.7","0","0.0","0",NA,"13.2","0","32.0","","5","","",NA,"81.8","4.2","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","14.3","0",NA,"30.6","0","1.7","0","0.0","0",NA,"21.9","0",NA,"","6","","",NA,"118.5","2.4","2204200"
"CHESTERFIELD","63.333","-90.717","NU","8.4","0",NA,"20.6","0","0.6","0","0.0","0",NA,"58.6","0",NA,"","12","","",NA,"297.7","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","8.0","0",NA,"23.9","0","0.0","0","0.0","0",NA,"38.3","0",NA,"","10","","",NA,"310.9","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","5.4","0",NA,"17.2","0","-5.6","0","0.0","0",NA,"35.3","0",NA,"","8","","",NA,"390.6","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.2","0","-1.7","17.2","0","0.6","0","0.0","0","0.0","31.4","0","130.0","","11","","",NA,"335.0","0.0","2400600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","4.7","0",NA,"17.2","0","-1.7","0","0.0","0",NA,"14.6","0",NA,"","6","","",NA,"413.6","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","6.2","0",NA,"15.6","0","-2.2","0","0.0","7",NA,"3.8","0",NA,"","3","","",NA,"367.2","0.0","2403000"
"RESOLUTION ISLAND","61.300","-64.883","NU","3.6","0",NA,"13.3","0","-2.2","0","0.0","0",NA,"57.0","0",NA,"","7","","",NA,"447.5","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","6.0","0",NA,"21.7","0","0.0","0","0.0","0",NA,"24.7","0",NA,"","5","","",NA,"371.0","0.0","2502500"
"BRAZEAU LO","53.017","-115.417","AB","14.6","4",NA,"28.3","3","2.2","3","0.0","0",NA,"192.2","0",NA,"","14","","",NA,"100.3","7.5","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","17.3","13",NA,"28.3","13","9.4","13","0.0","0",NA,"104.2","0",NA,"","7","","",NA,"29.1","16.7","3010920"
"CALMAR","53.283","-113.850","AB","15.9","0","-0.6","30.6","0","3.9","0","0.0","0",NA,"129.0","0","118.0","","15","","",NA,"71.1","7.3","3011120"
"CORONATION A","52.067","-111.450","AB","16.5","0",NA,"33.3","0","6.1","0","0.0","0",NA,"115.0","0",NA,"","12","","",NA,"69.0","23.4","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.5","0","-1.2","29.4","0","5.0","0","0.0","0",NA,"77.0","0","82.0","","14","","",NA,"62.2","15.7","3012208"
"ELK POINT","53.883","-111.067","AB","16.5","0",NA,"30.6","0","2.8","0","0.0","0",NA,"62.9","0",NA,"","9","","",NA,"56.9","10.2","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"114.5","0",NA,"","11","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","16.7","0",NA,"33.3","0","5.6","0","0.0","0",NA,"149.2","0",NA,"","13","","",NA,"59.1","17.6","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","16.6","0",NA,"30.6","0","5.0","0","0.0","0",NA,"119.8","0",NA,"","14","","",NA,"60.1","15.8","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"95.4","0",NA,"","12","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","15.5","24",NA,"35.0","0","4.4","24","0.0","0",NA,"68.9","0",NA,"","7","","",NA,"19.3","1.8","3014760"
"RADWAY","54.083","-112.900","AB","16.4","0",NA,"29.4","0","1.7","0","0.0","0",NA,"33.5","0",NA,"","10","","",NA,"59.5","11.4","3015345"
"RANFURLY","53.450","-111.650","AB","16.4","0",NA,"32.2","0","4.4","0","0.0","0",NA,"127.6","0",NA,"","17","","",NA,"64.9","14.8","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"29.4","0","",,"0.0","0",NA,"157.7","0",NA,"","13","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","16.7","0",NA,"33.9","0","5.0","0","0.0","0",NA,"129.3","0",NA,"","16","","",NA,"61.3","22.4","3015800"
"SION","53.883","-114.117","AB","15.8","0","-1.0","30.0","0","2.2","0","0.0","0",NA,"86.3","0","90.0","","18","","",NA,"70.7","2.5","3015960"
"STETTLER","52.300","-112.700","AB","15.2","0",NA,"31.1","0","2.2","0","0.0","0",NA,"121.9","0",NA,"","13","","",NA,"96.1","8.8","3016120"
"THORSBY","53.217","-114.050","AB","15.6","0",NA,"30.0","0","5.0","0","0.0","0",NA,"154.5","0",NA,"","7","","",NA,"81.5","7.7","3016440"
"VEGREVILLE","53.483","-112.050","AB","16.2","0",NA,"33.3","0","3.3","0","0.0","0",NA,"83.9","0",NA,"","15","","",NA,"63.8","9.4","3016760"
"VIKING","53.100","-111.783","AB","15.6","0",NA,"32.8","0","4.4","0","0.0","0",NA,"76.4","0",NA,"","12","","",NA,"85.0","11.8","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","17.6","0",NA,"35.6","0","2.2","0","0.0","0",NA,"67.1","0",NA,"","9","","",NA,"47.1","33.8","3016960"
"WETASKIWIN","52.967","-113.333","AB","15.7","0",NA,"30.0","0","5.6","0","0.0","0",NA,"157.7","0",NA,"","13","","",NA,"78.5","7.0","3017280"
"ALIX","52.383","-113.167","AB","16.5","0",NA,"31.1","0","5.6","0","0.0","0",NA,"99.3","0",NA,"","11","","",NA,"63.4","18.4","3020120"
"DRUMHELLER","51.467","-112.717","AB","17.6","0",NA,"35.6","0","4.4","0","0.0","0",NA,"88.0","0",NA,"","9","","",NA,"45.7","33.2","3022120"
"ECKVILLE","52.383","-114.367","AB","15.5","0",NA,"33.3","0","2.8","0","0.0","0",NA,"176.0","0",NA,"","13","","",NA,"88.5","11.9","3022158"
"EMPRESS","50.952","-110.008","AB","18.4","0","-1.4","35.6","0","0.0","0","0.0","0",NA,"21.8","0","43.0","","7","","",NA,"36.7","48.5","3022400"
"HANNA","51.583","-111.850","AB","16.7","0",NA,"33.9","0","4.4","0","0.0","0",NA,"107.8","0",NA,"","8","","",NA,"65.4","23.7","3023000"
"HILLSDOWN","52.167","-113.517","AB","14.1","0",NA,"28.3","0","2.8","0","0.0","0",NA,"147.2","0",NA,"","10","","",NA,"124.1","1.9","3023280"
"JENNER","50.722","-111.196","AB","18.7","0","-0.5","36.1","0","1.7","0","0.0","0",NA,"30.3","0","82.0","","8","","",NA,"30.3","51.7","3023560"
"LACOMBE CDA","52.467","-113.750","AB","15.6","0",NA,"31.7","0","3.9","0","0.0","0",NA,"155.8","0",NA,"","15","","",NA,"83.2","8.4","3023720"
"OLDS","51.783","-114.100","AB","15.4","0","-0.2","31.1","0","3.3","0","0.0","0",NA,"133.4","0","149.0","","11","","",NA,"89.2","7.4","3024920"
"RED DEER A","52.179","-113.893","AB","15.4","0","-0.5","29.4","0","5.0","0","0.0","0",NA,"130.4","0","138.0","","10","","",NA,"85.6","4.9","3025480"
"SPRINGDALE","52.800","-114.300","AB","14.6","0",NA,"30.6","0","1.7","0","0.0","0",NA,"184.8","0",NA,"","13","","",NA,"108.6","1.8","3026080"
"THREE HILLS","51.650","-113.300","AB","15.9","0",NA,"34.4","0","2.2","0","0.0","0",NA,"80.6","0",NA,"","9","","",NA,"76.5","12.6","3026480"
"BROOKS 1","50.567","-111.900","AB","19.2","0",NA,"35.6","0","5.6","0","0.0","0",NA,"103.5","0",NA,"","10","","",NA,"23.1","59.8","3030840"
"CALDWELL","49.167","-113.633","AB","17.0","0",NA,"33.3","0","3.9","0","0.0","0",NA,"29.9","0",NA,"","5","","",NA,"51.5","21.8","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","15.6","0","-0.9","30.0","0","3.3","0","0.0","0",NA,"122.9","0","188.0","","11","","",NA,"84.6","9.3","3031093"
"CARDSTON","49.132","-113.242","AB","17.4","0","0.4","33.3","0","3.3","0","0.0","0",NA,"38.1","0","84.0","","8","","",NA,"52.4","32.7","3031320"
"CARWAY","49.000","-113.376","AB","16.7","0","0.8","32.2","0","1.7","0","0.0","0",NA,"41.3","0","104.0","","7","","",NA,"61.8","21.8","3031400"
"COWLEY A","49.633","-114.083","AB","16.2","0",NA,"33.9","0","0.0","0","0.0","0",NA,"34.6","0",NA,"","4","","",NA,"74.1","17.7","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"44.6","0","69.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.5","0","0.7","36.7","0","3.9","0","0.0","0",NA,"39.1","0","98.0","","5","","",NA,"29.3","76.9","3032640"
"FORT MACLEOD","49.717","-113.400","AB","20.0","0",NA,"36.7","0","4.4","0","0.0","0",NA,"42.6","0",NA,"","7","","",NA,"20.9","83.7","3032680"
"GLEICHEN","50.883","-113.050","AB","17.1","0","0.1","33.3","0","3.9","0","0.0","0",NA,"133.9","0","235.0","","9","","",NA,"58.2","30.2","3032800"
"HIGH RIVER","50.483","-114.167","AB","15.2","0","-0.1","32.2","0","0.6","0","0.0","0",NA,"65.2","0","108.0","","8","","",NA,"93.4","6.4","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","18.6","0","0.4","35.0","0","3.9","0","0.0","0",NA,"75.9","0","178.0","","7","","",NA,"38.0","55.8","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.3","0",NA,"34.4","0","4.4","0","0.0","0",NA,"74.4","0",NA,"","6","","",NA,"36.3","44.3","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","19.7","0","-0.3","36.7","0","2.2","0","0.0","0",NA,"44.3","0","122.0","","8","","",NA,"28.5","79.8","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"43.2","0","78.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","17.0","0",NA,"33.9","0","1.7","0","0.0","0",NA,"22.7","0",NA,"","4","","",NA,"56.7","27.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"27.0","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","16.1","0",NA,"29.4","0","4.4","0","0.0","0",NA,"100.2","0",NA,"","11","","",NA,"66.6","8.7","3036200"
"VAUXHALL","50.067","-112.100","AB","18.4","0",NA,"35.0","0","2.8","0","0.0","0",NA,"38.4","0",NA,"","8","","",NA,"36.4","47.8","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"85.9","0",NA,"","11","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"24.7","0",NA,"","7","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"45.8","0",NA,"","7","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","19.6","0",NA,"36.1","0","4.4","0","0.0","0",NA,"61.9","0",NA,"","8","","",NA,"22.0","70.3","3044200"
"ANTHRACITE","51.200","-115.500","AB","14.3","0",NA,"30.6","0","0.0","0","0.0","0",NA,"69.3","0",NA,"","11","","",NA,"123.2","7.5","3050240"
"BANFF","51.183","-115.567","AB","13.2","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"85.1","0",NA,"","12","","",NA,"148.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","14.8","0","-1.2","31.7","0","0.6","0","0.0","0",NA,"30.5","0","60.0","","5","","",NA,"108.9","8.6","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"17.8","0","28.0","","3","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","14.3","0",NA,"28.3","0","1.7","0","0.0","0",NA,"74.5","0",NA,"","11","","",NA,"117.0","3.5","3052508"
"JASPER","52.883","-118.067","AB","14.7","0",NA,"33.3","0","0.6","0","0.0","0",NA,"76.9","0",NA,"0.0","7","","",NA,"110.0","7.8","3053520"
"KANANASKIS","51.033","-115.033","AB","13.1","0","-1.4","28.3","0","0.6","0","0.0","0",NA,"109.6","0","169.0","","10","","",NA,"151.8","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","11.5","0","-1.1","31.1","0","-2.8","0","0.0","0",NA,"109.7","0","194.0","","14","","",NA,"202.1","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-3.3","0","0.0","0",NA,"31.8","0",NA,"","4","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"69.6","0",NA,"","10","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"40.7","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","10.8","0",NA,"27.8","0","-1.1","0","15.2","0",NA,"150.3","0",NA,"","9","","",NA,"223.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","13.0","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"58.3","0",NA,"","8","","",NA,"155.2","0.1","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"43.8","0",NA,"","6","","",NA,"","","3057000"
"WATERTON LAKES CAMERON L","49.033","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"38.9","0",NA,"","9","","",NA,"","","3057040"
"WATERTON LAKES CEDAR CAB","49.083","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"32.0","0",NA,"","5","","",NA,"","","3057060"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"56.6","0",NA,"","11","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"45.1","0",NA,"","7","","",NA,"","","3057240"
"ATHABASCA","54.717","-113.283","AB","14.0","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"42.0","0",NA,"","11","","",NA,"125.6","3.1","3060320"
"CAMPSIE","54.133","-114.683","AB","16.0","0","-0.3","30.0","0","3.9","0","0.0","0",NA,"40.5","0","46.0","","10","","",NA,"71.0","9.2","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","14.7","3",NA,"30.6","2","2.2","3","0.0","0",NA,"148.8","0",NA,"","14","","",NA,"101.4","9.6","3061360"
