"Environment and Climate Change Canada"
"Monthly Values for October - 1965"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"0.0","0",NA,"13.0","0",NA,"","3","","",NA,"","","3031084"
"CALGARY INT'L A","51.114","-114.020","AB","8.4","0","3.3","25.6","0","-6.1","0","0.3","0","3.0","11.4","0","75.0","0.0","3","197.9","0","113.0","296.5","0.0","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"8.4","0",NA,"","2","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","10.7","0","4.3","25.6","0","-3.3","0","0.0","0","0.0","1.5","0","5.0","0.0","1","","",NA,"227.0","0.0","3031320"
"CARWAY","49.000","-113.376","AB","10.0","5","4.7","26.1","4","-2.2","4","0.0","0","0.0","1.0","0","3.0","","0","","",NA,"208.8","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","10.7","0","4.3","27.8","0","-6.7","0","0.0","0","0.0","1.8","0","11.0","","0","","",NA,"225.4","0.0","3031658"
"COALDALE","49.733","-112.633","AB","10.9","1",NA,"27.8","1","-4.4","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"212.3","0.0","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","4","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","10.6","0",NA,"23.3","0","-3.9","0","0.0","0",NA,"0.8","0",NA,"0.0","0","","",NA,"230.5","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","0.3","0","1.0","","0","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","4.3","0","24.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","10.5","0","4.0","25.6","0","-3.9","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"232.5","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","11.1","0",NA,"25.0","0","-4.4","0","0.0","0",NA,"0.8","0",NA,"0.0","0","","",NA,"213.9","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"0.5","0",NA,"","0","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","8.5","1","3.3","24.4","1","-4.4","0","0.0","0","0.0","1.5","0","13.0","","1","","",NA,"283.9","0.0","3032800"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","10.1","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"245.1","0.0","3033080"
"HERRONTON","50.617","-113.450","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3033137"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","8.9","1","3.8","26.7","1","-7.2","0","0.0","0","0.0","2.9","0","12.0","","1","","",NA,"273.9","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","11.1","0","4.6","27.2","0","-5.0","0","0.0","0","0.0","0.8","0","4.0","0.0","0","","",NA,"212.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","10.6","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"0.3","0",NA,"0.0","0","183.3","0",NA,"230.0","0.0","3033890"
"MAGRATH","49.417","-112.867","AB","11.3","1",NA,"25.0","1","-1.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"200.5","0.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","11.1","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"213.9","0.0","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"0.0","0",NA,"0.8","0",NA,"","0","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","10.1","0","3.2","25.6","0","-4.4","0","0.0","0","0.0","1.3","0","7.0","0.0","1","193.6","0","107.0","244.1","0.0","3034480"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0","0.0","3.5","0","16.0","","1","","",NA,"","","3034675"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","2.5","0","6.0","","1","","",NA,"","","3034720"
"PINCHER CREEK","49.500","-113.950","AB","10.5","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"231.1","0.0","3035201"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"2.1","0",NA,"","1","","",NA,"","","3035221"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"0.0","0","0.0","2.8","0","16.0","0.0","1","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","9.6","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"0.8","0",NA,"0.0","0","","",NA,"260.4","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"1.4","0",NA,"","0","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","11.1","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"212.9","0.0","3035420"
"STANDARD","51.150","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"6.9","0",NA,"","2","","",NA,"","","3036085"
"SUFFIELD A","50.267","-111.183","AB","10.5","0","4.2","25.6","0","-5.0","0","0.0","0","0.0","0.8","0","5.0","0.0","0","193.8","0","111.0","231.9","0.0","3036240"
"TABER","49.792","-112.124","AB","10.7","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"227.6","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","8.3","0",NA,"26.1","0","-5.6","0","0.0","0",NA,"10.0","0",NA,"","2","","",NA,"300.5","0.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","8.1","0",NA,"25.6","0","-6.7","0","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"306.7","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","10.4","0",NA,"27.2","0","-6.1","0","0.0","0",NA,"2.3","0",NA,"0.0","1","181.9","0",NA,"235.4","0.1","3036681"
"VULCAN","50.533","-113.067","AB","10.1","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"244.4","0.0","3036880"
"WHITLA","49.867","-111.050","AB","10.1","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"243.6","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"3.6","0",NA,"","1","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","11.6","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"198.2","0.6","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","9.3","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","190.0","0",NA,"268.7","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","10.4","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"234.2","0.0","3044534"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3046950"
"WARNER EAST","49.267","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3046952"
"BALDY LO","52.550","-116.117","AB","",,NA,"",,"",,"1.0","0",NA,"4.6","0",NA,"","2","","",NA,"","","3050490"
"BANFF","51.183","-115.567","AB","6.9","0",NA,"19.4","0","-8.9","0","0.0","0",NA,"23.1","0",NA,"0.0","6","","",NA,"343.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","10.2","0","4.5","21.7","0","-2.8","0","0.0","0","0.0","3.5","0","7.0","","3","","",NA,"243.1","0.0","3050600"
"CASTLE","49.400","-114.333","AB","9.4","0",NA,"21.1","0","-7.2","0","0.0","0",NA,"14.3","0",NA,"","4","","",NA,"266.9","0.0","3051430"
"COLEMAN","49.633","-114.583","AB","8.8","0","4.3","20.6","0","-7.8","0","0.0","0","0.0","12.5","0","27.0","","4","","",NA,"283.8","0.0","3051720"
"COLEMAN RS","49.650","-114.500","AB","9.1","0",NA,"21.7","0","-5.6","0","0.0","0",NA,"7.1","0",NA,"","3","","",NA,"276.6","0.0","3051725"
"EISENHOWER JUNCTION","51.283","-115.900","AB","4.4","1",NA,"17.8","1","-9.4","0","0.0","0",NA,"12.8","0",NA,"","2","","",NA,"408.4","0.0","3052255"
"ELBOW RS","50.900","-114.700","AB","5.8","0","2.6","24.4","0","-8.9","0","7.4","0","26.0","18.6","0","45.0","","3","","",NA,"377.1","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","8.0","0",NA,"23.3","0","-6.7","0","1.5","0",NA,"10.9","0",NA,"","3","","",NA,"311.3","0.0","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","3.2","0",NA,"17.2","0","-10.0","0","13.0","0",NA,"13.0","0",NA,"","5","","",NA,"459.8","0.0","3052940"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","7.1","0",NA,"22.2","0","-6.1","0","0.0","0",NA,"16.4","0",NA,"","5","","",NA,"336.8","0.0","3053250"
"IRONSTONE LO","49.567","-114.467","AB","3.8","4",NA,"16.7","0","-10.6","4","12.2","0",NA,"31.8","0",NA,"","8","","",NA,"383.0","0.0","3053505"
"JASPER","52.883","-118.067","AB","6.5","0",NA,"20.6","0","-5.0","0","2.3","0",NA,"28.8","0",NA,"0.0","6","","",NA,"356.4","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","8.5","0","4.1","22.8","0","-6.7","0","0.0","0","0.0","25.3","0","65.0","","5","","",NA,"293.3","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","8.1","1",NA,"22.2","1","-9.4","0","0.0","0",NA,"31.7","0",NA,"","4","","",NA,"296.4","0.0","3053602"
"LAKE LOUISE","51.433","-116.217","AB","4.0","0","2.8","17.2","0","-8.3","0","0.0","13",NA,"64.0","0","170.0","","9","","",NA,"434.7","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","6.5","3",NA,"22.8","2","-11.1","1","0.0","0",NA,"10.6","0",NA,"","2","","",NA,"321.0","0.0","3053925"
"LYNDON","50.017","-113.883","AB","8.9","0",NA,"26.1","0","-6.1","0","0.0","0",NA,"1.0","0",NA,"","0","","",NA,"281.0","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"4.0","0",NA,"","2","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","7.0","2","4.8","21.7","0","-6.7","2","0.0","0","0.0","9.9","0","30.0","","2","","",NA,"318.9","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","7.2","0",NA,"24.4","0","-7.8","0","0.0","0",NA,"6.9","0",NA,"","1","","",NA,"335.1","0.0","3055120"
"RED DEER RS","51.667","-115.217","AB","5.9","0",NA,"23.3","0","-10.6","0","0.0","0",NA,"14.0","0",NA,"","3","","",NA,"373.8","0.0","3055485"
"SHEEP RS","50.650","-114.650","AB","8.0","0",NA,"25.6","0","-7.2","0","8.6","0",NA,"15.9","0",NA,"","3","","",NA,"308.7","0.0","3055883"
"SHUNDA RS","52.483","-115.767","AB","8.6","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"290.1","0.0","3055890"
"SKYLINE RS","49.883","-113.967","AB","7.3","0",NA,"21.1","0","-5.0","0","3.0","0",NA,"3.8","0",NA,"","1","","",NA,"332.9","0.0","3055980"
"UPPER SASKATCHEWAN RS","52.183","-116.450","AB","8.2","0",NA,"22.2","0","-6.1","0","0.0","0",NA,"19.6","0",NA,"","3","","",NA,"302.7","0.0","3056660"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"31.3","0",NA,"","4","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"26.4","0",NA,"","5","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"0.0","0",NA,"3.8","0",NA,"","1","","",NA,"","","3057243"
"WILLOW CREEK","50.250","-114.350","AB","7.8","0",NA,"23.9","0","-7.8","0","0.0","0",NA,"5.7","0",NA,"","3","","",NA,"315.7","0.0","3057570"
"ADAMS CREEK LO","53.717","-118.567","AB","-0.4","10",NA,"11.7","10","-10.0","9","12.6","10",NA,"13.4","10",NA,"","6","","",NA,"386.1","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","5.5","19",NA,"20.0","19","-5.0","19","0.5","0",NA,"13.7","19",NA,"","4","","",NA,"149.9","0.0","3060110"
"ANSELL LO","53.550","-116.500","AB","5.1","0",NA,"21.7","0","-8.3","0","2.3","0",NA,"6.9","0",NA,"","2","","",NA,"398.7","0.0","3060235"
"ATHABASCA","54.717","-113.283","AB","6.1","0",NA,"21.1","0","-8.3","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"370.1","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","6.9","0","3.4","22.2","0","-5.0","0","0.0","0","0.0","4.1","0","19.0","","2","","",NA,"344.8","0.0","3060321"
"ATHABASCA LO","53.417","-117.783","AB","5.8","9",NA,"18.9","0","-6.7","9","8.4","0",NA,"10.3","0",NA,"","3","","",NA,"269.3","0.0","3060353"
"BERLAND LO","54.083","-117.400","AB","",,NA,"",,"",,"3.6","0",NA,"7.9","0",NA,"","3","","",NA,"","","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","",,NA,"",,"",,"16.3","19",NA,"21.6","19",NA,"","3","","",NA,"","","3060700"
"BRIGHTWOOD","53.500","-114.933","AB","",,NA,"",,"",,"0.0","0",NA,"6.1","0",NA,"","1","","",NA,"","","3060832"
"BUCKTON LO","57.867","-112.100","AB","4.6","19",NA,"18.3","19","-7.2","19","14.0","19",NA,"27.2","19",NA,"","4","","",NA,"160.6","0.0","3060922"
"CAMPSIE","54.133","-114.683","AB","6.2","0","2.8","23.9","0","-9.4","0","0.0","0","0.0","0.8","0","4.0","","0","","",NA,"364.7","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","7.1","0",NA,"22.2","0","-5.6","0","0.0","0",NA,"4.9","0",NA,"","1","","",NA,"339.0","0.0","3061360"
"CHISHOLM LO","54.933","-114.033","AB","6.2","0",NA,"21.7","0","-4.4","0","0.0","0",NA,"4.3","0",NA,"","2","","",NA,"365.7","0.0","3061570"
"CONKLIN LO","55.617","-111.183","AB","5.5","3",NA,"20.6","3","-3.9","2","0.0","0",NA,"11.9","0",NA,"","3","","",NA,"349.5","0.0","3061800"
"COWPAR LO","55.833","-110.383","AB","6.3","3",NA,"22.8","3","-3.9","2","0.0","0",NA,"4.3","0",NA,"","2","","",NA,"327.0","0.0","3061930"
"DEER MOUNTAIN LO","54.917","-115.150","AB","6.0","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"2.6","0",NA,"","1","","",NA,"372.9","0.0","3062020"
"EAGLE LO","54.467","-116.417","AB","7.7","24",NA,"17.8","24","-5.0","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"72.2","0.0","3062150"
"EDSON","53.583","-116.417","AB","6.1","0",NA,"22.2","0","-7.8","0","1.8","0",NA,"9.0","0",NA,"0.0","4","170.2","0",NA,"367.6","0.0","3062241"
"ELLS LO","57.183","-112.333","AB","5.1","19",NA,"20.0","19","-5.6","19","5.8","19",NA,"11.5","19",NA,"","3","","",NA,"155.0","0.0","3062300"
"ENTRANCE","53.367","-117.700","AB","6.3","0","2.4","22.2","0","-8.3","0","3.8","0","27.0","6.3","0","19.0","","2","","",NA,"363.1","0.0","3062440"
"FLATTOP LO","55.150","-114.800","AB","6.4","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"360.5","0.0","3062630"
"FORT MCMURRAY A","56.650","-111.217","AB","5.6","0","3.3","23.3","0","-5.6","0","8.4","0","69.0","26.5","0","101.0","0.0","2","","",NA,"385.9","0.0","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","4.2","0",NA,"20.0","0","-6.1","0","2.3","0",NA,"13.1","0",NA,"","6","","",NA,"428.6","0.0","3062880"
"GORDON LAKE LO","55.617","-110.500","AB","5.3","20",NA,"20.0","20","-5.0","20","7.6","0",NA,"10.7","23",NA,"","2","","",NA,"140.2","0.0","3062889"
"GROSMONT","54.867","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"4.4","0",NA,"","2","","",NA,"","","3062957"
"HEART LAKE LO","55.000","-111.333","AB","5.6","3",NA,"18.3","3","-4.4","2","0.5","0",NA,"11.5","0",NA,"","4","","",NA,"347.2","0.0","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","6.5","0",NA,"21.7","0","-6.1","0","0.0","0",NA,"2.3","0",NA,"0.0","1","","",NA,"357.8","0.0","3063160"
"HINTON","53.417","-117.567","AB","7.0","1",NA,"23.3","0","-7.2","1","0.8","0",NA,"10.2","0",NA,"","3","","",NA,"330.3","0.0","3063340"
"HINTON FTS","53.400","-117.583","AB","7.7","8",NA,"23.3","5","-6.7","5","3.8","0",NA,"6.1","0",NA,"","2","","",NA,"237.7","0.0","3063342"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","6.3","2",NA,"21.7","1","-3.3","1","0.0","0",NA,"2.6","0",NA,"","0","","",NA,"338.5","0.0","3063347"
"HUCKLEBERRY LO","53.983","-118.183","AB","5.6","0",NA,"21.1","0","-5.6","0","5.1","0",NA,"8.2","0",NA,"","2","","",NA,"384.8","0.0","3063354"
"JOHNSON LAKE LO","57.583","-110.333","AB","4.1","19",NA,"19.4","19","-6.1","19","10.2","19",NA,"35.0","19",NA,"","4","","",NA,"166.9","0.0","3063563"
"KEANE LO","58.317","-110.283","AB","5.2","20",NA,"21.1","20","-8.9","19","16.8","19",NA,"33.6","19",NA,"","4","","",NA,"141.2","0.0","3063630"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","6.6","0",NA,"21.7","0","-5.0","0","0.0","0",NA,"6.3","0",NA,"0.0","3","","",NA,"353.7","0.0","3063685"
"LOVETT LO","53.083","-116.683","AB","6.6","0",NA,"23.9","0","-4.4","0","1.8","0",NA,"4.1","0",NA,"","2","","",NA,"354.0","0.0","3064040"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"0.0","0",NA,"1.0","0",NA,"","1","","",NA,"","","3064157"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","5.7","0",NA,"21.1","0","-2.8","0","0.0","0",NA,"9.9","0",NA,"","2","","",NA,"380.8","0.0","3064220"
"MAYBERNE LO","53.867","-116.667","AB","5.8","0",NA,"19.4","0","-4.4","0","11.2","0",NA,"15.0","0",NA,"","3","","",NA,"376.9","0.0","3064240"
"MAY LO","55.617","-112.350","AB","4.7","3",NA,"18.3","3","-4.4","2","0.3","0",NA,"9.8","0",NA,"","4","","",NA,"373.7","0.0","3064300"
"MEANOOK","54.617","-113.350","AB","8.0","1",NA,"20.0","0","-3.3","1","0.0","0",NA,"1.0","0",NA,"0.0","0","","",NA,"300.7","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","6.7","0",NA,"27.2","0","-10.6","0","0.0","0",NA,"3.1","0",NA,"","2","","",NA,"351.3","0.0","3064640"
"MUSKEG LO","57.133","-110.900","AB","4.9","19",NA,"20.0","19","-5.6","19","3.0","19",NA,"16.3","19",NA,"","3","","",NA,"157.6","0.0","3064740"
"OBED LO","53.567","-117.500","AB","5.1","0",NA,"17.2","0","-5.6","0","8.4","0",NA,"11.2","0",NA,"","4","","",NA,"401.4","0.0","3064910"
"PASS CREEK LO","54.233","-116.833","AB","",,NA,"",,"",,"2.3","0",NA,"6.4","0",NA,"","2","","",NA,"","","3065000"
"PEAVINE","54.067","-114.917","AB","7.4","0",NA,"23.3","0","-7.8","0","0.0","0",NA,"1.6","0",NA,"","0","","",NA,"327.7","0.0","3065080"
"PELICAN MOUNTAIN LO","55.617","-113.567","AB","5.3","3",NA,"18.9","3","-5.0","2","0.0","0",NA,"5.3","0",NA,"","2","","",NA,"356.6","0.0","3065160"
"PIMPLE LO","54.500","-115.467","AB","6.5","1",NA,"22.8","0","-4.4","1","0.0","0",NA,"2.3","0",NA,"","2","","",NA,"344.0","0.0","3065180"
"ROCHESTER","54.400","-113.533","AB","5.7","11",NA,"20.6","10","-7.8","2","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"245.9","0.0","3065510"
"ROUND HILL LO","55.300","-111.983","AB","5.1","3",NA,"19.4","3","-5.6","2","0.0","0",NA,"8.6","0",NA,"","4","","",NA,"361.2","0.0","3065560"
"SALT PRAIRIE LO","55.667","-115.833","AB","6.2","0",NA,"21.7","0","-3.3","0","0.0","0",NA,"8.2","0",NA,"","3","","",NA,"365.0","0.0","3065700"
"SAND RIVER LO","54.650","-110.983","AB","5.7","4",NA,"17.8","4","-5.0","3","0.5","0",NA,"8.0","0",NA,"","3","","",NA,"332.8","0.0","3065710"
"SLAVE LAKE HQTRS","55.283","-114.633","AB","6.0","17",NA,"21.7","17","-6.7","16","0.0","0",NA,"3.3","17",NA,"","1","","",NA,"168.7","0.0","3066003"
"SMITH","55.167","-114.000","AB","5.7","0",NA,"21.7","0","-7.8","0","0.0","0",NA,"4.5","0",NA,"","2","","",NA,"381.8","0.0","3066017"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","5.8","20",NA,"20.6","20","-5.0","19","0.0","0",NA,"15.7","22",NA,"","3","","",NA,"134.4","0.0","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","5.6","0",NA,"21.1","0","-5.6","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"384.0","0.0","3066280"
"TONY LO","54.383","-117.400","AB","6.6","1",NA,"20.6","1","-5.0","0","5.1","0",NA,"9.0","0",NA,"","2","","",NA,"343.3","0.0","3066500"
"WAGNER","55.350","-114.983","AB","6.1","0",NA,"17.8","0","-6.1","0","0.0","0",NA,"6.6","0",NA,"0.0","3","","",NA,"369.7","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","5.2","0",NA,"18.9","0","-8.9","0","0.0","0",NA,"1.6","0",NA,"0.0","1","","",NA,"397.8","0.0","3067370"
"WHITECOURT FOREST HQ","54.133","-115.683","AB","4.7","1",NA,"18.3","1","-7.8","0","0.0","0",NA,"1.3","0",NA,"","0","","",NA,"398.4","0.0","3067388"
"WHITECOURT LO","54.033","-115.717","AB","6.9","0",NA,"21.7","0","-4.4","0","0.8","0",NA,"2.4","0",NA,"","0","","",NA,"343.2","0.0","3067392"
"WINEFRED LO","55.333","-110.200","AB","4.8","15",NA,"19.4","14","-4.4","14","1.8","1",NA,"15.0","14",NA,"","4","","",NA,"210.9","0.0","3067590"
"WOLF LO","53.150","-115.900","AB","7.0","0",NA,"22.2","0","-3.3","0","0.0","0",NA,"4.3","0",NA,"","1","","",NA,"341.7","0.0","3067620"
"YELLOWHEAD LO","53.233","-117.150","AB","7.1","0",NA,"22.2","0","-3.9","0","3.1","0",NA,"6.4","0",NA,"","4","","",NA,"336.6","0.0","3067680"
"ASSUMPTION","58.700","-118.683","AB","3.1","0",NA,"17.8","0","-11.1","0","10.1","0",NA,"44.2","0",NA,"","7","","",NA,"461.8","0.0","3070310"
"BATTLE RIVER LO","57.483","-117.650","AB","4.8","17",NA,"16.7","17","-3.9","16","3.0","17",NA,"7.7","17",NA,"","4","","",NA,"185.0","0.0","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","6.1","0","2.4","17.8","0","-4.4","0","0.0","0","0.0","19.5","0","80.0","0.0","6","155.0","0","118.0","369.7","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","7","","",NA,"","","3070720"
"CHINCHAGA LO","57.117","-118.333","AB","5.8","19",NA,"17.2","19","-3.3","18","3.6","19",NA,"11.0","19",NA,"","5","","",NA,"146.2","0.0","3071550"
"CLEAR HILLS LO","56.600","-119.417","AB","4.9","17",NA,"15.0","17","-2.2","16","0.5","16",NA,"9.1","16",NA,"","4","","",NA,"184.0","0.0","3071660"
"DEADWOOD LO","56.633","-117.350","AB","6.6","17",NA,"20.6","17","-2.2","16","0.0","1",NA,"5.4","17",NA,"","2","","",NA,"160.2","0.0","3071965"
"DOUCETTE LO","55.817","-114.300","AB","6.0","12",NA,"21.7","12","-4.4","11","0.0","0",NA,"9.0","12",NA,"","4","","",NA,"227.7","0.0","3072100"
"ECONOMY LO","54.783","-118.233","AB","7.4","6",NA,"21.7","6","-2.8","5","1.5","6",NA,"11.8","6",NA,"","3","","",NA,"264.8","0.0","3072160"
"EUREKA RIVER","56.483","-118.733","AB","4.2","0","2.9","20.0","0","-10.0","0","1.0","0","10.0","16.3","0","70.0","","7","","",NA,"427.8","0.0","3072475"
"FAIRVIEW","56.067","-118.383","AB","6.2","0",NA,"18.9","0","-3.9","0","0.0","0",NA,"23.6","0",NA,"0.0","6","156.6","0",NA,"365.2","0.0","3072520"
"FALHER","55.733","-117.200","AB","6.4","0",NA,"21.1","0","-5.6","0","0.0","0",NA,"10.2","0",NA,"0.0","6","","",NA,"360.0","0.0","3072600"
"FORT CHIPEWYAN","58.717","-111.150","AB","2.9","0",NA,"16.7","0","-16.1","0","10.7","0",NA,"35.7","0",NA,"3.0","8","","",NA,"467.5","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","3.3","0",NA,"16.7","0","-6.7","0","8.7","0",NA,"28.3","0",NA,"0.0","7","","",NA,"455.1","0.0","3072720"
