"Environment and Climate Change Canada"
"Monthly Values for July - 1917"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"RED DEER","52.283","-113.817","AB","16.3","0",NA,"30.0","0","0.6","0","0.0","0",NA,"10.4","0",NA,"","1","","",NA,"67.5","15.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","15.5","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"44.7","0",NA,"","8","","",NA,"83.5","5.2","3026080"
"BASSANO DAM","50.783","-112.467","AB","20.3","0",NA,"35.0","0","5.0","0","0.0","0",NA,"29.8","0",NA,"","4","","",NA,"9.8","82.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","18.4","0",NA,"33.9","0","2.8","0","0.0","0",NA,"15.5","0",NA,"","4","","",NA,"30.7","44.6","3030538"
"BROOKS 1","50.567","-111.900","AB","20.3","0",NA,"35.6","0","5.0","0","",,NA,"",,NA,"","","","",NA,"11.4","82.2","3030840"
"BROOKS AHRC","50.550","-111.850","AB","21.4","0",NA,"37.8","0","2.2","0","0.0","0",NA,"26.9","0",NA,"","4","","",NA,"10.2","115.9","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"3.0","0",NA,"","2","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","18.1","0","1.6","32.8","0","1.1","0","0.0","0",NA,"12.0","0","18.0","","2","","",NA,"36.6","39.6","3031093"
"CARWAY","49.000","-113.376","AB","17.0","0","1.2","31.1","0","1.1","0","0.0","0",NA,"1.8","0","5.0","","1","","",NA,"54.4","24.9","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","18.0","0",NA,"31.7","0","5.6","0","0.0","0",NA,"39.1","0",NA,"","3","","",NA,"31.7","32.5","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"21.2","0",NA,"","3","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"18.0","0","28.0","","2","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","20.1","0",NA,"35.0","0","3.9","0","0.0","0",NA,"16.0","0",NA,"","1","","",NA,"19.0","83.7","3032680"
"GLEICHEN","50.883","-113.050","AB","18.8","0","1.8","32.8","0","3.9","0","0.0","0",NA,"11.9","0","21.0","","1","","",NA,"26.8","51.7","3032800"
"HIGH RIVER","50.483","-114.167","AB","",,"","",,"",,"0.0","0",NA,"0.0","0","0.0","","0","","",NA,"","","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"18.1","0",NA,"","2","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","19.3","0",NA,"33.9","0","3.3","0","0.0","0",NA,"34.8","0",NA,"","3","","",NA,"15.7","56.7","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","23.7","0","3.8","38.3","0","7.8","0","0.0","0",NA,"13.2","0","36.0","","2","","",NA,"2.0","179.5","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"32.1","0","58.0","","3","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","17.0","0",NA,"28.9","0","3.3","0","0.0","0",NA,"8.4","0",NA,"","3","","",NA,"53.3","21.4","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","18.2","0",NA,"31.7","0","5.0","0","0.0","0",NA,"6.2","0",NA,"","1","","",NA,"36.0","43.1","3035220"
"RONALANE","50.083","-111.567","AB","21.1","0",NA,"35.6","0","6.1","0","0.0","0",NA,"6.1","0",NA,"","2","","",NA,"5.3","102.5","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"14.5","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","18.3","0",NA,"31.1","0","5.0","0","0.0","0",NA,"13.0","0",NA,"","3","","",NA,"22.3","31.8","3036200"
"SUFFIELD","50.217","-111.150","AB","20.3","0",NA,"36.1","0","2.8","0","0.0","0",NA,"39.9","0",NA,"","4","","",NA,"18.4","89.1","3036235"
"VAUXHALL","50.067","-112.100","AB","20.7","0",NA,"37.2","0","4.4","0","0.0","0",NA,"15.4","0",NA,"","4","","",NA,"8.9","93.7","3036680"
"WHITLA","49.867","-111.050","AB","20.7","0",NA,"36.7","0","6.7","0","0.0","0",NA,"15.0","0",NA,"","2","","",NA,"9.8","94.4","3037520"
"BANFF","51.183","-115.567","AB","15.9","0",NA,"32.2","0","1.7","0","0.0","0",NA,"11.8","0",NA,"","4","","",NA,"74.7","9.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0",NA,"5.1","0","10.0","","1","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"16.5","0","26.0","","3","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","15.2","0",NA,"32.2","0","3.3","0","0.0","0",NA,"18.1","0",NA,"","7","","",NA,"91.9","6.2","3053519"
"LAKE LOUISE","51.433","-116.217","AB","13.1","0","0.5","31.1","0","-4.4","0","0.0","0",NA,"55.0","0","97.0","","8","","",NA,"155.2","1.8","3053760"
"LUNDBRECK","49.917","-114.133","AB","15.3","0",NA,"30.0","0","0.0","0","0.0","0",NA,"19.6","0",NA,"","4","","",NA,"91.4","7.6","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"13.2","0",NA,"","2","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"",,NA,"","","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","14.6","0",NA,"29.4","0","1.7","0","0.0","0",NA,"28.6","0",NA,"","4","","",NA,"110.8","4.8","3054840"
"PEKISKO","50.367","-114.417","AB","14.5","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"6.4","0",NA,"","1","","",NA,"113.1","5.1","3055120"
"ATHABASCA LANDING","54.717","-113.283","AB","16.5","0",NA,"31.7","0","3.3","0","0.0","0",NA,"71.9","0",NA,"","7","","",NA,"58.6","13.3","3060352"
"CAMPSIE","54.133","-114.683","AB","15.9","0","-0.5","30.6","0","2.8","0","0.0","0",NA,"43.6","0","49.0","","9","","",NA,"71.6","5.2","3061200"
"EDSON","53.583","-116.417","AB","15.8","0",NA,"30.6","0","-1.1","0","",,NA,"",,NA,"","","","",NA,"78.8","10.0","3062240"
"ENTRANCE","53.367","-117.700","AB","",,"","32.8","0","",,"0.0","0",NA,"26.5","0","28.0","","2","","",NA,"","","3062440"
"FT MCMURRAY","56.733","-111.383","AB","17.6","0",NA,"34.4","0","2.2","0","0.0","0",NA,"0.0","11",NA,"","0","","",NA,"45.0","33.8","3062695"
"BEAVERLODGE CDA","55.200","-119.400","AB","15.2","0","-0.2","28.9","0","0.0","0","0.0","0",NA,"10.7","0","15.0","","4","","",NA,"91.0","5.6","3070560"
"DUNVEGAN","55.933","-118.583","AB","15.4","0",NA,"28.9","0","1.7","0","0.0","0",NA,"27.6","0",NA,"","5","","",NA,"83.6","3.6","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","17.3","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"52.5","0",NA,"","8","","",NA,"53.7","31.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","14.9","0",NA,"31.7","0","0.6","0","0.0","0",NA,"54.6","0",NA,"","6","","",NA,"102.3","6.7","3072720"
"WABASCA","56.033","-113.833","AB","17.8","0",NA,"31.7","0","5.0","0","0.0","0",NA,"85.3","0",NA,"","6","","",NA,"41.5","36.5","3076905"
"CANNINGTON MANOR","49.717","-102.033","SK","18.3","0",NA,"38.3","0","-1.1","0","0.0","0",NA,"49.9","0",NA,"","9","","",NA,"38.7","47.9","4011090"
"CARON","50.450","-105.867","SK","18.8","0",NA,"37.8","0","-1.1","0","0.0","0",NA,"21.7","0",NA,"","4","","",NA,"22.3","48.1","4011280"
"FORT QU'APPELLE","50.783","-103.800","SK","19.4","0",NA,"38.9","0","1.1","0","0.0","0",NA,"12.2","0",NA,"","3","","",NA,"26.4","69.7","4012600"
"GRENFELL","50.417","-102.933","SK","20.7","0",NA,"39.4","0","1.1","0","0.0","0",NA,"43.8","0",NA,"","8","","",NA,"25.0","109.8","4013030"
"HUMBOLDT","52.200","-105.100","SK","17.2","0",NA,"32.2","0","-3.9","0","0.0","0",NA,"16.6","0",NA,"","3","","",NA,"44.0","18.9","4013400"
"IMPERIAL","51.367","-105.533","SK","18.6","0",NA,"33.9","0","-1.1","0","0.0","0",NA,"20.8","0",NA,"","2","","",NA,"37.4","55.4","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","18.9","0","0.7","40.0","0","0.6","0","0.0","0",NA,"34.6","0","54.0","","6","","",NA,"31.5","60.6","4013480"
"KAMSACK","51.567","-101.900","SK","17.3","0",NA,"31.7","0","0.6","0","0.0","0",NA,"36.6","0",NA,"","3","","",NA,"51.5","29.0","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","21.5","0",NA,"40.6","0","2.8","0","0.0","0",NA,"33.0","0",NA,"","6","","",NA,"8.0","116.4","4015325"
"MUENSTER","52.183","-105.000","SK","17.8","0","0.0","30.0","0","-2.2","0","0.0","0",NA,"41.1","0","56.0","","3","","",NA,"37.4","32.1","4015440"
"PENSE","50.417","-105.000","SK","20.1","0",NA,"40.0","0","2.8","0","0.0","0",NA,"13.1","0",NA,"","5","","",NA,"20.2","86.1","4016080"
"QU'APPELLE","50.517","-103.883","SK","19.2","0",NA,"38.9","0","1.1","0","0.0","0",NA,"18.5","0",NA,"","6","","",NA,"31.9","69.8","4016320"
"REGINA A","50.433","-104.667","SK","18.5","0","-0.4","40.0","0","1.1","0","0.0","0",NA,"26.1","0","39.0","","4","","",NA,"34.7","51.7","4016560"
"WEYBURN","49.650","-103.833","SK","20.5","0","1.0","41.7","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"20.0","98.5","4018760"
"WHITEWOOD","50.350","-102.267","SK","17.8","0","-0.5","35.6","0","1.7","0","0.0","0",NA,"72.6","0","104.0","","8","","",NA,"47.9","41.3","4018880"
"YELLOW GRASS","49.817","-104.183","SK","20.0","0","0.9","41.7","0","0.6","0","0.0","0",NA,"34.3","0","52.0","","5","","",NA,"18.7","81.4","4019040"
"YORKTON","51.183","-102.517","SK","18.7","5",NA,"34.4","5","2.8","5","0.0","0",NA,"15.4","0",NA,"","5","","",NA,"18.5","37.6","4019070"
"ASSINIBOIA","49.733","-105.967","SK","20.5","0","2.0","40.0","0","1.7","0","0.0","0",NA,"27.3","0","38.0","","3","","",NA,"19.1","95.6","4020280"
"CHAPLIN","50.467","-106.650","SK","19.6","0",NA,"35.6","0","4.4","0","0.0","0",NA,"16.5","0",NA,"","4","","",NA,"25.2","75.9","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"18.8","0",NA,"","3","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"29.9","0",NA,"","4","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","17.6","0",NA,"34.4","0","-1.1","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"47.4","36.5","4024080"
"SHAUNAVON","49.650","-108.400","SK","19.5","0",NA,"36.1","0","3.3","0","0.0","0",NA,"19.0","0",NA,"","5","","",NA,"28.2","74.2","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","21.0","0",NA,"37.8","0","4.4","0","0.0","0",NA,"17.7","0",NA,"","5","","",NA,"10.8","102.6","4028035"
"WAPASHOE","50.067","-109.383","SK","19.2","1",NA,"33.9","1","-0.6","1","0.0","0",NA,"28.0","0",NA,"","2","","",NA,"22.7","57.5","4028500"
"NASHLYN","49.200","-109.517","SK","20.7","0",NA,"37.8","0","1.1","0","0.0","0",NA,"11.9","0",NA,"","4","","",NA,"12.8","97.0","4035480"
"WILLOW CREEK","49.017","-109.917","SK","22.6","0",NA,"40.6","0","-3.3","0","0.0","0",NA,"6.1","0",NA,"","2","","",NA,"11.7","154.4","4039000"
"ANGLIA","51.567","-108.167","SK","18.7","0",NA,"35.0","0","2.2","0","0.0","0",NA,"13.7","0",NA,"","3","","",NA,"28.1","51.1","4040180"
"BATTLEFORD","52.683","-108.333","SK","19.6","0",NA,"34.4","0","4.4","0","0.0","0",NA,"20.1","0",NA,"","3","","",NA,"15.9","65.9","4040420"
"BIGGAR","52.067","-107.983","SK","17.8","0","-0.6","33.3","0","1.7","0","0.0","0",NA,"10.8","0","16.0","","2","","",NA,"50.1","42.7","4040600"
"KINDERSLEY","51.467","-109.150","SK","19.5","0",NA,"34.4","0","2.2","0","0.0","0",NA,"37.2","0",NA,"","4","","",NA,"24.0","71.0","4043888"
"LLOYDMINSTER","53.300","-110.000","SK","17.1","0",NA,"33.3","0","0.0","0","0.0","0",NA,"17.8","0",NA,"","6","","",NA,"51.0","24.1","4044558"
"LUSELAND","52.083","-109.400","SK","18.1","0",NA,"33.9","0","1.7","0","0.0","0",NA,"16.7","0",NA,"","3","","",NA,"30.9","35.1","4044735"
"PRINCE","52.967","-108.367","SK","18.5","0",NA,"33.9","0","2.8","0","0.0","0",NA,"6.0","0",NA,"","3","","",NA,"30.6","46.1","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"22.1","0",NA,"","6","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","16.3","0",NA,"31.1","0","-1.7","0","0.0","0",NA,"34.8","0",NA,"","6","","",NA,"68.0","14.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","18.5","1","1.3","34.4","1","2.8","1","0.0","0",NA,"26.3","0","36.0","","6","","",NA,"29.7","43.4","4047240"
"WASECA","53.133","-109.400","SK","18.0","0","0.7","31.1","0","2.8","0","0.0","0",NA,"13.2","0","17.0","","4","","",NA,"37.0","37.6","4048520"
"HALCYONIA","52.500","-107.083","SK","19.2","0",NA,"32.2","0","2.2","0","0.0","0",NA,"19.3","0",NA,"","3","","",NA,"21.2","57.5","4053090"
"MACDOWALL","53.017","-106.017","SK","18.3","0",NA,"32.8","0","2.2","0","0.0","0",NA,"12.2","0",NA,"","4","","",NA,"31.3","39.7","4054795"
"MELFORT","52.867","-104.600","SK","17.7","0",NA,"30.0","0","1.7","0","0.0","0",NA,"19.6","0",NA,"","3","","",NA,"34.4","26.2","4055080"
"OUTLOOK","51.483","-107.050","SK","20.6","0",NA,"36.1","0","5.6","0","0.0","0",NA,"19.0","0",NA,"","4","","",NA,"6.3","87.0","4055720"
"PILGER","52.417","-105.150","SK","18.0","0","0.2","31.7","0","5.0","0","0.0","0",NA,"38.2","0","49.0","","4","","",NA,"36.6","36.7","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","19.5","0",NA,"33.3","0","5.6","0","0.0","0",NA,"8.9","0",NA,"","4","","",NA,"14.9","60.9","4056230"
"ROSTHERN","52.667","-106.333","SK","18.8","0",NA,"31.1","0","5.0","0","0.0","0",NA,"29.5","0",NA,"","3","","",NA,"21.9","46.7","4056920"
"SASKATOON A","52.167","-106.717","SK","19.6","0","1.2","33.3","0","5.0","0","0.0","0",NA,"34.8","0","58.0","","5","","",NA,"16.7","67.6","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","19.4","0",NA,"32.8","0","3.9","0","0.0","0",NA,"23.4","0",NA,"","4","","",NA,"20.6","62.5","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"21.8","0",NA,"","4","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","15.6","0",NA,"30.6","0","5.6","0","0.0","0",NA,"109.9","0",NA,"","8","","",NA,"85.9","12.4","4062580"
"LOST RIVER","53.283","-104.333","SK","17.4","0",NA,"31.1","0","0.6","0","0.0","0",NA,"33.1","0",NA,"","3","","",NA,"39.2","19.7","4074640"
"BIRTLE","50.433","-101.050","MB","18.0","0",NA,"35.0","0","-0.6","0","0.0","0",NA,"15.6","0",NA,"","2","","",NA,"58.3","59.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","20.1","0","0.9","38.3","0","0.0","0","0.0","0",NA,"31.9","0","47.0","","10","","",NA,"25.6","91.0","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","21.1","5","1.5","36.7","5","1.7","5","0.0","0",NA,"53.1","0","67.0","","6","","",NA,"4.1","84.2","5010640"
"HAMIOTA","50.183","-100.617","MB","18.5","0",NA,"36.7","0","0.0","0","0.0","0",NA,"22.8","0",NA,"","3","","",NA,"41.0","56.5","5011240"
"HILLVIEW","49.917","-100.550","MB","19.2","0",NA,"36.1","0","2.8","0","0.0","0",NA,"32.7","0",NA,"","6","","",NA,"32.2","68.4","5011293"
"MINNEDOSA","50.267","-99.833","MB","19.7","0","2.4","37.2","0","0.0","0","0.0","0",NA,"20.3","0","25.0","","4","","",NA,"29.2","82.2","5011760"
"PIERSON","49.183","-101.267","MB","20.0","5","0.5","39.4","5","1.7","5","0.0","0",NA,"29.5","0","42.0","","4","","",NA,"23.9","76.7","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","20.5","0",NA,"37.8","0","4.4","0","0.0","0",NA,"31.5","0",NA,"","7","","",NA,"19.3","98.0","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"5.9","0",NA,"","1","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","18.2","0",NA,"33.9","0","-1.1","0","0.0","0",NA,"30.8","0",NA,"","6","","",NA,"43.8","50.8","5012520"
"ST ALBANS","49.700","-99.550","MB","21.1","0",NA,"38.9","0","1.7","0","0.0","0",NA,"32.4","0",NA,"","8","","",NA,"17.3","114.1","5012540"
"SOURIS","49.617","-100.267","MB","20.1","0",NA,"35.0","0","2.8","0","0.0","0",NA,"30.2","0",NA,"","7","","",NA,"24.5","88.8","5012720"
"SWAN LAKE","49.400","-98.783","MB","19.9","0",NA,"36.7","0","1.7","0","0.0","0",NA,"44.2","0",NA,"","10","","",NA,"31.8","90.0","5012799"
"TREHERNE","49.633","-98.700","MB","20.4","0",NA,"37.2","0","2.2","0","0.0","0",NA,"30.9","0",NA,"","4","","",NA,"28.0","101.7","5012930"
"VIRDEN","49.833","-100.950","MB","19.9","0","0.8","37.8","0","2.8","0","0.0","0",NA,"20.4","0","31.0","","3","","",NA,"24.8","85.2","5012960"
"ALMASIPPI","49.550","-98.200","MB","20.6","0",NA,"36.7","0","2.2","0","0.0","0",NA,"33.9","0",NA,"","3","","",NA,"21.3","103.3","5020036"
"MORDEN","49.183","-98.100","MB","20.5","0",NA,"36.7","0","4.4","0","0.0","0",NA,"72.1","0",NA,"","8","","",NA,"22.8","99.2","5021840"
"MORRIS","49.350","-97.367","MB","19.9","0",NA,"38.9","0","4.4","0","0.0","0",NA,"57.3","0",NA,"","6","","",NA,"38.1","97.4","5021920"
"NINETTE","49.400","-99.633","MB","20.2","0",NA,"36.1","0","0.0","0","0.0","0",NA,"49.0","0",NA,"","6","","",NA,"24.4","93.8","5022040"
"NINGA","49.233","-99.850","MB","20.0","0",NA,"37.2","0","1.7","0","0.0","0",NA,"55.4","0",NA,"","6","","",NA,"28.6","91.3","5022041"
"OAKBANK","49.933","-96.850","MB","19.0","0",NA,"31.1","0","5.6","0","0.0","0",NA,"108.7","0","111.0","","10","","",NA,"29.4","61.4","5022051"
"SPRAGUE","49.017","-95.600","MB","20.5","0","1.8","36.1","0","-1.1","0","0.0","0",NA,"50.1","0","48.0","","7","","",NA,"36.8","113.3","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","21.3","5",NA,"36.7","5","4.4","5","0.0","0",NA,"57.4","0",NA,"","4","","",NA,"5.9","91.9","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","20.7","0",NA,"33.9","0","5.6","0","0.0","0",NA,"83.2","0",NA,"","6","","",NA,"17.7","100.2","5023243"
"BERENS RIVER","52.350","-97.033","MB","16.4","0",NA,"32.2","0","5.0","0","0.0","0",NA,"33.1","0",NA,"","4","","",NA,"79.6","29.7","5030200"
"INDIAN BAY","49.617","-95.200","MB","19.1","0","0.0","32.2","0","5.0","0","0.0","0",NA,"106.2","0","110.0","","8","","",NA,"38.5","71.9","5031320"
"PINAWA","50.217","-95.917","MB","18.9","0",NA,"32.2","0","6.7","0","0.0","0",NA,"120.6","0",NA,"","12","","",NA,"34.1","61.3","5032160"
"DAUPHIN","51.150","-100.033","MB","21.0","0",NA,"37.8","0","3.3","0","0.0","0",NA,"49.2","0",NA,"","7","","",NA,"13.8","107.5","5040675"
"MOOSEHORN","51.300","-98.617","MB","18.8","0",NA,"34.4","0","1.1","0","0.0","0",NA,"43.6","0",NA,"","5","","",NA,"34.0","58.6","5041800"
"SWAN RIVER","52.050","-101.217","MB","18.3","5","0.3","34.4","5","3.9","5","0.0","0",NA,"50.2","0","52.0","","7","","",NA,"24.0","31.8","5042800"
"THE PAS","53.817","-101.250","MB","18.6","0",NA,"31.7","0","3.9","0","0.0","0",NA,"25.9","0",NA,"","4","","",NA,"28.1","48.2","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","19.4","0",NA,"28.3","0","7.2","0","0.0","0",NA,"22.0","0",NA,"","4","","",NA,"10.8","54.2","5062047"
"PORT NELSON","57.000","-92.850","MB","12.6","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"91.8","0",NA,"","11","","",NA,"173.3","5.7","5062327"
"FORT HOPE","51.550","-87.967","ON","17.1","0",NA,"32.2","0","1.7","0","0.0","0",NA,"",,NA,"","","","",NA,"62.9","36.5","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","18.8","0",NA,"36.1","0","1.1","0","0.0","0",NA,"32.5","0",NA,"","6","","",NA,"56.8","80.5","6020381"
"FORT FRANCES","48.617","-93.417","ON","21.2","0",NA,"36.7","0","6.1","0","0.0","0",NA,"46.3","0",NA,"","9","","",NA,"24.1","124.7","6022475"
"MINE CENTRE","48.767","-92.617","ON","19.5","0","0.9","35.6","0","5.0","0","0.0","0",NA,"51.3","0","50.0","","9","","",NA,"43.9","91.2","6025203"
"RAINY RIVER","48.717","-94.533","ON","21.1","0",NA,"37.8","0","0.6","0","0.0","0",NA,"34.2","0",NA,"","9","","",NA,"25.1","120.9","6026852"
"DRYDEN","49.783","-92.833","ON","18.7","0","0.2","32.2","0","5.6","0","0.0","0",NA,"100.0","0","78.0","","9","","",NA,"40.8","62.5","6032117"
"IGNACE","49.417","-91.650","ON","18.8","0",NA,"33.9","0","2.8","0","0.0","0",NA,"91.6","0",NA,"","12","","",NA,"43.3","69.5","6033690"
"KENORA","49.800","-94.533","ON","19.7","0",NA,"31.7","0","6.1","0","0.0","0",NA,"106.8","0",NA,"","7","","",NA,"27.4","79.9","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"0.0","0",NA,"124.2","0",NA,"","8","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","19.6","0",NA,"34.4","0","4.4","0","0.0","0",NA,"100.8","0",NA,"","11","","",NA,"21.1","71.3","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"0.0","0",NA,"86.7","0",NA,"","10","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","9.1","0",NA,"23.9","0","-11.1","0","0.0","0",NA,"36.9","0",NA,"","6","","",NA,"276.4","1.2","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","18.1","0",NA,"39.4","0","3.9","0","0.0","0",NA,"52.0","0",NA,"","8","","",NA,"47.0","50.1","6043930"
"PORT ARTHUR","48.433","-89.217","ON","17.6","0",NA,"31.7","0","6.7","0","0.0","0",NA,"36.9","0",NA,"","7","","",NA,"46.7","33.3","6046588"
"QUORN","49.417","-90.900","ON","18.5","0",NA,"33.9","0","1.1","0","",,NA,"",,NA,"","","","",NA,"52.8","68.7","6046811"
"SAVANNE","48.967","-90.200","ON","17.4","0",NA,"33.3","0","-0.6","0","0.0","0",NA,"56.3","0",NA,"","7","","",NA,"69.1","51.2","6047615"
"SCHREIBER","48.817","-87.267","ON","16.1","0",NA,"30.0","0","4.4","0","0.0","0",NA,"28.0","0",NA,"","7","","",NA,"73.6","15.4","6047627"
"FRANZ","48.467","-84.417","ON","",,NA,"",,"",,"0.0","0",NA,"106.7","0",NA,"","9","","",NA,"","","6052563"
"HORNEPAYNE","49.233","-84.800","ON","17.7","0",NA,"32.2","0","5.0","0","0.0","0",NA,"56.9","0",NA,"","10","","",NA,"53.8","45.5","6053570"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"0.0","0",NA,"86.8","0",NA,"","11","","",NA,"","","6055095"
"SEARCHMONT","46.750","-84.083","ON","19.1","0",NA,"37.2","0","7.2","0","",,NA,"",,NA,"","","","",NA,"24.7","58.3","6057678"
"STEEP HILL FALLS","48.067","-84.800","ON","",,NA,"",,"",,"0.0","0",NA,"55.4","0",NA,"","11","","",NA,"","","6058010"
"WHITE RIVER","48.600","-85.283","ON","16.3","0",NA,"32.8","0","-0.6","0","0.0","0",NA,"87.8","0",NA,"","13","","",NA,"86.6","33.6","6059475"
"BISCOTASING","47.300","-82.100","ON","18.0","0",NA,"33.3","0","4.4","0","0.0","0",NA,"63.9","0",NA,"","13","","",NA,"55.8","54.4","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","",,NA,"34.4","0","",,"0.0","0",NA,"44.9","0",NA,"","6","","",NA,"","","6061359"
"RUEL","47.300","-81.450","ON","20.5","0",NA,"34.4","0","7.2","0","0.0","0",NA,"104.2","0",NA,"","9","","",NA,"33.9","111.2","6067211"
"SUDBURY","46.483","-80.983","ON","",,NA,"",,"",,"0.0","0",NA,"101.6","0",NA,"","16","","",NA,"","","6068148"
"TURBINE","46.383","-81.567","ON","18.7","0",NA,"35.6","0","3.3","0","0.0","0",NA,"77.3","0",NA,"","11","","",NA,"35.0","58.2","6068980"
"COCHRANE","49.067","-81.033","ON","18.2","0",NA,"32.2","0","6.7","0","0.0","0",NA,"144.0","0",NA,"","14","","",NA,"45.3","50.0","6071712"
