"Environment and Climate Change Canada"
"Monthly Values for September - 1956"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"WINNIPEG E KILDONAN","49.933","-97.100","MB","",,NA,"",,"",,"0.0","0",NA,"18.3","0",NA,"","6","","",NA,"","","5023210"
"WINNIPEG INT'L A","49.917","-97.233","MB","10.6","0","-2.2","27.2","0","-1.7","0","0.5","0","192.0","19.8","0","43.0","0.0","6","","",NA,"224.1","0.9","5023222"
"WINNIPEG ST BONIFACE","49.883","-97.100","MB","",,NA,"",,"",,"0.0","0",NA,"21.0","0",NA,"","7","","",NA,"","","5023230"
"WINNIPEG ST JAMES","49.883","-97.267","MB","",,NA,"",,"",,"2.5","0",NA,"19.6","0",NA,"","9","","",NA,"","","5023240"
"WINNIPEG SHERBROOK ST","49.883","-97.150","MB","",,NA,"",,"",,"0.0","0",NA,"19.2","0",NA,"","6","","",NA,"","","5023250"
"WINNIPEG SHERBURN ST","49.900","-97.183","MB","",,NA,"",,"",,"0.0","0",NA,"19.4","0",NA,"","6","","",NA,"","","5023260"
"ARBORG","50.933","-97.083","MB","",,"","",,"",,"0.0","0","0.0","47.3","0","89.0","","7","","",NA,"","","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","",,"","",,"",,"0.0","0",NA,"41.9","0","64.0","","6","","",NA,"","","5030160"
"BERENS RIVER","52.350","-97.033","MB","8.3","0",NA,"21.1","0","-2.2","0","0.0","0",NA,"48.1","0",NA,"","7","","",NA,"291.3","0.0","5030200"
"GIMLI A","50.633","-97.050","MB","9.2","0",NA,"26.1","0","-2.2","0","1.3","0",NA,"29.2","0",NA,"0.0","9","","",NA,"263.2","0.0","5031040"
"GREAT FALLS","50.467","-96.000","MB","9.7","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"25.9","0",NA,"","8","","",NA,"248.1","0.0","5031200"
"INDIAN BAY","49.617","-95.200","MB","8.8","1","-3.1","21.7","0","-3.3","1","0.0","0","0.0","34.8","0","51.0","","7","","",NA,"267.0","0.0","5031320"
"SEVEN SISTERS FALLS","50.117","-96.017","MB","9.6","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"30.8","0",NA,"","9","","",NA,"251.2","0.1","5032640"
"ASHERN","51.133","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"31.5","0",NA,"","8","","",NA,"","","5040120"
"DAUPHIN A","51.100","-100.050","MB","9.7","0","-2.0","27.8","0","-5.6","0","0.3","0","29.0","29.1","0","50.0","0.0","10","","",NA,"248.7","0.0","5040680"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","10","","",NA,"","","5040840"
"GRANDVIEW CDA EPF","51.183","-100.800","MB","",,NA,"",,"",,"0.0","0",NA,"37.6","0",NA,"","5","","",NA,"","","5041120"
"KATRIME EXP ST","50.083","-98.683","MB","",,NA,"",,"",,"0.0","0",NA,"23.8","0",NA,"","4","","",NA,"","","5041400"
"KENVILLE EXP ST","52.000","-101.317","MB","",,NA,"",,"",,"0.0","0",NA,"35.4","0",NA,"","9","","",NA,"","","5041440"
"LENSWOOD EXP ST","52.533","-101.000","MB","",,NA,"",,"",,"0.0","0",NA,"52.9","0",NA,"","10","","",NA,"","","5041560"
"MOOSEHORN","51.300","-98.617","MB","9.2","0",NA,"24.4","0","-7.2","0","0.0","0",NA,"44.9","0",NA,"","7","","",NA,"263.0","0.0","5041800"
"NEEPAWA A","50.233","-99.500","MB","10.0","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"14.1","0",NA,"0.0","3","","",NA,"240.8","0.0","5042000"
"SWAN RIVER","52.050","-101.217","MB","9.2","0","-2.1","27.2","0","-4.4","0","0.0","0","0.0","24.9","0","47.0","","10","","",NA,"263.3","0.0","5042800"
"FLIN FLON","54.767","-101.883","MB","7.9","0","-2.9","19.4","0","-2.8","0","0.0","0","0.0","46.5","0","73.0","","5","","",NA,"303.9","0.0","5050920"
"PASQUIA PROJECT","53.717","-101.533","MB","7.9","0",NA,"23.3","0","-6.1","0","",,NA,"",,NA,"","","","",NA,"303.3","0.0","5052060"
"THE PAS","53.817","-101.250","MB","10.1","0",NA,"23.9","0","-1.1","0","0.0","0",NA,"41.9","0",NA,"","8","","",NA,"237.0","0.0","5052864"
"THE PAS A","53.967","-101.100","MB","7.7","0","-2.9","21.1","0","-4.4","0","0.0","0","0.0","40.7","0","71.0","0.0","7","","",NA,"308.1","0.0","5052880"
"THE PAS CDA EPF","53.817","-101.250","MB","",,NA,"",,"",,"0.0","0",NA,"27.2","0",NA,"","7","","",NA,"","","5052896"
"WANLESS","54.183","-101.367","MB","8.5","0",NA,"20.6","0","-5.0","0","0.0","0",NA,"49.2","0",NA,"","5","","",NA,"283.9","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","4.7","0",NA,"14.4","0","-3.3","0","1.3","0",NA,"32.6","0",NA,"0.0","7","","",NA,"400.0","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","3.5","0","-2.8","14.4","0","-5.0","0","1.6","0","38.0","42.2","0","60.0","0.0","8","","",NA,"433.8","0.0","5060600"
"GILLAM","56.350","-94.700","MB","4.1","0",NA,"13.9","0","-10.0","0","1.1","0",NA,"27.5","0",NA,"0.0","3","","",NA,"418.1","0.0","5061000"
"LYNN LAKE","56.850","-101.033","MB","5.1","0",NA,"22.2","0","-3.9","0","0.0","0",NA,"23.8","0",NA,"","7","","",NA,"386.4","0.0","5061640"
"WABOWDEN","54.917","-98.633","MB","5.9","0",NA,"19.4","0","-5.6","0","0.0","0",NA,"27.2","0",NA,"0.0","10","","",NA,"362.3","0.0","5063040"
"BIG TROUT LAKE","53.833","-89.867","ON","5.4","0",NA,"20.0","0","-2.2","0","4.1","0",NA,"62.2","0",NA,"0.0","8","","",NA,"377.5","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","8.1","0",NA,"21.7","0","-5.0","0","0.0","0",NA,"33.7","0",NA,"","11","","",NA,"296.4","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","6.4","0",NA,"21.1","0","-1.7","0","5.9","0",NA,"46.0","0",NA,"0.0","12","","",NA,"348.2","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","7.9","16",NA,"21.7","15","-5.6","15","0.0","14",NA,"61.5","14",NA,"0.0","8","","",NA,"141.5","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","7.5","5","-3.5","24.4","5","-7.2","5","0.0","5",NA,"3.4","5",NA,"0.0","1","","",NA,"261.5","0.0","6016975"
"ATIKOKAN CLI","48.733","-91.633","ON","8.3","0",NA,"23.9","0","-9.4","0","0.0","0",NA,"29.3","0",NA,"","4","","",NA,"291.0","0.0","6020381"
"EMO","48.633","-93.800","ON","8.4","0",NA,"25.0","0","-10.6","0","0.0","0",NA,"37.0","0",NA,"","8","","",NA,"288.4","0.0","6022300"
"FORT FRANCES","48.617","-93.417","ON","9.8","0",NA,"25.6","0","-7.2","0","0.0","0",NA,"53.9","0",NA,"","8","","",NA,"247.6","1.8","6022475"
"FORT FRANCES FORESTRY","48.617","-93.400","ON","10.6","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"54.5","0",NA,"","10","","",NA,"221.8","0.9","6022487"
"MINE CENTRE","48.767","-92.617","ON","8.7","0","-3.7","24.4","0","-9.4","0","0.0","0","0.0","52.6","0","53.0","","11","","",NA,"278.4","0.0","6025203"
"MOOSE LAKE","48.833","-91.600","ON","",,NA,"",,"",,"0.0","0",NA,"86.1","0",NA,"","9","","",NA,"","","6025407"
"DRYDEN","49.783","-92.833","ON","9.1","0","-2.1","23.3","0","-6.1","0","0.0","0","0.0","56.1","0","56.0","","14","","",NA,"266.2","0.0","6032117"
"IGNACE","49.417","-91.650","ON","8.5","0",NA,"21.1","0","-5.6","0","0.0","0",NA,"79.7","0",NA,"","12","","",NA,"283.6","0.0","6033690"
"KENORA A","49.790","-94.365","ON","9.0","0","-3.7","23.3","0","-2.8","0","0.3","0","37.0","32.3","0","38.0","0.0","10","","",NA,"271.5","0.0","6034075"
"SIOUX LOOKOUT A","50.117","-91.900","ON","8.6","0","-3.2","22.8","0","-5.0","0","0.3","0","18.0","50.4","0","55.0","0.0","13","","",NA,"282.5","0.0","6037775"
"AGUASABON","48.783","-87.167","ON","8.6","0",NA,"19.4","0","-2.2","0","0.0","0",NA,"52.0","0",NA,"","9","","",NA,"281.9","0.0","6040081"
"ARMSTRONG (AUT)","50.294","-88.905","ON","6.6","0",NA,"22.2","0","-8.9","0","0.0","0",NA,"60.0","0",NA,"0.0","13","","",NA,"341.9","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","8.9","0","-2.4","21.1","0","-3.9","0","0.0","0","0.0","81.7","0","82.0","","13","","",NA,"271.9","0.0","6041109"
"CARAMAT","49.267","-85.833","ON","7.2","1",NA,"21.1","1","-6.7","1","0.0","0",NA,"62.0","0",NA,"","13","","",NA,"315.9","2.0","6041193"
"CARIBOU ISLAND","47.333","-85.833","ON","10.5","0",NA,"18.9","0","1.1","0","0.0","0",NA,"79.3","0",NA,"","12","","",NA,"226.1","0.0","6041221"
"DOG LAKE DAM","48.700","-89.617","ON","",,NA,"",,"",,"0.0","0",NA,"74.1","0",NA,"","12","","",NA,"","","6042036"
"DONA","48.500","-89.517","ON","",,NA,"",,"",,"0.0","0",NA,"63.6","0",NA,"","12","","",NA,"","","6042063"
"GERALDTON FORESTRY","49.700","-86.867","ON","7.8","2",NA,"21.1","0","-2.8","2","0.0","0",NA,"57.5","0",NA,"","11","","",NA,"284.4","0.0","6042723"
"GERALDTON ONT HYDRO","49.683","-86.950","ON","",,NA,"",,"",,"0.0","0",NA,"62.9","0",NA,"","11","","",NA,"","","6042755"
"GRAHAM A","49.267","-90.583","ON","7.9","0",NA,"22.2","0","-6.7","0","0.0","0",NA,"83.3","0",NA,"0.0","12","","",NA,"304.1","0.0","6042975"
"KAKABEKA FALLS","48.400","-89.617","ON","8.9","0",NA,"22.8","0","-5.0","0","0.0","0",NA,"87.2","0",NA,"","11","","",NA,"271.7","0.0","6043930"
"KENOGAMI DAM","49.917","-86.467","ON","",,NA,"",,"",,"3.0","0",NA,"54.5","0",NA,"","12","","",NA,"","","6044050"
"LONGLAC","49.750","-86.500","ON","6.2","0",NA,"21.1","0","-6.7","0","2.5","0",NA,"66.4","0",NA,"","11","","",NA,"353.9","0.0","6044525"
"LONGLAC P AND P","49.767","-86.533","ON","7.0","0",NA,"21.1","0","-5.0","0","2.3","0",NA,"55.3","0",NA,"","11","","",NA,"330.9","0.0","6044560"
"LONG LAKE CONTROL DAM","49.083","-87.050","ON","",,NA,"",,"",,"0.0","0",NA,"55.6","0",NA,"","13","","",NA,"","","6044595"
"MACDIARMID","49.433","-88.150","ON","8.6","0",NA,"21.1","0","-1.1","0","0.0","0",NA,"75.6","0",NA,"","14","","",NA,"281.0","0.0","6044735"
"MANITOUWADGE","49.150","-85.800","ON","8.0","0",NA,"25.0","0","-3.9","0","22.1","0",NA,"83.5","0",NA,"","15","","",NA,"302.0","2.7","6044903"
"MARATHON","48.717","-86.400","ON","7.6","3",NA,"18.3","3","-1.7","2","0.0","0",NA,"51.1","0",NA,"","6","","",NA,"279.6","0.0","6044959"
"NAKINA A","50.183","-86.700","ON","6.3","0",NA,"21.1","0","-6.1","0","8.7","0",NA,"56.3","0",NA,"0.0","12","","",NA,"350.3","0.0","6045550"
"NAKINA FORESTRY","50.183","-86.700","ON","7.3","2",NA,"20.6","2","-2.2","1","0.0","0",NA,"56.4","0",NA,"","12","","",NA,"298.9","0.0","6045572"
"OXALINE LAKE","49.700","-87.567","ON","8.7","18",NA,"22.2","18","-2.2","18","0.0","16",NA,"52.7","16",NA,"","9","","",NA,"111.6","0.0","6046164"
"PAYS PLAT","48.867","-87.600","ON","9.0","14",NA,"15.6","14","-1.7","13","0.0","0",NA,"45.0","0",NA,"","10","","",NA,"144.3","0.0","6046281"
"PINE PORTAGE","49.300","-88.317","ON","",,NA,"",,"",,"0.0","0",NA,"63.5","0",NA,"","12","","",NA,"","","6046549"
"REDMOND","50.233","-87.500","ON","",,NA,"",,"",,"0.0","24",NA,"2.6","24",NA,"","2","","",NA,"","","6046989"
"SCHREIBER","48.817","-87.267","ON","8.1","0",NA,"18.9","0","-2.8","0","0.0","0",NA,"73.7","0",NA,"","11","","",NA,"296.4","0.0","6047627"
"SUMMIT CONTROL DAM","50.633","-88.200","ON","",,NA,"",,"",,"0.0","0",NA,"58.6","0",NA,"","14","","",NA,"","","6048175"
"THUNDER BAY A","48.369","-89.327","ON","9.3","0",NA,"22.2","0","-5.0","0","0.0","0",NA,"89.4","0",NA,"0.0","11","","",NA,"260.9","0.0","6048261"
"UPSALA","49.050","-90.467","ON","8.2","0",NA,"22.8","0","-6.7","0","0.0","0",NA,"84.4","0",NA,"","13","","",NA,"293.8","0.0","6049096"
"WABOOSE DAM","50.783","-87.983","ON","",,NA,"",,"-4.4","11","0.0","16",NA,"34.2","16",NA,"","7","","",NA,"","","6049175"
"BLIND RIVER","46.200","-83.000","ON","10.5","0",NA,"23.9","0","-1.7","0","0.0","0",NA,"133.5","0",NA,"","13","","",NA,"227.5","2.8","6050801"
"FRANZ","48.467","-84.417","ON","6.2","0",NA,"22.2","0","-3.9","0","0.0","0",NA,"90.0","0",NA,"","10","","",NA,"355.4","0.0","6052563"
"HORNEPAYNE","49.233","-84.800","ON","8.5","0",NA,"20.0","0","-3.9","0","0.0","22",NA,"55.0","22",NA,"","8","","",NA,"284.2","0.0","6053570"
"RAYNER","46.333","-83.500","ON","",,NA,"",,"",,"0.0","0",NA,"104.8","0",NA,"","10","","",NA,"","","6056907"
"SAULT STE MARIE","46.533","-84.500","ON","10.1","0",NA,"27.8","0","-3.9","0","5.4","0",NA,"143.7","0",NA,"","16","","",NA,"236.7","0.4","6057589"
"WAWA (AUT)","47.967","-84.783","ON","7.9","15",NA,"22.8","10","-2.2","11","0.0","0",NA,"123.2","0",NA,"","11","","",NA,"152.0","0.0","6059408"
"WHITE RIVER","48.600","-85.283","ON","7.2","0",NA,"21.1","0","-6.7","0","4.6","0",NA,"97.4","0",NA,"0.0","13","","",NA,"324.7","0.0","6059475"
"BENNY","46.517","-81.633","ON","",,NA,"",,"",,"0.0","0",NA,"19.0","0",NA,"","6","","",NA,"","","6060725"
"BISCOTASING","47.300","-82.100","ON","8.7","0",NA,"26.1","0","-6.7","0","0.0","0",NA,"106.0","0",NA,"","12","","",NA,"282.4","2.9","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","8.2","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"103.7","0",NA,"","11","","",NA,"296.3","3.6","6061359"
"CONISTON","46.467","-80.817","ON","11.6","3",NA,"27.2","0","-2.2","3","0.0","0",NA,"147.0","0",NA,"","11","","",NA,"186.0","12.4","6061847"
"FOLEYET","48.250","-82.433","ON","7.2","0",NA,"26.7","0","-6.1","0","0.5","0",NA,"62.7","0",NA,"","8","","",NA,"324.0","0.1","6062425"
"MATTAGAMI LAKE DAM","48.017","-81.550","ON","",,NA,"",,"",,"0.0","0",NA,"62.3","0",NA,"","6","","",NA,"","","6065015"
"MCVITTIES","46.283","-80.850","ON","9.2","0",NA,"25.6","0","-2.8","0","0.0","0",NA,"88.4","0",NA,"","10","","",NA,"264.9","0.0","6065043"
"RAMSEY","47.417","-82.317","ON","8.4","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"62.2","0",NA,"","9","","",NA,"289.9","0.4","6066875"
"RUEL","47.300","-81.450","ON","8.0","0",NA,"25.0","0","-7.8","0","1.3","0",NA,"115.0","0",NA,"","9","","",NA,"301.5","2.3","6067211"
"SUDBURY A","46.617","-80.800","ON","9.5","0","-3.5","24.4","0","-3.3","0","1.8","0","######","136.5","0","135.0","0.0","14","","",NA,"257.4","2.6","6068150"
"TURBINE","46.383","-81.567","ON","9.8","0",NA,"25.6","0","-2.8","0","0.0","0",NA,"157.4","0",NA,"","13","","",NA,"248.6","1.8","6068980"
"ABITIBI CANYON","49.883","-81.567","ON","6.7","0",NA,"24.4","0","-5.6","0","0.0","0",NA,"85.5","0",NA,"","13","","",NA,"339.2","0.9","6070027"
"COCHRANE","49.067","-81.033","ON","8.0","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"85.7","0",NA,"","9","","",NA,"301.3","0.1","6071712"
"EARLTON A","47.700","-79.850","ON","8.4","0","-3.6","25.0","0","-2.8","0","6.2","0","######","141.1","0","163.0","0.0","11","","",NA,"289.6","2.6","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"3.8","0",NA,"118.4","0",NA,"","8","","",NA,"","","6072325"
"FREDERICKHOUSE LAKE DAM","48.767","-80.983","ON","",,NA,"",,"",,"0.0","0",NA,"102.2","0",NA,"","12","","",NA,"","","6072595"
"HEASLIP","47.800","-79.833","ON","9.1","0",NA,"25.6","0","-2.8","0","7.6","0",NA,"101.6","0",NA,"","13","","",NA,"271.1","3.0","6073420"
"HOUND CHUTE","47.300","-79.700","ON","",,NA,"",,"",,"0.0","0",NA,"130.0","0",NA,"","11","","",NA,"","","6073600"
"HUNTA","49.117","-81.267","ON","",,NA,"",,"",,"0.0","0",NA,"84.6","0",NA,"","9","","",NA,"","","6073630"
"INDIAN CHUTE","47.850","-80.450","ON","8.6","15",NA,"24.4","15","-2.8","0","0.0","0",NA,"100.2","0",NA,"","10","","",NA,"142.6","1.2","6073750"
"IROQUOIS FALLS","48.750","-80.667","ON","7.7","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"69.8","0",NA,"","9","","",NA,"308.9","1.2","6073810"
"ISLAND FALLS","49.583","-81.383","ON","7.5","0","-3.3","26.7","0","-2.8","0","0.0","0","0.0","85.8","0","85.0","","9","","",NA,"315.9","1.9","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","7.9","0","-2.9","26.1","0","-3.3","0","2.3","0","333.0","51.4","0","54.0","","9","101.5","0","80.0","302.7","0.5","6073960"
"KAPUSKASING A","49.414","-82.468","ON","7.8","0","-3.3","26.1","0","-4.4","0","1.3","0","102.0","92.4","0","92.0","0.0","10","","",NA,"307.8","1.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","7.8","0",NA,"24.4","0","-2.8","0","0.0","0",NA,"115.5","0",NA,"","9","","",NA,"310.2","3.1","6074209"
"LOWER STURGEON","48.817","-81.483","ON","",,NA,"",,"",,"0.0","0",NA,"83.7","0",NA,"","10","","",NA,"","","6074630"
"MISTINIKON LAKE DAM","48.050","-80.717","ON","",,NA,"",,"",,"1.3","0",NA,"95.3","0",NA,"","13","","",NA,"","","6075211"
"MONTREAL RIVER","47.117","-79.483","ON","9.2","0",NA,"25.6","0","-2.8","0","0.0","0",NA,"111.2","0",NA,"","15","","",NA,"267.1","2.3","6075379"
"MOOSONEE UA","51.267","-80.650","ON","7.6","0","-2.9","25.0","0","-5.6","0","0.0","0","0.0","62.0","0","65.0","0.0","12","","",NA,"315.8","3.8","6075425"
"NEW LISKEARD","47.500","-79.667","ON","9.4","0",NA,"25.0","0","-2.2","0","0.0","0",NA,"157.8","0",NA,"","13","","",NA,"259.7","2.9","6075594"
"PAGWA A","50.033","-85.267","ON","7.2","0",NA,"24.4","0","-4.4","0","10.5","0",NA,"62.3","0",NA,"0.0","13","","",NA,"325.0","0.0","6076200"
"SANDY FALLS","48.517","-81.433","ON","",,NA,"",,"",,"0.0","0",NA,"110.3","0",NA,"","17","","",NA,"","","6077475"
"SMOKY FALLS","50.067","-82.167","ON","7.2","0","-3.5","23.3","0","-2.2","0","0.0","0","0.0","78.3","0","70.0","","14","","",NA,"324.8","0.0","6077845"
"TIMMINS","48.500","-81.333","ON","6.1","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"89.7","0",NA,"","8","","",NA,"357.2","0.0","6078280"
"TIMMINS A","48.567","-81.383","ON","8.0","0","-3.2","26.7","0","-4.4","0","0.8","0","77.0","94.9","0","112.0","0.0","12","","",NA,"304.1","2.6","6078285"
"TIMMINS ONT HYDRO","48.467","-81.367","ON","",,NA,"",,"",,"0.0","0",NA,"92.2","0",NA,"","13","","",NA,"","","6078290"
"TWIN FALLS","48.750","-80.583","ON","",,NA,"",,"",,"0.0","19",NA,"32.4","19",NA,"","7","","",NA,"","","6079040"
"UPPER NOTCH","47.250","-79.583","ON","",,NA,"",,"",,"0.3","0",NA,"145.9","0",NA,"","16","","",NA,"","","6079068"
"WAWAITIN","48.350","-81.400","ON","6.2","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"75.2","0",NA,"","11","","",NA,"358.2","4.9","6079415"
"ALGONQUIN PARK","45.583","-78.550","ON","10.6","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"105.1","0",NA,"","10","","",NA,"229.8","6.5","6080189"
"BEAR ISLAND","46.983","-80.083","ON","9.0","0",NA,"24.4","0","-5.6","0","0.0","0",NA,"134.1","0",NA,"","11","","",NA,"275.0","5.8","6080577"
"CRYSTAL FALLS","46.450","-79.867","ON","9.1","0",NA,"23.9","0","-3.9","0","0.0","0",NA,"195.5","0",NA,"","12","","",NA,"268.7","0.4","6081928"
"LA CAVE","46.367","-78.733","ON","11.1","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"117.7","0",NA,"","12","","",NA,"213.9","6.7","6084278"
"MADAWASKA","45.500","-77.983","ON","9.6","0","-2.8","26.7","0","-7.8","0","0.0","0",NA,"68.6","0","70.0","","9","","",NA,"255.5","4.4","6084770"
"NORTH BAY","46.317","-79.467","ON","10.6","1",NA,"25.6","1","-1.7","1","0.0","0",NA,"144.7","0",NA,"","12","","",NA,"217.3","2.6","6085682"
"NORTH BAY A","46.364","-79.423","ON","9.7","0","-3.3","23.3","0","-2.2","0","5.1","0","######","169.8","0","147.0","0.0","12","","",NA,"250.0","0.9","6085700"
"GORE BAY","45.917","-82.467","ON","10.6","0",NA,"25.0","0","-2.2","0","0.0","0",NA,"110.0","0",NA,"","11","","",NA,"224.6","3.5","6092915"
"GORE BAY A","45.883","-82.567","ON","11.0","0",NA,"22.8","0","-0.6","0","0.0","0",NA,"90.8","0",NA,"0.0","12","","",NA,"212.2","3.2","6092925"
"KAGAWONG","45.917","-82.267","ON","11.2","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"114.3","0",NA,"","11","","",NA,"208.5","5.5","6093900"
"SOUTH BAYMOUTH","45.583","-82.017","ON","11.2","0",NA,"23.3","0","-1.7","0","0.0","0",NA,"75.1","0",NA,"","12","","",NA,"206.4","2.9","6097915"
"APPLE HILL","45.217","-74.750","ON","12.3","3",NA,"31.7","2","-2.2","2","0.0","0",NA,"134.2","0",NA,"","11","","",NA,"166.9","13.2","6100284"
"ASHTON","45.200","-75.967","ON","",,NA,"",,"",,"0.0","0",NA,"23.8","0",NA,"","6","","",NA,"","","6100353"
"BARK LAKE DAM","45.417","-77.800","ON","11.2","0",NA,"25.6","0","-1.7","0","0.0","0",NA,"58.2","0",NA,"","8","","",NA,"211.5","8.8","6100493"
"BARRETT CHUTE","45.250","-76.767","ON","",,NA,"",,"",,"0.0","0",NA,"23.9","0",NA,"","5","","",NA,"","","6100521"
"BROCKVILLE","44.600","-75.700","ON","13.9","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"57.9","0",NA,"","11","","",NA,"145.2","23.1","6100969"
"CARLETON PLACE","45.150","-76.167","ON","",,NA,"",,"",,"0.0","0",NA,"13.3","0",NA,"","5","","",NA,"","","6101249"
"CHATS FALLS","45.467","-76.233","ON","12.4","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"30.4","0",NA,"","10","","",NA,"183.7","16.4","6101440"
"CHENAUX","45.583","-76.683","ON","12.8","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"69.1","0",NA,"","6","","",NA,"172.1","15.3","6101494"
"CITY VIEW","45.350","-75.733","ON","",,NA,"",,"",,"0.0","0",NA,"15.3","0",NA,"","5","","",NA,"","","6101521"
"CLONTARF","45.383","-77.150","ON","11.5","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"45.6","0",NA,"","8","","",NA,"204.0","8.5","6101658"
"COMBERMERE","45.367","-77.617","ON","10.7","0","-2.7","26.7","0","-2.2","0","0.0","0",NA,"69.1","0","81.0","","9","","",NA,"224.0","4.1","6101820"
"CORNWALL","45.017","-74.750","ON","12.4","0","-3.8","27.8","0","-4.4","0","0.0","0",NA,"76.7","0","78.0","","7","","",NA,"182.6","15.4","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","13.3","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"87.5","0",NA,"","10","","",NA,"163.4","21.3","6101901"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"0.0","0",NA,"37.9","0",NA,"","5","","",NA,"","","6101955"
"DES JOACHIMS","46.183","-77.700","ON","11.2","2",NA,"28.9","2","-1.7","2","0.0","0",NA,"81.0","0",NA,"","13","","",NA,"196.0","6.3","6102009"
"FOYMOUNT","45.333","-77.300","ON","",,NA,"",,"",,"0.0","0",NA,"90.8","0",NA,"","9","","",NA,"","","6102531"
"HAWKESBURY","45.617","-74.633","ON","",,NA,"",,"",,"0.0","0",NA,"64.1","0",NA,"","8","","",NA,"","","6103390"
"KEMPTVILLE","45.000","-75.633","ON","12.4","0","-1.8","28.3","0","-3.9","0","0.0","0",NA,"29.4","0","32.0","","7","","",NA,"185.9","18.4","6104025"
"KILLALOE","45.567","-77.417","ON","10.7","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"47.2","0",NA,"0.0","8","","",NA,"227.7","9.5","6104125"
"KINGSTON ONT HYDRO","44.267","-76.500","ON","13.8","0",NA,"26.7","0","0.0","0","0.0","0",NA,"76.1","0",NA,"","7","","",NA,"138.7","13.6","6104165"
"KINGSTON QUEENS U","44.250","-76.500","ON","14.2","0",NA,"25.0","0","2.2","0","0.0","0",NA,"91.7","0",NA,"","10","","",NA,"136.2","21.4","6104185"
"MANOTICK","45.233","-75.683","ON","",,NA,"",,"",,"0.0","0",NA,"39.9","0",NA,"","6","","",NA,"","","6104931"
"MORRISBURG","44.917","-75.183","ON","12.5","0","-2.5","27.8","0","-2.8","0","0.0","0",NA,"60.6","0","57.0","","8","","",NA,"177.5","11.2","6105460"
"ORLEANS VEH PRVG GND","45.450","-75.567","ON","",,NA,"",,"",,"0.0","0",NA,"32.0","0",NA,"","5","","",NA,"","","6105832"
