"Environment and Climate Change Canada"
"Monthly Values for November - 1935"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"9.9","0",NA,"13.5","0",NA,"","6","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-0.2","0",NA,"8.9","0","-15.0","0","1.8","0",NA,"14.7","0",NA,"","4","","",NA,"545.8","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-2.4","0",NA,"7.8","0","-24.4","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"612.8","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"14.0","0",NA,"28.0","0",NA,"","5","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-2.3","0",NA,"8.9","0","-20.6","0","13.4","0",NA,"13.4","0",NA,"","4","","",NA,"608.7","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"2.5","0",NA,"33.1","0",NA,"","6","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"17.8","0",NA,"47.9","0",NA,"","8","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","-0.2","0",NA,"7.8","0","-11.1","0","12.7","0",NA,"66.6","0",NA,"","8","","",NA,"546.0","0.0","1140905"
"CRESTON","49.097","-116.518","BC","-1.8","0","-3.8","9.4","0","-20.0","0","12.8","0","51.0","27.5","0","33.0","","6","","",NA,"593.7","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"1.3","0",NA,"19.9","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-0.3","0","-2.3","7.2","0","-13.9","0","7.6","0","39.0","36.0","0","44.0","","5","","",NA,"547.7","0.0","1142820"
"GERRARD","50.500","-117.300","BC","",,NA,"",,"",,"86.4","0",NA,"151.6","0",NA,"","16","","",NA,"","","1143120"
"KASLO","49.914","-116.915","BC","0.2","0","-1.5","5.6","0","-14.4","0","16.5","0","60.0","46.0","0","41.0","","8","","",NA,"533.0","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"7.5","0",NA,"32.4","0",NA,"","7","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"38.1","0",NA,"84.8","0",NA,"","10","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","-0.2","0",NA,"9.4","0","-15.6","0","27.5","0",NA,"50.6","0",NA,"","8","","",NA,"546.2","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"10.2","0","54.0","53.8","0","51.0","","10","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-0.9","0",NA,"8.3","0","-15.6","0","19.4","0",NA,"36.7","0",NA,"","8","","",NA,"568.2","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-3.2","0",NA,"5.0","0","-17.8","0","41.8","0",NA,"41.8","0",NA,"","8","","",NA,"635.8","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"22.9","0",NA,"67.9","0",NA,"","6","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-1.4","0",NA,"8.9","0","-17.8","0","14.1","0",NA,"34.2","0",NA,"","9","","",NA,"581.5","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-0.1","0","-2.1","7.8","0","-14.4","0","7.9","0","25.0","19.1","0","20.0","","5","","",NA,"542.8","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","4","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-3.5","0",NA,"7.2","0","-27.2","0","8.6","0",NA,"8.6","0",NA,"","1","","",NA,"646.4","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-3.4","0","-2.3","7.8","0","-25.6","0","34.8","0","62.0","64.8","0","36.0","","5","","",NA,"642.3","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-5.0","0",NA,"6.1","0","-23.9","0","6.7","0",NA,"6.7","0",NA,"","1","","",NA,"690.4","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","-2.9","0",NA,"10.6","0","-27.2","0","19.1","0",NA,"23.4","0",NA,"","8","","",NA,"626.2","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-6.1","0",NA,"3.3","0","-24.4","0","27.8","0",NA,"30.3","0",NA,"","11","","",NA,"722.5","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"12.6","0","66.0","12.6","0","33.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-0.8","0",NA,"6.1","0","-14.4","0","19.0","0",NA,"33.0","0",NA,"","5","","",NA,"563.1","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"3.9","0",NA,"","2","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"58.0","0",NA,"156.0","0",NA,"","15","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-0.5","0",NA,"7.8","0","-17.2","0","17.3","0",NA,"40.0","0",NA,"","6","","",NA,"553.8","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"38.1","0",NA,"66.0","0",NA,"","8","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","0.1","0",NA,"9.4","0","-13.9","0","2.3","0",NA,"5.7","0",NA,"","1","","",NA,"537.6","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"12.5","0",NA,"12.5","0",NA,"","3","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"28.7","0",NA,"52.1","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"45.2","0",NA,"105.4","0",NA,"","10","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-0.2","0",NA,"7.8","0","-14.4","0","26.7","0",NA,"37.4","0",NA,"","5","","",NA,"547.0","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"30.4","0",NA,"53.1","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"14.0","0",NA,"35.6","0",NA,"","6","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","0.4","0",NA,"8.3","0","-13.9","0","21.5","0",NA,"37.4","0",NA,"","9","","",NA,"527.0","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","0.5","0",NA,"9.4","0","-13.3","0","1.3","0",NA,"7.7","0",NA,"","4","","",NA,"525.3","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-1.9","11","-1.7","3.9","11","-19.4","0","7.2","0","42.0","18.4","0","42.0","","4","","",NA,"378.2","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-2.0","0","-1.8","8.3","0","-21.1","0","13.8","0","81.0","24.5","0","68.0","","5","","",NA,"598.6","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"8.4","0",NA,"8.4","0",NA,"","2","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-5.2","0",NA,"3.9","0","-22.8","0","56.3","0",NA,"60.6","0",NA,"","10","","",NA,"695.6","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-5.1","0",NA,"0.6","0","-19.4","0","187.0","0",NA,"187.0","0",NA,"","15","","",NA,"693.7","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-4.8","0","-2.8","5.6","0","-23.9","0","25.3","0","80.0","42.4","0","83.0","","6","","",NA,"684.7","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-0.6","0",NA,"6.7","0","-15.6","0","58.4","0",NA,"159.4","0",NA,"","11","","",NA,"556.8","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-3.2","0",NA,"5.0","0","-24.4","0","5.2","0",NA,"9.0","0",NA,"","5","","",NA,"634.6","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-8.1","0",NA,"8.9","0","-25.6","0","45.7","0",NA,"45.7","0",NA,"","6","","",NA,"782.6","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-8.5","0",NA,"8.9","0","-33.9","0","29.3","0",NA,"29.3","0",NA,"","7","","",NA,"796.3","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","-6.3","0",NA,"13.3","0","-28.9","0","44.5","0",NA,"49.8","0",NA,"","9","","",NA,"729.8","0.0","1183628"
"HUDSON HOPE","56.033","-121.900","BC","-7.2","0",NA,"13.3","0","-28.9","0","22.7","0",NA,"24.3","0",NA,"","5","","",NA,"757.3","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-7.0","0",NA,"10.6","0","-30.0","0","45.5","0",NA,"57.4","0",NA,"","6","","",NA,"749.9","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"44.5","0",NA,"51.6","0",NA,"","12","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","-6.6","0","-1.2","7.8","0","-27.2","0","44.4","0","164.0","63.2","0","175.0","","8","","",NA,"739.1","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-10.1","0","-2.4","8.3","0","-35.0","0","11.5","0","42.0","11.5","0","40.0","","3","","",NA,"843.3","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-21.4","0",NA,"-1.1","0","-40.6","0","27.2","0",NA,"27.2","0",NA,"","6","","",NA,"1182.3","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-19.5","0","-4.2","4.4","0","-42.8","0","24.8","0","78.0","24.8","0","117.0","","7","","",NA,"1125.3","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-26.1","0",NA,"-0.6","0","-45.6","0","57.0","0",NA,"57.0","0",NA,"","10","","",NA,"1321.7","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-25.3","0",NA,"4.4","0","-46.7","0","73.1","0",NA,"73.1","0",NA,"","16","","",NA,"1299.8","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","",,NA,"",,"-43.3","0","22.8","0",NA,"22.8","0",NA,"","3","","",NA,"","","2201600"
"TULITA A","64.909","-125.568","NT","-21.3","0",NA,"2.2","0","-38.3","0","40.5","0",NA,"40.5","0",NA,"","5","","",NA,"1179.8","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-21.5","0",NA,"1.1","0","-42.8","0","67.6","0",NA,"67.6","0",NA,"","16","","",NA,"1184.9","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-16.0","0",NA,"-1.1","0","-32.8","0","56.2","0",NA,"56.2","0",NA,"","7","","",NA,"1019.0","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-18.4","0",NA,"1.1","0","-35.6","0","50.8","0",NA,"50.8","0",NA,"","9","","",NA,"1092.1","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-17.4","0",NA,"-1.7","0","-36.7","0","13.3","0",NA,"13.3","0",NA,"","5","","",NA,"1061.6","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-18.3","0",NA,"0.0","0","-39.4","0","29.0","0",NA,"29.0","0",NA,"","12","","",NA,"1090.4","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-24.6","0",NA,"-10.0","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"1279.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-24.0","0",NA,"-2.8","0","-37.8","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"1261.2","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-26.9","1","-4.6","-7.2","1","-40.0","1","",,NA,"",,NA,"","","","",NA,"1303.0","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-14.5","0",NA,"-2.2","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"976.3","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-15.4","0",NA,"-2.2","0","-29.4","0","43.1","0",NA,"43.1","0",NA,"","8","","",NA,"1001.7","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-13.0","0",NA,"-1.1","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"929.7","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-20.7","0",NA,"-5.0","0","-37.8","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"1161.5","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-7.5","0",NA,"0.0","0","-21.7","0","55.8","0",NA,"55.8","0",NA,"","15","","",NA,"764.0","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-9.2","0","-4.2","9.4","0","-29.4","0","42.5","0","203.0","47.3","0","206.0","","8","","",NA,"814.9","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-9.5","0",NA,"7.8","0","-28.3","0","58.1","0",NA,"69.5","0",NA,"","7","","",NA,"825.4","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-9.0","0",NA,"7.8","0","-28.3","0","55.8","0",NA,"58.9","0",NA,"","8","","",NA,"809.0","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-12.0","0",NA,"5.6","0","-33.9","0","48.3","0",NA,"48.3","0",NA,"","9","","",NA,"900.3","0.0","3012280"
"HUGHENDEN","52.517","-110.967","AB","-9.1","0",NA,"7.2","0","-26.7","0","53.3","0",NA,"53.3","0",NA,"","8","","",NA,"812.0","0.0","3013360"
"NACO","51.717","-110.800","AB","-11.3","0",NA,"4.4","0","-29.4","0","20.4","0",NA,"20.4","0",NA,"","4","","",NA,"878.0","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"20.3","0",NA,"23.3","0",NA,"","6","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-11.6","0",NA,"7.2","0","-32.8","0","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"888.5","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-10.9","0",NA,"5.6","0","-31.1","0","61.4","0",NA,"62.2","0",NA,"","7","","",NA,"867.4","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-7.3","0",NA,"6.1","0","-17.8","0","8.9","0",NA,"31.8","0",NA,"","4","","",NA,"760.1","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-10.4","3",NA,"6.7","2","-27.8","2","33.0","0",NA,"33.0","0",NA,"","5","","",NA,"767.8","0.0","3015800"
"SION","53.883","-114.117","AB","-9.2","0","-4.9","12.8","0","-36.1","0","44.5","0","180.0","44.5","0","170.0","","6","","",NA,"816.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-6.2","0",NA,"7.2","0","-19.4","0","1.5","0",NA,"1.5","0",NA,"","1","","",NA,"725.3","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"37.6","0",NA,"37.6","0",NA,"","8","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","-9.5","7",NA,"9.4","6","-27.8","4","27.9","0",NA,"28.9","0",NA,"","3","","",NA,"631.7","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-10.7","0",NA,"6.7","0","-28.9","0","27.9","0",NA,"27.9","0",NA,"","6","","",NA,"860.9","0.0","3016790"
"VIKING","53.100","-111.783","AB","-10.9","0",NA,"5.0","0","-32.2","0","",,NA,"",,NA,"","","","",NA,"866.0","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"40.7","0",NA,"50.4","0",NA,"","4","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","-11.0","0",NA,"4.4","0","-31.7","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"868.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-8.6","0",NA,"8.9","0","-25.0","0","36.5","0",NA,"39.5","0",NA,"","8","","",NA,"796.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","-7.8","0",NA,"11.1","0","-31.1","0","20.3","0",NA,"20.8","0",NA,"","4","","",NA,"775.4","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","3","","",NA,"","","3021010"
"ECKVILLE","52.383","-114.367","AB","-9.6","0",NA,"8.3","0","-31.7","0","11.5","0",NA,"11.5","0",NA,"","3","","",NA,"828.6","0.0","3022158"
"HARMATTAN","51.750","-114.383","AB","-7.6","1",NA,"10.0","1","-30.6","1","19.0","0",NA,"19.0","0",NA,"","4","","",NA,"741.9","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-8.3","0",NA,"10.6","0","-31.1","0","24.9","0",NA,"37.8","0",NA,"","6","","",NA,"787.9","0.0","3023280"
"JENNER","50.722","-111.196","AB","-9.6","0","-6.4","7.8","0","-30.6","0","7.6","0","62.0","10.2","0","69.0","","4","","",NA,"828.5","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-8.7","0",NA,"12.2","0","-27.8","0","31.7","0",NA,"31.7","0",NA,"","5","","",NA,"800.0","0.0","3023720"
"OLDS","51.783","-114.100","AB","-6.9","0","-3.2","10.0","0","-24.4","0","16.2","0","103.0","16.2","0","97.0","","4","","",NA,"746.4","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-8.3","0",NA,"9.4","0","-29.4","0","15.3","0",NA,"16.6","0",NA,"","3","","",NA,"789.7","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-8.1","0",NA,"7.2","0","-30.0","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"783.2","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-8.9","0",NA,"8.3","0","-26.7","0","25.8","0",NA,"35.4","0",NA,"","6","","",NA,"806.0","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-9.1","0",NA,"8.3","0","-32.2","0","29.3","0",NA,"29.3","0",NA,"","4","","",NA,"813.4","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-9.6","0",NA,"6.7","0","-32.2","0","7.0","0",NA,"7.3","0",NA,"","3","","",NA,"828.2","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-7.6","0",NA,"8.3","0","-25.6","0","14.8","0",NA,"16.6","0",NA,"","4","","",NA,"766.7","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-9.8","0",NA,"7.8","0","-31.7","0","11.9","0",NA,"13.7","0",NA,"","4","","",NA,"834.3","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-8.1","0",NA,"6.7","0","-28.9","0","10.9","0",NA,"15.7","0",NA,"","4","","",NA,"783.4","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-2.4","0",NA,"8.9","0","-26.7","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"613.0","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-6.1","0","-3.7","10.6","0","-23.9","0","8.1","0","49.0","8.1","0","62.0","","2","","",NA,"723.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-1.5","0","-0.4","12.2","0","-26.1","0","0.0","0","0.0","1.5","0","5.0","","1","","",NA,"586.2","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-23.3","0","3.3","0","10.0","3.3","0","10.0","","1","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"4.1","0",NA,"4.1","0",NA,"","1","","",NA,"","","3031924"
"FORT MACLEOD","49.717","-113.400","AB","-2.8","0",NA,"11.1","0","-27.8","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"624.3","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-8.7","0","-5.4","6.7","0","-27.8","0","12.8","0","158.0","12.8","0","130.0","","3","","",NA,"801.3","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-5.4","0","-3.8","11.1","0","-28.3","0","14.0","0","55.0","14.0","0","53.0","","3","","",NA,"701.1","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-3.3","0",NA,"18.3","0","-27.8","0","13.4","0",NA,"13.4","0",NA,"","2","","",NA,"639.2","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-6.5","0","-4.8","8.9","0","-27.2","0","13.5","0","94.0","17.1","0","114.0","","2","","",NA,"735.8","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"5.1","0","13.0","5.1","0","12.0","","1","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-1.6","0",NA,"11.7","0","-26.1","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"589.0","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-9.8","0",NA,"4.4","0","-27.8","0","8.9","0",NA,"13.7","0",NA,"","3","","",NA,"832.9","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-2.8","0",NA,"11.7","0","-28.9","0","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"624.9","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"10.2","0",NA,"12.0","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-7.3","0",NA,"7.8","0","-24.4","0","19.8","0",NA,"19.8","0",NA,"","3","","",NA,"757.5","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-8.3","0",NA,"7.2","0","-31.1","0","2.5","0",NA,"6.3","0",NA,"","2","","",NA,"788.1","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","2","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"8.9","0",NA,"14.8","0",NA,"","5","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-5.8","0",NA,"11.1","0","-31.1","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"715.3","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"19.0","0",NA,"21.3","0",NA,"","5","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-5.2","0",NA,"13.9","0","-28.3","0","10.9","0",NA,"10.9","0",NA,"","3","","",NA,"696.0","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-4.8","0",NA,"7.2","0","-28.3","0","",,NA,"",,NA,"","","","",NA,"682.6","0.0","3050240"
"BANFF","51.183","-115.567","AB","-4.7","0",NA,"6.7","0","-28.9","0","6.6","0",NA,"6.9","0",NA,"","3","","",NA,"681.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-3.1","15","-2.0","10.6","15","-31.1","0","7.6","0","20.0","7.6","0","15.0","","2","","",NA,"317.0","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"12.7","0","38.0","12.7","0","23.0","","2","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-3.0","0",NA,"10.6","0","-25.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"630.4","0.0","3052508"
"LAKE LOUISE","51.433","-116.217","AB","-8.3","0","-1.1","3.9","0","-34.4","0","34.4","0","60.0","34.4","0","60.0","","5","","",NA,"788.0","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-4.3","0",NA,"9.4","0","-31.7","0","45.7","0",NA,"45.7","0",NA,"","3","","",NA,"669.9","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","1","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-7.1","0",NA,"10.6","0","-27.8","0","30.5","0",NA,"30.5","0",NA,"","1","","",NA,"752.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-3.7","0",NA,"9.4","0","-32.2","0","5.6","0",NA,"5.6","0",NA,"","2","","",NA,"652.4","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-10.2","0",NA,"10.6","0","-34.4","0","76.2","0",NA,"76.2","0",NA,"","8","","",NA,"844.7","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-9.1","0","-2.9","11.1","0","-34.4","0","39.6","0","187.0","41.4","0","187.0","","6","","",NA,"814.0","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-8.3","0",NA,"12.8","0","-38.3","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"788.8","0.0","3061674"
"EDSON","53.583","-116.417","AB","-8.0","0",NA,"8.3","0","-26.7","0","25.4","0",NA,"33.0","0",NA,"","5","","",NA,"780.1","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-4.0","0","-0.3","18.9","0","-31.7","0","15.0","0","76.0","15.0","0","68.0","","2","","",NA,"660.8","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-14.4","0",NA,"5.6","0","-31.1","0","48.0","0",NA,"48.0","0",NA,"","10","","",NA,"970.7","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-9.8","0",NA,"7.2","0","-28.9","0","40.7","0",NA,"40.7","0",NA,"","8","","",NA,"835.0","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-8.9","0",NA,"10.0","0","-32.8","0","33.0","0",NA,"42.7","0",NA,"","5","","",NA,"807.0","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-8.4","0",NA,"9.4","0","-31.1","0","50.7","0",NA,"59.6","0",NA,"","10","","",NA,"791.0","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-10.2","0",NA,"11.1","0","-30.0","0","57.2","0",NA,"57.2","0",NA,"","7","","",NA,"846.7","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-9.0","0",NA,"8.9","0","-25.0","0","35.5","0",NA,"35.5","0",NA,"","8","","",NA,"809.9","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-9.5","0",NA,"10.0","0","-26.7","0","51.0","0",NA,"63.7","0",NA,"","9","","",NA,"826.1","0.0","3066000"
