"Environment and Climate Change Canada"
"Monthly Values for February - 1920"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"WETASKIWIN","52.967","-113.333","AB","-5.7","0",NA,"8.9","0","-28.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"686.6","0.0","3017280"
"DAYSLAND","52.867","-112.283","AB","-8.6","0",NA,"6.1","0","-26.1","0","15.2","0",NA,"15.7","0",NA,"","4","","",NA,"771.8","0.0","301AR54"
"ALIX","52.383","-113.167","AB","-7.5","0",NA,"7.8","0","-28.9","0","16.8","0",NA,"17.1","0",NA,"","5","","",NA,"740.0","0.0","3020120"
"HARMATTAN","51.750","-114.383","AB","-7.3","1",NA,"8.3","1","-25.0","1","15.0","0",NA,"15.0","0",NA,"","4","","",NA,"709.2","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-5.5","0",NA,"7.2","0","-22.8","0","16.5","0",NA,"17.0","0",NA,"","5","","",NA,"680.7","0.0","3023280"
"LACOMBE CDA","52.467","-113.750","AB","-6.7","0",NA,"9.4","0","-26.7","0","10.3","0",NA,"10.3","0",NA,"","4","","",NA,"716.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","-6.6","0","0.4","9.4","0","-22.8","0","24.2","0","169.0","24.2","0","168.0","","6","","",NA,"712.2","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-6.6","0",NA,"7.2","0","-20.6","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"713.6","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-7.1","0",NA,"8.9","0","-27.2","0","9.9","0",NA,"9.9","0",NA,"","3","","",NA,"726.9","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-7.6","0",NA,"7.2","0","-31.1","0","19.1","0",NA,"19.1","0",NA,"","9","","",NA,"743.1","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","-5.6","0",NA,"8.3","0","-18.3","0","13.1","0",NA,"13.1","0",NA,"","4","","",NA,"685.2","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-9.5","0",NA,"5.0","0","-24.4","0","7.8","0",NA,"7.8","0",NA,"","6","","",NA,"798.0","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"4.1","0",NA,"4.1","0",NA,"","1","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-7.2","0",NA,"7.2","0","-21.7","0","3.5","0",NA,"3.8","0",NA,"","2","","",NA,"730.6","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"49.6","0",NA,"49.6","0",NA,"","4","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-3.2","0","2.1","9.4","0","-21.7","0","25.2","0","174.0","25.2","0","269.0","","3","","",NA,"616.1","0.0","3031093"
"CARWAY","49.000","-113.376","AB","-4.5","0","0.1","8.3","0","-24.4","0","66.0","0","231.0","66.0","0","231.0","","6","","",NA,"653.8","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-5.0","3",NA,"9.4","3","-25.0","2","39.4","0",NA,"39.4","0",NA,"","7","","",NA,"597.8","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"56.4","0",NA,"56.4","0",NA,"","10","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"58.9","0","352.0","58.9","0","349.0","","5","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-3.1","0",NA,"11.1","0","-23.3","0","65.9","0",NA,"65.9","0",NA,"","6","","",NA,"611.5","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-7.4","0","-1.1","6.7","0","-23.3","0","40.7","0","524.0","40.7","0","524.0","","9","","",NA,"736.3","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-4.5","0","0.4","8.3","0","-23.3","0","55.9","0","291.0","55.9","0","291.0","","4","","",NA,"651.9","0.0","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","3","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","-4.2","0",NA,"9.4","0","-24.4","0","30.8","0",NA,"30.8","0",NA,"","4","","",NA,"642.4","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-6.1","0","-0.6","6.7","0","-20.6","0","7.1","0","77.0","7.6","0","99.0","","5","","",NA,"697.9","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"47.0","0","116.0","47.0","0","116.0","","5","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-4.2","0",NA,"8.3","0","-23.3","0","19.1","0",NA,"19.1","0",NA,"","5","","",NA,"643.7","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-3.7","0",NA,"8.3","0","-23.3","0","53.5","0",NA,"53.5","0",NA,"","7","","",NA,"629.9","0.0","3035220"
"RONALANE","50.083","-111.567","AB","-6.0","0",NA,"7.8","0","-20.6","0","8.9","0",NA,"8.9","0",NA,"","1","","",NA,"696.7","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"17.2","0",NA,"19.0","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-6.8","0",NA,"7.8","0","-23.9","0","16.5","0",NA,"16.5","0",NA,"","3","","",NA,"720.4","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-7.8","0",NA,"6.7","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"748.8","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-5.9","0",NA,"8.3","0","-17.8","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"692.3","0.0","3036680"
"BANFF","51.183","-115.567","AB","-6.4","0",NA,"5.0","0","-26.1","0","27.6","0",NA,"27.8","0",NA,"","4","","",NA,"706.4","0.0","3050520"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"52.0","0","197.0","52.0","0","140.0","","7","","",NA,"","","3051720"
"LAKE LOUISE","51.433","-116.217","AB","-10.4","0","-0.7","3.9","0","-32.2","0","16.5","0","49.0","16.5","0","52.0","","4","","",NA,"823.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-8.3","0",NA,"6.7","0","-28.3","0","53.3","0",NA,"53.3","0",NA,"","5","","",NA,"761.3","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"56.6","0",NA,"56.6","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"54.6","0",NA,"54.6","0",NA,"","6","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","-6.7","0",NA,"10.0","0","-30.0","0","63.5","0",NA,"63.5","0",NA,"","4","","",NA,"715.7","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-4.6","0",NA,"12.2","0","-27.2","0","53.3","0",NA,"53.3","0",NA,"","5","","",NA,"655.8","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-8.7","0",NA,"7.8","0","-37.8","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"775.6","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-8.3","0",NA,"6.1","0","-32.8","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"763.8","0.0","3060352"
"EDSON","53.583","-116.417","AB","-3.7","0",NA,"11.7","0","-27.2","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"629.4","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-3.1","0","2.7","10.0","0","-29.4","0","17.3","0","138.0","17.3","0","134.0","","5","","",NA,"613.3","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-10.9","0",NA,"7.2","0","-37.8","0","11.7","0",NA,"11.7","0",NA,"","4","","",NA,"837.5","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-8.7","0",NA,"7.2","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"773.1","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-7.0","0",NA,"5.6","0","-24.4","0","2.1","0",NA,"3.1","0",NA,"","1","","",NA,"724.0","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","-4.8","0","3.6","7.2","0","-24.4","0","5.1","0","27.0","5.1","0","28.0","","1","","",NA,"661.5","0.0","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","-12.7","0",NA,"1.1","0","-41.1","0","11.3","0",NA,"11.3","0",NA,"","4","","",NA,"889.8","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-14.4","0",NA,"7.8","0","-40.6","0","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"939.1","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-9.5","0",NA,"10.0","0","-38.9","0","",,NA,"",,NA,"","","","",NA,"796.4","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-8.2","0",NA,"9.4","0","-38.9","0","",,NA,"",,NA,"","","","",NA,"758.7","0.0","3076905"
"CARON","50.450","-105.867","SK","-11.9","0",NA,"3.3","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"865.7","0.0","4011280"
"FORT QU'APPELLE","50.783","-103.800","SK","-10.7","0",NA,"5.0","0","-37.8","0","14.6","0",NA,"14.6","0",NA,"","6","","",NA,"830.9","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","-10.7","0",NA,"0.0","0","-34.4","0","28.0","0",NA,"28.0","0",NA,"","7","","",NA,"833.6","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-13.2","0",NA,"1.1","0","-35.6","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"905.2","0.0","4013280"
"INDIAN HEAD CDA","50.550","-103.650","SK","-12.3","0","-0.3","2.8","0","-34.4","0","20.8","0","153.0","20.8","0","146.0","","6","","",NA,"878.3","0.0","4013480"
"MOOSE JAW CHAB","50.383","-105.700","SK","-8.7","0",NA,"6.7","0","-30.0","0","11.6","0",NA,"11.9","0",NA,"","6","","",NA,"773.9","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-12.4","0","0.6","2.8","0","-34.4","0","13.0","0","93.0","13.0","0","92.0","","3","","",NA,"881.4","0.0","4015440"
"PENSE","50.417","-105.000","SK","-10.7","0",NA,"4.4","0","-33.9","0","0.0","9",NA,"0.0","9",NA,"","0","","",NA,"832.0","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","-10.5","0",NA,"3.9","0","-34.4","0","15.6","0",NA,"15.6","0",NA,"","7","","",NA,"825.1","0.0","4016320"
"REGINA A","50.433","-104.667","SK","-11.2","0","0.5","3.3","0","-33.3","0","17.3","0","152.0","17.3","0","184.0","","7","","",NA,"846.3","0.0","4016560"
"WHITEWOOD","50.350","-102.267","SK","-12.4","0","-0.4","2.8","0","-38.9","0","6.3","0","35.0","6.3","0","34.0","","3","","",NA,"881.7","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-12.2","0","-1.8","4.4","0","-33.3","0","20.3","0","129.0","20.3","0","128.0","","4","","",NA,"877.2","0.0","4019040"
"YORKTON","51.183","-102.517","SK","-14.4","5",NA,"0.0","5","-33.3","5","",,NA,"",,NA,"","","","",NA,"776.4","0.0","4019070"
"CHAPLIN","50.467","-106.650","SK","-10.5","1",NA,"2.8","1","-33.3","1","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"797.5","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"10.7","0",NA,"10.7","0",NA,"","3","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"36.2","0",NA,"36.2","0",NA,"","5","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-9.0","0",NA,"4.4","0","-28.3","0","40.7","0",NA,"40.7","0",NA,"","9","","",NA,"782.7","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","-8.4","0",NA,"4.4","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"766.0","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-8.1","0",NA,"5.0","0","-28.9","0","6.6","0",NA,"7.6","0",NA,"","4","","",NA,"756.2","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"12.5","0",NA,"12.5","0",NA,"","6","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-7.2","1",NA,"7.2","1","-26.1","1","25.3","0",NA,"25.3","0",NA,"","7","","",NA,"706.5","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","-10.6","0",NA,"3.9","0","-26.7","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"830.0","0.0","4035480"
"ANGLIA","51.567","-108.167","SK","-11.0","0",NA,"3.3","0","-31.7","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"840.1","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-9.8","0",NA,"4.4","0","-32.2","0","9.1","0",NA,"9.1","0",NA,"","2","","",NA,"806.6","0.0","4040420"
"LUSELAND","52.083","-109.400","SK","-10.3","0",NA,"2.2","0","-28.9","0","9.0","0",NA,"9.0","0",NA,"","5","","",NA,"820.9","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-13.8","0",NA,"3.3","0","-38.3","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"923.1","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"8.1","0",NA,"8.1","0",NA,"","3","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-12.7","0",NA,"5.0","0","-37.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"889.1","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-11.5","0","1.4","2.2","0","-29.4","0","7.2","0","71.0","7.2","0","79.0","","4","","",NA,"855.9","0.0","4047240"
"WASECA","53.133","-109.400","SK","-10.8","0","0.8","3.3","0","-33.9","0","9.0","0","92.0","9.0","0","91.0","","4","","",NA,"834.7","0.0","4048520"
"MACDOWALL","53.017","-106.017","SK","-11.4","0",NA,"3.9","0","-36.7","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"852.3","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-12.8","0",NA,"1.1","0","-33.9","0","8.9","0",NA,"8.9","0",NA,"","5","","",NA,"892.8","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-9.7","0",NA,"3.3","0","-31.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"803.4","0.0","4055720"
"PILGER","52.417","-105.150","SK","-11.2","0","2.2","7.2","0","-36.7","0","15.5","0","112.0","15.5","0","110.0","","3","","",NA,"847.4","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-10.3","0",NA,"4.4","0","-34.4","0","21.5","0",NA,"21.5","0",NA,"","5","","",NA,"821.6","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-10.8","0",NA,"4.4","0","-34.4","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"835.0","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-11.0","0","1.6","3.3","0","-32.2","0","16.5","0","162.0","16.5","0","187.0","","4","","",NA,"839.9","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-10.5","0",NA,"2.2","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"827.8","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","4","","",NA,"","","4057920"
"LOST RIVER","53.283","-104.333","SK","-13.8","0",NA,"1.1","0","-33.9","0","",,NA,"",,NA,"","","","",NA,"922.5","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-10.8","0",NA,"1.7","0","-27.2","0","",,NA,"",,NA,"","","","",NA,"836.1","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-15.2","0","-2.1","11.1","0","-35.0","0","7.5","0","63.0","7.5","0","57.0","","3","","",NA,"963.1","0.0","5010485"
"MINNEDOSA","50.267","-99.833","MB","-14.0","0","-0.8","1.1","0","-37.2","0","10.8","0","67.0","10.8","0","65.0","","3","","",NA,"928.0","0.0","5011760"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"18.8","0",NA,"18.8","0",NA,"","4","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","-14.2","0",NA,"-2.2","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"934.1","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-13.2","0",NA,"1.1","0","-35.0","0","23.0","0",NA,"23.0","0",NA,"","9","","",NA,"904.8","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-14.3","0",NA,"0.6","0","-35.6","0","11.0","0",NA,"11.0","0",NA,"","5","","",NA,"935.4","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","-14.4","0",NA,"-0.6","0","-37.2","0","24.4","0",NA,"24.4","0",NA,"","8","","",NA,"939.4","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","-13.1","0",NA,"1.1","0","-33.3","0","19.5","0",NA,"19.5","0",NA,"","8","","",NA,"900.9","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-13.9","0",NA,"2.8","0","-35.0","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"926.2","0.0","5020036"
"MORDEN","49.183","-98.100","MB","-13.6","0",NA,"10.0","0","-38.3","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"915.5","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","-13.9","0","-3.2","1.7","0","-32.8","0","22.9","0","139.0","22.9","0","121.0","","6","","",NA,"926.2","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-15.3","0",NA,"1.1","0","-33.3","0","27.0","0",NA,"27.0","0",NA,"","5","","",NA,"966.6","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-13.8","0",NA,"1.7","0","-35.6","0","32.9","0",NA,"32.9","0",NA,"","10","","",NA,"922.9","0.0","5022040"
"NINGA","49.233","-99.850","MB","-13.7","0",NA,"5.0","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"919.3","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","-15.2","0",NA,"0.0","0","-33.9","0","12.7","0","79.0","12.7","0","68.0","","2","","",NA,"964.0","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-15.8","0","-3.5","-1.1","0","-37.8","0","25.4","0","147.0","25.4","0","119.0","","4","","",NA,"981.3","0.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-14.5","0",NA,"0.0","0","-33.9","0","21.6","0",NA,"21.6","0",NA,"","6","","",NA,"942.9","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-19.6","0",NA,"-6.7","0","-34.4","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"1091.1","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","-14.7","0","-1.3","4.4","0","-36.1","0","19.4","0","120.0","19.4","0","115.0","","5","","",NA,"949.7","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-15.0","0",NA,"0.0","0","-35.6","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"958.2","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","-12.8","0",NA,"7.2","0","-34.4","0","21.5","0",NA,"21.5","0",NA,"","4","","",NA,"892.0","0.0","5040675"
"MOOSEHORN","51.300","-98.617","MB","-16.6","0",NA,"-1.1","0","-36.1","0","26.2","0",NA,"26.2","0",NA,"","8","","",NA,"1003.6","0.0","5041800"
"THE PAS","53.817","-101.250","MB","-14.4","0",NA,"2.2","0","-34.4","0","25.7","0",NA,"25.7","0",NA,"","6","","",NA,"940.6","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-16.8","2",NA,"-3.9","2","-40.6","2","",,NA,"",,NA,"","","","",NA,"938.3","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-19.5","0",NA,"-5.6","0","-36.7","0","30.0","0",NA,"30.0","0",NA,"","5","","",NA,"1088.8","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-15.0","0",NA,"0.0","0","-36.7","0","28.0","0",NA,"28.0","0",NA,"","5","","",NA,"957.8","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","-15.1","0",NA,"0.0","0","-37.8","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"960.8","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","-13.2","0",NA,"2.2","0","-32.2","0","13.3","0",NA,"13.3","0",NA,"","2","","",NA,"903.9","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-15.1","0","-3.6","-0.6","0","-33.9","0","19.0","0","80.0","19.0","0","74.0","","4","","",NA,"959.5","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","6026852"
"DRYDEN","49.783","-92.833","ON","-15.1","0","-1.8","1.1","0","-35.0","0","40.7","0","207.0","40.7","0","197.0","","8","","",NA,"961.1","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-15.4","0",NA,"-2.2","0","-37.2","0","33.0","0",NA,"33.0","0",NA,"","3","","",NA,"967.4","0.0","6033690"
"KENORA","49.800","-94.533","ON","-14.0","0",NA,"2.8","0","-33.9","0","35.5","0",NA,"35.5","0",NA,"","7","","",NA,"927.3","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"21.3","0",NA,"21.3","0",NA,"","6","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","-14.7","0",NA,"0.6","0","-38.9","0","30.5","0",NA,"30.5","0",NA,"","7","","",NA,"948.5","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"8.5","0",NA,"8.5","0",NA,"","3","","",NA,"","","6039465"
"KAKABEKA FALLS","48.400","-89.617","ON","-13.2","0",NA,"1.1","0","-32.8","0","16.4","0",NA,"16.4","0",NA,"","5","","",NA,"905.7","0.0","6043930"
"NIPIGON","49.000","-88.250","ON","-11.1","18",NA,"0.0","18","-31.7","17","",,NA,"",,NA,"","","","",NA,"320.0","0.0","6045665"
"PORT ARTHUR","48.433","-89.217","ON","-10.2","0",NA,"1.7","0","-27.8","0","2.6","0",NA,"2.6","0",NA,"","1","","",NA,"817.5","0.0","6046588"
"QUORN","49.417","-90.900","ON","-15.3","15",NA,"-1.1","15","-39.4","15","",,NA,"",,NA,"","","","",NA,"465.9","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","-16.2","0",NA,"-2.2","0","-41.7","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"991.3","0.0","6047615"
"SCHREIBER","48.817","-87.267","ON","-13.0","0",NA,"-1.1","0","-32.8","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"898.3","0.0","6047627"
"FRANZ","48.467","-84.417","ON","-15.8","4",NA,"-0.6","4","-40.6","4","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"846.1","0.0","6052563"
"HORNEPAYNE","49.233","-84.800","ON","-17.1","10",NA,"7.2","10","-43.3","10","",,NA,"",,NA,"","","","",NA,"666.2","0.0","6053570"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"23.5","0",NA,"23.5","0",NA,"","6","","",NA,"","","6055095"
"STEEP HILL FALLS","48.067","-84.800","ON","-14.1","0",NA,"0.6","0","-37.2","0","57.1","0",NA,"57.1","0",NA,"","8","","",NA,"930.4","0.0","6058010"
"WHITE RIVER","48.600","-85.283","ON","-15.3","0",NA,"-2.2","0","-41.1","0","16.9","0",NA,"16.9","0",NA,"","7","","",NA,"966.4","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-15.4","0",NA,"-1.1","0","-34.4","0","29.0","0",NA,"29.0","0",NA,"","9","","",NA,"967.5","0.0","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","-13.8","0",NA,"-1.1","0","-40.0","0","24.1","0",NA,"24.1","0",NA,"","5","","",NA,"921.7","0.0","6061359"
"RUEL","47.300","-81.450","ON","-16.6","0",NA,"-1.7","0","-36.7","0","17.8","0",NA,"17.8","0",NA,"","7","","",NA,"1002.2","0.0","6067211"
"SUDBURY","46.483","-80.983","ON","-13.6","0",NA,"-0.6","0","-33.3","0","25.4","0",NA,"25.4","0",NA,"","8","","",NA,"915.5","0.0","6068148"
"TURBINE","46.383","-81.567","ON","-13.9","0",NA,"1.1","0","-36.7","0","18.0","0",NA,"18.0","0",NA,"","5","","",NA,"925.6","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","-13.5","0",NA,"-1.1","0","-31.7","0","12.5","0",NA,"12.5","0",NA,"","5","","",NA,"914.0","0.0","6071712"
"HAILEYBURY","47.450","-79.633","ON","-13.1","0",NA,"0.0","0","-29.4","0","18.5","0",NA,"18.5","0",NA,"","5","","",NA,"900.7","0.0","6073138"
"IROQUOIS FALLS","48.750","-80.667","ON","-12.7","11",NA,"-1.1","11","-29.4","11","31.6","0",NA,"31.6","0",NA,"","10","","",NA,"552.6","0.0","6073810"
"KAPUSKASING CDA","49.400","-82.433","ON","-14.9","0","0.2","0.0","0","-38.9","0","8.9","0","25.0","8.9","0","24.0","","2","112.8","0","103.0","954.6","0.0","6073960"
"MONTREAL RIVER","47.117","-79.483","ON","-14.5","0",NA,"1.1","0","-36.7","0","30.4","0",NA,"30.4","0",NA,"","7","","",NA,"941.8","0.0","6075379"
"MOOSE FACTORY","51.233","-80.500","ON","-15.1","0",NA,"-2.8","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"960.3","0.0","6075400"
"PAGWA","50.050","-85.300","ON","-12.8","0",NA,"-1.1","0","-38.9","0","76.1","0",NA,"76.1","0",NA,"","9","","",NA,"891.9","0.0","6076180"
"WAWAITIN","48.350","-81.400","ON","-17.0","0",NA,"1.1","0","-43.9","0","64.8","0",NA,"64.8","0",NA,"","12","","",NA,"1015.1","0.0","6079415"
"ALGONQUIN PARK","45.583","-78.550","ON","-13.6","0",NA,"4.4","0","-33.9","0","39.0","0",NA,"39.0","0",NA,"","11","","",NA,"916.6","0.0","6080189"
"BEAR ISLAND","46.983","-80.083","ON","-16.4","23",NA,"-1.1","23","-38.9","23","",,NA,"",,NA,"","","","",NA,"206.6","0.0","6080577"
