"Environment and Climate Change Canada"
"Monthly Values for February - 1923"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"FIVE LAKES","53.950","-114.217","AB","-9.9","0",NA,"16.1","0","-39.4","0","7.8","0",NA,"7.8","0",NA,"","3","","",NA,"779.9","0.0","3012620"
"HALKIRK","52.283","-112.167","AB","-13.0","0",NA,"10.6","0","-38.9","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"868.1","0.0","3012998"
"NORTH COOKING LAKE","53.433","-113.183","AB","-10.7","0",NA,"13.3","0","-38.3","0","13.7","0",NA,"18.2","0",NA,"","4","","",NA,"804.5","0.0","3014870"
"RADWAY","54.083","-112.900","AB","-13.9","0",NA,"12.2","0","-42.8","0","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"892.4","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-12.8","0",NA,"13.3","0","-37.8","0","33.4","0",NA,"40.2","0",NA,"","6","","",NA,"861.6","0.0","3015400"
"SEDGEWICK","52.883","-111.700","AB","-14.2","0",NA,"8.9","0","-37.8","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"900.8","0.0","3015800"
"SION","53.883","-114.117","AB","-13.3","0","-5.0","5.6","0","-40.6","0","",,NA,"",,NA,"","","","",NA,"877.5","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-11.1","0",NA,"10.0","0","-40.0","0","14.0","0",NA,"14.0","0",NA,"","2","","",NA,"813.4","0.0","3016120"
"STRY","54.050","-111.817","AB","-15.8","4",NA,"10.0","4","-47.8","3","3.3","0",NA,"4.0","0",NA,"","2","","",NA,"810.5","0.0","3016225"
"VERMILION","53.367","-110.833","AB","-16.2","0",NA,"8.9","0","-42.8","0","17.5","0",NA,"17.5","0",NA,"","3","","",NA,"956.2","0.0","3016790"
"WETASKIWIN","52.967","-113.333","AB","-10.9","0",NA,"11.1","0","-40.0","0","22.9","0",NA,"28.0","0",NA,"","5","","",NA,"809.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","-11.9","0",NA,"12.8","0","-48.9","0","28.7","0",NA,"29.2","0",NA,"","5","","",NA,"836.3","0.0","3020120"
"HANNA","51.583","-111.850","AB","-12.6","0",NA,"11.7","0","-39.4","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"855.9","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-10.3","0",NA,"18.9","0","-45.0","0","21.5","0",NA,"21.5","0",NA,"","9","","",NA,"793.0","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-8.2","0",NA,"15.6","0","-38.3","0","8.9","0",NA,"8.9","0",NA,"","4","","",NA,"733.1","0.0","3023280"
"LACOMBE CDA","52.467","-113.750","AB","-9.3","1",NA,"17.8","1","-42.8","1","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"738.1","0.0","3023720"
"OLDS","51.783","-114.100","AB","-11.2","0","-4.2","18.3","0","-41.7","0","40.6","0","283.0","40.6","0","281.0","","7","","",NA,"816.9","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-11.1","0",NA,"10.0","0","-39.4","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"815.0","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-11.1","0",NA,"15.6","0","-39.4","0","15.1","0",NA,"15.1","0",NA,"","5","","",NA,"813.9","0.0","3025170"
"RED DEER","52.283","-113.817","AB","",,NA,"",,"-41.7","0","3.8","0",NA,"15.3","0",NA,"","3","","",NA,"","","3025440"
"THREE HILLS","51.650","-113.300","AB","-11.1","0",NA,"17.2","0","-42.8","0","4.3","0",NA,"5.3","0",NA,"","3","","",NA,"814.9","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-9.5","0",NA,"12.8","0","-35.0","0","23.7","0",NA,"23.7","0",NA,"","7","","",NA,"769.5","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-12.3","0",NA,"12.2","0","-38.9","0","13.6","0",NA,"13.6","0",NA,"","5","","",NA,"848.1","0.0","3030538"
"BROOKS AHRC","50.550","-111.850","AB","-11.9","0",NA,"8.3","0","-38.3","0","8.5","0",NA,"8.5","0",NA,"","3","","",NA,"837.0","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","1","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-7.9","0","-2.6","17.2","0","-39.4","0","14.9","0","103.0","14.9","0","159.0","","8","","",NA,"725.4","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-8.0","0","-4.5","12.8","0","-36.7","0","36.9","0","194.0","36.9","0","193.0","","9","","",NA,"729.2","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-8.8","0","-4.1","11.1","0","-39.4","0","71.1","0","248.0","71.1","0","248.0","","7","","",NA,"751.1","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-9.1","0",NA,"14.4","0","-38.3","0","14.2","0",NA,"14.2","0",NA,"","5","","",NA,"760.0","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"25.1","0",NA,"25.1","0",NA,"","8","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"12.9","0","77.0","12.9","0","77.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-8.1","0",NA,"13.9","0","-40.0","0","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"730.5","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-10.0","0","-3.7","12.2","0","-39.4","0","15.1","0","195.0","15.1","0","194.0","","6","","",NA,"784.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-9.3","0","-4.4","12.8","0","-43.3","0","38.1","0","198.0","38.1","0","198.0","","3","","",NA,"763.3","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-8.3","0",NA,"14.4","0","-38.3","0","10.8","0",NA,"10.8","0",NA,"","4","","",NA,"735.5","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-9.4","0","-3.9","12.8","0","-36.7","0","9.4","0","102.0","9.4","0","122.0","","3","","",NA,"766.9","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"53.3","0","132.0","53.3","0","132.0","","5","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-9.1","0",NA,"16.1","0","-38.3","0","11.5","0",NA,"11.5","0",NA,"","4","","",NA,"759.1","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-6.9","0",NA,"12.2","0","-37.8","0","22.4","0",NA,"22.4","0",NA,"","6","","",NA,"697.2","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-12.9","0",NA,"7.8","0","-40.6","0","9.1","0",NA,"9.1","0",NA,"","5","","",NA,"865.7","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-9.4","4",NA,"9.4","4","-36.1","4","15.2","0",NA,"15.2","0",NA,"","6","","",NA,"657.4","0.0","3035420"
"RONALANE","50.083","-111.567","AB","-12.0","0",NA,"10.0","0","-40.0","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"838.7","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"35.5","0",NA,"35.5","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-10.5","0",NA,"14.4","0","-38.3","0","11.0","0",NA,"11.0","0",NA,"","4","","",NA,"799.2","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-11.0","0",NA,"9.4","0","-37.8","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"811.7","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-9.9","0",NA,"13.3","0","-39.4","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"781.1","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"8.8","0",NA,"21.5","0",NA,"","4","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","-7.9","0",NA,"12.2","0","-41.7","0","5.9","0",NA,"5.9","0",NA,"","3","","",NA,"726.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"27.9","0","78.0","27.9","0","72.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"19.0","0","72.0","19.0","0","51.0","","6","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-6.6","0",NA,"11.1","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"689.1","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-14.0","0","-4.3","5.0","0","-50.6","0","8.2","0","25.0","8.2","0","26.0","","4","","",NA,"894.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-9.1","0",NA,"10.0","0","-43.9","0","28.0","0",NA,"28.0","0",NA,"","6","","",NA,"758.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","4","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"29.1","0",NA,"29.1","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"59.5","0",NA,"59.5","0",NA,"","6","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-10.1","0",NA,"13.9","0","-46.1","0","16.4","0",NA,"16.4","0",NA,"","5","","",NA,"785.7","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-9.8","1",NA,"12.2","1","-46.1","1","26.7","1",NA,"26.7","1",NA,"","6","","",NA,"749.6","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-14.1","0",NA,"11.7","0","-47.8","0","25.3","0",NA,"25.3","0",NA,"","5","","",NA,"898.0","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-13.4","0",NA,"10.0","0","-46.7","0","28.0","0",NA,"29.3","0",NA,"","3","","",NA,"879.4","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-12.3","0","-2.6","14.4","0","-47.2","0","10.9","0","87.0","11.4","0","87.0","","1","","",NA,"849.3","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-9.4","0",NA,"11.1","0","-48.3","0","45.7","0",NA,"45.7","0",NA,"","3","","",NA,"768.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","-9.7","0",NA,"12.8","0","-42.2","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"776.7","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-7.7","0","-1.8","13.9","0","-42.8","0","5.9","0","47.0","8.9","0","69.0","","3","","",NA,"720.4","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-17.6","0",NA,"10.6","0","-45.0","0","13.1","0",NA,"14.1","0",NA,"","9","","",NA,"997.7","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-12.9","0",NA,"8.3","0","-45.0","0","12.7","0",NA,"12.7","0",NA,"","1","","",NA,"866.4","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-13.1","0",NA,"10.0","0","-38.9","0","17.8","0",NA,"18.8","0",NA,"","6","","",NA,"871.7","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-13.2","0",NA,"10.0","0","-42.8","0","0.0","4",NA,"10.9","4",NA,"","1","","",NA,"874.1","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-10.8","0","-2.4","8.3","0","-41.1","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"805.5","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-14.4","0",NA,"6.7","0","-46.1","0","3.4","0",NA,"4.9","0",NA,"","2","","",NA,"906.5","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","-7.9","0",NA,"13.9","0","-41.7","0","13.9","0",NA,"13.9","0",NA,"","2","","",NA,"723.8","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","-22.1","0",NA,"3.9","0","-43.9","0","2.5","0",NA,"3.3","0",NA,"","1","","",NA,"1122.2","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-20.2","0",NA,"4.4","0","-48.9","0","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"1069.0","0.0","3072720"
"GRANDE PRAIRIE","55.167","-118.800","AB","-12.4","0",NA,"9.4","0","-43.9","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"850.2","0.0","3072910"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-12.6","0",NA,"9.4","0","-44.4","0","",,NA,"",,NA,"","","","",NA,"855.6","0.0","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","-8.9","0",NA,"9.4","0","-37.8","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"754.5","0.0","3075760"
"WABASCA","56.033","-113.833","AB","-10.8","5",NA,"10.0","5","-43.3","0","17.3","0",NA,"17.3","0",NA,"","2","","",NA,"662.2","0.0","3076905"
"CARLYLE","49.633","-102.267","SK","",,NA,"",,"",,"19.8","0",NA,"19.8","0",NA,"","4","","",NA,"","","4011160"
"CARON","50.450","-105.867","SK","-15.8","0",NA,"5.6","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"945.6","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"54.9","0",NA,"54.9","0",NA,"","7","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","-18.8","0","-6.7","3.3","0","-37.8","0","23.0","0","280.0","25.5","0","310.0","","4","","",NA,"1031.5","0.0","4012120"
"ESTEVAN","49.200","-103.067","SK","-20.3","0",NA,"-0.6","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1072.3","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","-18.4","0",NA,"7.8","0","-38.3","0","9.2","0",NA,"9.2","0",NA,"","4","","",NA,"1020.2","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","",,NA,"",,"",,"25.7","0",NA,"25.7","0",NA,"","7","","",NA,"","","4012720"
"GRENFELL","50.417","-102.933","SK","-16.8","0",NA,"5.6","0","-37.2","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"975.7","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-20.1","0",NA,"3.3","0","-40.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1065.6","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-19.3","4",NA,"8.9","4","-37.8","4","5.8","0",NA,"5.8","0",NA,"","2","","",NA,"895.9","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-17.4","0",NA,"5.0","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"992.1","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-17.6","0","-5.6","5.0","0","-37.8","0","20.5","0","151.0","20.5","0","144.0","","3","","",NA,"997.6","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-20.5","0",NA,"3.9","0","-40.0","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"1078.8","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","-18.8","0",NA,"6.7","0","-37.8","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"1029.8","0.0","4014325"
"MIDALE","49.400","-103.400","SK","",,NA,"",,"",,"36.4","0",NA,"36.4","0",NA,"","6","","",NA,"","","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","-15.8","0",NA,"7.2","0","-35.0","0","15.5","0",NA,"15.5","0",NA,"","4","","",NA,"946.0","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-18.7","0","-5.7","4.4","0","-40.6","0","",,NA,"",,NA,"","","","",NA,"1027.7","0.0","4015440"
"QU'APPELLE","50.517","-103.883","SK","-16.8","0",NA,"6.7","0","-37.8","0","19.7","0",NA,"20.2","0",NA,"","6","","",NA,"975.2","0.0","4016320"
"QUILL LAKE","52.067","-104.233","SK","",,NA,"",,"",,"7.8","0",NA,"7.8","0",NA,"","3","","",NA,"","","4016330"
"REGINA A","50.433","-104.667","SK","-17.9","0","-6.1","2.8","0","-37.8","0","12.5","0","110.0","12.5","0","133.0","","4","","",NA,"1004.2","0.0","4016560"
"SEMANS","51.417","-104.733","SK","",,NA,"",,"",,"6.9","0",NA,"6.9","0",NA,"","3","","",NA,"","","4017320"
"WEYBURN","49.650","-103.833","SK","-20.2","0","-9.7","4.4","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"1068.6","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","-18.5","0","-6.4","5.6","0","-35.0","0","8.4","0","47.0","8.4","0","45.0","","1","","",NA,"1020.9","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-18.1","0","-7.6","4.4","0","-36.7","0","30.5","0","194.0","30.5","0","192.0","","3","","",NA,"1010.4","0.0","4019040"
"ANEROID","49.717","-107.300","SK","-14.4","0","-7.1","8.3","0","-35.6","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"908.4","0.0","4020160"
"CADILLAC","49.717","-107.750","SK","-10.1","13",NA,"8.3","13","-36.1","13","",,NA,"",,NA,"","","","",NA,"422.0","0.0","4021040"
"CHAPLIN","50.467","-106.650","SK","-16.0","0",NA,"5.0","0","-37.8","0","0.0","0",NA,"12.6","0",NA,"","3","","",NA,"952.0","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"11.3","0",NA,"11.3","0",NA,"","3","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","-16.8","0",NA,"7.2","0","-37.2","0","20.4","0",NA,"20.4","0",NA,"","4","","",NA,"973.2","0.0","4022960"
"HUGHTON","51.233","-107.917","SK","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","5","","",NA,"","","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"13.2","0",NA,"13.2","0",NA,"","2","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-14.6","0",NA,"7.2","0","-37.8","0","48.4","0",NA,"48.4","0",NA,"","8","","",NA,"913.1","0.0","4024080"
"MAPLE CREEK","49.900","-109.483","SK","-11.6","1",NA,"10.6","1","-37.2","1","8.7","0",NA,"8.7","0",NA,"","2","","",NA,"798.4","0.0","4024920"
"SHAUNAVON","49.650","-108.400","SK","-13.7","0",NA,"5.6","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"886.3","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-15.0","0",NA,"8.9","0","-37.8","0","9.2","0",NA,"10.2","0",NA,"","5","","",NA,"924.3","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"27.7","0",NA,"27.7","0",NA,"","8","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"17.1","0",NA,"17.1","0",NA,"","4","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-13.5","0",NA,"11.1","0","-38.9","0","35.5","0",NA,"35.5","0",NA,"","9","","",NA,"881.0","0.0","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","2","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","-15.7","0",NA,"5.6","0","-44.4","0","11.5","0",NA,"11.5","0",NA,"","2","","",NA,"942.6","0.0","4035480"
"VIDORA","49.350","-109.500","SK","-13.4","0",NA,"7.2","0","-39.4","0","",,NA,"",,NA,"","","","",NA,"878.0","0.0","4038490"
"WILLOW CREEK","49.017","-109.917","SK","-15.1","0",NA,"7.8","0","-35.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"927.4","0.0","4039000"
"ANGLIA","51.567","-108.167","SK","-17.0","0",NA,"5.0","0","-38.3","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"980.9","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-15.7","0",NA,"11.1","0","-40.6","0","2.5","0",NA,"2.5","0",NA,"","2","","",NA,"943.6","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","-17.4","0","-6.0","6.1","0","-38.9","0","8.9","0","92.0","34.3","0","356.0","","1","","",NA,"991.0","0.0","4040600"
"LUSELAND","52.083","-109.400","SK","-15.5","0",NA,"6.1","0","-38.9","0","18.1","0",NA,"22.6","0",NA,"","4","","",NA,"938.0","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-19.1","0",NA,"7.2","0","-47.2","0","20.2","0",NA,"20.2","0",NA,"","5","","",NA,"1038.9","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"12.9","0",NA,"23.0","0",NA,"","4","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-17.4","0",NA,"5.6","0","-45.0","0","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"991.4","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-17.4","0","-4.5","5.0","0","-40.0","0","5.4","0","53.0","13.5","0","148.0","","2","","",NA,"990.1","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"18.8","0",NA,"18.8","0",NA,"","5","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","-16.9","0","-5.3","6.7","0","-40.0","0","35.5","0","364.0","35.5","0","358.0","","5","","",NA,"975.9","0.0","4048520"
"DUNDURN","51.800","-106.500","SK","",,NA,"",,"",,"23.1","0",NA,"29.5","0",NA,"","5","","",NA,"","","4052280"
"HARRIS","51.733","-107.583","SK","",,"","",,"",,"6.3","0","66.0","6.3","0","64.0","","2","","",NA,"","","4053120"
"MACDOWALL","53.017","-106.017","SK","-16.3","0",NA,"7.8","0","-39.4","0","7.7","0",NA,"7.7","0",NA,"","3","","",NA,"960.2","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-18.0","0",NA,"6.7","0","-38.9","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"1008.3","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-15.4","0",NA,"6.7","0","-37.2","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"934.3","0.0","4055720"
"PILGER","52.417","-105.150","SK","-17.7","0","-4.3","3.3","0","-41.1","0","10.1","0","73.0","10.1","0","71.0","","3","","",NA,"998.3","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-16.5","0",NA,"8.3","0","-40.6","0","1.9","0",NA,"1.9","0",NA,"","0","","",NA,"965.0","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-17.9","0",NA,"5.6","0","-40.0","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"1004.1","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-19.1","0","-6.6","5.0","0","-39.4","0","16.3","0","160.0","16.3","0","185.0","","5","","",NA,"1039.7","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-17.5","0",NA,"4.4","0","-38.3","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"994.7","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"12.6","0",NA,"15.2","0",NA,"","5","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","-29.1","0",NA,"-8.3","0","-47.2","0","15.3","0",NA,"15.3","0",NA,"","2","","",NA,"1318.7","0.0","4062580"
"CUMBERLAND HOUSE","53.967","-102.300","SK","-19.1","0",NA,"5.6","0","-39.4","0","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"1038.4","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","-19.2","0",NA,"2.2","0","-38.3","0","",,NA,"",,NA,"","","","",NA,"1042.4","0.0","4074640"
"BRANDON CDA","49.867","-99.983","MB","-19.1","0","-6.0","3.3","0","-41.7","0","15.2","0","127.0","15.2","0","116.0","","2","","",NA,"1040.0","0.0","5010485"
"HAMIOTA","50.183","-100.617","MB","-19.7","0",NA,"4.4","0","-40.0","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"1054.3","0.0","5011240"
"MINNEDOSA","50.267","-99.833","MB","-18.8","0","-5.6","1.1","0","-38.3","0","20.2","0","125.0","20.2","0","121.0","","6","","",NA,"1029.0","0.0","5011760"
"RAPID CITY FORREST","50.017","-100.000","MB","-19.3","0",NA,"1.1","0","-38.9","0","29.3","0",NA,"29.3","0",NA,"","7","","",NA,"1043.7","0.0","5012333"
"RUSSELL","50.767","-101.283","MB","-20.9","0",NA,"5.6","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"1087.9","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-18.6","0",NA,"5.0","0","-36.7","0","27.2","0",NA,"27.2","0",NA,"","7","","",NA,"1025.7","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-18.3","0",NA,"3.9","0","-37.8","0","22.9","0",NA,"22.9","0",NA,"","4","","",NA,"1017.5","0.0","5012720"
"TREHERNE","49.633","-98.700","MB","-17.6","0",NA,"1.7","0","-36.7","0","31.8","0",NA,"31.8","0",NA,"","6","","",NA,"996.6","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-17.3","0",NA,"2.2","0","-38.3","0","33.0","0",NA,"33.0","0",NA,"","5","","",NA,"988.8","0.0","5020036"
"MORDEN CDA","49.183","-98.083","MB","-17.0","0","-6.3","2.8","0","-35.6","0","15.3","0","93.0","15.3","0","81.0","","2","","",NA,"979.5","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-18.1","0",NA,"1.7","0","-37.8","0","50.3","0",NA,"50.3","0",NA,"","8","","",NA,"1011.7","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-17.1","0",NA,"2.8","0","-36.1","0","35.9","0",NA,"35.9","0",NA,"","6","","",NA,"981.6","0.0","5022040"
"OAKBANK","49.933","-96.850","MB","-19.0","0",NA,"1.1","0","-38.9","0","37.3","0","232.0","37.3","0","199.0","","8","","",NA,"1034.8","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-19.4","0","-7.1","2.8","0","-42.8","0","26.6","0","154.0","26.6","0","125.0","","4","","",NA,"1048.5","0.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-17.5","0",NA,"3.3","0","-36.1","0","26.2","0",NA,"26.2","0",NA,"","3","","",NA,"992.9","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-21.1","0",NA,"-1.1","0","-40.6","0","",,NA,"",,NA,"","","","",NA,"1094.6","0.0","5030200"
