"Environment and Climate Change Canada"
"Monthly Values for July - 1965"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"0.0","0",NA,"106.6","0",NA,"","12","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","17.9","0",NA,"32.2","0","7.2","0","0.0","0",NA,"68.3","0",NA,"","8","","",NA,"33.4","31.6","3023000"
"LACOMBE CDA","52.467","-113.750","AB","17.1","0",NA,"30.6","0","5.6","0","0.0","0",NA,"67.4","0",NA,"0.0","13","","",NA,"43.8","17.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0",NA,"85.9","0","111.0","","8","","",NA,"","","3024150"
"MORRIN","51.650","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"46.4","0",NA,"","8","","",NA,"","","3024665"
"OLDS","51.783","-114.100","AB","16.4","1","0.8","28.3","0","5.6","1","0.0","0",NA,"94.8","0","106.0","0.0","8","302.7","0","111.0","56.3","7.1","3024920"
"PINE LAKE","52.167","-113.500","AB","16.5","0",NA,"30.0","0","3.3","0","0.0","0",NA,"38.7","0",NA,"","12","","",NA,"58.1","10.1","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","18.8","0",NA,"35.0","0","6.1","0","0.0","0",NA,"35.3","0",NA,"0.0","4","","",NA,"23.7","47.5","3025240"
"RED DEER","52.283","-113.817","AB","17.6","0",NA,"31.1","0","6.7","0","0.0","0",NA,"73.4","0",NA,"","12","","",NA,"36.0","24.2","3025440"
"RED DEER A","52.179","-113.893","AB","17.1","0","1.2","30.6","0","6.1","0","0.0","0",NA,"68.0","0","72.0","0.0","12","","",NA,"46.2","17.9","3025480"
"RIMBEY","52.633","-114.233","AB","16.7","5",NA,"29.4","4","6.1","4","0.0","0",NA,"123.4","0",NA,"","11","","",NA,"50.6","16.1","3025494"
"SCOTFIELD","51.583","-111.350","AB","17.4","0",NA,"32.8","0","5.0","0","0.0","0",NA,"82.5","0",NA,"","8","","",NA,"42.8","22.9","3025770"
"SIBBALD","51.475","-110.248","AB","19.7","5",NA,"33.3","1","6.7","5","0.0","0",NA,"33.5","0",NA,"","6","","",NA,"10.1","54.8","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"34.2","0",NA,"","4","","",NA,"","","3025921"
"SUNDRE RS","51.767","-114.633","AB","15.1","0",NA,"28.3","0","1.7","0","0.0","0",NA,"156.0","0",NA,"","11","","",NA,"90.0","0.2","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"0.0","0",NA,"66.9","0",NA,"","6","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"140.5","0",NA,"","12","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","16.8","0",NA,"32.2","0","3.9","0","0.0","0",NA,"70.3","0",NA,"","11","","",NA,"47.3","11.2","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"69.9","0",NA,"","8","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","17.2","0",NA,"31.1","0","5.0","0","0.0","0",NA,"72.1","0",NA,"","8","","",NA,"45.0","19.0","3026530"
"ARROWWOOD","50.733","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"33.4","0",NA,"","6","","",NA,"","","3030302"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","20.0","0",NA,"32.8","0","5.6","0","0.0","0",NA,"9.9","0",NA,"","4","","",NA,"14.0","76.0","3030773"
"BROOKS 1","50.567","-111.900","AB","18.9","0",NA,"33.3","0","7.2","0","0.0","0",NA,"8.2","0",NA,"","3","","",NA,"18.4","44.9","3030840"
"BROOKS AHRC","50.550","-111.850","AB","19.1","0",NA,"33.3","0","7.2","0","0.0","0",NA,"13.9","0",NA,"","3","373.6","0",NA,"18.3","53.7","3030856"
"CALDWELL","49.167","-113.633","AB","16.8","0",NA,"29.4","0","5.0","0","0.0","0",NA,"22.0","0",NA,"","3","","",NA,"55.0","17.9","3031000"
"CALGARY BEARSPAW","51.100","-114.333","AB","",,NA,"",,"",,"0.0","0",NA,"93.5","0",NA,"","9","","",NA,"","","3031083"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"0.0","0",NA,"100.2","0",NA,"","11","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","16.9","2",NA,"30.6","1","6.1","1","0.0","0",NA,"74.8","2",NA,"","6","","",NA,"48.4","15.3","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","16.9","0","0.4","29.4","0","6.1","0","0.0","0",NA,"117.6","0","179.0","0.0","12","332.1","0","106.0","48.6","15.3","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"64.1","0",NA,"","10","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","17.8","0","0.9","30.6","0","5.6","0","0.0","0",NA,"75.3","0","166.0","0.0","4","","",NA,"34.2","28.8","3031320"
"CARWAY","49.000","-113.376","AB","15.7","0","-0.2","28.9","0","4.4","0","0.0","0",NA,"36.6","0","92.0","","7","","",NA,"76.4","4.2","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","18.2","0","0.6","32.2","0","6.1","0","0.0","0",NA,"22.3","0","47.0","","4","","",NA,"24.6","30.9","3031658"
"COALDALE","49.733","-112.633","AB","18.9","0",NA,"32.8","0","7.2","0","0.0","0",NA,"23.4","0",NA,"","5","","",NA,"17.7","44.4","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"80.3","0",NA,"","8","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","16.0","0",NA,"30.6","0","5.0","0","0.0","0",NA,"35.6","0",NA,"0.0","6","","",NA,"68.7","7.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0",NA,"53.6","0","91.0","","5","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"38.3","0","59.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","18.9","0","0.1","32.2","0","7.2","0","0.0","0",NA,"24.5","0","62.0","0.0","3","","",NA,"25.4","51.8","3032640"
"FORT MACLEOD","49.717","-113.400","AB","18.8","0",NA,"31.7","0","7.8","0","0.0","0",NA,"58.3","0",NA,"0.0","6","","",NA,"17.3","40.6","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"95.9","0",NA,"","6","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","17.9","0","0.8","31.7","0","5.6","0","0.0","0",NA,"50.6","0","89.0","","7","","",NA,"35.1","30.7","3032800"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"36.3","0",NA,"","7","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","19.6","0",NA,"33.9","0","9.4","0","0.0","0",NA,"17.2","0",NA,"","2","","",NA,"17.3","68.1","3033080"
"HERRONTON","50.617","-113.450","AB","",,NA,"",,"",,"0.0","0",NA,"44.7","0",NA,"","3","","",NA,"","","3033137"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"30.7","0",NA,"","6","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","15.4","0","0.1","28.3","0","5.0","0","0.0","0",NA,"79.2","0","131.0","","8","","",NA,"82.8","1.5","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","19.1","0","0.9","32.2","0","7.8","0","0.0","0",NA,"67.8","0","159.0","0.0","7","","",NA,"15.5","50.7","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.5","0",NA,"32.2","0","6.7","0","0.0","0",NA,"57.3","0",NA,"0.0","5","350.5","0",NA,"19.8","36.6","3033890"
"MAGRATH","49.417","-112.867","AB","18.7","0",NA,"31.7","0","7.2","0","0.0","0",NA,"51.0","0",NA,"","6","","",NA,"27.1","48.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","18.0","12",NA,"28.9","12","7.2","12","0.0","0",NA,"34.1","12",NA,"","4","","",NA,"15.8","15.6","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"0.0","0",NA,"36.4","0",NA,"","7","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","20.4","0","0.4","33.9","0","7.2","0","0.0","0",NA,"51.0","0","140.0","0.0","5","352.4","0","100.0","10.3","84.0","3034480"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0",NA,"80.0","0","129.0","","6","","",NA,"","","3034675"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"20.0","0","36.0","","4","","",NA,"","","3034720"
"PINCHER CREEK","49.500","-113.950","AB","16.9","0",NA,"30.0","0","6.1","0","0.0","0",NA,"30.3","0",NA,"0.0","4","","",NA,"46.9","12.5","3035201"
"PINCHER CRK SPRINGRIDGE","49.450","-113.650","AB","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","3","","",NA,"","","3035219"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"35.1","0",NA,"","3","","",NA,"","","3035221"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"0.0","0",NA,"36.8","0","69.0","0.0","7","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","19.1","1",NA,"33.3","1","6.7","0","0.0","0",NA,"35.7","0",NA,"0.0","5","","",NA,"16.8","49.4","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"12.7","0",NA,"","5","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","18.2","0",NA,"31.7","0","6.7","0","0.0","0",NA,"40.3","0",NA,"","7","","",NA,"26.9","32.9","3035420"
"STANDARD","51.150","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"40.7","0",NA,"","7","","",NA,"","","3036085"
"SUFFIELD A","50.267","-111.183","AB","20.0","0","0.6","33.3","0","7.8","0","0.0","0",NA,"41.4","0","123.0","0.0","4","372.6","0","113.0","11.9","75.1","3036240"
"TABER","49.792","-112.124","AB","19.3","0",NA,"32.2","0","6.7","0","0.0","0",NA,"19.0","0",NA,"","6","","",NA,"12.9","52.7","3036360"
"TURNER VALLEY","50.717","-114.350","AB","15.3","0",NA,"26.7","0","3.3","0","0.0","0",NA,"110.1","0",NA,"","11","","",NA,"86.3","3.2","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","16.3","0",NA,"28.9","0","5.0","0","0.0","0",NA,"66.6","0",NA,"","10","","",NA,"60.7","7.9","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","18.9","0",NA,"33.9","0","6.7","0","0.0","0",NA,"13.9","0",NA,"0.0","5","374.7","0",NA,"16.6","44.7","3036681"
"VULCAN","50.533","-113.067","AB","18.1","0",NA,"32.2","0","6.7","0","0.0","0",NA,"45.8","0",NA,"","11","","",NA,"28.5","32.7","3036880"
"WHITLA","49.867","-111.050","AB","19.3","0",NA,"32.8","0","6.7","0","0.0","0",NA,"19.0","0",NA,"","5","","",NA,"17.6","59.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"8.8","0",NA,"","5","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","19.3","0",NA,"31.7","0","7.2","0","0.0","0",NA,"37.1","0",NA,"","7","","",NA,"19.7","59.4","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","19.0","0",NA,"32.2","0","8.3","0","0.0","0",NA,"45.2","0",NA,"0.0","10","314.7","0",NA,"21.6","53.3","3044200"
"MILK RIVER","49.167","-111.533","AB","19.1","0",NA,"31.1","0","7.2","0","0.0","0",NA,"27.7","0",NA,"0.0","5","","",NA,"20.3","53.9","3044534"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"28.7","0",NA,"","5","","",NA,"","","3046950"
"WARNER EAST","49.267","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"13.9","0",NA,"","6","","",NA,"","","3046952"
"BALDY LO","52.550","-116.117","AB","",,NA,"",,"",,"0.0","0",NA,"79.9","0",NA,"","13","","",NA,"","","3050490"
"BANFF","51.183","-115.567","AB","15.7","0",NA,"29.4","0","4.4","0","0.0","0",NA,"51.9","0",NA,"0.0","10","","",NA,"76.4","5.1","3050520"
"BEAVER MINES","49.467","-114.177","AB","15.6","0","-0.4","28.3","0","3.9","0","0.0","0",NA,"28.4","0","56.0","","4","","",NA,"77.3","2.9","3050600"
"BLUEHILL LO","51.700","-115.217","AB","",,NA,"25.0","0","",,"0.0","0",NA,"173.5","0",NA,"","11","","",NA,"","","3050725"
"CARBONDALE LO","49.433","-114.367","AB","15.3","0",NA,"29.4","0","2.8","0","0.0","0",NA,"20.4","0",NA,"","7","","",NA,"95.0","10.7","3051310"
"CASTLE","49.400","-114.333","AB","14.7","0",NA,"29.4","0","1.1","0","0.0","0",NA,"26.3","0",NA,"","5","","",NA,"103.3","1.7","3051430"
"CLINE LO","52.167","-116.683","AB","12.6","0",NA,"25.6","0","2.8","0","0.0","0",NA,"62.9","0",NA,"","13","","",NA,"168.3","1.0","3051665"
"COLEMAN","49.633","-114.583","AB","14.7","0","0.4","30.6","0","1.1","0","0.0","0",NA,"38.6","0","62.0","","6","","",NA,"103.7","1.8","3051720"
"COLEMAN RS","49.650","-114.500","AB","15.5","0",NA,"30.0","0","2.8","0","0.0","0",NA,"30.5","0",NA,"","4","","",NA,"80.1","2.0","3051725"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","10.1","0",NA,"22.2","0","0.0","0","0.0","0",NA,"49.2","0",NA,"","9","","",NA,"243.6","0.0","3051740"
"ELBOW RS","50.900","-114.700","AB","13.3","0","0.1","26.7","0","-1.1","0","0.0","0",NA,"92.2","0","138.0","","10","","",NA,"145.7","0.0","3052270"
"FORGET ME NOT LO","50.750","-114.750","AB","",,NA,"",,"",,"0.0","0",NA,"91.6","0",NA,"","8","","",NA,"","","3052653"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"0.0","0",NA,"41.6","0",NA,"","6","","",NA,"","","3052745"
"GHOST RS","51.300","-114.933","AB","14.8","0",NA,"27.2","0","3.3","0","0.0","0",NA,"198.3","0",NA,"","12","","",NA,"99.7","0.5","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","10.7","2",NA,"22.8","1","1.7","1","0.0","0",NA,"223.3","0",NA,"","13","","",NA,"211.0","0.1","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","10.5","1",NA,"20.6","0","-0.6","1","0.0","0",NA,"18.9","0",NA,"","7","","",NA,"225.6","0.0","3052995"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","13.3","0",NA,"27.8","0","0.6","0","0.0","0",NA,"58.2","0",NA,"","7","","",NA,"146.6","0.0","3053250"
"IRONSTONE LO","49.567","-114.467","AB","12.7","0",NA,"24.4","0","1.1","0","0.0","0",NA,"48.6","0",NA,"","6","","",NA,"165.5","0.0","3053505"
"JASPER","52.883","-118.067","AB","15.7","0",NA,"31.1","0","5.0","0","0.0","0",NA,"67.8","0",NA,"0.0","10","","",NA,"73.6","3.3","3053520"
"JUNCTION LO","50.550","-114.683","AB","",,NA,"",,"",,"0.0","0",NA,"62.9","0",NA,"","7","","",NA,"","","3053575"
"KANANASKIS","51.033","-115.033","AB","14.6","0","0.1","27.8","0","1.7","0","0.0","0",NA,"71.1","0","109.0","","12","","",NA,"107.4","0.9","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","13.9","0",NA,"29.4","0","1.1","0","0.0","0",NA,"40.0","0",NA,"","8","","",NA,"126.6","0.1","3053602"
"KANANASKIS LO","50.617","-115.067","AB","13.1","0",NA,"25.0","0","2.2","0","0.0","0",NA,"47.4","0",NA,"","8","","",NA,"153.3","0.1","3053605"
"LAKE LOUISE","51.433","-116.217","AB","13.1","0","0.6","30.0","0","0.6","0","0.0","0",NA,"50.0","0","89.0","","9","","",NA,"152.6","1.7","3053760"
"LIVINGSTONE","49.883","-114.383","AB","13.1","0",NA,"29.4","0","0.0","0","0.0","0",NA,"33.0","0",NA,"","7","","",NA,"151.1","0.0","3053925"
"LIVINGSTONE LO","49.900","-114.350","AB","11.7","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"29.5","0",NA,"","9","","",NA,"194.4","0.0","3053926"
"LYNDON","50.017","-113.883","AB","15.3","0",NA,"28.3","0","2.2","0","0.0","0",NA,"68.5","0",NA,"","8","","",NA,"86.3","1.7","3054120"
"MOCKINGBIRD LO","51.433","-115.083","AB","14.2","9",NA,"24.4","9","3.3","8","0.0","0",NA,"156.7","0",NA,"","9","","",NA,"85.1","2.4","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","",,NA,"",,"",,"7.6","0",NA,"150.9","0",NA,"","11","","",NA,"","","3054655"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","5","","",NA,"","","3054722"
"MOUNT EISENHOWER","51.250","-115.950","AB","13.0","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"33.2","1",NA,"","7","","",NA,"155.3","0.0","3054730"
"NORDEGG RS","52.500","-116.050","AB","13.6","0","0.8","29.4","0","-1.1","0","0.0","0",NA,"83.2","0","78.0","","12","","",NA,"139.5","2.1","3054845"
"PEKISKO","50.367","-114.417","AB","13.5","0",NA,"26.7","0","0.6","0","0.0","0",NA,"52.7","0",NA,"","7","","",NA,"138.6","0.0","3055120"
"PIGEON LO","51.050","-115.067","AB","14.6","0",NA,"27.2","0","3.3","0","0.0","0",NA,"80.2","0",NA,"","9","","",NA,"108.9","3.3","3055175"
"RASPBERRY LO","50.300","-114.517","AB","11.7","2",NA,"22.8","1","-1.7","2","0.0","0",NA,"23.5","0",NA,"","6","","",NA,"182.6","0.0","3055410"
"RED DEER RS","51.667","-115.217","AB","13.3","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"141.1","0",NA,"","11","","",NA,"145.2","0.0","3055485"
"SHEEP RS","50.650","-114.650","AB","14.1","0",NA,"26.1","0","0.6","0","0.0","0",NA,"70.3","0",NA,"","8","","",NA,"120.6","1.2","3055883"
"SHUNDA RS","52.483","-115.767","AB","15.0","0",NA,"27.8","0","4.4","0","0.0","0",NA,"64.0","0",NA,"","11","","",NA,"100.0","8.1","3055890"
"SKYLINE RS","49.883","-113.967","AB","15.1","0",NA,"25.6","0","4.4","0","0.0","0",NA,"59.2","0",NA,"","9","","",NA,"95.1","5.8","3055980"
"SUGARLOAF LO","49.950","-114.533","AB","9.9","5",NA,"20.6","5","0.0","5","0.0","0",NA,"25.4","1",NA,"","7","","",NA,"210.9","0.0","3056250"
"TORRENS LO","54.300","-119.667","AB","10.5","0",NA,"22.2","0","3.3","0","0.0","0",NA,"185.4","0",NA,"","12","","",NA,"231.7","0.1","3056510"
"UPPER SASKATCHEWAN RS","52.183","-116.450","AB","15.0","0",NA,"29.4","0","2.2","0","0.0","0",NA,"57.5","0",NA,"","13","","",NA,"94.3","2.1","3056660"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"26.7","0",NA,"","5","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"22.7","0",NA,"","3","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"18.7","0",NA,"","5","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"0.0","0",NA,"18.2","0",NA,"","5","","",NA,"","","3057243"
"WILLOW CREEK","50.250","-114.350","AB","13.4","2",NA,"26.7","1","-1.1","1","0.0","0",NA,"39.1","0",NA,"","8","","",NA,"133.4","0.0","3057570"
"ADAMS CREEK LO","53.717","-118.567","AB","8.9","0",NA,"20.6","0","0.6","0","0.0","0",NA,"151.7","0",NA,"","10","","",NA,"281.2","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"77.6","0",NA,"","9","","",NA,"","","3060110"
"ANSELL LO","53.550","-116.500","AB","14.7","0",NA,"30.0","0","2.2","0","0.0","0",NA,"237.4","0",NA,"","15","","",NA,"108.2","5.0","3060235"
"ATHABASCA","54.717","-113.283","AB","17.3","0",NA,"32.2","0","4.4","0","0.0","0",NA,"35.4","2",NA,"","6","","",NA,"44.6","22.8","3060320"
"ATHABASCA 2","54.817","-113.533","AB","17.4","0","0.8","30.0","0","6.1","0","0.0","0",NA,"61.1","0","59.0","","7","","",NA,"41.0","21.4","3060321"
"ATHABASCA LO","53.417","-117.783","AB","13.8","0",NA,"26.1","0","4.4","0","0.0","0",NA,"140.6","0",NA,"","12","","",NA,"134.0","3.5","3060353"
"BERLAND LO","54.083","-117.400","AB","",,NA,"",,"",,"0.0","0",NA,"208.5","0",NA,"","14","","",NA,"","","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","",,NA,"",,"",,"0.0","0",NA,"120.0","0",NA,"","11","","",NA,"","","3060700"
"BITUMONT LO","57.367","-111.533","AB","17.4","0",NA,"30.6","0","3.3","0","0.0","0",NA,"71.0","0",NA,"","13","","",NA,"42.9","25.7","3060705"
"BRIGHTWOOD","53.500","-114.933","AB","",,NA,"",,"",,"0.0","0",NA,"71.6","0",NA,"","10","","",NA,"","","3060832"
"BUCKTON LO","57.867","-112.100","AB","14.9","4",NA,"27.2","0","3.9","4","0.0","0",NA,"126.0","0",NA,"","12","","",NA,"88.6","5.6","3060922"
"CALLING LAKE RS","55.250","-113.183","AB","16.8","0","0.7","30.0","0","4.4","0","0.0","0",NA,"71.9","0","77.0","","7","","",NA,"50.8","14.0","3061117"
"CAMPSIE","54.133","-114.683","AB","17.0","0","0.7","31.1","0","5.0","0","0.0","0",NA,"36.4","0","41.0","","10","","",NA,"49.8","19.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","15.0","2",NA,"28.3","0","1.7","2","0.0","0",NA,"154.8","0",NA,"","15","","",NA,"98.3","9.9","3061360"
"CHISHOLM LO","54.933","-114.033","AB","16.4","0",NA,"29.4","0","5.6","0","0.0","0",NA,"65.5","0",NA,"","8","","",NA,"64.1","14.3","3061570"
"COLD CREEK RS","53.617","-115.583","AB","15.1","0",NA,"30.6","0","1.7","0","0.0","0",NA,"161.9","0",NA,"","12","","",NA,"89.8","0.7","3061679"
"CONKLIN LO","55.617","-111.183","AB","17.5","0",NA,"28.9","0","5.6","0","0.0","0",NA,"63.4","0",NA,"","9","","",NA,"41.3","25.3","3061800"
"COWPAR LO","55.833","-110.383","AB","17.0","0",NA,"30.0","0","5.6","0","0.0","0",NA,"55.7","0",NA,"","8","","",NA,"54.8","22.5","3061930"
"DEER MOUNTAIN LO","54.917","-115.150","AB","15.2","0",NA,"28.3","0","6.7","0","0.0","0",NA,"135.8","0",NA,"","10","","",NA,"100.2","12.0","3062020"
"EAGLE LO","54.467","-116.417","AB","15.7","0",NA,"27.8","0","6.7","0","0.0","0",NA,"113.7","0",NA,"","14","","",NA,"80.2","8.3","3062150"
"EDSON","53.583","-116.417","AB","15.7","0",NA,"31.1","0","3.3","0","0.0","0",NA,"219.9","0",NA,"0.0","13","256.5","0",NA,"81.6","9.4","3062241"
"ELLS LO","57.183","-112.333","AB","17.3","0",NA,"30.0","0","5.0","0","0.0","0",NA,"52.5","0",NA,"","10","","",NA,"43.3","21.0","3062300"
"ENTRANCE","53.367","-117.700","AB","14.9","0","0.5","31.1","0","0.0","0","0.0","0",NA,"112.0","0","119.0","","9","","",NA,"100.3","3.5","3062440"
"FLATTOP LO","55.150","-114.800","AB","16.0","0",NA,"28.3","0","7.8","0","0.0","0",NA,"75.3","0",NA,"","8","","",NA,"81.7","18.7","3062630"
"FORT ASSINIBOINE RS","54.350","-114.800","AB","17.0","0",NA,"30.6","0","6.1","0","0.0","0",NA,"49.2","0",NA,"","10","","",NA,"45.5","14.6","3062654"
"FORT MACKAY RS","57.183","-111.617","AB","18.6","2",NA,"31.7","1","5.0","1","0.0","0",NA,"55.2","0",NA,"","9","","",NA,"22.0","40.6","3062675"
"FORT MCMURRAY A","56.650","-111.217","AB","17.3","0","0.2","32.2","0","2.8","0","0.0","0",NA,"37.5","0","46.0","0.0","9","","",NA,"42.9","20.7","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","13.4","0",NA,"26.7","0","3.3","0","0.0","0",NA,"135.2","0",NA,"","16","","",NA,"147.8","4.4","3062880"
"GORDON LAKE LO","55.617","-110.500","AB","17.1","0",NA,"30.6","0","3.9","0","0.0","0",NA,"131.5","0",NA,"","12","","",NA,"45.2","17.7","3062889"
"GROSMONT","54.867","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"65.8","0",NA,"","5","","",NA,"","","3062957"
"HEART LAKE LO","55.000","-111.333","AB","16.7","0",NA,"27.8","0","7.2","0","0.0","0",NA,"42.8","0",NA,"","8","","",NA,"56.9","17.6","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","17.0","14",NA,"29.4","7","5.0","9","0.0","0",NA,"57.3","0",NA,"0.0","10","","",NA,"23.8","6.3","3063160"
"HINTON","53.417","-117.567","AB","15.3","0",NA,"31.1","0","2.8","0","0.0","0",NA,"138.5","0",NA,"","11","","",NA,"89.4","5.3","3063340"
"HINTON FTS","53.400","-117.583","AB","14.9","5",NA,"29.4","4","2.8","3","0.0","0",NA,"124.0","0",NA,"","10","","",NA,"82.5","2.3","3063342"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","15.1","0",NA,"26.7","0","6.1","0","0.0","0",NA,"87.4","0",NA,"","12","","",NA,"101.1","11.7","3063347"
"HUCKLEBERRY LO","53.983","-118.183","AB","13.8","0",NA,"27.8","0","5.0","0","0.0","0",NA,"179.4","0",NA,"","12","","",NA,"136.0","5.4","3063354"
"JOHNSON LAKE LO","57.583","-110.333","AB","15.6","0",NA,"27.2","0","6.1","0","0.0","0",NA,"124.1","0",NA,"","12","","",NA,"78.4","3.2","3063563"
