"Environment and Climate Change Canada"
"Monthly Values for August - 1953"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ALTA LAKE","50.150","-122.950","BC","14.4","0",NA,"30.0","0","2.2","0","0.0","0",NA,"57.6","0",NA,"","9","","",NA,"111.4","1.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"59.1","0",NA,"","11","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","17.7","0",NA,"27.2","0","10.6","0","0.0","0",NA,"88.5","0",NA,"","7","","",NA,"31.3","21.7","1041050"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"114.7","0",NA,"","9","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"73.4","0",NA,"","12","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"52.4","0",NA,"","7","","",NA,"","","1043060"
"GIBSONS","49.398","-123.512","BC","",,"","",,"",,"0.0","0",NA,"46.6","0","95.0","","11","","",NA,"","","1043150"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"204.8","0","368.0","","14","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","18.0","5","-0.6","26.1","5","9.4","5","0.0","0",NA,"109.6","0","259.0","","11","","",NA,"16.6","16.4","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"60.4","0",NA,"","3","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"103.6","0","204.0","","11","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"98.6","0",NA,"","9","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","13.7","0",NA,"18.9","0","5.6","0","0.0","0",NA,"116.5","0",NA,"","12","","",NA,"134.0","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"55.1","0",NA,"","13","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","13.9","0","0.3","18.9","0","10.6","0","0.0","0",NA,"115.7","0","86.0","","12","","",NA,"127.1","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","15.0","0",NA,"23.9","0","7.8","0","0.0","0",NA,"72.4","0",NA,"","11","","",NA,"91.7","0.1","1054920"
"SANDSPIT A","53.254","-131.813","BC","14.6","0","-0.5","22.2","0","9.4","0","0.0","0",NA,"90.1","0","145.0","","11","","",NA,"104.2","0.1","1057050"
"TLELL","53.500","-131.950","BC","",,"","",,"",,"0.0","0",NA,"53.7","0","75.0","","8","","",NA,"","","1058190"
"ALICE ARM","55.683","-129.500","BC","15.0","0",NA,"31.1","0","6.7","0","0.0","0",NA,"77.2","0",NA,"","12","","",NA,"99.4","7.6","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"131.7","0",NA,"","6","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","15.1","0","-1.7","29.4","0","5.6","0","0.0","0",NA,"124.6","0","193.0","","14","","",NA,"89.8","0.4","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"130.0","0",NA,"","15","","",NA,"","","1062790"
"IVORY ISLAND","52.270","-128.405","BC","13.8","0","-1.1","18.9","0","9.4","0","0.0","0",NA,"192.1","0","117.0","","10","","",NA,"130.9","0.0","1063690"
"KEMANO","53.563","-127.943","BC","16.0","0","-0.5","29.4","0","7.8","0","0.0","0",NA,"48.9","0","64.0","","6","","",NA,"73.5","10.4","1064020"
"KITIMAT","54.000","-128.700","BC","16.1","0",NA,"27.8","0","10.0","0","0.0","0",NA,"63.5","0",NA,"","11","","",NA,"64.5","6.1","1064289"
"MILL BAY","55.000","-129.750","BC","15.7","0",NA,"26.1","0","8.9","0","0.0","0",NA,"98.1","0",NA,"","15","","",NA,"72.0","1.6","1065130"
"OCEAN FALLS","52.350","-127.683","BC","17.2","0",NA,"28.3","0","10.6","0","0.0","0",NA,"188.4","0",NA,"","12","","",NA,"37.6","14.1","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","14.4","0",NA,"23.3","0","8.9","0","0.0","0",NA,"97.8","0",NA,"","13","104.3","0",NA,"112.3","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"128.3","0",NA,"","15","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","13.2","0",NA,"28.9","0","2.2","0","0.0","0",NA,"92.2","0",NA,"","15","","",NA,"148.4","0.1","1067740"
"TERRACE A","54.466","-128.578","BC","16.5","8","0.2","31.7","8","5.0","8","0.0","0",NA,"25.1","0","41.0","","4","","",NA,"48.7","14.5","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"64.0","0",NA,"","14","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","11.5","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"27.9","0",NA,"","9","","",NA,"202.5","0.0","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"33.5","0",NA,"","11","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","14.5","0",NA,"27.8","0","3.3","0","0.0","0",NA,"45.4","0",NA,"","12","","",NA,"107.2","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","13.8","0","-0.8","28.9","0","1.7","0","0.0","0",NA,"31.3","0","71.0","","9","","",NA,"131.6","1.2","1077500"
"SMITHERS CDA","54.733","-127.100","BC","13.7","0",NA,"29.4","0","0.0","0","0.0","0",NA,"38.5","0",NA,"","11","187.7","0",NA,"135.2","1.5","1077505"
"TELKWA","54.650","-126.833","BC","13.7","0",NA,"29.4","0","1.7","0","0.0","0",NA,"23.8","0",NA,"","9","","",NA,"132.8","1.0","1078070"
"BIG CREEK","51.667","-123.073","BC","12.5","0",NA,"27.8","0","1.1","0","0.0","0",NA,"73.6","0",NA,"","12","","",NA,"171.3","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","13.6","0",NA,"27.8","0","2.2","0","0.0","0",NA,"65.0","0",NA,"","12","","",NA,"137.6","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","12.4","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"25.5","0",NA,"","6","","",NA,"174.9","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"46.6","0",NA,"","8","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","17.8","0",NA,"31.7","0","4.4","0","0.0","0",NA,"17.8","0",NA,"","3","","",NA,"27.0","21.7","1086090"
"TAHTSA LAKE WEST","53.617","-127.700","BC","12.0","0","0.2","26.7","0","2.2","0","0.0","0",NA,"63.6","0","85.0","","10","","",NA,"187.2","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","13.6","0","-0.2","29.4","0","1.7","0","0.0","0",NA,"21.2","0","63.0","","6","","",NA,"135.6","0.6","1088010"
"WISTARIA","53.825","-126.214","BC","12.4","0","-1.0","26.1","0","1.7","0","0.0","0",NA,"50.9","0","134.0","","10","","",NA,"174.5","1.5","1088970"
"ALEZA LAKE","54.117","-122.067","BC","14.5","2",NA,"30.0","1","2.8","2","0.0","0",NA,"77.0","0",NA,"","15","","",NA,"101.1","0.1","1090300"
"BARKERVILLE","53.069","-121.515","BC","11.5","0","-0.6","25.6","0","2.2","0","0.0","0",NA,"137.9","0","171.0","","15","","",NA,"201.0","0.0","1090660"
"BURNS LAKE DECKER LAKE","54.250","-125.800","BC","13.2","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"38.7","0",NA,"","12","","",NA,"149.2","0.4","1091170"
"DOG CREEK A","51.633","-122.250","BC","14.9","0",NA,"29.4","0","3.9","0","0.0","0",NA,"22.3","0",NA,"","8","","",NA,"99.9","4.0","1092490"
"FORT ST JAMES","54.450","-124.250","BC","12.5","13","-2.3","26.7","13","1.1","0","0.0","0",NA,"19.1","0","42.0","","7","","",NA,"99.8","0.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","14.7","0","-0.3","30.0","0","2.2","0","0.0","0",NA,"104.3","0","182.0","","11","","",NA,"105.2","3.2","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","14.8","0",NA,"31.7","0","1.7","0","0.0","0",NA,"72.5","0",NA,"","12","","",NA,"105.3","4.9","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","15.3","0",NA,"30.6","0","2.2","0","0.0","0",NA,"39.9","0",NA,"","11","","",NA,"90.1","5.6","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","13.9","0","-1.0","29.4","0","0.0","0","0.0","0",NA,"75.9","0","147.0","","12","251.4","0","96.0","125.6","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","15.7","0",NA,"30.0","0","4.4","0","0.0","0",NA,"75.1","0",NA,"","11","","",NA,"78.8","7.7","1096600"
"QUESNEL A","53.026","-122.510","BC","15.7","0","-0.7","31.1","0","1.7","0","0.0","0",NA,"84.9","0","184.0","","14","","",NA,"78.6","5.8","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","0",NA,"87.6","0",NA,"","13","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","13.5","0",NA,"27.8","0","1.1","0","0.0","0",NA,"41.3","0",NA,"","9","","",NA,"140.2","0.0","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","17.1","0","-1.2","30.0","0","6.7","0","0.0","0",NA,"25.0","0","55.0","","6","","",NA,"40.0","10.7","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","17.9","0","-0.8","30.6","0","5.6","0","0.0","0",NA,"51.5","0","88.0","","10","186.6","0","76.0","22.1","19.3","1100120"
"ALDERGROVE","49.117","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"31.0","0",NA,"","6","","",NA,"","","1100240"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"80.0","0",NA,"","11","","",NA,"","","1100360"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"40.1","0","55.0","","8","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","17.4","0","-1.4","31.1","0","7.2","0","0.0","0",NA,"39.4","0","69.0","","9","","",NA,"29.8","10.0","1101530"
"CLOVERDALE","49.100","-122.733","BC","",,NA,"",,"",,"0.0","0",NA,"29.0","0",NA,"","8","","",NA,"","","1101680"
"COQUITLAM LAKE","49.367","-122.800","BC","16.0","0",NA,"27.8","0","8.9","0","0.0","0",NA,"64.5","0",NA,"","11","","",NA,"67.5","4.4","1101890"
"CULTUS LAKE","49.083","-121.983","BC","17.3","0",NA,"32.8","0","6.7","0","0.0","0",NA,"75.5","0",NA,"","13","","",NA,"34.6","13.0","1102220"
"FORT LANGLEY","49.200","-122.617","BC","16.2","0",NA,"27.8","0","5.0","0","0.0","0",NA,"45.5","0",NA,"","5","","",NA,"61.5","6.3","1102910"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"57.9","0",NA,"","10","","",NA,"","","1103660"
"KENSINGTON PRAIRIE","49.067","-122.783","BC","",,NA,"",,"",,"0.0","0",NA,"42.8","0",NA,"","5","","",NA,"","","1104080"
"LADNER","49.083","-123.017","BC","16.5","0",NA,"27.8","0","5.0","0","0.0","0",NA,"29.9","0",NA,"","6","","",NA,"51.2","4.8","1104470"
"LANGLEY PRAIRIE","49.150","-122.650","BC","",,NA,"",,"",,"0.0","0",NA,"26.5","0",NA,"","8","","",NA,"","","1104560"
"MISSION","49.133","-122.333","BC","17.4","0",NA,"29.4","0","7.2","0","0.0","0",NA,"39.9","0",NA,"","7","","",NA,"33.5","14.0","1105190"
"NEW WESTMINSTER","49.217","-122.933","BC","17.6","0",NA,"27.2","0","10.0","0","0.0","0",NA,"49.6","0",NA,"","10","","",NA,"27.7","16.4","1105550"
"PITT POLDER","49.283","-122.617","BC","",,"","",,"",,"0.0","0",NA,"50.3","0","76.0","","9","","",NA,"","","1106180"
"PORT KELLS","49.150","-122.700","BC","16.1","0",NA,"28.3","0","4.4","0","0.0","0",NA,"28.8","0",NA,"","8","","",NA,"60.8","2.9","1106300"
"REIDVILLE","49.117","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"56.1","0",NA,"","8","","",NA,"","","1106720"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"134.1","0","134.0","","9","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","17.7","0","-0.7","31.7","0","8.9","0","0.0","0",NA,"83.3","0","102.0","","9","","",NA,"34.0","23.3","1107680"
"STEVESTON","49.131","-123.189","BC","16.4","0",NA,"26.7","0","5.0","0","0.0","0",NA,"54.6","0","127.0","","9","","",NA,"52.5","3.6","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"50.2","0",NA,"","7","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"47.1","0",NA,"","6","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","17.4","0","-0.6","26.1","0","9.4","0","0.0","0",NA,"53.5","0","146.0","","8","219.5","0","79.0","25.1","7.5","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"46.5","0",NA,"","8","195.4","0",NA,"","","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","16.1","0",NA,"25.6","0","7.8","0","0.0","0",NA,"19.6","0",NA,"","6","","",NA,"59.2","0.8","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","16.8","0",NA,"27.2","0","7.2","0","0.0","0",NA,"61.3","0",NA,"","10","","",NA,"47.3","10.2","110CCCC"
"HELLS GATE","49.783","-121.450","BC","19.8","0",NA,"34.4","0","8.9","0","0.0","0",NA,"27.2","0",NA,"","6","","",NA,"14.9","70.3","1113420"
"HOPE A","49.368","-121.498","BC","18.4","0",NA,"32.2","0","8.3","0","0.0","0",NA,"38.7","0",NA,"","8","","",NA,"18.9","30.6","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","17.7","1",NA,"30.0","1","8.3","1","0.0","0",NA,"39.3","0",NA,"","10","","",NA,"28.2","18.9","1113570"
"LILLOOET","50.700","-121.933","BC","",,NA,"",,"",,"0.0","0",NA,"19.4","0",NA,"","2","","",NA,"","","1114620"
"LYTTON","50.233","-121.567","BC","21.4","0",NA,"37.2","0","8.3","0","0.0","0",NA,"20.3","0",NA,"","3","","",NA,"4.5","108.8","1114740"
"PAVILION","50.867","-121.833","BC","14.5","0",NA,"27.2","0","3.9","0","0.0","0",NA,"27.0","0",NA,"","4","","",NA,"112.2","2.9","1116060"
"SKAGIT RIVER","49.083","-121.167","BC","16.9","0",NA,"35.0","0","1.7","0","0.0","0",NA,"57.7","0",NA,"","6","","",NA,"50.5","17.8","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"54.8","0",NA,"","8","","",NA,"","","1120090"
"HEDLEY","49.357","-120.077","BC","18.7","10","-1.3","35.6","5","3.9","5","0.0","0",NA,"42.7","0","107.0","","8","","",NA,"23.1","37.2","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","11.3","1","-2.9","23.9","0","-1.1","1","0.0","0","0.0","54.2","0","104.0","","8","","",NA,"202.2","0.0","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","14.6","0","-0.8","31.1","0","-0.6","0","0.0","0",NA,"93.4","0","208.0","","10","","",NA,"107.4","1.9","1123750"
"KELOWNA","49.900","-119.467","BC","18.6","0",NA,"31.1","0","5.0","0","0.0","0",NA,"42.3","0",NA,"","9","","",NA,"29.7","49.7","1123930"
"KELOWNA CDA","49.867","-119.417","BC","18.1","0",NA,"31.7","0","5.6","0","0.0","0",NA,"42.0","0",NA,"","9","","",NA,"40.1","42.2","1123980"
"KELOWNA LAKEVIEW","49.864","-119.553","BC","19.4","0",NA,"32.2","0","6.7","0","0.0","0",NA,"49.8","0",NA,"","6","","",NA,"26.5","70.2","1123990"
"KEREMEOS","49.200","-119.817","BC","20.5","0",NA,"36.1","0","5.0","0","0.0","0",NA,"44.1","0",NA,"","8","","",NA,"21.1","98.5","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"50.0","0",NA,"","8","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","13.9","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"34.6","0",NA,"","6","","",NA,"132.5","5.8","1124860"
"MANNING PARK","49.067","-120.783","BC","12.9","2",NA,"31.7","2","0.6","2","0.0","0",NA,"44.2","0",NA,"","7","","",NA,"146.5","0.0","1124890"
"MCCULLOCH","49.800","-119.200","BC","12.9","2",NA,"30.6","1","-2.2","1","0.0","0",NA,"68.4","0",NA,"","11","","",NA,"150.7","3.2","1124980"
