"Environment and Climate Change Canada"
"Monthly Values for October - 1952"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","185.5","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","9.4","0","2.2","21.7","0","-0.6","0","0.0","0","0.0","2.1","0","6.0","","1","","",NA,"266.3","0.0","1128580"
"CARMI","49.500","-119.083","BC","8.6","0",NA,"23.3","0","-3.9","0","0.0","0",NA,"5.2","0",NA,"","1","","",NA,"290.5","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","8.4","0","0.9","27.2","0","-11.1","0","0.0","0","0.0","1.6","0","5.0","","1","","",NA,"297.7","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","8.8","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"285.5","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","10.3","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"8.4","0",NA,"","3","","",NA,"239.0","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","8.3","0",NA,"25.6","0","-7.2","0","0.0","0",NA,"5.8","0",NA,"","3","206.3","0",NA,"301.0","0.0","1142130"
"CRESTON","49.097","-116.518","BC","9.3","0","1.4","22.8","0","-2.8","0","0.0","0","0.0","5.3","0","12.0","","2","","",NA,"270.4","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"3.3","0",NA,"","1","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","",,NA,"25.6","0","",,"0.0","0",NA,"10.2","0",NA,"","2","","",NA,"","","1142640"
"FAUQUIER","49.872","-118.068","BC","10.6","0","3.4","25.0","0","1.1","0","0.0","0","0.0","6.4","0","10.0","","2","","",NA,"228.7","0.0","1142820"
"KASLO","49.914","-116.915","BC","9.0","0","1.6","22.2","0","-1.7","0","0.0","0","0.0","9.4","0","14.0","","3","","",NA,"278.8","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"3.8","0",NA,"","1","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","11.2","0",NA,"26.7","0","0.0","0","0.0","0",NA,"9.2","0",NA,"","2","","",NA,"209.5","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","10.1","0","14.0","","5","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","4.2","0",NA,"16.7","0","-8.9","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"429.1","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","2","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","10.1","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"245.9","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","9.7","0",NA,"26.1","0","-3.3","0","0.0","0",NA,"5.5","0",NA,"","3","","",NA,"256.0","0.0","1147620"
"WANETA","49.017","-117.583","BC","10.1","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"8.4","0",NA,"","1","","",NA,"245.9","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","11.4","0","3.3","25.0","0","0.6","0","0.0","0","0.0","3.6","0","7.0","","2","","",NA,"204.3","0.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","8.3","0",NA,"22.8","0","-6.1","0","0.0","0",NA,"4.8","0",NA,"","2","","",NA,"300.2","0.0","1148790"
"ABERFELDIE","49.500","-115.367","BC","9.3","0",NA,"25.0","0","-5.6","0","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"270.0","0.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","7.4","0",NA,"26.7","0","-7.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"328.8","0.0","1152100"
"ELKO","49.300","-115.117","BC","8.8","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"14.2","0",NA,"","3","","",NA,"285.3","0.0","1152670"
"FERNIE","49.489","-115.072","BC","7.1","4","1.6","21.7","3","-6.1","3","0.0","0","0.0","6.9","0","6.0","","1","","",NA,"294.8","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","7.3","0",NA,"26.1","0","-7.2","0","0.0","0",NA,"2.8","0",NA,"","1","","",NA,"330.3","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","7.0","0",NA,"22.2","0","-7.8","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"340.2","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","5.0","22",NA,"19.4","22","-4.4","22","0.0","22",NA,"0.0","22",NA,"","0","","",NA,"117.4","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","2.8","0","11.0","","1","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","8.0","0",NA,"23.9","0","-6.1","0","0.0","0",NA,"4.1","0",NA,"","1","","",NA,"309.6","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"7.3","0",NA,"","2","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","9.8","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"7.2","0",NA,"","2","","",NA,"255.6","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","6.0","0",NA,"20.6","0","-5.6","0","0.0","0",NA,"39.1","0",NA,"","5","","",NA,"371.2","0.0","1160900"
"CHASE","50.819","-119.686","BC","9.1","5",NA,"21.7","4","-1.7","4","0.0","0",NA,"13.3","0",NA,"","3","","",NA,"231.4","0.0","1161470"
"CHINOOK COVE","51.250","-120.183","BC","10.1","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"21.8","0",NA,"","4","","",NA,"245.1","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"13.2","0",NA,"","2","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","9.6","0","1.1","23.9","0","-3.3","0","0.0","0","0.0","5.3","0","27.0","","3","178.8","0","137.0","259.3","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","10.7","0",NA,"25.0","0","-1.7","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"227.5","0.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","10.5","0",NA,"23.3","0","-1.1","0","0.0","0",NA,"6.8","0",NA,"","3","","",NA,"233.2","0.0","1163840"
"KNOUFF LAKE 2","50.950","-120.133","BC","7.3","0",NA,"21.7","0","-4.4","0","0.0","0",NA,"20.3","0",NA,"","2","","",NA,"330.4","0.0","1164381"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"8.1","0",NA,"","3","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"21.5","0",NA,"","5","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","10.3","0",NA,"22.8","0","-1.7","0","0.0","0",NA,"7.3","0",NA,"","3","120.8","0",NA,"239.7","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","9.3","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"11.2","0",NA,"","4","","",NA,"270.4","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"6.1","0",NA,"","3","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"10.4","0",NA,"","3","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","8.6","0",NA,"21.1","0","-2.8","0","0.0","0",NA,"11.4","0",NA,"","4","","",NA,"292.3","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","10.8","0",NA,"24.4","0","0.0","0","0.0","0",NA,"2.3","0",NA,"","2","","",NA,"224.5","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","7.4","1","1.7","21.7","1","-4.4","1","0.0","0","0.0","17.3","0","40.0","","3","","",NA,"319.0","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","7.1","0","1.1","23.9","0","-7.8","0","0.0","0","0.0","4.6","0","13.0","","1","","",NA,"337.9","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"5.9","0",NA,"","2","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","4.0","0",NA,"16.7","0","-4.4","0","5.6","0",NA,"26.5","0",NA,"","5","","",NA,"432.9","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","7.7","0","2.8","25.6","0","-7.2","0","0.0","0","0.0","1.5","0","4.0","","1","","",NA,"318.1","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","7.3","17","2.1","17.9","12","-3.3","17","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"149.7","0.0","1175122"
"REVELSTOKE","51.000","-118.200","BC","8.7","0",NA,"21.7","0","-2.8","0","0.0","0",NA,"21.2","0",NA,"","5","","",NA,"289.6","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","7.5","0",NA,"22.2","0","-5.6","0","0.0","0",NA,"20.3","0",NA,"","6","","",NA,"325.6","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","7.4","0",NA,"21.7","0","-5.0","0","0.0","0",NA,"31.0","0",NA,"","4","","",NA,"329.0","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","7.2","1",NA,"21.7","1","-9.4","1","0.0","0",NA,"7.4","0",NA,"","3","","",NA,"324.3","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","5.1","0",NA,"18.3","0","-9.4","0","11.5","0",NA,"16.4","0",NA,"","5","","",NA,"401.2","0.0","1180750"
"DAWSON CREEK","55.750","-120.217","BC","7.6","10",NA,"23.9","0","-7.2","10","0.0","0",NA,"3.4","0",NA,"","1","","",NA,"217.8","0.0","1182280"
"FORT ST JOHN A","56.238","-120.740","BC","7.6","0","4.1","22.2","0","-7.8","0","1.8","0","9.0","12.2","0","40.0","","3","163.7","0","122.0","321.2","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","4.3","9","2.3","16.7","8","-7.8","9","0.3","8",NA,"11.6","8",NA,"","1","","",NA,"300.9","0.0","1183090"
"DEASE LAKE","58.428","-130.011","BC","3.9","0","3.2","16.1","0","-11.1","0","2.5","0","13.0","35.0","0","103.0","","9","","",NA,"436.1","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","3.6","0","3.1","21.1","0","-8.3","0","0.0","0","0.0","17.7","0","54.0","","3","","",NA,"445.3","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","2.0","0",NA,"14.4","0","-12.2","0","11.0","0",NA,"38.3","0",NA,"","6","","",NA,"495.2","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","6.3","0",NA,"17.8","0","-3.9","0","0.0","0",NA,"66.6","0",NA,"","9","","",NA,"363.4","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","0.5","0",NA,"11.7","0","-14.4","0","14.3","0",NA,"14.5","0",NA,"","2","","",NA,"542.6","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-0.1","0",NA,"13.3","0","-13.3","0","11.6","0",NA,"14.4","0",NA,"","4","","",NA,"560.3","0.0","2100400"
"ELSA","63.917","-135.483","YT","-2.5","0",NA,"10.0","0","-13.3","0","22.1","0",NA,"40.5","0",NA,"","5","","",NA,"636.3","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","0.8","0",NA,"15.0","0","-16.7","0","48.3","0",NA,"65.1","0",NA,"","6","97.9","0",NA,"533.7","0.0","2100630"
"MAYO A","63.617","-135.867","YT","0.5","0","3.2","14.4","0","-9.4","0","6.8","0","30.0","6.8","0","25.0","","3","","",NA,"542.0","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","-6.4","0","2.3","11.7","0","-21.1","0","16.4","0","71.0","18.4","0","83.0","","3","","",NA,"757.1","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-0.9","0","1.6","12.8","0","-12.8","0","0.0","0","0.0","2.6","0","11.0","","1","","",NA,"585.7","0.0","2100880"
"SNAG A","62.367","-140.400","YT","-2.3","0",NA,"15.0","0","-18.9","0","12.2","0",NA,"13.7","0",NA,"","3","","",NA,"630.2","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","3.5","0","3.2","12.8","0","-8.9","0","5.1","0","23.0","49.7","0","129.0","","9","","",NA,"448.3","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","3.2","0","3.7","13.9","0","-12.2","0","9.4","0","45.0","46.5","0","123.0","","11","","",NA,"459.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","3.6","0","3.1","13.9","0","-13.3","0","15.5","0","83.0","26.6","0","115.0","","4","","",NA,"447.4","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-5.3","0",NA,"9.4","0","-16.7","0","36.1","0",NA,"36.1","0",NA,"","10","","",NA,"722.7","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-3.8","0",NA,"12.8","0","-20.0","0","12.9","0",NA,"13.9","0",NA,"","6","","",NA,"675.2","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-4.2","0",NA,"11.1","0","-21.7","0","26.6","0",NA,"31.7","0",NA,"","8","","",NA,"687.6","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-5.3","0",NA,"14.4","0","-16.1","0","55.6","0",NA,"55.6","0",NA,"","10","","",NA,"721.4","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-1.8","0",NA,"13.3","0","-13.9","0","26.6","0",NA,"26.6","0",NA,"","8","","",NA,"613.8","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","1.2","0",NA,"16.7","0","-15.0","0","2.2","0",NA,"3.1","0",NA,"","0","","",NA,"520.6","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-2.5","0",NA,"8.3","0","-19.4","0","14.5","0",NA,"30.2","0",NA,"","8","","",NA,"636.3","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","1.1","0",NA,"12.2","0","-11.1","0","14.0","0",NA,"14.8","0",NA,"","4","","",NA,"523.7","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","0.3","0",NA,"15.6","0","-12.8","0","9.9","0",NA,"10.2","0",NA,"","4","","",NA,"547.6","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","1.6","0","1.4","16.7","0","-13.9","0","12.9","0","60.0","25.4","0","78.0","","5","","",NA,"509.0","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","2.8","0","2.3","18.9","0","-9.4","0","12.0","0","60.0","21.6","0","61.0","","5","","",NA,"472.2","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-2.4","0","2.3","10.0","0","-12.8","0","17.9","0","66.0","18.7","0","70.0","","6","","",NA,"631.7","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-2.6","0",NA,"6.7","0","-15.0","0","19.7","0",NA,"26.6","0",NA,"","7","","",NA,"638.0","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-2.5","0",NA,"11.1","0","-15.0","0","12.5","0",NA,"31.2","0",NA,"","7","","",NA,"635.7","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-5.3","0",NA,"4.4","0","-18.3","0","17.4","0",NA,"17.4","0",NA,"","7","","",NA,"722.0","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","1.2","0",NA,"15.6","0","-7.2","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"519.8","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-1.0","0","0.6","10.6","0","-12.8","0","9.3","0","45.0","17.6","0","58.0","","7","","",NA,"590.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-0.7","0",NA,"11.1","0","-12.2","0","8.0","0",NA,"20.9","0",NA,"","6","","",NA,"580.8","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-10.8","0","-4.3","1.7","0","-23.9","0","5.9","0","24.0","5.9","0","22.0","","2","","",NA,"893.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-7.7","0",NA,"2.8","0","-25.6","0","16.0","0",NA,"31.5","0",NA,"","7","","",NA,"795.5","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-6.1","0",NA,"4.4","0","-23.3","0","26.1","0",NA,"28.4","0",NA,"","10","","",NA,"745.7","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-10.2","0","-4.2","0.0","0","-24.4","0","14.1","0","53.0","14.1","0","42.0","","3","","",NA,"875.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-6.9","0",NA,"2.8","0","-21.7","0","27.3","0",NA,"29.1","0",NA,"","4","","",NA,"770.7","0.0","2301100"
"ALERT","82.518","-62.281","NU","-19.2","0","-0.4","-11.1","0","-30.6","0","15.8","0","78.0","15.8","0","118.0","","4","","",NA,"1154.5","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-12.7","0",NA,"0.6","0","-32.2","0","20.4","0",NA,"20.4","0",NA,"","6","","",NA,"951.5","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-13.3","0","-2.9","-0.6","0","-30.0","0","16.0","0","100.0","16.0","0","109.0","","5","","",NA,"970.3","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-8.3","0","-1.3","0.6","0","-17.8","0","28.5","0","71.0","28.5","0",NA,"","8","","",NA,"813.8","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-23.3","0","-2.6","-10.6","0","-35.0","0","4.0","0","37.0","4.0","0","52.0","","1","","",NA,"1280.0","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-7.8","0","-4.1","0.6","0","-17.8","0","24.5","0","83.0","24.5","0","74.0","","5","","",NA,"800.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-17.4","0",NA,"-4.4","0","-29.4","0","6.0","0",NA,"6.0","0",NA,"","3","","",NA,"1096.2","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-5.6","0",NA,"0.6","0","-13.9","0","11.1","0",NA,"11.1","0",NA,"","4","","",NA,"730.3","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-5.8","0",NA,"0.0","0","-15.6","0","64.2","0",NA,"66.5","0",NA,"","17","","",NA,"737.5","0.0","2403000"
"RESOLUTE CARS","74.717","-94.986","NU","-15.7","0","-2.3","-3.3","0","-26.7","0","9.9","0","52.0","9.9","0","62.0","","3","14.9","0","49.0","1046.1","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-2.3","0",NA,"5.6","0","-7.2","0","64.5","0",NA,"71.1","0",NA,"","8","","",NA,"629.7","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-9.2","0",NA,"2.8","0","-24.4","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"842.6","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-15.3","0",NA,"-4.4","0","-30.0","0","3.2","0",NA,"3.2","0",NA,"","1","","",NA,"1030.8","0.0","2502700"
"ALDER FLATS LO","52.800","-114.817","AB","7.7","0",NA,"23.3","0","-6.1","0","0.0","0",NA,"9.1","0",NA,"","1","","",NA,"318.2","0.0","3010080"
"CALMAR","53.283","-113.850","AB","6.7","0","2.2","24.4","0","-8.9","0","0.0","0","0.0","9.9","0","32.0","","3","","",NA,"349.7","0.0","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","7.2","0",NA,"25.6","0","-8.3","0","0.0","0",NA,"12.2","0",NA,"","4","","",NA,"334.8","0.0","3011136"
"CAMROSE","53.033","-112.817","AB","6.3","0","2.2","24.4","0","-9.4","0","2.3","0","22.0","6.1","0","26.0","","2","","",NA,"361.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"12.2","0",NA,"","2","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"0.0","0",NA,"28.0","0",NA,"","2","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"2.0","0",NA,"15.5","0",NA,"","3","","",NA,"","","3011480"
"CORONATION A","52.067","-111.450","AB","6.3","0",NA,"24.4","0","-10.0","0","0.0","0",NA,"19.1","0",NA,"","2","","",NA,"361.3","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","7.3","0","2.2","24.4","0","-7.8","0","0.5","0","4.0","6.1","0","28.0","","2","209.3","0","123.0","331.4","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","4.5","0",NA,"22.2","0","-13.3","0","5.1","0",NA,"11.2","0",NA,"","4","","",NA,"418.4","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"","1","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","5.8","0",NA,"25.0","0","-13.9","0","0.8","0",NA,"9.0","0",NA,"","2","","",NA,"377.2","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","5.2","1",NA,"23.3","1","-10.0","0","1.0","0",NA,"8.9","0",NA,"","1","","",NA,"383.0","0.0","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","1","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","5.5","0",NA,"26.1","0","-13.3","0","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"387.4","0.0","3014760"
"RANFURLY","53.450","-111.650","AB","6.3","0",NA,"22.8","0","-12.8","0","0.3","0",NA,"7.7","0",NA,"","1","217.5","0",NA,"364.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","7.2","0",NA,"23.9","0","-6.1","0","0.0","0",NA,"17.1","0",NA,"","3","","",NA,"335.2","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"0.0","0",NA,"11.4","0",NA,"","2","","",NA,"","","3015640"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"1.3","0",NA,"8.4","0",NA,"","3","","",NA,"","","3015680"
"SION","53.883","-114.117","AB","7.5","0","2.8","24.4","0","-8.9","0","0.0","0","0.0","14.3","0","63.0","","2","","",NA,"326.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","7.7","0",NA,"25.0","0","-7.2","0","0.0","0",NA,"20.1","0",NA,"","2","","",NA,"318.9","0.0","3016120"
"THORHILD","54.150","-113.117","AB","5.1","1",NA,"23.3","1","-12.2","0","0.0","0",NA,"4.1","0",NA,"","1","","",NA,"387.7","0.0","3016400"
"THORSBY","53.217","-114.050","AB","6.5","0",NA,"23.3","0","-7.2","0","0.0","0",NA,"10.2","0",NA,"","1","","",NA,"357.1","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","7.4","0",NA,"23.9","0","-8.9","0","0.0","0",NA,"6.7","0",NA,"","1","","",NA,"329.8","0.0","3016760"
"VERMILION A","53.350","-110.833","AB","5.8","0",NA,"23.3","0","-11.7","0","1.5","0",NA,"9.6","0",NA,"","4","","",NA,"378.6","0.0","3016800"
"VIKING","53.100","-111.783","AB","5.5","1",NA,"24.4","1","-13.9","1","0.0","0",NA,"7.6","0",NA,"","1","","",NA,"375.4","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","5.3","0",NA,"23.9","0","-16.1","0","0.0","0",NA,"13.3","0",NA,"","3","","",NA,"394.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","7.0","0",NA,"24.4","0","-8.3","0","0.5","0",NA,"12.4","0",NA,"","2","","",NA,"341.3","0.0","3017280"
"BINDLOSS","50.683","-110.167","AB","7.3","5",NA,"25.0","4","-12.8","4","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"278.4","0.0","3020680"
"EMPRESS","50.952","-110.008","AB","6.3","0","0.5","21.1","0","-11.1","0","",,NA,"",,NA,"","","","",NA,"363.0","0.0","3022400"
"HANNA","51.583","-111.850","AB","4.9","0",NA,"25.6","0","-13.3","0","0.0","0",NA,"17.3","0",NA,"","2","","",NA,"405.8","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","6.5","0",NA,"22.8","0","-8.3","0","0.0","0",NA,"37.6","0",NA,"","3","","",NA,"357.3","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"8.1","0",NA,"","1","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","8.1","0","2.8","23.9","0","-12.2","0","0.0","0","0.0","3.8","0","22.0","","1","","",NA,"307.5","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","6.5","0",NA,"23.9","0","-7.2","0","0.0","0",NA,"18.1","0",NA,"","3","193.7","0",NA,"355.4","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"0.0","0",NA,"18.2","0",NA,"","2","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"","2","","",NA,"","","3024000"
"MOUND","51.683","-114.517","AB","",,NA,"",,"",,"0.0","0",NA,"3.8","0",NA,"","2","","",NA,"","","3024680"
"OLDS","51.783","-114.100","AB","7.8","0","3.4","22.8","0","-6.1","0","0.0","0","0.0","10.5","0","57.0","","1","184.9","0","127.0","315.5","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"5.1","0",NA,"","1","","",NA,"","","3024960"
"POLLOCKVILLE","51.083","-111.600","AB","5.8","0",NA,"25.6","0","-14.4","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"376.9","0.0","3025240"
"RED DEER","52.283","-113.817","AB","6.9","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"20.7","0",NA,"","3","","",NA,"343.7","0.0","3025440"
