"Environment and Climate Change Canada"
"Monthly Values for November - 1943"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESTON","49.097","-116.518","BC","0.6","0","-1.4","10.0","0","-12.8","0","0.0","0","0.0","21.6","0","26.0","","6","","",NA,"521.9","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","2.8","0","0.7","8.9","0","-4.4","0","0.0","0","0.0","15.5","0","19.0","","6","","",NA,"456.9","0.0","1142820"
"GERRARD","50.500","-117.300","BC","0.8","0",NA,"5.6","0","-7.8","0","7.6","0",NA,"33.3","0",NA,"","7","","",NA,"515.6","0.0","1143120"
"KASLO","49.914","-116.915","BC","2.3","0","0.6","8.3","0","-3.9","0","0.0","0","0.0","22.7","0","20.0","","8","","",NA,"470.3","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"2.5","0",NA,"28.1","0",NA,"","7","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","3.9","0",NA,"10.6","0","-2.2","0","0.0","0",NA,"15.4","0",NA,"","3","","",NA,"422.5","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","33.0","0","31.0","","9","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","0.6","0",NA,"7.8","0","-6.1","0","1.1","0",NA,"32.8","0",NA,"","6","","",NA,"521.0","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"15.2","0",NA,"47.7","0",NA,"","7","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","3.0","0",NA,"10.0","0","-5.0","0","0.3","0",NA,"41.6","0",NA,"","8","","",NA,"450.2","0.0","1147620"
"WARFIELD","49.100","-117.750","BC","3.3","0","1.3","10.0","0","-3.3","0","0.0","0","0.0","47.3","0","49.0","","9","","",NA,"441.6","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"5.3","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-1.7","0",NA,"9.4","0","-12.2","0","3.8","0",NA,"9.2","0",NA,"","4","","",NA,"590.5","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"9.0","0",NA,"","4","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-1.1","0","0.0","8.3","0","-12.2","0","3.8","0","7.0","30.3","0","17.0","","7","","",NA,"572.0","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-1.9","0",NA,"8.3","0","-9.4","0","1.6","0",NA,"5.8","0",NA,"","2","","",NA,"597.9","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","-1.4","0",NA,"8.3","0","-10.6","0","6.6","0",NA,"11.8","0",NA,"","4","","",NA,"583.1","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-0.3","0",NA,"8.3","0","-11.1","0","0.0","0",NA,"16.2","0",NA,"","4","","",NA,"547.6","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-3.8","0",NA,"6.7","0","-13.3","0","8.8","0",NA,"8.8","0",NA,"","4","","",NA,"652.8","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","3.6","0","9.0","","1","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","3.4","0",NA,"12.2","0","-5.0","0","0.0","0",NA,"8.1","0",NA,"","1","","",NA,"436.7","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"8.0","0",NA,"","3","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"58.4","0",NA,"95.0","0",NA,"","5","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","3.4","0",NA,"12.8","0","-3.3","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"438.9","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"34.4","0",NA,"","8","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","3.8","0",NA,"13.3","0","-6.1","0","0.0","0",NA,"2.6","0",NA,"","1","","",NA,"426.9","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","",,NA,"13.3","0","",,"0.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"11.9","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"3.3","0",NA,"25.5","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","3.6","0",NA,"10.6","0","-3.9","0","0.0","0",NA,"19.9","0",NA,"","5","","",NA,"432.6","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"8.3","0",NA,"","4","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"12.4","0",NA,"","4","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","3.9","0",NA,"13.3","0","-3.9","0","0.0","0",NA,"19.9","0",NA,"","7","","",NA,"423.2","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","4.1","0",NA,"11.1","0","-2.2","0","0.0","0",NA,"5.3","0",NA,"","1","","",NA,"416.4","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","1.5","0","1.7","10.0","0","-5.0","0","7.6","0","44.0","23.2","0","53.0","","6","","",NA,"494.2","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","1.6","0","1.8","12.2","0","-7.8","0","0.0","0","0.0","4.0","0","11.0","","2","","",NA,"491.4","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"4.0","0",NA,"7.6","0",NA,"","4","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-2.7","0",NA,"4.4","0","-12.2","0","116.5","0",NA,"116.5","0",NA,"","12","","",NA,"621.6","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-2.0","0","0.0","10.0","0","-10.0","0","18.6","0","59.0","22.7","0","44.0","","3","","",NA,"599.6","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","4.2","0",NA,"10.0","0","-3.3","0","15.2","0",NA,"53.6","0",NA,"","7","","",NA,"414.1","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","0.9","0",NA,"10.0","0","-7.2","0","16.9","0",NA,"22.0","0",NA,"","5","","",NA,"512.5","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","0.4","0",NA,"10.6","0","-13.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"527.6","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-0.9","0",NA,"11.1","0","-13.3","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"567.4","0.0","1182998"
"FORT ST JOHN A","56.238","-120.740","BC","0.4","0","6.9","10.0","0","-12.2","0","0.0","0","0.0","2.5","0","9.0","","1","","",NA,"529.5","0.0","1183000"
"HUDSON HOPE","56.083","-121.917","BC","-0.5","0",NA,"13.9","0","-16.7","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"555.5","0.0","1183628"
"PROGRESS","55.833","-120.167","BC","-1.2","0",NA,"15.6","0","-15.0","0","2.8","0",NA,"2.8","0",NA,"","1","","",NA,"574.7","0.0","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","3","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","-5.6","0","7.2","11.7","0","-16.7","0","6.6","0","19.0","6.6","0","26.0","","3","","",NA,"706.6","0.0","1192940"
"ATLIN","59.567","-133.700","BC","-0.1","0","5.4","5.6","0","-10.0","0","0.0","0","0.0","7.6","0","21.0","","2","","",NA,"542.7","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","-0.7","0",NA,"8.3","0","-14.4","0","2.5","0",NA,"48.0","0",NA,"","9","","",NA,"560.0","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-7.6","0",NA,"2.8","0","-22.8","0","14.8","0",NA,"14.8","0",NA,"","5","","",NA,"767.8","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","-3.3","0","4.4","6.1","0","-12.8","0","19.0","0","69.0","21.0","0","73.0","","6","","",NA,"637.5","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-8.5","0",NA,"6.1","0","-27.8","0","21.4","0",NA,"21.4","0",NA,"","7","","",NA,"795.3","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-5.6","0","9.7","7.2","0","-26.7","0","13.9","0","44.0","14.9","0","71.0","","6","","",NA,"708.3","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-14.4","0",NA,"2.2","0","-29.4","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"972.6","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-2.6","0","7.7","6.7","0","-12.8","0","21.9","0","79.0","23.0","0","84.0","","7","","",NA,"617.0","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-8.1","0","6.6","6.1","0","-22.2","0","0.0","0","0.0","24.8","0","89.0","","8","","",NA,"783.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-3.2","0","6.3","5.6","0","-16.7","0","16.0","0","59.0","19.5","0","97.0","","5","","",NA,"634.9","0.0","2101300"
"AKLAVIK A","68.223","-135.006","NT","-14.8","0",NA,"3.3","0","-30.0","0","4.9","0",NA,"4.9","0",NA,"","3","","",NA,"984.2","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-14.9","0",NA,"4.4","0","-33.9","0","40.3","0",NA,"41.1","0",NA,"","6","","",NA,"988.3","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-15.0","0",NA,"6.1","0","-30.0","0","18.6","0",NA,"18.6","0",NA,"","4","","",NA,"990.9","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-11.4","0",NA,"8.3","0","-25.6","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"881.7","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-6.9","0",NA,"8.3","0","-21.1","0","8.7","0",NA,"8.7","0",NA,"","3","","",NA,"746.2","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","-5.6","0",NA,"5.6","0","-20.6","0","54.9","0",NA,"56.9","0",NA,"","8","","",NA,"707.2","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-8.4","0",NA,"6.7","0","-21.7","0","26.7","0",NA,"26.7","0",NA,"","4","","",NA,"791.5","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-4.1","0",NA,"8.3","0","-20.6","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"661.9","0.0","2202198"
"FORT SMITH A","60.022","-111.960","NT","-5.4","0","5.9","8.3","0","-21.7","0","",,NA,"",,NA,"","","","",NA,"703.4","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-4.5","0","7.0","7.8","0","-25.0","0","9.3","0","31.0","9.3","0","38.0","","5","","",NA,"676.4","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-10.9","0","7.9","8.3","0","-25.0","0","8.0","0","31.0","8.0","0","43.0","","6","","",NA,"865.5","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-8.2","0",NA,"7.2","0","-22.2","0","9.4","0",NA,"9.4","0",NA,"","5","","",NA,"786.1","0.0","2203300"
"WRIGLEY A","63.209","-123.437","NT","-11.2","0",NA,"5.0","0","-23.9","0","22.2","0",NA,"22.2","0",NA,"","6","","",NA,"876.7","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-8.1","0","5.7","5.0","0","-28.3","0","11.3","0","31.0","11.3","0","46.0","","4","","",NA,"781.7","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-9.6","0",NA,"3.3","0","-27.2","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"827.3","0.0","2204200"
"CHESTERFIELD","63.333","-90.717","NU","-9.7","29",NA,"1.7","0","-13.3","29","14.8","0",NA,"14.8","0",NA,"","7","","",NA,"27.7","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-13.2","0",NA,"2.2","0","-30.6","0","16.8","0",NA,"16.8","0",NA,"","4","","",NA,"936.3","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-17.0","0",NA,"-7.8","0","-30.0","0","3.4","0",NA,"3.4","0",NA,"","1","","",NA,"1050.8","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-19.7","0","2.6","-4.4","0","-31.1","0","29.7","0","304.0","29.7","0","370.0","","5","","",NA,"1132.0","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-7.1","0",NA,"2.2","0","-21.7","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"753.4","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-7.5","0",NA,"-0.6","0","-16.7","0","55.8","0",NA,"55.8","0",NA,"","14","","",NA,"766.0","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-11.5","0",NA,"0.0","0","-23.3","0","0.0","21",NA,"12.2","0",NA,"","5","","",NA,"886.3","0.0","2403000"
"RESOLUTION ISLAND","61.300","-64.883","NU","-5.2","0",NA,"1.1","0","-12.2","0","22.3","0",NA,"22.3","0",NA,"","7","","",NA,"695.3","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-14.2","1",NA,"-1.7","1","-26.1","0","22.8","0",NA,"22.8","0",NA,"","6","","",NA,"934.6","0.0","2502500"
"CALMAR","53.283","-113.850","AB","0.7","0","5.7","15.0","0","-15.0","0","2.0","0","10.0","4.3","0","19.0","","2","","",NA,"520.0","0.0","3011120"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","1.3","0","5.4","11.7","0","-10.0","0","4.6","0","24.0","7.9","0","44.0","","2","","",NA,"502.4","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-2.5","0",NA,"7.8","0","-13.9","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"614.7","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"3.8","0",NA,"10.2","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-0.7","0",NA,"12.2","0","-13.3","0","4.0","0",NA,"8.3","0",NA,"","3","","",NA,"562.2","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"5.1","0",NA,"14.7","0",NA,"","4","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","1.1","13",NA,"13.3","13","-13.3","13","1.3","13",NA,"1.3","13",NA,"","1","","",NA,"287.2","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-1.5","0",NA,"10.0","0","-14.4","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"584.2","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-0.3","0",NA,"10.6","0","-13.9","0","16.0","0",NA,"19.0","0",NA,"","3","","",NA,"548.4","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-0.3","0",NA,"10.6","0","-9.4","0","1.3","0",NA,"2.3","0",NA,"","2","","",NA,"548.0","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","0.4","0",NA,"14.4","0","-12.8","0","5.1","0",NA,"16.3","0",NA,"","4","","",NA,"526.6","0.0","3015800"
"SION","53.883","-114.117","AB","3.3","0","7.6","21.7","0","-8.3","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"440.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-0.5","0",NA,"10.0","0","-11.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"554.9","0.0","3016120"
"THORSBY","53.217","-114.050","AB","1.7","0",NA,"15.6","0","-12.2","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"490.3","0.0","3016440"
"VIKING","53.100","-111.783","AB","0.2","0",NA,"11.1","0","-12.2","0","1.5","0",NA,"5.6","0",NA,"","2","","",NA,"533.0","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-0.9","0",NA,"15.0","0","-15.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"567.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","0.5","0",NA,"15.0","0","-13.3","0","1.0","0",NA,"2.8","0",NA,"","2","","",NA,"526.1","0.0","3017280"
"DRUMHELLER","51.467","-112.717","AB","0.4","0",NA,"12.2","0","-13.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"526.9","0.0","3022120"
"ECKVILLE","52.383","-114.367","AB","1.3","0",NA,"16.7","0","-12.8","0","",,NA,"",,NA,"","","","",NA,"500.0","0.0","3022158"
"EMPRESS","50.952","-110.008","AB","-0.9","0","2.8","13.3","0","-13.3","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"568.3","0.0","3022400"
"HANNA","51.583","-111.850","AB","-0.4","0",NA,"14.4","0","-13.3","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"553.1","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-0.8","0",NA,"13.9","0","-12.8","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"563.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","0.0","0","3.2","13.3","0","-15.6","0","0.0","0","0.0","0.5","0","3.0","","0","","",NA,"540.1","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","0.2","0",NA,"16.1","0","-13.3","0","0.0","0",NA,"1.0","0",NA,"","0","","",NA,"532.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","1.4","0","5.0","20.0","0","-13.9","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"499.4","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","0.2","0","5.3","15.0","0","-12.2","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"533.6","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-0.9","0",NA,"13.9","0","-15.0","0","",,NA,"",,NA,"","","","",NA,"568.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-1.2","0",NA,"13.3","0","-15.0","0","0.5","0",NA,"1.3","0",NA,"","0","","",NA,"575.4","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","0.7","0",NA,"16.7","0","-11.7","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"518.0","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","2.8","0",NA,"15.6","0","-12.8","0","25.4","0",NA,"25.4","0",NA,"","1","","",NA,"456.6","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","2.2","0","4.6","19.4","0","-12.2","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"473.1","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","2.5","0","3.6","17.8","0","-13.3","0","8.6","0","31.0","10.6","0","36.0","","2","","",NA,"466.4","0.0","3031320"
"CARWAY","49.000","-113.376","AB","3.0","0","4.5","19.4","0","-12.8","0","17.7","0","54.0","20.2","0","60.0","","3","","",NA,"448.6","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","2.2","0",NA,"17.2","0","-13.3","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"474.6","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","0.5","0","2.0","","0","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","0.3","0","2.0","20.0","0","-14.4","0","",,NA,"",,NA,"","","","",NA,"532.2","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","3.9","0",NA,"20.0","0","-12.2","0","0.0","0",NA,"3.0","0",NA,"","2","","",NA,"423.0","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","0.6","0","3.9","18.3","0","-12.8","0","0.0","0","0.0","1.0","0","10.0","","1","","",NA,"522.6","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","1.3","0","2.8","20.6","0","-14.4","0","1.3","0","5.0","6.9","0","26.0","","2","","",NA,"501.4","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","3.5","0","4.7","19.4","0","-13.3","0","10.6","0","63.0","15.0","0","84.0","","2","","",NA,"436.2","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","1.8","0",NA,"19.4","0","-14.4","0","1.1","0",NA,"2.6","0",NA,"","1","","",NA,"484.9","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","1.4","0","3.2","20.6","0","-15.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"497.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"20.3","0","50.0","20.3","0","47.0","","1","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","3.4","0",NA,"16.7","0","-12.2","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"439.3","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","0.9","0",NA,"20.0","0","-12.8","0","2.1","0",NA,"2.1","0",NA,"","1","","",NA,"513.1","0.0","3036200"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"0.5","0",NA,"","0","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"1.8","0",NA,"1.8","0",NA,"","1","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","2","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-0.7","0",NA,"16.1","0","-16.1","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"560.6","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-1.1","0",NA,"8.3","0","-13.9","0","",,NA,"",,NA,"","","","",NA,"574.0","0.0","3050240"
"BANFF","51.183","-115.567","AB","-1.5","0",NA,"8.3","0","-15.6","0","22.8","0",NA,"24.6","0",NA,"","6","","",NA,"583.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","2.0","0","3.2","16.7","0","-12.2","0","2.5","0","6.0","3.3","0","7.0","","1","","",NA,"478.8","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","1.3","0",NA,"12.2","0","-8.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"500.9","0.0","3052508"
"JASPER","52.883","-118.067","AB","1.2","0",NA,"11.7","0","-11.1","0","11.5","0",NA,"20.7","0",NA,"13.0","4","","",NA,"503.9","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","2.1","0","4.3","16.1","0","-10.0","0","8.9","0","31.0","8.9","0","33.0","","2","","",NA,"478.2","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-4.6","0","2.6","9.4","0","-21.7","0","54.6","0","96.0","54.6","0","95.0","","9","","",NA,"677.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-16.1","0","1.6","0",NA,"12.7","0",NA,"","1","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"3.3","0",NA,"6.9","0",NA,"","3","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"30.5","0",NA,"37.1","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-0.2","0",NA,"12.2","0","-14.4","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"546.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","2.1","0",NA,"16.7","0","-15.0","0","7.7","0",NA,"14.5","0",NA,"","4","","",NA,"477.1","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-1.7","0",NA,"12.8","0","-18.9","0","",,NA,"",,NA,"","","","",NA,"590.1","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-0.1","0","6.1","13.9","0","-18.3","0","6.4","0","30.0","8.9","0","40.0","","2","","",NA,"542.9","0.0","3061200"
"EDSON","53.583","-116.417","AB","-0.8","0",NA,"13.9","0","-15.0","0","7.6","0",NA,"9.1","0",NA,"","2","","",NA,"563.3","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-2.7","0",NA,"11.1","0","-23.9","0","12.3","0",NA,"12.3","0",NA,"","2","","",NA,"621.3","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","1.0","0","4.7","15.6","0","-12.8","0","6.4","0","32.0","6.4","0","29.0","","1","","",NA,"510.8","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-3.3","0",NA,"12.2","0","-17.8","0","5.3","0",NA,"5.3","0",NA,"","3","","",NA,"639.1","0.0","3062695"
"GROUARD","55.583","-116.150","AB","",,NA,"",,"-13.9","0","",,NA,"",,NA,"","","","",NA,"","","3062965"
"HELDAR","54.017","-115.000","AB","-0.2","0",NA,"16.7","0","-17.8","0","14.7","0",NA,"16.2","0",NA,"","2","","",NA,"546.4","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-0.6","0",NA,"10.0","0","-13.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"558.6","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-0.5","0",NA,"21.1","0","-12.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"553.7","0.0","3063646"
"SLAVE LAKE","55.283","-114.767","AB","-0.9","0",NA,"10.0","0","-12.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"566.8","0.0","3066000"
"WHITECOURT","54.133","-115.667","AB","2.0","0",NA,"15.0","0","-7.2","0","11.5","0",NA,"12.5","0",NA,"","2","","",NA,"481.0","0.0","3067370"
