"Environment and Climate Change Canada"
"Monthly Values for March - 1963"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"YELLOWKNIFE A","62.463","-114.440","NT","-22.3","0","-5.6","-6.7","0","-40.6","0","11.1","0","60.0","7.3","0","52.0","28.0","3","","",NA,"1250.2","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-22.3","0",NA,"-5.0","0","-42.8","0","11.3","0",NA,"11.3","0",NA,"","5","","",NA,"1250.4","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-30.2","2",NA,"-16.1","2","-40.6","0","2.7","0",NA,"2.7","0",NA,"","0","","",NA,"1397.6","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-34.0","0","-7.7","-21.1","0","-42.2","0","2.7","0","20.0","2.7","0","24.0","15.0","0","","",NA,"1612.6","0.0","2300500"
"BERNARD HARBOUR","68.783","-114.833","NU","-31.4","0",NA,"-20.6","0","-38.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1531.2","0.0","2300555"
"CAPE PEEL","69.050","-107.317","NU","-32.3","18",NA,"-22.2","18","-42.8","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"654.1","0.0","2300680"
"CHESTERFIELD","63.333","-90.717","NU","-32.6","0",NA,"-20.6","0","-40.6","0","3.3","0",NA,"3.3","0",NA,"28.0","1","","",NA,"1569.1","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-27.9","0",NA,"-11.1","0","-36.7","0","0.5","0",NA,"0.5","0",NA,"18.0","0","","",NA,"1423.5","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-31.9","0",NA,"-12.8","0","-53.3","0","10.4","0",NA,"10.4","0",NA,"43.0","5","","",NA,"1546.7","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-29.8","0",NA,"-9.4","0","-43.3","0","13.2","0",NA,"13.2","0",NA,"25.0","4","","",NA,"1482.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-32.0","0","-6.9","-21.7","0","-41.1","0","0.3","0","3.0","0.3","0","3.0","20.0","0","","",NA,"1551.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-29.3","0",NA,"-14.4","0","-40.6","0","11.0","0",NA,"11.0","0",NA,"46.0","4","","",NA,"1465.0","0.0","2301100"
"HAT ISLAND","68.318","-100.087","NU","-34.6","28",NA,"-31.7","28","-43.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"157.7","0.0","2302370"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-34.2","26",NA,"-30.0","26","-45.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"261.2","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-31.0","6",NA,"-18.9","6","-40.6","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1225.1","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-36.6","0",NA,"-26.7","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1693.2","0.0","2303090"
"ROSS POINT","68.583","-111.100","NU","-31.8","3",NA,"-20.0","3","-39.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1394.7","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","",,NA,"",,"-48.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","-36.5","0",NA,"-26.1","0","-47.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1689.6","0.0","2303694"
"STURT POINT","68.783","-103.350","NU","-34.6","20",NA,"-28.3","20","-45.0","1","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"578.4","0.0","2303830"
"ALERT","82.518","-62.281","NU","-33.3","0","-0.9","-16.7","0","-41.1","0","0.8","0","9.0","0.8","0","11.0","43.0","0","","",NA,"1589.1","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-32.2","0",NA,"-20.6","0","-40.6","0","5.2","0",NA,"5.2","0",NA,"48.0","1","","",NA,"1554.9","0.0","2400400"
"BRAY ISLAND","69.224","-77.247","NU","-30.5","0",NA,"-18.9","0","-41.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1504.8","0.0","2400560"
"BREVOORT ISLAND","63.340","-64.146","NU","-21.8","0",NA,"-11.1","0","-30.6","0","19.0","0",NA,"19.0","0",NA,"157.0","4","","",NA,"1233.4","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-25.3","0",NA,"-13.3","0","-36.7","0","0.5","0",NA,"0.5","0",NA,"76.0","0","","",NA,"1341.0","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-33.9","0",NA,"-22.2","0","-41.7","0","2.8","0",NA,"2.8","0",NA,"10.0","1","","",NA,"1607.8","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-36.2","0","-6.9","-26.1","0","-44.4","0","4.7","0","56.0","2.6","0","37.0","28.0","0","","",NA,"1679.7","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-27.0","0","-5.8","-14.4","0","-37.2","0","2.5","0","9.0","2.5","0","10.0","","1","","",NA,"1393.8","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-23.9","0",NA,"-11.1","0","-38.9","0","16.8","0",NA,"16.8","0",NA,"145.0","3","","",NA,"1298.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-26.5","0",NA,"-17.8","0","-35.6","0","7.5","0",NA,"7.5","0",NA,"46.0","3","","",NA,"1380.5","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-29.8","0","-2.6","-19.4","0","-42.2","0","0.0","0","0.0","0.0","0",NA,"122.0","0","","",NA,"1481.4","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-28.8","0",NA,"-13.9","0","-43.3","0","0.0","0",NA,"0.0","0",NA,"76.0","0","","",NA,"1452.3","0.0","2401030"
"DURBAN ISLAND","67.100","-62.150","NU","-24.4","0",NA,"-15.6","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"1314.2","0.0","2401060"
"EKALUGAD FIORD","68.717","-68.550","NU","-27.5","3",NA,"-13.3","3","-41.7","0","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"1274.9","0.0","2401090"
"EUREKA","79.983","-85.933","NU","-39.0","0","-2.2","-23.9","0","-47.8","0","2.9","0","103.0","2.9","0","134.0","28.0","1","","",NA,"1768.4","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-37.5","0",NA,"-26.7","0","-45.0","0","0.0","0",NA,"0.0","0",NA,"25.0","0","","",NA,"1721.4","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-35.3","0","-6.6","-21.7","0","-45.0","0","2.2","0","24.0","2.2","0","31.0","56.0","0","","",NA,"1652.5","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-26.8","0","-3.6","-6.7","0","-36.1","0","5.4","0","25.0","5.4","0","29.0","64.0","1","181.5","0","105.0","1387.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-37.9","0",NA,"-27.8","0","-51.2","0","3.0","0",NA,"3.0","0",NA,"41.0","1","","",NA,"1733.8","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","-34.6","0",NA,"-24.4","0","-43.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1632.0","0.0","2402665"
"KIVITOO","67.967","-64.917","NU","-23.2","0",NA,"-14.4","0","-33.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1277.3","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-30.1","0",NA,"-16.7","0","-43.9","0","0.8","0",NA,"0.8","0",NA,"51.0","0","","",NA,"1489.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-34.5","0",NA,"-22.2","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"30.0","0","","",NA,"1629.0","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","",,NA,"",,"-44.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-25.9","0",NA,"-12.2","0","-34.4","0","0.3","0",NA,"0.3","0",NA,"127.0","0","","",NA,"1359.5","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-34.6","0","-4.4","-23.3","0","-42.8","0","3.7","0","47.0","3.7","0","50.0","33.0","0","99.8","0","76.0","1631.8","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-20.7","0",NA,"-6.7","0","-28.3","0","3.6","0",NA,"3.6","0",NA,"33.0","1","","",NA,"1199.3","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-30.1","0",NA,"-19.4","0","-38.9","0","0.0","0",NA,"0.0","0",NA,"61.0","0","","",NA,"1490.3","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","-32.3","8",NA,"-23.3","8","-41.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1157.2","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","-37.4","0",NA,"-25.0","0","-45.0","0","0.0","0",NA,"0.0","0",NA,"41.0","0","","",NA,"1717.6","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","-28.2","0",NA,"-15.0","0","-45.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1433.6","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","-31.9","0",NA,"-18.9","0","-40.0","0","2.6","0",NA,"2.6","0",NA,"15.0","2","","",NA,"1548.2","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-37.4","0",NA,"-26.7","0","-47.8","0","1.3","0",NA,"1.3","0",NA,"23.0","1","","",NA,"1716.7","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-31.9","0","-5.2","-18.9","0","-42.8","0","2.1","0","27.0","2.1","0","30.0","33.0","1","195.5","0","116.0","1545.9","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-2.1","0",NA,"16.7","0","-16.1","0","17.3","0",NA,"17.3","0",NA,"","3","","",NA,"622.7","0.0","3010160"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"11.9","0",NA,"11.9","0",NA,"","5","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"",,NA,"13.4","0",NA,"","2","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"15.7","0",NA,"18.8","0",NA,"","5","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"15.3","0","64.0","15.3","0","59.0","10.0","3","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","-1.5","0","2.4","17.2","0","-17.8","0","17.9","0","83.0","17.9","0","74.0","","6","","",NA,"604.5","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-1.5","0","2.1","13.9","0","-20.0","0","8.0","0","37.0","10.5","0","46.0","","4","","",NA,"603.7","0.0","3011120"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"24.8","0",NA,"42.5","0",NA,"","6","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","-1.2","1",NA,"16.7","0","-16.1","1","",,NA,"",,NA,"","","","",NA,"576.3","0.0","3011440"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"13.1","0",NA,"13.1","0",NA,"","3","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-2.2","0",NA,"18.3","0","-21.1","0","",,NA,"",,NA,"","","","",NA,"625.1","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-1.1","0",NA,"17.8","0","-17.8","0","20.3","0",NA,"18.4","0",NA,"3.0","6","","",NA,"592.6","0.0","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","-2.4","0","2.0","10.6","0","-19.4","0","12.1","0","69.0","17.4","0","106.0","3.0","4","147.1","0","84.0","632.5","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-2.0","0","0.5","11.1","0","-17.8","0","10.2","0","59.0","15.9","0","100.0","0.0","4","144.8","0","82.0","620.3","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-3.2","0",NA,"8.9","0","-18.9","0","17.7","0",NA,"20.3","0",NA,"0.0","4","","",NA,"657.7","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-5.2","0",NA,"12.2","0","-26.1","0","22.9","0",NA,"34.6","0",NA,"28.0","4","","",NA,"719.5","0.0","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-2.7","0","1.0","10.6","0","-19.4","0","3.7","0","20.0","12.8","0","69.0","","2","","",NA,"641.3","0.0","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"22.2","0",NA,"23.7","0",NA,"","5","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","-2.3","0",NA,"16.7","0","-21.7","0","10.5","0",NA,"10.8","0",NA,"","3","","",NA,"630.1","0.0","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","-2.3","0",NA,"10.6","0","-20.6","0","3.8","0",NA,"12.5","0",NA,"","3","","",NA,"628.3","0.0","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","-4.3","2","0.0","12.2","2","-19.4","0","23.4","0","137.0","23.4","0","125.0","","2","","",NA,"645.3","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-4.5","0",NA,"10.6","0","-21.7","0","13.9","0",NA,"18.0","0",NA,"","4","","",NA,"698.3","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-4.4","0",NA,"10.6","0","-23.9","0","12.3","0",NA,"12.3","0",NA,"","4","","",NA,"694.5","0.0","3013960"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"39.4","0",NA,"47.0","0",NA,"56.0","5","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","4","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"",,NA,"30.3","0",NA,"","6","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-5.2","3",NA,"11.1","2","-26.1","2","28.1","0",NA,"28.1","0",NA,"","8","","",NA,"648.7","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"28.1","0","185.0","30.4","0","182.0","","9","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"22.3","0",NA,"22.3","0",NA,"","3","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","-4.0","0",NA,"11.1","0","-22.2","0","29.8","0",NA,"36.4","0",NA,"33.0","7","142.4","0",NA,"683.4","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"22.1","0",NA,"24.9","0",NA,"","8","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-1.2","0",NA,"15.6","0","-21.1","0","41.3","0",NA,"36.2","0",NA,"28.0","10","","",NA,"594.4","0.0","3015520"
"SION","53.883","-114.117","AB","-3.0","0","0.7","10.6","0","-21.1","0","28.1","0","135.0","28.1","0","131.0","15.0","6","","",NA,"652.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-0.8","1",NA,"18.3","1","-17.2","0","25.4","0",NA,"25.4","0",NA,"","5","","",NA,"562.5","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-5.2","0",NA,"8.9","0","-23.3","0","14.0","0",NA,"27.4","0",NA,"10.0","5","","",NA,"718.7","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-5.1","0",NA,"11.1","0","-26.1","0","42.1","0",NA,"31.6","0",NA,"30.0","8","","",NA,"717.2","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"29.3","0",NA,"33.4","0",NA,"","4","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-3.1","2",NA,"11.7","0","-19.4","2","24.4","0",NA,"24.4","0",NA,"","4","","",NA,"612.1","0.0","3016840"
"VILNA","53.967","-112.017","AB","-4.9","0",NA,"10.0","0","-26.1","0","17.1","0",NA,"20.6","0",NA,"","3","","",NA,"708.7","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"14.2","0",NA,"14.2","0",NA,"","2","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"13.0","0",NA,"29.8","0",NA,"","3","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-1.0","0",NA,"18.9","0","-18.9","0","10.2","0",NA,"10.2","0",NA,"","3","","",NA,"590.3","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-1.2","0",NA,"12.8","0","-17.2","0","22.7","0",NA,"22.7","0",NA,"","4","","",NA,"596.7","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","0.7","0",NA,"20.0","0","-15.0","0","",,NA,"",,NA,"","","","",NA,"536.7","0.0","3020040"
"BOWDEN","51.983","-114.017","AB","-0.7","0",NA,"16.1","0","-20.0","0","16.4","0",NA,"16.4","0",NA,"","4","","",NA,"579.2","0.0","3020760"
"CRAIGMYLE","51.767","-112.283","AB","0.9","0","3.8","19.4","0","-17.8","0","7.6","0","35.0","7.6","0","33.0","","1","","",NA,"529.6","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"29.0","0",NA,"29.0","0",NA,"","5","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","1.8","1",NA,"21.1","1","-15.6","0","2.8","0",NA,"4.6","0",NA,"","2","","",NA,"486.1","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"5.0","0","37.0","6.0","0","40.0","","3","","",NA,"","","3022136"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"11.7","0","46.0","11.7","0","41.0","","3","","",NA,"","","3022325"
"HANNA","51.583","-111.850","AB","0.2","0",NA,"18.3","0","-15.6","0","6.7","0",NA,"6.7","0",NA,"","1","","",NA,"551.6","0.0","3023000"
"LACOMBE CDA","52.467","-113.750","AB","-1.0","0",NA,"16.1","0","-21.1","0","20.6","0",NA,"22.3","0",NA,"10.0","4","","",NA,"589.1","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","-2.5","1",NA,"18.9","1","-22.8","0","17.8","0",NA,"17.8","0",NA,"","4","","",NA,"614.5","0.0","3023800"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"22.7","0","113.0","22.7","0","108.0","","6","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","-0.4","1","2.7","16.7","1","-15.6","0","",,NA,"",,NA,"","","","",NA,"552.8","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-1.2","0",NA,"17.2","0","-23.9","0","26.2","0",NA,"26.2","0",NA,"","5","","",NA,"595.0","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","1.0","0",NA,"21.7","0","-14.4","0","3.6","0",NA,"13.7","0",NA,"0.0","2","","",NA,"527.6","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-0.2","1",NA,"17.2","1","-16.7","0","17.6","0",NA,"17.6","0",NA,"","4","","",NA,"545.1","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-0.5","0","3.2","16.7","0","-16.1","0","22.3","0","109.0","24.3","0","128.0","10.0","8","","",NA,"574.4","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-1.0","6",NA,"12.8","5","-21.1","6","14.0","5",NA,"14.0","5",NA,"","3","","",NA,"474.7","0.0","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"10.4","0",NA,"10.4","0",NA,"","3","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","-0.3","5",NA,"20.6","2","-20.6","3","11.7","0",NA,"11.7","0",NA,"","5","","",NA,"476.1","0.0","3025920"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"4.6","0",NA,"11.5","0",NA,"","3","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"25.8","0",NA,"25.8","0",NA,"","4","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","0.4","3",NA,"20.0","2","-16.7","1","14.9","0",NA,"14.9","0",NA,"","4","","",NA,"493.3","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"10.7","0",NA,"15.8","0",NA,"","3","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","0.1","0",NA,"18.9","0","-16.1","0","11.6","0",NA,"19.3","0",NA,"","5","","",NA,"554.1","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","1.0","2",NA,"18.9","1","-15.0","1","",,NA,"",,NA,"","","","",NA,"492.2","0.0","3026550"
"AIRDRIE","51.317","-113.883","AB","",,NA,"",,"",,"15.0","0",NA,"15.5","0",NA,"","5","","",NA,"","","3030060"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"4.1","0",NA,"","1","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"6.4","0",NA,"7.7","0",NA,"","2","","",NA,"","","3030530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","3.0","1",NA,"21.7","1","-11.7","1","0.0","0",NA,"2.1","0",NA,"","1","","",NA,"450.0","0.0","3030773"
"BROOKS 1","50.567","-111.900","AB","1.9","1",NA,"22.2","0","-12.2","1","0.0","0",NA,"4.8","0",NA,"","1","","",NA,"483.3","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","1.9","0",NA,"22.2","0","-12.8","0","1.3","0",NA,"5.6","0",NA,"","2","147.2","0",NA,"500.1","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","0.9","0",NA,"15.6","0","-15.0","0","18.9","0",NA,"34.4","0",NA,"","6","","",NA,"529.0","0.0","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"","4","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","0.2","0",NA,"18.3","0","-12.8","0","6.8","0",NA,"13.4","0",NA,"","3","","",NA,"551.5","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","0.1","0","1.7","18.3","0","-12.2","0","18.8","0","83.0","14.3","0","80.0","0.0","4","150.3","0","85.0","553.7","0.0","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","3","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","2.8","7","2.9","18.3","1","-11.7","6","7.3","0","20.0","12.9","0","34.0","0.0","3","","",NA,"364.6","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"11.0","0",NA,"16.1","0",NA,"","5","","",NA,"","","3031328"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","3031338"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"5.1","0",NA,"6.4","0",NA,"","2","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","0.5","0","1.4","16.1","0","-13.9","0","32.2","0","71.0","38.6","0","84.0","","7","","",NA,"541.0","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","2.1","0","2.2","20.0","0","-13.9","0","3.1","0","15.0","3.1","0","13.0","","2","","",NA,"492.4","0.0","3031658"
"COALDALE","49.733","-112.633","AB","3.1","9",NA,"21.1","8","-12.8","8","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"327.1","0.0","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"10.2","0",NA,"11.2","0",NA,"","3","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","1.1","0",NA,"17.2","0","-15.6","0","",,NA,"16.6","0",NA,"","4","","",NA,"523.1","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"9.1","0","29.0","12.2","0","37.0","","4","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"10.6","0","37.0","10.6","0","34.0","","4","","",NA,"","","3031F5F"
"ENCHANT","50.317","-112.383","AB","",,NA,"",,"",,"0.0","0",NA,"5.1","0",NA,"","1","","",NA,"","","3032420"
"FOREMOST","49.477","-111.446","AB","3.1","1","3.2","21.1","1","-11.1","1","0.0","0","0.0","1.3","0","4.0","","1","","",NA,"446.2","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","2.4","0",NA,"20.0","0","-12.2","0","2.5","0",NA,"3.5","0",NA,"0.0","2","","",NA,"485.0","0.0","3032680"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"7.6","0",NA,"8.4","0",NA,"","1","","",NA,"","","3032686"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"4.5","0",NA,"4.5","0",NA,"","3","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","1.3","0","3.2","20.6","0","-11.7","0","4.6","0","32.0","6.9","0","42.0","","2","","",NA,"519.1","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","1.8","0",NA,"21.1","0","-11.7","0","",,NA,"",,NA,"","","","",NA,"503.1","0.0","3032820"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","2.9","0",NA,"21.7","0","-11.1","0","0.0","0",NA,"4.3","0",NA,"","1","","",NA,"469.2","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","0.1","0","1.8","18.3","0","-18.9","0","9.9","0","32.0","9.9","0","30.0","","4","","",NA,"554.1","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","2.2","0","2.3","21.1","0","-12.8","0","5.6","0","25.0","5.6","0","25.0","0.0","2","","",NA,"489.8","0.0","3033880"
