"Environment and Climate Change Canada"
"Monthly Values for July - 1929"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"KASLO","49.914","-116.915","BC","17.8","0","-0.7","31.7","0","3.9","0","0.0","0",NA,"14.2","0","25.0","","4","","",NA,"36.7","30.3","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"4.6","0",NA,"","1","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","18.6","0",NA,"37.8","0","3.9","0","0.0","0",NA,"10.2","0",NA,"","2","","",NA,"29.1","46.3","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"14.7","0","24.0","","4","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","18.6","0",NA,"37.2","0","2.8","0","0.0","0",NA,"11.8","0",NA,"","2","","",NA,"23.5","43.4","1146168"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"1.3","0",NA,"","1","","",NA,"","","1147995"
"WARFIELD","49.100","-117.750","BC","21.9","0","1.5","39.4","0","7.8","0","0.0","0",NA,"1.0","0","2.0","","0","","",NA,"1.3","122.5","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"7.4","0",NA,"","1","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","17.5","0",NA,"36.1","0","1.1","0","0.0","0",NA,"",,NA,"","","","",NA,"47.1","30.5","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","2","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","16.6","0","-0.2","32.8","0","2.8","0","0.0","0",NA,"32.4","0","48.0","","5","","",NA,"69.5","25.4","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"0.0","0",NA,"28.9","0",NA,"","5","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","16.4","0",NA,"32.8","0","1.1","0","0.0","0",NA,"2.4","0",NA,"","0","","",NA,"58.3","10.0","1153655"
"KOOTENAY NAT PARK RADIUM","50.650","-116.017","BC","",,NA,"",,"",,"0.0","2",NA,"12.8","0",NA,"","2","","",NA,"","","1154405"
"NEWGATE","49.017","-115.150","BC","18.2","0",NA,"36.1","0","2.8","0","0.0","0",NA,"1.6","0",NA,"","1","","",NA,"25.1","32.4","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"0.0","0","0.0","","0","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","18.5","0",NA,"37.8","0","3.9","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"31.6","45.6","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"10.9","0",NA,"","1","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"73.0","0",NA,"","8","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","16.8","0",NA,"35.6","0","3.9","0","0.0","0",NA,"37.6","0",NA,"","7","","",NA,"50.9","13.1","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"12.4","0",NA,"","4","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","20.0","0",NA,"35.6","0","7.8","0","0.0","0",NA,"16.0","0",NA,"","4","","",NA,"14.7","75.9","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"18.6","0",NA,"","4","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"11.4","0",NA,"","3","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"28.9","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","18.9","0",NA,"36.7","0","5.6","0","0.0","0",NA,"14.5","0",NA,"","4","","",NA,"26.4","55.2","1166945"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"18.1","0",NA,"","3","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","19.8","0",NA,"36.1","0","6.1","0","0.0","0",NA,"22.6","0",NA,"","6","","",NA,"12.0","68.3","1167980"
"TRANQUILLE","50.717","-120.517","BC","19.8","0",NA,"33.3","0","7.8","0","0.0","0",NA,"9.7","0",NA,"","1","","",NA,"13.7","69.9","1168220"
"VAVENBY","51.576","-119.778","BC","16.8","0","-1.4","37.8","0","2.8","0","0.0","0",NA,"31.8","0","55.0","","9","","",NA,"53.5","15.8","1168520"
"WESTWOLD","50.470","-119.751","BC","16.7","0","-1.3","37.2","0","1.1","0","0.0","0",NA,"9.4","0","21.0","","5","","",NA,"56.3","17.2","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"11.8","0",NA,"","2","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","14.6","0",NA,"31.1","0","0.0","0","0.0","0",NA,"26.0","0",NA,"","5","","",NA,"109.4","3.8","1172870"
"GLACIER","51.233","-117.483","BC","12.2","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"43.3","0",NA,"","12","","",NA,"178.3","0.0","1173180"
"REVELSTOKE","51.000","-118.200","BC","18.3","0",NA,"34.4","0","0.6","0","0.0","0",NA,"17.8","0",NA,"","3","","",NA,"34.1","44.3","1176750"
"VALEMOUNT","52.817","-119.250","BC","15.0","0",NA,"35.6","0","0.0","0","0.0","0",NA,"53.0","0",NA,"","11","","",NA,"103.0","10.8","1178339"
"BALDONNEL","56.233","-120.683","BC","15.6","0",NA,"28.3","0","5.6","0","0.0","0",NA,"51.7","0",NA,"","6","","",NA,"81.3","8.1","1180585"
"HUDSON HOPE","56.033","-121.900","BC","14.7","0",NA,"32.2","0","0.0","0","0.0","0",NA,"20.8","0",NA,"","4","","",NA,"106.8","3.4","1183629"
"POUCE COUPE","55.717","-120.133","BC","14.2","0",NA,"30.6","0","0.0","0","0.0","0",NA,"38.2","0",NA,"","6","","",NA,"116.3","0.0","1186350"
"ATLIN","59.567","-133.700","BC","11.9","0","-1.5","23.3","0","1.1","0","0.0","0",NA,"13.3","0","41.0","","4","","",NA,"187.9","0.0","1200560"
"DAWSON","64.050","-139.433","YT","14.3","0",NA,"28.3","0","0.6","0","0.0","0",NA,"75.1","0",NA,"","17","","",NA,"113.4","0.0","2100400"
"MAYO A","63.617","-135.867","YT","13.6","0","-2.5","25.6","0","-1.7","0","0.0","0",NA,"64.1","0","128.0","","16","","",NA,"136.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","11.0","0",NA,"24.4","0","-0.6","0","0.0","0",NA,"66.1","0",NA,"","7","","",NA,"217.9","0.1","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","13.1","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"29.6","0",NA,"","6","","",NA,"154.0","0.9","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","3","","",NA,"","","2201600"
"FORT RESOLUTION","61.167","-113.667","NT","15.3","0",NA,"28.9","0","4.4","0","0.0","0",NA,"17.6","0",NA,"","3","","",NA,"90.7","7.1","2201998"
"FORT SIMPSON","61.867","-121.350","NT","16.3","0",NA,"30.6","0","2.2","0","0.0","0",NA,"13.7","0",NA,"","4","","",NA,"63.3","12.0","2202100"
"FORT SMITH","60.000","-111.867","NT","15.3","0",NA,"31.7","0","-3.3","0","0.0","0",NA,"96.6","0",NA,"","7","","",NA,"94.5","11.1","2202198"
"HAY RIVER","60.850","-115.950","NT","13.7","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"22.6","0",NA,"","4","","",NA,"134.9","3.0","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","7.6","0",NA,"22.2","0","-3.3","0","",,NA,"",,NA,"","","","",NA,"321.7","0.0","2300705"
"CAMBRIDGE BAY A","69.108","-105.138","NU","6.6","0","-2.2","15.0","0","-0.6","0","0.0","0","0.0","5.0","0","21.0","","2","","",NA,"352.3","0.0","2400600"
"CALMAR","53.283","-113.850","AB","15.5","0","-1.1","30.0","0","0.6","0","0.0","0",NA,"77.6","0","71.0","","10","","",NA,"88.1","10.1","3011120"
"CAMROSE","53.033","-112.800","AB","16.4","0",NA,"31.7","0","3.3","0","0.0","0",NA,"28.7","0",NA,"","3","","",NA,"71.2","21.4","3011239"
"CORONATION","52.117","-111.450","AB","",,NA,"",,"",,"0.0","0",NA,"14.3","0",NA,"","3","","",NA,"","","3011890"
"EDMONTON","53.550","-113.500","AB","16.6","0",NA,"31.1","0","3.3","0","0.0","0",NA,"96.5","0",NA,"","8","","",NA,"67.5","23.2","3012195"
"ELK POINT","53.883","-111.067","AB","15.8","0",NA,"35.0","0","0.0","0","0.0","0",NA,"31.1","0",NA,"","4","","",NA,"81.4","14.4","3012280"
"FIVE LAKES","53.950","-114.217","AB","15.8","0",NA,"30.0","0","2.2","0","0.0","0",NA,"67.2","0",NA,"","3","","",NA,"80.5","11.1","3012620"
"HALKIRK","52.283","-112.167","AB","18.7","0",NA,"35.0","0","3.3","0","0.0","0",NA,"13.4","0",NA,"","4","","",NA,"41.4","63.4","3012998"
"LLOYDMINSTER","53.283","-110.000","AB","19.3","4",NA,"37.2","4","1.7","4","0.0","0",NA,"3.3","0",NA,"","1","","",NA,"20.9","55.9","3013960"
"NORTH COOKING LAKE","53.433","-113.183","AB","16.1","0",NA,"30.0","0","3.3","0","0.0","0",NA,"94.5","0",NA,"","12","","",NA,"77.8","18.4","3014870"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"22.0","0",NA,"","4","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","15.1","0",NA,"30.0","0","0.0","0","0.0","0",NA,"62.5","0",NA,"","7","","",NA,"98.7","10.2","3015345"
"RANFURLY","53.450","-111.650","AB","17.7","0",NA,"35.6","0","1.1","0","0.0","0",NA,"62.7","0",NA,"","5","","",NA,"51.4","40.7","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","14.3","0",NA,"33.3","0","-1.7","0","0.0","0",NA,"25.7","0",NA,"","7","","",NA,"119.3","5.0","3015530"
"SION","53.883","-114.117","AB","16.1","0","-0.6","29.4","0","1.1","0","0.0","0",NA,"77.7","0","81.0","","3","","",NA,"63.2","5.2","3015960"
"STETTLER","52.300","-112.700","AB","18.3","0",NA,"36.7","0","2.2","0","0.0","0",NA,"28.4","0",NA,"","5","","",NA,"30.6","41.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"79.2","0",NA,"","8","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","17.2","0",NA,"35.0","0","-6.7","0","0.0","0",NA,"41.5","0",NA,"","6","","",NA,"62.4","36.4","3016790"
"VIKING","53.100","-111.783","AB","16.6","0",NA,"34.4","0","1.7","0","0.0","0",NA,"31.2","0",NA,"","5","","",NA,"73.6","30.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"53.8","0",NA,"","10","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","17.9","0",NA,"36.7","0","0.0","0","0.0","0",NA,"19.1","0",NA,"","6","","",NA,"50.5","48.8","3016960"
"WETASKIWIN","52.967","-113.333","AB","16.3","0",NA,"32.2","0","2.8","0","0.0","0",NA,"40.4","0",NA,"","8","","",NA,"70.0","17.6","3017280"
"ALIX","52.383","-113.167","AB","17.2","0",NA,"37.8","0","1.1","0","0.0","0",NA,"20.0","0",NA,"","6","","",NA,"57.9","32.2","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"0.0","0",NA,"8.6","0",NA,"","3","","",NA,"","","3021010"
"HANNA","51.583","-111.850","AB","18.1","0",NA,"35.0","0","1.7","0","0.0","0",NA,"15.3","0",NA,"","3","","",NA,"45.7","47.8","3023000"
"HARMATTAN","51.750","-114.383","AB","13.9","0",NA,"31.1","0","-1.7","0","0.0","0",NA,"20.9","0",NA,"","4","","",NA,"131.4","3.8","3023055"
"HILLSDOWN","52.167","-113.517","AB","16.3","0",NA,"34.4","0","3.3","0","0.0","0",NA,"9.2","0",NA,"","2","","",NA,"74.6","20.5","3023280"
"JENNER","50.722","-111.196","AB","19.6","0","0.4","38.9","0","2.8","0","0.0","0",NA,"20.6","0","56.0","","3","","",NA,"30.6","79.5","3023560"
"LACOMBE CDA","52.467","-113.750","AB","16.2","0",NA,"34.4","0","1.1","0","0.0","0",NA,"16.0","0",NA,"","5","","",NA,"76.3","21.0","3023720"
"OLDS","51.783","-114.100","AB","16.4","0","0.8","32.2","0","1.1","0","0.0","0",NA,"20.4","0","23.0","","3","","",NA,"72.0","22.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"33.3","0",NA,"","7","","",NA,"","","3024960"
"PATRICIA","50.667","-111.667","AB","20.6","0",NA,"37.8","0","7.2","0","0.0","0",NA,"19.0","0",NA,"","4","","",NA,"17.2","97.2","3025010"
"PERBECK","51.967","-113.083","AB","17.8","0",NA,"35.0","0","1.7","0","0.0","0",NA,"18.4","0",NA,"","5","","",NA,"42.2","37.3","3025170"
"SPRINGDALE","52.800","-114.300","AB","14.1","0",NA,"30.0","0","0.0","0","0.0","0",NA,"43.0","0",NA,"","7","","",NA,"127.4","5.0","3026080"
"THREE HILLS","51.650","-113.300","AB","18.1","0",NA,"36.7","0","-0.6","0","0.0","0",NA,"14.8","0",NA,"","4","","",NA,"41.0","44.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","20.2","0",NA,"37.2","0","4.4","0","0.0","0",NA,"14.2","0",NA,"","4","","",NA,"18.7","85.4","3030537"
"BASSANO GEM","50.900","-112.200","AB","19.2","0",NA,"37.2","0","3.3","0","0.0","0",NA,"14.6","0",NA,"","3","","",NA,"26.6","62.3","3030538"
"BROOKS 1","50.567","-111.900","AB","19.5","0",NA,"36.1","0","5.6","0","",,NA,"",,NA,"","","","",NA,"22.1","67.2","3030840"
"BROOKS AHRC","50.550","-111.850","AB","19.8","0",NA,"37.2","0","5.0","0","0.0","0",NA,"18.0","0",NA,"","4","","",NA,"20.1","75.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"35.6","0",NA,"","1","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","17.5","0","1.0","33.9","0","1.7","0","0.0","0",NA,"6.9","0","11.0","","2","","",NA,"48.2","32.3","3031093"
"CARDSTON","49.132","-113.242","AB","17.8","0","0.9","34.4","0","3.9","0","0.0","0",NA,"21.3","0","47.0","","2","","",NA,"46.0","39.9","3031320"
"CARWAY","49.000","-113.376","AB","16.6","0","0.7","33.3","0","2.8","0","0.0","0",NA,"53.8","0","135.0","","1","","",NA,"71.5","28.2","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","18.1","0",NA,"36.7","0","1.7","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"37.8","40.9","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"7.7","0",NA,"","2","","",NA,"","","3031924"
"FOREMOST","49.477","-111.446","AB","19.5","0","0.7","38.9","0","6.1","0","0.0","0",NA,"20.1","0","51.0","","3","","",NA,"25.5","70.7","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.4","0",NA,"35.0","0","4.4","0","0.0","0",NA,"11.4","0",NA,"","2","","",NA,"22.6","64.5","3032680"
"GLEICHEN","50.883","-113.050","AB","19.0","0","2.0","35.0","0","3.9","0","0.0","0",NA,"7.2","0","13.0","","2","","",NA,"34.1","65.8","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","17.1","0",NA,"34.4","0","3.9","0","0.0","0",NA,"27.9","0",NA,"","3","","",NA,"60.5","33.8","3032820"
"HIGH RIVER","50.483","-114.167","AB","16.0","0","0.6","35.0","0","-0.6","0","0.0","0",NA,"13.5","0","22.0","","3","","",NA,"77.4","14.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.8","0",NA,"34.4","0","3.3","0","0.0","0",NA,"13.2","0",NA,"","1","","",NA,"42.5","37.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","22.7","0","2.7","38.9","0","10.0","0","0.0","0",NA,"16.3","0","45.0","","3","","",NA,"5.1","149.7","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"34.8","0","62.0","","1","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","15.8","0",NA,"33.9","0","0.6","0","0.0","0",NA,"12.0","0",NA,"","2","","",NA,"77.7","8.1","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","17.1","0",NA,"33.9","0","3.3","0","0.0","0",NA,"33.2","0",NA,"","4","","",NA,"53.4","24.4","3035220"
"POKAPPINI","50.417","-113.633","AB","17.0","0",NA,"35.0","0","1.1","0","0.0","0",NA,"16.8","0",NA,"","3","","",NA,"57.2","26.8","3035233"
"RAYMOND","49.450","-112.700","AB","17.6","0",NA,"33.9","0","5.0","0","0.0","0",NA,"11.0","0",NA,"","2","","",NA,"50.6","37.9","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","17.6","0",NA,"33.3","0","3.9","0","0.0","0",NA,"13.9","0",NA,"","6","","",NA,"42.7","31.2","3036200"
"VAUXHALL","50.067","-112.100","AB","18.7","0",NA,"36.7","0","3.3","0","0.0","0",NA,"19.1","0",NA,"","3","","",NA,"36.9","57.2","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"39.1","0",NA,"","4","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"15.0","0",NA,"","2","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","19.7","0",NA,"36.7","0","2.2","0","0.0","0",NA,"8.6","0",NA,"","3","","",NA,"27.3","80.3","3044200"
"ANTHRACITE","51.200","-115.500","AB","14.8","0",NA,"31.7","0","-1.7","0","",,NA,"",,NA,"","","","",NA,"107.4","7.5","3050240"
"BANFF","51.183","-115.567","AB","14.8","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"14.3","0",NA,"","4","","",NA,"107.6","8.5","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0",NA,"10.1","0","20.0","","2","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"33.1","0","53.0","","3","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","15.4","0",NA,"31.7","0","0.6","0","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"94.0","12.7","3052508"
"JASPER","52.883","-118.150","AB","14.8","0",NA,"30.6","0","1.1","0","0.0","0",NA,"30.0","0",NA,"","4","","",NA,"104.4","4.7","3053519"
"LAKE LOUISE","51.433","-116.217","AB","11.7","0","-0.8","30.0","0","-5.0","0","0.0","0",NA,"21.9","0","39.0","","6","","",NA,"197.7","3.1","3053760"
"LUNDBRECK","49.917","-114.133","AB","14.6","0",NA,"35.0","0","-0.6","0","0.0","0",NA,"16.8","0",NA,"","3","","",NA,"115.6","11.5","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","1","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"17.7","0",NA,"","3","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"49.0","0",NA,"","2","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","14.2","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"25.0","0",NA,"","4","","",NA,"125.6","7.4","3055120"
"ATHABASCA","54.717","-113.283","AB","15.1","0",NA,"31.1","0","0.6","0","0.0","0",NA,"53.1","0",NA,"","6","","",NA,"95.0","6.6","3060320"
"CAMPSIE","54.133","-114.683","AB","15.2","0","-1.2","31.1","0","-0.6","0","0.0","0",NA,"86.2","0","97.0","","7","","",NA,"96.0","8.6","3061200"
"COALSPUR","53.183","-117.000","AB","11.2","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"64.7","0",NA,"","7","","",NA,"210.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","15.2","0",NA,"31.1","0","0.6","0","0.0","0",NA,"82.6","0",NA,"","8","","",NA,"91.5","4.3","3062240"
"ENTRANCE","53.367","-117.700","AB","13.5","0","-0.9","31.1","0","-0.6","0","0.0","0",NA,"62.1","0","66.0","","8","","",NA,"141.5","1.8","3062440"
"FT MCMURRAY","56.733","-111.383","AB","15.5","0",NA,"32.8","0","-1.7","0","0.0","0",NA,"145.5","0",NA,"","13","","",NA,"85.7","9.2","3062695"
"GROUARD","55.583","-116.150","AB","15.7","0",NA,"30.6","0","1.1","0","0.0","0",NA,"96.6","0",NA,"","11","","",NA,"83.8","11.3","3062965"
"HELDAR","54.017","-115.000","AB","14.6","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"80.2","0",NA,"","7","","",NA,"109.5","4.4","3063130"
"KINUSO RS","55.333","-115.417","AB","14.7","0",NA,"30.0","0","1.7","0","0.0","0",NA,"99.2","0",NA,"","11","","",NA,"104.2","1.6","3063646"
"MEANOOK","54.617","-113.350","AB","16.1","0",NA,"30.6","0","5.0","0","0.0","0",NA,"101.1","0",NA,"","13","","",NA,"72.6","14.9","3064400"
"SLAVE LAKE","55.283","-114.767","AB","15.8","0",NA,"30.6","0","3.3","0","0.0","0",NA,"97.5","0",NA,"","9","","",NA,"77.5","10.2","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","15.3","0","-0.1","27.8","0","1.7","0","0.0","0",NA,"90.1","0","129.0","","5","","",NA,"85.0","2.8","3070560"
"BEAVERLODGE REDLOW","55.333","-119.400","AB","14.8","0",NA,"29.4","0","2.2","0","0.0","0",NA,"60.2","0",NA,"","6","","",NA,"103.8","5.3","3070565"
"DUNVEGAN","55.933","-118.583","AB","17.3","0",NA,"35.6","0","0.0","0","0.0","0",NA,"54.6","0",NA,"","2","","",NA,"45.6","24.7","3072145"
"ELMWORTH","55.067","-119.667","AB","13.9","3",NA,"29.4","3","1.1","3","0.0","0",NA,"101.3","0",NA,"","8","","",NA,"116.8","1.2","3072320"
"FORT CHIPEWYAN","58.717","-111.150","AB","16.6","0",NA,"32.2","0","1.7","0","0.0","0",NA,"57.2","0",NA,"","10","","",NA,"65.9","23.1","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","16.5","0",NA,"31.1","0","2.8","0","0.0","0",NA,"51.7","0",NA,"","11","","",NA,"60.2","14.2","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","13.2","0",NA,"26.7","0","0.0","0","0.0","0",NA,"116.8","0",NA,"","6","","",NA,"149.2","1.8","3072840"
"PEACE RIVER CROSSING","56.250","-117.250","AB","18.7","0",NA,"37.8","0","6.1","0","0.0","0",NA,"68.9","0",NA,"","4","","",NA,"25.5","48.7","3075047"
"WABASCA","56.033","-113.833","AB","10.8","18",NA,"32.8","18","0.0","0","0.0","0",NA,"123.0","0",NA,"","14","","",NA,"96.2","2.9","3076905"
"CARLYLE","49.633","-102.267","SK","18.6","0",NA,"37.2","0","4.4","0","0.0","0",NA,"17.3","0",NA,"","3","","",NA,"39.0","57.2","4011160"
"CARON","50.450","-105.867","SK","19.3","0",NA,"40.0","0","3.3","0","0.0","0",NA,"25.5","0",NA,"","2","","",NA,"37.3","76.1","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"0.0","0",NA,"9.2","0",NA,"","4","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","18.7","0","0.7","38.3","0","3.9","0","0.0","0",NA,"21.7","0","34.0","","5","","",NA,"30.3","53.3","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","20.4","0",NA,"42.2","0","1.7","0","0.0","0",NA,"7.2","0",NA,"","3","","",NA,"21.5","95.7","4012600"
"FRANCIS","50.117","-103.917","SK","19.2","0",NA,"39.4","0","1.1","0","0.0","0",NA,"8.1","0",NA,"","4","","",NA,"30.4","66.9","4012720"
"GRENFELL","50.417","-102.933","SK","19.1","0",NA,"36.1","0","3.9","0","0.0","0",NA,"30.5","0",NA,"","5","","",NA,"31.4","66.8","4013030"
"HUBBARD","51.100","-103.333","SK","16.8","0",NA,"33.3","0","1.7","0","0.0","0",NA,"24.9","0",NA,"","3","","",NA,"74.0","36.3","4013280"
"HUMBOLDT","52.200","-105.100","SK","17.9","6",NA,"34.4","6","5.6","6","0.0","6",NA,"24.1","6",NA,"","1","","",NA,"32.1","29.0","4013400"
"INDIAN HEAD CDA","50.550","-103.650","SK","19.4","0","1.2","36.7","0","5.0","0","0.0","0",NA,"18.6","0","29.0","","5","","",NA,"25.7","70.6","4013480"
"KAMSACK","51.567","-101.900","SK","18.6","0",NA,"34.4","0","3.3","0","0.0","0",NA,"22.9","0",NA,"","5","","",NA,"35.0","54.6","4013640"
"LESTOCK","51.283","-103.950","SK","18.2","0",NA,"36.1","0","3.3","0","0.0","0",NA,"27.7","0",NA,"","6","","",NA,"44.0","51.6","4014325"
"LUMSDEN","50.650","-104.867","SK","19.2","0",NA,"38.3","0","4.4","0","0.0","0",NA,"18.1","0",NA,"","2","","",NA,"39.5","76.1","4014720"
"MIDALE","49.400","-103.400","SK","19.3","0",NA,"38.9","0","2.2","0","0.0","0",NA,"3.3","0",NA,"","3","","",NA,"28.8","70.4","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","21.1","0",NA,"38.9","0","5.6","0","0.0","0",NA,"4.6","0",NA,"","2","","",NA,"18.4","115.1","4015325"
"MUENSTER","52.183","-105.000","SK","16.9","0","-0.9","35.0","0","-0.6","0","0.0","0",NA,"32.0","0","43.0","","5","","",NA,"63.8","30.1","4015440"
