"Environment and Climate Change Canada"
"Monthly Values for November - 1936"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS A","49.033","-118.450","BC","-2.6","5",NA,"7.8","0","-15.0","5","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"515.8","0.0","1133271"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-2.5","0",NA,"7.2","0","-13.3","0","1.3","0",NA,"5.9","0",NA,"","2","","",NA,"615.3","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-6.6","0",NA,"4.4","0","-21.1","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"737.3","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-2.7","0",NA,"8.3","0","-16.7","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"621.6","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"7.7","0",NA,"7.7","0",NA,"","2","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"12.7","0",NA,"17.5","0",NA,"","3","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","1.3","0",NA,"15.0","0","-6.7","0","1.8","0",NA,"5.9","0",NA,"","3","","",NA,"500.4","0.0","1140905"
"CRESTON","49.097","-116.518","BC","-2.2","0","-4.1","9.4","0","-14.4","0","6.3","0","25.0","11.9","0","14.0","","3","","",NA,"605.5","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"5.1","0",NA,"9.7","0",NA,"","2","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","0.1","0","-1.9","10.0","0","-9.4","0","12.7","0","65.0","12.7","0","16.0","","2","","",NA,"535.7","0.0","1142820"
"GERRARD","50.500","-117.300","BC","",,NA,"15.6","0","",,"17.7","0",NA,"33.4","0",NA,"","6","","",NA,"","","1143120"
"KASLO","49.914","-116.915","BC","0.8","0","-1.0","8.3","0","-9.4","0","0.8","0","3.0","4.3","0","4.0","","1","","",NA,"517.1","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"14.5","0",NA,"28.2","0",NA,"","6","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","0.1","0",NA,"8.3","0","-11.7","0","2.6","0",NA,"7.2","0",NA,"","2","","",NA,"537.0","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"16.0","0","84.0","27.7","0","26.0","","4","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-0.8","0",NA,"8.3","0","-13.3","0","6.6","0",NA,"9.4","0",NA,"","3","","",NA,"562.5","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-1.6","0",NA,"8.3","0","-13.3","0","18.5","0",NA,"20.5","0",NA,"","3","","",NA,"586.7","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","3","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-1.4","0",NA,"10.0","0","-15.0","0","6.4","0",NA,"14.3","0",NA,"","2","","",NA,"582.1","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-0.1","0","-2.0","7.2","0","-9.4","0","5.1","0","16.0","7.2","0","7.0","","2","","",NA,"541.6","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-3.5","0",NA,"16.1","0","-18.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"644.4","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-3.5","0","-2.4","15.6","0","-18.9","0","1.3","0","2.0","4.3","0","2.0","","1","","",NA,"645.7","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-5.4","0",NA,"14.4","0","-20.0","0","2.5","0",NA,"4.5","0",NA,"","2","","",NA,"702.6","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","-3.6","0",NA,"18.3","0","-20.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"647.8","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-5.6","0",NA,"13.9","0","-20.0","0","7.6","0",NA,"11.2","0",NA,"","5","","",NA,"709.2","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-0.5","0",NA,"12.8","0","-13.9","0","2.0","0",NA,"8.3","0",NA,"","3","","",NA,"554.1","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"4.4","0",NA,"","1","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"21.2","0",NA,"27.0","0",NA,"","5","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","0.1","0",NA,"17.8","0","-12.2","0","8.0","0",NA,"22.2","0",NA,"","4","","",NA,"537.6","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"3.8","0",NA,"28.2","0",NA,"","3","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","1.3","0",NA,"17.2","0","-10.6","0","1.3","0",NA,"10.2","0",NA,"","3","","",NA,"501.3","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"10.1","0",NA,"17.7","0",NA,"","3","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"10.2","0",NA,"19.3","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","2","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","2.1","0",NA,"11.7","0","-8.3","0","7.6","0",NA,"17.0","0",NA,"","5","","",NA,"477.1","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"12.7","0",NA,"32.8","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"7.6","0",NA,"20.7","0",NA,"","6","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","1.6","0",NA,"13.9","0","-9.4","0","5.6","0",NA,"13.7","0",NA,"","6","","",NA,"491.2","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","1.5","0",NA,"18.9","0","-10.0","0","7.6","0",NA,"15.0","0",NA,"","2","","",NA,"494.0","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-0.9","0","-0.7","14.4","0","-13.9","0","8.9","0","51.0","21.9","0","50.0","","4","","",NA,"566.0","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-1.8","0","-1.6","15.6","0","-15.6","0","4.6","0","27.0","13.7","0","38.0","","4","","",NA,"593.6","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"1.0","0",NA,"2.5","0",NA,"","2","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-4.9","0",NA,"12.2","0","-18.9","0","14.8","0",NA,"17.8","0",NA,"","6","","",NA,"687.3","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-4.7","0",NA,"9.4","0","-16.7","0","61.5","0",NA,"71.9","0",NA,"","12","","",NA,"680.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-4.2","0","-2.2","12.2","0","-18.9","0","2.8","0","9.0","3.1","0","6.0","","1","","",NA,"665.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-0.7","0",NA,"9.4","0","-13.3","0","16.5","0",NA,"37.1","0",NA,"","8","","",NA,"560.4","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-1.0","0",NA,"11.1","0","-22.8","0","2.3","0",NA,"19.1","0",NA,"","4","","",NA,"571.3","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","0.9","0",NA,"12.2","0","-21.7","0","33.1","0",NA,"37.1","0",NA,"","5","","",NA,"513.3","0.0","1180585"
"HUDSON HOPE","56.083","-121.917","BC","1.6","0",NA,"15.6","0","-26.7","0","6.4","0",NA,"8.7","0",NA,"","3","","",NA,"491.0","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","2.2","0",NA,"15.0","0","-24.4","0","45.8","0",NA,"50.8","0",NA,"","5","","",NA,"474.4","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"24.2","0",NA,"34.1","0",NA,"","7","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","1.9","0","7.4","11.1","0","-15.0","0","11.7","0","43.0","65.5","0","181.0","","12","","",NA,"481.8","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","0.4","0","8.0","11.7","0","-14.4","0","16.7","0","61.0","48.5","0","168.0","","10","","",NA,"529.3","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-13.6","0",NA,"1.1","0","-25.0","0","55.5","0",NA,"55.5","0",NA,"","15","","",NA,"947.6","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-10.1","0","5.2","5.0","0","-29.4","0","26.8","0","84.0","26.8","0","127.0","","9","","",NA,"844.3","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-23.0","0",NA,"-8.9","0","-37.8","0","15.2","0",NA,"15.2","0",NA,"","6","","",NA,"1230.2","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-20.0","0",NA,"5.0","0","-34.4","0","33.2","0",NA,"33.2","0",NA,"","12","","",NA,"1140.7","0.0","2201500"
"TULITA A","64.909","-125.568","NT","-17.4","0",NA,"6.1","0","-31.1","0","40.9","0",NA,"40.9","0",NA,"","8","","",NA,"1061.1","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","-9.1","0",NA,"2.8","0","-20.0","0","41.2","0",NA,"41.2","0",NA,"","8","","",NA,"811.8","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-11.9","0",NA,"7.8","0","-24.4","0","33.0","0",NA,"33.0","0",NA,"","4","","",NA,"896.7","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-7.9","0",NA,"10.6","0","-20.0","0","6.6","0",NA,"6.6","0",NA,"","2","","",NA,"775.8","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-8.5","0",NA,"8.3","0","-21.7","0","18.9","0",NA,"22.2","0",NA,"","6","","",NA,"794.9","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-22.9","0",NA,"-6.7","0","-33.9","0","17.1","0",NA,"17.1","0",NA,"","7","","",NA,"1226.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-20.5","0",NA,"-6.7","0","-31.1","0","24.6","0",NA,"24.6","0",NA,"","5","","",NA,"1155.5","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-25.9","0","-3.6","-15.0","0","-38.3","0","",,NA,"",,NA,"","","","",NA,"1316.1","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-15.8","0",NA,"-1.1","0","-30.6","0","",,NA,"",,NA,"","","","",NA,"1014.1","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-17.0","0",NA,"-5.0","0","-28.3","0","20.7","0",NA,"20.7","0",NA,"","6","","",NA,"1050.0","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-16.0","0",NA,"0.6","0","-29.4","0","149.8","0",NA,"149.8","0",NA,"","14","","",NA,"1020.3","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-23.7","0",NA,"-5.0","0","-34.4","0","10.9","0",NA,"10.9","0",NA,"","5","","",NA,"1252.1","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-9.7","0",NA,"-1.1","0","-17.8","0","19.3","0",NA,"19.3","0",NA,"","4","","",NA,"832.4","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-0.1","0","4.9","18.9","0","-27.8","0","24.6","0","117.0","29.2","0","127.0","","3","","",NA,"543.0","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-1.0","0",NA,"16.7","0","-29.4","0","16.5","0",NA,"24.4","0",NA,"","5","","",NA,"571.4","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-0.4","0",NA,"15.0","0","-23.9","0","21.1","0",NA,"25.0","0",NA,"","5","","",NA,"551.1","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-2.1","0",NA,"15.6","0","-22.8","0","5.1","0",NA,"6.4","0",NA,"","4","","",NA,"602.0","0.0","3012280"
"HUGHENDEN","52.517","-110.967","AB","-0.6","0",NA,"18.9","0","-23.9","0","12.7","1",NA,"12.7","1",NA,"","1","","",NA,"557.9","0.0","3013360"
"NACO","51.717","-110.800","AB","-2.1","0",NA,"17.8","0","-26.1","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"603.6","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-1.6","0",NA,"15.6","0","-25.0","0","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"587.6","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-1.6","1",NA,"15.0","1","-22.2","1","9.8","1",NA,"10.3","1",NA,"","3","","",NA,"567.0","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","0.0","0",NA,"20.0","0","-26.1","0","3.8","0",NA,"7.9","0",NA,"","2","","",NA,"539.5","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-1.2","0",NA,"16.7","0","-25.6","0","7.9","0",NA,"8.4","0",NA,"","2","","",NA,"576.7","0.0","3015800"
"SION","53.883","-114.117","AB","-2.1","0","2.2","17.2","0","-24.4","0","25.4","0","103.0","25.4","0","97.0","","2","","",NA,"603.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-0.1","4",NA,"18.9","2","-18.9","2","",,NA,"",,NA,"","","","",NA,"471.7","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"21.6","0",NA,"34.6","0",NA,"","5","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","0.7","0",NA,"16.7","0","-31.7","0","12.7","0",NA,"18.1","0",NA,"","3","","",NA,"518.8","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-1.1","0",NA,"13.3","0","-23.3","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"572.7","0.0","3016790"
"VIKING","53.100","-111.783","AB","-2.1","0",NA,"13.9","0","-26.1","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"602.2","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"35.5","0",NA,"39.8","0",NA,"","4","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","-2.8","0",NA,"16.7","0","-27.2","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"623.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","0.3","0",NA,"21.1","0","-28.9","0","15.3","0",NA,"24.5","0",NA,"","5","","",NA,"531.2","0.0","3017280"
"ALIX","52.383","-113.167","AB","0.7","0",NA,"17.8","0","-29.4","0","10.2","0",NA,"11.5","0",NA,"","4","","",NA,"519.0","0.0","3020120"
"ECKVILLE","52.383","-114.367","AB","-0.2","0",NA,"17.8","0","-29.4","0","5.1","0",NA,"24.2","0",NA,"","3","","",NA,"545.6","0.0","3022158"
"HANNA","51.583","-111.850","AB","0.4","0",NA,"20.0","0","-22.2","0","1.3","0",NA,"1.8","0",NA,"","1","","",NA,"527.7","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","0.1","2",NA,"21.1","2","-31.1","2","3.8","0",NA,"12.7","0",NA,"","3","","",NA,"502.6","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-0.2","0",NA,"19.4","0","-30.6","0","6.9","0",NA,"14.0","0",NA,"","4","","",NA,"547.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","-0.5","0","2.6","22.8","0","-26.1","0","5.0","0","41.0","6.5","0","44.0","","3","","",NA,"555.9","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-0.3","0",NA,"16.7","0","-28.3","0","7.9","0",NA,"9.9","0",NA,"","3","","",NA,"549.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","1.3","0","5.0","22.2","0","-26.7","0","5.1","0","32.0","11.2","0","67.0","","2","","",NA,"500.2","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-0.2","0",NA,"20.0","0","-29.4","0","",,NA,"",,NA,"","","","",NA,"546.6","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-0.3","0",NA,"19.4","0","-26.1","0","7.5","0",NA,"23.2","0",NA,"","4","","",NA,"549.3","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-0.5","0",NA,"17.2","0","-32.8","0","11.0","0",NA,"13.5","0",NA,"","5","","",NA,"554.3","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-1.2","0",NA,"21.7","0","-30.0","0","1.3","0",NA,"4.1","0",NA,"","2","","",NA,"576.3","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"2.5","0",NA,"5.0","0",NA,"","2","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","0.4","0",NA,"22.2","0","-25.6","0","6.4","0",NA,"11.7","0",NA,"","2","","",NA,"527.6","0.1","3030856"
"CALDWELL","49.167","-113.633","AB","2.0","0",NA,"17.2","0","-23.3","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"479.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","2.6","0","5.0","21.1","0","-24.4","0","3.3","0","20.0","3.6","0","27.0","","2","","",NA,"462.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","2.3","0","3.4","20.0","0","-24.4","0","5.1","0","19.0","8.1","0","27.0","","3","","",NA,"472.2","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-22.2","0","15.2","0","46.0","15.2","0","45.0","","2","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"15.2","0",NA,"19.0","0",NA,"","4","","",NA,"","","3031924"
"FORT MACLEOD","49.717","-113.400","AB","3.7","0",NA,"21.1","0","-26.7","0","10.9","0",NA,"11.4","0",NA,"","4","","",NA,"428.5","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","0.5","0","3.9","21.7","0","-26.1","0","1.3","0","16.0","5.4","0","55.0","","2","","",NA,"523.6","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","2.9","0","4.5","22.2","0","-30.6","0","12.7","0","50.0","12.7","0","48.0","","2","","",NA,"453.1","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","2.7","0",NA,"22.2","0","-28.9","0","12.1","0",NA,"12.1","0",NA,"","3","","",NA,"459.4","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","0.8","0","2.6","23.3","0","-23.3","0","6.9","0","48.0","7.4","0","49.0","","3","","",NA,"515.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"28.0","0","69.0","28.0","0","65.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","1.6","0",NA,"20.6","0","-25.0","0","5.8","0",NA,"5.8","0",NA,"","2","","",NA,"490.8","0.0","3035220"
"RAYMOND","49.450","-112.700","AB","2.7","0",NA,"22.2","0","-29.4","0","10.7","0",NA,"11.5","0",NA,"","4","","",NA,"457.8","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","0.5","0",NA,"21.1","0","-24.4","0","3.8","0",NA,"5.3","0",NA,"","2","","",NA,"526.0","0.0","3036200"
"TABER","49.792","-112.124","AB","0.9","2",NA,"23.3","2","-24.4","0","5.1","0",NA,"6.4","0",NA,"","2","","",NA,"478.5","0.0","3036360"
"VAUXHALL","50.067","-112.100","AB","0.5","0",NA,"22.2","0","-28.9","0","2.5","0",NA,"5.8","0",NA,"","2","","",NA,"525.2","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.8","0",NA,"0.8","0",NA,"","0","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"8.9","0",NA,"9.9","0",NA,"","4","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-0.9","0",NA,"21.7","0","-32.2","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"566.5","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"20.3","0",NA,"21.8","0",NA,"","3","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-0.5","0",NA,"21.1","0","-28.3","0","2.5","0",NA,"3.3","0",NA,"","1","","",NA,"554.3","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-1.4","0",NA,"14.4","0","-26.7","0","",,NA,"",,NA,"","","","",NA,"580.9","0.0","3050240"
"BANFF","51.183","-115.567","AB","-1.8","0",NA,"15.0","0","-27.2","0","3.8","0",NA,"6.1","0",NA,"","2","","",NA,"592.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","1.6","0","2.8","20.0","0","-33.3","0","11.4","0","30.0","11.4","0","23.0","","1","","",NA,"491.0","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"15.5","0","46.0","15.5","0","28.0","","4","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","1.2","0",NA,"16.7","0","-21.7","0","6.4","0",NA,"11.2","0",NA,"","3","","",NA,"504.3","0.0","3052508"
"LAKE LOUISE","51.433","-116.217","AB","-5.5","0","1.7","12.2","0","-30.0","0","13.6","0","24.0","13.6","0","24.0","","3","","",NA,"703.6","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-0.4","0",NA,"21.1","0","-27.2","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"552.8","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"5.1","0",NA,"7.6","0",NA,"","2","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-2.0","0",NA,"10.0","0","-25.0","0","12.7","0",NA,"17.5","0",NA,"","3","","",NA,"599.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","1.3","0",NA,"18.3","0","-27.8","0","14.5","0",NA,"20.6","0",NA,"","4","","",NA,"502.5","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","",,NA,"",,"",,"17.8","0",NA,"23.9","0",NA,"","5","","",NA,"","","3060320"
"CAMPSIE","54.133","-114.683","AB","-0.6","0","5.6","18.3","0","-33.3","0","25.0","0","118.0","29.9","0","135.0","","3","","",NA,"558.0","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-2.3","0",NA,"15.6","0","-33.3","0","5.1","0",NA,"16.0","0",NA,"","2","","",NA,"608.0","0.0","3061674"
"EDSON","53.583","-116.417","AB","0.7","0",NA,"17.2","0","-31.7","0","25.5","0",NA,"30.8","0",NA,"","4","","",NA,"518.0","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","2.3","0","6.1","17.2","0","-24.4","0","1.3","0","7.0","6.4","0","29.0","","1","","",NA,"470.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-4.9","0",NA,"15.0","0","-26.7","0","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"686.0","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-0.6","0",NA,"13.3","0","-26.7","0","19.1","0",NA,"19.1","0",NA,"","4","","",NA,"559.0","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-0.6","0",NA,"18.3","0","-34.4","0","30.5","0",NA,"41.2","0",NA,"","2","","",NA,"556.9","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","0.4","0",NA,"15.0","0","-29.4","0","17.8","0",NA,"19.9","0",NA,"","3","","",NA,"527.1","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","0.5","0",NA,"16.7","0","-27.8","0","48.3","0",NA,"51.1","0",NA,"","8","","",NA,"525.0","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","0.2","0",NA,"16.7","0","-21.1","0","17.8","0",NA,"20.1","0",NA,"","4","","",NA,"532.7","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-0.2","0",NA,"16.1","0","-25.6","0","6.4","0",NA,"6.4","0",NA,"","1","","",NA,"544.6","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","1.4","0","6.9","15.0","0","-23.3","0","21.8","0","86.0","28.2","0","107.0","","6","","",NA,"499.2","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-1.6","0",NA,"13.3","0","-25.6","0","10.6","0",NA,"12.6","0",NA,"","4","","",NA,"587.4","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-2.6","0",NA,"15.6","0","-22.8","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"617.1","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-2.2","0",NA,"14.4","0","-28.3","0","15.2","0",NA,"18.5","0",NA,"","4","","",NA,"607.3","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","1.6","0",NA,"16.1","0","-28.9","0","10.1","0",NA,"11.6","0",NA,"","3","","",NA,"492.7","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-0.4","0",NA,"12.8","0","-22.2","0","4.2","0",NA,"8.0","0",NA,"","6","","",NA,"553.3","0.0","3072520"
"FORT CHIPEWYAN","58.717","-111.150","AB","-5.2","0",NA,"10.0","0","-21.7","0","14.7","0",NA,"17.0","0",NA,"","4","","",NA,"695.4","0.0","3072657"
