"Environment and Climate Change Canada"
"Monthly Values for November - 1963"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DUNCAN FORESTRY","48.767","-123.683","BC","5.9","0",NA,"14.4","0","-5.6","0","0.0","0",NA,"183.7","0",NA,"","21","","",NA,"364.4","0.0","1012570"
"ELK LAKE","48.517","-123.383","BC","6.7","0",NA,"13.9","0","-3.3","0","10.1","0",NA,"171.2","0",NA,"","21","","",NA,"337.7","0.0","1012655"
"ESQUIMALT HARBOUR","48.432","-123.439","BC","",,NA,"",,"",,"1.3","0",NA,"140.3","0",NA,"","13","","",NA,"","","1012710"
"GALIANO ISLAND GCC","48.900","-123.350","BC","",,NA,"",,"",,"1.3","0",NA,"126.4","0",NA,"","16","","",NA,"","","1013045"
"JAMES ISLAND","48.600","-123.350","BC","7.0","0",NA,"12.2","0","0.0","0","0.5","0",NA,"106.3","0",NA,"","19","","",NA,"331.3","0.0","1013720"
"LANGFORD LAKE","48.433","-123.533","BC","",,NA,"",,"",,"7.6","0",NA,"207.4","0",NA,"","19","","",NA,"","","1014530"
"PENDER ISLAND","48.767","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"124.1","0",NA,"","19","","",NA,"","","1016120"
"RIVER JORDAN","48.417","-124.050","BC","7.1","0",NA,"13.3","0","-2.2","0","0.0","0",NA,"392.5","0",NA,"","25","","",NA,"327.6","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","6.6","0","0.0","13.3","0","-2.8","0","2.5","0","333.0","148.5","0","95.0","0.0","22","54.7","0","83.0","342.1","0.0","1016940"
"SAANICH DENSMORE","48.500","-123.400","BC","",,NA,"",,"",,"5.0","0",NA,"175.3","0",NA,"","21","","",NA,"","","1016942"
"SALTSPRING ISLAND","48.850","-123.500","BC","6.3","0",NA,"12.2","0","-1.7","0","0.0","0",NA,"176.4","0",NA,"","16","","",NA,"352.0","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","6.3","0",NA,"12.8","0","-2.8","0","6.4","0",NA,"140.1","0",NA,"","19","","",NA,"352.0","0.0","10169DK"
"SALTSPRING VESUVIUS","48.883","-123.567","BC","7.1","0",NA,"13.9","0","-1.7","0","0.0","0",NA,"137.2","0",NA,"","16","","",NA,"326.9","0.0","1017000"
"SHAWNIGAN LAKE","48.647","-123.627","BC","5.4","4","-0.2","13.3","4","-3.9","4","5.1","0","45.0","203.5","3",NA,"","20","","",NA,"327.8","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"2.5","0",NA,"366.1","0",NA,"","25","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","7.4","0",NA,"13.3","0","-1.1","0","6.1","0",NA,"113.9","0",NA,"0.0","20","77.4","0",NA,"317.1","0.0","1018610"
"VICTORIA GORDON HEAD","48.467","-123.300","BC","",,NA,"",,"",,"5.8","0",NA,"127.2","0",NA,"","19","","",NA,"","","1018614"
"VICTORIA HIGHLAND","48.509","-123.508","BC","",,"","",,"",,"6.4","0","84.0","210.0","0","94.0","","21","","",NA,"","","1018616"
"VICTORIA HOLLAND 2","48.484","-123.406","BC","",,NA,"",,"",,"6.4","0",NA,"104.1","0",NA,"","12","","",NA,"","","1018617"
"VICTORIA INT'L A","48.647","-123.426","BC","6.5","0","0.2","13.3","0","-3.3","0","2.8","0","59.0","143.5","0","94.0","0.0","21","","",NA,"344.4","0.0","1018620"
"VICTORIA TILLICUM","48.450","-123.392","BC","6.9","0",NA,"13.3","0","-5.0","0","1.8","0",NA,"146.0","0",NA,"","21","","",NA,"332.1","0.0","1018660"
"WILLIAM HEAD","48.340","-123.532","BC","6.9","0","-0.4","14.4","0","-2.8","0","0.8","0","33.0","158.8","0","87.0","","21","","",NA,"332.8","0.0","1018935"
"YOUBOU","48.883","-124.217","BC","5.5","0",NA,"11.7","0","-3.3","0","0.0","0",NA,"369.4","0",NA,"","25","","",NA,"373.7","0.0","1019010"
"VICTORIA SHORT STREET","48.450","-123.367","BC","7.2","0",NA,"13.3","0","-3.3","0","5.1","0",NA,"146.1","0",NA,"","20","","",NA,"324.3","0.0","101QFEG"
"ALERT BAY","50.583","-126.933","BC","5.4","0",NA,"11.7","0","-2.2","0","9.2","0",NA,"222.4","0",NA,"0.0","21","","",NA,"378.8","0.0","1020270"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"7.2","0",NA,"353.2","0",NA,"","23","","",NA,"","","1020885"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.8","0",NA,"231.5","0",NA,"","19","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","4.4","0",NA,"12.2","0","-5.0","0","0.0","19",NA,"191.7","0",NA,"","13","","",NA,"407.5","0.0","1021260"
"CHATHAM POINT","50.333","-125.433","BC","5.5","0","-0.2","11.1","0","-1.1","0","12.2","0","198.0","305.3","0","88.0","0.0","19","","",NA,"374.9","0.0","1021480"
"COMOX A","49.717","-124.900","BC","5.1","0","-0.6","12.8","0","-3.3","0","5.6","0","68.0","149.7","0","75.0","0.0","16","","",NA,"387.3","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","5.9","0",NA,"11.7","0","-2.2","0","2.8","0",NA,"188.3","0",NA,"","15","","",NA,"362.2","0.0","1021950"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","",,NA,"",,"",,"0.5","0",NA,"152.9","0",NA,"","15","","",NA,"","","1021960"
"COURTENAY GRANTHAM","49.760","-124.997","BC","",,NA,"",,"",,"10.2","0",NA,"176.3","0",NA,"","12","","",NA,"","","1021988"
"CUMBERLAND","49.617","-125.033","BC","4.5","0",NA,"12.2","0","-3.3","0","7.1","0",NA,"200.1","0",NA,"","15","","",NA,"405.9","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","5.3","0",NA,"12.8","0","-3.9","0","3.8","0",NA,"199.6","0",NA,"","16","","",NA,"382.1","0.0","1022430"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"8.4","0",NA,"250.3","0",NA,"","17","","",NA,"","","1022560"
"NANAIMO","49.183","-123.967","BC","6.5","3",NA,"13.9","3","-3.9","0","0.3","29",NA,"",,NA,"","","","",NA,"311.4","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","5.1","0","-0.5","14.4","0","-5.0","0","0.5","0","5.0","152.0","0","77.0","0.0","19","66.0","0","99.0","388.0","0.0","1025370"
"NANAIMO WATER RESERVOIR","49.150","-123.967","BC","4.9","0",NA,"12.8","0","-3.9","0","0.0","0",NA,"193.1","0",NA,"","19","","",NA,"392.1","0.0","1025371"
"PARKSVILLE NORTHWEST","49.333","-124.333","BC","",,NA,"",,"",,"0.0","0",NA,"115.6","0",NA,"","16","","",NA,"","","1025975"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","6.4","3",NA,"13.9","1","-0.6","2","0.0","0",NA,"120.1","0",NA,"","12","","",NA,"314.0","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","4.7","0","-0.8","11.1","0","-2.8","0","10.9","0","279.0","302.9","0","97.0","0.0","25","","",NA,"397.8","0.0","1026270"
"PORT HARDY BEAVER HR","50.717","-127.433","BC","",,NA,"",,"",,"5.0","0",NA,"244.4","0",NA,"","21","","",NA,"","","1026274"
"QUALICUM R FISH RESEARCH","49.394","-124.618","BC","5.5","0","-0.1","13.3","0","-2.8","0","0.0","0","0.0","183.7","0","84.0","","17","","",NA,"374.1","0.0","1026565"
"SURGE NARROWS READ IS","50.217","-125.100","BC","",,NA,"",,"",,"5.1","0",NA,"252.7","0",NA,"","17","","",NA,"","","1027870"
"NANAIMO RIVER CAMP","49.083","-124.083","BC","",,NA,"",,"",,"8.6","0",NA,"242.6","0",NA,"","21","","",NA,"","","102ECG0"
"ALBERNI CITY RESERVOIR","49.267","-124.783","BC","",,NA,"",,"",,"21.3","0",NA,"328.1","0",NA,"","20","","",NA,"","","1030185"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","5.2","0",NA,"13.9","0","-3.9","0","5.1","0",NA,"338.7","0",NA,"","21","33.8","0",NA,"385.3","0.0","1030210"
"ALBERNI MCCOY LAKE","49.283","-124.883","BC","4.2","0",NA,"12.2","0","-5.0","0","14.5","0",NA,"344.3","0",NA,"","21","","",NA,"415.3","0.0","1030220"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","3.8","0","-0.8","11.7","0","-4.4","0","8.4","0","105.0","336.7","0","95.0","","22","","",NA,"425.9","0.0","1030230"
"AMPHITRITE POINT","48.917","-125.533","BC","7.1","0",NA,"12.8","0","-0.6","0","",,NA,"",,NA,"","","","",NA,"327.6","0.0","1030425"
"ASH RIVER GENERATING STN","49.367","-125.150","BC","4.0","0",NA,"10.0","0","-2.2","0","6.4","0",NA,"459.8","0",NA,"","20","","",NA,"419.4","0.0","1030552"
"BAMFIELD EAST","48.833","-125.117","BC","7.2","0","0.3","12.2","0","-1.7","0","0.8","0","29.0","524.5","0","110.0","","24","","",NA,"324.8","0.0","1030605"
"BENSON LAKE","50.367","-127.233","BC","",,NA,"",,"",,"17.8","0",NA,"537.7","0",NA,"","22","","",NA,"","","1030850"
"BULL HARBOUR","50.917","-127.950","BC","6.1","0",NA,"13.3","0","-0.6","0","7.8","0",NA,"383.7","0",NA,"0.0","25","","",NA,"357.5","0.0","1031110"
"ESTEVAN POINT","49.384","-126.551","BC","6.9","0","-0.4","13.9","0","-1.1","0","5.3","0","390.0","607.4","0","130.0","0.0","27","69.3","0","112.0","331.6","0.0","1032730"
"GOLD RIVER","49.667","-126.167","BC","5.1","0",NA,"13.9","0","-1.7","0","8.9","0",NA,"644.0","0",NA,"","21","","",NA,"386.1","0.0","1033230"
"HOLBERG PUMP HOUSE","50.650","-128.000","BC","3.8","0",NA,"11.1","0","-4.4","0","12.7","0",NA,"761.2","0",NA,"","28","","",NA,"427.1","0.0","1033485"
"PACHENA POINT","48.723","-125.097","BC","7.4","0","0.3","12.2","0","-1.7","0","0.0","0","0.0","487.7","0","108.0","","24","","",NA,"317.3","0.0","1035940"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"23.3","0",NA,"357.1","0",NA,"","22","","",NA,"","","1036207"
"PORT ALBERNI REDFORD","49.250","-124.800","BC","5.2","0",NA,"13.9","0","-3.9","0","19.6","0",NA,"349.9","0",NA,"","21","","",NA,"384.2","0.0","1036210"
"PORT ALICE","50.386","-127.453","BC","6.6","23","0.0","13.9","23","-2.2","0","0.0","0","0.0","569.4","0","101.0","","27","","",NA,"79.7","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","5.4","0","-0.7","12.8","0","-3.3","0","1.0","0","31.0","436.1","0","105.0","","24","","",NA,"378.8","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","6.8","0",NA,"13.9","0","-1.7","0","0.0","0",NA,"608.9","0",NA,"0.0","26","","",NA,"335.4","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"15.2","0",NA,"640.9","0",NA,"","25","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","6.6","0","-0.3","13.3","0","-1.7","0","1.3","0","47.0","537.0","0","109.0","0.0","25","","",NA,"343.3","0.0","1038205"
"TOFINO VILLAGE","49.154","-125.907","BC","6.7","19",NA,"12.2","19","-1.7","19","0.0","19",NA,"265.3","19",NA,"","7","","",NA,"124.3","0.0","1038207"
"ALTA LAKE","50.150","-122.950","BC","1.4","0",NA,"8.9","0","-10.6","0","72.3","0",NA,"219.3","0",NA,"","21","","",NA,"498.1","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"73.1","0",NA,"249.5","0",NA,"","24","","",NA,"","","1040420"
"BOWEN ISLAND","49.350","-123.417","BC","",,NA,"",,"",,"0.0","0",NA,"218.8","0",NA,"","18","","",NA,"","","1040908"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"0.0","0",NA,"179.9","0",NA,"","17","","",NA,"","","1040909"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","5.6","0",NA,"11.7","0","-2.2","0","6.3","0",NA,"439.1","0",NA,"","23","","",NA,"371.1","0.0","1041050"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"1.3","0",NA,"413.7","0",NA,"","22","","",NA,"","","1041710"
"GAMBIER HARBOUR","49.443","-123.433","BC","",,NA,"",,"",,"0.0","0","0.0","298.0","0","95.0","","20","","",NA,"","","1043048"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"49.0","0",NA,"342.9","0",NA,"","21","","",NA,"","","1043060"
"GIBSONS","49.398","-123.512","BC","5.6","0","-0.8","13.9","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"373.1","0.0","1043150"
"GIBSONS GOWER POINT","49.386","-123.541","BC","",,"","",,"",,"0.0","0","0.0","183.9","0","84.0","","18","","",NA,"","","1043152"
"HALFMOON BAY","49.517","-123.917","BC","",,NA,"",,"",,"1.3","0",NA,"160.7","0",NA,"","21","","",NA,"","","1043320"
"LUND","49.983","-124.767","BC","",,NA,"",,"",,"0.0","0",NA,"156.9","0",NA,"","17","","",NA,"","","1044732"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","7.6","0","0.4","13.3","0","1.7","0","0.0","0","0.0","139.1","0","84.0","0.0","18","","",NA,"311.4","0.0","1045100"
"PENDER HARBOUR","49.634","-124.032","BC","",,NA,"",,"",,"0.0","0",NA,"136.1","0",NA,"","18","","",NA,"","","1046115"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"5.0","0",NA,"546.1","0",NA,"","23","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","6.9","0","0.1","12.8","0","-1.1","0","0.0","0","0.0","136.4","0","86.0","","17","","",NA,"334.4","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","5.4","0","0.1","12.2","0","-3.9","0","0.0","0","0.0","158.2","0","89.0","","19","","",NA,"378.6","0.0","1046391"
"POWELL RIVER GRIEF POINT","49.800","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"127.4","0",NA,"","16","","",NA,"","","1046400"
"POWELL RIVER WESTVIEW","49.833","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"127.3","0",NA,"","15","","",NA,"","","1046410"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"156.5","0",NA,"","17","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","5.0","0",NA,"12.8","0","-3.9","0","11.5","0",NA,"430.2","0",NA,"","23","","",NA,"390.5","0.0","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","175.3","0","81.0","","18","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","",,NA,"",,"",,"1.3","0",NA,"128.1","0",NA,"","17","","",NA,"","","1048140"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"41.2","0",NA,"574.4","0",NA,"","24","","",NA,"","","1048310"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"12.7","0","133.0","692.5","0","145.0","","24","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","6.1","0",NA,"10.6","0","-3.3","0","0.5","0",NA,"117.7","0",NA,"0.0","23","","",NA,"356.6","0.0","1051350"
"LANGARA","54.256","-133.058","BC","4.0","0","-1.6","9.4","0","-6.1","0","38.2","0","491.0","198.7","0","86.0","0.0","25","","",NA,"420.4","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","3.4","0",NA,"10.6","0","-7.8","0","39.4","0",NA,"166.9","0",NA,"","18","","",NA,"438.0","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","3.9","0","-1.9","11.7","0","-6.7","0","12.8","0","425.0","168.6","0","87.0","0.0","21","50.9","0","87.0","423.8","0.0","1057050"
"TASU SOUND","52.767","-132.050","BC","4.8","0",NA,"12.2","0","-6.1","0","14.8","0",NA,"591.0","0",NA,"","26","","",NA,"395.8","0.0","1058003"
"TLELL","53.500","-131.950","BC","3.3","0","-1.3","10.0","0","-8.9","0","30.4","0","670.0","160.7","0","92.0","","18","","",NA,"440.6","0.0","1058190"
"ALICE ARM","55.683","-129.500","BC","-2.8","5",NA,"6.7","0","-18.3","5","150.7","0",NA,"220.7","0",NA,"","20","","",NA,"520.7","0.0","1060330"
"BELLA BELLA SHEARWATER","52.150","-128.083","BC","",,NA,"",,"",,"24.1","0",NA,"401.1","0",NA,"","23","","",NA,"","","1060820"
"BELLA COOLA","52.371","-126.685","BC","2.0","0","-0.7","9.4","0","-9.4","0","30.6","0","122.0","259.3","0","102.0","","22","","",NA,"480.3","0.0","1060840"
"BELLA COOLA BC HYDRO","52.367","-126.817","BC","2.7","0",NA,"11.1","0","-7.8","0","23.9","0",NA,"381.9","0",NA,"","23","","",NA,"459.2","0.0","1060842"
"BONILLA ISLAND","53.493","-130.638","BC","",,"","",,"",,"33.0","0","######","319.6","0","121.0","","22","","",NA,"","","1060902"
"ETHELDA BAY","53.050","-129.683","BC","5.0","0",NA,"11.7","0","-5.6","0","10.9","0",NA,"498.3","0",NA,"0.0","27","","",NA,"389.0","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"83.6","0",NA,"561.2","0",NA,"","27","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","0.5","0","-1.3","8.3","0","-13.3","0","49.3","0","139.0","393.8","0","134.0","","24","","",NA,"524.1","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","0.7","0",NA,"8.3","0","-14.4","0","83.8","0",NA,"521.4","0",NA,"","25","","",NA,"518.7","0.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","0.1","0","-1.7","7.2","0","-15.0","0","81.4","0","152.0","284.5","0","89.0","","23","27.3","0","72.0","537.9","0.0","1064320"
"KNIGHT INLET","51.100","-125.583","BC","2.8","0",NA,"10.0","0","-8.3","0","35.5","0",NA,"313.2","0",NA,"","18","","",NA,"455.7","0.0","1064375"
"MCINNES ISLAND","52.262","-128.719","BC","5.8","0","-0.7","10.6","0","-3.9","0","1.8","0","43.0","431.8","0","126.0","0.0","26","","",NA,"366.2","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","3.7","0",NA,"11.7","0","-5.0","0","59.0","0",NA,"688.2","0",NA,"","24","","",NA,"430.3","0.0","1065670"
"PRINCE RUPERT A","54.286","-130.445","BC","2.8","0","-1.5","12.2","0","-17.8","0","26.2","0","272.0","294.5","0","93.0","0.0","26","38.7","0","90.0","455.0","0.0","1066481"
"PRINCE RUPERT FERN PASS","54.317","-130.267","BC","",,NA,"",,"",,"27.4","0",NA,"389.6","0",NA,"","23","","",NA,"","","1066484"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"27.1","0","242.0","431.8","0","115.0","","23","","",NA,"","","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"30.3","0","242.0","427.9","0","112.0","","24","","",NA,"","","1066492"
"STEWART","55.950","-129.983","BC","0.0","0",NA,"7.2","0","-20.6","0","101.5","0",NA,"196.2","0",NA,"","17","","",NA,"538.6","0.0","1067740"
"TERRACE A","54.466","-128.578","BC","-1.3","0","-2.0","6.7","0","-17.2","0","78.4","0","140.0","224.9","0","120.0","13.0","19","","",NA,"578.2","0.0","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"85.2","0",NA,"134.8","0",NA,"","17","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","-4.9","2",NA,"7.2","2","-29.4","0","38.1","0",NA,"62.2","0",NA,"","12","","",NA,"639.8","0.0","1072902"
"HOUSTON","54.396","-126.668","BC","-4.8","0",NA,"10.0","0","-33.9","0","27.1","0",NA,"46.5","0",NA,"","9","","",NA,"684.1","0.0","1073615"
"QUICK","54.617","-126.900","BC","",,NA,"",,"",,"18.5","0",NA,"36.1","0",NA,"","7","","",NA,"","","1076638"
"SMITHERS A","54.825","-127.183","BC","-3.6","0","-1.5","10.6","0","-26.7","0","76.7","0","205.0","81.0","0","147.0","20.0","11","","",NA,"648.8","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-5.3","1",NA,"10.0","0","-30.6","1","0.0","21",NA,"78.9","0",NA,"18.0","12","42.0","0",NA,"676.4","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-5.1","2",NA,"9.4","0","-27.8","2","33.0","0",NA,"44.9","0",NA,"","14","","",NA,"647.6","0.0","1078070"
"ALEXIS CREEK TAUTRI CRK","52.550","-123.183","BC","-6.3","7",NA,"7.2","7","-30.0","6","11.1","7",NA,"11.1","7",NA,"","3","","",NA,"557.8","0.0","1080289"
"ANAHIM LAKE","52.350","-125.333","BC","-6.8","0",NA,"6.1","0","-31.7","0","29.6","0",NA,"35.7","0",NA,"","8","","",NA,"742.7","0.0","1080430"
"BIG CREEK","51.667","-123.073","BC","-4.2","0",NA,"14.4","0","-29.4","0","17.2","0",NA,"17.2","0",NA,"","6","","",NA,"665.7","0.0","1080870"
"GRASSY PLAINS","53.917","-125.917","BC","-4.6","0",NA,"7.2","0","-26.7","0","35.6","0",NA,"37.2","0",NA,"","6","","",NA,"678.9","0.0","1083285"
"KLEENA KLEENE","51.983","-124.933","BC","-5.0","0",NA,"7.8","0","-22.2","0","39.8","0",NA,"35.6","0",NA,"10.0","6","","",NA,"689.8","0.0","1084350"
"LAJOIE DAM","50.833","-122.867","BC","1.3","0",NA,"13.3","0","-11.1","0","25.2","0",NA,"110.0","0",NA,"","11","","",NA,"499.8","0.0","1084490"
"NANIKA RIVER HATCHERY","54.100","-127.450","BC","-4.5","0",NA,"5.6","0","-25.0","0","98.7","0",NA,"141.8","0",NA,"","17","","",NA,"675.0","0.0","1085373"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","-3.1","0","-1.2","9.4","0","-26.1","0","33.1","0","114.0","43.8","0","104.0","","9","","",NA,"633.7","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","1.4","0",NA,"8.9","0","-10.0","0","38.1","0",NA,"257.2","0",NA,"","12","","",NA,"497.7","0.0","1086090"
"SOUTHBANK","54.033","-125.767","BC","",,NA,"",,"",,"36.1","0",NA,"40.5","0",NA,"","11","","",NA,"","","1087600"
"TAHTSA LAKE WEST","53.617","-127.700","BC","-3.8","0","-1.6","5.0","0","-20.6","0","250.0","0","134.0","379.0","0","128.0","","25","","",NA,"654.2","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","-1.1","0","0.5","10.6","0","-20.0","0","23.9","0","101.0","68.4","0","124.0","","11","","",NA,"571.9","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-4.3","0","-2.2","7.8","0","-26.1","0","31.8","0","105.0","36.4","0","83.0","","12","","",NA,"668.0","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","-3.6","1",NA,"10.0","0","-30.6","1","53.9","0",NA,"108.3","0",NA,"","15","","",NA,"627.6","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","-4.8","0","-0.5","5.0","0","-28.3","0","113.5","0","124.0","141.9","0","128.0","","18","","",NA,"685.1","0.0","1090660"
