"Environment and Climate Change Canada"
"Monthly Values for January - 1951"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","62.4",".04166666666666666666666666666666666667",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-5.9","0","-2.0","5.0","0","-27.2","0","33.5","0","118.0","39.6","0","106.0","","11","","",NA,"740.5","0.0","1128580"
"CARMI","49.500","-119.083","BC","-8.8","0",NA,"1.7","0","-30.0","0","75.5","0",NA,"75.7","0",NA,"","15","","",NA,"830.5","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","-5.9","0","-2.2","7.2","0","-27.2","0","39.4","0","108.0","46.0","0","87.0","","12","","",NA,"740.3","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","-6.4","0",NA,"4.4","0","-28.9","0","58.4","0",NA,"63.7","0",NA,"","14","","",NA,"756.6","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","-5.0","0",NA,"7.2","0","-26.1","0","107.2","0",NA,"113.6","0",NA,"","16","","",NA,"711.8","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-5.8","0",NA,"6.1","0","-27.8","0","124.8","0",NA,"142.2","0",NA,"","17","66.0",".04166666666666666666666666666666666667",NA,"738.7","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-3.5","0","-1.9","7.8","0","-19.4","0","71.6","0","187.0","88.4","0","129.0","","14","","",NA,"665.6","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"55.7","0",NA,"60.8","0",NA,"","11","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-3.5","0","-1.8","4.4","0","-21.7","0","63.3","0","129.0","67.1","0","91.0","","11","","",NA,"667.2","0.0","1142820"
"KASLO","49.914","-116.915","BC","-4.0","0","-1.9","4.4","0","-21.1","0","132.8","0","224.0","142.9","0","135.0","","13","","",NA,"682.2","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"108.7","0",NA,"129.0","0",NA,"","17","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","-3.3","0",NA,"6.1","0","-20.6","0","114.0","0",NA,"129.7","0",NA,"","12","","",NA,"660.9","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"87.5","0","152.0","102.7","0","102.0","","14","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-13.2","0",NA,"-3.9","0","-28.3","0","70.7","0",NA,"70.7","0",NA,"","13","","",NA,"966.1","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"101.7","0",NA,"113.3","0",NA,"","12","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-6.1","1",NA,"3.9","1","-22.2","1","123.6","0",NA,"143.9","0",NA,"","13","","",NA,"724.2","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"110.8","0",NA,"110.8","0",NA,"","14","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-4.7","0",NA,"4.4","0","-25.0","0","106.0","0",NA,"130.8","0",NA,"","16","","",NA,"704.2","0.0","1147620"
"WANETA","49.017","-117.583","BC","-4.6","0",NA,"3.3","0","-23.3","0","30.4","26",NA,"37.0","25",NA,"","6","","",NA,"702.1","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-3.5","0","-1.7","6.7","0","-19.4","0","114.0","0","226.0","114.8","0","146.0","","18","","",NA,"666.8","0.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","-2.9","16",NA,"6.7","16","-23.9","0","89.3","0",NA,"103.3","0",NA,"","14","","",NA,"313.7","0.0","1148790"
"WYNNDEL","49.167","-116.583","BC","-3.7","0",NA,"6.7","0","-21.1","0","83.8","0",NA,"107.9","0",NA,"","15","","",NA,"672.8","0.0","1149000"
"ABERFELDIE","49.500","-115.367","BC","-7.3","0",NA,"7.8","0","-27.8","0","51.5","0",NA,"173.2","0",NA,"","13","","",NA,"784.5","0.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","-10.8","0",NA,"6.1","0","-34.4","0","80.0","0",NA,"80.0","0",NA,"","11","","",NA,"892.8","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"49.6","0",NA,"77.0","0",NA,"","12","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-9.8","0","-4.6","6.1","0","-34.4","0","167.8","0","201.0","218.6","0","157.0","","16","","",NA,"861.8","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","-10.8","0",NA,"5.0","0","-32.8","0","50.5","0",NA,"54.0","0",NA,"","14","","",NA,"892.7","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-5.9","0",NA,"5.6","0","-28.3","0","31.8","0",NA,"64.9","0",NA,"","8","","",NA,"740.6","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-13.1","0",NA,"1.1","0","-32.2","0","66.0","0",NA,"66.0","0",NA,"","10","","",NA,"964.0","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"40.5","0","225.0","40.5","0","160.0","","9","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-7.0","0",NA,"4.4","0","-32.8","0","30.4","0",NA,"30.9","0",NA,"","6","","",NA,"775.1","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"55.9","0",NA,"55.9","0",NA,"","8","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-9.0","0",NA,"3.9","0","-31.1","0","57.4","0",NA,"57.4","0",NA,"","10","","",NA,"838.2","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-12.0","0",NA,"0.6","0","-38.9","0","125.5","0",NA,"125.5","0",NA,"","16","","",NA,"930.2","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-8.2","0",NA,"5.0","0","-32.8","0","101.5","0",NA,"101.5","0",NA,"","8","","",NA,"813.7","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"82.5","0",NA,"99.8","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","-6.7","0","-3.9","7.2","0","-30.0","0","47.7","0","255.0","49.2","0","233.0","","7","67.4",".04166666666666666666666666666666666667",NA,"765.6","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","-5.8","0",NA,"8.3","0","-28.3","0","43.7","0",NA,"43.7","0",NA,"","7","","",NA,"738.5","0.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-6.1","0",NA,"7.8","0","-27.8","0","44.6","0",NA,"44.6","0",NA,"","6","","",NA,"748.6","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","-11.3","0",NA,"2.8","0","-35.6","0","63.0","0",NA,"66.8","0",NA,"","10","","",NA,"908.8","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"46.3","0",NA,"46.3","0",NA,"","6","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"147.5","0",NA,"147.5","0",NA,"","8","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-5.4","0",NA,"5.6","0","-24.4","0","71.7","0",NA,"73.3","0",NA,"","12","49.9",".04166666666666666666666666666666666667",NA,"726.9","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-6.7","0",NA,"5.6","0","-28.9","0","82.7","0",NA,"85.7","0",NA,"","12","","",NA,"766.1","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"46.4","0",NA,"54.8","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"103.6","0",NA,"108.7","0",NA,"","15","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-6.1","0",NA,"5.6","0","-27.8","0","74.1","0",NA,"74.1","0",NA,"","10","","",NA,"747.8","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-2.4","5",NA,"7.2","0","-20.0","5","46.1","0",NA,"46.1","0",NA,"","7","","",NA,"530.3","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-9.8","0","-4.6","2.8","0","-38.3","0","63.7","0","234.0","63.7","0","161.0","","6","","",NA,"861.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-8.4","0","-4.4","5.0","0","-33.3","0","27.2","0","131.0","30.2","0","107.0","","11","","",NA,"818.1","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"77.5","0",NA,"77.5","0",NA,"","12","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-10.9","0",NA,"-2.2","0","-28.3","0","260.9","0",NA,"260.9","0",NA,"","22","","",NA,"894.7","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-12.1","0","-4.2","4.4","0","-37.2","0","102.0","0","225.0","102.0","0","222.0","","8","","",NA,"933.0","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-6.1","0",NA,"4.4","0","-27.8","0","231.1","0",NA,"232.4","0",NA,"","22","","",NA,"746.2","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","-7.9","0",NA,"1.7","0","-36.1","0","238.8","0",NA,"238.8","0",NA,"","20","","",NA,"804.2","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-13.4","0",NA,"0.6","0","-41.7","0","46.4","0",NA,"46.4","0",NA,"","9","","",NA,"972.3","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-19.7","0",NA,"1.7","0","-38.9","0","21.0","0",NA,"21.0","0",NA,"","6","","",NA,"1168.2","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-21.9","0",NA,"0.0","0","-39.4","0","13.9","0",NA,"13.9","0",NA,"","6","","",NA,"1238.3","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-20.9","0",NA,"-1.1","0","-43.9","0","12.3","0",NA,"12.3","0",NA,"","5","","",NA,"1207.4","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-19.3","0","-6.5","8.3","0","-35.6","0","26.2","0","80.0","26.2","0","103.0","","9","74.5",".04166666666666666666666666666666666667",NA,"1157.5","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","-20.8","0","-4.7","3.3","0","-40.0","0","15.3","0","34.0","15.3","0","44.0","","7","","",NA,"1203.1","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-26.5","0","-6.2","1.1","0","-42.2","0","15.9","0","56.0","15.9","0","74.0","","4","","",NA,"1379.5","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-26.4","0",NA,"-3.3","0","-47.2","0","31.0","0",NA,"31.0","0",NA,"","12","","",NA,"1377.7","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-19.4","0",NA,"0.0","0","-38.9","0","31.3","0",NA,"32.3","0",NA,"","7","","",NA,"1160.2","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-25.1","0",NA,"1.1","0","-43.3","0","9.9","0",NA,"9.9","0",NA,"","4","","",NA,"1337.5","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-33.4","0",NA,"-11.1","0","-51.2","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"1593.7","0.0","2100400"
"ELSA","63.917","-135.483","YT","-25.9","0",NA,"0.0","0","-40.0","0","2.4","0",NA,"2.4","0",NA,"","1","","",NA,"1359.8","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-24.5","0",NA,"3.3","0","-46.1","0","5.6","0",NA,"5.6","0",NA,"","2","23.4",".04166666666666666666666666666666666667",NA,"1317.0","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-30.8","0","-7.7","0.0","0","-50.0","0","3.7","0","13.0","3.7","0","20.0","","0","","",NA,"1514.3","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-32.9","0",NA,"-15.0","0","-52.2","0","11.8","0",NA,"11.8","0",NA,"","5","","",NA,"1578.9","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-23.7","0","-6.6","1.1","0","-42.2","0","21.2","0","73.0","21.2","0","80.0","","5","","",NA,"1293.7","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-27.3","0","-4.8","-6.1","0","-47.8","0","31.8","0","78.0","31.8","0","103.0","","11","","",NA,"1404.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-23.2","0","-8.0","1.7","0","-43.9","0","11.5","0","45.0","11.5","0","64.0","","6","","",NA,"1276.8","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-32.8","0",NA,"-13.3","0","-47.8","0","4.6","0",NA,"4.6","0",NA,"","1","","",NA,"1575.1","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","",,NA,"",,"-51.7","0","6.3","0",NA,"6.3","0",NA,"","4","","",NA,"","","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-35.4","0",NA,"-18.3","0","-52.8","0","1.9","0",NA,"1.9","0",NA,"","0","","",NA,"1654.8","0.0","2201500"
"TULITA A","64.909","-125.568","NT","-32.3","1",NA,"-10.6","0","-47.2","1","3.4","0",NA,"3.4","0",NA,"","1","","",NA,"1510.2","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-29.1","2",NA,"0.0","2","-49.4","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"1364.7","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-29.0","0",NA,"-8.9","0","-48.9","0","18.7","0",NA,"18.7","0",NA,"","5","","",NA,"1456.0","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-27.1","0",NA,"-2.2","0","-40.6","0","5.3","0",NA,"5.3","0",NA,"","1","","",NA,"1399.5","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-29.9","0",NA,"-8.9","0","-48.3","0","9.2","0",NA,"9.2","0",NA,"","4","","",NA,"1485.6","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-27.0","0","-4.6","0.0","0","-46.7","0","12.5","0","52.0","12.5","0","76.0","","6","","",NA,"1394.3","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-26.6","0","-4.8","0.0","0","-43.3","0","5.9","0","31.0","5.9","0","36.0","","2","","",NA,"1381.2","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-33.9","0","-7.8","-11.7","0","-50.0","0","2.7","0","13.0","2.7","0","17.0","","0","","",NA,"1609.2","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-27.8","0",NA,"-13.3","0","-41.1","0","23.6","0",NA,"23.6","0",NA,"","6","","",NA,"1421.3","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-30.4","0",NA,"-12.8","0","-48.3","0","8.8","0",NA,"8.8","0",NA,"","3","","",NA,"1501.1","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-31.6","0",NA,"-18.3","0","-47.8","0","10.1","0",NA,"10.1","0",NA,"","4","","",NA,"1537.2","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","-26.7","12",NA,"-8.9","12","-47.2","0","7.4","0",NA,"7.4","0",NA,"","3","","",NA,"848.6","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-28.9","0","-3.3","-7.8","0","-44.4","0","4.9","0","25.0","4.9","0","34.0","","3","","",NA,"1452.4","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-29.3","0",NA,"-8.3","0","-47.2","0","6.3","0",NA,"6.3","0",NA,"","4","","",NA,"1466.1","0.0","2204200"
"CHESTERFIELD","63.333","-90.717","NU","-31.7","0",NA,"-15.0","0","-40.0","0","9.2","0",NA,"9.2","0",NA,"","3","","",NA,"1540.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-29.2","0",NA,"-14.4","0","-45.0","0","6.9","0",NA,"6.9","0",NA,"","1","","",NA,"1462.0","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-29.0","0","0.7","-16.7","0","-42.8","0","1.3","0","14.0","1.3","0","14.0","","0","","",NA,"1456.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-29.4","0",NA,"-13.3","0","-41.7","0","6.8","0",NA,"6.8","0",NA,"","2","","",NA,"1470.6","0.0","2301100"
"ALERT","82.518","-62.281","NU","-36.4","0","-4.3","-22.8","0","-47.8","0","1.5","0","17.0","1.5","0","21.0","","0","","",NA,"1687.9","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-30.1","0",NA,"-16.1","0","-42.2","0","3.9","0",NA,"3.9","0",NA,"","0","","",NA,"1491.3","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.9","0","1.1","-17.2","0","-42.8","0","5.1","0","76.0","5.1","0","87.0","","1","","",NA,"1514.5","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-27.3","0","1.9","-15.0","0","-43.3","0","19.8","0","186.0","19.8","0",NA,"","5","","",NA,"1402.9","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-39.0","0","-2.5","-23.3","0","-50.0","0","2.2","0","70.0","2.2","0","83.0","","0","","",NA,"1767.2","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-30.0","0","-3.0","-10.0","0","-42.2","0","22.1","0","102.0","22.1","0","112.0","","6","","",NA,"1486.5","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-37.0","0",NA,"-21.7","0","-52.8","0","2.6","0",NA,"2.6","0",NA,"","0","","",NA,"1705.2","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-25.7","0",NA,"-15.6","0","-37.8","0","3.5","0",NA,"3.5","0",NA,"","0","","",NA,"1354.3","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-26.6","0",NA,"-10.0","0","-43.3","0","12.0","0",NA,"12.0","0",NA,"","3","","",NA,"1382.0","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-29.0","0",NA,"-16.7","0","-46.7","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1458.0","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-32.2","0","-0.2","-12.8","0","-43.9","0","1.3","0","27.0","1.3","0","31.0","","0","","",NA,"1556.2","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-20.0","0",NA,"-6.1","0","-28.3","0","",,NA,"",,NA,"","","","",NA,"1178.5","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-27.7","0",NA,"-18.9","0","-40.0","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1417.6","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-35.5","0",NA,"-20.0","0","-47.8","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"1659.6","0.0","2502700"
"CALMAR","53.283","-113.850","AB","-17.9","0","-6.7","3.9","0","-38.3","0","40.0","0","152.0","40.0","0","146.0","","11","","",NA,"1114.1","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-18.4","0","-6.9","1.1","0","-37.8","0","21.4","0","99.0","21.4","0","94.0","","7","","",NA,"1128.3","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"25.3","0",NA,"25.3","0",NA,"","6","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"45.7","0",NA,"45.7","0",NA,"","6","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","5","","",NA,"","","3011480"
"CORONATION A","52.067","-111.450","AB","-18.0","0",NA,"0.0","0","-33.3","0","68.0","0",NA,"68.0","0",NA,"","11","","",NA,"1116.0","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-17.3","0","-6.9","2.8","0","-33.9","0","25.9","0","106.0","25.9","0","119.0","","9","74.4",".04166666666666666666666666666666666667",NA,"1094.0","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-21.0","0",NA,"2.2","0","-40.0","0","17.8","0",NA,"17.8","0",NA,"","9","","",NA,"1207.8","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","5","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-17.9","0",NA,"3.3","0","-38.3","0","41.9","0",NA,"41.9","0",NA,"","4","","",NA,"1111.8","0.0","3013360"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"36.8","0",NA,"36.8","0",NA,"","5","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","-17.9","1",NA,"0.0","1","-36.1","0","33.0","0",NA,"33.0","0",NA,"","9","","",NA,"1077.3","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-19.7","0",NA,"1.1","0","-40.0","0","7.7","0",NA,"7.7","0",NA,"","3","","",NA,"1169.8","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-19.3","0",NA,"1.7","0","-35.6","0","25.3","0",NA,"25.3","0",NA,"","10","93.0",".04166666666666666666666666666666666667",NA,"1157.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-14.5","0",NA,"7.8","0","-35.6","0","33.2","0",NA,"33.2","0",NA,"","7","","",NA,"1008.3","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"21.3","0",NA,"21.3","0",NA,"","6","","",NA,"","","3015640"
"SION","53.883","-114.117","AB","",,"","",,"-35.0","0","27.0","0","110.0","27.0","0","108.0","","8","","",NA,"","","3015960"
"STETTLER","52.300","-112.700","AB","-15.5","0",NA,"1.1","0","-33.3","0","35.6","0",NA,"35.6","0",NA,"","8","","",NA,"1038.9","0.0","3016120"
"THORSBY","53.217","-114.050","AB","",,NA,"",,"-37.8","0","24.0","0",NA,"24.0","0",NA,"","7","","",NA,"","","3016440"
"VERMILION A","53.350","-110.833","AB","-19.9","0",NA,"1.1","0","-37.2","0","24.5","0",NA,"24.5","0",NA,"","8","","",NA,"1173.5","0.0","3016800"
"VIKING","53.100","-111.783","AB","-18.6","0",NA,"0.0","0","-37.2","0","33.1","0",NA,"33.1","0",NA,"","10","","",NA,"1135.4","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-19.6","0",NA,"-0.6","0","-36.7","0","33.0","0",NA,"33.0","0",NA,"","3","","",NA,"1166.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-17.0","0",NA,"2.8","0","-36.1","0","46.0","0",NA,"46.0","0",NA,"","10","","",NA,"1085.0","0.0","3017280"
"BINDLOSS","50.683","-110.167","AB","-17.9","0",NA,"1.7","0","-35.6","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"1112.3","0.0","3020680"
"EMPRESS","50.952","-110.008","AB","-18.6","0","-6.6","-3.3","0","-37.2","0","7.6","30",NA,"7.6","30",NA,"","1","","",NA,"1134.8","0.0","3022400"
"HANNA","51.583","-111.850","AB","-17.4","0",NA,"2.2","0","-34.4","0","21.5","0",NA,"21.5","0",NA,"","6","","",NA,"1097.1","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-16.9","0",NA,"5.6","0","-35.6","0","41.3","0",NA,"41.3","0",NA,"","8","","",NA,"1080.4","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"15.8","0",NA,"15.8","0",NA,"","2","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-16.3","0","-5.4","2.8","0","-35.0","0","15.2","0","110.0","15.2","0","110.0","","4","","",NA,"1064.8","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-17.6","0",NA,"6.7","0","-36.1","0","32.2","0",NA,"32.2","0",NA,"","5","79.3",".04166666666666666666666666666666666667",NA,"1104.5","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"2.9","0",NA,"2.9","0",NA,"","0","","",NA,"","","3023800"
"OLDS","51.783","-114.100","AB","-14.2","0","-5.6","7.2","0","-33.9","0","35.5","0","201.0","35.5","0","200.0","","7","95.5",".04166666666666666666666666666666666667",NA,"999.0","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"55.8","0",NA,"55.8","0",NA,"","6","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","-16.5","0",NA,"8.3","0","-36.7","0","29.2","0",NA,"29.2","0",NA,"","7","","",NA,"1069.6","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-17.8","0","-6.2","2.8","0","-37.2","0","29.6","0","159.0","29.6","0","184.0","","6","","",NA,"1108.6","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-18.1","0",NA,"3.9","0","-41.7","0","31.4","0",NA,"31.4","0",NA,"","9","","",NA,"1119.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-17.9","0",NA,"3.3","0","-37.8","0","33.1","0",NA,"33.1","0",NA,"","6","","",NA,"1112.4","0.0","3026480"
"TROCHU WIMBORNE","51.850","-113.450","AB","",,NA,"",,"",,"41.2","0",NA,"41.2","0",NA,"","7","","",NA,"","","3026550"
"BROOKS 1","50.567","-111.900","AB","-15.4","0",NA,"0.0","0","-35.6","0","28.0","0",NA,"28.0","0",NA,"","4","","",NA,"1036.0","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-11.0","0",NA,"2.2","0","-36.1","0","39.3","0",NA,"39.3","0",NA,"","7","","",NA,"898.8","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-12.7","0","-5.6","6.7","0","-31.7","0","22.9","0","150.0","22.9","0","243.0","","6","103.2",".04166666666666666666666666666666666667",NA,"951.1","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-10.7","0","-6.2","5.6","0","-31.1","0","20.3","0","100.0","25.3","0","122.0","","7","","",NA,"888.3","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-10.8","1","-5.7","5.0","1","-34.4","0","33.0","0","130.0","33.0","0","130.0","","5","","",NA,"862.6","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-12.1","0",NA,"3.3","0","-37.2","0","42.7","0",NA,"42.7","0",NA,"","8","","",NA,"932.0","0.0","3031920"
