"Environment and Climate Change Canada"
"Monthly Values for November - 1940"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS A","49.033","-118.450","BC","-1.2","0",NA,"9.4","0","-15.0","0","29.1","0",NA,"42.3","0",NA,"","10","","",NA,"577.2","0.0","1133271"
"GREENWOOD","49.100","-118.683","BC","-1.7","0",NA,"15.6","0","-18.9","0","53.7","0",NA,"70.0","0",NA,"","7","","",NA,"589.8","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"38.1","0",NA,"60.7","0",NA,"","7","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-1.7","0",NA,"10.0","0","-16.1","0","38.1","0",NA,"50.6","0",NA,"","8","","",NA,"592.3","0.0","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"20.6","0",NA,"46.6","0",NA,"","11","","",NA,"","","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-0.9","0",NA,"9.4","0","-14.4","0","32.3","0",NA,"58.2","0",NA,"","9","","",NA,"567.3","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-0.9","0","-2.9","8.9","0","-11.1","0","24.8","0","99.0","44.9","0","53.0","","11","","",NA,"568.4","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"3.8","0",NA,"29.5","0",NA,"","5","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","0.2","0","-1.8","10.0","0","-12.8","0","25.4","0","131.0","43.5","0","54.0","","9","","",NA,"533.8","0.0","1142820"
"GERRARD","50.500","-117.300","BC","0.3","0",NA,"15.6","0","-14.4","0","50.6","0",NA,"75.0","0",NA,"","18","","",NA,"530.3","0.0","1143120"
"KASLO","49.914","-116.915","BC","-0.2","0","-1.9","8.9","0","-13.9","0","7.1","0","26.0","44.0","0","39.0","","10","","",NA,"545.7","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"22.8","0",NA,"52.0","0",NA,"","7","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"30.5","0",NA,"49.7","0",NA,"","10","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","0.2","0",NA,"8.3","0","-12.2","0","28.7","0",NA,"56.8","0",NA,"","10","","",NA,"533.5","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"5.2","0","27.0","31.6","0","30.0","","11","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-1.5","0",NA,"4.4","0","-12.8","0","45.9","0",NA,"61.8","0",NA,"","11","","",NA,"583.8","0.0","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","0.2","0",NA,"8.9","0","-12.8","0","33.0","0",NA,"61.7","0",NA,"","12","","",NA,"533.7","0.0","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"7.6","0",NA,"27.2","0",NA,"","5","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-1.3","0",NA,"7.2","0","-16.1","0","35.3","0",NA,"40.9","0",NA,"","7","","",NA,"578.5","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","0.0","0","-2.0","8.9","0","-11.7","0","33.5","0","105.0","45.2","0","47.0","","10","","",NA,"540.6","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"8.9","0",NA,"10.9","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-5.7","0",NA,"8.9","0","-24.4","0","36.1","0",NA,"42.4","0",NA,"","7","","",NA,"711.0","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"34.6","0",NA,"35.1","0",NA,"","8","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-6.1","0","-5.0","5.0","0","-27.8","0","73.2","0","130.0","77.0","0","43.0","","11","","",NA,"722.1","0.0","1152850"
"NEWGATE","49.017","-115.150","BC","-3.8","0",NA,"7.2","0","-19.4","0","17.9","0",NA,"27.8","0",NA,"","9","","",NA,"655.2","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-8.2","0",NA,"12.8","0","-25.6","0","30.5","0",NA,"30.5","0",NA,"","5","","",NA,"784.7","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"33.8","0","178.0","39.4","0","102.0","","7","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-3.0","0",NA,"8.9","0","-22.2","0","44.5","0",NA,"67.1","0",NA,"","8","","",NA,"629.4","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"14.4","0",NA,"14.4","0",NA,"","3","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"96.4","0",NA,"100.0","0",NA,"","12","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-2.6","0",NA,"10.0","0","-18.3","0","25.0","0",NA,"33.6","0",NA,"","6","","",NA,"617.3","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"20.4","0",NA,"62.4","0",NA,"","10","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-2.1","0",NA,"8.9","0","-16.7","0","13.7","0",NA,"19.1","0",NA,"","4","","",NA,"602.0","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-1.7","0",NA,"8.9","0","-17.8","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"590.2","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"50.9","0",NA,"50.9","0",NA,"","8","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"32.2","0",NA,"38.9","0",NA,"","11","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"45.0","0",NA,"79.5","0",NA,"","12","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-0.7","0",NA,"9.4","0","-14.4","0","31.7","0",NA,"43.6","0",NA,"","9","","",NA,"561.2","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"32.9","0",NA,"41.4","0",NA,"","14","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"33.2","0",NA,"67.1","0",NA,"","14","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-0.4","0",NA,"9.4","0","-14.4","0","34.9","0",NA,"61.0","0",NA,"","12","","",NA,"551.4","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-0.9","0",NA,"10.6","0","-15.6","0","14.5","0",NA,"20.4","0",NA,"","5","","",NA,"567.6","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-3.3","0","-3.1","9.4","0","-21.7","0","31.8","0","183.0","34.1","0","77.0","","6","","",NA,"639.3","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-4.1","0","-4.0","7.2","0","-22.2","0","32.8","0","192.0","42.7","0","118.0","","10","","",NA,"663.0","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"49.8","0",NA,"49.8","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-6.7","0",NA,"3.9","0","-21.1","0","160.0","0",NA,"160.0","0",NA,"","16","","",NA,"742.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-7.5","0","-5.5","6.1","0","-26.1","0","58.2","0","183.0","58.2","0","114.0","","5","","",NA,"764.1","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-2.1","0",NA,"10.0","0","-17.2","0","63.5","0",NA,"121.4","0",NA,"","12","","",NA,"601.5","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-5.8","0",NA,"7.2","0","-35.6","0","45.3","0",NA,"45.6","0",NA,"","9","","",NA,"714.2","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-11.8","0",NA,"7.8","0","-31.7","0","50.5","0",NA,"50.5","0",NA,"","12","","",NA,"894.5","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-12.7","0",NA,"7.2","0","-35.6","0","69.9","0",NA,"69.9","0",NA,"","10","","",NA,"920.9","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","-10.7","0",NA,"11.7","0","-35.6","0","68.7","0",NA,"68.7","0",NA,"","9","","",NA,"862.1","0.0","1183628"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"69.7","0",NA,"69.7","0",NA,"","16","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","-15.9","0","-3.1","5.0","0","-34.4","0","49.8","0","141.0","49.8","0","195.0","","10","","",NA,"1016.0","0.0","1192940"
"ATLIN","59.567","-133.700","BC","-7.4","0","-2.0","7.8","0","-22.2","0","27.3","0","101.0","27.3","0","76.0","","7","","",NA,"763.4","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-9.6","0","-1.9","10.6","0","-24.4","0","11.5","0","42.0","11.5","0","40.0","","6","","",NA,"828.1","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-19.1","0",NA,"-7.2","0","-31.7","0","7.4","0",NA,"7.4","0",NA,"","4","","",NA,"1113.7","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-17.4","0","-2.1","6.7","0","-33.3","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"1062.5","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","-15.8","0","-1.2","3.3","0","-36.7","0","47.9","0","140.0","47.9","0","172.0","","11","","",NA,"1014.9","0.0","2101200"
"WHITEHORSE","60.717","-135.050","YT","-9.8","0",NA,"7.8","0","-30.0","0","20.8","0",NA,"20.8","0",NA,"","5","","",NA,"834.2","0.0","2101290"
"AKLAVIK A","68.217","-135.000","NT","-18.6","0",NA,"-1.1","0","-32.2","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"1097.9","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-22.0","0",NA,"-5.0","0","-40.6","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"1200.9","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-17.7","0",NA,"2.2","0","-33.9","0","14.2","0",NA,"14.2","0",NA,"","5","","",NA,"1072.1","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-18.4","0",NA,"-1.1","0","-32.2","0","12.2","0",NA,"12.2","0",NA,"","4","","",NA,"1091.9","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","-16.5","0",NA,"9.4","0","-32.8","0","10.1","0",NA,"10.1","0",NA,"","5","","",NA,"1034.2","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-14.3","0",NA,"7.8","0","-31.1","0","9.8","0",NA,"9.8","0",NA,"","5","","",NA,"969.2","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-14.3","0",NA,"7.8","0","-33.3","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"968.8","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-20.3","0",NA,"0.6","0","-34.4","0","31.7","0",NA,"31.7","0",NA,"","8","","",NA,"1148.5","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-18.4","1",NA,"-3.9","0","-32.8","1","12.5","0",NA,"12.5","0",NA,"","6","","",NA,"1055.3","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-25.0","0",NA,"-8.3","0","-35.6","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"1290.8","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-24.0","0","-1.6","-9.4","0","-34.4","0","38.1","0","390.0","38.1","0","475.0","","6","","",NA,"1258.5","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-25.0","0",NA,"-9.4","0","-33.3","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"1288.9","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-9.6","0",NA,"1.1","0","-28.9","0","49.5","0",NA,"49.5","0",NA,"","11","","",NA,"828.3","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-11.3","0",NA,"0.0","0","-23.9","0","71.6","0",NA,"71.6","0",NA,"","12","","",NA,"878.0","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-21.0","2",NA,"-6.1","2","-31.1","1","12.4","0",NA,"12.4","0",NA,"","4","","",NA,"1091.1","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-5.4","0",NA,"1.1","0","-16.1","0","28.5","0",NA,"28.5","0",NA,"","10","","",NA,"701.3","0.0","2403600"
"BRAZEAU LO","53.017","-115.417","AB","-7.9","2",NA,"11.7","2","-25.0","2","32.9","0",NA,"32.9","0",NA,"","8","","",NA,"723.8","0.0","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","-7.9","2",NA,"16.7","2","-26.1","2","21.5","0",NA,"21.5","0",NA,"","5","","",NA,"725.5","0.0","3010920"
"CALMAR","53.283","-113.850","AB","-9.6","0","-4.6","11.1","0","-37.2","0","31.8","0","152.0","31.8","0","139.0","","7","","",NA,"827.2","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-10.6","0",NA,"8.9","0","-35.6","0","19.3","0",NA,"19.3","0",NA,"","5","","",NA,"856.7","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-9.6","0",NA,"10.0","0","-30.6","0","37.0","0",NA,"37.0","0",NA,"","10","","",NA,"829.1","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-10.1","0","-5.9","8.9","0","-32.8","0","39.4","0","207.0","39.7","0","221.0","","11","","",NA,"841.6","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-12.7","0",NA,"7.2","0","-35.6","0","32.9","0",NA,"32.9","0",NA,"","8","","",NA,"920.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-11.1","0",NA,"7.8","0","-35.6","0","26.1","0",NA,"26.1","0",NA,"","6","","",NA,"874.3","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"23.0","0",NA,"52.2","0",NA,"","9","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-11.6","8",NA,"10.0","8","-35.0","8","21.6","8",NA,"21.6","8",NA,"","5","","",NA,"651.3","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-10.7","0",NA,"8.3","0","-34.4","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"859.6","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-10.6","0",NA,"9.4","0","-33.9","0","29.1","0",NA,"29.1","0",NA,"","9","","",NA,"857.4","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"1.7","0","",,"26.6","0",NA,"26.6","0",NA,"","10","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","-10.5","0",NA,"8.3","0","-33.9","0","27.9","0",NA,"27.9","0",NA,"","4","","",NA,"855.0","0.0","3015800"
"SION","53.883","-114.117","AB","-12.4","0","-8.1","4.4","0","-33.9","0","37.0","0","149.0","37.0","0","141.0","","9","","",NA,"913.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-9.3","0",NA,"10.0","0","-26.7","0","20.4","0",NA,"20.4","0",NA,"","2","","",NA,"819.8","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-9.2","0",NA,"11.7","0","-35.0","0","25.4","0",NA,"25.4","0",NA,"","6","","",NA,"816.7","0.0","3016440"
"VIKING","53.100","-111.783","AB","-10.7","0",NA,"10.0","0","-36.7","0","19.7","0",NA,"23.5","0",NA,"","8","","",NA,"862.3","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-10.6","15",NA,"0.0","15","-35.6","0","20.2","0",NA,"20.2","0",NA,"","4","","",NA,"428.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-9.4","0",NA,"8.9","0","-33.3","0","33.7","0",NA,"33.7","0",NA,"","9","","",NA,"820.6","0.0","3017280"
"ALIX","52.383","-113.167","AB","-9.0","0",NA,"15.6","0","-38.3","0","44.5","0",NA,"44.5","0",NA,"","5","","",NA,"809.9","0.0","3020120"
"HANNA","51.583","-111.850","AB","-11.7","0",NA,"8.3","0","-31.7","0","27.9","0",NA,"27.9","0",NA,"","5","","",NA,"891.8","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-9.5","0",NA,"11.1","0","-34.4","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"824.3","0.0","3023280"
"JENNER","50.722","-111.196","AB","-9.8","0","-6.7","12.2","0","-32.8","0","24.2","0","197.0","24.2","0","163.0","","5","","",NA,"835.4","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-10.3","0",NA,"13.9","0","-35.0","0","29.3","0",NA,"29.3","0",NA,"","3","","",NA,"848.4","0.0","3023720"
"OLDS","51.783","-114.100","AB","-8.2","0","-4.5","15.6","0","-30.0","0","12.8","0","81.0","12.8","0","77.0","","6","","",NA,"785.0","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-10.8","0","-5.8","7.8","0","-35.0","0","30.9","0","186.0","30.9","0","209.0","","9","","",NA,"865.4","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-11.2","1",NA,"9.4","1","-40.0","1","44.2","0",NA,"44.2","0",NA,"","6","","",NA,"848.0","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-10.5","0",NA,"10.0","0","-37.8","0","17.9","0",NA,"18.7","0",NA,"","6","","",NA,"854.6","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-9.3","0",NA,"8.9","0","-30.0","0","16.9","0",NA,"16.9","0",NA,"","5","","",NA,"819.5","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-4.4","0",NA,"10.6","0","-25.0","0","58.4","0",NA,"63.2","0",NA,"","6","","",NA,"671.6","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-7.2","0","-4.7","13.9","0","-29.4","0","12.8","0","77.0","12.8","0","98.0","","3","","",NA,"754.5","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-5.6","0","-4.5","11.1","0","-26.1","0","19.2","0","70.0","19.2","0","65.0","","6","","",NA,"709.0","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-25.6","0","38.2","0","116.0","38.2","0","113.0","","6","","",NA,"","","3031400"
"COWLEY A","49.633","-114.083","AB","-6.1","0",NA,"12.8","0","-31.1","0","34.3","0",NA,"34.3","0",NA,"","6","","",NA,"722.4","0.0","3031920"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"63.2","0",NA,"63.2","0",NA,"","8","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"17.0","0","90.0","17.0","0","82.0","","5","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-3.6","0",NA,"11.1","0","-26.7","0","15.8","0",NA,"15.8","0",NA,"","4","","",NA,"649.4","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-8.4","0","-5.0","12.2","0","-30.6","0","25.2","0","311.0","25.2","0","255.0","","7","","",NA,"791.5","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-5.4","0","-3.8","16.7","0","-26.7","0","9.0","0","36.0","9.0","0","34.0","","4","","",NA,"700.9","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-6.2","0","-4.9","11.7","0","-30.0","0","27.2","0","162.0","27.2","0","153.0","","8","","",NA,"725.2","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-5.6","0",NA,"23.3","0","-30.6","0","26.3","0",NA,"26.3","0",NA,"","6","","",NA,"709.2","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-8.1","0","-6.3","10.6","0","-33.9","0","30.5","0","211.0","40.4","0","269.0","","10","","",NA,"783.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"25.4","0","63.0","25.4","0","59.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-6.3","0",NA,"7.8","0","-27.8","0","62.1","0",NA,"62.1","0",NA,"","6","","",NA,"728.3","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"27.4","0",NA,"39.3","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-8.0","0",NA,"12.8","0","-28.3","0","12.1","0",NA,"12.1","0",NA,"","5","","",NA,"779.2","0.0","3036200"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","4","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"31.7","0",NA,"40.8","0",NA,"","8","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","6","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-8.7","0",NA,"11.1","0","-30.0","0","21.9","0",NA,"21.9","0",NA,"","3","","",NA,"801.2","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-7.8","0",NA,"5.0","0","-30.0","0","43.1","0",NA,"43.1","0",NA,"","2","","",NA,"773.3","0.0","3050240"
"BANFF","51.183","-115.567","AB","-8.3","0",NA,"6.1","0","-32.8","0","38.6","0",NA,"38.6","0",NA,"","8","","",NA,"787.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-3.9","0","-2.7","10.0","0","-32.8","0","63.5","0","165.0","63.5","0","126.0","","5","","",NA,"656.3","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"73.6","0","217.0","73.6","0","131.0","","8","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-6.7","0",NA,"11.7","0","-26.7","0","30.5","0",NA,"30.5","0",NA,"","6","","",NA,"740.5","0.0","3052508"
"JASPER","52.883","-118.067","AB","-6.9","0",NA,"7.8","0","-27.8","0","36.7","0",NA,"36.7","0",NA,"","9","","",NA,"746.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-6.2","0","-4.0","12.2","0","-28.3","0","20.9","0","74.0","20.9","0","78.0","","4","","",NA,"727.4","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-10.1","0","-3.0","2.2","0","-33.9","0","106.7","0","187.0","106.7","0","186.0","","15","","",NA,"842.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-33.3","0","21.7","0",NA,"24.2","0",NA,"","6","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"16.3","0",NA,"16.3","0",NA,"","3","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"104.2","0",NA,"104.2","0",NA,"","7","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-9.7","0",NA,"7.8","0","-31.7","0","35.6","0",NA,"35.6","0",NA,"","3","","",NA,"831.4","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-5.1","0",NA,"13.9","0","-30.6","0","23.1","0",NA,"23.1","0",NA,"","6","","",NA,"692.0","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-9.4","0",NA,"12.8","0","-31.7","0","48.4","0",NA,"48.4","0",NA,"","7","","",NA,"821.3","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-9.4","0","-3.1","10.0","0","-36.7","0","31.1","0","147.0","31.1","0","140.0","","10","","",NA,"821.6","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","-7.9","1",NA,"11.7","1","-25.6","1","58.7","0",NA,"58.7","0",NA,"","9","","",NA,"751.7","0.0","3061360"
"EDSON","53.583","-116.417","AB","-9.4","0",NA,"11.1","0","-33.9","0","57.1","0",NA,"57.1","0",NA,"","11","","",NA,"822.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-7.1","0","-3.4","13.9","0","-31.7","0","22.7","0","115.0","22.7","0","103.0","","6","","",NA,"754.4","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-14.0","0",NA,"9.4","0","-34.4","0","20.3","0",NA,"20.3","0",NA,"","9","","",NA,"960.3","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-11.1","0",NA,"6.7","0","-34.4","0","35.6","0",NA,"35.6","0",NA,"","5","","",NA,"871.6","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-9.3","0",NA,"8.9","0","-36.7","0","38.4","0",NA,"38.4","0",NA,"","6","","",NA,"820.4","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-10.3","0",NA,"8.3","0","-33.3","0","25.3","0",NA,"25.3","0",NA,"","10","","",NA,"850.3","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-9.5","0",NA,"8.3","0","-32.2","0","27.8","0",NA,"27.8","0",NA,"","4","","",NA,"825.8","0.0","3063646"
"SLAVE LAKE","55.283","-114.767","AB","-9.6","0",NA,"8.3","0","-31.1","0","28.0","0",NA,"28.0","0",NA,"","6","","",NA,"828.7","0.0","3066000"
"WHITECOURT LO","54.033","-115.717","AB","-9.9","2",NA,"13.9","2","-28.3","2","21.0","0",NA,"21.0","0",NA,"","6","","",NA,"780.8","0.0","3067392"
"BEAVERLODGE CDA","55.200","-119.400","AB","-9.6","0","-4.1","11.7","0","-28.3","0","38.4","0","152.0","38.7","0","146.0","","12","","",NA,"828.9","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-13.9","0",NA,"10.0","0","-35.0","0","23.6","0",NA,"23.6","0",NA,"","6","","",NA,"955.6","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-11.3","0",NA,"8.3","0","-35.0","0","46.6","0",NA,"46.6","0",NA,"","12","","",NA,"879.2","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-11.2","1",NA,"12.2","1","-40.6","1","26.5","0",NA,"26.5","0",NA,"","11","","",NA,"846.8","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-11.7","0",NA,"6.7","0","-31.1","0","61.1","0",NA,"61.1","0",NA,"","12","","",NA,"891.1","0.0","3072520"
