"Environment and Climate Change Canada"
"Monthly Values for August - 1942"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","3","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"9.9","0",NA,"","3","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","18.8","0",NA,"31.1","0","9.4","0","0.0","0",NA,"28.5","0",NA,"","2","","",NA,"25.4","51.7","1021320"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","3","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","19.7","0",NA,"37.2","0","5.6","0","0.0","0",NA,"20.8","0",NA,"","3","","",NA,"25.8","78.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","2","","",NA,"","","1022430"
"NANAIMO","49.183","-123.967","BC","20.4","0",NA,"33.9","0","7.8","0","0.0","0",NA,"4.0","0",NA,"","2","","",NA,"15.3","89.5","1025340"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"11.4","0",NA,"","2","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","",,NA,"33.9","0","",,"0.0","0",NA,"3.1","0",NA,"","1","","",NA,"","","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"7.7","0",NA,"","3","","",NA,"","","1026266"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","3","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"12.2","0",NA,"","2","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","19.4","0",NA,"30.6","0","10.6","0","0.0","0",NA,"15.2","0",NA,"","2","","",NA,"18.4","61.2","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","20.0","0",NA,"37.8","0","4.4","0","0.0","0",NA,"7.6","0",NA,"","2","","",NA,"17.1","78.7","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","14.8","0",NA,"22.8","0","8.3","0","0.0","0",NA,"18.1","0",NA,"","5","","",NA,"100.6","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","17.6","0",NA,"29.4","0","10.0","0","0.0","0",NA,"4.6","0",NA,"","3","","",NA,"30.9","18.9","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","14.8","0","0.1","23.9","0","7.8","0","0.0","0",NA,"11.1","0","11.0","","2","","",NA,"98.1","0.3","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"3.6","0",NA,"","2","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"22.2","0",NA,"","3","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","4","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","13.4","0","-0.8","28.3","0","4.4","0","0.0","0",NA,"0.8","0","1.0","","0","","",NA,"142.2","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","19.6","0",NA,"36.7","0","3.9","0","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"14.0","62.6","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"5.9","0","6.0","","2","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","17.8","0","2.0","32.2","0","7.2","0","0.0","0",NA,"10.4","0","13.0","","5","","",NA,"34.3","27.6","1036570"
"TOFINO A","49.081","-125.778","BC","",,"","",,"",,"0.0","0",NA,"7.0","0","8.0","","1","","",NA,"","","1038205"
"UCLUELET","48.967","-125.533","BC","16.2","0",NA,"28.9","0","6.7","0","0.0","0",NA,"6.7","0",NA,"","3","","",NA,"61.9","6.8","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"29.2","0",NA,"","5","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","20.5","0",NA,"33.3","0","10.6","0","0.0","0",NA,"12.4","0",NA,"","3","","",NA,"16.9","95.8","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","1","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"19.9","0",NA,"","3","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"15.7","0",NA,"","4","","",NA,"","","1041710"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"26.5","0",NA,"","4","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"29.5","0","53.0","","3","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","19.5","0","1.0","30.0","0","9.4","0","0.0","0",NA,"8.4","0","20.0","","2","","",NA,"19.2","66.2","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"14.2","0",NA,"","2","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"13.0","0",NA,"","1","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"19.6","0","39.0","","3","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"20.4","0",NA,"","4","","",NA,"","","1048310"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","5","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","13.9","0","0.3","18.3","0","10.0","0","0.0","0",NA,"101.4","0","76.0","","12","","",NA,"125.6","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","15.3","0",NA,"25.0","0","8.3","0","0.0","0",NA,"76.5","0",NA,"","11","","",NA,"85.1","0.6","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","7","","",NA,"","","1056590"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"29.7","0",NA,"","4","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","18.2","0","1.4","35.6","0","5.0","0","0.0","0",NA,"34.8","0","54.0","","6","","",NA,"26.7","32.3","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"93.8","0",NA,"","9","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"0.0","0",NA,"53.6","0",NA,"","8","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","15.5","0",NA,"30.0","0","6.1","0","0.0","0",NA,"90.9","0",NA,"","9","","",NA,"83.1","4.7","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"45.1","0",NA,"","3","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","19.8","0",NA,"39.4","0","11.7","0","0.0","0",NA,"56.3","0",NA,"","5","","",NA,"16.5","71.0","1065670"
"PREMIER","56.050","-130.017","BC","14.9","0",NA,"28.9","0","7.2","0","0.0","0",NA,"61.8","0",NA,"","9","","",NA,"108.0","11.3","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","14.6","0",NA,"29.4","0","7.8","0","0.0","0",NA,"104.8","0",NA,"","12","","",NA,"111.1","4.3","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"57.9","0",NA,"","7","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"0.0","0",NA,"33.6","0",NA,"","5","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"","2","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","14.3","0",NA,"28.3","0","3.3","0","0.0","0",NA,"42.1","0",NA,"","9","","",NA,"114.1","0.1","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","19.5","0","1.6","37.2","0","5.6","0","0.0","0",NA,"20.1","0","67.0","","4","","",NA,"23.3","70.7","1067776"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"27.4","0",NA,"","6","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","16.8","0",NA,"33.9","0","3.3","0","0.0","0",NA,"47.9","0",NA,"","6","","",NA,"58.6","22.5","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"59.5","0",NA,"","7","","",NA,"","","1070150"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"32.1","0",NA,"","6","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","15.5","0",NA,"32.8","0","0.0","0","0.0","0",NA,"31.2","0",NA,"","5","","",NA,"88.4","9.4","1075520"
"SMITHERS A","54.825","-127.183","BC","15.9","0","1.3","32.2","0","-0.6","0","0.0","0",NA,"18.4","0","42.0","","4","","",NA,"82.5","17.8","1077500"
"SMITHERS CDA","54.733","-127.100","BC","15.2","0",NA,"32.8","0","0.0","0","0.0","0",NA,"30.9","0",NA,"","4","","",NA,"96.6","10.6","1077505"
"TELKWA","54.650","-126.833","BC","15.4","0",NA,"32.2","0","1.1","0","0.0","0",NA,"30.3","0",NA,"","4","","",NA,"94.9","13.0","1078070"
"BIG CREEK","51.667","-123.073","BC","14.9","1",NA,"30.0","1","1.1","1","0.0","0",NA,"39.6","0",NA,"","3","","",NA,"95.4","0.9","1080870"
"BRALORNE","50.783","-122.817","BC","16.1","0",NA,"31.7","0","1.1","0","0.0","0",NA,"27.4","0",NA,"","4","","",NA,"72.4","12.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","14.8","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"53.3","0",NA,"","4","","",NA,"101.8","2.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"5.1","0",NA,"","2","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","20.0","0",NA,"32.2","0","5.6","0","0.0","0",NA,"15.8","0",NA,"","2","","",NA,"12.0","74.1","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","15.8","0","2.0","32.2","0","0.0","0","0.0","0",NA,"34.0","0","101.0","","5","","",NA,"79.9","11.8","1088010"
"WISTARIA","53.825","-126.214","BC","15.5","0","2.1","31.1","0","0.6","0","0.0","0",NA,"7.2","0","19.0","","3","","",NA,"87.3","8.7","1088970"
"BARKERVILLE","53.069","-121.515","BC","12.0","0","-0.2","31.1","0","-2.2","0","0.0","0",NA,"81.3","0","101.0","","13","","",NA,"188.3","1.5","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"0.0","0",NA,"19.8","0",NA,"","3","","",NA,"","","1090990"
"DOME CREEK","53.750","-121.167","BC","16.2","0",NA,"36.1","0","0.6","0","0.0","0",NA,"40.3","0",NA,"","8","","",NA,"80.8","26.2","1092519"
"FORT ST JAMES","54.450","-124.250","BC","14.3","0","-0.5","27.8","0","-2.2","0","0.0","0",NA,"16.7","0","37.0","","3","","",NA,"118.7","3.7","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","15.0","0",NA,"31.7","0","0.0","0","0.0","0",NA,"35.4","0",NA,"","7","","",NA,"105.2","12.2","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","16.4","0",NA,"34.4","0","-1.1","0","0.0","0",NA,"24.5","0",NA,"","5","","",NA,"74.3","23.3","1096436"
"PRINCE GEORGE A","53.891","-122.679","BC","14.2","0","-0.8","32.8","0","-2.2","0","0.0","0",NA,"20.9","0","41.0","","5","","",NA,"123.3","5.3","1096450"
"QUESNEL","52.983","-122.483","BC","16.6","0",NA,"32.8","0","3.9","0","0.0","0",NA,"30.3","0",NA,"","5","","",NA,"69.3","25.3","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","0",NA,"29.7","0",NA,"","7","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","13.5","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"25.3","0",NA,"","5","","",NA,"138.8","0.6","1098490"
"WILLIAMS LAKE","52.133","-122.167","BC","11.8","26",NA,"20.0","26","1.7","0","0.0","0",NA,"40.2","0",NA,"","7","","",NA,"31.0","0.0","1098939"
"WOODPECKER","53.517","-122.650","BC","",,NA,"",,"",,"0.0","0",NA,"31.0","0",NA,"","6","","",NA,"","","1098977"
"ABBOTSFORD UPPER SUMAS","49.050","-122.267","BC","19.4","0",NA,"36.1","0","5.0","0","0.0","0",NA,"11.4","0",NA,"","2","","",NA,"15.3","58.3","1100040"
"AGASSIZ CDA","49.243","-121.760","BC","20.1","2","1.4","34.4","0","6.7","2","0.0","0",NA,"9.7","0","17.0","","3","","",NA,"16.8","78.4","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"31.6","0",NA,"","4","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","20.7","0",NA,"35.0","0","10.6","0","0.0","0",NA,"58.8","0",NA,"","4","","",NA,"22.7","106.6","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"26.7","0",NA,"","4","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"21.1","0","29.0","","4","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","",,"","",,"",,"0.0","0",NA,"9.4","0","17.0","","2","","",NA,"","","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","18.1","0",NA,"31.1","0","8.9","0","0.0","0",NA,"22.5","0",NA,"","4","","",NA,"42.8","44.8","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"0.0","0",NA,"15.5","0",NA,"","3","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"6.1","0",NA,"","3","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","18.9","0",NA,"32.8","0","9.4","0","0.0","0",NA,"19.5","0",NA,"","3","","",NA,"25.4","52.6","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"37.3","0",NA,"","4","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"28.7","0","29.0","","4","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","20.3","0","1.9","37.2","0","8.9","0","0.0","0",NA,"57.1","0","70.0","","5","","",NA,"18.0","87.8","1107680"
"STEVESTON","49.131","-123.189","BC","18.5","0",NA,"30.0","0","7.2","0","0.0","0",NA,"16.8","0","39.0","","2","","",NA,"19.2","35.2","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"7.2","0",NA,"","3","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"12.2","0",NA,"","3","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","18.5","0","0.5","30.6","0","8.9","0","0.0","0",NA,"8.1","0","22.0","","4","","",NA,"21.0","35.4","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","19.3","0",NA,"32.2","0","8.9","0","0.0","0",NA,"12.0","0",NA,"","4","","",NA,"14.6","55.7","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","18.9","0",NA,"32.2","0","8.3","0","0.0","0",NA,"6.6","0",NA,"","3","","",NA,"11.7","40.5","1108910"
"HOPE A","49.368","-121.498","BC","21.0","0",NA,"37.2","0","9.4","0","0.0","0",NA,"13.6","0",NA,"","4","","",NA,"11.7","103.6","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","20.5","0",NA,"34.4","0","10.0","0","0.0","0",NA,"7.9","0",NA,"","3","","",NA,"16.8","93.4","1113570"
"LILLOOET","50.700","-121.933","BC","22.8","0",NA,"37.2","0","9.4","0","0.0","0",NA,"20.0","0",NA,"","4","","",NA,"10.9","158.7","1114620"
"LYTTON 2","50.257","-121.608","BC","23.1","0",NA,"36.7","0","7.8","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"6.6","165.6","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"18.8","0",NA,"","5","","",NA,"","","1115196"
"SKAGIT RIVER","49.083","-121.167","BC","21.2","0",NA,"39.4","0","1.1","0","0.0","0",NA,"38.1","0",NA,"","5","","",NA,"26.5","124.6","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"16.6","0",NA,"","3","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"0.0","0",NA,"25.5","0",NA,"","5","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","20.4","0","0.5","36.1","0","6.1","0","0.0","0",NA,"49.8","0","124.0","","3","","",NA,"29.8","103.6","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","13.8","0","-0.4","27.8","0","-0.6","0","0.0","0","0.0","32.5","0","62.0","","8","","",NA,"134.5","4.5","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0",NA,"8.4","0","19.0","","3","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","20.1","0",NA,"32.8","0","5.6","0","0.0","0",NA,"5.3","0",NA,"","3","","",NA,"22.7","87.1","1123930"
"KEREMEOS","49.200","-119.817","BC","22.0","0",NA,"37.2","0","5.6","0","0.0","0",NA,"11.2","0",NA,"","3","","",NA,"15.4","139.2","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0",NA,"5.9","0","24.0","","2","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"21.6","0",NA,"","5","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"7.9","0",NA,"","2","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","15.0","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"24.1","0",NA,"","5","","",NA,"97.0","2.5","1124980"
"MERRITT","50.117","-120.800","BC","19.0","0",NA,"32.8","0","2.8","0","0.0","0",NA,"7.8","0",NA,"","3","","",NA,"37.4","68.8","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","20.8","0","0.4","35.0","0","6.7","0","0.0","0",NA,"12.6","0","39.0","","3","","",NA,"20.9","107.2","1125700"
"OLIVER","49.166","-119.564","BC","21.4","0","0.2","36.7","0","4.4","0","",,NA,"",,NA,"","","","",NA,"9.0","114.3","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0",NA,"5.3","0","26.0","","2","","",NA,"","","1125766"
"OSPREY LAKE","49.700","-120.183","BC","14.2","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"19.0","0",NA,"","7","","",NA,"123.7","6.4","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"9.4","0",NA,"","2","","",NA,"","","1126080"
"PENTICTON A","49.463","-119.602","BC","19.9","0","-0.5","36.1","0","4.4","0","0.0","0",NA,"23.4","0","83.0","","5","","",NA,"22.1","80.7","1126150"
"PRINCETON A","49.468","-120.512","BC","18.1","0","0.3","36.7","0","0.0","0","0.0","0",NA,"10.8","0","44.0","","3","","",NA,"49.0","53.4","1126510"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","16.1","0",NA,"32.8","0","0.0","0","0.0","0",NA,"19.6","0",NA,"","3","","",NA,"78.0","20.6","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","21.4","0",NA,"35.0","0","6.7","0","0.0","0",NA,"5.3","0",NA,"","2","","",NA,"16.7","122.9","1127800"
"VERNON","50.250","-119.267","BC","20.1","0",NA,"33.9","0","6.1","0","0.0","0",NA,"39.9","0",NA,"","4","","",NA,"26.4","91.4","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","18.9","0","0.2","31.7","0","5.0","0","0.0","0",NA,"37.8","0","89.0","","4","","",NA,"36.1","65.1","1128580"
"CARMI","49.500","-119.083","BC","16.4","0",NA,"32.2","0","1.1","0","0.0","0",NA,"23.6","0",NA,"","3","","",NA,"77.1","28.6","1131410"
"GRAND FORKS","49.026","-118.466","BC","20.8","0","1.2","38.3","0","3.3","0","0.0","0",NA,"12.2","0","42.0","","3","","",NA,"22.2","109.4","1133270"
"GREENWOOD","49.100","-118.683","BC","",,NA,"35.6","0","",,"0.0","0",NA,"7.9","0",NA,"","1","","",NA,"","","1133300"
