"Environment and Climate Change Canada"
"Monthly Values for September - 1968"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CLEARWATER","51.983","-115.250","AB","8.5","7",NA,"25.0","4","-3.3","4","42.5","0",NA,"82.6","0",NA,"","9","","",NA,"219.0","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"109.4","0",NA,"","5","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","10.7","2",NA,"30.6","2","0.0","2","0.0","0",NA,"83.7","0",NA,"","7","","",NA,"204.0","0.7","3011840"
"CORONATION A","52.067","-111.450","AB","10.6","0",NA,"29.4","0","0.0","0","0.0","0",NA,"92.3","0",NA,"0.0","7","","",NA,"222.9","0.1","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.3","0",NA,"47.4","0",NA,"","8","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0","0.0","42.1","0","88.0","","8","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","9.4","0","-0.8","23.9","0","-3.3","0","3.6","0","330.0","39.1","0","95.0","0.0","8","144.0","0","73.0","258.2","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","11.0","0","-0.5","23.9","0","-0.6","0","2.0","0","194.0","37.5","0","86.0","0.0","7","157.2","0","82.0","211.2","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","10.2","0",NA,"23.3","0","-2.2","0","2.5","0",NA,"33.3","0",NA,"0.0","8","","",NA,"235.4","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","10.4","0","-0.7","23.9","0","-0.6","0","0.0","0","0.0","33.8","0","76.0","","9","","",NA,"229.1","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","9.8","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"93.8","0",NA,"0.0","7","","",NA,"246.7","0.1","3012280"
"ELLERSLIE","53.417","-113.550","AB","10.1","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"40.9","0",NA,"0.0","10","151.8","0",NA,"236.2","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0","0.0","124.5","0","329.0","","8","","",NA,"","","3012515"
"FORESTBURG","52.467","-112.133","AB","11.0","2",NA,"30.6","1","-1.1","1","0.0","0",NA,"73.7","0",NA,"","8","","",NA,"197.7","1.5","3012651"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","11.3","0","-0.6","31.1","0","-0.6","0","0.0","0","0.0","54.4","0","140.0","0.0","7","","",NA,"203.5","2.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","10.6","0","-0.2","23.3","0","-1.7","0","0.0","0",NA,"38.0","0","93.0","","5","","",NA,"221.1","0.0","3012710"
"FRISCO","52.450","-114.933","AB","",,NA,"",,"",,"2.5","0",NA,"47.5","0",NA,"","11","","",NA,"","","3012740"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"0.0","0",NA,"30.4","0",NA,"","8","","",NA,"","","3012817"
"HUGHENDEN","52.517","-110.967","AB","10.2","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"84.4","0",NA,"","8","","",NA,"233.4","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","10.1","0","-0.7","28.3","0","0.0","0","0.0","0","0.0","91.1","0","252.0","","8","","",NA,"237.8","0.1","3013645"
"KITSCOTY","53.350","-110.333","AB","9.9","8",NA,"26.7","0","0.0","8","0.0","0",NA,"109.5","0",NA,"","9","","",NA,"179.5","1.9","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","10.4","0",NA,"27.2","0","0.0","0","0.0","0",NA,"92.1","0",NA,"","5","","",NA,"229.2","1.5","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"0.0","0",NA,"104.8","0",NA,"","8","","",NA,"","","3013963"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"93.2","0",NA,"","4","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","9.7","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"115.0","0",NA,"0.0","8","","",NA,"249.1","0.6","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"95.1","0",NA,"","8","","",NA,"","","3014520"
"MINBURN GRAZING RESERVE","53.183","-111.267","AB","9.4","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"116.2","0",NA,"","7","","",NA,"259.0","0.0","3014556"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"45.1","0",NA,"","9","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","8.7","0",NA,"22.2","0","-5.0","0","0.0","0",NA,"63.1","0",NA,"","8","","",NA,"277.9","0.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","",,NA,"",,"-1.7","1","0.0","0",NA,"50.4","0",NA,"","10","","",NA,"","","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0","0.0","99.4","0","319.0","","7","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"72.8","0",NA,"","9","","",NA,"","","3015280"
"PRAIRIE CREEK RS","52.250","-115.300","AB","7.4","2",NA,"25.6","2","-5.6","2","11.2","0",NA,"57.9","0",NA,"","12","","",NA,"296.8","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","9.8","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"91.6","0",NA,"0.0","7","135.8","0",NA,"246.6","0.1","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","10.0","0",NA,"25.6","0","-1.1","0","3.8","0",NA,"55.6","0",NA,"0.0","12","","",NA,"240.9","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","10.0","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"81.1","0",NA,"","8","","",NA,"240.9","0.1","3015800"
"SION","53.883","-114.117","AB","9.3","0","-1.5","23.9","0","-5.0","0","0.0","0","0.0","32.9","0","74.0","0.0","8","","",NA,"259.7","0.0","3015960"
"STETTLER","52.300","-112.700","AB","10.8","0",NA,"30.0","0","0.0","0","5.1","0",NA,"62.7","0",NA,"","6","","",NA,"219.2","1.9","3016120"
"SYLVAN HEIGHTS","52.850","-113.900","AB","",,NA,"",,"",,"0.0","0",NA,"45.9","0",NA,"","6","","",NA,"","","3016328"
"THORSBY","53.217","-114.050","AB","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"","4","","",NA,"","","3016440"
"VEGREVILLE","53.483","-112.050","AB","10.2","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"76.9","0",NA,"","7","","",NA,"234.4","0.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","9.5","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"75.5","0",NA,"0.0","8","","",NA,"254.5","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","10.1","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"102.9","0",NA,"0.0","6","","",NA,"238.8","0.7","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"122.1","0",NA,"","7","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","10.0","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"82.8","0",NA,"","6","","",NA,"241.3","0.7","3016840"
"VILNA","53.967","-112.017","AB","9.0","0",NA,"24.4","0","-4.4","0","0.0","0",NA,"101.0","0",NA,"","11","","",NA,"270.4","0.0","3016850"
"WAINWRIGHT","52.817","-110.867","AB","10.7","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"114.7","0",NA,"","9","","",NA,"221.2","2.6","3016931"
"WARWICK","53.650","-111.983","AB","9.8","0",NA,"26.1","0","-3.3","0","0.0","0",NA,"110.9","0",NA,"","9","","",NA,"247.5","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","10.1","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"97.6","0",NA,"","7","","",NA,"237.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","10.5","0",NA,"24.4","0","-1.7","0","2.5","0",NA,"51.8","0",NA,"","10","","",NA,"226.2","0.1","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"3.8","0",NA,"59.8","0",NA,"","9","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","10.7","0",NA,"30.6","0","-1.1","0","22.8","0",NA,"77.9","0",NA,"0.0","10","","",NA,"222.6","2.1","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"2.5","0",NA,"48.0","0",NA,"","9","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"1.3","0",NA,"43.8","0",NA,"","8","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","10.1","0",NA,"27.8","0","-1.1","0","9.6","0",NA,"84.5","0",NA,"","11","","",NA,"239.7","1.2","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"105.7","0",NA,"","8","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","9.3","0",NA,"25.0","0","-1.7","0","28.0","0",NA,"54.2","0",NA,"","9","","",NA,"260.9","0.0","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"5.1","0",NA,"93.9","0",NA,"","7","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","11.1","0","0.0","31.1","0","0.0","0","5.1","0","226.0","85.9","0","209.0","","10","","",NA,"206.1","0.2","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"10.2","0",NA,"74.5","0",NA,"","10","","",NA,"","","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"5.1","0","773.0","81.6","0","198.0","","8","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","13.3","8",NA,"32.2","7","0.6","6","0.0","0",NA,"123.2","0",NA,"","6","","",NA,"105.7","2.9","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"5.1","0","210.0","79.1","0","170.0","","9","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","12.8","0","0.0","33.9","0","0.0","0","0.0","0","0.0","56.7","0","199.0","","9","","",NA,"168.2","11.8","3022400"
"EMPRESS DOT","50.950","-110.017","AB","12.7","0",NA,"33.3","0","1.1","0","0.0","0",NA,"64.8","0",NA,"","9","","",NA,"167.9","9.2","3022402"
"HANNA","51.583","-111.850","AB","11.4","0",NA,"30.6","0","0.6","0","5.1","0",NA,"88.0","0",NA,"","10","","",NA,"200.2","1.8","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"5.1","0","211.0","55.8","0","120.0","","9","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","10.2","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"55.2","0",NA,"0.0","10","0.0","29.9583333333333333333333333333333333333",NA,"233.3","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"39.1","0","552.0","65.7","0","116.0","","5","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","10.1","0","0.0","26.7","0","-0.6","0","14.0","0","322.0","67.9","0","116.0","0.0","8","172.5","0","95.0","237.6","0.4","3024920"
"PINE LAKE","52.167","-113.500","AB","9.7","0",NA,"27.8","0","-2.2","0","25.4","0",NA,"90.7","0",NA,"","10","","",NA,"247.7","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","11.0","0",NA,"35.6","0","-0.6","0","0.0","0",NA,"93.3","0",NA,"0.0","10","","",NA,"214.4","4.1","3025240"
"RED DEER","52.283","-113.817","AB","10.8","0",NA,"27.8","0","0.0","0","24.4","0",NA,"72.4","0",NA,"","10","","",NA,"215.0","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","10.2","0","0.2","27.8","0","-1.7","0","20.3","0","679.0","77.1","0","154.0","0.0","12","","",NA,"234.9","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","10.8","4",NA,"23.9","3","-1.1","2","0.0","0",NA,"49.0","0",NA,"","9","","",NA,"188.4","0.0","3025494"
"REDLAND","51.367","-113.067","AB","",,NA,"",,"",,"",,NA,"84.1","0",NA,"","9","","",NA,"","","30254RJ"
"ROSEBUD","51.383","-113.000","AB","",,NA,"",,"",,"19.3","0",NA,"97.1","0",NA,"","9","","",NA,"","","3025543"
"SCOTFIELD","51.583","-111.350","AB","10.8","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"100.5","0",NA,"","10","","",NA,"217.4","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","11.0","1",NA,"31.1","1","-0.6","0","0.0","0",NA,"95.3","0",NA,"","5","","",NA,"206.7","2.9","3025920"
"SUNDRE RS","51.767","-114.633","AB","8.6","0",NA,"26.1","0","-4.4","0","19.0","0",NA,"76.5","0",NA,"","12","","",NA,"283.3","0.0","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"23.9","0",NA,"92.8","0",NA,"","11","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"2.5","0",NA,"65.0","0",NA,"","12","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","10.5","0",NA,"31.1","0","-2.2","0","2.5","0",NA,"84.6","0",NA,"","11","","",NA,"226.6","2.1","3026480"
"THREE HILLS RILLING IHD","51.717","-113.533","AB","10.6","0",NA,"29.5","0","0.0","0","6.9","0",NA,"64.6","0",NA,"","8","","",NA,"225.5","2.7","3026486"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"3.4","0",NA,"54.8","0",NA,"","10","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","11.0","0",NA,"31.7","0","0.0","0","5.1","0",NA,"48.5","0",NA,"","7","","",NA,"214.5","3.8","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","10.3","0",NA,"27.8","0","0.0","0","4.3","0",NA,"47.2","0",NA,"","9","","",NA,"230.3","0.6","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"6.6","0",NA,"52.4","0",NA,"","10","","",NA,"","","302CCDB"
"ARROWWOOD","50.733","-113.150","AB","",,NA,"",,"",,"",,NA,"108.9","0",NA,"","11","","",NA,"","","3030302"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","13.1","5",NA,"33.9","3","0.0","4","",,NA,"80.4","0",NA,"","7","","",NA,"132.3","10.7","3030773"
"BROOKS","50.583","-111.900","AB","12.1","0",NA,"32.2","0","0.6","0","3.3","0",NA,"94.6","0",NA,"0.0","8","","",NA,"179.7","3.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","12.0","0",NA,"32.2","0","0.0","0","0.0","0",NA,"79.1","0",NA,"","10","200.1","0",NA,"182.9","1.8","3030856"
"CALDWELL","49.167","-113.633","AB","11.4","0",NA,"28.3","0","-1.7","0","94.4","0",NA,"146.1","0",NA,"0.0","9","","",NA,"201.3","2.8","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","10.8","0",NA,"27.8","0","-1.1","0","43.9","0",NA,"74.7","0",NA,"","8","","",NA,"217.2","1.8","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","10.7","0","-0.3","28.9","0","-2.2","0","21.6","0","560.0","61.8","0","137.0","0.0","8","188.5","0","91.0","221.3","1.8","3031093"
"CARDSTON","49.132","-113.242","AB","11.7","0","-0.1","30.0","0","-1.1","0","27.9","0","719.0","124.5","0","235.0","0.0","9","","",NA,"192.1","3.5","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"40.7","0","######","76.4","0","179.0","","7","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","10.6","0","-0.1","27.8","0","-2.8","0","99.1","0","######","153.3","0","300.0","","10","","",NA,"226.0","2.7","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","12.5","0","0.9","30.0","0","-0.6","0","7.6","0","792.0","86.3","0","193.0","","8","","",NA,"171.1","7.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"56.8","0",NA,"75.4","0",NA,"","10","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","10.8","0",NA,"28.9","0","-1.1","0","",,NA,"115.0","0",NA,"","10","","",NA,"215.6","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"57.4","0","######","103.1","0","246.0","","10","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"",,NA,"70.6","0","165.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","12.4","0","-0.4","32.2","0","0.0","0","",,NA,"96.0","0","218.0","","9","","",NA,"176.1","7.9","3032640"
"FORT MACLEOD","49.717","-113.400","AB","12.4","0",NA,"30.6","0","-0.6","0","",,NA,"116.1","0",NA,"","9","","",NA,"173.4","4.4","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"",,NA,"121.0","0",NA,"","7","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"",,NA,"109.5","0",NA,"","9","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","11.3","0","0.2","30.0","0","0.6","0","0.0","0","0.0","101.2","0","234.0","","9","","",NA,"205.0","3.8","3032800"
"HAYS","50.100","-111.800","AB","12.7","0",NA,"32.8","0","0.0","0","",,NA,"75.5","0",NA,"","9","","",NA,"168.3","7.9","3033080"
"HERRONTON","50.617","-113.450","AB","",,NA,"",,"",,"",,NA,"124.1","0",NA,"","10","","",NA,"","","3033137"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"",,NA,"84.0","0",NA,"","9","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","9.7","0","-0.5","28.3","0","-2.8","0","17.7","0","335.0","76.9","0","140.0","","9","","",NA,"248.1","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","12.7","0","0.1","32.2","0","-0.6","0","99.3","0","######","118.6","0","287.0","0.0","7","","",NA,"166.0","7.2","3033880"
"LETHBRIDGE BEGAMY","49.733","-112.617","AB","12.5","0",NA,"32.2","0","-0.6","0","",,NA,"104.5","0",NA,"","8","","",NA,"172.1","7.6","3033885"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.4","0",NA,"31.7","0","-0.6","0","69.4","0",NA,"97.6","0",NA,"0.0","7","185.6","0",NA,"174.9","5.4","3033890"
"LETHBRIDGE COUNTY","49.717","-112.483","AB","12.8","0",NA,"33.4","0","-0.6","0","",,NA,"100.3","0",NA,"","8","","",NA,"164.1","8.5","3033895"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"",,NA,"130.6","0",NA,"","8","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","13.6","0","0.3","33.9","0","1.1","0","0.0","0","0.0","61.6","0","165.0","0.0","8","172.3","0","78.0","141.9","9.0","3034480"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"49.5","0","######","108.5","0","216.0","","9","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"35.6","0","######","100.4","0","240.0","","5","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"101.6","0","######","163.6","0","240.0","","11","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"76.7","0",NA,"102.2","0",NA,"","6","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","11.7","0",NA,"28.9","0","-1.1","0","85.8","0",NA,"155.3","0",NA,"0.0","10","","",NA,"189.9","1.0","3035201"
"PINCHER CRK SPRINGRIDGE","49.450","-113.650","AB","",,NA,"",,"",,"",,NA,"143.6","0",NA,"","5","","",NA,"","","3035219"
"QUEENSTOWN","50.606","-112.983","AB","11.9","0","0.3","31.1","0","0.0","0","67.6","0","######","185.8","0","431.0","","12","","",NA,"190.4","7.8","3035340"
"RAINIER","50.367","-112.033","AB","12.4","3",NA,"32.8","3","-1.1","1","5.1","0",NA,"66.3","0",NA,"0.0","7","","",NA,"154.1","4.1","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"54.1","0",NA,"","9","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","12.2","0",NA,"31.1","0","-1.7","0","54.1","0",NA,"95.7","0",NA,"0.0","11","","",NA,"179.9","5.8","3035420"
"STANDARD","51.150","-112.917","AB","",,NA,"",,"",,"57.0","0",NA,"82.6","0",NA,"","7","","",NA,"","","3036085"
"SUFFIELD A","50.267","-111.183","AB","13.4","0","0.6","32.8","0","0.0","0","0.0","0","0.0","70.0","0","218.0","0.0","8","206.6","0","95.0","149.8","12.0","3036240"
"TABER","49.792","-112.124","AB","12.5","0",NA,"32.8","0","0.0","0","7.6","0",NA,"110.0","0",NA,"","9","","",NA,"175.8","10.6","3036360"
"TURIN","49.967","-112.450","AB","",,NA,"",,"",,"",,NA,"105.2","0",NA,"","5","","",NA,"","","3036618"
"TURNER VALLEY","50.717","-114.350","AB","8.8","0",NA,"26.1","0","-4.4","0","64.3","0",NA,"103.4","0",NA,"","9","","",NA,"274.8","0.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","10.2","0",NA,"27.8","0","-1.1","0","34.7","0",NA,"59.8","0",NA,"","8","","",NA,"233.9","1.2","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","12.7","0",NA,"33.3","0","-1.1","0","12.7","0",NA,"83.6","0",NA,"0.0","9","183.0","0",NA,"164.1","5.7","3036681"
"WHITLA","49.867","-111.050","AB","13.4","0",NA,"36.1","0","0.0","0","0.0","0",NA,"90.1","0",NA,"","7","","",NA,"148.6","11.5","3037520"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"53.4","0",NA,"81.8","0",NA,"","8","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","12.7","0",NA,"32.2","0","-0.6","0","",,NA,"98.1","0",NA,"","8","","",NA,"172.5","12.4","3040049"
"ALTAWAN","49.233","-110.017","AB","11.0","0","-0.3","30.6","0","-2.8","0","0.0","0",NA,"36.0","0","100.0","","5","","",NA,"211.0","0.7","3040223"
"EAGLE BUTTE","49.581","-110.371","AB","10.5","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"66.6","0",NA,"","8","","",NA,"227.4","1.3","3042148"
"MANYBERRIES CDA","49.117","-110.467","AB","12.1","0",NA,"31.7","0","0.0","0","0.0","0",NA,"50.7","0",NA,"0.0","6","154.8","0",NA,"183.3","7.7","3044200"
"MILK RIVER","49.167","-111.533","AB","12.4","0",NA,"32.2","0","-0.6","0","",,NA,"88.7","0",NA,"","7","","",NA,"174.7","6.5","3044534"
"MILK R VERDIGRIS L","49.200","-112.033","AB","12.5","0",NA,"32.2","0","-0.6","0","",,NA,"120.3","0",NA,"","8","","",NA,"172.8","7.9","3044551"
"WHISKEY GAP","49.017","-112.950","AB","10.5","0",NA,"28.9","0","-2.2","0","110.8","0",NA,"165.2","0",NA,"","10","","",NA,"226.4","1.8","3047365"
"BALDY LO","52.550","-116.117","AB","4.1","4",NA,"18.3","3","-7.8","2","35.4","0",NA,"61.5","0",NA,"","11","","",NA,"361.2","0.0","3050490"
"BANFF","51.183","-115.567","AB","9.5","0",NA,"24.4","0","-1.1","0","10.1","0",NA,"42.7","0",NA,"0.0","11","","",NA,"255.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","11.1","0","0.3","27.2","0","-1.7","0","43.1","0","671.0","113.4","0","186.0","","11","","",NA,"207.1","0.0","3050600"
"BLUEHILL LO","51.700","-115.217","AB","6.3","4",NA,"20.0","3","-6.1","3","81.2","0",NA,"114.1","0",NA,"","12","","",NA,"304.6","0.0","3050725"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","9.8","0",NA,"26.1","0","-1.7","0","63.8","0",NA,"95.8","0",NA,"","11","","",NA,"245.4","0.0","3050779"
"CARBONDALE LO","49.433","-114.367","AB","7.3","10",NA,"25.0","8","-5.0","9","77.7","0",NA,"90.5","7",NA,"","7","","",NA,"214.0","0.9","3051310"
"CASTLE","49.400","-114.333","AB","9.8","2",NA,"27.2","1","-2.2","1","66.0","0",NA,"132.4","0",NA,"","12","","",NA,"229.3","0.0","3051430"
"COLEMAN","49.633","-114.583","AB","10.6","0","1.0","26.7","0","-1.1","0","0.0","0","0.0","65.5","0","143.0","","11","","",NA,"223.5","0.0","3051720"
"COLEMAN RS","49.650","-114.500","AB","11.0","2",NA,"27.2","1","-1.7","1","14.7","0",NA,"85.0","0",NA,"","11","","",NA,"195.9","0.0","3051725"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","5.2","1",NA,"14.4","1","-6.1","0","3.1","0",NA,"40.4","0",NA,"","10","","",NA,"370.6","0.0","3051740"
"EISENHOWER JUNCTION","51.283","-115.900","AB","8.9","5",NA,"24.4","3","-6.1","2","0.0","0",NA,"58.3","0",NA,"","9","","",NA,"228.6","0.0","3052255"
"ELBOW RS","50.900","-114.700","AB","7.7","0","-0.6","25.6","0","-5.0","0","51.8","0","504.0","85.3","0","129.0","","10","","",NA,"310.1","0.0","3052270"
"FORGET ME NOT LO","50.750","-114.750","AB","",,NA,"",,"",,"80.7","0",NA,"99.8","0",NA,"","9","","",NA,"","","3052653"
"GHOST RS","51.300","-114.933","AB","8.8","0",NA,"25.6","0","-2.8","0","59.8","0",NA,"86.0","0",NA,"","11","","",NA,"276.4","0.0","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","4.7","1",NA,"18.9","1","-7.8","0","25.4","0",NA,"51.8","0",NA,"","12","","",NA,"384.4","0.0","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","6.4","17",NA,"18.3","5","-3.3","17","52.6","0",NA,"66.0","0",NA,"","8","","",NA,"150.6","0.0","3052995"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","8.3","0",NA,"25.0","0","-2.8","0","33.1","0",NA,"84.6","0",NA,"","10","","",NA,"290.7","0.0","3053250"
