"Environment and Climate Change Canada"
"Monthly Values for July - 1920"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LACOMBE CDA","52.467","-113.750","AB","17.9","0",NA,"32.8","0","0.0","0","0.0","0",NA,"38.5","0",NA,"","8","","",NA,"35.6","32.0","3023720"
"OLDS","51.783","-114.100","AB","16.7","0","1.1","29.4","0","5.6","0","0.0","0",NA,"82.5","0","92.0","","9","","",NA,"58.0","17.4","3024920"
"PERBECK","51.967","-113.083","AB","19.7","0",NA,"34.4","0","7.8","0","0.0","0",NA,"80.5","0",NA,"","6","","",NA,"11.2","64.6","3025170"
"RED DEER","52.283","-113.817","AB","17.7","0",NA,"32.2","0","2.2","0","0.0","0",NA,"29.9","0",NA,"","7","","",NA,"40.8","30.9","3025440"
"SPRINGDALE","52.800","-114.300","AB","16.7","8",NA,"32.2","8","0.0","8","0.0","0",NA,"32.2","11",NA,"","4","","",NA,"44.8","15.1","3026080"
"BASSANO DAM","50.783","-112.467","AB","19.9","0",NA,"34.4","0","6.7","0","0.0","0",NA,"96.3","0",NA,"","6","","",NA,"10.7","69.4","3030537"
"BASSANO GEM","50.900","-112.200","AB","18.8","0",NA,"32.2","0","7.2","0","0.0","0",NA,"50.6","0",NA,"","6","","",NA,"15.8","41.9","3030538"
"BROOKS 1","50.567","-111.900","AB","20.4","0",NA,"32.8","0","6.7","0","",,NA,"",,NA,"","","","",NA,"10.5","85.1","3030840"
"BROOKS AHRC","50.550","-111.850","AB","22.9","0",NA,"38.9","0","8.3","0","0.0","0",NA,"46.3","0",NA,"","6","","",NA,"3.3","156.5","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"62.1","0",NA,"","5","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","18.8","0","2.3","33.3","0","6.1","0","0.0","0",NA,"125.4","0","191.0","","9","","",NA,"22.4","47.2","3031093"
"CARWAY","49.000","-113.376","AB","17.5","0","1.6","31.7","0","3.3","0","0.0","0",NA,"70.0","0","175.0","","8","","",NA,"44.9","29.1","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","18.1","0",NA,"31.7","0","2.8","0","0.0","0",NA,"94.1","0",NA,"","7","","",NA,"43.3","47.4","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"43.1","0",NA,"","7","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"61.5","0","95.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","20.9","0","2.1","34.4","0","6.1","0","0.0","0",NA,"57.3","0","144.0","","6","","",NA,"12.7","101.4","3032640"
"FORT MACLEOD","49.717","-113.400","AB","20.9","0",NA,"33.9","0","7.2","0","0.0","0",NA,"78.1","0",NA,"","6","","",NA,"18.6","110.0","3032680"
"GLEICHEN","50.883","-113.050","AB","18.2","0","1.1","33.3","0","5.6","0","0.0","0",NA,"53.6","0","94.0","","5","","",NA,"31.9","36.6","3032800"
"HIGH RIVER","50.483","-114.167","AB","16.8","0","1.5","30.0","0","3.3","0","0.0","0",NA,"112.5","0","187.0","","3","","",NA,"50.3","14.5","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"76.7","0",NA,"","7","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","19.5","0",NA,"32.8","0","7.2","0","0.0","0",NA,"65.8","0",NA,"","5","","",NA,"23.2","68.9","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","22.8","0","2.9","36.7","0","7.8","0","0.0","0",NA,"51.5","0","142.0","","6","","",NA,"4.4","154.1","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"61.7","0","111.0","","2","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","17.2","0",NA,"28.9","0","6.1","0","0.0","0",NA,"123.6","0",NA,"","9","","",NA,"48.6","24.3","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","17.4","0",NA,"29.4","0","4.4","0","0.0","0",NA,"73.8","0",NA,"","7","","",NA,"45.5","26.0","3035220"
"RONALANE","50.083","-111.567","AB","20.9","0",NA,"35.6","0","5.6","0","0.0","0",NA,"56.4","0",NA,"","7","","",NA,"3.1","93.2","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"55.4","0",NA,"","7","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","18.4","0",NA,"31.7","0","6.1","0","0.0","0",NA,"52.3","0",NA,"","6","","",NA,"34.3","46.7","3036200"
"SUFFIELD","50.217","-111.150","AB","20.5","0",NA,"34.4","0","6.1","0","0.0","0",NA,"74.3","0",NA,"","7","","",NA,"18.6","95.1","3036235"
"VAUXHALL","50.067","-112.100","AB","19.7","0",NA,"33.3","0","7.8","0","0.0","0",NA,"79.3","0",NA,"","7","","",NA,"19.3","73.4","3036680"
"BANFF","51.183","-115.567","AB","16.5","0",NA,"31.1","0","3.3","0","0.0","0",NA,"47.4","0",NA,"","8","","",NA,"59.5","13.7","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0",NA,"39.9","0","78.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"33.8","0","54.0","","5","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","16.7","0",NA,"32.2","0","2.2","0","0.0","0",NA,"3.2","0",NA,"","2","","",NA,"59.5","18.4","3053519"
"LAKE LOUISE","51.433","-116.217","AB","13.1","0","0.6","28.9","0","-3.3","0","0.0","0",NA,"41.2","0","73.0","","7","","",NA,"151.3","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","14.9","0",NA,"28.3","0","0.0","0","0.0","0",NA,"54.3","0",NA,"","7","","",NA,"97.3","2.2","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"58.4","0",NA,"","9","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"80.2","0",NA,"","8","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","13.6","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"70.8","0",NA,"","9","","",NA,"137.0","1.8","3054840"
"PEKISKO","50.367","-114.417","AB","13.5","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"116.7","0",NA,"","7","","",NA,"140.6","0.9","3055120"
"ATHABASCA","54.717","-113.283","AB","17.5","0",NA,"33.9","0","-2.8","0","0.0","0",NA,"75.3","0",NA,"","9","","",NA,"40.4","26.3","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","17.3","0",NA,"31.1","0","5.0","0","0.0","0",NA,"40.6","0",NA,"","5","","",NA,"44.2","21.0","3060352"
"CAMPSIE","54.133","-114.683","AB","16.6","0","0.3","33.3","0","2.2","0","0.0","0",NA,"101.6","0","115.0","","9","","",NA,"59.0","16.1","3061200"
"EDSON","53.583","-116.417","AB","16.5","0",NA,"32.2","0","1.1","0","0.0","0",NA,"53.6","0",NA,"","11","","",NA,"59.0","11.4","3062240"
"ENTRANCE","53.367","-117.700","AB","15.4","0","1.0","32.8","0","0.6","0","0.0","0",NA,"46.2","0","49.0","","7","","",NA,"84.8","5.4","3062440"
"FT MCMURRAY","56.733","-111.383","AB","18.1","0",NA,"32.8","0","2.8","0","0.0","0",NA,"21.6","0",NA,"","6","","",NA,"24.5","28.7","3062695"
"GROUARD","55.583","-116.150","AB","18.5","0",NA,"33.9","0","4.4","0","0.0","0",NA,"53.5","0",NA,"","7","","",NA,"27.9","44.3","3062965"
"MEANOOK","54.617","-113.350","AB","18.3","0",NA,"32.2","0","5.6","0","0.0","0",NA,"45.4","0",NA,"","7","","",NA,"33.0","43.2","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","17.2","0","1.7","31.7","0","4.4","0","0.0","0",NA,"64.1","0","92.0","","7","","",NA,"55.3","29.2","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","18.4","0",NA,"29.4","0","4.4","0","0.0","0",NA,"7.2","0",NA,"","3","","",NA,"37.2","49.4","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","16.1","0",NA,"32.8","0","-1.1","0","0.0","0",NA,"29.2","0",NA,"","6","","",NA,"74.0","14.9","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","19.2","0",NA,"35.0","0","5.0","0","0.0","0",NA,"47.2","0",NA,"","4","","",NA,"18.1","56.6","3075047"
"WABASCA","56.033","-113.833","AB","19.5","0",NA,"36.1","0","7.8","0","0.0","0",NA,"26.0","0",NA,"","5","","",NA,"19.8","66.6","3076905"
"CARON","50.450","-105.867","SK","19.1","0",NA,"38.9","0","2.2","0","0.0","0",NA,"73.6","0",NA,"","6","","",NA,"33.3","66.5","4011280"
"ESTEVAN","49.200","-103.067","SK","22.3","0",NA,"35.6","0","1.7","0","0.0","0",NA,"17.8","0",NA,"","8","","",NA,"12.9","146.6","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","19.2","0",NA,"41.1","0","1.7","0","0.0","0",NA,"97.4","0",NA,"","4","","",NA,"35.9","73.6","4012600"
"GRENFELL","50.417","-102.933","SK","18.1","15",NA,"32.2","15","1.7","15","0.0","10",NA,"106.8","10",NA,"","6","","",NA,"18.5","20.1","4013030"
"HUBBARD","51.100","-103.333","SK","17.0","5",NA,"36.1","5","1.1","5","0.0","0",NA,"43.2","0",NA,"","3","","",NA,"57.3","32.1","4013280"
"HUMBOLDT","52.200","-105.100","SK","18.5","0",NA,"40.0","0","4.4","0","0.0","0",NA,"14.5","0",NA,"","2","","",NA,"28.7","44.7","4013400"
"IMPERIAL","51.367","-105.533","SK","19.5","0",NA,"36.1","0","5.6","0","0.0","0",NA,"14.5","0",NA,"","2","","",NA,"15.8","61.9","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","18.4","0","0.2","37.8","0","3.3","0","0.0","0",NA,"133.1","0","209.0","","3","","",NA,"35.8","48.4","4013480"
"KAMSACK","51.567","-101.900","SK","18.2","0",NA,"33.3","0","2.2","0","0.0","0",NA,"5.6","0",NA,"","2","","",NA,"37.9","42.8","4013640"
"LESTOCK","51.283","-103.950","SK","17.8","3",NA,"35.6","2","3.3","3","0.0","0",NA,"52.2","0",NA,"","2","","",NA,"43.3","37.8","4014325"
"MOOSE JAW CHAB","50.383","-105.700","SK","20.4","0",NA,"37.8","0","2.8","0","0.0","0",NA,"45.9","0",NA,"","6","","",NA,"13.5","87.2","4015325"
"MUENSTER","52.183","-105.000","SK","17.6","0","-0.2","33.3","0","1.7","0","0.0","0",NA,"27.2","0","37.0","","3","","",NA,"47.0","35.5","4015440"
"PENSE","50.417","-105.000","SK","19.3","0",NA,"37.8","0","3.3","0","0.0","0",NA,"0.0","6",NA,"","0","","",NA,"23.9","63.5","4016080"
"QU'APPELLE","50.517","-103.883","SK","19.0","0",NA,"36.7","0","2.8","0","0.0","0",NA,"100.0","0",NA,"","6","","",NA,"29.9","61.9","4016320"
"REGINA A","50.433","-104.667","SK","19.4","0","0.5","38.9","0","3.3","0","0.0","0",NA,"48.0","0","72.0","","3","","",NA,"27.5","70.1","4016560"
"WHITEWOOD","50.350","-102.267","SK","17.4","0","-0.9","35.0","0","3.9","0","0.0","0",NA,"99.5","0","143.0","","5","","",NA,"49.7","30.9","4018880"
"YELLOW GRASS","49.817","-104.183","SK","20.9","0","1.8","37.8","0","2.8","0","0.0","0",NA,"26.5","0","41.0","","5","","",NA,"19.6","108.6","4019040"
"CHAPLIN","50.467","-106.650","SK","19.4","0",NA,"36.1","0","5.6","0","0.0","0",NA,"73.8","0",NA,"","8","","",NA,"20.8","64.4","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"80.3","0",NA,"","7","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"83.1","0",NA,"","5","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","17.2","0",NA,"34.4","0","1.1","0","0.0","0",NA,"81.7","0",NA,"","7","","",NA,"54.5","29.9","4024080"
"SHAUNAVON","49.650","-108.400","SK","18.7","0",NA,"32.8","0","4.4","0","0.0","0",NA,"72.1","0",NA,"","6","","",NA,"30.7","51.9","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","20.0","0",NA,"36.1","0","4.4","0","0.0","0",NA,"54.8","0",NA,"","7","","",NA,"19.2","81.7","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"88.8","0",NA,"","7","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","16.6","0",NA,"30.6","0","1.1","0","0.0","0",NA,"46.8","0",NA,"","6","","",NA,"64.1","19.6","4032000"
"NASHLYN","49.200","-109.517","SK","20.7","0",NA,"36.1","0","3.3","0","0.0","0",NA,"6.6","0",NA,"","2","","",NA,"19.0","102.1","4035480"
"VIDORA","49.350","-109.500","SK","19.4","1",NA,"36.1","1","1.7","1","0.0","0",NA,"10.7","0",NA,"","2","","",NA,"30.3","73.1","4038490"
"ALSASK","51.383","-110.000","SK","18.7","4",NA,"34.4","4","5.6","4","0.0","0",NA,"34.1","0",NA,"","6","","",NA,"25.6","45.7","4040120"
"ANGLIA","51.567","-108.167","SK","18.6","0",NA,"36.1","0","3.3","0","0.0","0",NA,"29.4","0",NA,"","6","","",NA,"30.3","47.5","4040180"
"BATTLEFORD","52.683","-108.333","SK","19.1","0",NA,"34.4","0","7.2","0","0.0","0",NA,"101.1","0",NA,"","7","","",NA,"15.5","50.1","4040420"
"BIGGAR","52.067","-107.983","SK","18.7","0","0.3","36.1","0","5.6","0","0.0","0",NA,"102.8","0","153.0","","8","","",NA,"25.4","47.9","4040600"
"KINDERSLEY","51.467","-109.150","SK","19.1","0",NA,"35.6","0","3.9","0","0.0","0",NA,"47.0","0",NA,"","7","","",NA,"36.5","69.1","4043888"
"LUSELAND","52.083","-109.400","SK","18.2","0",NA,"33.3","0","2.2","0","0.0","0",NA,"20.6","0",NA,"","4","","",NA,"34.7","41.1","4044735"
"PRINCE","52.967","-108.367","SK","16.0","0",NA,"32.8","0","1.7","0","0.0","0",NA,"127.2","0",NA,"","6","","",NA,"68.7","8.2","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"41.2","0",NA,"","6","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","17.3","0",NA,"32.8","0","4.4","0","0.0","0",NA,"87.9","0",NA,"","6","","",NA,"45.0","23.4","4047080"
"SCOTT CDA","52.360","-108.835","SK","17.8","2","0.7","36.1","1","3.3","1","0.0","0",NA,"95.1","0","132.0","","6","","",NA,"36.2","31.3","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"0.0","0",NA,"45.7","0",NA,"","9","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","17.7","0","0.4","32.8","0","5.0","0","0.0","0",NA,"69.4","0","91.0","","7","","",NA,"43.6","35.2","4048520"
"HALCYONIA","52.500","-107.083","SK","19.4","0",NA,"37.2","0","4.4","0","0.0","0",NA,"79.7","0",NA,"","5","","",NA,"18.8","62.6","4053090"
"MACDOWALL","53.017","-106.017","SK","16.9","0",NA,"34.4","0","-1.7","0","0.0","0",NA,"48.3","0",NA,"","2","","",NA,"54.9","21.0","4054795"
"MELFORT","52.867","-104.600","SK","17.9","1",NA,"34.4","1","2.2","1","0.0","0",NA,"22.9","0",NA,"","3","","",NA,"38.5","35.8","4055080"
"OUTLOOK","51.483","-107.050","SK","19.9","0",NA,"35.6","0","4.4","0","0.0","0",NA,"35.5","0",NA,"","6","","",NA,"15.6","75.3","4055720"
"PILGER","52.417","-105.150","SK","19.2","0","1.4","37.8","0","3.3","0","0.0","0",NA,"74.2","0","95.0","","3","","",NA,"22.4","60.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","19.1","0",NA,"35.0","0","5.0","0","0.0","0",NA,"21.6","0",NA,"","8","","",NA,"21.2","55.3","4056230"
"ROSTHERN","52.667","-106.333","SK","19.2","0",NA,"35.0","0","3.3","0","0.0","0",NA,"64.4","0",NA,"","3","","",NA,"22.9","60.0","4056920"
"SASKATOON A","52.167","-106.717","SK","19.4","0","0.9","35.6","0","6.1","0","0.0","0",NA,"56.9","0","94.0","","6","","",NA,"22.8","66.3","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","19.4","0",NA,"36.1","0","5.0","0","0.0","0",NA,"65.2","0",NA,"","6","","",NA,"17.6","61.9","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"59.8","0",NA,"","7","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","15.4","0",NA,"28.3","0","4.4","0","0.0","0",NA,"34.5","0",NA,"","5","","",NA,"95.6","14.7","4062580"
"LOST RIVER","53.283","-104.333","SK","17.7","0",NA,"33.9","0","1.1","0","0.0","0",NA,"24.2","0",NA,"","7","","",NA,"44.4","36.5","4074640"
"BIRTLE","50.433","-101.050","MB","17.0","0",NA,"33.3","0","2.2","0","0.0","0",NA,"115.6","0",NA,"","5","","",NA,"51.4","21.1","5010240"
"BRANDON CDA","49.867","-99.983","MB","18.5","0","-0.7","33.3","0","2.2","0","0.0","0",NA,"54.6","0","80.0","","6","","",NA,"29.8","46.5","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","18.2","4","-1.4","32.2","4","4.4","4","0.0","0",NA,"60.5","0","77.0","","8","","",NA,"36.9","41.9","5010640"
"HILLVIEW","49.917","-100.550","MB","18.8","0",NA,"33.9","0","4.4","0","0.0","0",NA,"44.7","0",NA,"","1","","",NA,"27.3","52.9","5011293"
"MINNEDOSA","50.267","-99.833","MB","18.6","0","1.3","33.9","0","2.8","0","0.0","0",NA,"64.8","0","80.0","","7","","",NA,"30.1","49.7","5011760"
"PIERSON","49.183","-101.267","MB","19.9","6","0.4","33.9","6","4.4","6","0.0","0",NA,"23.3","0","33.0","","7","","",NA,"15.7","63.6","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","18.2","4",NA,"30.0","4","6.1","4","0.0","0",NA,"24.4","0",NA,"","6","","",NA,"28.9","35.4","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"83.9","0",NA,"","3","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","17.5","1",NA,"33.3","1","2.8","1","0.0","0",NA,"92.2","0",NA,"","7","","",NA,"50.6","36.2","5012520"
"ST ALBANS","49.700","-99.550","MB","19.5","0",NA,"35.0","0","3.3","0","0.0","0",NA,"62.5","0",NA,"","7","","",NA,"20.3","66.9","5012540"
"SOURIS","49.617","-100.267","MB","19.4","0",NA,"33.9","0","4.4","0","0.0","0",NA,"24.2","0",NA,"","3","","",NA,"21.3","66.1","5012720"
"SWAN LAKE","49.400","-98.783","MB","19.5","0",NA,"33.9","0","5.0","0","0.0","0",NA,"65.9","0",NA,"","8","","",NA,"15.8","61.9","5012799"
"TREHERNE","49.633","-98.700","MB","18.5","1",NA,"30.6","1","4.4","1","0.0","0",NA,"72.8","0",NA,"","7","","",NA,"32.5","47.3","5012930"
"VIRDEN","49.833","-100.950","MB","19.6","3","0.5","33.9","3","5.0","3","0.0","0",NA,"27.0","0","40.0","","1","","",NA,"21.7","66.6","5012960"
"ALMASIPPI","49.550","-98.200","MB","18.8","0",NA,"31.7","0","1.1","0","0.0","0",NA,"56.7","0",NA,"","5","","",NA,"23.9","47.3","5020036"
"EMERSON","49.033","-97.183","MB","21.1","4",NA,"33.9","4","7.2","4","0.0","0",NA,"76.2","0",NA,"","1","","",NA,"4.1","87.2","5020880"
"MORDEN","49.183","-98.100","MB","20.3","0",NA,"31.7","0","5.6","0","0.0","0",NA,"44.1","0",NA,"","5","","",NA,"16.6","88.9","5021840"
"MORDEN CDA","49.183","-98.083","MB","19.7","1","-0.3","32.2","1","3.9","1","0.0","0",NA,"73.6","0","93.0","","6","","",NA,"22.7","72.7","5021848"
"MORRIS","49.350","-97.367","MB","18.9","0",NA,"31.7","0","3.3","0","",,NA,"",,NA,"","","","",NA,"25.4","52.1","5021920"
"NINETTE","49.400","-99.633","MB","18.9","0",NA,"33.9","0","2.2","0","0.0","0",NA,"23.4","0",NA,"","7","","",NA,"28.8","58.2","5022040"
"NINGA","49.233","-99.850","MB","18.9","6",NA,"34.4","6","4.4","6","0.0","0",NA,"22.1","0",NA,"","5","","",NA,"28.9","50.6","5022041"
"OAKBANK","49.933","-96.850","MB","18.2","0",NA,"31.1","0","3.3","0","0.0","0",NA,"9.1","0","9.0","","3","","",NA,"35.3","42.2","5022051"
"SPRAGUE","49.017","-95.600","MB","15.7","0","-3.0","29.4","0","-1.7","0","0.0","0",NA,"6.4","0","6.0","","1","","",NA,"85.4","13.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","19.3","0",NA,"32.2","0","3.9","0","0.0","0",NA,"19.3","0",NA,"","5","","",NA,"21.7","60.8","5023243"
"BERENS RIVER","52.350","-97.033","MB","16.6","0",NA,"29.4","0","3.3","0","0.0","0",NA,"",,NA,"","","","",NA,"69.6","27.5","5030200"
"INDIAN BAY","49.617","-95.200","MB","17.1","0","-2.0","31.1","0","-2.8","0","0.0","0",NA,"6.8","0","7.0","","4","","",NA,"58.0","28.7","5031320"
"PINAWA","50.217","-95.917","MB","16.6","0",NA,"30.0","0","2.2","0","0.0","0",NA,"17.9","0",NA,"","6","","",NA,"64.1","21.6","5032160"
"DAUPHIN","51.150","-100.033","MB","19.0","0",NA,"33.9","0","3.3","0","0.0","0",NA,"61.5","0",NA,"","6","","",NA,"25.8","55.9","5040675"
"SWAN RIVER","52.050","-101.217","MB","18.0","5","-0.1","34.4","5","0.6","5","0.0","0",NA,"36.9","0","39.0","","5","","",NA,"43.4","42.5","5042800"
"THE PAS","53.817","-101.250","MB","18.6","0",NA,"30.6","0","3.3","0","0.0","0",NA,"21.6","0",NA,"","5","","",NA,"28.2","47.7","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","16.9","4",NA,"28.3","4","2.8","3","0.0","0",NA,"33.4","0",NA,"","5","","",NA,"42.6","13.4","5062047"
"PORT NELSON","57.000","-92.850","MB","12.1","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"65.0","0",NA,"","7","","",NA,"194.3","10.9","5062327"
"FORT HOPE","51.550","-87.967","ON","14.6","0",NA,"27.8","0","1.1","0","0.0","0",NA,"91.5","0",NA,"","10","","",NA,"110.2","4.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","16.8","0",NA,"30.0","0","1.1","0","0.0","0",NA,"114.5","0",NA,"","6","","",NA,"56.4","19.1","6020381"
"FORT FRANCES","48.617","-93.417","ON","17.8","0",NA,"28.9","0","6.7","0","0.0","0",NA,"105.6","0",NA,"","8","","",NA,"33.0","28.1","6022475"
"MINE CENTRE","48.767","-92.617","ON","17.9","0","-0.8","31.7","0","2.8","0","0.0","0",NA,"62.3","0","61.0","","6","","",NA,"36.8","32.9","6025203"
"RAINY RIVER","48.717","-94.533","ON","18.5","0",NA,"30.6","0","3.9","0","0.0","0",NA,"37.1","0",NA,"","5","","",NA,"20.9","36.9","6026852"
"DRYDEN","49.783","-92.833","ON","17.0","0","-1.5","28.9","0","4.4","0","0.0","0",NA,"84.9","0","67.0","","6","","",NA,"37.5","5.5","6032117"
"IGNACE","49.417","-91.650","ON","16.3","0",NA,"28.9","0","2.8","0","0.0","0",NA,"136.0","0",NA,"","12","","",NA,"73.1","21.1","6033690"
"KENORA","49.800","-94.533","ON","18.7","0",NA,"30.6","0","5.6","0","0.0","0",NA,"43.2","0",NA,"","3","","",NA,"27.2","48.8","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"0.0","0",NA,"42.4","0",NA,"","7","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","16.8","0",NA,"28.3","0","3.3","0","0.0","0",NA,"62.1","0",NA,"","8","","",NA,"62.8","24.8","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"0.0","0",NA,"11.6","0",NA,"","3","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","",,NA,"",,"",,"0.0","0",NA,"",,NA,"","","","",NA,"","","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","16.0","0",NA,"31.1","0","3.3","0","0.0","0",NA,"150.6","0",NA,"","15","","",NA,"75.2","12.8","6043930"
"NIPIGON","49.000","-88.250","ON","15.6","0",NA,"27.8","0","0.6","0","0.0","0",NA,"73.9","0",NA,"","10","","",NA,"81.0","6.5","6045665"
"PORT ARTHUR","48.433","-89.217","ON","16.5","0",NA,"28.9","0","3.9","0","0.0","0",NA,"89.8","0",NA,"","10","","",NA,"62.3","16.4","6046588"
"QUORN","49.417","-90.900","ON","15.7","0",NA,"28.9","0","1.7","0","0.0","0",NA,"67.8","0",NA,"","10","","",NA,"79.7","9.3","6046811"
"SAVANNE","48.967","-90.200","ON","13.5","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"97.2","0",NA,"","8","","",NA,"144.0","3.5","6047615"
"SCHREIBER","48.817","-87.267","ON","13.4","0",NA,"23.3","0","3.3","0","0.0","0",NA,"38.0","0",NA,"","8","","",NA,"142.0","0.0","6047627"
"FRANZ","48.467","-84.417","ON","13.8","0",NA,"27.2","0","0.6","0","0.0","0",NA,"74.5","0",NA,"","8","","",NA,"132.5","1.8","6052563"
"HORNEPAYNE","49.233","-84.800","ON","13.7","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"64.6","0",NA,"","9","","",NA,"137.2","5.4","6053570"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"0.0","0",NA,"115.1","0",NA,"","13","","",NA,"","","6055095"
"STEEP HILL FALLS","48.067","-84.800","ON","13.4","0",NA,"25.0","0","1.1","0","0.0","0",NA,"100.0","0",NA,"","12","","",NA,"143.0","0.0","6058010"
"WHITE RIVER","48.600","-85.283","ON","13.6","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"78.9","0",NA,"","10","","",NA,"137.8","1.2","6059475"
