"Environment and Climate Change Canada"
"Monthly Values for March - 1937"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"7.6","0",NA,"12.9","0",NA,"","4","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","3.2","0",NA,"16.7","0","-8.9","0","1.8","0",NA,"11.7","0",NA,"","4","","",NA,"459.7","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","1.8","0",NA,"13.9","0","-12.2","0","30.5","0",NA,"45.9","0",NA,"","8","","",NA,"503.3","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"11.5","0",NA,"37.9","0",NA,"","5","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","2.9","0",NA,"16.1","0","-11.7","0","0.5","0",NA,"25.9","0",NA,"","7","","",NA,"468.2","0.0","1136812"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"13.7","0",NA,"","4","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","3.2","0",NA,"13.3","0","-4.4","0","0.0","0",NA,"14.6","0",NA,"","4","","",NA,"460.0","0.0","1140905"
"CRESTON","49.097","-116.518","BC","1.7","0","-2.7","11.7","0","-8.3","0","5.1","0","68.0","7.0","0","14.0","","2","","",NA,"506.4","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"3.8","0",NA,"20.1","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","1.3","0","-2.1","11.1","0","-7.8","0","0.0","0","0.0","6.8","0","12.0","","2","","",NA,"517.7","0.0","1142820"
"GERRARD","50.500","-117.300","BC","",,NA,"15.0","0","",,"3.8","0",NA,"3.8","0",NA,"","1","","",NA,"","","1143120"
"KASLO","49.914","-116.915","BC","2.2","0","-1.2","12.8","0","-5.6","0","1.3","0","11.0","10.7","0","15.0","","5","","",NA,"489.3","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"4.8","0",NA,"14.9","0",NA,"","9","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","2.9","0",NA,"13.9","0","-6.7","0","9.9","0",NA,"15.8","0",NA,"","9","","",NA,"467.7","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"5.0","0","64.0","5.0","0","8.0","","2","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","1.8","0",NA,"13.3","0","-10.0","0","10.2","0",NA,"20.1","0",NA,"","7","","",NA,"501.0","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","3.3","0",NA,"12.2","0","-3.9","0","28.7","0",NA,"41.9","0",NA,"","6","","",NA,"457.0","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"5.0","0",NA,"12.6","0",NA,"","4","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","2.9","0",NA,"15.0","0","-8.3","0","17.0","0",NA,"34.5","0",NA,"","6","","",NA,"469.4","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","4.1","0","-0.5","15.6","0","-4.4","0","6.4","0","62.0","54.5","0","82.0","","8","","",NA,"430.7","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","0.4","0",NA,"11.7","0","-13.3","0","3.8","0",NA,"4.8","0",NA,"","3","","",NA,"544.4","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-0.7","0","-1.4","12.2","0","-16.7","0","3.1","0","8.0","4.9","0","5.0","","3","","",NA,"578.4","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","0.4","0",NA,"11.7","0","-17.8","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"544.5","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","0.3","0",NA,"11.1","0","-15.0","0","3.8","0",NA,"7.1","0",NA,"","2","","",NA,"550.2","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","",,NA,"",,"",,"6.4","0",NA,"7.2","0",NA,"","3","","",NA,"","","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"43.2","0","384.0","43.2","0","157.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","1.4","0",NA,"13.9","0","-13.9","0","0.0","0",NA,"3.0","0",NA,"","2","","",NA,"513.5","0.0","1160450"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"8.7","0",NA,"","4","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","3.9","0",NA,"17.8","0","-9.4","0","0.0","0",NA,"27.1","0",NA,"","7","","",NA,"438.1","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"10.2","0",NA,"31.2","0",NA,"","4","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","4.8","0",NA,"16.1","0","-6.7","0","1.5","0",NA,"15.4","0",NA,"","6","","",NA,"410.4","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"20.4","0",NA,"23.4","0",NA,"","6","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"5.8","0",NA,"11.6","0",NA,"","4","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"30.8","0",NA,"51.8","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","6.1","0",NA,"16.7","0","-3.9","0","0.0","0",NA,"19.8","0",NA,"","7","","",NA,"370.0","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"8.9","0",NA,"19.4","0",NA,"","9","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"21.6","0",NA,"35.3","0",NA,"","4","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","3.4","0",NA,"13.9","0","-6.1","0","2.3","0",NA,"29.7","0",NA,"","5","","",NA,"453.1","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","4.4","0",NA,"14.4","0","-8.3","0","2.3","0",NA,"13.0","0",NA,"","4","","",NA,"422.9","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","3.4","0","0.7","16.7","0","-10.0","0","2.5","0","50.0","16.4","0","66.0","","5","","",NA,"453.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","1.5","0","-1.3","15.0","0","-13.9","0","1.3","0","26.0","21.2","0","110.0","","7","","",NA,"512.4","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"5.3","0",NA,"6.1","0",NA,"","2","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-1.4","0",NA,"10.6","0","-14.4","0","17.4","0",NA,"17.4","0",NA,"","3","","",NA,"602.9","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-1.4","0",NA,"8.9","0","-13.9","0","54.6","0",NA,"58.5","0",NA,"","11","","",NA,"601.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","1.9","0","1.1","12.8","0","-16.1","0","8.8","0","73.0","11.6","0","48.0","","3","","",NA,"499.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","3.4","0",NA,"16.1","0","-8.9","0","27.9","0",NA,"33.0","0",NA,"","2","","",NA,"452.6","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","2.6","0",NA,"13.9","0","-11.1","0","0.0","0",NA,"7.9","0",NA,"","3","","",NA,"476.0","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-3.7","0",NA,"12.2","0","-20.6","0","19.0","0",NA,"19.0","0",NA,"","4","","",NA,"673.0","0.0","1180585"
"HUDSON HOPE","56.083","-121.917","BC","-2.7","0",NA,"13.3","0","-25.0","0","39.6","0",NA,"42.1","0",NA,"","7","","",NA,"640.2","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","-2.5","0",NA,"13.3","0","-24.4","0","5.1","0",NA,"11.5","0",NA,"","4","","",NA,"635.1","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"40.7","0",NA,"41.7","0",NA,"","9","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","-4.7","0","0.8","6.7","0","-19.4","0","11.7","0","69.0","11.7","0","67.0","","6","","",NA,"702.9","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-7.0","0","0.8","6.7","0","-25.0","0","5.9","0","63.0","5.9","0","62.0","","2","","",NA,"774.0","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-13.0","0",NA,"7.8","0","-36.1","0","3.5","0",NA,"3.5","0",NA,"","2","","",NA,"962.0","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-7.9","0","1.7","8.3","0","-28.3","0","1.5","0","10.0","1.5","0","15.0","","1","","",NA,"801.4","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-21.4","0",NA,"0.0","0","-41.1","0","28.3","0",NA,"16.9","0",NA,"","4","","",NA,"1222.9","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-21.5","0",NA,"0.6","0","-42.2","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"1225.8","0.0","2201500"
"TULITA A","64.909","-125.568","NT","-16.1","0",NA,"1.1","0","-35.0","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"1055.9","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","-14.4","0",NA,"-1.1","0","-31.7","0","6.1","0",NA,"6.1","0",NA,"","2","","",NA,"1004.6","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-15.0","0",NA,"3.3","0","-32.2","0","3.4","0",NA,"3.4","0",NA,"","1","","",NA,"1021.6","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-11.9","0",NA,"2.2","0","-31.7","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"927.7","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-15.0","0",NA,"2.8","0","-33.9","0","24.2","0",NA,"24.2","0",NA,"","7","","",NA,"1022.1","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-21.5","0",NA,"-2.8","0","-35.6","0","18.8","0",NA,"18.8","0",NA,"","6","","",NA,"1225.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-23.8","0",NA,"-4.4","0","-41.1","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"1295.8","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.3","0","-0.1","-13.9","0","-42.2","0","",,NA,"",,NA,"","","","",NA,"1467.8","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-11.7","0",NA,"4.4","0","-25.0","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"920.1","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-15.9","0",NA,"0.6","0","-27.8","0","23.7","0",NA,"23.7","0",NA,"","7","","",NA,"1051.8","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-14.3","0",NA,"6.1","0","-29.4","0","15.8","0",NA,"15.8","0",NA,"","4","","",NA,"1002.5","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-23.8","0",NA,"-2.2","0","-38.9","0","5.9","0",NA,"5.9","0",NA,"","3","","",NA,"1295.2","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-10.4","0",NA,"1.7","0","-23.9","0","16.9","0",NA,"20.9","0",NA,"","7","","",NA,"879.1","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-2.9","0","0.7","15.0","0","-22.8","0","13.6","0","62.0","13.6","0","59.0","","2","","",NA,"646.6","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-3.3","0",NA,"13.9","0","-21.1","0","9.2","0",NA,"9.2","0",NA,"","4","","",NA,"661.2","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-2.5","0",NA,"15.6","0","-19.4","0","9.6","0",NA,"9.6","0",NA,"","4","","",NA,"635.2","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-7.8","0",NA,"11.7","0","-23.3","0","6.7","0",NA,"6.7","0",NA,"","3","","",NA,"800.5","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"7.2","0",NA,"7.2","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-4.3","0",NA,"12.8","0","-17.2","0","5.6","0",NA,"5.6","0",NA,"","1","","",NA,"692.3","0.0","3013360"
"NACO","51.717","-110.800","AB","-5.6","0",NA,"7.2","0","-16.7","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"731.8","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"1.3","0",NA,"1.3","0",NA,"","1","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-3.7","0",NA,"11.7","0","-18.3","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"671.3","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-4.0","0",NA,"13.3","0","-17.2","0","4.6","0",NA,"4.6","0",NA,"","1","","",NA,"682.4","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-4.3","0",NA,"15.0","0","-17.8","0","23.0","0",NA,"23.0","0",NA,"","9","","",NA,"691.7","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-3.7","1",NA,"13.3","1","-19.4","0","10.2","0",NA,"10.2","0",NA,"","4","","",NA,"651.2","0.0","3015800"
"SION","53.883","-114.117","AB","-4.9","0","-1.2","5.0","0","-20.6","0","2.6","0","13.0","2.6","0","12.0","","1","","",NA,"708.5","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-3.4","0",NA,"15.6","0","-16.7","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"664.9","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-1.9","0",NA,"16.7","0","-16.7","0","6.2","0",NA,"6.2","0",NA,"","1","","",NA,"618.3","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-6.3","0",NA,"12.8","0","-21.1","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"753.8","0.0","3016790"
"VIKING","53.100","-111.783","AB","-4.2","0",NA,"11.7","0","-20.0","0","8.4","0",NA,"8.4","0",NA,"","2","","",NA,"687.9","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","-5.2","1",NA,"8.3","1","-23.3","1","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"697.4","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-3.1","0",NA,"10.0","0","-18.9","0","2.1","0",NA,"2.1","0",NA,"","1","","",NA,"653.4","0.0","3017280"
"ALIX","52.383","-113.167","AB","-2.5","0",NA,"16.1","0","-20.0","0","11.3","0",NA,"11.3","0",NA,"","4","","",NA,"636.2","0.0","3020120"
"HANNA","51.583","-111.850","AB","-3.0","0",NA,"14.4","0","-17.8","0","14.0","0",NA,"14.0","0",NA,"","2","","",NA,"652.4","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-3.5","1",NA,"17.2","1","-28.9","1","35.8","0",NA,"35.8","0",NA,"","4","","",NA,"646.0","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-4.5","0",NA,"14.4","0","-27.2","0","22.8","0",NA,"22.8","0",NA,"","6","","",NA,"698.9","0.0","3023280"
"JENNER","50.722","-111.196","AB","-4.1","0","-2.3","11.1","0","-26.1","0","10.1","0","64.0","10.1","0","56.0","","3","","",NA,"685.0","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-3.4","0",NA,"17.2","0","-18.9","0","12.5","0",NA,"12.5","0",NA,"","4","","",NA,"662.2","0.0","3023720"
"OLDS","51.783","-114.100","AB","-4.4","0","-1.3","15.6","0","-24.4","0","38.0","0","180.0","38.0","0","165.0","","6","","",NA,"694.4","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-3.9","0",NA,"16.1","0","-23.3","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"678.7","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-3.5","0",NA,"16.1","0","-21.7","0","13.9","0",NA,"13.9","0",NA,"","4","","",NA,"666.3","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-3.7","7",NA,"14.4","7","-23.3","7","16.1","7",NA,"16.1","7",NA,"","6","","",NA,"521.4","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-5.1","0",NA,"16.1","0","-28.3","0","19.1","0",NA,"19.1","0",NA,"","6","","",NA,"716.0","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"14.9","0",NA,"14.9","0",NA,"","3","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-3.4","0",NA,"12.2","0","-22.8","0","38.7","0",NA,"38.7","0",NA,"","4","","",NA,"662.2","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-1.8","0",NA,"13.3","0","-18.9","0","22.9","0",NA,"22.9","0",NA,"","4","","",NA,"615.0","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-3.3","0","-1.7","17.2","0","-22.2","0","42.3","0","187.0","42.3","0","237.0","","9","","",NA,"659.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-1.6","0","-1.6","14.4","0","-18.9","0","17.2","0","48.0","19.7","0","53.0","","6","","",NA,"609.0","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-20.0","2","26.8","0","59.0","26.8","0","58.0","","5","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"36.7","0",NA,"36.7","0",NA,"","8","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"27.4","0","94.0","27.4","0","87.0","","6","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-1.4","0",NA,"18.3","0","-24.4","0","26.8","0",NA,"30.1","0",NA,"","8","","",NA,"600.0","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-3.2","0","-1.3","16.7","0","-23.9","0","21.8","0","150.0","21.8","0","133.0","","6","","",NA,"656.9","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-2.9","0","-1.2","16.7","0","-26.1","0","12.6","0","41.0","12.6","0","38.0","","4","","",NA,"647.7","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-1.7","0",NA,"17.2","0","-20.0","0","20.0","0",NA,"20.3","0",NA,"","4","","",NA,"610.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-2.2","0","-2.3","11.1","0","-19.4","0","22.7","0","147.0","22.7","0","123.0","","5","","",NA,"627.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"30.4","0","57.0","30.4","0","56.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-1.7","0",NA,"13.9","0","-21.7","0","14.2","0",NA,"14.2","0",NA,"","5","","",NA,"609.6","0.0","3035220"
"RAYMOND","49.450","-112.700","AB","-1.2","1",NA,"18.3","1","-20.0","0","21.0","0",NA,"21.0","0",NA,"","4","","",NA,"575.3","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"54.7","0",NA,"54.7","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-3.7","0",NA,"15.6","0","-22.2","0","40.8","0",NA,"40.8","0",NA,"","3","","",NA,"672.4","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-3.4","0",NA,"8.9","0","-20.0","0","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"664.8","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"19.2","0",NA,"19.2","0",NA,"","7","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"35.9","0",NA,"35.9","0",NA,"","8","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-3.2","0",NA,"11.7","0","-16.1","0","5.9","0",NA,"5.9","0",NA,"","3","","",NA,"658.1","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","5","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-3.4","0",NA,"14.4","0","-17.8","0","24.2","0",NA,"24.2","0",NA,"","5","","",NA,"664.5","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-1.9","0",NA,"10.6","0","-19.4","0","",,NA,"",,NA,"","","","",NA,"615.6","0.0","3050240"
"BANFF","51.183","-115.567","AB","-2.2","0",NA,"12.2","0","-21.7","0","17.8","0",NA,"17.8","0",NA,"","8","","",NA,"625.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-2.4","0","-1.9","13.3","0","-26.7","0","40.6","0","85.0","40.6","0","77.0","","5","","",NA,"632.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"27.8","0","108.0","27.8","0","72.0","","7","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-2.0","0",NA,"13.3","0","-17.8","0","39.3","0",NA,"39.3","0",NA,"","6","","",NA,"620.5","0.0","3052508"
"JASPER","52.883","-118.067","AB","-0.3","0",NA,"12.8","0","-13.9","0","1.5","0",NA,"2.0","0",NA,"0.0","0","","",NA,"567.8","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-4.1","0","0.7","8.3","0","-26.7","0","17.7","0","49.0","17.7","0","47.0","","5","","",NA,"684.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-3.9","0",NA,"15.0","0","-26.7","0","34.6","0",NA,"34.4","0",NA,"","8","","",NA,"679.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"54.1","0",NA,"54.1","0",NA,"","11","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"27.8","0",NA,"27.8","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-0.8","0",NA,"12.8","0","-20.0","0","",,NA,"",,NA,"","","","",NA,"584.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-5.1","0",NA,"13.3","0","-26.1","0","44.0","0",NA,"44.0","0",NA,"","7","","",NA,"715.3","0.0","3055120"
"CAMPSIE","54.133","-114.683","AB","-2.4","0","1.6","18.3","0","-20.6","0","5.8","0","35.0","5.8","0","32.0","","2","","",NA,"633.8","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-4.5","0",NA,"15.6","0","-30.0","0","20.4","0",NA,"20.4","0",NA,"","5","","",NA,"698.9","0.0","3061674"
"EDSON","53.583","-116.417","AB","-2.4","0",NA,"16.7","0","-21.7","0","28.0","0",NA,"28.0","0",NA,"","6","","",NA,"631.9","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-0.4","0","1.9","17.2","0","-19.4","0","12.3","0","60.0","14.6","0","66.0","","6","","",NA,"569.0","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-8.2","0",NA,"7.2","0","-25.6","0","8.8","0",NA,"8.8","0",NA,"","3","","",NA,"810.7","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-3.4","0",NA,"17.8","0","-20.0","0","",,NA,"",,NA,"","","","",NA,"662.4","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-2.8","0",NA,"18.9","0","-20.0","0","11.3","0",NA,"11.3","0",NA,"","5","","",NA,"643.5","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-2.5","0",NA,"17.2","0","-18.3","0","7.2","0",NA,"18.7","0",NA,"","6","","",NA,"634.9","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-2.8","0",NA,"18.3","0","-17.8","0","0.0","0",NA,"3.3","0",NA,"","1","","",NA,"644.9","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-3.7","0",NA,"18.9","0","-15.6","0","2.1","0",NA,"2.1","0",NA,"","1","","",NA,"673.0","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-3.2","0",NA,"16.7","0","-20.0","0","",,NA,"",,NA,"","","","",NA,"657.7","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-3.1","0","0.6","13.9","0","-15.6","0","22.8","0","142.0","25.8","0","163.0","","7","","",NA,"655.4","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-3.3","0",NA,"11.1","0","-16.7","0","6.5","0",NA,"8.8","0",NA,"","2","","",NA,"661.7","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-9.9","0",NA,"4.4","0","-26.7","0","10.9","0",NA,"10.9","0",NA,"","3","","",NA,"863.9","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-4.3","0",NA,"14.4","0","-18.9","0","5.5","0",NA,"5.5","0",NA,"","3","","",NA,"692.3","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-3.9","0",NA,"12.2","0","-30.0","0","26.3","0",NA,"26.3","0",NA,"","7","","",NA,"679.1","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-3.3","0",NA,"12.2","0","-14.4","0","14.2","0",NA,"14.7","0",NA,"","5","","",NA,"659.3","0.0","3072520"
"FORT CHIPEWYAN","58.717","-111.150","AB","-11.1","0",NA,"1.7","0","-27.8","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"901.8","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-9.8","0",NA,"5.0","0","-25.0","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"860.9","0.0","3072720"
"KEG RIVER","57.800","-117.867","AB","-9.8","0",NA,"5.0","0","-28.3","0","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"861.7","0.0","3073640"
