"Environment and Climate Change Canada"
"Monthly Values for May - 1952"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SUMMERLAND CDA EL","49.567","-119.633","BC","13.7","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"22.4","0",NA,"","4","","",NA,"135.1","2.1","1127830"
"VERNON","50.250","-119.267","BC","13.6","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"20.1","0",NA,"","5","","",NA,"138.1","2.1","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","267.8","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","12.4","0","-0.6","26.1","0","-2.2","0","0.0","0","0.0","38.0","0","79.0","","6","","",NA,"172.4","0.0","1128580"
"CARMI","49.500","-119.083","BC","8.8","0",NA,"23.3","0","-5.0","0","0.5","0",NA,"62.5","0",NA,"","7","","",NA,"284.0","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","12.7","0","-0.5","28.3","0","-3.9","0","0.0","0","0.0","34.9","0","58.0","","6","","",NA,"165.4","0.1","1133270"
"GREENWOOD","49.100","-118.683","BC","10.9","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"36.2","0",NA,"","5","","",NA,"218.9","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","14.1","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"67.3","0",NA,"","10","","",NA,"123.9","2.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","11.7","0",NA,"26.7","0","-1.1","0","0.3","0",NA,"48.6","0",NA,"","10","248.9","0",NA,"194.3","0.0","1142130"
"CRESTON","49.097","-116.518","BC","12.5","0","-0.5","26.7","0","-0.6","0","0.0","0",NA,"14.3","0","22.0","","5","","",NA,"171.3","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"42.6","0",NA,"","7","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","11.4","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"49.2","0",NA,"","7","","",NA,"203.1","0.0","1142640"
"FAUQUIER","49.872","-118.068","BC","11.7","0","-0.5","27.2","0","-2.2","0","0.0","0",NA,"52.6","0","69.0","","7","","",NA,"196.7","0.0","1142820"
"KASLO","49.914","-116.915","BC","11.4","0","-0.6","23.3","0","-1.7","0","0.0","0",NA,"30.5","0","50.0","","7","","",NA,"203.7","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"26.7","0",NA,"","7","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","13.6","0",NA,"32.8","0","0.0","0","0.0","0",NA,"51.3","0",NA,"","8","","",NA,"135.8","0.7","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","37.5","0","57.0","","5","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","1.0","0",NA,"11.1","0","-10.0","0","27.8","0",NA,"38.8","0",NA,"","7","","",NA,"527.0","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"46.5","0",NA,"","7","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","10.9","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"72.6","0",NA,"","10","","",NA,"219.4","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"54.9","0",NA,"","9","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","13.8","3",NA,"28.9","2","-1.1","2","0.0","0",NA,"54.4","0",NA,"","7","","",NA,"118.1","0.0","1147620"
"WANETA","49.017","-117.583","BC","13.8","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"48.2","0",NA,"","6","","",NA,"132.5","1.7","1148670"
"WARFIELD","49.100","-117.750","BC","14.2","0","0.8","27.2","0","1.7","0","0.0","0","0.0","51.3","0","69.0","","8","","",NA,"117.2","0.7","1148700"
"WEST CRESTON","49.083","-116.583","BC","12.6","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"13.8","0",NA,"","5","","",NA,"168.7","0.0","1148790"
"ABERFELDIE","49.500","-115.367","BC","11.6","0",NA,"25.6","0","-2.8","0","0.0","0",NA,"14.3","0",NA,"","5","","",NA,"198.0","0.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","10.5","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"17.7","0",NA,"","5","","",NA,"232.2","0.0","1152100"
"ELKO","49.300","-115.117","BC","12.2","0",NA,"24.4","0","-1.1","0","0.0","0",NA,"41.5","0",NA,"","8","","",NA,"181.3","0.0","1152670"
"FERNIE","49.489","-115.072","BC","10.0","2","0.2","23.3","1","-1.7","1","0.0","0","0.0","31.9","0","35.0","","8","","",NA,"231.4","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","10.0","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"22.0","0",NA,"","8","","",NA,"249.2","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","11.9","0",NA,"23.9","0","-3.9","0","0.0","0",NA,"16.8","0",NA,"","4","","",NA,"190.3","0.1","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","6.6","0",NA,"20.0","0","-8.3","0","0.0","0",NA,"61.5","0",NA,"","7","","",NA,"354.9","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","23.4","0","46.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","12.4","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"27.9","0",NA,"","6","","",NA,"173.6","0.1","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"7.6","0",NA,"","2","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","13.5","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"7.4","0",NA,"","1","","",NA,"141.5","2.4","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","8.7","0",NA,"25.6","0","-5.6","0","0.0","0",NA,"52.5","0",NA,"","11","","",NA,"289.5","0.0","1160900"
"CHASE","50.819","-119.686","BC","12.5","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"13.2","0",NA,"","4","","",NA,"171.7","0.6","1161470"
"CHINOOK COVE","51.250","-120.183","BC","13.3","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"146.2","0.1","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"26.7","0",NA,"","4","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","13.9","0","-0.7","31.1","0","-3.3","0","0.0","0","0.0","3.0","0","11.0","","1","269.8","0","107.0","132.8","4.8","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","15.0","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"4.1","0",NA,"","1","","",NA,"99.5","8.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","14.8","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"101.6","3.6","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"47.5","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"60.7","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","12.8","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"20.5","0",NA,"","5","242.5","0",NA,"163.5","2.4","1166945"
"SALMON ARM 2","50.700","-119.283","BC","12.4","0",NA,"27.8","0","-3.3","0","0.0","0",NA,"19.8","0",NA,"","5","","",NA,"175.1","0.1","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"43.0","0",NA,"","9","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"29.0","0",NA,"","5","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","12.2","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"27.5","0",NA,"","8","","",NA,"180.7","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","14.4","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"3.9","0",NA,"","1","","",NA,"118.1","6.4","1168220"
"VAVENBY","51.576","-119.778","BC","11.9","0","-0.4","27.8","0","-3.9","0","0.0","0","0.0","23.9","0","55.0","","5","","",NA,"188.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","11.2","0","-0.3","27.2","0","-8.9","0","0.0","0","0.0","13.0","0","29.0","","3","","",NA,"211.5","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"47.5","0",NA,"","9","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","8.7","0",NA,"24.4","0","-5.0","0","20.3","0",NA,"51.6","0",NA,"","10","","",NA,"289.1","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","12.4","0","1.1","28.9","0","-6.7","0","0.0","0","0.0","20.5","0","59.0","","4","","",NA,"175.0","0.1","1173210"
"REVELSTOKE","51.000","-118.200","BC","11.8","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"72.1","0",NA,"","8","","",NA,"193.2","0.1","1176750"
"SIDMOUTH","50.783","-118.017","BC","11.3","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"37.7","0",NA,"","7","","",NA,"207.2","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","10.2","0",NA,"27.2","0","-7.8","0","0.0","0",NA,"23.9","0",NA,"","5","","",NA,"240.4","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","11.2","0",NA,"25.0","0","-2.2","0","0.0","0",NA,"11.7","0",NA,"","2","","",NA,"211.6","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","9.3","0",NA,"23.3","0","-5.0","0","0.0","0",NA,"26.9","0",NA,"","4","","",NA,"269.9","0.0","1180750"
"FORT ST JOHN A","56.238","-120.740","BC","11.4","0","1.6","25.0","0","-1.7","0","0.0","0","0.0","17.1","0","45.0","","4","328.2","0","123.0","204.6","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","7.3","1","-0.6","22.8","1","-7.2","1","0.0","0","0.0","2.3","0","5.0","","1","","",NA,"320.4","0.0","1183090"
"DEASE LAKE","58.428","-130.011","BC","6.5","0","-0.2","20.0","0","-6.1","0","1.6","0","31.0","14.8","0","44.0","","2","","",NA,"357.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","10.9","0","1.2","24.4","0","-3.3","0","0.0","0","0.0","18.3","0","37.0","","6","","",NA,"220.7","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","7.2","0",NA,"20.6","0","-6.1","0","0.5","0",NA,"9.9","0",NA,"","3","","",NA,"333.4","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","9.5","0",NA,"23.3","0","-4.4","0","",,NA,"",,NA,"","","","",NA,"262.5","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","2.3","0",NA,"14.4","0","-15.6","0","10.3","0",NA,"12.6","0",NA,"","6","","",NA,"485.4","0.0","2100100"
"DAWSON","64.050","-139.433","YT","6.1","0",NA,"19.4","0","-7.8","0","0.0","0",NA,"29.0","0",NA,"","7","","",NA,"368.5","0.0","2100400"
"ELSA","63.917","-135.483","YT","4.8","0",NA,"14.4","0","-6.7","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"410.4","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","3.6","0",NA,"15.6","0","-8.3","0","5.1","0",NA,"5.1","0",NA,"","1","255.3","0",NA,"445.3","0.0","2100630"
"MAYO A","63.617","-135.867","YT","6.4","0","-2.3","18.3","0","-6.7","0","7.9","0","814.0","31.8","0","137.0","","8","","",NA,"359.5","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","-1.2","0","-3.9","12.8","0","-15.6","0","1.0","0","15.0","1.0","0","7.0","","0","","",NA,"594.8","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","5.6","0","-2.7","18.3","0","-7.8","0","0.0","0","0.0","6.5","0","24.0","","4","","",NA,"385.3","0.0","2100880"
"SNAG A","62.367","-140.400","YT","4.9","0",NA,"17.8","0","-8.9","0","2.6","0",NA,"24.8","0",NA,"","6","","",NA,"406.6","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","4.7","0","-2.2","16.1","0","-6.1","0","1.6","0","111.0","2.9","0","12.0","","0","","",NA,"413.5","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","7.2","0","-0.4","20.0","0","-3.9","0","2.3","0","63.0","8.4","0","22.0","","3","","",NA,"334.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","5.8","0","-1.5","16.1","0","-6.1","0","8.7","0","433.0","11.9","0","73.0","","5","","",NA,"378.4","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-0.6","0",NA,"13.9","0","-14.4","0","4.3","0",NA,"4.3","0",NA,"","1","","",NA,"577.2","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","2.9","0",NA,"20.0","0","-13.9","0","32.5","0",NA,"46.5","0",NA,"","6","","",NA,"467.7","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","2.5","0",NA,"20.0","0","-14.4","0","19.8","0",NA,"32.3","0",NA,"","7","","",NA,"481.4","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","0.3","0",NA,"14.4","0","-16.1","0","7.9","0",NA,"7.9","0",NA,"","2","","",NA,"549.6","0.0","2201600"
"TULITA A","64.909","-125.568","NT","4.4","0",NA,"20.6","0","-10.0","0","0.0","0",NA,"30.5","0",NA,"","1","","",NA,"420.5","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","9.7","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"24.2","0",NA,"","4","","",NA,"258.7","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","7.2","0",NA,"23.3","0","-2.8","0","0.0","0",NA,"5.6","0",NA,"","2","","",NA,"333.3","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","8.8","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"25.7","0",NA,"","4","","",NA,"286.1","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","9.7","0",NA,"23.9","0","-4.4","0","0.0","0",NA,"42.1","0",NA,"","7","","",NA,"258.6","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","10.4","0","2.6","25.0","0","-5.0","0","0.0","0","0.0","19.1","0","69.0","","4","","",NA,"236.8","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","8.6","0","3.3","24.4","0","-1.1","0","0.0","0","0.0","23.3","0","100.0","","5","","",NA,"290.2","0.1","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","4.2","0","-2.2","20.6","0","-11.1","0","5.1","0","80.0","15.8","0","83.0","","2","","",NA,"429.0","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","3.7","0",NA,"18.3","0","-8.3","0","0.6","0",NA,"43.3","0",NA,"","7","","",NA,"444.3","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","8.5","0",NA,"23.3","0","-5.6","0","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"293.5","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-6.6","0",NA,"0.6","0","-19.4","0","30.6","0",NA,"30.6","0",NA,"","5","","",NA,"761.4","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","7.4","0",NA,"21.7","0","-5.6","0","8.9","0",NA,"24.7","0",NA,"","4","","",NA,"329.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","8.8","0","4.1","22.8","0","-2.8","0","0.0","0","0.0","26.3","0","143.0","","6","","",NA,"285.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","7.6","0",NA,"22.2","0","-5.6","0","0.0","0",NA,"17.0","0",NA,"","4","","",NA,"322.3","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-0.3","0","6.1","8.3","0","-6.7","0","1.1","0","10.0","17.9","0","124.0","","3","","",NA,"566.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-1.3","0",NA,"7.2","0","-11.1","0","2.9","0",NA,"6.2","0",NA,"","3","","",NA,"598.0","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","0.0","0",NA,"23.3","0","-14.4","0","1.6","0",NA,"8.0","0",NA,"","5","","",NA,"556.7","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-1.5","0","5.2","8.9","0","-15.6","0","10.7","0","72.0","10.7","0","56.0","","3","","",NA,"604.2","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","3.6","0",NA,"16.7","0","-6.1","0","3.8","0",NA,"12.6","0",NA,"","5","","",NA,"446.2","0.0","2301100"
"ALERT","82.518","-62.281","NU","-7.0","0","4.5","5.0","0","-15.6","0","15.0","0","83.0","15.0","0","130.0","","2","","",NA,"773.9","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-3.8","0",NA,"5.0","0","-16.1","0","16.2","0",NA,"16.2","0",NA,"","7","","",NA,"675.9","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-3.5","0","5.8","7.2","0","-16.1","0","2.1","0","29.0","2.4","0","34.0","","1","","",NA,"666.3","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-3.8","0","4.4","6.7","0","-21.1","0","16.1","0","98.0","16.1","0",NA,"","5","","",NA,"676.0","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-4.1","0","6.1","3.9","0","-16.7","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"685.1","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","0.3","0","4.7","7.2","0","-18.9","0","25.4","0","92.0","27.4","0","94.0","","6","","",NA,"547.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-6.0","0",NA,"1.1","0","-15.0","0","6.1","0",NA,"6.1","0",NA,"","2","","",NA,"745.0","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-0.8","0",NA,"3.9","0","-9.4","0","12.5","0",NA,"31.4","0",NA,"","8","","",NA,"584.1","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-2.3","0",NA,"7.2","0","-15.6","0","31.1","0",NA,"31.1","0",NA,"","10","","",NA,"630.0","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-5.4","0",NA,"3.9","0","-22.8","0","",,NA,"",,NA,"","","","",NA,"724.4","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-4.8","0","5.5","1.1","0","-12.8","0","9.0","0","91.0","9.0","0","103.0","","4","47.6","0","15.0","706.7","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-0.3","0",NA,"3.9","0","-7.2","0","4.7","0",NA,"8.8","0",NA,"","3","","",NA,"568.8","0.0","2403600"
"SPENCE BAY","69.533","-93.517","NU","-3.7","18",NA,"1.7","18","-19.4","18","10.8","21",NA,"13.3","21",NA,"","3","","",NA,"282.1","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-4.2","0",NA,"9.4","0","-17.8","0","0.0","0",NA,"10.4","0",NA,"","3","","",NA,"689.6","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-6.7","0",NA,"1.7","0","-16.1","0","5.9","0",NA,"5.9","0",NA,"","0","","",NA,"766.7","0.0","2502700"
"BRAZEAU LO","53.017","-115.417","AB","10.0","0",NA,"22.2","0","-2.8","0","0.0","0",NA,"59.7","0",NA,"","10","","",NA,"247.9","0.0","3010800"
"CALMAR","53.283","-113.850","AB","11.3","0","0.5","25.0","0","-5.6","0","2.5","0","63.0","55.3","0","102.0","","8","","",NA,"207.2","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","11.7","0","1.3","25.0","0","-3.3","0","0.0","0","0.0","37.9","0","92.0","","5","","",NA,"193.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"46.0","0",NA,"","5","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"0.0","0",NA,"24.9","0",NA,"","5","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"14.8","0",NA,"","3","","",NA,"","","3011480"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"34.9","0",NA,"","6","","",NA,"","","3011760"
"CORONATION A","52.067","-111.450","AB","11.6","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"21.3","0",NA,"","5","","",NA,"197.6","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","12.2","0","0.7","24.4","0","-2.8","0","11.4","0","234.0","39.0","0","85.0","","7","288.6","0","103.0","180.6","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","11.3","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"11.7","0",NA,"","2","","",NA,"208.0","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"21.6","0",NA,"","8","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","12.0","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"16.6","0",NA,"","6","","",NA,"184.6","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","11.4","0",NA,"23.9","0","-1.1","0","0.0","0",NA,"29.9","0",NA,"","6","","",NA,"204.0","0.0","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"25.7","0",NA,"","4","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","12.1","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"25.2","0",NA,"","4","","",NA,"183.5","0.0","3014760"
"RANFURLY","53.450","-111.650","AB","11.4","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"25.3","0",NA,"","4","296.1","0",NA,"203.5","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","9.9","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"52.1","0",NA,"","10","","",NA,"251.8","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"0.0","0",NA,"48.1","0",NA,"","4","","",NA,"","","3015640"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"0.0","0",NA,"23.9","0",NA,"","3","","",NA,"","","3015680"
"SION","53.883","-114.117","AB","11.4","0","0.7","24.4","0","-1.7","0","11.4","0","260.0","38.6","0","77.0","","6","","",NA,"205.3","0.0","3015960"
"STETTLER","52.300","-112.700","AB","12.1","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"28.0","0",NA,"","5","","",NA,"184.1","0.0","3016120"
"THORSBY","53.217","-114.050","AB","11.2","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"73.4","0",NA,"","8","","",NA,"209.4","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","11.4","8",NA,"26.1","4","-2.2","4","0.0","0",NA,"36.5","0",NA,"","5","","",NA,"150.7","0.0","3016760"
"VERMILION A","53.350","-110.833","AB","11.0","0",NA,"25.0","0","-6.1","0","0.0","0",NA,"15.5","0",NA,"","3","","",NA,"215.5","0.0","3016800"
"VIKING","53.100","-111.783","AB","11.7","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"22.4","0",NA,"","3","","",NA,"194.0","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","10.7","0",NA,"23.3","0","-2.8","0","0.0","0",NA,"19.1","0",NA,"","6","","",NA,"225.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","11.5","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"60.2","0",NA,"","8","","",NA,"202.8","0.0","3017280"
"BINDLOSS","50.683","-110.167","AB","11.7","0",NA,"26.1","0","-0.6","0","1.5","0",NA,"39.5","0",NA,"","6","","",NA,"194.6","0.0","3020680"
"DRUMHELLER","51.467","-112.717","AB","13.1","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"21.0","0",NA,"","8","","",NA,"151.6","0.0","3022120"
"EMPRESS","50.952","-110.008","AB","",,"","24.4","0","",,"0.0","0","0.0","9.2","0","24.0","","3","","",NA,"","","3022400"
"HANNA","51.583","-111.850","AB","",,NA,"",,"",,"0.0","0",NA,"39.9","0",NA,"","5","","",NA,"","","3023000"
"HILLSDOWN","52.167","-113.517","AB","10.4","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"67.5","0",NA,"","8","","",NA,"236.7","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"31.0","0",NA,"","7","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","12.8","0","1.3","25.6","0","-0.6","0","0.0","0","0.0","21.7","0","55.0","","5","","",NA,"162.4","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","10.9","0",NA,"24.4","0","-7.2","0","0.0","0",NA,"47.9","0",NA,"","7","291.2","0",NA,"220.3","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"0.0","0",NA,"36.3","0",NA,"","6","","",NA,"","","3023800"
"OLDS","51.783","-114.100","AB","10.5","0","1.1","23.9","0","-3.3","0","0.0","0","0.0","22.6","0","40.0","","5","262.8","0","122.0","232.6","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"18.1","0",NA,"","3","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","10.8","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"40.2","0",NA,"","7","","",NA,"221.9","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","10.1","0","0.4","24.4","0","-5.6","0","0.0","0","0.0","26.9","0","49.0","","7","","",NA,"245.1","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","9.0","0",NA,"25.0","0","-10.0","0","2.5","0",NA,"67.2","0",NA,"","10","","",NA,"278.7","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","11.0","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"25.0","0",NA,"","5","","",NA,"218.4","0.0","3026480"
