"Environment and Climate Change Canada"
"Monthly Values for November - 1932"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GREENWOOD","49.100","-118.683","BC","4.1","0",NA,"15.0","0","-7.8","0","13.2","0",NA,"55.2","0",NA,"","9","","",NA,"418.5","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"16.5","0",NA,"96.7","0",NA,"","12","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","1.7","0",NA,"12.2","0","-10.6","0","0.0","0",NA,"60.5","0",NA,"","14","","",NA,"490.0","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"141.4","0",NA,"","12","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"14.0","0",NA,"138.9","0",NA,"","18","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","3.6","0",NA,"15.0","0","-2.8","0","15.3","0",NA,"81.8","0",NA,"","13","","",NA,"430.9","0.0","1140905"
"CRESTON","49.097","-116.518","BC","2.7","0","0.7","15.6","0","-6.1","0","13.5","0","54.0","88.0","0","105.0","","15","","",NA,"460.3","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"79.4","0",NA,"","14","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","1.9","0","-0.1","12.2","0","-5.0","0","7.6","0","39.0","81.8","0","101.0","","14","","",NA,"482.5","0.0","1142820"
"KASLO","49.914","-116.915","BC","2.4","0","0.6","11.7","0","-5.6","0","16.5","0","60.0","187.0","0","166.0","","17","","",NA,"469.0","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"33.0","0",NA,"50.6","0",NA,"","11","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"118.8","0",NA,"","18","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","2.5","0",NA,"13.3","0","-4.4","0","25.2","0",NA,"180.8","0",NA,"","18","","",NA,"464.3","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"20.3","0","107.0","158.3","0","151.0","","19","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","2.4","0",NA,"17.2","0","-4.4","0","19.3","0",NA,"94.0","0",NA,"","13","","",NA,"467.3","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","0.3","0",NA,"9.4","0","-6.1","0","70.6","0",NA,"108.8","0",NA,"","13","","",NA,"530.0","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"21.0","0",NA,"132.5","0",NA,"","9","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","2.4","0",NA,"12.8","0","-6.1","0","16.5","0",NA,"101.1","0",NA,"","13","","",NA,"468.7","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","3.1","0","1.1","12.8","0","-2.2","0","19.1","0","60.0","126.9","0","132.0","","14","","",NA,"446.9","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"42.5","0",NA,"86.2","0",NA,"","12","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","1.5","0",NA,"12.2","0","-9.4","0","30.5","0",NA,"49.7","0",NA,"","7","","",NA,"494.5","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"20.5","0",NA,"72.2","0",NA,"","8","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","0.8","0","1.9","15.0","0","-15.0","0","76.1","0","136.0","173.4","0","97.0","","18","","",NA,"517.1","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"80.4","0",NA,"215.8","0",NA,"","21","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","-0.3","0",NA,"10.6","0","-11.1","0","34.1","0",NA,"49.9","0",NA,"","9","","",NA,"549.4","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","3.2","0",NA,"13.9","0","-7.8","0","7.6","0",NA,"59.7","0",NA,"","11","","",NA,"443.5","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"28.7","0","151.0","70.9","0","184.0","","11","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","2.8","0",NA,"14.4","0","-5.6","0","13.4","0",NA,"62.3","0",NA,"","13","","",NA,"456.1","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"3.3","0",NA,"31.0","0",NA,"","11","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"90.7","0",NA,"153.7","0",NA,"","11","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","1.8","0",NA,"12.8","0","-6.7","0","11.5","0",NA,"85.5","0",NA,"","15","","",NA,"487.5","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"10.2","0",NA,"93.5","0",NA,"","11","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","3.7","0",NA,"12.8","0","-3.3","0","17.8","0",NA,"36.6","0",NA,"","10","","",NA,"429.0","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"38.3","0",NA,"71.0","0",NA,"","10","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"17.3","0",NA,"84.3","0",NA,"","16","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"34.0","0",NA,"105.9","0",NA,"","11","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","2.9","0",NA,"12.8","0","-4.4","0","16.5","0",NA,"83.9","0",NA,"","14","","",NA,"453.9","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"16.5","0",NA,"62.7","0",NA,"","15","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"87.4","0",NA,"","13","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","3.3","0",NA,"10.6","0","-3.9","0","10.5","0",NA,"105.1","0",NA,"","14","","",NA,"442.1","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","3.9","0",NA,"12.8","0","-3.9","0","11.4","0",NA,"47.1","0",NA,"","9","","",NA,"423.3","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","2.2","1","2.4","15.0","1","-7.2","1","0.0","0","0.0","61.9","0","140.0","","12","","",NA,"458.6","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","1.9","0","2.0","11.7","0","-7.8","0","0.0","0","0.0","72.2","0","200.0","","16","","",NA,"484.4","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"25.4","0",NA,"48.8","0",NA,"","12","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-3.1","0",NA,"6.7","0","-15.0","0","72.6","0",NA,"97.3","0",NA,"","16","","",NA,"631.7","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-2.3","0",NA,"2.8","0","-15.0","0","228.7","0",NA,"228.7","0",NA,"","25","","",NA,"609.4","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-1.9","0","0.1","8.9","0","-13.9","0","53.4","0","168.0","104.0","0","204.0","","10","","",NA,"597.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","0.8","0",NA,"8.9","0","-7.8","0","58.4","0",NA,"158.4","0",NA,"","19","","",NA,"516.8","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-0.8","0",NA,"7.8","0","-16.1","0","46.6","0",NA,"91.4","0",NA,"","12","","",NA,"563.0","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-10.5","0",NA,"7.2","0","-29.4","0","43.0","0",NA,"43.0","0",NA,"","10","","",NA,"854.4","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-11.9","0",NA,"5.0","0","-32.2","0","63.4","0",NA,"63.4","0",NA,"","9","","",NA,"898.3","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","-10.0","0",NA,"6.7","0","-25.0","0","55.2","0",NA,"55.2","0",NA,"","10","","",NA,"839.8","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-9.9","0",NA,"7.8","0","-27.2","0","87.5","0",NA,"87.5","0",NA,"","11","","",NA,"836.5","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"74.7","0",NA,"74.7","0",NA,"","15","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","-9.4","0","-4.0","2.8","0","-28.9","0","36.2","0","134.0","36.2","0","100.0","","11","","",NA,"823.4","0.0","1200560"
"DAWSON","64.050","-139.433","YT","-25.0","0",NA,"-9.4","0","-40.0","0","30.5","0",NA,"30.5","0",NA,"","7","","",NA,"1289.3","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-23.3","0","-8.0","1.7","0","-43.3","0","28.7","0","90.0","28.7","0","136.0","","6","","",NA,"1239.1","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-26.3","0",NA,"-7.2","0","-38.9","0","31.6","0",NA,"31.6","0",NA,"","7","","",NA,"1330.1","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-29.4","0",NA,"-10.0","0","-46.7","0","25.2","0",NA,"25.2","0",NA,"","10","","",NA,"1420.8","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-27.9","0",NA,"-15.0","0","-41.1","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"1377.0","0.0","2201600"
"FORT RESOLUTION","61.167","-113.667","NT","-17.4","0",NA,"-1.1","0","-38.9","0","30.5","0",NA,"30.5","0",NA,"","2","","",NA,"1060.5","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-16.0","0",NA,"-1.1","0","-32.2","0","60.9","0",NA,"60.9","0",NA,"","17","","",NA,"1018.8","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-21.5","0",NA,"-4.4","0","-36.1","0","25.7","0",NA,"25.7","0",NA,"","10","","",NA,"1184.9","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-16.5","0",NA,"1.7","0","-37.2","0","24.2","0",NA,"24.2","0",NA,"","11","","",NA,"1034.3","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-17.3","0",NA,"8.3","0","-34.4","0","33.4","0",NA,"33.4","0",NA,"","9","","",NA,"1059.0","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-17.8","0",NA,"-3.9","0","-34.4","0","48.8","0",NA,"48.8","0",NA,"","8","","",NA,"1074.0","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-23.8","0",NA,"-5.6","0","-37.2","0","11.4","0",NA,"11.4","0",NA,"","5","","",NA,"1253.8","0.0","2300900"
"DUNDAS HARBOUR","74.533","-82.383","NU","-20.2","0",NA,"-7.8","0","-35.0","0","18.4","0",NA,"18.4","0",NA,"","6","","",NA,"1144.5","0.0","2401050"
"LAKE HARBOUR","62.833","-69.917","NU","-13.0","0",NA,"1.7","0","-25.6","0","15.0","0",NA,"15.0","0",NA,"","4","","",NA,"928.6","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-11.1","0",NA,"0.0","0","-23.3","0","27.7","0",NA,"27.7","0",NA,"","12","","",NA,"873.5","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-10.9","0",NA,"1.1","0","-26.7","0","35.4","0",NA,"35.4","0",NA,"","6","","",NA,"865.7","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-22.2","0",NA,"-6.7","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"1205.3","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-7.6","0",NA,"0.0","0","-16.7","0","66.7","0",NA,"66.7","0",NA,"","12","","",NA,"768.5","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-7.2","0","-2.2","8.9","0","-27.2","0","48.5","0","232.0","48.5","0","212.0","","11","","",NA,"756.2","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-7.1","0",NA,"8.9","0","-26.7","0","20.6","0",NA,"22.7","0",NA,"","7","","",NA,"753.8","0.0","3011239"
"CORONATION","52.117","-111.450","AB","-6.5","1",NA,"8.9","1","-26.1","1","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"709.7","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","-6.1","0",NA,"11.1","0","-24.4","0","39.2","0",NA,"39.2","0",NA,"","11","","",NA,"721.8","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-10.4","0",NA,"7.2","0","-26.7","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"850.5","0.0","3012280"
"NACO","51.717","-110.800","AB","-6.3","0",NA,"10.0","0","-28.9","0","19.5","0",NA,"19.5","0",NA,"","6","","",NA,"729.5","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"13.9","0",NA,"13.9","0",NA,"","4","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-7.9","0",NA,"9.4","0","-25.6","0","11.5","0",NA,"11.5","0",NA,"","3","","",NA,"778.0","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-6.8","0",NA,"8.9","0","-26.7","0","16.5","0",NA,"16.5","0",NA,"","4","","",NA,"743.8","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-10.7","0",NA,"8.3","0","-34.4","0","28.0","0",NA,"28.0","0",NA,"","6","","",NA,"861.1","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"8.3","0","",,"16.4","0",NA,"16.4","0",NA,"","5","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","-7.4","0","-3.1","10.0","0","-31.1","0","22.5","0","91.0","22.5","0","86.0","","7","","",NA,"761.8","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-5.6","0",NA,"8.9","0","-25.0","0","40.6","0",NA,"40.6","0",NA,"","4","","",NA,"707.8","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"47.2","0",NA,"47.2","0",NA,"","6","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","-5.8","6",NA,"10.6","6","-23.9","1","40.8","0",NA,"40.8","0",NA,"","4","","",NA,"570.8","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-7.9","0",NA,"9.4","0","-26.1","0","22.8","0",NA,"22.8","0",NA,"","5","","",NA,"776.9","0.0","3016790"
"VIKING","53.100","-111.783","AB","-6.8","0",NA,"7.8","0","-26.7","0","38.1","0",NA,"38.1","0",NA,"","3","","",NA,"743.0","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"45.7","0",NA,"45.7","0",NA,"","7","","",NA,"","","3016900"
"WETASKIWIN","52.967","-113.333","AB","-6.4","0",NA,"8.3","0","-25.6","0","30.1","0",NA,"30.1","0",NA,"","6","","",NA,"730.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","-4.5","0",NA,"16.1","0","-27.8","0","61.0","0",NA,"61.0","0",NA,"","5","","",NA,"674.8","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","3021010"
"DELIA","51.583","-112.417","AB","-4.7","0",NA,"11.1","0","-26.1","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"681.5","0.0","3022060"
"DRUMHELLER","51.467","-112.717","AB","-3.3","0",NA,"14.4","0","-24.4","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"639.6","0.0","3022120"
"ECKVILLE","52.383","-114.367","AB","-7.4","0",NA,"10.6","0","-25.0","0","33.1","0",NA,"33.1","0",NA,"","4","","",NA,"760.8","0.0","3022158"
"HARMATTAN","51.750","-114.383","AB","-5.2","0",NA,"11.7","0","-30.0","0","23.3","0",NA,"36.8","0",NA,"","10","","",NA,"696.7","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-4.3","0",NA,"11.7","0","-25.6","0","38.2","0",NA,"38.2","0",NA,"","9","","",NA,"668.0","0.0","3023280"
"JENNER","50.722","-111.196","AB","-3.5","0","-0.3","13.9","0","-26.1","0","17.7","0","144.0","28.1","0","189.0","","5","","",NA,"644.3","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-6.2","0",NA,"10.6","0","-25.6","0","30.4","0",NA,"38.0","0",NA,"","6","","",NA,"725.3","0.0","3023720"
"OLDS","51.783","-114.100","AB","-4.1","0","-0.5","9.4","0","-24.4","0","20.2","0","128.0","20.2","0","122.0","","6","","",NA,"663.6","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-2.4","0",NA,"13.9","0","-26.7","0","10.4","0",NA,"10.9","0",NA,"","1","","",NA,"611.5","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-5.6","0",NA,"8.9","0","-27.2","0","25.3","0",NA,"25.3","0",NA,"","6","","",NA,"709.3","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-6.2","0",NA,"10.0","0","-25.6","0","15.3","0",NA,"15.3","0",NA,"","2","","",NA,"726.0","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-7.0","0",NA,"10.6","0","-27.2","0","47.2","0",NA,"47.2","0",NA,"","7","","",NA,"749.9","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-5.0","0",NA,"11.1","0","-28.3","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"689.2","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-1.8","0",NA,"14.4","0","-27.2","0","4.9","0",NA,"4.9","0",NA,"","2","","",NA,"593.6","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-3.4","0",NA,"13.9","0","-26.1","0","19.1","0",NA,"19.1","0",NA,"","3","","",NA,"640.5","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","3","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-1.9","0",NA,"14.4","0","-27.8","0","8.2","0",NA,"8.5","0",NA,"","1","","",NA,"595.7","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-1.0","0",NA,"12.8","0","-24.4","0","86.5","0",NA,"86.5","0",NA,"","5","","",NA,"571.4","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-2.6","0","-0.2","11.7","0","-23.3","0","20.2","0","122.0","20.2","0","154.0","","7","","",NA,"618.8","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-0.1","0","1.0","13.3","0","-25.0","0","63.5","0","231.0","63.5","0","215.0","","6","","",NA,"543.1","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-1.1","0","0.4","12.8","0","-23.3","0","56.0","0","170.0","56.0","0","165.0","","4","","",NA,"572.2","0.0","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"51.9","0",NA,"57.2","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"53.4","0","284.0","53.4","0","257.0","","5","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","0.0","0",NA,"15.6","0","-27.2","0","52.1","0",NA,"55.6","0",NA,"","5","","",NA,"538.6","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-1.6","0","1.7","13.9","0","-26.1","0","19.1","0","236.0","19.1","0","194.0","","5","","",NA,"588.1","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-2.5","0","-1.0","11.1","0","-30.6","0","48.2","0","191.0","48.2","0","182.0","","3","","",NA,"616.2","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-1.0","0",NA,"15.0","0","-30.6","0","42.1","0",NA,"47.4","0",NA,"","5","","",NA,"571.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-1.3","0","0.5","15.6","0","-26.1","0","22.1","0","153.0","26.7","0","178.0","","6","","",NA,"577.9","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"76.2","0","188.0","78.7","0","182.0","","5","","",NA,"","","3034720"
"POKAPPINI","50.417","-113.633","AB","-2.4","0",NA,"13.9","0","-30.0","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"610.9","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","0.0","0",NA,"15.6","0","-30.0","0","42.0","0",NA,"50.6","0",NA,"","7","","",NA,"540.3","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"33.3","0",NA,"33.3","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-2.7","0",NA,"12.8","0","-26.1","0","17.4","0",NA,"17.4","0",NA,"","4","","",NA,"621.2","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-2.1","0",NA,"16.7","0","-30.6","0","26.6","0",NA,"26.6","0",NA,"","4","","",NA,"602.5","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"22.9","0",NA,"23.7","0",NA,"","6","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"26.7","0",NA,"30.5","0",NA,"","6","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-2.3","0",NA,"16.1","0","-29.4","0","30.8","0",NA,"30.8","0",NA,"","3","","",NA,"610.1","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"50.8","0",NA,"50.8","0",NA,"","6","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-3.1","0",NA,"13.9","0","-28.9","0","39.1","0",NA,"39.1","0",NA,"","4","","",NA,"633.0","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-3.9","0",NA,"7.8","0","-26.1","0","",,NA,"",,NA,"","","","",NA,"657.1","0.0","3050240"
"BANFF","51.183","-115.567","AB","-3.1","0",NA,"7.2","0","-24.4","0","36.1","0",NA,"46.3","0",NA,"","10","","",NA,"632.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"45.7","0","119.0","45.7","0","91.0","","2","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"30.0","0","89.0","60.9","0","108.0","","5","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-1.7","0",NA,"11.7","0","-23.3","0","48.3","0",NA,"60.4","0",NA,"","8","","",NA,"589.8","0.0","3052508"
"JASPER","52.883","-118.067","AB","-2.7","0",NA,"10.0","0","-23.3","0","26.4","0",NA,"30.7","0",NA,"","8","","",NA,"622.2","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-6.1","0","1.1","4.4","0","-27.2","0","127.4","0","223.0","134.0","0","233.0","","21","","",NA,"721.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-2.6","0",NA,"11.1","0","-30.6","0","77.0","0",NA,"77.0","0",NA,"","6","","",NA,"618.0","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"48.2","0",NA,"48.2","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"45.7","0",NA,"51.9","0",NA,"","6","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"78.7","0",NA,"82.8","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-8.5","0",NA,"5.6","0","-28.9","0","20.3","0",NA,"20.3","0",NA,"","3","","",NA,"794.6","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-2.7","0",NA,"12.2","0","-30.0","0","9.9","0",NA,"10.2","0",NA,"","3","","",NA,"620.2","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-8.7","0",NA,"10.0","0","-28.3","0","35.5","0",NA,"35.5","0",NA,"","5","","",NA,"800.6","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-7.5","0","-1.3","8.9","0","-28.3","0","31.7","0","150.0","31.7","0","143.0","","6","","",NA,"766.3","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-8.4","0",NA,"8.9","0","-27.2","0","63.5","0",NA,"63.5","0",NA,"","8","","",NA,"791.6","0.0","3061674"
"EDSON","53.583","-116.417","AB","-7.1","0",NA,"8.3","0","-21.7","0","49.5","0",NA,"49.5","0",NA,"","5","","",NA,"754.0","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-4.4","0","-0.7","12.2","0","-25.0","0","51.2","0","260.0","51.2","0","232.0","","5","","",NA,"673.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-14.8","0",NA,"1.1","0","-35.0","0","33.7","0",NA,"33.7","0",NA,"","7","","",NA,"985.4","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-8.6","0",NA,"6.7","0","-29.4","0","26.6","0",NA,"26.6","0",NA,"","8","","",NA,"797.9","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-7.4","0",NA,"7.8","0","-25.6","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"761.7","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-8.3","0",NA,"8.3","0","-28.3","0","16.2","0",NA,"22.6","0",NA,"","8","","",NA,"789.1","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-8.2","0",NA,"7.2","0","-29.4","0","17.8","0",NA,"17.8","0",NA,"","2","","",NA,"784.6","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-6.9","0",NA,"7.2","0","-26.7","0","16.6","0",NA,"16.6","0",NA,"","6","","",NA,"746.7","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-7.7","0",NA,"6.1","0","-24.4","0","17.7","0",NA,"21.5","0",NA,"","5","","",NA,"770.0","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-8.2","0","-2.7","5.6","0","-25.6","0","61.5","0","243.0","61.5","0","232.0","","8","","",NA,"784.9","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-19.9","8",NA,"-2.2","8","-35.6","8","5.6","8",NA,"5.6","8",NA,"","3","","",NA,"834.7","0.0","3070960"
