"Environment and Climate Change Canada"
"Monthly Values for January - 1953"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SUMMERLAND CDA EL","49.567","-119.633","BC","2.6","0",NA,"12.8","0","-10.0","0","20.9","0",NA,"44.7","0",NA,"","9","","",NA,"478.3","0.0","1127830"
"VERNON","50.250","-119.267","BC","0.2","0",NA,"11.7","0","-13.3","0","42.7","0",NA,"60.5","0",NA,"","11","","",NA,"551.0","0.0","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","18.0","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","0.0","0","3.9","10.0","0","-13.3","0","29.7","0","105.0","57.8","0","155.0","","9","","",NA,"556.6","0.0","1128580"
"CARMI","49.500","-119.083","BC","-2.6","0",NA,"6.7","0","-15.0","0","76.0","0",NA,"81.7","0",NA,"","13","","",NA,"639.8","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","-0.9","0","2.8","10.6","0","-12.2","0","25.3","0","69.0","73.4","0","138.0","","15","","",NA,"584.8","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","0.5","0",NA,"7.8","0","-8.9","0","42.0","0",NA,"55.3","0",NA,"","12","","",NA,"542.2","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","1.5","0",NA,"11.7","0","-5.6","0","43.3","0",NA,"124.5","0",NA,"","24","","",NA,"510.0","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","1.2","0",NA,"9.4","0","-9.4","0","108.2","0",NA,"183.3","0",NA,"","24","10.4","0",NA,"521.6","0.0","1142130"
"CRESTON","49.097","-116.518","BC","2.9","0","4.5","12.2","0","-8.3","0","56.3","0","147.0","118.9","0","173.0","","19","","",NA,"468.5","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"15.2","19",NA,"68.0","19",NA,"","11","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","1.2","0",NA,"11.1","0","-8.9","0","59.3","0",NA,"87.6","0",NA,"","18","","",NA,"519.8","0.0","1142640"
"FAUQUIER","49.872","-118.068","BC","1.6","0","3.3","12.2","0","-8.3","0","60.5","0","124.0","81.0","0","110.0","","12","","",NA,"509.5","0.0","1142820"
"KASLO","49.914","-116.915","BC","1.1","0","3.2","9.4","0","-7.2","0","105.7","0","179.0","179.1","0","169.0","","27","","",NA,"523.8","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"11.0","0",NA,"91.9","0",NA,"","15","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","2.5","0",NA,"12.8","0","-4.4","0","55.2","0",NA,"124.8","0",NA,"","17","","",NA,"479.2","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"91.6","0","159.0","173.9","0","173.0","","25","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-7.9","0",NA,"-0.6","0","-16.7","0","105.2","0",NA,"105.2","0",NA,"","22","","",NA,"803.9","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"29.0","0",NA,"114.0","0",NA,"","21","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-0.6","0",NA,"6.7","0","-10.0","0","103.1","0",NA,"146.3","0",NA,"","19","","",NA,"575.1","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"213.4","0",NA,"241.1","0",NA,"","23","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","1.2","0",NA,"9.4","0","-7.2","0","70.7","0",NA,"179.0","0",NA,"","26","","",NA,"522.1","0.0","1147620"
"WANETA","49.017","-117.583","BC","1.4","0",NA,"10.6","0","-5.6","0","60.5","0",NA,"129.9","0",NA,"","22","","",NA,"516.0","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","1.7","0","3.5","11.1","0","-6.1","0","47.0","0","93.0","120.5","0","154.0","","22","","",NA,"505.1","0.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","1.9","0",NA,"12.2","0","-15.6","0","75.8","0",NA,"144.5","0",NA,"","20","","",NA,"498.3","0.0","1148790"
"ABERFELDIE","49.500","-115.367","BC","1.0","0",NA,"10.0","0","-15.6","0","56.2","0",NA,"125.9","0",NA,"","17","","",NA,"527.6","0.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","-1.3","0",NA,"10.0","0","-16.7","0","61.0","0",NA,"73.7","0",NA,"","8","","",NA,"597.0","0.0","1152100"
"ELKO","49.300","-115.117","BC","1.2","0",NA,"10.0","0","-16.1","0","58.5","0",NA,"141.6","0",NA,"","19","","",NA,"520.9","0.0","1152670"
"FERNIE","49.489","-115.072","BC","0.2","5","5.4","7.8","3","-19.4","3","121.0","0","145.0","385.5","0","277.0","","23","","",NA,"462.1","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","-1.4","0",NA,"8.9","0","-15.6","0","61.8","0",NA,"93.9","0",NA,"","15","","",NA,"600.4","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","2.5","0",NA,"10.6","0","-15.6","0","59.8","0",NA,"141.8","0",NA,"","15","","",NA,"480.2","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-4.0","0",NA,"8.3","0","-22.2","0","91.5","0",NA,"98.6","0",NA,"","11","","",NA,"683.4","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"36.9","22",NA,"46.3","22",NA,"","8","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-1.3","0",NA,"10.6","0","-15.0","0","27.9","0",NA,"48.2","0",NA,"","9","","",NA,"599.5","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"54.6","0",NA,"54.6","0",NA,"","7","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-4.2","0",NA,"9.4","0","-21.7","0","53.1","0",NA,"58.2","0",NA,"","11","","",NA,"688.9","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-7.5","0",NA,"3.9","0","-33.9","0","214.0","0",NA,"239.2","0",NA,"","22","","",NA,"789.2","0.0","1160900"
"CHASE","50.819","-119.686","BC","-2.0","0",NA,"11.7","0","-16.1","0","19.6","0",NA,"38.5","0",NA,"","13","","",NA,"620.4","0.0","1161470"
"CHINOOK COVE","51.250","-120.183","BC","-3.1","0",NA,"13.3","0","-23.3","0","46.9","0",NA,"49.4","0",NA,"","11","","",NA,"654.7","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"52.6","0",NA,"85.4","0",NA,"","12","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","-1.4","0","1.3","13.3","0","-17.2","0","19.3","0","103.0","29.5","0","140.0","","10","35.3","0","64.0","601.9","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","-2.8","6",NA,"12.2","4","-17.2","6","12.4","0",NA,"16.1","0",NA,"","5","","",NA,"520.5","0.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-1.2","0",NA,"13.9","0","-17.8","0","10.2","0",NA,"18.1","0",NA,"","6","","",NA,"594.5","0.0","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"38.6","0",NA,"45.6","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"87.6","0",NA,"126.5","0",NA,"","19","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-0.5","0",NA,"11.1","0","-16.7","0","35.5","0",NA,"42.9","0",NA,"","12","16.9","0",NA,"574.8","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-0.7","0",NA,"12.2","0","-15.6","0","36.0","0",NA,"56.4","0",NA,"","14","","",NA,"579.7","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"39.1","0",NA,"60.0","0",NA,"","16","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"37.2","0",NA,"58.6","0",NA,"","18","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-0.4","0",NA,"13.3","0","-16.1","0","33.8","0",NA,"53.6","0",NA,"","14","","",NA,"570.6","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","",,NA,"",,"",,"27.1","5",NA,"27.1","5",NA,"","7","","",NA,"","","1168220"
"VAVENBY","51.576","-119.778","BC","-5.1","0","0.1","11.1","0","-31.1","0","72.2","0","265.0","73.5","0","186.0","","12","","",NA,"715.7","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-1.5","0","2.6","12.8","0","-18.3","0","17.1","0","82.0","24.3","0","86.0","","5","","",NA,"603.9","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"85.6","0",NA,"108.6","0",NA,"","19","","",NA,"","","1171020"
"GOLDEN A","51.298","-116.982","BC","-4.5","0","3.4","5.6","0","-26.7","0","120.3","0","266.0","146.0","0","318.0","","17","","",NA,"698.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-2.1","0",NA,"8.3","0","-18.9","0","205.9","0",NA,"300.3","0",NA,"","27","","",NA,"624.1","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","-2.8","0",NA,"10.0","0","-17.8","0","170.5","0",NA,"251.6","0",NA,"","26","","",NA,"644.2","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-9.3","0",NA,"9.4","0","-45.0","0","108.7","0",NA,"108.7","0",NA,"","18","","",NA,"847.1","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-22.4","0",NA,"2.2","0","-40.6","0","63.1","0",NA,"63.1","0",NA,"","13","","",NA,"1251.8","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-24.7","0",NA,"-1.7","0","-42.2","0","21.2","0",NA,"21.2","0",NA,"","9","","",NA,"1323.8","0.0","1180750"
"DAWSON CREEK","55.750","-120.217","BC","-22.8","0",NA,"3.3","0","-48.3","0","69.6","0",NA,"69.6","0",NA,"","13","","",NA,"1263.6","0.0","1182280"
"FORT ST JOHN A","56.238","-120.740","BC","-22.5","0","-9.6","1.7","0","-38.3","0","72.3","0","221.0","72.3","0","285.0","","16","64.6","0","87.0","1254.2","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-20.3","0","-7.2","-3.3","0","-44.4","0","71.2","0","147.0","71.2","0","142.0","","18","","",NA,"1187.8","0.0","1183090"
"DEASE LAKE","58.428","-130.011","BC","-24.0","0","-8.0","1.7","0","-46.7","0","37.7","0","84.0","37.7","0","109.0","","11","","",NA,"1302.4","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-27.8","0","-7.4","-6.1","0","-43.9","0","23.4","0","82.0","23.4","0","109.0","","10","","",NA,"1418.4","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-29.2","0",NA,"-2.8","0","-51.7","0","19.6","0",NA,"19.6","0",NA,"","7","","",NA,"1464.4","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-21.8","4",NA,"-3.9","2","-37.8","4","",,NA,"",,NA,"","","","",NA,"1075.6","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-28.7","0",NA,"-2.2","0","-45.6","0","10.5","0",NA,"10.5","0",NA,"","4","","",NA,"1446.7","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-33.6","0",NA,"-11.1","0","-48.3","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"1600.2","0.0","2100400"
"ELSA","63.917","-135.483","YT","-27.2","0",NA,"-4.4","0","-41.7","0","7.7","0",NA,"7.7","0",NA,"","2","","",NA,"1402.6","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-26.8","0",NA,"1.7","0","-46.7","0","6.6","0",NA,"6.6","0",NA,"","4","19.3","0",NA,"1389.4","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-31.4","0","-8.3","-4.4","0","-48.3","0","6.8","0","24.0","6.8","0","37.0","","2","","",NA,"1532.9","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","-37.4","0","-8.1","-16.1","0","-50.6","0","9.9","0","64.0","9.9","0","75.0","","3","","",NA,"1717.0","0.0","2100800"
"SNAG A","62.367","-140.400","YT","-36.7","0",NA,"-17.8","0","-52.2","0","7.4","0",NA,"7.4","0",NA,"","4","","",NA,"1696.1","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-25.4","0","-8.3","0.6","0","-45.6","0","18.6","0","64.0","18.6","0","70.0","","6","","",NA,"1345.8","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-30.3","0","-7.8","-11.1","0","-51.7","0","20.6","0","51.0","20.6","0","67.0","","8","","",NA,"1497.6","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-25.5","0","-10.3","0.0","0","-45.0","0","9.6","0","38.0","9.6","0","54.0","","4","","",NA,"1347.1","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-31.6","0",NA,"-18.3","0","-45.0","0","2.9","0",NA,"2.9","0",NA,"","0","","",NA,"1538.1","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-34.8","0",NA,"-20.0","0","-46.1","0","3.3","0",NA,"3.3","0",NA,"","2","","",NA,"1638.0","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-33.8","5",NA,"-20.6","5","-48.3","0","3.2","0",NA,"3.2","0",NA,"","0","","",NA,"1347.9","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-34.4","0",NA,"-19.4","0","-48.9","0","3.3","0",NA,"3.3","0",NA,"","2","","",NA,"1623.1","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-31.1","0",NA,"-13.3","0","-45.6","0","15.8","0",NA,"15.8","0",NA,"","5","","",NA,"1521.1","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-30.4","0",NA,"-11.7","0","-45.0","0","12.9","0",NA,"12.9","0",NA,"","4","","",NA,"1499.7","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-33.7","0",NA,"-16.7","0","-50.6","0","9.9","0",NA,"9.9","0",NA,"","4","","",NA,"1602.0","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-24.8","10",NA,"-10.0","10","-41.7","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"899.4","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-30.3","0",NA,"-13.9","0","-43.9","0","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"1496.3","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-29.1","0","-6.7","-10.0","0","-48.3","0","22.3","0","93.0","22.3","0","135.0","","10","","",NA,"1459.6","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-28.3","0","-6.6","-8.9","0","-45.0","0","22.4","0","117.0","22.4","0","137.0","","6","","",NA,"1435.4","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-32.0","1","-6.0","-16.7","1","-44.4","0","1.2","0","6.0","1.2","0","8.0","","0","","",NA,"1501.4","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-28.4","0",NA,"-12.2","0","-41.7","0","10.1","0",NA,"10.1","0",NA,"","4","","",NA,"1437.5","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-30.9","0",NA,"-12.2","0","-49.4","0","10.8","0",NA,"10.8","0",NA,"","4","","",NA,"1514.7","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-31.3","0",NA,"-17.8","0","-43.9","0","11.5","0",NA,"11.5","0",NA,"","2","","",NA,"1528.7","0.0","2203900"
"YELLOWKNIFE A","62.463","-114.440","NT","-30.4","0","-4.8","-12.8","0","-47.2","0","7.3","0","37.0","7.3","0","51.0","","3","","",NA,"1500.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-30.5","0",NA,"-12.2","0","-46.1","0","8.8","0",NA,"8.8","0",NA,"","3","","",NA,"1502.1","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-35.9","0","-4.6","-23.3","0","-46.7","0","5.5","0","75.0","5.5","0","89.0","","2","","",NA,"1672.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-29.8","9",NA,"-15.6","9","-47.8","0","4.1","0",NA,"4.1","0",NA,"","1","","",NA,"1052.4","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-31.1","1",NA,"-14.4","1","-45.0","0","2.9","0",NA,"2.9","0",NA,"","1","","",NA,"1471.9","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-31.2","0","-1.6","-12.2","0","-51.7","0","6.8","0","71.0","6.8","0","72.0","","2","","",NA,"1526.1","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-34.4","0",NA,"-18.3","0","-47.2","0","5.2","0",NA,"5.2","0",NA,"","2","","",NA,"1624.8","0.0","2301100"
"ALERT","82.518","-62.281","NU","-30.8","0","1.4","-12.2","0","-40.6","0","11.4","0","126.0","11.4","0","159.0","","5","","",NA,"1513.2","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-29.1","0",NA,"-7.8","0","-41.1","0","5.6","0",NA,"5.6","0",NA,"","3","","",NA,"1459.9","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-36.6","0","-4.7","-21.7","0","-46.1","0","3.5","0","52.0","3.5","0","60.0","","2","","",NA,"1694.1","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-28.3","0","0.8","-5.6","0","-43.3","0","5.0","0","47.0","5.0","0",NA,"","2","","",NA,"1435.2","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-36.5","0","0.1","-22.8","0","-45.0","0","3.5","0","112.0","3.5","0","133.0","","2","","",NA,"1688.8","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-28.0","0","-1.0","-8.9","0","-45.0","0","33.0","0","152.0","33.0","0","167.0","","9","","",NA,"1424.6","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-35.0","0",NA,"-24.4","0","-46.7","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"1643.6","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-24.5","0",NA,"-9.4","0","-36.7","0","7.3","0",NA,"7.3","0",NA,"","1","","",NA,"1318.5","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-25.9","0",NA,"-6.7","0","-38.3","0","26.2","0",NA,"26.2","0",NA,"","6","","",NA,"1360.6","0.0","2403000"
"POND INLET","72.683","-77.983","NU","",,NA,"",,"-43.9","0","",,NA,"",,NA,"","","","",NA,"","","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-34.4","0","-2.5","-20.6","0","-44.4","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"1625.2","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-19.1","0",NA,"-3.3","0","-32.2","0","19.1","0",NA,"19.1","0",NA,"","7","","",NA,"1149.2","0.0","2403600"
"SPENCE BAY","69.533","-93.517","NU","",,NA,"",,"-47.8","0","17.1","0",NA,"17.1","0",NA,"","4","","",NA,"","","2403800"
"HOLMAN","70.733","-117.783","NT","-29.9","0",NA,"-16.1","0","-41.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1486.2","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-32.1","3",NA,"-21.1","3","-45.0","0","1.9","0",NA,"1.9","0",NA,"","0","","",NA,"1402.8","0.0","2502700"
"CALMAR","53.283","-113.850","AB","-16.6","0","-5.4","6.1","0","-42.8","0","62.5","0","238.0","62.5","0","228.0","","14","","",NA,"1072.8","0.0","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","-16.4","0",NA,"5.6","0","-42.2","0","54.8","0",NA,"54.8","0",NA,"","12","","",NA,"1066.6","0.0","3011136"
"CAMROSE","53.033","-112.817","AB","-17.4","0","-5.9","1.7","0","-42.2","0","34.3","0","159.0","34.3","0","150.0","","11","","",NA,"1097.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"27.8","0",NA,"27.8","0",NA,"","7","","",NA,"","","3011241"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"37.3","0",NA,"37.3","0",NA,"","10","","",NA,"","","3011480"
"CORONATION A","52.067","-111.450","AB","-15.2","0",NA,"4.4","0","-33.3","0","18.7","0",NA,"18.7","0",NA,"","10","","",NA,"1029.6","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-16.7","0","-6.3","6.1","0","-37.2","0","50.5","0","206.0","50.5","0","232.0","","11","61.9","0","61.0","1076.5","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-20.0","0",NA,"1.7","0","-45.0","0","35.5","0",NA,"35.5","0",NA,"","9","","",NA,"1177.9","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"48.3","0",NA,"48.3","0",NA,"","9","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-16.9","0",NA,"4.4","0","-35.6","0","63.8","0",NA,"63.8","0",NA,"","9","","",NA,"1082.4","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","-18.3","0",NA,"1.1","0","-36.7","0","24.3","0",NA,"24.3","0",NA,"","7","","",NA,"1126.2","0.0","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"44.4","0",NA,"44.4","0",NA,"","7","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","-15.3","0",NA,"2.2","0","-35.0","0","31.9","0",NA,"31.9","0",NA,"","11","","",NA,"1033.7","0.0","3014760"
"RANFURLY","53.450","-111.650","AB","-18.3","0",NA,"2.8","0","-41.1","0","48.1","0",NA,"48.1","0",NA,"","11","60.7","0",NA,"1125.9","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-13.5","0",NA,"5.6","0","-31.7","0","30.9","0",NA,"30.9","0",NA,"","11","","",NA,"977.5","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"29.8","0",NA,"29.8","0",NA,"","10","","",NA,"","","3015640"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"27.2","0",NA,"27.2","0",NA,"","10","","",NA,"","","3015680"
"SION","53.883","-114.117","AB","-17.7","0","-7.0","5.0","0","-38.3","0","61.5","0","251.0","61.5","0","246.0","","13","","",NA,"1106.7","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-15.4","0",NA,"5.6","0","-32.2","0","27.9","0",NA,"27.9","0",NA,"","9","","",NA,"1035.8","0.0","3016120"
"THORHILD","54.150","-113.117","AB","-20.6","0",NA,"3.9","0","-48.9","0","22.3","0",NA,"22.3","0",NA,"","6","","",NA,"1197.2","0.0","3016400"
"THORSBY","53.217","-114.050","AB","-16.3","0",NA,"6.1","0","-44.4","0","38.7","0",NA,"38.7","0",NA,"","11","","",NA,"1063.8","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-18.3","0",NA,"2.8","0","-38.9","0","27.2","0",NA,"27.2","0",NA,"","8","","",NA,"1125.7","0.0","3016800"
"VIKING","53.100","-111.783","AB","-18.7","0",NA,"4.4","0","-45.6","0","45.8","0",NA,"45.8","0",NA,"","11","","",NA,"1136.3","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-15.7","0",NA,"3.3","0","-35.0","0","27.8","0",NA,"27.8","0",NA,"","7","","",NA,"1043.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-16.3","0",NA,"6.1","0","-40.6","0","75.9","0",NA,"75.9","0",NA,"","14","","",NA,"1063.9","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","7","","",NA,"","","3020040"
"BINDLOSS","50.683","-110.167","AB","-13.5","0",NA,"7.2","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"976.7","0.0","3020680"
"HANNA","51.583","-111.850","AB","-19.2","23",NA,"-6.7","23","-28.9","20","",,NA,"",,NA,"","","","",NA,"297.6","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-14.3","0",NA,"7.8","0","-34.4","0","40.9","0",NA,"40.9","0",NA,"","11","","",NA,"1000.4","0.0","3023280"
"JENNER","50.722","-111.196","AB","-11.9","0","-0.9","8.9","0","-33.3","0","38.2","0","276.0","38.2","0","278.0","","6","","",NA,"925.8","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-14.8","0",NA,"5.0","0","-35.6","0","35.6","0",NA,"35.6","0",NA,"","9","55.4","0",NA,"1016.4","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","3","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"16.4","0",NA,"16.4","0",NA,"","7","","",NA,"","","3024000"
"MOUND","51.683","-114.517","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","5","","",NA,"","","3024680"
"OLDS","51.783","-114.100","AB","-13.0","0","-4.4","8.3","0","-32.2","0","",,NA,"",,NA,"","","44.9","0","51.0","961.5","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"30.5","28",NA,"30.5","28",NA,"","3","","",NA,"","","3024960"
"POLLOCKVILLE","51.083","-111.600","AB","-14.3","0",NA,"7.2","0","-34.4","0","17.8","0",NA,"17.8","0",NA,"","6","","",NA,"1002.4","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-14.6","0",NA,"5.6","0","-30.6","0","27.5","0",NA,"27.5","0",NA,"","8","","",NA,"1012.0","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-15.3","0","-3.7","3.3","0","-34.4","0","27.6","0","148.0","27.6","0","171.0","","8","","",NA,"1031.0","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-16.9","0",NA,"5.6","0","-45.6","0","68.1","0",NA,"68.1","0",NA,"","12","","",NA,"1080.7","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-14.4","0",NA,"6.7","0","-33.9","0","21.1","0",NA,"21.1","0",NA,"","5","","",NA,"1004.0","0.0","3026480"
