"Environment and Climate Change Canada"
"Monthly Values for November - 1921"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"WASTINA HEMARUKA","51.700","-111.117","AB","-9.7","0",NA,"12.2","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"829.7","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-5.5","0",NA,"15.6","0","-31.1","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"703.6","0.0","3017280"
"DAYSLAND","52.867","-112.283","AB","-8.7","0",NA,"13.9","0","-30.0","0","11.6","0",NA,"12.4","0",NA,"","6","","",NA,"800.8","0.0","301AR54"
"ALIX","52.383","-113.167","AB","-7.6","0",NA,"15.0","0","-32.2","0","35.5","0",NA,"36.3","0",NA,"","4","","",NA,"769.3","0.0","3020120"
"HANNA","51.583","-111.850","AB","-10.2","3",NA,"10.6","3","-30.6","3","30.5","0",NA,"38.9","0",NA,"","4","","",NA,"761.7","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-9.3","1",NA,"18.3","1","-37.2","1","30.3","0",NA,"32.1","0",NA,"","8","","",NA,"792.1","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-7.3","0",NA,"16.7","0","-30.6","0","22.8","0",NA,"25.9","0",NA,"","9","","",NA,"758.5","0.0","3023280"
"LACOMBE CDA","52.467","-113.750","AB","-7.2","0",NA,"16.7","0","-31.7","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"755.1","0.0","3023720"
"OLDS","51.783","-114.100","AB","-8.7","0","-5.1","17.8","0","-33.3","0","29.2","0","186.0","29.7","0","179.0","","6","","",NA,"801.9","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-8.2","0",NA,"19.4","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"787.0","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-7.7","0",NA,"16.1","0","-29.4","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"772.4","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-8.4","0",NA,"15.6","0","-33.9","0","14.2","0",NA,"21.4","0",NA,"","4","","",NA,"791.4","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-8.6","0",NA,"14.4","0","-31.7","0","15.1","0",NA,"22.2","0",NA,"","5","","",NA,"797.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-8.3","0",NA,"18.9","0","-33.3","0","19.0","0",NA,"21.5","0",NA,"","4","","",NA,"789.2","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-6.0","0",NA,"17.2","0","-28.9","0","41.5","0",NA,"49.4","0",NA,"","7","","",NA,"719.0","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-8.2","0",NA,"17.8","0","-31.1","0","49.5","0",NA,"53.0","0",NA,"","8","","",NA,"786.3","0.0","3030538"
"BROOKS AHRC","50.550","-111.850","AB","-6.0","0",NA,"19.4","0","-29.4","0","24.5","0",NA,"31.1","0",NA,"","6","","",NA,"719.5","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","2","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-6.4","0","-4.0","19.4","0","-32.2","0","31.2","0","188.0","33.0","0","252.0","","6","","",NA,"732.7","0.0","3031093"
"CARWAY","49.000","-113.376","AB","-3.9","0","-2.4","18.3","0","-32.8","0","58.4","0","177.0","58.4","0","172.0","","10","","",NA,"657.7","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-5.2","0",NA,"18.9","0","-35.0","0","27.1","0",NA,"27.1","0",NA,"","6","","",NA,"697.0","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"55.1","0",NA,"64.0","0",NA,"","12","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"40.7","0","216.0","42.7","0","205.0","","6","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-4.0","0",NA,"20.0","0","-34.4","0","17.7","0",NA,"23.3","0",NA,"","6","","",NA,"660.3","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-8.4","0","-5.0","15.6","0","-35.0","0","30.4","0","376.0","41.8","0","424.0","","7","","",NA,"791.3","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-5.1","0","-3.6","18.3","0","-36.7","0","40.1","0","159.0","40.1","0","152.0","","3","","",NA,"693.4","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-5.2","0",NA,"18.3","0","-35.6","0","42.2","0",NA,"44.0","0",NA,"","8","","",NA,"696.5","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-3.7","0","-2.0","20.0","0","-30.0","0","21.5","0","149.0","27.9","0","186.0","","6","","",NA,"651.6","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"35.6","0","88.0","35.6","0","82.0","","3","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-6.3","0",NA,"18.3","0","-31.1","0","26.7","0",NA,"26.7","0",NA,"","4","","",NA,"730.1","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-3.4","0",NA,"17.2","0","-33.3","0","58.7","0",NA,"65.1","0",NA,"","9","","",NA,"640.8","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-4.9","0",NA,"19.4","0","-26.1","0","25.6","0",NA,"32.0","0",NA,"","6","","",NA,"686.1","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-4.4","3",NA,"18.9","3","-36.1","3","94.1","0",NA,"94.1","0",NA,"","5","","",NA,"603.5","0.0","3035420"
"RONALANE","50.083","-111.567","AB","-5.5","0",NA,"18.3","0","-34.4","0","17.8","0",NA,"23.4","0",NA,"","3","","",NA,"704.6","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"31.8","0",NA,"41.5","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-7.9","0",NA,"16.7","0","-33.3","0","25.4","0",NA,"31.0","0",NA,"","7","","",NA,"777.4","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-6.7","0",NA,"19.4","0","-32.8","0","17.6","0",NA,"23.4","0",NA,"","6","","",NA,"741.5","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-6.2","0",NA,"18.3","0","-32.8","0","29.2","0",NA,"35.8","0",NA,"","7","","",NA,"725.4","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"36.7","0",NA,"40.5","0",NA,"","7","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","-5.4","0",NA,"13.3","0","-31.1","0","43.1","0",NA,"43.9","0",NA,"","7","","",NA,"702.4","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"58.4","0","152.0","58.4","0","116.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"68.3","0","202.0","74.7","0","133.0","","14","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-4.4","0",NA,"15.0","0","-30.0","0","21.8","0",NA,"37.0","0",NA,"","11","","",NA,"673.2","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-8.2","0","-1.1","8.9","0","-40.0","0","82.7","0","145.0","82.7","0","144.0","","11","","",NA,"787.2","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-5.3","0",NA,"16.1","0","-37.8","0","40.6","0",NA,"40.6","0",NA,"","5","","",NA,"700.4","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"39.5","0",NA,"48.9","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"32.7","0",NA,"42.5","0",NA,"","9","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"124.8","0",NA,"156.0","0",NA,"","12","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-7.9","0",NA,"15.0","0","-36.1","0","31.8","0",NA,"31.8","0",NA,"","6","","",NA,"776.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-6.2","0",NA,"15.6","0","-38.9","0","47.8","0",NA,"47.8","0",NA,"","4","","",NA,"727.4","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-8.4","0",NA,"8.9","0","-30.6","0","10.2","0",NA,"13.5","0",NA,"","4","","",NA,"791.0","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-9.2","0",NA,"7.2","0","-30.0","0","5.1","0",NA,"6.6","0",NA,"","2","","",NA,"814.8","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-8.8","1","-2.5","10.6","1","-31.1","1","7.8","0","37.0","7.8","0","35.0","","3","","",NA,"776.2","0.0","3061200"
"EDSON","53.583","-116.417","AB","-7.8","0",NA,"15.6","0","-32.2","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"773.6","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-6.4","0","-2.7","16.7","0","-38.3","0","15.1","0","77.0","15.4","0","70.0","","4","","",NA,"732.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-13.5","0",NA,"8.9","0","-36.1","0","34.7","0",NA,"37.2","0",NA,"","10","","",NA,"944.5","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-8.3","0",NA,"8.9","0","-26.1","0","14.3","0",NA,"25.5","0",NA,"","5","","",NA,"788.4","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-8.9","0",NA,"8.3","0","-27.8","0","15.0","0",NA,"19.9","0",NA,"","9","","",NA,"806.3","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","-8.6","0","-3.1","10.0","0","-27.2","0","11.6","0","46.0","23.1","0","87.0","","7","","",NA,"797.4","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-10.6","0",NA,"8.3","0","-29.4","0","13.1","0",NA,"26.0","0",NA,"","5","","",NA,"859.1","0.0","3070640"
"FORT CHIPEWYAN","58.717","-111.150","AB","-13.9","0",NA,"1.7","0","-32.2","0","25.4","0",NA,"28.7","0",NA,"","7","","",NA,"956.1","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-15.3","0",NA,"3.9","0","-36.1","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"998.3","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-9.7","0",NA,"13.3","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"830.1","0.0","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","-6.4","0",NA,"8.3","0","-27.8","0","20.3","0",NA,"31.5","0",NA,"","8","","",NA,"732.9","0.0","3075760"
"WABASCA","56.033","-113.833","AB","-7.4","11",NA,"2.2","11","-27.8","0","17.6","0",NA,"17.6","0",NA,"","3","","",NA,"483.2","0.0","3076905"
"CARON","50.450","-105.867","SK","-4.9","0",NA,"13.9","0","-28.9","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"686.1","0.0","4011280"
"FORT QU'APPELLE","50.783","-103.800","SK","-8.8","0",NA,"13.9","0","-31.1","0","23.8","0",NA,"23.8","0",NA,"","7","","",NA,"802.5","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","-6.7","0",NA,"13.3","0","-31.7","0","35.5","0",NA,"35.5","0",NA,"","8","","",NA,"739.5","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-10.4","0",NA,"11.7","0","-34.4","0","35.7","0",NA,"35.7","0",NA,"","6","","",NA,"851.9","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-9.9","0",NA,"12.8","0","-31.7","0","15.4","0",NA,"15.4","0",NA,"","5","","",NA,"837.8","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-8.4","0",NA,"8.9","0","-30.6","0","22.8","0",NA,"22.8","0",NA,"","6","","",NA,"792.6","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-8.8","0","-3.5","13.3","0","-31.1","0","35.0","0","218.0","35.0","0","181.0","","8","","",NA,"804.2","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-10.6","0",NA,"11.7","0","-35.6","0","41.9","0",NA,"41.9","0",NA,"","12","","",NA,"857.3","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","-10.4","0",NA,"12.8","0","-36.1","0","38.6","0",NA,"38.6","0",NA,"","10","","",NA,"852.8","0.0","4014325"
"MOOSE JAW CHAB","50.383","-105.700","SK","-6.3","0",NA,"13.3","0","-27.8","0","27.1","0",NA,"27.1","0",NA,"","5","","",NA,"729.2","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-10.3","0","-3.6","11.7","0","-36.7","0","30.1","0","219.0","30.1","0","207.0","","8","","",NA,"848.2","0.0","4015440"
"PASWEGIN","51.983","-103.917","SK","-10.7","8","-3.9","10.0","8","-31.7","8","62.4","0","301.0","62.4","0","269.0","","11","","",NA,"631.1","0.0","4015960"
"QU'APPELLE","50.517","-103.883","SK","-8.6","0",NA,"13.3","0","-32.2","0","41.7","0",NA,"41.7","0",NA,"","8","","",NA,"798.7","0.0","4016320"
"REGINA A","50.433","-104.667","SK","-8.0","0","-2.7","14.4","0","-30.6","0","14.8","0","114.0","14.8","0","105.0","","5","","",NA,"778.5","0.0","4016560"
"WHITEWOOD","50.350","-102.267","SK","-9.5","0","-4.1","13.9","0","-32.8","0","41.9","0","194.0","41.9","0","172.0","","10","","",NA,"826.4","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-8.7","1","-4.3","12.2","1","-28.3","1","12.5","0","85.0","12.5","0","75.0","","5","","",NA,"773.3","0.0","4019040"
"CHAPLIN","50.467","-106.650","SK","-6.7","0",NA,"13.9","0","-31.7","0","7.8","0",NA,"9.1","0",NA,"","5","","",NA,"739.9","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"","4","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","-11.6","15",NA,"4.4","15","-27.8","15","6.3","15",NA,"6.3","15",NA,"","3","","",NA,"444.0","0.0","4022960"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"16.5","0",NA,"28.9","0",NA,"","3","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-6.0","0",NA,"17.2","0","-31.1","0","21.6","0",NA,"36.6","0",NA,"","7","","",NA,"721.3","0.0","4024080"
"MAPLE CREEK","49.900","-109.483","SK","-5.2","0",NA,"17.2","0","-31.7","0","12.7","0",NA,"24.9","0",NA,"","4","","",NA,"695.0","0.0","4024920"
"SHAUNAVON","49.650","-108.400","SK","-6.7","0",NA,"12.8","0","-30.6","0","",,NA,"",,NA,"","","","",NA,"740.6","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-5.9","0",NA,"18.9","0","-28.9","0","10.7","0",NA,"11.0","0",NA,"","4","","",NA,"716.0","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"30.6","0",NA,"40.0","0",NA,"","6","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-6.4","0",NA,"16.7","0","-37.2","0","109.7","0",NA,"122.2","0",NA,"","8","","",NA,"732.5","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","-6.6","0",NA,"17.2","0","-37.2","0","17.7","0",NA,"27.1","0",NA,"","6","","",NA,"738.3","0.0","4035480"
"VIDORA","49.350","-109.500","SK","-6.6","0",NA,"17.2","0","-35.6","0","25.4","0",NA,"25.4","0",NA,"","5","","",NA,"737.0","0.0","4038490"
"ANGLIA","51.567","-108.167","SK","-7.8","0",NA,"9.4","0","-27.8","0","13.9","0",NA,"20.1","0",NA,"","5","","",NA,"772.7","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-8.4","0",NA,"12.8","0","-26.1","0","21.3","0",NA,"21.3","0",NA,"","4","","",NA,"792.8","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","-9.0","0","-3.0","13.9","0","-28.3","0","",,NA,"",,NA,"","","","",NA,"808.6","0.0","4040600"
"LUSELAND","52.083","-109.400","SK","-8.5","0",NA,"12.8","0","-28.3","0","17.4","0",NA,"22.4","0",NA,"","8","","",NA,"796.3","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-12.3","0",NA,"12.2","0","-29.4","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"910.1","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"25.2","0",NA,"32.7","0",NA,"","8","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-12.8","6",NA,"0.6","6","-34.4","6","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"740.3","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-9.4","0","-1.7","11.7","0","-28.3","0","14.9","0","71.0","14.9","0","67.0","","5","","",NA,"822.3","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"27.5","0",NA,"27.5","0",NA,"","6","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","-11.0","0","-4.5","11.1","0","-28.3","0","27.9","0","162.0","27.9","0","146.0","","7","","",NA,"868.5","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","-7.8","0",NA,"12.2","0","-30.6","0","",,NA,"",,NA,"","","","",NA,"772.6","0.0","4053090"
"MACDOWALL","53.017","-106.017","SK","-10.5","0",NA,"12.8","0","-33.9","0","47.3","0",NA,"47.3","0",NA,"","12","","",NA,"854.8","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-11.3","0",NA,"11.1","0","-30.6","0","22.5","0",NA,"22.5","0",NA,"","9","","",NA,"879.6","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-7.8","0",NA,"11.7","0","-28.9","0","58.3","0",NA,"58.3","0",NA,"","5","","",NA,"773.6","0.0","4055720"
"PILGER","52.417","-105.150","SK","-9.7","0","-2.8","11.7","0","-33.9","0","25.5","0","167.0","25.5","0","154.0","","3","","",NA,"831.6","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-9.9","0",NA,"11.1","0","-30.0","0","48.1","0",NA,"48.1","0",NA,"","12","","",NA,"838.1","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-10.0","0",NA,"12.2","0","-29.4","0","40.1","0",NA,"40.4","0",NA,"","9","","",NA,"840.4","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-8.8","0","-2.9","13.3","0","-27.8","0","35.5","0","266.0","35.8","0","275.0","","10","","",NA,"804.6","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-9.0","0",NA,"13.3","0","-27.2","0","17.1","0",NA,"17.1","0",NA,"","8","","",NA,"811.3","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"17.8","0",NA,"26.5","0",NA,"","6","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","-17.3","0",NA,"-4.4","0","-37.2","0","20.4","0",NA,"20.4","0",NA,"","2","","",NA,"1059.7","0.0","4062580"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","6","","",NA,"","","4064130"
"LOST RIVER","53.283","-104.333","SK","-11.4","0",NA,"10.0","0","-32.8","0","30.5","0",NA,"30.5","0",NA,"","4","","",NA,"882.1","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-2.0","16",NA,"8.9","16","-27.2","0","27.9","0",NA,"27.9","0",NA,"","8","","",NA,"280.6","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-8.2","1","-2.8","11.1","1","-30.0","1","25.2","0","167.0","25.2","0","133.0","","6","","",NA,"760.1","0.0","5010485"
"HAMIOTA","50.183","-100.617","MB","-9.5","0",NA,"11.1","0","-32.8","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"823.6","0.0","5011240"
"MINNEDOSA","50.267","-99.833","MB","-9.5","0","-2.4","11.1","0","-30.6","0","25.4","0","158.0","25.4","0","136.0","","10","","",NA,"825.5","0.0","5011760"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"24.3","0",NA,"24.3","0",NA,"","5","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","-10.2","0",NA,"11.1","0","-34.4","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"845.6","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-8.2","0",NA,"11.7","0","-28.9","0","22.6","0",NA,"22.6","0",NA,"","10","","",NA,"785.6","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-8.1","0",NA,"12.2","0","-30.0","0","32.9","0",NA,"32.9","0",NA,"","10","","",NA,"784.0","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","-8.7","0",NA,"10.6","0","-30.0","0","27.9","0",NA,"27.9","0",NA,"","8","","",NA,"799.7","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","-8.0","1",NA,"10.6","1","-27.2","1","22.3","0",NA,"22.3","0",NA,"","10","","",NA,"753.2","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-7.5","0",NA,"10.6","0","-27.8","0","18.6","0",NA,"18.6","0",NA,"","7","","",NA,"766.3","0.0","5020036"
"MORDEN","49.183","-98.100","MB","-6.7","0",NA,"12.2","0","-27.8","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"741.8","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","-7.6","0","-3.1","12.2","0","-27.2","0","11.3","0","44.0","11.3","0","38.0","","3","","",NA,"768.6","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-7.6","0",NA,"10.0","0","-26.1","0","26.2","0",NA,"26.2","0",NA,"","10","","",NA,"769.3","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-7.9","0",NA,"14.4","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"776.1","0.0","5022040"
"OAKBANK","49.933","-96.850","MB","-7.9","0",NA,"7.2","0","-26.7","0","21.9","0","87.0","21.9","0","65.0","","7","","",NA,"777.8","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-9.7","0","-4.2","8.3","0","-31.7","0","35.5","0","134.0","35.5","0","96.0","","6","","",NA,"830.4","0.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-7.6","0",NA,"7.8","0","-25.6","0","21.7","0",NA,"22.0","0",NA,"","7","","",NA,"767.9","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-9.0","0",NA,"12.2","0","-27.8","0","33.0","0",NA,"33.0","0",NA,"","3","","",NA,"809.9","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","-8.7","0","-4.0","7.2","0","-28.9","0","23.6","0","99.0","23.6","0","66.0","","7","","",NA,"800.7","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-8.4","0",NA,"6.1","0","-28.9","0","12.9","0",NA,"12.9","0",NA,"","4","","",NA,"792.0","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","-7.9","0",NA,"12.8","0","-28.3","0","30.5","0",NA,"30.5","0",NA,"","1","","",NA,"777.8","0.0","5040675"
"THE PAS","53.817","-101.250","MB","-12.1","0",NA,"5.0","0","-34.4","0","7.2","0",NA,"7.2","0",NA,"","4","","",NA,"904.0","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-13.0","0",NA,"2.8","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"930.0","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-15.4","0",NA,"-0.6","0","-33.9","0","26.0","0",NA,"26.0","0",NA,"","6","","",NA,"1003.3","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-11.1","0",NA,"3.9","0","-30.0","0","53.9","0",NA,"53.9","0",NA,"","14","","",NA,"874.4","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","-6.9","0",NA,"6.7","0","-29.4","0","28.0","0",NA,"28.0","0",NA,"","4","","",NA,"745.8","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","-8.3","0",NA,"4.4","0","-26.7","0","33.0","0",NA,"33.0","0",NA,"","6","","",NA,"787.5","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-8.3","0","-4.6","5.6","0","-25.6","0","50.8","0","159.0","52.6","0","117.0","","6","","",NA,"788.8","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","7","","",NA,"","","6026852"
"DRYDEN","49.783","-92.833","ON","-7.1","0","-1.5","11.7","0","-23.9","0","27.3","0","96.0","27.8","0","65.0","","7","","",NA,"753.7","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-8.8","0",NA,"7.8","0","-27.8","0","59.7","0",NA,"67.3","0",NA,"","9","","",NA,"803.9","0.0","6033690"
"KENORA","49.800","-94.533","ON","-9.0","0",NA,"5.6","0","-26.1","0","19.1","0",NA,"19.1","0",NA,"","6","","",NA,"809.2","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"22.6","0",NA,"22.6","0",NA,"","5","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","-9.2","0",NA,"3.3","0","-25.0","0","19.1","0",NA,"19.1","0",NA,"","3","","",NA,"817.0","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"19.3","0",NA,"19.3","0",NA,"","4","","",NA,"","","6039465"
"KAKABEKA FALLS","48.400","-89.617","ON","-6.9","0",NA,"10.0","0","-28.3","0","44.4","0",NA,"48.0","0",NA,"","9","","",NA,"746.2","0.0","6043930"
"LONGLAC","49.750","-86.500","ON","-9.1","4",NA,"8.9","4","-28.3","4","74.5","0",NA,"77.3","0",NA,"","9","","",NA,"703.4","0.0","6044525"
"NIPIGON","49.000","-88.250","ON","-7.1","0",NA,"8.3","0","-26.1","0","9.4","0",NA,"9.4","0",NA,"","4","","",NA,"752.7","0.0","6045665"
"NORTH LAKE","48.133","-90.567","ON","-8.0","0",NA,"8.3","0","-28.9","0","26.0","0",NA,"30.3","0",NA,"","4","","",NA,"779.9","0.0","6045711"
