"Environment and Climate Change Canada"
"Monthly Values for February - 1921"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HARMATTAN","51.750","-114.383","AB","-7.0","0",NA,"12.8","0","-30.0","0","12.1","0",NA,"12.1","0",NA,"","5","","",NA,"701.3","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-6.9","0",NA,"13.3","0","-28.9","0","24.2","0",NA,"24.2","0",NA,"","7","","",NA,"696.7","0.0","3023280"
"JENNER","50.722","-111.196","AB","-8.0","0","-0.9","11.1","0","-26.7","0","15.2","0","151.0","15.2","0","153.0","","1","","",NA,"728.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-7.6","0",NA,"12.8","0","-30.6","0","8.4","0",NA,"10.7","0",NA,"","5","","",NA,"716.5","0.0","3023720"
"OLDS","51.783","-114.100","AB","-6.1","0","0.8","10.6","0","-23.9","0","7.7","0","54.0","7.7","0","53.0","","2","","",NA,"675.2","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-8.5","0",NA,"9.4","0","-28.3","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"742.1","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-8.6","0",NA,"14.4","0","-31.1","0","11.7","0",NA,"11.7","0",NA,"","3","","",NA,"744.1","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-8.3","0",NA,"10.6","0","-31.1","0","28.3","0",NA,"28.3","0",NA,"","5","","",NA,"737.7","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-9.8","0",NA,"11.7","0","-33.3","0","3.8","1",NA,"4.3","1",NA,"","1","","",NA,"778.3","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-6.3","0",NA,"12.2","0","-25.0","0","23.1","0",NA,"25.6","0",NA,"","4","","",NA,"679.4","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-10.0","0",NA,"10.0","0","-29.4","0","32.7","0",NA,"32.7","0",NA,"","4","","",NA,"784.3","0.0","3030538"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-4.1","0","1.3","15.6","0","-23.3","0","15.2","0","105.0","15.2","0","162.0","","2","","",NA,"617.6","0.0","3031093"
"CARWAY","49.000","-113.376","AB","-3.1","0","1.6","12.2","0","-21.7","0","12.7","0","44.0","12.7","0","44.0","","1","","",NA,"591.2","0.0","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"58.5","0",NA,"58.5","0",NA,"","4","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"43.1","0","257.0","43.1","0","256.0","","3","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-3.4","0",NA,"14.4","0","-25.0","0","29.3","0",NA,"29.3","0",NA,"","5","","",NA,"598.4","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-7.1","0","-0.9","10.6","0","-27.2","0","7.6","0","98.0","7.6","0","98.0","","3","","",NA,"703.8","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-5.1","0","-0.2","16.7","0","-26.7","0","21.6","0","112.0","21.6","0","112.0","","1","","",NA,"646.4","0.0","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","-4.3","0",NA,"15.6","0","-23.9","0","12.0","0",NA,"12.0","0",NA,"","3","","",NA,"623.4","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-4.1","0","1.4","13.9","0","-23.3","0","14.3","0","156.0","14.3","0","186.0","","1","","",NA,"618.4","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"27.9","0","69.0","40.6","0","100.0","","3","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-5.1","0",NA,"12.2","0","-22.8","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"645.9","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-3.0","0",NA,"14.4","0","-23.9","0","39.0","0",NA,"39.0","0",NA,"","5","","",NA,"588.2","0.0","3035220"
"RONALANE","50.083","-111.567","AB","-4.3","0",NA,"14.4","0","-25.0","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"623.7","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-7.5","0",NA,"10.0","0","-26.1","0","13.1","0",NA,"13.1","0",NA,"","4","","",NA,"714.2","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-7.0","0",NA,"12.8","0","-25.6","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"698.7","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-6.5","0",NA,"12.8","0","-25.6","0","15.3","0",NA,"15.3","0",NA,"","2","","",NA,"687.3","0.0","3036680"
"BANFF","51.183","-115.567","AB","-5.5","0",NA,"8.9","0","-28.3","0","33.0","0",NA,"40.3","0",NA,"","6","","",NA,"657.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"48.3","0","135.0","48.3","0","124.0","","2","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"59.7","0","226.0","85.8","0","231.0","","7","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-5.6","0",NA,"12.2","0","-27.2","0","22.9","0",NA,"28.3","0",NA,"","6","","",NA,"660.2","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-9.2","0","0.5","8.3","0","-37.2","0","113.7","0","341.0","113.7","0","356.0","","9","","",NA,"762.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-5.8","0",NA,"10.6","0","-28.9","0","33.0","0",NA,"33.0","0",NA,"","2","","",NA,"665.5","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","1","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"35.1","0",NA,"55.2","0",NA,"","5","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"98.8","0",NA,"100.6","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-5.9","0",NA,"11.7","0","-30.0","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"670.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-5.8","0",NA,"11.1","0","-31.7","0","38.0","0",NA,"38.0","0",NA,"","3","","",NA,"665.0","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-10.0","0",NA,"11.7","0","-41.1","0","22.7","0",NA,"22.7","0",NA,"","5","","",NA,"783.5","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-10.2","0",NA,"9.4","0","-39.4","0","27.9","0",NA,"29.4","0",NA,"","7","","",NA,"789.2","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-8.7","0","1.1","12.2","0","-40.6","0","26.6","0","211.0","26.6","0","203.0","","5","","",NA,"746.5","0.0","3061200"
"EDSON","53.583","-116.417","AB","-6.0","0",NA,"14.4","0","-32.2","0","20.3","0",NA,"20.3","0",NA,"","3","","",NA,"673.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-5.2","0","0.7","15.6","0","-31.7","0","12.8","0","102.0","12.8","0","99.0","","5","","",NA,"650.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-13.1","0",NA,"10.6","0","-39.4","0","21.4","0",NA,"29.9","0",NA,"","10","","",NA,"871.0","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-9.4","0",NA,"10.0","0","-38.9","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"766.9","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-8.3","0",NA,"15.0","0","-31.1","0","19.5","0",NA,"21.1","0",NA,"","7","","",NA,"737.6","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","-7.2","0","1.2","8.9","0","-30.0","0","20.3","0","107.0","24.6","0","137.0","","5","","",NA,"705.3","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-12.0","0",NA,"8.9","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"841.0","0.0","3070640"
"FORT CHIPEWYAN","58.717","-111.150","AB","-18.2","0",NA,"4.4","0","-37.8","0","16.4","0",NA,"16.4","0",NA,"","6","","",NA,"1014.6","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-20.4","0",NA,"9.4","0","-47.8","0","19.8","0",NA,"19.8","0",NA,"","6","","",NA,"1074.8","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-11.6","0",NA,"9.4","0","-37.2","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"827.4","0.0","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","-5.0","2",NA,"10.6","2","-27.2","2","22.8","0",NA,"22.8","0",NA,"","4","","",NA,"599.0","0.0","3075760"
"WABASCA","56.033","-113.833","AB","-11.5","1",NA,"13.3","1","-36.7","1","29.2","0",NA,"33.0","0",NA,"","5","","",NA,"795.9","0.0","3076905"
"CARON","50.450","-105.867","SK","-8.7","0",NA,"11.1","0","-32.2","0","15.2","0",NA,"17.7","0",NA,"","3","","",NA,"748.9","0.0","4011280"
"ESTEVAN","49.200","-103.067","SK","-9.1","0",NA,"12.2","0","-30.6","0","1.3","3",NA,"2.1","3",NA,"","1","","",NA,"757.7","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","-11.0","0",NA,"8.9","0","-38.3","0","18.8","0",NA,"19.8","0",NA,"","5","","",NA,"812.3","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","-10.6","0",NA,"7.8","0","-35.0","0","20.2","0",NA,"32.4","0",NA,"","6","","",NA,"800.0","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-13.2","0",NA,"3.3","0","-36.7","0","33.0","0",NA,"33.0","0",NA,"","4","","",NA,"873.0","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-12.5","0",NA,"5.6","0","-35.0","0","15.6","0",NA,"15.6","0",NA,"","2","","",NA,"855.0","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-10.7","0",NA,"10.6","0","-33.9","0","20.3","1",NA,"20.3","1",NA,"","1","","",NA,"802.4","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-10.8","0","1.3","7.2","0","-36.1","0","45.7","0","336.0","45.7","0","320.0","","3","","",NA,"805.4","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-16.2","0",NA,"1.1","0","-41.7","0","22.0","0",NA,"22.0","0",NA,"","3","","",NA,"957.9","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","-12.1","0",NA,"5.6","0","-38.3","0","28.0","0",NA,"28.3","0",NA,"","6","","",NA,"842.0","0.0","4014325"
"MOOSE JAW CHAB","50.383","-105.700","SK","-7.6","0",NA,"12.8","0","-27.8","0","13.6","0",NA,"13.6","0",NA,"","6","","",NA,"716.1","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-12.3","0","0.7","5.0","0","-36.1","0","22.9","0","165.0","22.9","0","162.0","","6","","",NA,"848.9","0.0","4015440"
"PENSE","50.417","-105.000","SK","-9.8","0",NA,"11.7","0","-31.7","0","0.0","4",NA,"0.0","5",NA,"","0","","",NA,"779.3","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","-9.9","0",NA,"7.2","0","-37.2","0","27.9","0",NA,"30.4","0",NA,"","6","","",NA,"782.0","0.0","4016320"
"REGINA A","50.433","-104.667","SK","-10.3","0","1.5","8.3","0","-31.7","0","8.6","0","76.0","9.9","0","105.0","","5","","",NA,"791.1","0.0","4016560"
"WHITEWOOD","50.350","-102.267","SK","-10.6","0","1.4","5.6","0","-35.0","0","21.1","0","118.0","22.3","0","119.0","","6","","",NA,"801.6","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-9.2","0","1.3","10.0","0","-30.0","0","15.3","0","98.0","15.3","0","96.0","","3","","",NA,"760.4","0.0","4019040"
"CHAPLIN","50.467","-106.650","SK","-8.4","0",NA,"11.7","0","-29.4","0","10.2","0",NA,"10.2","0",NA,"","4","","",NA,"739.1","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"6.1","0",NA,"6.1","0",NA,"","2","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"7.1","0",NA,"7.1","0",NA,"","2","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-5.9","0",NA,"11.1","0","-28.9","0","14.1","0",NA,"14.1","0",NA,"","5","","",NA,"670.1","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","-5.0","0",NA,"12.8","0","-24.4","0","",,NA,"",,NA,"","","","",NA,"644.5","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-6.4","0",NA,"13.3","0","-27.2","0","2.1","0",NA,"2.1","0",NA,"","1","","",NA,"682.5","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"3.4","0",NA,"3.4","0",NA,"","2","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-6.2","0",NA,"11.7","0","-25.0","0","5.1","3",NA,"5.1","3",NA,"","1","","",NA,"676.9","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","-7.2","0",NA,"13.9","0","-27.8","0","7.6","0",NA,"7.6","0",NA,"","3","","",NA,"705.5","0.0","4035480"
"VIDORA","49.350","-109.500","SK","-6.9","0",NA,"12.8","0","-27.2","0","",,NA,"",,NA,"","","","",NA,"697.8","0.0","4038490"
"ALSASK","51.383","-110.000","SK","-9.6","1",NA,"9.4","1","-31.1","1","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"745.8","0.0","4040120"
"ANGLIA","51.567","-108.167","SK","-10.8","0",NA,"9.4","0","-33.3","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"805.4","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-11.1","0",NA,"10.0","0","-37.2","0","36.6","0",NA,"36.6","0",NA,"","4","","",NA,"814.3","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","-12.1","0","-0.6","8.3","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"841.7","0.0","4040600"
"LUSELAND","52.083","-109.400","SK","-11.1","0",NA,"7.2","0","-32.8","0","21.6","0",NA,"21.6","0",NA,"","3","","",NA,"815.3","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-14.7","0",NA,"6.7","0","-40.6","0","38.0","0",NA,"41.8","0",NA,"","7","","",NA,"915.8","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"10.7","0",NA,"10.7","0",NA,"","3","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-14.3","0",NA,"7.2","0","-38.9","0","43.3","0",NA,"43.3","0",NA,"","5","","",NA,"905.7","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-13.2","0","-0.3","8.9","0","-38.9","0","20.3","0","200.0","20.3","0","223.0","","5","","",NA,"874.1","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"28.7","0",NA,"28.7","0",NA,"","4","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","-12.3","0","-0.7","7.2","0","-34.4","0","33.0","0","338.0","33.0","0","333.0","","6","","",NA,"847.9","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","-11.1","0",NA,"7.2","0","-35.6","0","10.2","0",NA,"11.0","0",NA,"","1","","",NA,"814.7","0.0","4053090"
"MACDOWALL","53.017","-106.017","SK","-12.5","0",NA,"7.2","0","-40.0","0","28.7","0",NA,"28.7","0",NA,"","5","","",NA,"853.3","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-12.8","0",NA,"5.0","0","-34.4","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"863.0","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-9.4","0",NA,"11.1","0","-32.2","0","30.4","0",NA,"30.4","0",NA,"","2","","",NA,"766.0","0.0","4055720"
"PILGER","52.417","-105.150","SK","-12.8","0","0.6","5.6","0","-37.2","0","24.7","0","178.0","24.7","0","175.0","","2","","",NA,"862.1","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-11.7","0",NA,"7.8","0","-37.8","0","42.0","0",NA,"45.8","0",NA,"","7","","",NA,"831.7","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-12.8","0",NA,"5.0","0","-36.1","0","35.5","0",NA,"35.5","0",NA,"","5","","",NA,"861.1","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-12.7","0","-0.1","8.3","0","-34.4","0","23.6","0","232.0","23.6","0","267.0","","4","","",NA,"858.9","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-12.0","0",NA,"6.7","0","-35.0","0","22.8","0",NA,"22.8","0",NA,"","2","","",NA,"838.9","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"7.6","0",NA,"8.6","0",NA,"","3","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","-21.7","0",NA,"-2.2","0","-37.8","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1112.0","0.0","4062580"
"CUMBERLAND HOUSE","53.967","-102.300","SK","-15.5","0",NA,"5.6","0","-35.0","0","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"937.4","0.0","4071960"
"BIRTLE","50.433","-101.050","MB","-12.6","0",NA,"3.9","0","-35.6","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"857.3","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-12.7","0","0.4","4.4","0","-38.9","0","60.9","0","510.0","60.9","0","466.0","","6","","",NA,"860.0","0.0","5010485"
"MINNEDOSA","50.267","-99.833","MB","-12.4","0","0.8","3.3","0","-36.7","0","8.1","0","50.0","8.1","0","49.0","","3","","",NA,"850.9","0.0","5011760"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"31.4","0",NA,"31.4","0",NA,"","5","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","-14.9","0",NA,"2.8","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"921.1","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-11.5","0",NA,"5.6","0","-35.6","0","30.5","0",NA,"31.3","0",NA,"","6","","",NA,"826.7","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-11.0","0",NA,"3.9","0","-35.6","0","24.2","0",NA,"28.5","0",NA,"","6","","",NA,"812.5","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","-12.0","0",NA,"5.0","0","-35.6","0","25.7","0",NA,"25.7","0",NA,"","8","","",NA,"840.1","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","-10.9","0",NA,"4.4","0","-32.8","0","44.2","0",NA,"44.2","0",NA,"","7","","",NA,"809.9","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-11.6","0",NA,"4.4","0","-36.1","0","41.9","0",NA,"41.9","0",NA,"","6","","",NA,"830.1","0.0","5020036"
"MORDEN","49.183","-98.100","MB","-11.5","0",NA,"3.9","0","-31.7","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"825.0","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","-11.0","1","-0.3","5.0","1","-32.8","1","50.8","0","307.0","50.8","0","268.0","","4","","",NA,"782.8","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-12.4","0",NA,"8.3","0","-35.6","0","38.1","0",NA,"38.1","0",NA,"","8","","",NA,"852.0","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-10.7","0",NA,"4.4","0","-35.0","0","31.6","0",NA,"31.6","0",NA,"","4","","",NA,"803.6","0.0","5022040"
"NINGA","49.233","-99.850","MB","-9.8","8",NA,"2.2","8","-30.0","8","0.0","2",NA,"0.0","4",NA,"","0","","",NA,"556.8","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","-12.2","0",NA,"5.6","0","-32.8","0","45.5","0","282.0","45.5","0","243.0","","9","","",NA,"846.6","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-13.4","0","-1.1","4.4","0","-42.2","0","36.8","0","214.0","36.8","0","173.0","","8","","",NA,"880.0","0.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-11.6","0",NA,"4.4","0","-32.2","0","64.1","0",NA,"64.1","0",NA,"","8","","",NA,"829.9","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-13.6","0",NA,"1.1","0","-30.0","0","93.9","0",NA,"95.2","0",NA,"","8","","",NA,"884.3","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","-12.9","0","0.5","4.4","0","-37.2","0","53.2","0","330.0","53.2","0","314.0","","11","","",NA,"864.4","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-12.2","1",NA,"3.3","0","-37.8","1","47.7","0",NA,"47.7","0",NA,"","9","","",NA,"814.7","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","-11.1","0",NA,"7.2","0","-29.4","0","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"815.7","0.0","5040675"
"THE PAS","53.817","-101.250","MB","-15.4","0",NA,"3.3","0","-33.3","0","55.2","0",NA,"55.2","0",NA,"","7","","",NA,"934.4","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-17.3","0",NA,"3.3","0","-33.9","0","",,NA,"",,NA,"","","","",NA,"989.1","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-24.2","0",NA,"-1.7","0","-42.8","0","28.0","0",NA,"28.0","0",NA,"","7","","",NA,"1181.5","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-17.2","0",NA,"1.7","0","-40.0","0","33.1","0",NA,"33.1","0",NA,"","7","","",NA,"985.4","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","-10.4","0",NA,"3.3","0","-36.7","0","23.6","0",NA,"23.6","0",NA,"","7","","",NA,"795.9","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","-9.2","0",NA,"4.4","0","-31.1","0","30.6","0",NA,"30.6","0",NA,"","7","","",NA,"761.2","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-10.6","0","0.8","1.7","0","-32.2","0","41.3","0","174.0","41.3","0","160.0","","8","","",NA,"802.0","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"38.3","0",NA,"38.3","0",NA,"","7","","",NA,"","","6026852"
"DRYDEN","49.783","-92.833","ON","-11.2","0","2.1","0.0","0","-32.8","0","35.5","0","180.0","35.5","0","172.0","","7","","",NA,"818.3","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-11.4","0",NA,"2.8","0","-36.7","0","48.3","0",NA,"48.3","0",NA,"","7","","",NA,"823.0","0.0","6033690"
"KENORA","49.800","-94.533","ON","-10.7","0",NA,"2.8","0","-32.8","0","50.7","0",NA,"50.7","0",NA,"","9","","",NA,"802.3","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"29.4","0",NA,"29.4","0",NA,"","4","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","-12.0","0",NA,"3.3","0","-35.6","0","34.2","0",NA,"34.2","0",NA,"","7","","",NA,"839.0","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"33.8","0",NA,"33.8","0",NA,"","7","","",NA,"","","6039465"
"KAKABEKA FALLS","48.400","-89.617","ON","-11.2","0",NA,"4.4","0","-33.3","0","50.9","0",NA,"55.0","0",NA,"","11","","",NA,"817.8","0.0","6043930"
"NIPIGON","49.000","-88.250","ON","-11.8","0",NA,"2.8","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"835.3","0.0","6045665"
"PORT ARTHUR","48.433","-89.217","ON","-8.2","0",NA,"3.3","0","-26.1","0","25.1","0",NA,"27.6","0",NA,"","6","","",NA,"732.2","0.0","6046588"
"QUORN","49.417","-90.900","ON","-12.4","0",NA,"1.7","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"850.2","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","-11.6","0",NA,"0.6","0","-37.2","0","20.4","0",NA,"20.4","0",NA,"","7","","",NA,"829.3","0.0","6047615"
"SCHREIBER","48.817","-87.267","ON","-9.9","0",NA,"1.7","0","-28.9","0","36.8","0",NA,"41.9","0",NA,"","7","","",NA,"781.9","0.0","6047627"
"FRANZ","48.467","-84.417","ON","-12.7","0",NA,"5.0","0","-34.4","0","30.5","0",NA,"43.5","0",NA,"","8","","",NA,"858.6","0.0","6052563"
"HORNEPAYNE","49.233","-84.800","ON","-13.8","0",NA,"1.7","0","-41.7","0","46.9","0",NA,"46.9","0",NA,"","8","","",NA,"890.2","0.0","6053570"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"38.9","0",NA,"48.3","0",NA,"","6","","",NA,"","","6055095"
"SAULT STE M FORESTRY","46.500","-84.367","ON","-12.5","23",NA,"1.1","22","-26.1","23","",,NA,"",,NA,"","","","",NA,"152.5","0.0","6057595"
"STEEP HILL FALLS","48.067","-84.800","ON","-11.7","2",NA,"6.7","2","-31.1","2","76.7","0",NA,"92.3","0",NA,"","15","","",NA,"772.4","0.0","6058010"
"WHITE RIVER","48.600","-85.283","ON","-13.3","0",NA,"3.9","0","-38.9","0","29.8","0",NA,"29.8","0",NA,"","10","","",NA,"876.9","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-13.5","0",NA,"2.2","0","-36.7","0","33.4","0",NA,"34.9","0",NA,"","10","","",NA,"880.9","0.0","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","-11.4","0",NA,"5.6","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"823.0","0.0","6061359"
"RUEL","47.300","-81.450","ON","-11.6","0",NA,"7.8","0","-37.2","0","26.7","0",NA,"40.2","0",NA,"","7","","",NA,"830.1","0.0","6067211"
