"Environment and Climate Change Canada"
"Monthly Values for July - 1958"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","5.7","0",NA,"13.3","0","-1.1","0","0.0","0",NA,"37.1","0",NA,"","6","","",NA,"381.5","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","9.6","18",NA,"16.1","18","-1.1","0","0.0","0",NA,"40.5","0",NA,"0.0","8","","",NA,"109.4","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","7.9","0",NA,"22.8","0","-6.7","0","0.0","0",NA,"17.8","0",NA,"","3","","",NA,"313.3","0.0","2303685"
"ALERT","82.518","-62.281","NU","4.5","0","1.0","16.1","0","-1.7","0","1.8","0","9.0","10.6","0","33.0","0.0","5","","",NA,"419.8","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","5.6","0",NA,"18.9","0","-2.8","0","0.0","0",NA,"20.5","0",NA,"0.0","8","","",NA,"383.6","0.0","2400400"
"FOX FIVE","67.536","-63.789","NU","0.9","27",NA,"8.3","27","-5.0","0","",,NA,"",,NA,"","","","",NA,"68.3","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","8.8","3",NA,"18.3","3","1.7","0","0.0","0",NA,"1.3","0",NA,"0.0","1","","",NA,"258.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.8","0","-1.1","16.7","0","1.7","0","0.0","0","0.0","11.6","0","48.0","0.0","2","","",NA,"315.8","0.0","2400600"
"CAPE HOOPER","68.473","-66.815","NU","0.3","27",NA,"7.2","26","-5.0","4","",,NA,"",,NA,"","","","",NA,"71.0","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","5.4","0","0.4","19.4","0","-4.4","0","0.0","0","0.0","4.7","0",NA,"0.0","2","","",NA,"390.7","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","6.7","0",NA,"16.7","0","-2.8","0","0.0","0",NA,"14.1","0",NA,"0.0","7","","",NA,"350.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","5.8","0","-0.3","18.9","0","-1.7","0","0.0","0","0.0","1.8","0","12.0","0.0","1","","",NA,"378.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","7.9","0",NA,"18.9","0","-0.6","0","0.0","0",NA,"25.5","0",NA,"0.0","5","","",NA,"314.5","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","4.4","0","-2.3","15.6","0","-1.1","0","0.5","0","556.0","58.3","0","227.0","0.0","12","","",NA,"420.9","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","7.6","0","-0.6","20.6","0","1.7","0","0.0","0","0.0","74.4","0","143.0","0.0","16","152.9","0","65.0","322.0","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","5.1","0",NA,"15.6","0","-1.7","0","7.9","0",NA,"21.1","0",NA,"0.0","6","","",NA,"399.4","0.0","2402600"
"LAKE HAZEN","81.817","-71.300","NU","6.6","0",NA,"15.0","0","0.0","0","0.5","0",NA,"1.3","0",NA,"0.0","0","","",NA,"353.0","0.0","2402682"
"LONGSTAFF BLUFF","68.899","-75.141","NU","8.0","0",NA,"18.9","0","-0.6","0","0.0","0",NA,"42.8","0",NA,"0.0","8","","",NA,"309.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","7.8","0",NA,"18.3","0","-2.8","0","",,NA,"",,NA,"","","","",NA,"314.8","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","6.1","0",NA,"15.6","0","0.0","0","0.0","0",NA,"80.5","0",NA,"0.0","11","","",NA,"369.2","0.0","2402900"
"POND INLET","72.683","-77.983","NU","5.8","0",NA,"18.3","0","-2.2","0","0.0","0",NA,"12.5","0",NA,"","3","","",NA,"378.8","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","5.9","0","1.4","13.3","0","-0.6","0","0.0","0","0.0","25.9","0","92.0","0.0","6","351.1","0","117.0","374.7","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","4.0","0",NA,"11.1","0","-1.1","0","0.0","0",NA,"67.8","0",NA,"0.0","13","","",NA,"433.7","0.0","2403600"
"ROWLEY ISLAND","69.083","-79.033","NU","3.2","0",NA,"9.4","0","-3.3","0","",,NA,"",,NA,"","","","",NA,"459.3","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","7.6","0",NA,"18.9","0","0.6","0","0.0","0",NA,"19.7","0",NA,"0.0","6","","",NA,"321.0","0.0","2403800"
"MOULD BAY A","76.233","-119.333","NT","4.9","0",NA,"13.9","0","-1.1","0","4.3","0",NA,"10.7","0",NA,"0.0","4","","",NA,"406.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","6.4","0","-0.2","16.7","0","-1.7","0","0.0","0","0.0","11.5","0","66.0","0.0","4","323.3","0","127.0","359.5","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","",,NA,"",,"",,"0.0","0",NA,"90.9","0",NA,"","8","","",NA,"","","3010080"
"ALLIANCE","52.433","-111.783","AB","16.4","0",NA,"33.3","0","2.8","0","0.0","0",NA,"38.9","0",NA,"","8","","",NA,"77.8","28.1","3010160"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"",,"",,"0.0","0",NA,"68.7","0",NA,"","13","","",NA,"","","3010800"
"CALMAR","53.283","-113.850","AB","16.3","0","-0.3","30.6","0","3.3","0","0.0","0",NA,"43.0","0","39.0","","9","","",NA,"69.5","16.2","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","16.2","0",NA,"31.7","0","3.3","0","0.0","0",NA,"43.6","0",NA,"","9","","",NA,"72.6","15.8","3011136"
"CAMROSE","53.033","-112.817","AB","16.7","0","-0.1","31.7","0","2.2","0","0.0","0",NA,"17.1","0","20.0","","6","","",NA,"62.8","22.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"12.9","0",NA,"","3","","",NA,"","","3011241"
"CHIPMAN","53.700","-112.583","AB","16.9","0",NA,"33.3","0","2.2","0","0.0","0",NA,"28.7","0",NA,"","4","","",NA,"58.8","25.3","3011560"
"CLEARWATER","51.983","-115.250","AB","",,NA,"",,"",,"0.0","0",NA,"109.8","0",NA,"","15","","",NA,"","","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"94.1","0",NA,"","6","","",NA,"","","3011760"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"","5","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","15.9","8",NA,"31.7","7","-0.6","8","0.0","27",NA,"18.5","27",NA,"","4","","",NA,"60.4","12.3","3011840"
"CORONATION A","52.067","-111.450","AB","17.2","0",NA,"32.2","0","5.6","0","0.0","0",NA,"30.5","0",NA,"0.0","4","","",NA,"58.0","32.1","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","17.4","0","-0.3","30.6","0","6.7","0","0.0","0",NA,"60.2","0","64.0","0.0","6","340.3","0","111.0","47.5","29.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","17.5","0",NA,"31.7","0","5.6","0","0.0","0",NA,"37.6","0",NA,"0.0","5","","",NA,"49.0","33.6","3012210"
"ELK POINT","53.883","-111.067","AB","15.5","0",NA,"33.9","0","0.0","0","0.0","0",NA,"27.2","0",NA,"","3","","",NA,"91.7","14.3","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","17.3","0","0.2","32.8","0","4.4","0","0.0","0",NA,"27.8","0","30.0","","5","","",NA,"52.2","29.2","3012710"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"16.2","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","17.8","0",NA,"33.9","0","3.9","0","0.0","0",NA,"27.4","0",NA,"","7","","",NA,"44.7","37.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","17.5","3",NA,"33.3","2","5.6","2","0.0","0",NA,"11.7","0",NA,"","4","","",NA,"43.9","29.4","3013960"
"LOUGHEED","52.767","-111.433","AB","16.4","0",NA,"32.8","0","0.0","0","0.0","0",NA,"13.7","0",NA,"","3","","",NA,"66.6","17.4","3013990"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"37.9","0",NA,"","9","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","15.7","7",NA,"32.2","7","1.1","6","0.0","0",NA,"37.5","0",NA,"","4","","",NA,"68.7","14.6","3014760"
"NEWBROOK","54.317","-112.950","AB","15.3","0",NA,"31.1","0","1.7","0","0.0","0",NA,"35.8","0",NA,"","5","","",NA,"93.8","9.2","3014800"
"RANFURLY","53.450","-111.650","AB","17.1","0",NA,"33.9","0","3.9","0","0.0","0",NA,"25.6","0",NA,"","5","328.3","0",NA,"55.4","27.6","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","15.8","0",NA,"29.4","0","5.0","0","0.0","0",NA,"68.4","0",NA,"0.0","9","","",NA,"79.9","10.5","3015520"
"SION","53.883","-114.117","AB","16.5","0","-0.3","31.1","0","4.4","0","0.0","0",NA,"45.2","0","47.0","","9","","",NA,"67.3","20.7","3015960"
"STETTLER","52.300","-112.700","AB","17.1","0",NA,"31.1","0","5.0","0","0.0","0",NA,"16.5","0",NA,"","4","","",NA,"57.9","28.7","3016120"
"THORHILD","54.150","-113.117","AB","15.8","0",NA,"31.7","0","2.2","0","0.0","0",NA,"34.3","0",NA,"","2","","",NA,"80.0","12.7","3016400"
"THORSBY","53.217","-114.050","AB","16.3","0",NA,"30.6","0","3.9","0","0.0","0",NA,"42.2","0",NA,"","7","","",NA,"68.1","15.7","3016440"
"VEGREVILLE","53.483","-112.050","AB","16.7","0",NA,"33.9","0","2.8","0","0.0","0",NA,"24.4","0",NA,"","4","","",NA,"61.0","19.8","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","15.9","0",NA,"32.8","0","0.6","0","0.0","0",NA,"29.4","0",NA,"","5","","",NA,"81.0","15.0","3016761"
"VERMILION A","53.350","-110.833","AB","16.7","0",NA,"33.3","0","1.1","0","0.0","0",NA,"10.9","0",NA,"0.0","4","","",NA,"63.8","24.1","3016800"
"VIKING","53.100","-111.783","AB","17.0","0",NA,"33.3","0","2.8","0","0.0","0",NA,"15.1","0",NA,"","4","","",NA,"58.3","27.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","15.5","0",NA,"32.2","0","0.0","0","0.0","0",NA,"40.9","0",NA,"","6","","",NA,"90.8","13.1","3016960"
"WETASKIWIN","52.967","-113.333","AB","16.7","0",NA,"31.7","0","4.4","0","0.0","0",NA,"44.7","0",NA,"","7","","",NA,"63.7","24.8","3017280"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"37.4","0",NA,"","5","","",NA,"","","3020220"
"BINDLOSS","50.683","-110.167","AB","18.2","0",NA,"34.4","0","4.4","0","0.0","0",NA,"54.7","0",NA,"","7","","",NA,"44.7","51.4","3020680"
"BOWDEN","51.983","-114.017","AB","15.9","0",NA,"30.0","0","4.4","0","0.0","0",NA,"41.0","0",NA,"","6","","",NA,"76.3","10.7","3020760"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"0.0","0",NA,"47.5","0","75.0","","5","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","18.3","0",NA,"34.4","0","4.4","0","0.0","0",NA,"16.5","0",NA,"","4","","",NA,"45.0","53.7","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"29.0","0","45.0","","4","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","18.1","0","-1.7","35.6","0","5.6","0","0.0","0",NA,"28.8","0","57.0","","6","","",NA,"38.4","41.9","3022400"
"EXCEL","51.500","-110.567","AB","17.4","0",NA,"32.8","0","2.8","0","0.0","0",NA,"34.1","0",NA,"","5","","",NA,"56.5","36.8","3022500"
"HANNA","51.583","-111.850","AB","17.2","0",NA,"32.2","0","3.9","0","0.0","0",NA,"20.7","0",NA,"","3","","",NA,"59.9","36.1","3023000"
"HILLSDOWN","52.167","-113.517","AB","15.0","0",NA,"29.4","0","2.2","0","0.0","0",NA,"50.0","0",NA,"","9","","",NA,"102.4","10.9","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"48.3","0",NA,"","6","","",NA,"","","3023400"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"0.0","0",NA,"37.7","0",NA,"","4","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","17.3","0","-1.8","34.4","0","3.3","0","0.0","0",NA,"59.3","0","160.0","","9","","",NA,"53.8","33.4","3023560"
"LACOMBE CDA","52.467","-113.750","AB","16.5","0",NA,"30.6","0","3.9","0","0.0","0",NA,"24.8","0",NA,"","7","308.6","0",NA,"68.1","20.8","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"33.6","0",NA,"","8","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","15.5","0","-0.1","29.4","0","3.3","0","0.0","0",NA,"61.7","0","69.0","","9","263.2","0","97.0","87.9","10.3","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"26.0","0",NA,"","2","","",NA,"","","3024960"
"POLLOCKVILLE","51.083","-111.600","AB","17.7","0",NA,"33.3","0","2.2","0","0.0","0",NA,"25.0","0",NA,"","2","","",NA,"39.2","30.4","3025240"
"RED DEER","52.283","-113.817","AB","16.3","0",NA,"30.0","0","4.4","0","0.0","0",NA,"36.3","0",NA,"","8","","",NA,"68.2","16.9","3025440"
"RED DEER A","52.179","-113.893","AB","16.4","0","0.5","29.4","0","4.4","0","0.0","0",NA,"85.7","0","91.0","0.0","8","","",NA,"67.1","17.4","3025480"
"RIMBEY","52.633","-114.233","AB","15.8","3",NA,"28.9","2","2.8","2","0.0","0",NA,"28.3","0",NA,"","8","","",NA,"72.4","10.7","3025494"
"SIBBALD","51.475","-110.248","AB","16.9","4",NA,"32.8","3","2.8","2","0.0","0",NA,"40.0","0",NA,"","4","","",NA,"49.1","20.1","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"46.8","0",NA,"","4","","",NA,"","","3025921"
"THREE HILLS","51.650","-113.300","AB","16.1","0",NA,"32.2","0","1.7","0","0.0","0",NA,"24.6","0",NA,"","6","","",NA,"76.6","17.7","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","8","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","16.3","0",NA,"31.1","0","2.2","0","0.0","0",NA,"32.3","0",NA,"","8","","",NA,"75.1","23.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","15.6","0",NA,"31.1","0","2.2","0","0.0","0",NA,"16.6","0",NA,"","7","","",NA,"87.1","11.6","3026550"
"WESTWARD HO","51.833","-114.517","AB","14.3","0",NA,"27.8","0","1.7","0","0.0","0",NA,"112.3","0",NA,"","10","","",NA,"117.3","1.2","3027260"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"80.4","0",NA,"","9","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"0.0","0",NA,"99.6","0",NA,"","11","","",NA,"","","3030530"
"BARONS EXP ST 2","50.000","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"96.5","0",NA,"","11","","",NA,"","","3030531"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"0.0","0",NA,"58.9","0",NA,"","6","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","17.4","0",NA,"31.7","0","6.7","0","0.0","0",NA,"41.6","0",NA,"","6","","",NA,"47.2","28.3","3030840"
"BROOKS AHRC","50.550","-111.850","AB","17.5","0",NA,"32.2","0","5.0","0","0.0","0",NA,"47.5","0",NA,"","6","323.3","0",NA,"46.4","31.7","3030856"
"CALDWELL","49.167","-113.633","AB","15.2","0",NA,"28.9","0","2.2","0","0.0","0",NA,"65.9","0",NA,"","9","","",NA,"97.7","10.9","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","",,NA,"",,"",,"0.0","0",NA,"86.5","0",NA,"","11","","",NA,"","","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","15.9","0","-0.6","30.0","0","5.0","0","0.0","0",NA,"60.8","0","93.0","0.0","7","290.9","0","93.0","78.2","12.6","3031093"
"CARDSTON","49.132","-113.242","AB","15.4","0","-1.5","29.4","0","3.3","0","0.0","0",NA,"100.2","0","220.0","","10","","",NA,"89.7","10.2","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"0.0","0",NA,"63.5","0",NA,"","8","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"0.0","0",NA,"65.5","0",NA,"","11","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"0.0","0",NA,"58.0","0",NA,"","10","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"123.4","0",NA,"","14","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","14.6","0","-1.3","28.3","0","2.2","0","0.0","0",NA,"89.0","0","223.0","","12","","",NA,"116.2","10.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","17.2","0",NA,"32.2","0","4.4","0","0.0","0",NA,"105.8","0",NA,"0.0","12","","",NA,"55.0","31.6","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"93.1","0",NA,"","12","","",NA,"","","3031656"
"COALDALE","49.733","-112.633","AB","17.7","2",NA,"32.2","1","6.7","1","0.0","0",NA,"67.2","0",NA,"","11","","",NA,"48.4","39.6","3031668"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"0.0","0",NA,"69.2","0",NA,"","12","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","15.1","0",NA,"30.0","0","2.8","0","0.0","0",NA,"108.9","0",NA,"0.0","14","","",NA,"98.8","7.6","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"103.8","0","160.0","","13","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","17.5","0","-1.3","32.2","0","4.4","0","0.0","0",NA,"63.2","0","159.0","","10","","",NA,"55.9","39.8","3032640"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"0.0","0",NA,"72.4","0",NA,"","9","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","17.3","0",NA,"32.2","0","4.4","0","0.0","0",NA,"91.2","0",NA,"","12","","",NA,"49.8","28.1","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"0.0","0",NA,"97.4","0",NA,"","10","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"90.9","0",NA,"","9","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","17.1","0","0.0","31.7","0","6.1","0","0.0","0",NA,"77.0","0","135.0","","8","","",NA,"54.1","25.4","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"91.5","0",NA,"","10","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","17.8","0",NA,"32.8","0","6.1","0","0.0","0",NA,"64.1","0",NA,"","5","","",NA,"47.6","42.5","3033080"
"HIGH RIVER","50.483","-114.167","AB","14.7","0","-0.6","28.9","0","1.1","0","0.0","0",NA,"109.0","0","181.0","","14","","",NA,"106.4","4.2","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"78.7","0",NA,"","10","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","17.8","0","-0.4","32.8","0","5.0","0","0.0","0",NA,"75.4","0","177.0","0.0","8","","",NA,"46.6","40.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.0","0",NA,"31.1","0","5.0","0","0.0","0",NA,"72.6","0",NA,"","12","312.6","0",NA,"57.0","26.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"62.2","0",NA,"","6","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","17.3","0",NA,"32.2","0","5.0","0","0.0","0",NA,"64.0","0",NA,"","11","","",NA,"54.5","31.8","3034160"
"MAGRATH 2","49.450","-112.933","AB","16.7","0",NA,"31.1","0","3.9","0","0.0","0",NA,"68.6","0",NA,"","12","","",NA,"63.8","24.8","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","18.7","0","-1.3","34.4","0","5.6","0","0.0","0",NA,"56.1","0","155.0","0.0","6","313.0","0","89.0","36.6","56.9","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"94.9","0","170.0","","11","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"119.4","0",NA,"","15","","",NA,"","","3034820"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"0.0","0",NA,"108.9","0",NA,"","11","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","15.8","0",NA,"30.0","0","3.3","0","0.0","0",NA,"117.3","0",NA,"","13","","",NA,"81.5","13.8","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"40.7","0",NA,"","5","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","17.2","0",NA,"31.7","0","3.3","0","0.0","0",NA,"55.6","0",NA,"","9","","",NA,"58.8","34.2","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"78.2","0",NA,"","7","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"131.1","0",NA,"","16","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","16.0","14",NA,"29.4","8","4.4","9","0.0","23",NA,"55.1","23",NA,"","6","","",NA,"39.0","4.8","3036200"
"SUFFIELD A","50.267","-111.183","AB","18.3","0","-1.2","35.0","0","6.1","0","0.0","0",NA,"52.1","0","154.0","0.0","4","315.5","0","96.0","42.2","52.3","3036240"
"TABER","49.792","-112.124","AB","17.7","0",NA,"32.2","0","6.7","0","0.0","1",NA,"65.9","1",NA,"","10","","",NA,"43.2","34.4","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"0.0","0",NA,"82.1","0",NA,"","10","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","13.9","0",NA,"27.2","0","2.2","0","0.0","0",NA,"163.8","0",NA,"","15","","",NA,"128.9","1.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","17.5","0",NA,"32.8","0","5.6","0","0.0","0",NA,"76.8","0",NA,"","9","338.8","0",NA,"49.9","34.0","3036681"
"VULCAN","50.533","-113.067","AB","17.0","0",NA,"31.1","0","6.1","0","0.0","0",NA,"76.4","0",NA,"","9","","",NA,"60.6","28.1","3036880"
"WHITLA","49.867","-111.050","AB","17.6","0",NA,"35.0","0","3.9","0","0.0","0",NA,"76.3","0",NA,"","8","","",NA,"50.2","38.4","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"32.4","0",NA,"","4","","",NA,"","","3037600"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"0.0","0",NA,"63.4","0",NA,"","7","","",NA,"","","3042056"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"42.1","0",NA,"","9","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","17.7","0",NA,"32.8","0","3.9","0","0.0","0",NA,"28.8","0",NA,"","10","279.9","0",NA,"56.4","48.1","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"0.0","0",NA,"31.2","0",NA,"","10","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"39.4","0",NA,"","8","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","15.0","0",NA,"29.4","0","2.2","0","0.0","0",NA,"78.1","0",NA,"","11","","",NA,"100.3","8.7","3050240"
"BANFF","51.183","-115.567","AB","15.0","0",NA,"29.4","0","3.3","0","0.0","0",NA,"79.6","0",NA,"0.0","13","252.8","0",NA,"98.5","6.2","3050520"
"BEAVER MINES","49.467","-114.177","AB","14.7","0","-1.2","28.3","0","1.7","0","0.0","0",NA,"100.3","0","197.0","","13","","",NA,"109.5","8.4","3050600"
"CASTLE","49.400","-114.333","AB","",,NA,"",,"",,"0.0","0",NA,"81.0","0",NA,"","10","","",NA,"","","3051430"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"66.1","0","106.0","","10","","",NA,"","","3051720"
"COLEMAN RS","49.650","-114.500","AB","",,NA,"",,"",,"0.0","0",NA,"90.1","0",NA,"","15","","",NA,"","","3051725"
"ELBOW RS","50.900","-114.700","AB","",,"","",,"",,"0.0","0",NA,"167.4","0","250.0","","17","","",NA,"","","3052270"
"GHOST RS","51.300","-114.933","AB","",,NA,"",,"",,"0.0","0",NA,"164.7","0",NA,"","17","","",NA,"","","3052780"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","",,NA,"",,"",,"0.0","0",NA,"175.3","0",NA,"","17","","",NA,"","","3053250"
"JASPER","52.883","-118.067","AB","16.4","0",NA,"31.1","0","3.9","0","0.0","0",NA,"23.0","0",NA,"0.0","6","","",NA,"60.1","10.4","3053520"
"KANANASKIS","51.033","-115.033","AB","13.9","0","-0.6","28.9","0","0.0","0","0.0","0",NA,"158.9","0","245.0","","15","","",NA,"133.3","4.7","3053600"
"KANANASKIS LO","50.617","-115.067","AB","",,NA,"",,"",,"0.0","0",NA,"120.6","0",NA,"","13","","",NA,"","","3053605"
